,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,74.3767,74.3757,74.36,74.1659,74.2156,74.0752,73.906,72.7413,73.9227,73.5533,73.7614,69.8661,73.4042,70.9511,69.8111,66.2512,68.5352,69.9085,70.6734,63.2759,61.5893,69.6957,71.6238,72.3833,72.2009,72.2338,71.8799,69.7007,43.5063,70.9436,67.936,71.6608,59.1154,66.9,68.2047,71.1378
FUE 12,57.1367,57.1359,57.1228,56.9601,57.0019,56.8837,56.7405,55.7327,56.7546,56.4392,56.6173,53.1167,56.3108,54.1217,53.0653,49.6656,51.8615,53.1563,53.8662,46.7544,45.0891,52.9572,54.7347,55.416,55.2535,55.2829,54.9658,52.9619,27.0504,54.1148,51.2899,54.7681,42.6347,50.2937,51.5467,54.2927
FUE 13,69.9992,69.9982,69.983,69.7937,69.8422,69.7052,69.54,68.399,69.5563,69.1951,69.3987,65.5612,69.0492,66.6348,65.5067,61.969,64.2408,65.6032,66.3602,59.0023,57.3186,65.3923,67.2989,68.047,67.8676,67.8999,67.5514,65.3972,39.2415,66.6274,63.6455,67.3354,54.8473,62.6149,63.9125,66.8193
FUE 14,57.1743,57.1733,57.1578,56.966,57.0152,56.8764,56.7091,55.5557,56.7256,56.3601,56.566,52.6983,56.2125,53.7779,52.6435,49.0942,51.3724,52.7405,53.5017,46.1229,44.4377,52.5286,54.4465,55.2006,55.0196,55.0522,54.7009,52.5336,26.3574,53.7704,50.775,54.4832,41.9651,49.7416,51.043,53.9635
FUE 15,104.5517,104.547,104.5378,104.2922,104.4077,104.0321,104.2429,103.5253,104.1567,102.4121,103.2686,102.7874,102.164,97.1281,96.1333,101.8859,102.4315,102.7057,92.1201,93.5074,93.3133,87.8668,96.8153,101.1516,102.2854,101.878,102.1844,101.9856,96.2612,102.0431,101.346,100.2844,99.2468,100.9349,84.5772,98.4155
FUE 16,60.2907,60.2865,60.2782,60.0565,60.1609,59.8203,60.0118,59.3567,59.9336,58.3233,59.1201,58.6739,58.0906,53.2381,52.2608,57.8287,58.3415,58.5977,48.2891,49.6661,49.4736,44.0529,52.9312,57.1329,58.2047,57.8213,58.1098,57.9228,52.3867,57.9769,57.3178,56.3039,55.3033,56.9265,40.7688,54.496
FUE 17,61.2821,61.2777,61.269,61.0361,61.1457,60.7888,60.9892,60.3048,60.9073,59.2336,60.0587,59.5959,58.9936,54.0527,53.0668,58.7239,59.2524,59.5171,49.0748,50.4568,50.2636,44.8302,53.7429,58.0097,59.1112,58.7163,59.0134,58.8207,53.1937,58.8765,58.1991,57.1623,56.1439,57.7984,41.5434,55.3249
FUE 18,107.079,107.0743,107.0651,106.8178,106.934,106.5559,106.768,106.046,106.6813,104.9271,105.7879,105.3042,104.678,99.6297,98.6337,104.3987,104.9467,105.2221,94.6177,96.0057,95.8115,90.3633,99.3164,103.6618,104.8,104.3908,104.6985,104.4989,98.7617,104.5566,103.8569,102.792,101.7519,103.4444,87.0734,100.919
FUE 19,56.5065,56.5001,56.4874,56.1522,56.3089,55.8043,56.0856,55.1453,55.9701,53.7669,54.8197,54.2225,53.4702,47.9039,46.8626,53.1414,53.7903,54.1225,42.7424,44.156,43.9577,38.4459,47.5752,52.2901,53.6151,53.1321,53.4945,53.2589,46.9958,53.3269,52.5134,51.311,50.1685,52.0431,35.1426,49.2707
FUE 20,61.7826,61.7781,61.7692,61.5326,61.6439,61.2814,61.4849,60.7907,61.4018,59.7069,60.5415,60.0732,59.4645,54.4949,53.5063,59.1923,59.7259,59.9934,49.5078,50.8914,50.6979,45.2605,54.1842,58.472,59.5832,59.1846,59.4845,59.29,53.6335,59.3463,58.663,57.6186,56.5945,58.2591,41.9728,55.7717
FUE 21,59.0867,59.0817,59.072,58.8142,58.9353,58.5418,58.7624,58.0133,58.6722,56.8605,57.7465,57.2481,56.605,51.483,50.4801,56.319,56.8806,57.1635,46.4483,47.8402,47.6454,42.1874,51.1674,55.5663,56.73,56.3109,56.626,56.4215,50.609,56.4806,55.7653,54.681,53.6262,55.3448,38.8953,52.7838
FUE 22,63.9636,63.9581,63.9473,63.6617,63.7956,63.3618,63.6045,62.7851,63.5051,61.5469,62.4964,61.9605,61.2755,55.9761,54.9574,60.9729,61.5683,61.8701,50.8888,52.2897,52.0934,46.6129,55.6551,60.1815,61.4082,60.9643,61.2978,61.0813,55.088,61.1438,60.3901,59.259,58.1689,59.9499,43.3161,57.3039
FUE 23,61.01,61.0057,60.9974,60.7739,60.8791,60.5359,60.7288,60.069,60.65,59.0294,59.8308,59.3819,58.7955,53.9285,52.9497,58.5324,59.0477,59.3053,48.9746,50.3524,50.1598,44.737,53.6211,57.8335,58.9101,58.5249,58.8148,58.6269,53.0758,58.6813,58.0191,57.0015,55.998,57.6263,41.4524,55.1887
FUE 24,60.9147,60.9094,60.899,60.6222,60.7521,60.3312,60.5668,59.7697,60.4703,58.5584,59.4879,58.9638,58.2919,53.0469,52.033,57.9944,58.5793,58.8752,47.9754,49.3737,49.1778,43.704,52.7275,57.215,58.4222,57.986,58.3138,58.101,52.1631,58.1625,57.4206,56.3039,55.2246,56.9865,40.4087,54.3665
FUE 25,54.4605,54.4536,54.4401,54.0848,54.2507,53.7178,54.0144,53.0265,53.8925,51.5952,52.6868,52.0664,51.2893,45.6291,44.5802,50.9509,51.6194,51.9628,40.443,41.8607,41.6617,36.1397,45.2979,50.0781,51.4386,50.9413,51.3143,51.0717,44.7144,51.1416,50.3065,49.0789,47.9182,49.8255,32.8342,47.0091
FUE 26,102.1012,102.0966,102.0873,101.8411,101.9568,101.5803,101.7916,101.0723,101.7052,99.9569,100.8151,100.3329,99.7084,94.6678,93.6725,99.4299,99.9764,100.251,89.6583,91.0458,90.8517,85.4045,94.3548,98.6945,99.8301,99.4219,99.7289,99.5298,93.8004,99.5874,98.8892,97.8263,96.7879,98.4776,82.1148,95.9559
FUE 27,55.1337,55.1288,55.1191,54.8623,54.983,54.5909,54.8107,54.0642,54.7208,52.9147,53.7983,53.3012,52.6598,47.5448,46.5426,52.3744,52.9347,53.2169,42.5122,43.9038,43.709,38.2519,47.2294,51.6232,52.7845,52.3663,52.6808,52.4767,46.6713,52.5357,51.8219,50.7394,49.686,51.4021,34.9601,48.8445
FUE 28,66.3119,66.3074,66.2985,66.0621,66.1733,65.8111,66.0145,65.3207,65.9314,64.2375,65.0716,64.6035,63.9951,59.0268,58.0383,63.7231,64.2565,64.5238,54.0401,55.4237,55.2302,49.793,58.7161,63.003,64.1138,63.7153,64.0151,63.8207,58.1655,63.8769,63.1939,62.1499,61.126,62.7902,46.5053,60.3034
FUE 29,56.0273,56.0212,56.0092,55.8273,55.7913,55.5644,55.6307,55.4443,55.3297,53.6379,52.1226,55.0019,49.0399,52.4857,52.4952,54.351,54.3703,54.3389,47.2187,52.0476,51.9438,43.8949,33.0154,45.2085,51.1422,49.3472,51.3956,53.0345,52.1449,52.2236,52.7316,43.9789,52.4231,52.4963,38.9919,36.6599
FUE 30,87.7492,87.7443,87.7345,87.5851,87.5555,87.3674,87.4226,87.2672,87.1711,85.7098,84.3433,86.8943,81.449,84.6749,84.6836,86.3351,86.3519,86.3246,79.6921,84.2745,84.1792,76.4353,65.61,77.7282,83.4368,81.7427,83.6726,85.1713,84.3638,84.4358,84.8981,76.5181,84.618,84.6845,71.5722,69.2481
FUE 31,66.6118,66.6063,66.5955,66.4311,66.3985,66.1922,66.2526,66.0827,65.9779,64.4067,62.9676,65.677,59.9796,63.3147,63.3238,65.0742,65.0922,65.063,58.1902,62.8958,62.7963,54.8994,44.0463,56.2028,62.0246,60.2801,62.2691,63.8367,62.989,63.0643,63.549,54.9828,63.255,63.3248,50.0158,47.6877
FUE 32,69.179,69.1747,69.1662,69.036,69.0101,68.8452,68.8937,68.757,68.6723,67.3576,66.093,68.4267,63.3365,66.4026,66.4106,67.9255,67.9407,67.9161,61.629,66.0286,65.9393,58.4252,47.6439,59.7016,65.2394,63.6198,65.4624,66.8628,66.1122,66.1795,66.61,58.5071,66.3495,66.4115,53.5943,51.2767
FUE 33,56.7758,56.7692,56.7559,56.5555,56.516,56.2673,56.3399,56.1363,56.0115,54.1987,52.6102,55.6562,49.4401,52.9885,52.9985,54.9567,54.9774,54.9438,47.5903,52.5323,52.4245,44.2374,33.3347,45.56,51.5948,49.7535,51.8566,53.5629,52.6335,52.7153,53.2455,44.3219,52.9233,52.9996,39.3173,36.9819
FUE 34,63.2288,63.2244,63.2157,63.0818,63.0551,62.8858,62.9355,62.7952,62.7083,61.3646,60.0795,62.4565,57.2945,60.3935,60.4017,61.944,61.9594,61.9343,55.5766,60.0142,59.9236,52.3615,41.5708,53.6415,59.215,57.5799,59.4406,60.8611,60.0989,60.1672,60.6041,52.4436,60.3396,60.4026,47.5237,45.2048
FUE 35,102.0196,102.0148,102.0051,101.8581,101.8289,101.6436,101.6979,101.5448,101.4501,100.0059,98.651,101.1769,95.772,98.9801,98.9887,100.6245,100.6411,100.6142,94.0204,98.5827,98.4881,90.7694,79.9488,92.0605,97.7504,96.0645,97.9848,99.4724,98.6713,98.7428,99.2015,90.8521,98.9236,98.9896,85.9097,83.5863
FUE 36,66.2214,66.2164,66.2064,66.0538,66.0235,65.8315,65.8878,65.7294,65.6314,64.1462,62.7637,65.3494,59.8484,63.0988,63.1075,64.7808,64.7978,64.7701,58.0841,62.6943,62.598,54.8196,43.9879,56.1149,61.8491,60.1436,62.0868,63.6008,62.7844,62.8571,63.3244,54.9025,63.0412,63.1085,49.9518,47.6268
FUE 37,61.6065,61.6016,61.5919,61.4431,61.4135,61.2261,61.281,61.1262,61.0304,59.573,58.2092,60.7544,55.3184,58.5402,58.5489,60.1968,60.2135,60.1863,53.5626,58.1405,58.0454,50.3072,39.483,51.5997,57.304,55.6118,57.5395,59.0356,58.2296,58.3015,58.763,50.39,58.4834,58.5498,45.4448,43.1209
FUE 38,78.2487,78.2438,78.2343,78.0882,78.0591,77.8749,77.929,77.7767,77.6826,76.2453,74.8952,77.4109,72.0225,75.2233,75.2319,76.8613,76.8778,76.851,70.2732,74.8271,74.7328,67.0245,56.2058,68.3149,73.9971,72.3146,74.2308,75.7139,74.9155,74.9868,75.444,67.1072,75.167,75.2328,62.1662,59.8432
FUE 39,71.3969,71.3916,71.3812,71.2223,71.1908,70.9913,71.0498,70.8852,70.7837,69.2527,67.8399,70.4917,64.8854,68.1814,68.1904,69.9049,69.9224,69.8939,63.1074,67.7692,67.6712,59.8286,48.9853,61.1284,66.91,65.1834,67.1514,68.6941,67.861,67.9351,68.4117,59.9118,68.1227,68.1913,54.9522,52.6255
FUE 40,62.9839,62.9798,62.9717,62.8477,62.823,62.6657,62.712,62.5814,62.5004,61.2353,60.0064,62.2652,57.3001,60.3081,60.316,61.7836,61.7981,61.7744,55.6111,59.9436,59.8564,52.4275,41.6632,53.6976,59.1717,57.5795,59.3902,60.7557,60.0251,60.0908,60.51,52.509,60.2564,60.3168,47.609,45.294
FUE 41,78.7527,78.748,78.7387,78.5964,78.5681,78.3886,78.4413,78.2928,78.2008,76.7925,75.4621,77.9353,72.6159,75.786,75.7944,77.3972,77.4134,77.3871,70.8759,75.3949,75.3017,67.6372,56.8268,68.9245,74.5742,72.9059,74.8055,76.2695,75.4822,75.5525,76.0036,67.7197,75.7304,75.7954,62.785,60.4631
FUE 42,61.7167,61.7123,61.7037,61.5716,61.5453,61.378,61.4272,61.2886,61.2027,59.8727,58.5973,60.9539,55.8257,58.9092,58.9173,60.4467,60.462,60.4371,54.1126,58.5324,58.4424,50.9029,40.1166,52.1811,57.7379,56.1101,57.9623,59.3733,58.6166,58.6844,59.1183,50.9849,58.8557,58.9182,46.0683,43.75
FUE 43,63.2224,63.2227,63.1982,63.1039,62.806,62.9832,62.5573,62.8089,61.6963,62.2555,59.9745,62.3443,59.1527,61.7776,61.6977,61.5797,61.2181,60.8429,60.2042,61.1406,61.0104,59.0793,55.7291,42.8,48.678,41.24,50.3613,57.9537,60.3947,54.7562,58.1552,30.7353,59.5198,58.1105,56.9763,44.9733
FUE 44,82.0272,82.0275,82.0064,81.9255,81.6681,81.8215,81.4514,81.6706,80.6897,81.1864,79.1204,81.2647,78.354,80.7623,80.691,80.5853,80.2595,79.9188,79.3328,80.1894,80.0712,78.285,75.0786,62.2706,68.1297,60.7126,69.801,77.22,79.5083,74.1311,77.4116,50.2121,78.6975,77.3692,76.2842,64.4396
FUE 45,62.8406,62.8409,62.8177,62.7282,62.445,62.6136,62.2078,62.4477,61.3822,61.9192,59.7139,62.0043,58.9111,61.4605,61.3836,61.27,60.9209,60.5579,59.9376,60.8461,60.7201,58.8392,55.5378,42.649,48.5207,41.0896,50.2,57.7343,60.1228,54.5735,57.9324,30.5863,59.2701,57.8885,56.771,44.8209
FUE 46,60.565,60.5653,60.545,60.467,60.2189,60.3668,60.0095,60.2212,59.2708,59.7529,57.7383,59.8287,56.9856,59.3414,59.272,59.1693,58.852,58.5195,57.9464,58.7836,58.6683,56.9177,53.7481,40.9723,46.8263,39.4148,48.4943,55.8679,58.1183,52.8073,56.0571,28.9155,57.3232,56.0152,54.9429,43.1401
FUE 47,54.7936,54.7938,54.7763,54.7085,54.492,54.6213,54.3081,54.4941,53.6512,54.0814,52.2531,54.1486,51.552,53.7145,53.6523,53.56,53.2735,52.9713,52.4454,53.2115,53.1068,51.4884,48.4613,35.815,41.6482,34.2597,43.3031,50.4972,52.6037,47.5468,50.6768,23.7651,51.8676,50.637,49.6136,37.9781
FUE 48,54.3983,54.3986,54.3789,54.3032,54.0619,54.2058,53.858,54.0642,53.1369,53.6079,51.6327,53.6819,50.8906,53.206,53.1381,53.0375,52.7268,52.4007,51.8375,52.6598,52.5467,50.8236,47.683,34.9328,40.7828,33.3758,42.4482,49.7859,52.0065,46.7474,49.9731,22.8773,51.2237,49.9316,48.8693,37.0998
FUE 49,63.2923,63.2926,63.2725,63.1953,62.9494,63.096,62.7419,62.9518,62.0091,62.4875,60.4861,62.5627,59.737,62.0792,62.0104,61.9084,61.5932,61.263,60.6932,61.5254,61.4108,59.6694,56.5095,43.7421,49.5948,42.1848,51.262,58.6236,60.864,55.5704,58.8122,31.6857,60.0731,58.7704,57.7014,45.9097
FUE 50,72.7652,72.7656,72.7438,72.6599,72.3938,72.5523,72.1701,72.3963,71.3864,71.897,69.7826,71.9776,69.0034,71.461,71.3877,71.2793,70.9454,70.5969,69.999,70.8737,70.7527,68.9334,65.6933,52.8562,58.7199,51.2977,60.3941,67.8543,70.1779,64.7398,68.0483,40.7962,69.3524,68.0053,66.9088,55.0263
FUE 51,59.8806,59.8809,59.8554,59.7572,59.4478,59.6318,59.1901,59.4508,58.3017,58.878,56.5394,58.9699,55.7033,58.3853,58.3032,58.1819,57.8105,57.4262,56.7736,57.7311,57.5976,55.6287,52.2424,39.2842,45.1666,37.7237,46.8528,54.4878,56.968,51.2634,54.6917,27.218,56.0764,54.6465,53.4999,41.4585
FUE 52,60.9947,60.9949,60.9774,60.91,60.6943,60.8231,60.5112,60.6964,59.8565,60.2853,58.4623,60.3522,57.7627,59.9196,59.8576,59.7656,59.48,59.1786,58.6541,59.4182,59.3137,57.6992,54.6764,42.0341,47.8666,40.4789,49.5211,56.7097,58.812,53.7626,56.889,29.9843,58.0776,56.8493,55.8274,44.1971
FUE 53,57.4988,57.4992,57.4719,57.367,57.0375,57.2332,56.7641,57.0406,55.8286,56.4343,53.998,56.5312,53.1383,55.9162,55.8301,55.7031,55.3154,54.9155,54.2397,55.2327,55.0937,53.0617,49.6168,36.612,42.5016,35.0507,44.1923,51.8957,54.4407,48.6279,52.1036,24.5435,53.5213,52.0575,50.891,38.7879
FUE 54,84.2095,84.2098,84.1903,84.1153,83.8761,84.0187,83.6739,83.8784,82.9582,83.4258,81.4628,83.4992,80.7241,83.0268,82.9594,82.8595,82.5508,82.2267,81.6666,82.4842,82.3719,80.6574,77.5258,64.7838,70.6324,63.2269,72.2971,79.6233,81.8347,76.5919,79.81,52.7287,81.0558,79.7686,78.7094,66.9504
FUE 55,67.4082,67.4085,67.3855,67.2968,67.016,67.1831,66.7807,67.0187,65.9608,66.4942,64.3013,66.5786,63.5017,66.0386,65.9622,65.8493,65.5023,65.1413,64.524,65.4279,65.3026,63.4301,60.1369,47.2549,53.1256,45.6957,54.8042,62.3287,64.7084,59.174,62.5262,35.1926,63.8594,62.4824,61.3677,49.4266
FUE 56,59.0466,59.0468,59.0304,58.9671,58.7642,58.8854,58.5914,58.7661,57.9706,58.3777,56.6341,58.4411,55.9574,58.0306,57.9716,57.884,57.6114,57.323,56.819,57.5524,57.4524,55.8959,52.9385,40.3587,46.181,38.8045,47.8291,54.9328,56.971,52.0372,55.1078,28.3123,56.2625,55.0691,54.0697,42.5193
FUE 57,61.5955,61.6006,61.5625,61.4892,61.0259,61.4203,60.1958,61.0721,59.2098,61.0419,60.3521,60.1708,60.0725,60.5046,60.3537,58.4823,56.968,55.3747,59.8054,59.5171,59.317,59.1718,58.5,55.3831,46.1555,50.3069,41.5448,45.7795,57.7861,29.7776,48.2062,53.1593,54.8233,48.9987,57.8714,55.0572
FUE 58,88.7362,88.7405,88.708,88.6453,88.2456,88.5862,87.5156,88.2857,86.6285,88.2595,87.6543,87.4934,87.4058,87.7891,87.6557,85.9618,84.5477,83.0297,87.1668,86.9071,86.7259,86.5939,85.9782,83.0377,73.9639,78.0814,69.367,73.5896,85.3157,57.6068,76.0018,80.8832,82.4987,76.7875,85.3953,82.7242
FUE 59,80.1883,80.1927,80.1594,80.0951,79.6859,80.0346,78.9408,79.727,78.0384,79.7002,79.0822,78.9181,78.8289,79.2197,79.0836,77.3622,75.9321,74.4018,78.5856,78.3215,78.1373,78.0033,77.3787,74.4099,65.3106,69.4338,60.7114,64.936,76.7081,48.95,67.3507,72.2441,73.8675,68.1375,76.7886,74.0944
FUE 60,65.3741,65.3778,65.3498,65.2957,64.9483,65.2446,64.3038,64.9834,63.5046,64.9605,64.4272,64.284,64.2057,64.5468,64.4285,62.8941,61.5757,60.1324,63.9915,63.7573,63.5931,63.4731,62.9092,60.1401,51.2275,55.3085,46.6459,50.8552,62.2953,34.8931,53.2516,58.0569,59.6222,54.03,62.3694,59.8392
FUE 61,66.0652,66.0696,66.0363,65.9721,65.5634,65.9117,64.8191,65.6044,63.9175,65.5776,64.9603,64.7965,64.7073,65.0977,64.9618,63.2419,61.8126,60.283,64.4642,64.2004,64.0164,63.8824,63.2584,60.2911,51.1932,55.3161,46.5941,50.8187,62.5882,34.8328,53.2331,58.1259,59.7489,54.0199,62.6687,59.9757
FUE 62,89.772,89.7763,89.7442,89.6822,89.2869,89.6238,88.5642,89.3267,87.6843,89.3007,88.7016,88.5421,88.4553,88.8351,88.703,87.0222,85.6157,84.1035,88.2184,87.9608,87.781,87.6499,87.0384,84.1115,75.0501,79.1648,70.4543,74.6759,86.3799,58.6946,77.0869,81.9626,83.5742,77.8721,86.459,83.799
FUE 63,79.087,79.091,79.0609,79.0026,78.6301,78.9477,77.944,78.6676,77.1017,78.6431,78.0749,77.923,77.8402,78.2019,78.0762,76.4634,75.0972,73.6162,77.6138,77.3672,77.1946,77.0687,76.4791,73.6241,64.6291,68.7289,60.0396,64.2558,75.8411,48.283,66.6603,71.5047,73.0955,67.4425,75.9179,73.3168
FUE 64,87.9279,87.9322,87.8997,87.8368,87.4361,87.7776,86.7047,87.4764,85.8159,87.4501,86.8436,86.6824,86.5946,86.9787,86.845,85.1483,83.7326,82.2133,86.3552,86.095,85.9135,85.7813,85.1647,82.2213,73.1449,77.263,68.5478,72.7706,84.5014,56.7874,75.183,80.0657,81.682,75.9688,84.5811,81.9076
FUE 65,89.7489,89.7529,89.722,89.6622,89.2805,89.6059,88.5795,89.3189,87.7217,89.2938,88.713,88.558,88.4736,88.8427,88.7144,87.0737,85.6908,84.1969,88.2429,87.9917,87.8162,87.6882,87.0896,84.2048,75.1821,79.2882,70.59,74.8084,86.4431,58.8321,77.2157,82.0731,83.6726,77.9991,86.5209,83.8954
FUE 66,54.4355,54.4413,54.3974,54.3131,53.7847,54.234,52.856,53.8371,51.7769,53.8029,53.0292,52.8283,52.7197,53.199,53.031,50.994,49.3918,47.7349,52.4259,52.1108,51.8931,51.7358,51.013,47.7435,38.3921,42.5701,33.7705,38.0147,50.2533,21.998,40.4528,45.463,47.1665,41.2507,50.3437,47.4073
FUE 67,81.8647,81.8689,81.8373,81.7763,81.3868,81.7188,80.6733,81.4259,79.8028,81.4004,80.809,80.6515,80.5657,80.9409,80.8104,79.1466,77.7501,76.2456,80.3314,80.0765,79.8985,79.7688,79.1627,76.2536,67.2084,71.3195,62.6142,66.8345,78.5093,50.8552,69.2439,74.1119,75.7184,70.0283,78.5878,75.9424
FUE 68,54.2193,54.2256,54.178,54.0868,53.5182,54.0013,52.5303,53.5743,51.3974,53.5377,52.7136,52.5011,52.3864,52.8937,52.7155,50.5833,48.9328,47.2419,52.0771,51.7464,51.5188,51.3545,50.6029,47.2507,37.8352,42.0267,33.2081,37.4571,49.818,21.4329,39.901,44.9404,46.6646,40.7015,49.9112,46.909
FUE 69,59.1005,59.1038,59.0788,59.0304,58.7181,58.9846,58.1323,58.7497,57.3956,58.7291,58.245,58.1141,58.0425,58.354,58.2462,56.8262,55.58,54.1951,57.8456,57.6297,57.4777,57.3664,56.8403,54.2025,45.4222,49.4725,40.8535,45.0515,56.2628,29.1072,47.4345,52.1767,53.7015,48.2068,56.3327,53.9117
FUE 70,87.4036,87.4077,87.3765,87.3161,86.9308,87.2593,86.224,86.9696,85.3604,86.9443,86.3586,86.2024,86.1174,86.4893,86.36,84.7086,83.3194,81.8206,85.885,85.6321,85.4554,85.3266,84.7246,81.8285,72.7954,76.9038,68.2023,72.4216,84.0749,56.4439,74.8298,79.6922,81.2949,75.6137,84.153,81.5183
FUE 71,69.2928,69.2957,69.2656,69.1542,68.968,69.1002,68.1186,68.2999,68.215,68.7782,68.6357,65.7654,68.3933,67.8582,67.5178,60.4212,56.9206,56.0991,67.4293,65.6133,65.1414,66.8393,67.1461,66.6526,64.6391,65.4685,63.5441,53.008,60.5622,59.633,44.8127,65.5994,49.1153,39.1303,65.6807,65.7554
FUE 72,74.8036,74.8062,74.7796,74.6815,74.5168,74.6338,73.7554,73.9191,73.8426,74.3479,74.2207,71.5779,74.0033,73.5189,73.208,66.4138,62.9555,62.1398,73.1269,71.4344,70.9873,72.5824,72.8663,72.4089,70.5089,71.2974,69.4575,59.0632,66.5523,65.6383,50.8798,71.4212,55.1787,45.199,71.498,71.5684
FUE 73,54.3536,54.3555,54.3351,54.2592,54.131,54.2222,53.5248,53.657,53.5953,53.9984,53.8979,51.6853,53.7245,53.3323,53.0762,46.9139,43.5555,42.7541,53.0089,51.5593,51.1639,52.5515,52.7911,52.4039,50.7357,51.4387,49.7786,39.7127,47.0465,46.1679,31.5584,51.5478,35.8485,25.8814,51.6152,51.677
FUE 74,87.2714,87.2741,87.2457,87.1408,86.9652,87.09,86.1587,86.3315,86.2506,86.7856,86.6506,83.8899,86.4204,85.9099,85.5837,78.6303,75.1494,74.3305,85.4988,83.7419,83.2817,84.9307,85.2265,84.7503,82.7908,83.6008,81.7163,71.2461,78.7702,77.848,63.0563,83.7283,67.3572,57.3747,83.8075,83.8801
