,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,67.0723,67.0704,67.0655,67.0417,67.0413,67.0166,67.014,66.8896,66.6578,66.8393,66.6429,66.7188,66.183,62.706,65.4095,59.9459,60.3463,63.9568,65.4361,64.6944,65.1217,64.1987,65.0675,54.3726,60.825,64.2368,48.6981,55.8154,45.8591,49.3816,62.327,61.4992,48.625,63.0747,44.5556,57.8865
FUE 12,64.5209,64.519,64.5155,64.4958,64.4947,64.4799,64.4652,64.4013,64.2257,64.1501,63.7105,64.0122,62.4836,63.064,60.1144,55.3532,54.2394,55.1813,62.7604,62.8655,62.6022,62.772,62.3034,60.692,43.0035,59.5734,49.2069,60.5078,50.0382,47.2614,61.6,61.4392,47.4014,56.3681,57.7947,60.4763
FUE 13,56.3336,56.3321,56.3291,56.3127,56.3118,56.2995,56.2873,56.2339,56.0867,56.023,55.6495,55.9065,54.5792,55.0903,52.4202,47.8614,46.7712,47.6935,54.8239,54.9164,54.6842,54.8341,54.4188,52.9558,35.6107,51.9142,41.7945,52.7856,42.6204,39.8583,53.7864,53.6403,39.9978,48.8491,50.2252,52.7564
FUE 14,54.1293,54.1271,54.1228,54.0989,54.0976,54.0797,54.062,53.9848,53.7742,53.684,53.1654,53.5204,51.7613,52.4185,49.1739,44.2217,43.0868,44.0462,52.0732,52.1924,51.8946,52.0863,51.5595,49.7934,31.7846,48.5988,38.005,49.5952,38.841,36.0514,50.7808,50.6046,36.1919,45.2614,46.7346,49.5614
FUE 15,65.5017,65.4997,65.4957,65.4737,65.4724,65.4558,65.4394,65.3679,65.1722,65.0882,64.603,64.9355,63.2725,63.898,60.7732,55.8961,54.7693,55.722,63.57,63.6833,63.3998,63.5824,63.0795,61.3761,43.4926,60.2117,49.7066,61.1834,50.5408,47.756,62.3315,62.1615,47.8964,56.9262,58.3812,61.1505
FUE 16,55.0535,55.0519,55.0488,55.0314,55.0305,55.0174,55.0045,54.9479,54.7924,54.7251,54.3318,54.6022,53.2138,53.7462,50.9888,46.3644,45.2664,46.1952,53.4684,53.5647,53.323,53.479,53.0472,51.5378,34.0809,50.4716,40.2713,51.3631,41.0989,38.3319,52.3927,52.2421,38.4716,47.361,48.7536,51.3332
FUE 17,56.8577,56.8562,56.8534,56.8376,56.8367,56.8248,56.8131,56.7617,56.6199,56.5584,56.1975,56.446,55.1581,55.6554,53.0428,48.5285,47.4436,48.3615,55.3964,55.4864,55.2604,55.4063,55.0017,53.5694,36.3005,52.5442,42.4798,53.4021,43.3044,40.5457,54.3838,54.2408,40.6851,49.51,50.8749,53.3734
FUE 18,57.2442,57.2423,57.2385,57.2173,57.2162,57.2002,57.1845,57.1159,56.928,56.8472,56.3796,56.7003,55.0885,55.6969,52.6379,47.8034,46.6813,47.6301,55.3782,55.4884,55.2125,55.3903,54.9003,53.2314,35.4194,52.084,41.6296,53.0419,42.4627,39.6808,54.1691,54.0025,39.8211,48.8279,50.2725,53.0095
FUE 19,54.5509,54.5495,54.5468,54.5314,54.5306,54.519,54.5076,54.4576,54.3195,54.2596,53.9076,54.15,52.89,53.3775,50.8061,46.3244,45.2434,46.1581,53.1238,53.212,52.9904,53.1335,52.7365,51.3263,34.1132,50.313,40.2891,51.1611,41.1128,38.3566,52.129,51.9883,38.4959,47.3013,48.658,51.1328
FUE 20,63.1165,63.1145,63.1106,63.0889,63.0877,63.0713,63.0551,62.9846,62.7916,62.7087,62.2295,62.558,60.9126,61.5322,58.4299,53.5671,52.4419,53.3932,61.2074,61.3196,61.0387,61.2197,60.7212,59.0295,41.1702,57.8709,47.3829,58.8379,48.2167,45.4329,59.9789,59.81,45.5732,54.5953,56.0468,58.8052
FUE 21,55.4038,55.4024,55.3995,55.3835,55.3826,55.3706,55.3587,55.3066,55.163,55.1008,54.7357,54.987,53.6859,54.1879,51.5559,47.0265,45.9398,46.8592,53.9264,54.0172,53.7892,53.9364,53.5282,52.0855,34.7907,51.0548,40.9716,51.9173,41.7966,39.0367,52.9054,52.7614,39.1762,48.0101,49.3788,51.8884
FUE 22,57.2791,57.277,57.273,57.2507,57.2495,57.2327,57.2162,57.144,56.9465,56.8617,56.3725,56.7077,55.033,55.6624,52.5228,47.6362,46.5084,47.4619,55.3323,55.4463,55.161,55.3448,54.8389,53.1277,35.2285,51.9596,41.4432,52.9344,42.2776,39.4923,54.0871,53.9163,39.6326,48.6675,50.1248,52.9014
FUE 23,80.2185,80.2163,80.2128,80.1978,80.1845,80.1699,80.1346,80.0786,80.0377,79.5585,78.8959,79.0201,77.1803,79.4112,73.2023,77.1563,76.7362,71.2698,76.0033,77.6613,76.0417,77.8673,74.8559,77.9772,69.8322,63.6736,75.1137,77.4239,75.0803,74.4793,76.5467,76.772,74.3399,46.7474,76.5885,76.8229
FUE 24,55.6526,55.6503,55.6465,55.6308,55.6168,55.6014,55.5642,55.5052,55.4622,54.9597,54.2691,54.3982,52.4984,54.8058,48.4531,52.4738,52.0433,46.5047,51.2946,52.9926,51.3338,53.2048,50.1274,53.3181,45.0591,38.8851,50.3892,52.7485,50.3553,49.7454,51.8495,52.08,49.6041,21.954,51.8922,52.1321
FUE 25,88.7669,88.7647,88.7612,88.7462,88.7329,88.7183,88.683,88.6271,88.5862,88.1073,87.4452,87.5693,85.7304,87.9602,81.7534,85.7064,85.2864,79.8212,84.5538,86.2112,84.5921,86.4171,83.4067,86.5269,78.3837,72.2253,83.6644,85.9738,83.631,83.0301,85.097,85.3222,82.8908,55.2991,85.1388,85.3731
FUE 26,89.2418,89.2396,89.2361,89.2211,89.2078,89.1932,89.1578,89.1018,89.0609,88.5817,87.919,88.0432,86.2033,88.4344,82.225,86.1793,85.7591,80.2925,85.0261,86.6843,85.0645,86.8903,83.8787,87.0001,78.8548,72.6962,84.1365,86.4468,84.103,83.502,85.5696,85.7949,83.3626,55.7699,85.6113,85.8458
FUE 27,89.8644,89.8623,89.8589,89.8445,89.8317,89.8176,89.7836,89.7298,89.6904,89.2282,88.5863,88.7069,86.9119,89.0858,82.9855,86.8884,86.4761,81.0655,85.7552,87.3829,85.793,87.5843,84.6231,87.6916,79.6341,73.4877,84.8778,87.1505,84.8448,84.2506,86.2899,86.5113,84.1127,56.5652,86.331,86.5612
FUE 28,55.6979,55.6962,55.6936,55.6824,55.6724,55.6615,55.6349,55.5927,55.5619,55.195,54.6725,54.7718,53.2487,55.0803,49.6612,53.2281,52.8655,47.8278,52.222,53.6573,52.256,53.8302,51.1903,53.9218,46.4408,40.3818,51.4244,53.4564,51.3942,50.846,52.7004,52.8966,50.7179,23.4872,52.7368,52.9407
FUE 29,59.0469,59.0448,59.0414,59.0272,59.0146,59.0007,58.9671,58.9138,58.8749,58.4176,57.7817,57.9012,56.1195,58.2766,52.2085,56.0961,55.6862,50.2922,54.9689,56.5875,55.0065,56.7876,53.8413,56.8941,48.8628,42.72,54.095,56.3567,54.0622,53.4701,55.501,55.7211,53.3326,25.7987,55.5418,55.7708
FUE 30,60.2841,60.2824,60.2796,60.2678,60.2574,60.2459,60.218,60.1737,60.1413,59.757,59.2123,59.3155,57.7401,59.6372,54.0836,57.7189,57.3465,52.2319,56.6875,58.161,56.7222,58.3394,55.6353,58.4341,50.8354,44.7574,55.8736,57.9539,55.8428,55.2852,57.1772,57.3784,55.1551,27.8567,57.2145,57.4236
FUE 31,55.2181,55.216,55.2125,55.198,55.1852,55.171,55.1368,55.0825,55.0429,54.5775,53.9317,54.053,52.2497,54.4342,48.3135,52.2261,51.8123,46.3912,51.0892,52.7225,51.1271,52.9248,49.9542,53.0326,44.9586,38.8099,50.2094,52.4892,50.1763,49.5809,51.6255,51.8476,49.4427,21.8867,51.6667,51.8977
FUE 32,67.6399,67.638,67.6349,67.622,67.6105,67.5979,67.5672,67.5187,67.4831,67.0637,66.4746,66.5858,64.9086,66.9336,61.123,64.8863,64.495,59.238,63.8067,65.3529,63.8429,65.5421,62.7162,65.6426,57.8244,51.7126,62.9624,65.134,62.9305,62.3553,64.3177,64.5285,62.2215,34.8011,64.3569,64.576
FUE 33,73.892,73.8898,73.8862,73.8712,73.8579,73.8433,73.808,73.752,73.7111,73.2317,72.569,72.6933,70.8532,73.0844,66.8748,70.8292,70.409,64.9422,69.676,71.3342,69.7143,71.5402,68.5285,71.6501,63.5045,57.3459,68.7863,71.0967,68.7529,68.1518,70.2195,70.4448,68.0124,40.4196,70.2612,70.4956
FUE 34,54.1479,54.1444,54.1381,54.1217,54.0798,54.0475,53.9739,53.8252,53.9488,53.4562,53.1212,52.2541,52.3745,53.0387,50.827,52.1493,52.0045,50.4039,39.2445,45.7824,38.7488,47.1853,34.6101,50.977,49.458,36.5131,50.3756,49.7354,50.1609,50.0109,44.9194,46.249,49.8377,41.0654,49.8279,48.1477
FUE 35,61.2967,61.2946,61.2907,61.2807,61.2548,61.2348,61.1891,61.0958,61.1734,60.8592,60.6382,60.04,60.1253,60.5829,58.9795,59.9652,59.8611,58.6487,48.4244,54.6692,47.9382,55.9352,43.8472,59.0951,57.8849,45.7337,58.6263,58.1122,58.4555,58.3352,53.8723,55.0946,58.1953,50.2006,58.1873,56.7783
FUE 36,63.2009,63.1981,63.193,63.1797,63.1456,63.1194,63.0594,62.9377,63.0389,62.6325,62.3516,61.6092,61.7136,62.282,60.3455,61.5181,61.3918,59.9624,49.1807,55.6054,48.6886,56.9538,44.5678,60.4806,59.0938,46.4646,59.9366,59.3501,59.7407,59.6034,54.7683,56.0557,59.4443,50.9846,59.4353,57.8679
FUE 37,61.3107,61.3086,61.3047,61.2946,61.2687,61.2487,61.2028,61.1093,61.1871,60.8723,60.6509,60.0517,60.1371,60.5955,58.9897,59.9768,59.8725,58.6585,48.4298,54.676,47.9435,55.9428,43.8523,59.1055,57.8939,45.7389,58.6361,58.1214,58.4651,58.3447,53.8788,55.1017,58.2047,50.2062,58.1967,56.7864
FUE 38,61.7425,61.7404,61.7368,61.7271,61.7025,61.6834,61.6397,61.5506,61.6248,61.3243,61.1123,60.5366,60.6188,61.0592,59.5092,60.4644,60.3638,59.1872,49.0653,55.2753,48.5802,56.526,44.4951,59.6216,58.4415,46.3796,59.1654,58.6637,58.9989,58.8816,54.486,55.6961,58.745,50.836,58.7372,57.3561
FUE 39,70.2503,70.2481,70.2442,70.2341,70.2081,70.188,70.142,70.0481,70.1262,69.8101,69.5879,68.9867,69.0724,69.5323,67.9218,68.9116,68.807,67.5899,57.3524,63.6015,56.8659,64.8696,52.7742,68.0379,66.8237,54.661,67.5674,67.0516,67.396,67.2754,62.8037,64.0276,67.135,59.1292,67.1271,65.7143
FUE 40,82.7097,82.7073,82.703,82.6918,82.6631,82.6409,82.5901,82.4867,82.5727,82.2256,81.983,81.3319,81.4243,81.9225,80.195,81.2511,81.1387,79.8442,69.3972,75.7157,68.9085,77.015,64.8051,80.318,79.0398,66.696,79.8205,79.2784,79.64,79.5131,74.9025,76.1512,79.3659,71.1849,79.3575,77.8863
FUE 41,90.7719,90.7696,90.7655,90.7548,90.7274,90.7062,90.6577,90.5589,90.6411,90.3088,90.0759,89.4485,89.5377,90.0177,88.3455,89.3704,89.2617,88.0035,77.6533,83.94,77.1656,85.2249,73.0675,88.4653,87.217,74.9565,87.9804,87.4506,87.8042,87.6802,83.1339,84.3712,87.5362,79.436,87.528,86.084
FUE 42,62.0151,62.013,62.0092,61.9994,61.9743,61.955,61.9105,61.8198,61.8953,61.5896,61.3743,60.7902,60.8736,61.3204,59.7504,60.717,60.6151,59.4251,49.2643,55.4875,48.7787,56.7441,44.6914,59.864,58.6725,46.5767,59.4031,58.8966,59.2349,59.1164,54.6954,55.9101,58.9786,51.037,58.9708,57.5791
FUE 43,91.7114,91.709,91.7048,91.6937,91.6653,91.6434,91.5931,91.4909,91.576,91.2326,90.9925,90.3474,90.4389,90.9325,89.2191,90.2673,90.1558,88.8704,78.4476,84.7582,77.9591,86.0539,73.8571,89.3413,88.0706,75.7474,88.8469,88.3079,88.6675,88.5413,83.9468,85.1927,88.3949,80.234,88.3865,86.9222
FUE 44,80.9232,80.9208,80.9166,80.9057,80.8775,80.8559,80.8061,80.705,80.7891,80.4491,80.2111,79.5712,79.6621,80.1517,78.4504,79.4917,79.381,78.1037,67.7021,74.0058,67.2139,75.2983,63.113,78.5719,77.3078,65.0029,78.0803,77.544,77.9018,77.7763,73.1959,74.4393,77.6306,69.4874,77.6223,76.1639
FUE 45,55.0198,55.018,55.0138,55.005,54.9805,54.9502,54.9358,54.7409,54.8996,54.8205,54.7311,54.5178,54.5258,53.8982,54.1132,53.968,53.9469,53.811,48.191,38.8723,45.4028,38.1102,47.0068,50.9617,53.1392,50.7105,52.5697,48.3974,52.2924,52.3873,26.6433,35.3358,52.2276,51.1014,50.3496,44.6437
FUE 46,55.5415,55.5388,55.5323,55.5189,55.4816,55.4354,55.4136,55.1215,55.3588,55.2401,55.1071,54.795,54.8066,53.9247,54.2211,54.0204,53.9914,53.8061,47.1884,37.5821,44.2435,36.8141,45.9246,50.2706,52.9183,49.981,52.1967,47.4112,51.8539,51.9707,25.3186,34.0252,51.7745,50.4327,49.5694,43.4572
FUE 47,65.2203,65.2178,65.2116,65.1988,65.163,65.1189,65.098,64.8181,65.0456,64.9319,64.8043,64.5043,64.5154,63.6638,63.9507,63.7564,63.7284,63.5487,57.0346,47.4544,54.1042,46.6869,55.7782,60.0867,62.6852,59.801,61.9801,57.2559,61.6442,61.7587,35.194,43.8993,61.5664,60.2466,59.3944,53.3203
FUE 48,62.7119,62.7099,62.7052,62.6954,62.668,62.6342,62.6181,62.4014,62.5778,62.4899,62.3906,62.1547,62.1635,61.476,61.7105,61.552,61.529,61.3812,55.4976,46.0944,52.6638,45.3305,54.2904,58.3554,60.656,58.0937,60.0478,55.7086,59.7535,59.8541,33.855,42.5517,59.6849,58.5011,57.7189,51.8967
FUE 49,55.7818,55.7802,55.7762,55.7679,55.7447,55.7161,55.7024,55.5178,55.6682,55.5933,55.5085,55.306,55.3136,54.715,54.9205,54.7818,54.7616,54.6315,49.1467,39.874,46.3831,39.1129,47.9749,51.8714,53.986,51.6256,53.4361,49.3505,53.1674,53.2594,27.6508,36.341,53.1045,52.0078,51.2721,45.6285
FUE 50,78.4095,78.4074,78.4023,78.3918,78.3624,78.3261,78.3088,78.0766,78.2655,78.1713,78.065,77.8133,77.8227,77.0936,77.3415,77.1739,77.1496,76.9936,70.9388,61.4842,68.0771,60.7193,69.7175,73.8513,76.2324,73.5829,75.5985,71.1527,75.293,75.3973,49.2386,57.9379,75.2218,74.0009,73.1992,67.3051
FUE 51,56.6397,56.6367,56.6292,56.6137,56.5707,56.5176,56.4925,56.1585,56.4296,56.2937,56.142,55.7887,55.8017,54.8196,55.1472,54.925,54.8931,54.689,47.7492,38.0666,44.7619,37.297,46.4636,50.9217,53.7229,50.6206,52.9493,47.9765,52.5848,52.7087,25.7943,34.5044,52.5006,51.0906,50.1938,43.9684
FUE 52,72.9608,72.9585,72.9527,72.9407,72.9074,72.8662,72.8466,72.5845,72.7976,72.6912,72.5715,72.2894,72.2998,71.4929,71.7657,71.5811,71.5544,71.3833,65.0296,55.4913,62.1222,54.7247,63.785,68.0341,70.5565,67.7543,69.8766,65.2483,69.5514,69.6623,43.2357,51.9391,69.4759,68.1904,67.3556,61.3422
FUE 53,55.5319,55.5291,55.522,55.5077,55.4675,55.4179,55.3944,55.0816,55.3356,55.2085,55.0661,54.7335,54.7458,53.8136,54.1257,53.9142,53.8837,53.6889,46.9053,37.2588,43.9381,36.4899,45.63,50.0345,52.7613,49.739,52.0131,47.1304,51.6591,51.7796,24.9906,33.6991,51.5773,50.2002,49.3195,43.148
FUE 54,73.1415,73.1393,73.1338,73.1227,73.0915,73.0529,73.0346,72.7887,72.9887,72.8889,72.7765,72.5108,72.5207,71.7557,72.0151,71.8396,71.8143,71.6512,65.455,55.9599,62.5712,55.1941,64.2224,68.4116,70.8594,68.1377,70.2039,65.6713,69.8891,69.9966,43.7094,52.4107,69.8159,68.5644,67.7469,61.7954
FUE 55,69.8112,69.8087,69.8026,69.7901,69.7552,69.712,69.6916,69.4176,69.6403,69.529,69.404,69.11,69.1209,68.284,68.5663,68.3752,68.3476,68.1708,61.7089,52.1421,58.7858,51.3749,60.4563,64.7456,67.3193,64.4618,66.6225,61.9293,66.2901,66.4034,39.8832,48.5879,66.213,64.9043,64.0578,58.0032
FUE 56,69.2118,69.2098,69.204,69.1874,69.1721,69.1342,69.1388,68.9061,68.9576,69.0208,68.9089,68.8494,68.6621,65.3161,68.2259,66.9018,66.9824,67.6694,66.6039,63.4193,65.8141,61.3819,66.1121,53.2588,66.4595,66.4675,63.5819,39.4082,62.8326,63.4723,57.1521,53.7121,63.1501,66.0348,54.3746,35.631
FUE 57,55.4759,55.4745,55.4702,55.4579,55.4466,55.4186,55.422,55.2485,55.2871,55.3343,55.2506,55.2059,55.0641,52.3148,54.7282,53.6642,53.7307,54.2888,53.4164,50.6175,52.7464,48.722,53.0013,40.8077,53.2953,53.3021,50.766,26.9947,50.0782,50.666,44.6449,41.2567,50.3708,52.9354,41.9121,23.2184
FUE 58,85.7717,85.7697,85.7639,85.747,85.7315,85.6931,85.6978,85.4621,85.5142,85.5783,85.465,85.4047,85.2152,81.8418,84.774,83.4378,83.5191,84.212,83.1377,79.9366,82.3427,77.8936,82.6425,69.7625,82.9922,83.0004,80.0999,55.9105,79.3481,79.9898,73.6579,70.2159,79.6666,82.5647,70.8787,52.1332
FUE 59,63.1844,63.182,63.1752,63.1555,63.1374,63.0925,63.098,62.824,62.8844,62.9587,62.8273,62.7577,62.5395,58.8336,62.037,60.5524,60.6414,61.4063,60.2254,56.8328,59.368,54.7257,59.6899,46.506,60.0676,60.0764,57.0026,32.6387,56.2225,56.8881,50.4246,46.9612,56.5524,59.6062,47.6269,28.8611
FUE 60,57.9619,57.9604,57.9561,57.9435,57.932,57.9033,57.9068,57.7294,57.7688,57.8171,57.7316,57.6858,57.541,54.7491,57.1983,56.116,56.1836,56.7508,55.8646,53.0363,55.1857,51.1294,55.4438,43.1976,55.7417,55.7486,53.1858,29.3813,52.4932,53.0851,47.0395,43.6469,52.7878,55.3771,44.303,25.6049
FUE 61,59.3432,59.3414,59.3362,59.3214,59.3077,59.2738,59.2779,59.0692,59.1154,59.1722,59.0717,59.0182,58.8491,55.7318,58.4527,57.2293,57.3045,57.942,56.9504,53.9072,56.2054,51.9199,56.4873,43.8686,56.8147,56.8223,54.0648,30.0307,53.3374,53.9586,47.7428,44.3204,53.6461,56.4143,44.9806,26.2538
FUE 62,62.0911,62.0893,62.0838,62.0682,62.0538,62.018,62.0224,61.8027,61.8514,61.9111,61.8054,61.7491,61.5717,58.3482,61.157,59.8869,59.9647,60.6251,59.5992,56.4894,58.8332,54.4782,59.1227,46.3924,59.4594,59.4672,56.6494,32.5484,55.9116,56.5415,50.2758,46.8449,56.2244,59.0476,47.5062,28.7713
FUE 63,69.1885,69.1864,69.1802,69.1622,69.1456,69.1047,69.1097,68.8588,68.9142,68.9823,68.8618,68.7978,68.5969,65.0875,68.1311,66.7345,66.8189,67.5413,66.4233,63.1421,65.6024,61.0719,65.9114,52.9027,66.2727,66.2811,63.3082,39.0441,62.5444,63.1962,56.8081,53.3569,62.8677,65.8312,54.0209,35.2667
FUE 64,78.0562,78.0543,78.0488,78.0327,78.0179,77.9813,77.9857,77.7607,77.8105,77.8717,77.7634,77.7058,77.5243,74.2494,77.1006,75.8079,75.8869,76.5584,75.5159,72.3745,74.7399,70.3521,75.0329,62.2504,75.3742,75.3821,72.5356,48.4036,71.7929,72.427,66.138,62.7032,72.1077,74.9569,63.3651,44.6264
FUE 65,57.4931,57.4908,57.4842,57.4652,57.4478,57.4045,57.4098,57.1455,57.2037,57.2755,57.1487,57.0813,56.8703,53.2446,56.3829,54.9344,55.0215,55.769,54.6137,51.266,53.7711,49.1736,54.0878,40.9739,54.4589,54.4675,51.4343,27.1101,50.6608,51.3209,44.8873,41.4287,50.988,54.0055,42.0938,23.3325
FUE 66,57.1884,57.1865,57.181,57.1651,57.1505,57.1143,57.1187,56.896,56.9453,57.0058,56.8987,56.8417,56.662,53.4102,56.2424,54.9599,55.0383,55.7048,54.6698,51.5424,53.8983,49.5251,54.1897,41.4304,54.5289,54.5368,51.7031,27.5849,50.9626,51.5948,45.3162,41.8831,51.2765,54.1141,42.5447,23.8077
