,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 14,67.8879,67.8702,67.8561,67.6063,67.5558,67.6241,66.9126,67.4603,67.0038,60.1949,65.9444,57.6515,63.9567,66.4939,54.247,66.2125,65.8562,58.6813,65.6205,63.1202,56.5841,49.9794,38.9336,65.2231,42.3912,63.4709,64.1923,59.633,62.8967,49.6015,64.0448,64.1931,62.82,56.0288,63.7074,56.2648
FUE 15,92.0046,91.9871,91.9734,91.7284,91.6789,91.7458,91.0469,91.5851,91.1366,84.3847,90.0927,81.8479,88.1256,90.6346,78.448,90.3572,90.0056,82.8754,89.7728,87.2954,80.7824,74.1828,63.1384,89.3799,66.5958,87.6437,88.3593,83.8245,87.0734,73.805,88.2131,88.36,86.9972,80.2278,87.8783,80.4635
FUE 16,66.1887,66.1587,66.1608,66.0024,65.9581,65.9094,64.7074,65.8374,64.6602,59.7016,60.1415,61.3225,55.5161,63.0363,60.5246,64.27,61.6113,49.3684,61.4888,49.8954,62.0154,52.0081,57.0212,60.8715,53.733,53.9601,62.8935,61.9928,62.6177,47.7815,62.5681,58.882,62.5192,60.9022,62.4018,33.0643
FUE 17,74.5584,74.5304,74.5323,74.3846,74.3432,74.2977,73.1641,74.2302,73.1192,68.3087,68.7411,69.8978,64.1671,71.5625,69.117,72.7474,70.1796,58.0401,70.06,58.5663,70.573,60.6743,65.661,69.4568,62.3933,62.6194,71.4246,70.5511,71.1577,56.4553,71.1096,67.5013,71.0622,69.4869,70.9484,41.7425
FUE 18,62.3313,62.3078,62.3094,62.1845,62.1494,62.1107,61.1294,62.0534,61.0899,56.6387,57.0518,58.1469,52.6122,59.6912,57.4093,60.7606,58.4112,46.5408,58.2992,47.0646,58.7784,49.1599,54.0761,57.7313,50.8629,51.0864,59.5649,58.758,59.3197,44.9615,59.2754,55.8628,59.2317,57.7597,59.1266,30.2609
FUE 19,73.8041,73.7771,73.7789,73.6357,73.5956,73.5515,72.4479,73.486,72.404,67.6611,68.0899,69.2353,63.5401,70.8776,68.4625,72.0405,69.5139,57.4229,69.3957,57.9487,69.9025,60.0545,65.0286,68.799,61.7706,61.9963,70.7418,69.8808,70.4791,55.8391,70.4317,66.8593,70.385,68.8288,70.2728,41.1285
FUE 20,60.3716,60.3399,60.342,60.1745,60.1278,60.0764,58.8171,60.0005,58.768,53.6909,54.1366,55.3367,49.4715,57.0893,54.5253,58.3627,55.631,43.3081,55.506,43.8358,56.0434,45.9521,50.9852,54.8777,47.6815,47.9093,56.9427,56.0203,56.6598,41.7197,56.6089,52.8619,56.5588,54.909,56.4386,26.9992
FUE 21,59.4951,59.4725,59.474,59.3542,59.3205,59.2833,58.3366,59.2282,58.2983,53.935,54.3431,55.4226,49.9386,56.9371,54.696,57.9789,55.6825,43.8821,55.5724,44.4053,56.0431,46.4972,51.3946,55.0133,48.1958,48.4187,56.8136,56.0231,56.5738,42.3043,56.5303,53.1672,56.4876,55.0413,56.3846,27.607
FUE 22,55.0952,55.0741,55.0755,54.9634,54.9318,54.8971,54.0041,54.8454,53.9677,49.7464,50.1463,51.2001,45.8004,52.6662,50.4914,53.664,51.4528,39.7693,51.3458,40.2915,51.8028,42.3775,47.2431,50.8013,44.0688,44.2904,52.5474,51.7834,52.316,38.194,52.2741,48.9921,52.2328,50.8286,52.1333,23.5024
FUE 23,55.0432,55.007,55.0094,54.8194,54.7664,54.7084,53.3106,54.6228,53.2568,47.9121,48.3705,49.6121,43.6206,51.4517,48.7713,52.816,49.9186,37.4243,49.7883,37.9534,50.3495,40.0771,45.1525,49.1359,41.8159,42.0453,51.2962,50.3254,50.9973,35.8327,50.9436,47.0628,50.8909,49.1682,50.7643,21.1052
FUE 24,56.5829,56.5497,56.5519,56.377,56.3282,56.2747,54.969,56.1955,54.9183,49.7488,50.199,51.4136,45.5039,53.1964,50.592,54.5009,51.7122,39.3288,51.5854,39.857,52.131,41.9759,47.0241,50.9486,43.7086,43.937,53.0467,52.1076,52.7583,37.7392,52.7065,48.9126,52.6554,50.9803,52.5331,23.0162
FUE 25,57.5364,57.5083,57.5102,57.3619,57.3204,57.2747,56.1375,57.207,56.0925,51.2741,51.7069,52.8649,47.1301,54.5323,52.0832,55.7198,53.1471,41.0019,53.0274,41.5282,53.5411,43.6364,48.6246,52.4234,45.3557,45.5819,54.3941,53.5191,54.1267,39.417,54.0786,50.466,54.0311,52.4535,53.9171,24.704
FUE 26,64.0557,64.0262,64.0282,63.872,63.8283,63.7803,62.5926,63.7093,62.5458,57.6175,58.0559,59.232,53.4408,60.9358,58.4375,62.1595,59.5194,47.2972,59.3974,47.8241,59.9213,49.9358,54.9436,58.783,51.6596,51.8864,60.794,59.8988,60.52,45.7107,60.4707,56.8004,60.4221,58.8136,60.3055,30.9944
FUE 27,78.8562,78.8315,78.8332,78.7024,78.6656,78.6252,77.6039,78.5652,77.5629,73.013,73.4315,74.5439,68.9535,76.1215,73.7942,77.2222,74.8131,62.866,74.699,63.3906,75.1876,65.4895,70.4261,74.1212,67.1972,67.4214,75.992,75.1667,75.7409,61.2851,75.6955,72.2281,75.6508,74.1501,75.5433,46.581
FUE 28,73.0427,73.0189,73.0205,72.8939,72.8584,72.8192,71.8266,72.7611,71.7866,67.3072,67.7218,68.8219,63.2711,70.3757,68.0809,71.4541,69.0876,57.195,68.975,57.7191,69.4569,59.8154,64.7375,68.4042,61.5198,61.7435,70.2485,69.4364,70.0016,55.6152,69.957,66.5286,69.913,68.4328,69.8072,40.9136
FUE 29,61.3668,61.3443,61.3459,61.2267,61.1932,61.1563,60.2143,61.1014,60.1761,55.8251,56.2326,57.3098,51.833,58.8201,56.5847,59.8581,57.5691,45.7786,57.4593,46.3018,57.9288,48.3932,53.2879,56.9015,50.0912,50.3139,58.6971,57.9089,58.458,44.2011,58.4147,55.0585,58.372,56.9294,58.2693,29.5042
FUE 30,88.5596,88.5342,88.5359,88.4014,88.3636,88.3221,87.2758,88.2605,87.2339,82.6241,83.0459,84.1687,78.5452,85.7664,83.4117,86.8863,84.4408,72.4482,84.3254,72.9732,84.8197,75.0743,80.0228,83.7417,76.7846,77.0094,85.635,84.7986,85.3802,70.8664,85.3342,81.8339,85.2889,83.7708,85.1799,56.1602
FUE 31,63.3717,63.3417,63.3413,63.2079,63.1435,62.9365,62.6104,62.928,59.257,61.1223,54.4103,61.4886,58.2141,54.0551,61.1319,59.5566,48.9491,58.0435,48.6275,50.4518,60.7855,58.5514,59.6586,46.9608,58.6729,34.7729,58.5053,59.8732,59.1733,56.8037,57.8258,41.5266,59.0328,59.6327,57.8495,53.7742
FUE 32,64.9455,64.9233,64.9231,64.8237,64.7754,64.6191,64.3693,64.6127,61.5819,63.1772,57.0992,63.478,60.6514,56.7586,63.1852,61.8446,51.7725,60.497,51.4547,53.2528,62.8968,60.9549,61.9335,49.8041,61.0637,37.6488,60.9136,62.1197,61.5082,59.3587,60.299,44.3946,61.384,61.911,60.3206,56.4884
FUE 33,57.6254,57.6043,57.604,57.5092,57.4632,57.3139,57.0747,57.3077,54.3735,55.9261,49.9536,56.217,53.4617,49.6156,55.9338,54.6302,44.6516,53.31,44.3346,46.1278,55.6543,53.7595,54.717,42.687,53.8662,30.5378,53.719,54.8986,54.3014,52.1893,53.1155,37.2822,54.1799,54.695,53.1367,49.3474
FUE 34,62.0224,61.9911,61.9907,61.8514,61.7842,61.5685,61.2297,61.5597,57.7893,59.6945,52.8932,60.0709,56.7307,52.5362,59.7044,58.0942,47.415,56.5579,47.0928,48.9205,59.3492,57.0726,58.1981,45.4241,57.196,33.2322,57.0259,58.4168,57.7042,55.3042,56.3374,39.9869,57.5615,58.1717,56.3615,52.2539
FUE 35,99.8678,99.8419,99.8416,99.7258,99.6697,99.4888,99.2017,99.4814,96.127,97.8617,91.4499,98.1956,95.1373,91.1014,97.8705,96.409,86.0494,94.9743,85.7295,87.5421,97.5525,95.4587,96.5048,84.07,95.5742,71.8966,95.4148,96.7057,96.0481,93.7818,94.7658,78.6469,95.9153,96.4804,94.7886,90.8253
FUE 36,60.9883,60.9674,60.9671,60.8731,60.8275,60.6794,60.442,60.6733,57.7562,59.3012,53.3477,59.5903,56.8478,53.0102,59.3088,58.0118,48.0503,56.6966,47.7333,49.5256,59.0309,57.1446,58.0982,46.0863,57.2509,33.9383,57.1042,58.279,57.6844,55.579,56.5026,40.6824,57.5634,58.0763,56.5238,52.7423
FUE 37,62.3048,62.2809,62.2806,62.174,62.1223,61.9551,61.6887,61.9482,58.7708,60.43,54.1972,60.7459,57.8128,53.8528,60.4384,59.0425,48.8354,57.6544,48.5165,50.3216,60.1365,58.1246,59.1345,46.8617,58.2366,34.6977,58.0821,59.3275,58.6947,56.4908,57.4516,41.4457,58.5665,59.1111,57.4737,53.5798
FUE 38,56.1649,56.1293,56.1289,55.9711,55.8952,55.6528,55.2746,55.6429,51.5783,53.5982,46.5453,54.0044,50.4754,46.1831,53.6089,51.8982,41.021,50.2964,40.6975,42.534,53.228,50.8304,52.0075,39.0235,50.9588,26.8208,50.7818,52.2379,51.4892,49.0045,50.0683,33.5781,51.3399,51.9797,50.0932,45.8971
FUE 39,86.7605,86.7343,86.734,86.6171,86.5605,86.3778,86.0881,86.3703,82.9944,84.7381,78.3051,85.0743,82.0009,77.956,84.747,83.2776,72.9001,81.8373,72.5801,74.3935,84.427,82.3234,83.3738,70.92,82.4393,58.7456,82.2794,83.5757,82.9151,80.6414,81.6282,65.4961,82.7818,83.3494,81.651,77.6796
FUE 40,68.8048,68.7811,68.7808,68.6748,68.6234,68.4572,68.1922,68.4503,65.2855,66.9392,60.7194,67.2538,64.3298,60.3753,66.9476,65.5563,55.3605,64.1717,55.0417,56.8462,66.6468,64.6409,65.6481,53.3872,64.7526,41.224,64.5985,65.8405,65.2095,63.0102,63.9693,47.9718,65.0817,65.6248,63.9913,60.1026
FUE 41,55.8463,55.8253,55.825,55.7305,55.6846,55.5357,55.2972,55.5296,52.6016,54.1514,48.1857,54.4417,51.6909,47.8479,54.1591,52.8579,42.8854,51.5394,42.5684,44.3612,53.8801,51.9884,52.9445,40.921,52.095,28.7722,51.9479,53.1258,52.5295,50.4198,51.3451,35.5165,52.4082,52.9225,51.3663,47.5798
FUE 42,66.595,66.5724,66.5721,66.4712,66.4222,66.2636,66.0102,66.2571,63.1945,64.8038,58.6916,65.1078,62.2579,58.3502,64.8118,63.4592,53.357,62.1026,53.039,54.8387,64.5204,62.5632,63.5488,51.3875,62.6727,39.2302,62.5216,63.7364,63.1202,60.9587,61.9036,45.9765,62.9951,63.526,61.9253,58.0794
FUE 43,55.1522,55.1166,55.1162,54.9584,54.8826,54.6402,54.2621,54.6303,50.5663,52.586,45.5335,52.9921,49.4635,45.1714,52.5966,50.8862,40.0093,49.2845,39.6859,41.5223,52.2158,49.8185,50.9954,38.0118,49.9468,25.8092,49.7699,51.2258,50.4772,47.9926,49.0565,32.5665,50.3279,50.9676,49.0813,44.8854
FUE 44,61.5391,61.5094,61.509,61.3764,61.3124,61.1066,60.7824,61.0982,57.4415,59.301,52.6022,59.6659,56.401,52.2473,59.3106,57.7404,47.1436,56.2308,46.822,48.6458,58.9655,56.7376,57.8421,45.1556,56.8589,32.9683,56.6916,58.0561,57.3581,54.9929,56.0134,39.7219,57.2179,57.8163,56.0371,51.9666
FUE 45,76.7432,76.7189,76.7186,76.61,76.5573,76.3871,76.1162,76.3801,73.1633,74.8395,68.566,75.1593,72.1981,68.2207,74.8479,73.4373,63.1952,72.0386,62.8762,64.6829,74.5424,72.5121,73.5302,61.2202,72.6248,49.0541,72.4693,73.7249,73.0865,70.8684,71.8345,55.8026,72.9573,73.5066,71.8568,67.947
FUE 46,63.2007,63.1846,63.1683,63.0279,62.924,62.5024,62.8858,62.5001,57.3643,62.1802,60.5734,62.1396,61.6232,56.7905,61.8867,52.492,53.7432,61.2044,50.5074,59.5584,60.7594,60.9111,61.0098,48.079,60.6959,56.3003,52.1278,58.8365,55.7164,60.0151,50.354,48.1612,55.4695,59.3377,51.1954,59.2418
FUE 47,67.0688,67.0482,67.0273,66.8491,66.718,66.1944,66.67,66.1917,60.4196,65.8022,63.9246,65.7531,65.1377,59.8136,65.4501,55.3744,56.653,64.6482,53.3598,62.7891,64.1364,64.31,64.4235,50.9095,64.0639,59.2992,55.0037,61.9986,58.6899,63.2962,53.2047,50.9922,58.4333,62.5461,54.0568,62.4409
FUE 48,130.9576,130.9398,130.9217,130.7667,130.6521,130.1904,130.6101,130.188,124.7887,129.8404,128.1232,129.7963,129.24,124.201,129.5233,119.841,121.1042,128.7924,117.8431,127.0578,128.3199,128.4806,128.5854,115.405,128.2527,123.7003,119.4739,126.3067,123.1053,127.5356,117.6889,115.4874,122.8542,126.8276,118.5351,126.7278
FUE 49,66.7867,66.7689,66.7509,66.5964,66.4822,66.022,66.4403,66.0195,60.6296,65.6729,63.9597,65.629,65.0741,60.0424,65.3567,55.6845,56.9473,64.6275,53.687,62.8961,64.156,64.3165,64.421,51.2492,64.0889,59.542,55.3174,62.146,58.9474,63.3732,53.5328,51.3316,58.6965,62.6663,54.3789,62.5665
FUE 50,61.8909,61.8743,61.8574,61.7123,61.6049,61.1704,61.5655,61.1681,55.9451,60.8392,59.1962,60.7974,60.268,55.3667,60.538,51.0473,52.3025,59.8397,49.0581,58.1644,59.3857,59.5404,59.6411,46.6264,59.321,54.8729,50.6821,57.4327,54.2852,58.6281,48.9044,46.7087,54.0369,57.9406,49.7475,57.8433
FUE 51,67.1487,67.1303,67.1117,66.9519,66.834,66.3596,66.7908,66.3571,60.8783,66.0008,64.2498,65.9557,65.3871,60.2866,65.6765,55.9089,57.1755,64.9306,53.9072,63.1693,64.4497,64.6132,64.7198,51.4664,64.3814,59.7828,55.541,62.4097,59.1846,63.6535,53.7528,51.5489,58.9323,62.9364,54.6003,62.8354
FUE 52,55.7227,55.7096,55.6964,55.5822,55.4971,55.1487,55.4658,55.1468,50.5434,54.8785,53.487,54.8442,54.404,50.0008,54.6296,45.8434,47.0663,54.0416,43.8899,52.576,53.6515,53.785,53.8716,41.4848,53.5954,49.5342,45.486,51.9157,48.9753,52.9886,43.7384,41.5664,48.7381,52.3752,44.5687,52.2876
FUE 53,78.2295,78.2127,78.1956,78.0493,77.941,77.5031,77.9013,77.5008,72.2554,77.1696,75.5171,77.1275,76.5947,71.6757,76.8664,67.351,68.6073,76.164,65.3607,74.4811,75.7076,75.8631,75.9643,62.9282,75.6425,71.1811,66.9856,73.7469,70.5924,74.9466,65.2069,63.0104,70.3437,74.2564,66.0505,74.1588
FUE 54,60.8769,60.8544,60.8317,60.6378,60.4956,59.9313,60.4437,59.9283,53.9294,59.5118,57.5344,59.4594,58.8067,53.3131,59.1373,48.83,50.117,58.2912,46.8063,56.3571,57.7553,57.9368,58.0555,44.3493,57.6797,52.791,48.4572,55.5435,52.1737,56.8814,46.6506,44.4322,51.9141,56.1066,47.5059,55.9982
FUE 55,105.909,105.8913,105.8732,105.7188,105.6046,105.1445,105.5627,105.142,99.7525,104.7955,103.0824,104.7515,104.1967,99.1653,104.4793,94.8075,96.0703,103.7502,92.81,102.0188,103.2787,103.4391,103.5437,90.3723,103.2116,98.665,94.4405,101.2689,98.0704,102.4959,92.6559,90.4547,97.8194,101.7891,93.5019,101.6893
FUE 56,67.4266,67.4107,67.3946,67.2563,67.1538,66.7379,67.1161,66.7357,61.6384,66.4197,64.8289,66.3795,65.8689,61.0668,66.1296,56.7778,58.027,65.4542,54.7952,63.8213,65.0133,65.1637,65.2615,52.3683,64.9504,60.5782,56.414,63.1037,59.996,64.2749,54.6419,52.4505,59.7497,63.602,55.4826,63.5067
FUE 57,79.4517,79.4347,79.4174,79.2693,79.1597,78.7168,79.1195,78.7145,73.4364,78.3798,76.7137,78.3373,77.7996,72.855,78.0737,68.5226,69.7804,77.3653,66.5307,75.6714,76.9055,77.0621,77.164,64.0969,76.84,72.359,68.1568,74.9336,71.769,76.1395,66.3768,64.1792,71.5198,75.4456,67.2209,75.3475
FUE 58,85.0859,85.0678,85.0494,84.8919,84.7756,84.3073,84.7329,84.3048,78.8638,83.9526,82.2178,83.9081,83.3453,78.274,83.6318,73.9047,75.1697,82.893,71.9048,81.1444,82.4161,82.5783,82.6841,69.4652,82.3484,77.7717,73.5371,80.3889,77.175,81.6256,71.7505,69.5477,76.9233,80.9128,72.5974,80.8124
FUE 59,58.2561,58.242,58.2277,58.1044,58.0127,57.6385,57.979,57.6364,52.8368,57.3498,55.8802,57.3132,56.8457,52.2822,57.085,48.07,49.304,56.4627,46.1043,54.9306,56.0526,56.1928,56.2838,43.69,55.9938,51.8066,47.71,54.2471,51.238,55.3596,45.952,43.7718,50.997,54.7223,46.7868,54.6316
FUE 60,57.7834,57.7693,57.7549,57.6317,57.54,57.1659,57.5063,57.1638,52.3648,56.8773,55.4079,56.8407,56.3732,51.8103,56.6125,47.5983,48.8322,55.9904,45.6326,54.4584,55.5803,55.7205,55.8115,43.2183,55.5215,51.3347,47.2382,53.775,50.7661,54.8874,45.4803,43.3001,50.5252,54.2502,46.315,54.1594
FUE 61,55.0704,55.0602,55.0285,54.7718,54.5613,54.3178,54.8128,53.8415,53.0058,54.0147,53.9419,53.6917,54.0475,53.1075,53.2934,46.1059,52.2321,53.438,51.3983,53.1461,49.8386,52.723,52.2288,50.6725,52.2255,52.0573,24.578,43.8796,27.4959,51.9795,29.8364,49.9353,27.0761,46.8948,27.0146,52.0104
FUE 62,57.5948,57.5843,57.5517,57.2883,57.0725,56.8232,57.3303,56.3366,55.4852,56.5134,56.4391,56.1838,56.5469,55.5887,55.7779,48.5274,54.6997,55.9251,53.8552,55.628,52.2802,55.1979,54.6962,53.1216,54.6929,54.5224,26.9848,46.2951,29.9028,54.4436,32.2434,52.3777,29.4829,49.3192,29.4215,54.4749
FUE 63,68.4164,68.403,68.3616,68.0293,67.7609,67.4548,68.0819,66.868,65.8704,67.0797,66.9905,66.6864,67.1199,65.9899,66.2096,58.4123,64.9764,66.3817,64.0374,66.0354,62.332,65.5408,64.9725,63.2367,64.9687,64.7775,36.753,56.1324,39.6717,64.6895,42.0135,62.4362,39.2518,59.2281,39.1903,64.7244
FUE 64,57.6009,57.5915,57.5627,57.3283,57.1352,56.9109,57.3658,56.4695,55.6868,56.6304,56.5628,56.3299,56.6608,55.7826,55.9572,48.9921,54.9545,56.0927,54.158,55.8189,52.652,55.42,54.9512,53.4595,54.9481,54.788,27.518,46.7874,30.4355,54.7139,32.7755,52.7458,30.0158,49.7702,29.9543,54.7433
FUE 65,63.2754,63.2647,63.2319,62.9663,62.7488,62.4977,63.0086,62.0077,61.1513,62.1857,62.1108,61.8539,62.2194,61.2553,61.4456,54.175,60.3619,61.5937,59.514,61.2948,57.9343,60.8625,60.3585,58.778,60.3551,60.1839,32.6278,51.9409,35.5459,60.1048,37.8866,58.032,35.1261,54.9678,35.0646,60.1362
FUE 66,57.8067,57.7966,57.7654,57.5128,57.3054,57.0654,57.5531,56.5953,55.769,56.7663,56.6944,56.4474,56.7986,55.8696,56.0535,48.9046,55.0026,56.1965,54.1753,55.9078,52.6248,55.489,54.9992,53.4542,54.996,54.8292,27.3857,46.6819,30.3036,54.7521,32.644,52.721,29.8838,49.6916,29.8223,54.7827
FUE 67,54.7014,54.6874,54.6444,54.2994,54.0216,53.7053,54.354,53.1011,52.0788,53.3187,53.227,52.9145,53.3602,52.2009,52.4257,44.5432,51.167,52.602,50.2131,52.2475,48.4876,51.7422,51.1631,49.402,51.1593,50.9648,22.8672,42.2565,25.7861,50.8752,28.128,48.5928,25.3661,45.3625,25.3046,50.9107
FUE 68,62.3805,62.3706,62.3402,62.093,61.8898,61.6545,62.1324,61.1929,60.3794,61.3609,61.2903,61.0474,61.3927,60.4786,60.6598,53.5641,59.623,60.8006,58.8046,60.5163,57.267,60.1033,59.6197,58.0901,59.6164,59.4516,32.058,51.3465,34.9757,59.3754,37.316,57.3626,34.5559,54.3486,34.4945,59.4057
FUE 69,54.7494,54.7342,54.6874,54.3133,54.0137,53.6745,54.3723,53.0311,51.9543,53.2622,53.1647,52.8335,53.3063,52.0823,52.3182,44.2539,51.0041,52.5037,50.018,52.1311,48.2499,51.6025,51,49.1847,50.9961,50.7944,22.5437,41.953,25.4628,50.7017,27.805,48.3572,25.0427,45.0804,24.9812,50.7384
FUE 70,80.7453,80.7338,80.6983,80.4115,80.1777,79.9089,80.4571,79.3874,78.484,79.5764,79.4968,79.2244,79.6122,78.5932,78.7933,71.3399,77.6592,78.9494,76.78,78.6348,75.1563,78.1814,77.6556,76.0215,77.6521,77.4741,49.7518,69.0891,52.6701,77.3919,55.0112,75.2563,52.2503,72.1409,52.1888,77.4245
FUE 71,69.5121,69.4999,69.462,69.1571,68.9094,68.6255,69.2055,68.0775,67.1354,68.2757,68.1922,67.9069,68.3133,67.2489,67.457,59.8587,66.2818,67.6197,65.3776,67.292,63.7193,66.8216,66.2781,64.6013,66.2745,66.091,38.2397,57.5953,41.1582,66.0063,43.4996,63.8211,40.7383,60.666,40.6768,66.0399
FUE 72,57.4437,57.4309,57.3914,57.0732,56.8155,56.5208,57.1237,55.9539,54.9846,56.1587,56.0724,55.7779,56.1976,55.101,55.3148,47.6177,54.111,55.4821,53.1896,55.1453,51.5079,54.663,54.1072,52.4012,54.1036,53.9162,25.9784,45.346,28.897,53.8299,31.2386,51.6109,28.4771,48.4293,28.4156,53.8642
FUE 73,58.3448,58.3356,58.3071,58.075,57.8838,57.6615,58.1121,57.2238,56.4469,57.3834,57.3164,57.0854,57.4136,56.542,56.7154,49.7752,55.7191,56.85,54.9267,56.5781,53.4268,56.1818,55.7159,54.2313,55.7128,55.5536,28.3073,47.573,31.2248,55.4799,33.5647,53.5203,30.8051,50.5521,30.7437,55.5092
FUE 74,75.3292,75.3179,75.2831,75.0019,74.7724,74.5083,75.0467,73.995,73.1039,74.1811,74.1028,73.8344,74.2164,73.2117,73.4093,66.0026,72.2882,73.5633,71.417,73.2527,69.8046,72.8048,72.2847,70.6643,72.2812,72.1049,44.4248,63.756,47.343,72.0235,49.684,69.904,46.9232,66.8016,46.8617,72.0558
