,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,55.1295,55.1269,55.1075,55.0698,55.0428,55.0374,54.9582,55.0041,54.9817,51.1144,51.6404,51.0328,48.4654,48.8222,53.8322,53.5906,53.5617,53.6629,53.3611,53.0505,53.2153,35.0945,47.9019,50.8839,50.7634,29.1138,49.1384,51.0304,51.9966,29.5488,48.2855,27.5741,30.5775,50.891,48.8566,47.5633
FUE 12,78.5951,78.5934,78.5805,78.5555,78.5375,78.5339,78.4809,78.5117,78.4967,75.5706,76.0035,75.5027,73.2693,73.5894,77.6946,77.518,77.4967,77.5711,77.3479,77.114,77.2386,60.3301,72.7586,75.3782,75.2768,54.3658,73.8707,75.5007,76.2911,54.8003,73.107,52.8278,55.8273,75.3841,73.6201,72.4488
FUE 13,66.3937,66.3918,66.3778,66.3506,66.3311,66.3272,66.2697,66.3031,66.2868,63.1838,63.6356,63.1131,60.809,61.1371,65.423,65.2344,65.2117,65.2911,65.0532,64.8048,64.9371,47.7719,60.2867,62.9836,62.8782,41.8037,61.4259,63.1111,63.937,42.2383,60.6428,40.2653,43.2657,62.9898,61.1686,59.9706
FUE 14,58.5124,58.5109,58.4994,58.4771,58.461,58.4577,58.4104,58.4379,58.4245,55.7285,56.1357,55.6644,53.5295,53.8383,57.7001,57.539,57.5196,57.5876,57.3833,57.1683,57.2829,40.7332,53.0352,55.5467,55.4508,34.7747,54.109,55.6625,56.4049,35.209,53.3726,33.2373,36.2354,55.5524,53.8678,52.7346
FUE 15,72.3696,72.3678,72.3545,72.3287,72.3101,72.3064,72.2517,72.2834,72.2679,69.2736,69.7139,69.2047,66.9435,67.2667,71.4422,71.261,71.2392,71.3155,71.0866,70.8472,70.9747,53.9654,66.4282,69.0781,68.9752,47.9995,67.551,69.2026,70.0068,48.4341,66.7796,46.4613,49.4612,69.0842,67.2977,66.1159
FUE 16,55.037,55.0355,55.0245,54.9882,54.9954,54.9533,54.8847,54.929,54.9007,53.886,51.831,51.3306,53.0444,51.1608,53.8531,52.7528,52.8962,53.8917,52.3314,54.0251,53.5891,49.6101,52.7106,53.036,53.0106,47.9642,52.706,52.8892,52.2661,48.8617,35.9707,42.9543,41.2804,51.8512,41.8653,51.6829
FUE 17,61.3838,61.3819,61.3687,61.3247,61.3334,61.2827,61.2001,61.2534,61.2193,60.0248,57.7246,57.1815,59.0669,56.9984,59.9868,58.7406,58.9007,60.0314,58.2734,60.1857,59.6839,55.3487,58.6936,59.0574,59.0289,53.6315,58.6884,58.8928,58.2013,54.5644,41.4965,48.5178,46.8287,57.7466,47.4183,57.5633
FUE 18,77.8556,77.854,77.8426,77.8048,77.8122,77.7686,77.6973,77.7433,77.7139,76.6643,74.5598,74.0505,75.7995,73.8779,76.6304,75.5009,75.6476,76.6701,75.0701,76.8077,76.3586,72.3064,75.4577,75.7909,75.7648,70.6452,75.4529,75.6404,75.0034,71.5504,58.621,65.6128,63.9355,74.5803,64.5215,74.409
FUE 19,69.1346,69.1328,69.12,69.0778,69.0862,69.0374,68.958,69.0092,68.9765,67.8222,65.5747,65.0405,66.8896,64.8602,67.7853,66.5707,66.7273,67.8285,66.1133,67.9783,67.4909,63.231,66.5247,66.8804,66.8525,61.5282,66.5197,66.7196,66.0427,62.454,49.4215,56.4353,54.7492,65.5963,55.3379,65.4162
FUE 20,56.8308,56.8285,56.8117,56.7564,56.7673,56.7036,56.6003,56.6669,56.6243,55.1767,52.5685,51.9756,54.0678,51.7772,55.132,53.6982,53.8791,55.1845,53.175,55.3671,54.7776,50.0168,53.6452,54.0571,54.0246,48.2229,53.6394,53.8702,53.0949,49.1936,35.9434,43.0022,41.298,52.5926,41.8922,52.3917
FUE 21,78.5363,78.5347,78.5232,78.4852,78.4927,78.4488,78.3771,78.4234,78.3939,77.3392,75.2278,74.7172,76.4712,74.5443,77.3052,76.1716,76.3188,77.3451,75.7395,77.4833,77.0324,72.9699,76.1282,76.4625,76.4364,71.3066,76.1235,76.3116,75.6726,72.2128,59.278,66.271,64.5933,75.2483,65.1794,75.0766
FUE 22,60.3577,60.3562,60.3453,60.309,60.3162,60.2743,60.2059,60.25,60.2218,59.2097,57.1585,56.6587,58.3699,56.4891,59.1769,58.0788,58.2219,59.2154,57.6581,59.3485,58.9135,54.94,58.0367,58.3615,58.3361,53.2953,58.032,58.2149,57.5928,54.1923,41.3042,48.2872,46.6134,57.1786,47.1983,57.0106
FUE 23,60.3551,60.3533,60.3404,60.2978,60.3062,60.2569,60.1767,60.2285,60.1954,59.0306,56.7693,56.2327,58.0913,56.0517,58.9934,57.7705,57.928,59.037,57.3105,59.188,58.6968,54.417,57.7243,58.0821,58.0541,52.7104,57.7192,57.9203,57.2395,53.6381,40.5962,47.612,45.9251,56.791,46.514,56.61
FUE 24,67.9925,67.9909,67.9798,67.9429,67.9502,67.9075,67.8379,67.8828,67.8541,66.8259,64.7518,64.2479,65.9754,64.077,66.7926,65.6811,65.8258,66.8317,65.256,66.9667,66.5257,62.5182,65.6385,65.9669,65.9413,60.8663,65.6338,65.8187,65.1901,61.7669,48.8608,55.8476,54.1724,64.7721,54.7577,64.6026
FUE 25,56.2718,56.2698,56.2556,56.2087,56.218,56.1638,56.0758,56.1326,56.0963,54.8336,52.4466,51.889,53.8337,51.7014,54.7938,53.4951,53.6612,54.8405,53.012,55.0026,54.4767,50.0191,53.4464,53.8239,53.7943,48.2789,53.4411,53.653,52.9376,49.2232,36.0999,43.1327,41.439,52.4692,42.03,52.2808
FUE 26,56.9994,56.9976,56.9846,56.9414,56.95,56.9002,56.8191,56.8714,56.838,55.6628,53.3878,52.8489,54.717,52.6671,55.6254,54.3942,54.5526,55.6692,53.9317,55.8214,55.3265,51.0272,54.3477,54.7076,54.6795,49.3168,54.3426,54.5449,53.8603,50.2464,37.1952,44.2129,42.5253,53.4096,43.1144,53.2278
FUE 27,58.2776,58.2763,58.2668,58.2353,58.2415,58.2051,58.1455,58.184,58.1594,57.2651,55.3886,54.921,56.506,54.7616,57.2357,56.2397,56.3709,57.2702,55.8524,57.3891,56.9989,53.2899,56.2011,56.4983,56.4752,51.7029,56.1968,56.3644,55.792,52.571,39.8319,46.7822,45.1215,55.4073,45.7024,55.2506
FUE 28,57.7238,57.7215,57.7057,57.6533,57.6636,57.6033,57.5052,57.5684,57.528,56.1439,53.6091,53.0277,55.0715,52.8328,56.1008,54.7121,54.8881,56.1513,54.2022,56.327,55.7589,51.0976,54.6606,55.061,55.0295,49.3209,54.6549,54.8795,54.124,50.2831,37.0731,44.1237,42.4228,53.6328,43.016,53.4359
FUE 29,73.8139,73.8121,73.7991,73.7562,73.7647,73.7151,73.6344,73.6865,73.6532,72.4822,70.2127,69.6748,71.539,69.4933,72.4449,71.2171,71.3751,72.4886,70.7555,72.6403,72.1469,67.8555,71.1706,71.5297,71.5016,66.1466,71.1655,71.3673,70.6843,67.0754,54.0279,61.0449,59.3575,70.2344,59.9466,70.053
FUE 30,64.3351,64.3336,64.3228,64.2869,64.294,64.2525,64.1848,64.2285,64.2006,63.1972,61.1586,60.6611,62.3633,60.4922,63.1647,62.074,62.2163,63.2029,61.6557,63.3349,62.9032,58.9485,62.0321,62.3549,62.3298,57.3077,62.0275,62.2093,61.5908,58.2027,45.3248,52.3055,50.6327,61.1786,51.2173,61.0114
FUE 31,64.3997,64.3981,64.3855,64.3289,64.3565,64.3124,64.2704,64.222,64.1742,63.805,63.1358,63.0003,63.5036,63.0288,61.2832,57.6832,57.7006,61.7661,56.2124,62.9769,61.1871,62.1542,62.5236,61.873,61.8901,61.6131,62.0885,61.3987,57.7745,61.6159,51.7126,60.0201,59.4906,58.3963,39.7387,60.9899
FUE 32,61.1927,61.1906,61.1737,61.0983,61.135,61.0765,61.0209,60.9569,60.894,60.4151,59.5751,59.4089,60.0327,59.4437,57.3866,53.4571,53.4755,57.9415,51.9163,59.3802,57.2773,58.3947,58.8327,58.0657,58.0856,57.7648,58.3175,57.5185,53.5536,57.768,47.3066,55.9728,55.3933,54.2143,35.2772,57.0539
FUE 33,61.8877,61.8857,61.87,61.7998,61.834,61.7794,61.7275,61.6678,61.609,61.1596,60.3645,60.2062,60.7986,60.2395,58.2606,54.4093,54.4275,58.7978,52.8846,60.1789,58.1545,59.2348,59.6555,58.9177,58.9369,58.6269,59.1605,58.3884,54.5047,58.63,48.2997,56.8831,56.3155,55.1563,36.2826,57.9374
FUE 34,59.8498,59.8478,59.8325,59.764,59.7974,59.7441,59.6935,59.6352,59.5778,59.1384,58.3587,58.2031,58.7847,58.2358,56.2842,52.461,52.4791,56.8151,50.9421,58.1762,56.1793,57.2465,57.6612,56.9336,56.9525,56.6464,57.1732,56.4107,52.5559,56.6494,46.3663,54.9197,54.3563,53.2043,34.3537,55.9645
FUE 35,64.3102,64.3087,64.2967,64.2434,64.2694,64.2279,64.1883,64.1426,64.0975,63.748,63.1106,62.9811,63.4615,63.0083,61.3252,57.7975,57.8147,61.7931,56.343,62.9586,61.2319,62.1681,62.5238,61.8966,61.9131,61.6451,62.1047,61.4373,57.8876,61.6478,51.8693,60.0943,59.5759,58.5006,39.909,61.0403
FUE 36,58.0024,58.0003,57.9835,57.9088,57.9452,57.8871,57.8319,57.7685,57.706,57.2306,56.3958,56.2304,56.8506,56.2651,54.2169,50.2962,50.3145,54.7698,48.7571,56.2019,54.1079,55.2212,55.6572,54.8936,54.9133,54.5937,55.1443,54.3484,50.3926,54.597,44.1502,52.8072,52.229,51.0523,32.1222,53.8853
FUE 37,90.2279,90.2262,90.2129,90.1536,90.1825,90.1364,90.0924,90.0417,89.9917,89.6063,88.9111,88.7708,89.2926,88.8003,87.0047,83.3485,83.366,87.4994,81.8653,88.7465,86.9064,87.8981,88.2785,87.6091,87.6267,87.3426,87.8305,87.1229,83.4407,87.3454,77.3457,85.7163,85.1783,84.0693,65.3616,86.7049
FUE 38,106.1441,106.1423,106.1287,106.0676,106.0974,106.0499,106.0047,105.9526,105.9011,105.5055,104.794,104.6508,105.1841,104.6809,102.8546,99.1645,99.1821,103.3565,97.6739,104.626,102.7549,103.7616,104.1488,103.468,103.4857,103.1973,103.6929,102.9744,99.2572,103.2002,93.1425,101.5509,101.0077,99.8899,81.1525,102.5508
FUE 39,68.669,68.6675,68.6554,68.6012,68.6276,68.5855,68.5453,68.499,68.4531,68.0987,67.4535,67.3224,67.8085,67.35,65.6511,62.105,62.1223,66.1228,60.6463,67.2997,65.5571,66.5011,66.8603,66.2272,66.2438,65.9736,66.4371,65.7641,62.1955,65.9763,56.1659,64.4121,63.8908,62.8107,44.2021,65.3641
FUE 40,70.142,70.1404,70.1272,70.0685,70.0971,70.0514,70.0079,69.9578,69.9082,69.5263,68.8368,68.6976,69.2153,68.7269,66.9422,63.2981,63.3156,67.4343,61.8175,68.6735,66.8444,67.8307,68.2087,67.5434,67.5609,67.2783,67.7635,67.0598,63.3901,67.2812,57.3021,65.6592,65.123,64.0172,45.3202,66.6438
FUE 41,65.6602,65.6587,65.6468,65.5937,65.6196,65.5782,65.5387,65.4931,65.448,65.0993,64.4632,64.3339,64.8134,64.3611,62.6804,59.1557,59.1728,63.1478,57.7018,64.3114,62.5873,63.5222,63.8774,63.2511,63.2675,63,63.4589,62.7924,59.2457,63.0027,53.2292,61.4509,60.9328,59.8583,41.2694,62.3958
FUE 42,60.3617,60.3602,60.349,60.2987,60.3232,60.284,60.2466,60.2034,60.1607,59.8292,59.2215,59.0975,59.5566,59.1236,57.5,54.0432,54.0601,57.9535,52.6049,59.076,57.4094,58.3158,58.6585,58.0536,58.0695,57.8102,58.2546,57.6087,54.1321,57.8128,48.1577,56.3004,55.7928,54.7362,36.2111,57.223
FUE 43,57.4001,57.3988,57.3882,57.3406,57.3638,57.3268,57.2914,57.2506,57.2101,56.8958,56.3163,56.1976,56.6362,56.2226,54.6569,51.2714,51.2881,55.0963,49.8498,56.1769,54.569,55.4462,55.7763,55.1931,55.2085,54.9576,55.3872,54.7624,51.3591,54.9602,45.43,53.4886,52.9918,51.9542,33.4978,54.388
FUE 44,55.13,55.1275,55.1079,55.0209,55.0633,54.9957,54.9317,54.8583,54.7862,54.2421,53.3056,53.1226,53.8131,53.1609,50.9435,46.8621,46.8809,51.534,45.2911,53.0911,50.8278,52.02,52.4935,51.6668,51.6881,51.3454,51.937,51.0835,46.9609,51.3488,40.6355,49.4582,48.8557,47.6387,28.5834,50.5917
FUE 45,61.8689,61.8668,61.8499,61.7746,61.8113,61.7528,61.6972,61.6333,61.5705,61.092,60.2527,60.0865,60.7099,60.1214,58.0654,54.1369,54.1553,58.62,52.5963,60.0578,57.9561,59.073,59.5107,58.7442,58.764,58.4433,58.9958,58.1972,54.2334,58.4466,47.987,56.6521,56.0727,54.894,35.9577,57.7327
FUE 46,55.9148,55.9129,55.8954,55.8363,55.8528,55.8489,55.8255,55.7062,55.678,55.3376,55.2379,55.1657,55.131,55.0763,48.4263,51.3255,49.9976,47.9232,50.5961,52.0209,45.2976,54.0477,52.9093,49.7328,49.8882,53.7523,51.4478,47.9838,30.2288,53.4613,51.5988,53.0025,52.7726,36.8731,48.5473,49.6451
FUE 47,66.2639,66.2619,66.243,66.1794,66.1972,66.1931,66.1679,66.0398,66.0095,65.6455,65.5392,65.4623,65.4255,65.3674,58.5099,61.4625,60.1056,58.0006,60.716,62.1771,55.3525,64.282,63.0951,59.8361,59.9942,63.9726,61.5879,58.0619,40.2577,63.6689,61.7429,63.1917,62.9534,46.905,58.6324,59.7467
FUE 48,54.7545,54.7532,54.7405,54.6975,54.7095,54.7067,54.6897,54.6025,54.5817,54.3289,54.2539,54.1993,54.173,54.1315,48.3813,51.0261,49.834,47.9085,50.3759,51.6343,45.3966,53.3273,52.3923,49.592,49.7341,53.0889,51.1339,47.9656,30.4644,52.8511,51.2666,52.4704,52.2771,37.0926,48.4945,49.5116
FUE 49,84.2889,84.287,84.2695,84.2101,84.2267,84.2229,84.1994,84.0797,84.0513,83.7098,83.6097,83.5373,83.5026,83.4477,76.7875,79.6894,78.3601,76.2841,78.9591,80.3858,73.6574,82.4164,81.2756,78.0951,78.2505,82.1203,79.8118,76.3447,58.5873,81.8287,79.9631,81.3689,81.1387,65.2318,76.9086,78.0072
FUE 50,97.1571,97.1552,97.1378,97.0789,97.0953,97.0915,97.0682,96.9493,96.9211,96.5818,96.4823,96.4104,96.3758,96.3213,89.6808,92.5775,91.2509,89.178,91.8489,93.272,86.5534,95.2952,94.159,90.9864,91.1416,95.0004,92.6996,89.2385,71.4859,94.71,92.8504,94.252,94.0226,78.13,89.8016,90.8987
FUE 51,62.2572,62.2554,62.2385,62.1815,62.1974,62.1937,62.1711,62.0559,62.0286,61.6993,61.6026,61.5326,61.499,61.4459,54.8973,57.7697,56.4563,54.3973,57.0488,58.4556,51.7831,60.4444,59.3294,56.1939,56.3478,60.1556,57.8904,54.4575,36.7277,59.8708,58.0394,59.4209,59.1952,43.3705,55.0174,56.1068
FUE 52,68.6221,68.6199,68.6,68.5329,68.5516,68.5473,68.5207,68.3857,68.3538,67.9714,67.8601,67.7797,67.7411,67.6804,60.6702,63.6609,62.2833,60.1567,62.9023,64.3895,57.4928,66.5519,65.3291,62.0104,62.1704,66.2322,63.7886,60.2184,42.3798,65.9191,63.9466,65.4283,65.1838,49.0292,60.7939,61.92
FUE 53,67.2949,67.293,67.2756,67.2167,67.2331,67.2293,67.206,67.0872,67.059,66.7198,66.6204,66.5484,66.5139,66.4594,59.8201,62.7165,61.3901,59.3173,61.988,63.4109,56.6929,65.4337,64.2978,61.1256,61.2808,65.1389,62.8386,59.3778,41.6256,64.8486,62.9894,64.3907,64.1613,48.2697,59.941,61.0379
FUE 54,56.4548,56.4523,56.429,56.3507,56.3725,56.3674,56.3365,56.1796,56.1426,55.7027,55.5757,55.4842,55.4404,55.3716,47.9236,51.0181,49.5835,47.3985,50.2257,51.7854,44.6928,54.1135,52.7863,49.3013,49.4667,53.7633,51.1521,47.4616,29.5324,53.4226,51.3181,52.8928,52.6305,36.1872,48.0502,49.208
FUE 55,54.8934,54.892,54.8793,54.8362,54.8482,54.8454,54.8283,54.7408,54.72,54.4664,54.3911,54.3364,54.31,54.2683,48.5085,51.1562,49.9625,48.0353,50.5051,51.7654,45.5221,53.4619,52.5247,49.7203,49.8626,53.2229,51.2642,48.0924,30.5881,52.9846,51.3971,52.603,52.4094,37.2166,48.6217,49.6398
FUE 56,68.2033,68.2013,68.1833,68.1224,68.1394,68.1355,68.1113,67.9886,67.9595,67.6098,67.5075,67.4334,67.3979,67.3419,60.6083,63.5292,62.1896,60.1027,62.7929,64.2324,57.4679,66.2906,65.1328,61.9228,62.0793,65.9896,63.6528,60.1635,42.3884,65.6936,63.8054,65.2273,64.9941,49.0339,60.7299,61.8344
FUE 57,60.0669,60.0645,60.0424,59.9681,59.9888,59.984,59.9546,59.8056,59.7704,59.351,59.2295,59.1419,59.1,59.034,51.7351,54.7952,53.3796,51.2139,54.0141,55.5495,48.5219,57.8211,56.5297,53.1004,53.2641,57.4814,54.9271,51.2765,33.3769,57.1502,55.0904,56.6337,56.3774,40.03,51.8608,53.0081
FUE 58,80.2805,80.2786,80.262,80.2057,80.2214,80.2178,80.1955,80.0818,80.0549,79.7297,79.6342,79.565,79.5318,79.4793,72.9695,75.8315,74.5237,72.4707,75.1139,76.5138,69.861,78.488,77.382,74.2622,74.4157,78.2018,75.9516,72.5307,54.8109,77.9193,76.0999,77.4728,77.2487,61.453,73.0893,74.1755
FUE 59,68.9314,68.9292,68.9094,68.8424,68.8611,68.8568,68.8303,68.6957,68.6639,68.2825,68.1714,68.0912,68.0528,67.9922,60.9903,63.979,62.6025,60.477,63.221,64.7068,57.814,66.8661,65.6453,62.3297,62.4897,66.547,64.1065,60.5388,42.702,66.2343,64.2644,65.7443,65.5001,49.3513,61.1139,62.2394
FUE 60,82.1587,82.1568,82.1387,82.0779,82.0949,82.0909,82.0668,81.9442,81.9151,81.5656,81.4634,81.3894,81.3539,81.2979,74.5664,77.4868,76.1474,74.0608,76.7506,78.1898,71.4262,80.2472,79.0898,75.8807,76.0372,79.9463,77.6103,74.1217,56.347,79.6504,77.7629,79.1843,78.9512,62.9925,74.6879,75.7923
FUE 61,67.1066,67.1047,67.0864,67.0549,67.0269,67.062,67.042,66.9826,66.9739,66.2359,66.542,66.472,65.9993,66.275,63.9804,65.6293,65.2814,62.3092,65.4187,58.1132,59.9346,64.4807,59.0579,45.7841,46.2266,64.2869,53.2957,39.8228,57.6251,63.4984,64.7586,63.9438,63.8564,50.7132,63.6498,49.5462
FUE 62,80.4332,80.4312,80.412,80.3791,80.3498,80.3865,80.3656,80.3034,80.2943,79.5251,79.8435,79.7706,79.2796,79.5657,77.2021,78.8966,78.5376,75.4996,78.6791,71.2626,73.0971,77.7144,72.2134,58.91,59.3527,77.5158,66.4283,52.9476,70.7718,76.7097,77.9996,77.1647,77.0753,63.8422,76.8643,62.6742
FUE 63,56.7137,56.7118,56.6934,56.662,56.6339,56.669,56.649,56.5895,56.5808,55.8418,56.1483,56.0782,55.6049,55.881,53.5842,55.2345,54.8863,51.912,55.0237,47.7146,49.5364,54.0848,48.6595,35.3847,35.8273,53.8909,42.8965,29.4234,47.2264,53.1018,54.3629,53.5475,53.46,40.314,53.2533,39.147
FUE 64,60.6548,60.653,60.6362,60.6073,60.5815,60.6138,60.5954,60.5407,60.5327,59.8485,60.1333,60.0683,59.6274,59.885,57.7131,59.2801,58.9521,56.0994,59.0817,51.9804,53.777,58.1916,52.9136,39.6966,40.1387,58.0065,47.195,33.7373,51.4974,57.2499,58.4563,57.678,57.5941,44.6197,57.3956,43.4548
FUE 65,59.1774,59.1751,59.153,59.1151,59.0814,59.1236,59.0995,59.0282,59.0177,58.1463,58.5045,58.4223,57.8723,58.1919,55.6128,57.4483,57.0542,53.817,57.2092,49.4618,51.3335,56.1616,50.4299,37.0433,37.4864,55.9482,44.5804,31.0778,48.9635,55.0893,56.4692,55.5728,55.4776,41.984,55.2532,40.813
FUE 66,65.1067,65.1049,65.0874,65.0575,65.0308,65.0642,65.0452,64.9886,64.9803,64.2739,64.5675,64.5005,64.0464,64.3115,62.0884,63.6896,63.3534,60.4504,63.4861,56.2986,58.1058,62.576,57.2367,43.9953,44.4376,62.3873,51.4994,38.0352,55.8134,61.6172,62.8462,62.0526,61.9673,48.921,61.7654,47.7552
FUE 67,55.2666,55.2639,55.2374,55.1921,55.1519,55.2023,55.1735,55.0885,55.076,54.0573,54.472,54.3763,53.7437,54.1098,51.2448,53.2635,52.8226,49.335,52.9955,44.8429,46.7569,51.8398,45.8306,32.3514,32.795,51.6078,39.9092,26.3827,44.3362,50.6828,52.1763,51.2018,51.0992,37.3015,50.8583,36.1272
FUE 68,57.4218,57.4194,57.3962,57.3564,57.3209,57.3653,57.34,57.265,57.254,56.3431,56.7165,56.6307,56.0583,56.3905,53.7319,55.6188,55.2117,51.9034,55.3717,47.5081,49.3922,54.2938,48.4819,35.0677,35.511,54.0752,42.6111,29.1013,47.0072,53.1975,54.6096,53.6911,53.5938,40.0113,53.3647,38.8393
FUE 69,70.6685,70.6665,70.6476,70.6152,70.5863,70.6224,70.6018,70.5405,70.5315,69.7717,70.0864,70.0144,69.5289,69.8119,67.4689,69.1498,68.7941,65.7757,68.9343,61.5508,63.3813,67.9776,62.4998,49.205,49.6476,67.7804,56.7214,43.2429,61.0607,66.9796,68.2606,67.4317,67.3429,54.1363,67.1332,52.9686
FUE 70,61.5076,61.5056,61.4859,61.4522,61.4222,61.4598,61.4384,61.3747,61.3654,60.5798,60.9046,60.8303,60.3297,60.6213,58.2221,59.94,59.5752,56.5037,59.719,52.2461,54.0871,58.7404,53.2,39.8819,40.3246,58.5394,47.4036,33.9189,51.754,57.7244,59.0294,58.1842,58.0938,44.8156,57.8805,43.647
FUE 71,60.8549,60.8532,60.8367,60.8084,60.7832,60.8148,60.7968,60.7433,60.7354,60.0647,60.3442,60.2804,59.8476,60.1005,57.9601,59.506,59.1831,56.3615,59.3107,52.2632,54.0531,58.4329,53.1932,39.9917,40.4338,58.2501,47.4866,34.033,51.7816,57.5018,58.6942,57.9254,57.8424,44.9132,57.646,43.7489
FUE 72,54.3107,54.3092,54.2949,54.2704,54.2485,54.2759,54.2603,54.2138,54.2069,53.6179,53.8647,53.8086,53.4249,53.6496,51.7072,53.1192,52.8279,50.2076,52.9433,46.2491,47.993,52.1435,47.1575,34.0635,34.505,51.9752,41.5332,28.1089,45.7769,51.2808,52.3831,51.675,51.598,38.9735,51.4153,37.8131
FUE 73,89.386,89.3839,89.3641,89.33,89.2996,89.3376,89.3159,89.2515,89.2421,88.4477,88.776,88.7008,88.1952,88.4896,86.0716,87.8019,87.4341,84.3449,87.579,80.0767,81.9211,86.5932,81.0321,67.7064,68.1492,86.3908,75.2298,61.7432,79.5839,85.5712,86.8842,86.0335,85.9426,72.6409,85.7282,71.4721
FUE 74,65.467,65.4652,65.4479,65.4183,65.3919,65.4249,65.4061,65.35,65.3417,64.6411,64.9324,64.8659,64.4152,64.6784,62.4684,64.0609,63.7267,60.8366,63.8587,56.6931,58.4976,62.9537,57.63,44.3947,44.837,62.7659,51.8974,38.4348,56.2085,61.9993,63.2225,62.4328,62.3478,49.3198,62.1468,48.1542
