,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.5019,57.5018,57.5018,57.5015,57.5004,57.4988,57.4834,57.4558,57.4278,57.0524,56.9941,57.1505,57.1918,57.0639,57.1048,54.9196,56.1275,55.1208,54.2178,56.1196,54.1325,54.9402,56.4316,50.4794,55.8255,56.0915,56.061,56.1485,51.8441,54.6642,46.8035,51.7659,44.8398,36.477,52.3507,39.7022
FUE 12,79.8747,79.8746,79.8745,79.8743,79.8728,79.8708,79.8515,79.8169,79.7817,79.3168,79.2454,79.4374,79.4883,79.3308,79.3812,76.8186,78.2074,77.0461,76.0352,78.1981,75.9409,76.8419,78.567,72.0383,77.8546,78.1651,78.1293,78.2321,73.4714,76.5318,68.2586,73.3886,66.267,57.8629,74.0098,61.0959
FUE 13,56.4111,56.411,56.4109,56.4107,56.4096,56.4079,56.3925,56.3649,56.3368,55.9606,55.9022,56.0589,56.1003,55.972,56.0131,53.8243,55.0339,54.0257,53.1217,55.026,53.0362,53.8449,55.3385,49.3805,54.7314,54.9978,54.9673,55.055,50.7459,53.5686,45.7034,50.6677,43.7394,35.3762,51.2529,38.6015
FUE 14,80.1064,80.1063,80.1062,80.1059,80.1044,80.1022,80.0815,80.0444,80.0067,79.5106,79.4347,79.6389,79.6932,79.5255,79.579,76.8935,78.3395,77.1291,76.0852,78.3298,75.9882,76.9175,78.7173,72.0137,77.9703,78.2952,78.2577,78.3654,73.466,76.597,68.2056,73.3819,66.2065,57.7913,74.0134,61.0264
FUE 15,72.0529,72.0528,72.0527,72.0524,72.0508,72.0486,72.0274,71.9896,71.9511,71.4451,71.3678,71.5759,71.6312,71.4603,71.5148,68.7914,70.2548,69.0294,67.9756,70.245,67.8778,68.8156,70.6383,63.8818,69.8806,70.2099,70.1719,70.2811,65.3398,68.492,60.0654,65.2553,58.0641,49.6458,65.8899,52.8814
FUE 16,75.0618,75.0616,75.0615,75.0612,75.06,75.0577,75.0367,74.9927,74.9492,73.7508,74.681,74.7,74.5889,74.5833,74.2084,73.6663,69.9365,73.8462,68.1265,69.8764,73.486,73.667,73.8947,65.7029,68.959,71.5123,71.3393,72.7232,72.5162,65.3296,54.5831,72.0407,70.1772,61.2495,71.7363,58.1095
FUE 17,60.7289,60.7287,60.7286,60.7283,60.7269,60.7246,60.7023,60.6558,60.6099,59.3529,60.3271,60.3471,60.2302,60.2243,59.8309,59.2649,55.4331,59.4524,53.5978,55.3719,59.0773,59.2657,59.503,51.1535,54.4406,57.0414,56.8642,58.2869,58.0733,50.7779,40.0082,57.5837,55.6779,46.6824,57.2711,43.5373
FUE 18,76.531,76.5308,76.5308,76.5305,76.5292,76.5269,76.5056,76.4611,76.4171,75.2062,76.1458,76.165,76.0527,76.0471,75.6682,75.121,71.3692,75.3025,69.5536,71.3089,74.9391,75.1217,75.3515,67.1256,70.3884,72.9521,72.7781,74.1704,73.962,66.7518,56.0001,73.4834,71.6108,62.6683,73.1773,59.5272
FUE 19,84.8274,84.8273,84.8272,84.8269,84.8257,84.8236,84.8041,84.7631,84.7226,83.5954,84.4719,84.4897,84.3856,84.3804,84.0279,83.5152,79.9153,83.6858,78.1384,79.8566,83.344,83.516,83.7317,75.7425,78.9574,81.449,81.2813,82.6157,82.4171,75.3722,64.657,81.9595,80.1504,71.3129,81.6656,68.1798
FUE 20,94.4832,94.483,94.4829,94.4827,94.4814,94.4792,94.4588,94.416,94.3737,93.2034,94.1124,94.131,94.0226,94.0172,93.6511,93.1206,89.4414,93.2969,87.6441,89.3819,92.9439,93.1213,93.3443,85.2312,88.4714,91.0009,90.83,92.1946,91.9908,84.859,74.1244,91.5223,89.6799,80.7869,91.2221,77.6495
FUE 21,56.571,56.5708,56.5708,56.5705,56.5695,56.5676,56.55,56.5133,56.4769,55.452,56.2511,56.2672,56.1731,56.1684,55.8481,55.3783,51.9763,55.5351,50.2524,51.9196,55.2203,55.3789,55.5772,47.9014,51.0495,53.444,53.2847,54.5434,54.3575,47.5362,36.8729,53.9272,52.2027,43.5113,53.6494,40.3896
FUE 22,70.3535,70.3533,70.3532,70.353,70.3517,70.3495,70.3292,70.2866,70.2446,69.0798,69.9847,70.0031,69.8953,69.8899,69.5256,68.9973,65.3281,69.1728,63.5334,65.2686,68.8213,68.9981,69.2201,61.1225,64.3596,66.8844,66.7138,68.0746,67.8715,60.7506,50.0184,67.4044,65.5662,56.6801,67.1049,53.5432
FUE 23,54.7195,54.7193,54.7192,54.7188,54.7171,54.7141,54.6862,54.6279,54.5705,53.0511,54.2203,54.2449,54.1016,54.0944,53.6183,52.9478,48.702,53.1682,46.7717,48.637,52.7291,52.9488,53.2279,44.2512,47.653,50.4372,50.2433,51.823,51.5819,43.8673,33.0145,51.0351,48.9631,39.7162,50.6895,36.553
FUE 24,54.6966,54.6964,54.6964,54.6961,54.6951,54.6934,54.6768,54.6421,54.6077,53.6332,54.394,54.4093,54.32,54.3156,54.0112,53.5626,50.2636,53.7126,48.5685,50.2081,53.4114,53.5633,53.7528,46.2424,49.3537,51.6962,51.5413,52.7607,52.5813,45.88,35.246,52.1651,50.4853,41.8744,51.8957,38.7593
FUE 25,100.4725,100.4723,100.4723,100.472,100.4708,100.4686,100.4486,100.4068,100.3653,99.2169,100.1095,100.1276,100.0215,100.0162,99.657,99.1355,95.4962,99.3088,93.709,95.437,98.9615,99.1362,99.3555,91.3046,94.5322,97.0427,96.8734,98.2228,98.0216,90.9334,80.2084,97.5586,95.7329,86.8676,97.2616,83.7324
FUE 26,80.9981,80.9979,80.9978,80.9975,80.9963,80.9942,80.9741,80.932,80.8904,79.7375,80.6335,80.6517,80.5451,80.5398,80.1792,79.6558,76.0083,79.8298,74.2191,75.9491,79.4813,79.6565,79.8766,71.8129,75.0431,77.5575,77.3879,78.7404,78.5387,71.4415,60.7145,78.0746,76.2455,67.3745,77.7769,64.2387
FUE 27,56.6072,56.607,56.607,56.6068,56.6057,56.6039,56.587,56.5515,56.5164,55.5228,56.2981,56.3137,56.2226,56.218,55.9077,55.451,52.1125,55.6036,50.4063,52.0566,55.2972,55.4516,55.6445,48.0705,51.1961,53.5586,53.402,54.6365,54.4546,47.707,37.0616,54.033,52.336,43.6939,53.7604,40.5763
FUE 28,55.4504,55.4502,55.4501,55.4498,55.4484,55.4459,55.4227,55.3742,55.3263,54.0234,55.0319,55.0527,54.9312,54.9252,54.5173,53.9327,50.0234,54.1261,48.1695,49.9615,53.7395,53.9335,54.1783,45.71,49.0199,51.6561,51.4758,52.9279,52.7092,45.3328,34.5462,52.2089,50.2714,41.226,51.8901,38.0773
FUE 29,62.5073,62.5072,62.5071,62.5069,62.5058,62.5038,62.4855,62.4472,62.4092,61.346,62.1742,62.1909,62.0931,62.0882,61.7559,61.2699,57.792,61.4319,56.0474,57.7346,61.1069,61.2705,61.4754,53.6788,56.8531,59.2852,59.1227,60.4104,60.2197,53.3116,42.6277,59.7789,58.0218,49.2731,59.495,46.1469
FUE 30,56.2955,56.2953,56.2952,56.2948,56.2932,56.2903,56.2638,56.2083,56.1536,54.6949,55.8193,55.8428,55.7056,55.6988,55.2418,54.5951,50.4392,54.808,48.5285,50.375,54.3833,54.596,54.8657,46.0236,49.4019,52.1475,51.9572,53.5029,53.2679,45.6414,34.8052,52.7334,50.6968,41.5015,52.3949,38.3419
FUE 31,56.5295,56.5294,56.5294,56.5292,56.5283,56.5263,56.5068,56.4917,56.4708,55.5447,56.2689,56.182,55.8557,56.0212,54.915,56.0394,52.0836,55.8569,54.494,50.6705,55.7018,55.6706,55.1152,54.182,46.2065,46.4944,45.8862,51.6474,55.1485,34.9148,51.6625,54.6051,54.2314,52.5673,53.9854,51.688
FUE 32,64.1582,64.158,64.1579,64.1577,64.1565,64.1538,64.1275,64.1071,64.0791,62.8746,63.8097,63.695,63.2706,63.4847,62.0944,63.5083,58.8313,63.2722,61.5867,57.2957,63.0736,63.0339,62.3396,61.2166,52.6346,52.9299,52.3067,58.3525,62.3805,41.2447,58.369,61.7197,61.2749,59.368,60.9859,58.3969
FUE 33,56.9908,56.9906,56.9905,56.9902,56.9887,56.9851,56.9505,56.9238,56.8871,55.3696,56.5378,56.391,55.8567,56.1246,54.4367,56.1544,50.7886,55.8587,53.8458,49.1561,55.6132,55.5644,54.7264,53.4217,44.3488,44.6494,44.0156,50.2757,54.7751,32.8902,50.2932,53.9996,53.4881,51.3688,53.1599,50.323
FUE 34,85.7066,85.7064,85.7064,85.7061,85.705,85.7024,85.6771,85.6576,85.6307,84.4686,85.3718,85.2614,84.8519,85.0586,83.7104,85.0815,80.5069,84.8534,83.2151,78.9873,84.6614,84.623,83.9491,82.8532,74.3511,74.6454,74.0242,80.0337,83.9889,62.9732,80.05,83.345,82.9102,81.0365,82.6272,80.0775
FUE 35,68.916,68.9158,68.9158,68.9156,68.9145,68.9119,68.8875,68.8687,68.8426,67.7144,68.592,68.4851,68.0875,68.2883,66.974,68.3105,63.8195,68.089,66.4888,62.3132,67.9022,67.8648,67.2074,66.1335,57.6981,57.9916,57.372,63.351,67.2463,46.3304,63.3671,66.6161,66.1895,64.3433,65.9115,63.3944
FUE 36,63.4598,63.4596,63.4596,63.4594,63.4584,63.4561,63.4339,63.4167,63.3929,62.3526,63.1637,63.0655,62.6989,62.8844,61.6593,62.9049,58.6386,62.7003,61.2011,57.1698,62.5272,62.4924,61.8787,60.864,52.6144,52.9058,52.2906,58.1831,61.9152,41.2763,58.1988,61.3217,60.9172,59.1461,60.6525,58.2254
FUE 37,60.5722,60.572,60.5719,60.5716,60.5702,60.5669,60.5354,60.511,60.4774,59.0712,60.157,60.0218,59.5265,59.7753,58.1908,59.803,54.6695,59.5283,57.6279,53.0678,59.2993,59.2537,58.4653,57.2218,48.306,48.6049,47.9744,54.1675,58.5114,36.8684,54.1847,57.7747,57.2856,55.2358,56.9703,54.2139
FUE 38,56.6993,56.699,56.699,56.6987,56.6972,56.6937,56.6602,56.6344,56.5988,55.1214,56.26,56.1174,55.5971,55.8581,54.2072,55.8872,50.6037,55.5991,53.6262,48.9819,55.3595,55.3118,54.4916,53.2085,44.1903,44.4903,43.8576,50.0946,54.5393,32.7389,50.112,53.7775,53.274,51.1791,52.9503,50.1416
FUE 39,54.2823,54.2821,54.2821,54.2819,54.2808,54.2783,54.2545,54.2361,54.2106,53.1049,53.9655,53.8608,53.4711,53.6681,52.3764,53.6898,49.2552,53.4726,51.8979,47.7581,53.2893,53.2525,52.6062,51.5472,43.1575,43.4505,42.8319,48.7899,52.6446,31.797,48.8059,52.0236,51.6025,49.775,51.3278,48.833
FUE 40,54.207,54.2068,54.2068,54.2066,54.2057,54.2035,54.1828,54.1667,54.1445,53.1653,53.93,53.8378,53.4927,53.6676,52.5056,53.6868,49.5839,53.4941,52.0671,48.1438,53.3305,53.2977,52.7149,51.7431,43.6351,43.9247,43.3131,49.1384,52.7497,32.3206,49.1537,52.1827,51.7943,50.0791,51.5394,49.1798
FUE 41,72.8435,72.8433,72.8432,72.843,72.8417,72.8388,72.8105,72.7887,72.7586,71.4782,72.4702,72.3478,71.8967,72.1239,70.6594,72.1491,67.2945,71.8984,70.1303,65.7323,71.6883,71.6463,70.916,69.7461,61.0301,61.3269,60.7007,66.8064,70.9589,49.6205,66.8232,70.2687,69.8065,67.8431,69.5072,66.8516
FUE 42,77.5162,77.516,77.516,77.5157,77.5145,77.5117,77.4845,77.4635,77.4345,76.1949,77.1563,77.0381,76.6013,76.8215,75.3967,76.8459,72.0858,76.603,74.879,70.5376,76.399,76.3583,75.6472,74.5023,65.8569,66.1529,65.5284,71.6026,75.6891,54.4576,71.6192,75.0145,74.5616,72.6281,74.2678,71.6473
FUE 43,64.3786,64.3785,64.3784,64.3782,64.3771,64.3746,64.35,64.331,64.3048,63.1707,64.0528,63.9452,63.5455,63.7474,62.427,63.7697,59.2638,63.547,61.94,57.7551,63.3593,63.3217,62.6614,61.5836,53.1362,53.4299,52.8099,58.7945,62.7005,41.7667,58.8106,62.0679,61.6398,59.7886,61.3608,58.838
FUE 44,125.0009,125.0007,125.0006,125.0004,124.9992,124.9965,124.9704,124.9502,124.9224,123.7261,124.655,124.5412,124.1196,124.3323,122.95,124.3558,119.6983,124.1212,122.4447,118.1657,123.9239,123.8844,123.194,122.0762,113.5093,113.8044,113.1816,119.2206,123.2348,102.1216,119.237,122.5772,122.1342,120.2337,121.8464,119.2648
FUE 45,78.4953,78.4951,78.4951,78.4948,78.4937,78.4909,78.4647,78.4444,78.4164,77.2139,78.1474,78.033,77.6093,77.823,76.4347,77.8466,73.1744,77.6109,75.9276,71.6395,77.4126,77.373,76.6796,75.5579,66.9795,67.2748,66.6517,72.6959,76.7205,55.5902,72.7123,76.0605,75.6161,73.7107,75.3274,72.7402
FUE 46,65.4519,65.4517,65.4517,65.4514,65.45,65.4461,65.4063,65.4095,65.3888,64.7956,64.8298,64.3658,63.3257,63.7063,62.5269,64.8377,63.427,64.0634,64.2028,62.8647,63.8324,63.4883,59.8513,63.8373,61.1732,54.3027,54.7752,48.1192,62.7823,58.6266,62.4631,61.3744,61.9994,62.2917,59.4936,61.8593
FUE 47,76.984,76.9839,76.9839,76.9837,76.9824,76.9791,76.9455,76.9481,76.9306,76.4225,76.452,76.0483,75.1245,75.4653,74.3993,76.4588,75.2155,75.7823,75.9052,74.7075,75.5776,75.2705,71.8966,75.582,73.1454,66.4999,66.9655,60.3621,74.6326,70.7231,74.3409,73.3336,73.9142,74.1837,71.5553,73.7846
FUE 48,78.705,78.7049,78.7049,78.7046,78.7034,78.6999,78.6649,78.6676,78.6494,78.1216,78.1523,77.7345,76.7831,77.1334,76.0402,78.1593,76.8765,77.4599,77.5866,76.3555,77.249,76.933,73.4948,77.2534,74.7618,68.0597,68.5271,61.9101,76.2788,72.3085,75.9804,74.9533,75.5447,75.8197,73.1495,75.4125
FUE 49,90.8141,90.814,90.814,90.8137,90.8124,90.809,90.7735,90.7763,90.7578,90.2244,90.2554,89.8335,88.8742,89.2272,88.1262,90.2625,88.9684,89.5565,89.6843,88.4436,89.3437,89.0253,85.5689,89.3483,86.841,80.123,80.5908,73.9701,88.3664,84.3789,88.0661,87.0333,87.6279,87.9045,85.2224,87.4949
FUE 50,87.5086,87.5085,87.5085,87.5082,87.5069,87.5034,87.4676,87.4705,87.4518,86.9139,86.9451,86.52,85.5545,85.9096,84.8025,86.9523,85.6492,86.241,86.3698,85.1215,86.0269,85.7065,82.2357,86.0314,83.5119,76.7815,77.2497,70.6261,85.0439,81.043,84.7421,83.7049,84.3019,84.5797,81.8884,84.1684
FUE 51,86.9951,86.995,86.995,86.9947,86.9935,86.9901,86.9561,86.9588,86.941,86.4271,86.4569,86.049,85.1169,85.4606,84.3865,86.4638,85.2087,85.7805,85.9045,84.6967,85.5739,85.2641,81.8708,85.5783,83.1252,76.4625,76.9287,70.3211,84.6213,80.6935,84.3277,83.3144,83.8982,84.1693,81.5284,83.7678
FUE 52,78.6645,78.6643,78.6643,78.6641,78.6629,78.6595,78.6253,78.628,78.6102,78.0949,78.1248,77.7159,76.7818,77.1262,76.0501,78.1317,76.8737,77.4467,77.571,76.3608,77.2397,76.9293,73.5313,77.2441,74.787,68.1202,68.5865,61.9779,76.2853,72.353,75.9912,74.9764,75.5611,75.8326,73.1886,75.4305
FUE 53,57.9011,57.9009,57.9009,57.9008,57.8998,57.8971,57.87,57.8722,57.858,57.4438,57.4681,57.1332,56.348,56.6406,55.7152,57.4737,56.4264,56.9097,57.0132,55.9857,56.7362,56.4737,53.4434,56.7399,54.592,48.2689,48.7241,42.2016,55.9202,52.3426,55.6636,54.7627,55.2847,55.5244,53.1252,55.1688
FUE 54,55.0502,55.05,55.05,55.0498,55.0484,55.0445,55.0058,55.0089,54.9887,54.4092,54.4427,53.9883,52.9664,53.3407,52.1788,54.4504,53.0661,53.6916,53.8284,52.5121,53.4647,53.1264,49.5292,53.4695,50.8402,44.0026,44.4742,37.8257,52.4309,48.312,52.1159,51.0395,51.6578,51.9467,49.174,51.5193
FUE 55,67.1661,67.1659,67.1659,67.1657,67.1645,67.1613,67.1284,67.131,67.1138,66.6163,66.6452,66.2492,65.3404,65.676,64.625,66.6519,65.43,65.9878,66.1085,64.9292,65.7865,65.4842,62.1459,65.7908,63.3847,56.771,57.2356,50.6399,64.8553,60.9797,64.5673,63.5711,64.1456,64.4119,61.807,64.0174
FUE 56,89.6637,89.6635,89.6635,89.6633,89.662,89.6586,89.6237,89.6265,89.6083,89.0826,89.1131,88.6968,87.7482,88.0976,87.0072,89.1201,87.8415,88.4231,88.5494,87.3217,88.2128,87.8978,84.4662,88.2173,85.7313,79.0349,79.5021,72.8865,87.2452,83.2812,86.9476,85.9224,86.5128,86.7872,84.1212,86.3808
FUE 57,57.9495,57.9494,57.9494,57.9492,57.9482,57.9455,57.9178,57.92,57.9055,57.4829,57.5077,57.1665,56.3683,56.6654,55.7267,57.5134,56.4479,56.939,57.0443,56.0008,56.7627,56.4959,53.432,56.7664,54.5907,48.2345,48.6907,42.1596,55.9344,52.3238,55.6745,54.7631,55.2909,55.5335,53.1115,55.1736
FUE 58,78.1643,78.1642,78.1642,78.164,78.1627,78.1594,78.1253,78.128,78.1103,77.5964,77.6263,77.2185,76.2866,76.6302,75.5563,77.6332,76.3783,76.95,77.074,75.8665,76.7435,76.4337,73.0409,76.7478,74.2952,67.6328,68.099,61.4915,75.7911,71.8636,75.4975,74.4843,75.0681,75.3392,72.6985,74.9377
FUE 59,59.1567,59.1565,59.1565,59.1562,59.1545,59.1501,59.1054,59.1089,59.0856,58.4238,58.4617,57.9504,56.8224,57.2324,55.9697,58.4704,56.9312,57.62,57.772,56.329,57.369,56.9972,53.1742,57.3743,54.5458,47.5265,48.0034,41.3144,56.2413,51.9155,55.9021,54.7561,55.4121,55.7207,52.8056,55.2647
FUE 60,58.8129,58.8127,58.8127,58.8124,58.8107,58.8062,58.7601,58.7637,58.7397,58.0592,58.0981,57.5741,56.4229,56.8407,55.5565,58.107,56.5338,57.2363,57.3916,55.9212,56.98,56.601,52.7308,56.9855,54.1148,47.0591,47.537,40.8402,55.8321,51.4639,55.4879,54.3274,54.9912,55.3039,52.3596,54.8419
FUE 61,55.4179,55.4178,55.4178,55.4176,55.4165,55.4139,55.3885,55.3924,55.3802,55.1623,54.4889,54.1251,54.3396,53.4435,54.5794,54.7973,54.7054,52.8655,54.7296,54.5766,52.4516,51.2481,47.7041,54.3635,54.149,52.7784,52.8757,49.8428,50.134,53.242,53.5435,46.2208,50.0964,52.8851,40.2059,52.7282
FUE 62,68.7712,68.7711,68.7711,68.7709,68.7695,68.7664,68.7356,68.7403,68.7255,68.4632,67.668,67.2471,67.4947,66.4722,67.7737,68.0294,67.9214,65.827,67.9498,67.7704,65.3708,64.0664,60.3516,67.5224,67.2747,65.7306,65.8384,62.5756,62.8822,66.2462,66.5849,58.8301,62.8426,65.8488,52.7456,65.6752
FUE 63,60.302,60.3019,60.3019,60.3016,60.2997,60.2954,60.2527,60.2593,60.2387,59.8801,58.836,58.3053,58.6158,57.3596,58.9714,59.3031,59.1622,56.5978,59.1992,58.9672,56.0704,54.6038,50.6354,58.6508,58.3396,56.4856,56.6109,52.983,53.3125,57.0904,57.4949,49.0604,53.2699,56.6231,42.8814,56.4213
FUE 64,70.2034,70.2032,70.2032,70.203,70.2015,70.1979,70.1632,70.1686,70.1519,69.8575,68.9773,68.5179,68.7876,67.6818,69.0933,69.3752,69.2559,66.9939,69.2873,69.0897,66.5113,65.1457,61.3324,68.8178,68.5478,66.8917,67.0059,63.6049,63.9203,67.4401,67.8026,59.7896,63.8796,67.017,53.6673,66.833
FUE 65,58.7609,58.7608,58.7608,58.7606,58.7593,58.7562,58.7258,58.7305,58.7159,58.4571,57.6713,57.2547,57.4997,56.4867,57.7758,58.0286,57.9218,55.8464,57.9499,57.7725,55.3933,54.096,50.393,57.5271,57.2819,55.7507,55.8576,52.6112,52.9167,56.2625,56.5984,48.8741,52.8773,55.868,42.7943,55.6956
FUE 66,63.9628,63.9627,63.9626,63.9623,63.9605,63.9563,63.915,63.9214,63.9016,63.5542,62.5383,62.0196,62.3233,61.092,62.6705,62.9936,62.8564,60.3422,62.8925,62.6663,59.822,58.3714,54.4269,62.3574,62.0532,60.2316,60.3552,56.763,57.0904,60.8273,61.2249,52.8568,57.048,60.3671,46.6863,60.1682
FUE 67,79.2692,79.269,79.269,79.2688,79.2672,79.2635,79.2274,79.233,79.2156,78.91,78.0005,77.528,77.8052,76.6715,78.12,78.4109,78.2877,75.9697,78.3201,78.1163,75.4785,74.0933,70.2492,77.8363,77.5588,75.8655,75.9819,72.5367,72.8549,76.4246,76.7951,68.6999,72.8138,75.9932,62.566,75.8057
FUE 68,61.8756,61.8755,61.8755,61.8753,61.874,61.871,61.8419,61.8464,61.8323,61.5835,60.8247,60.4207,60.6585,59.6729,60.9259,61.1703,61.0671,59.0471,61.0943,60.9228,58.6029,57.3269,53.6591,60.6851,60.4472,58.9533,59.0581,55.8598,56.1621,59.454,59.7819,52.1479,56.1231,59.0682,46.0821,58.8994
FUE 69,55.5281,55.528,55.5279,55.5276,55.5255,55.5207,55.4731,55.4804,55.4576,55.0599,53.9206,53.3501,53.6833,52.3454,54.067,54.4272,54.2739,51.5449,54.3141,54.0624,50.9947,49.4777,45.4353,53.7209,53.3869,51.4276,51.5587,47.8183,48.1545,52.0617,52.4883,43.8453,48.1109,51.5714,37.6406,51.3604
FUE 70,56.8554,56.8553,56.8553,56.8551,56.854,56.8513,56.8246,56.8287,56.8158,56.5876,55.8852,55.5076,55.7301,54.8032,55.9794,56.2062,56.1106,54.2085,56.1358,55.9765,53.7841,52.5549,48.9666,55.7549,55.5324,54.1191,54.219,51.1276,51.4228,54.5957,54.9063,47.4732,51.3848,54.2287,41.4398,54.0676
FUE 71,58.1313,58.1312,58.1312,58.131,58.1297,58.1268,58.0975,58.1021,58.088,57.8387,57.0786,56.6739,56.9121,55.9252,57.18,57.4248,57.3214,55.2987,57.3486,57.1768,54.8541,53.577,49.9075,56.9387,56.7005,55.2048,55.3097,52.1091,52.4115,55.706,56.0343,48.3959,52.3725,55.3198,42.3294,55.1508
FUE 72,60.3352,60.3351,60.3351,60.3349,60.3337,60.3308,60.3027,60.307,60.2935,60.0534,59.3185,58.9255,59.1569,58.1959,59.4167,59.6537,59.5537,57.5831,59.58,59.4137,57.1471,55.8904,52.2552,59.1828,58.9513,57.4911,57.5938,54.4397,54.7391,57.9817,58.3025,50.7512,54.7005,57.6038,44.6986,57.4382
FUE 73,70.7019,70.7018,70.7017,70.7015,70.7,70.6966,70.6628,70.668,70.6517,70.3648,69.5039,69.0531,69.3178,68.2306,69.6175,69.8935,69.7767,67.5522,69.8074,69.614,67.0754,65.723,61.9309,69.3475,69.0825,67.4512,67.564,64.193,64.5065,67.9923,68.3496,60.3926,64.466,67.5749,54.2782,67.3932
FUE 74,61.7161,61.716,61.716,61.7157,61.7142,61.7107,61.6764,61.6817,61.6652,61.3739,60.5017,60.0459,60.3136,59.2154,60.6168,60.8962,60.7779,58.5315,60.809,60.6132,58.0513,56.6911,52.8866,60.3435,60.0756,58.4298,58.5434,55.1548,55.4694,58.9751,59.3355,51.3456,55.4288,58.5544,45.2266,58.3713
