,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,104.5133,104.5103,104.4923,104.481,104.0012,104.2817,103.5672,103.9403,102.6013,103.9854,103.6237,101.2192,100.7847,102.9211,103.1483,102.4277,102.0103,102.2739,103.4683,103.3243,102.7127,93.6379,102.8769,99.7877,102.646,98.1739,102.5172,97.7903,79.6717,99.152,100.6441,98.4607,90.7701,101.1804,99.3433,83.6376
FUE 12,75.3967,75.394,75.3769,75.3663,74.9116,75.1777,74.4981,74.8537,73.5716,74.8965,74.5521,72.2329,71.8094,73.8792,74.0973,73.4041,73.0007,73.2556,74.4037,74.2659,73.6788,64.7487,73.8368,70.8341,73.6146,69.2466,73.4905,68.868,50.8025,70.2099,71.6722,69.5295,61.8909,72.1951,70.398,54.7672
FUE 13,56.8347,56.8307,56.8058,56.7902,56.1424,56.518,55.5761,56.0618,54.37,56.1214,55.6489,52.7394,52.244,54.7621,55.0448,54.1598,53.6612,53.975,55.4495,55.2664,54.5059,44.6561,54.7075,51.1305,54.4244,49.3808,54.268,48.9721,30.5948,50.4346,52.085,49.688,41.7401,52.6949,50.6431,34.5665
FUE 14,67.881,67.8771,67.8641,67.8454,67.3491,67.5963,66.7171,67.443,66.9914,67.4203,67.3535,66.3269,64.552,67.0292,63.8514,61.5845,66.6747,66.6599,66.4589,66.6983,63.2906,59.22,64.2499,65.7313,64.4099,47.3431,65.4547,45.2486,58.9495,64.8758,57.463,64.6052,62.8595,64.6106,53.4654,51.7514
FUE 15,74.5889,74.5851,74.5727,74.5548,74.0794,74.3165,73.4708,74.1696,73.7354,74.1478,74.0836,73.0936,71.3651,73.7718,70.6784,68.4436,73.4299,73.4157,73.2213,73.4527,70.1271,66.099,71.0693,72.5157,71.226,54.2479,72.2465,52.1542,65.8302,71.6818,64.3512,71.4172,69.7026,71.4225,60.3647,58.6531
FUE 16,100.2855,100.2819,100.27,100.2528,99.7949,100.0234,99.2063,99.8819,99.4625,99.8609,99.799,98.8401,97.152,99.4977,96.4773,94.2712,99.1666,99.1528,98.9642,99.1887,95.9345,91.9444,96.8616,98.2775,97.0154,80.1167,98.0148,78.0236,91.6771,97.4624,90.2049,97.203,95.5159,97.2082,86.2284,84.5191
FUE 17,55.6478,55.6428,55.6261,55.6021,54.9766,55.2858,54.2043,55.0936,54.5365,55.0652,54.982,53.7391,51.7066,54.5826,50.9328,48.5004,54.1534,54.1357,53.8956,54.1817,50.322,46.0376,51.3713,53.0433,51.5485,34.0369,52.7253,31.9392,45.759,52.0689,44.2362,51.7659,49.8571,51.772,40.1855,38.4602
FUE 18,74.0939,74.0903,74.0786,74.0618,73.6119,73.8365,73.0324,73.6974,73.2848,73.6768,73.6159,72.6713,71.0019,73.3194,70.3329,68.1403,72.9933,72.9797,72.7937,73.015,69.7941,65.822,70.714,72.1157,70.8665,54.0055,71.856,51.9127,65.5554,71.3094,64.0864,71.0525,69.3782,71.0576,60.1148,58.4064
FUE 19,67.7664,67.7631,67.7523,67.7366,67.3175,67.5271,66.7734,67.3974,67.0109,67.3781,67.3212,66.4323,64.8371,67.0435,64.191,62.0532,66.7366,66.7237,66.5481,66.7571,63.6682,59.7698,64.5594,65.9045,64.7066,48,65.6566,45.9085,59.5062,65.1328,58.0507,64.8858,63.2635,64.8908,54.0991,52.3952
FUE 20,56.8581,56.8543,56.8418,56.8237,56.3426,56.5824,55.7277,56.4338,55.9949,56.4118,56.3469,55.347,53.6059,56.0317,52.9154,50.6718,55.6864,55.672,55.4759,55.7094,52.3614,48.3217,53.3083,54.7643,53.4659,36.4634,54.4931,34.3695,48.0524,53.9245,46.5713,53.6582,51.9352,53.6636,42.5817,40.8695
FUE 21,64.734,64.7308,64.7204,64.7054,64.3026,64.5043,63.7777,64.3795,64.0071,64.361,64.3062,63.4474,61.8932,64.0385,61.2599,59.1535,63.742,63.7296,63.5596,63.7618,60.7463,56.8904,61.6213,62.9348,61.7655,45.148,62.6935,43.0573,56.6285,62.1824,55.1808,61.9408,60.3479,61.9457,51.2411,49.5397
FUE 22,55.7323,55.7277,55.7127,55.6911,55.1227,55.4046,54.4114,55.2296,54.7186,55.2037,55.1277,53.9784,52.0539,54.761,51.3102,48.9445,54.3642,54.3477,54.1244,54.3904,50.7196,46.5206,51.7323,53.325,51.9024,34.5682,53.0244,32.4718,46.2453,52.4003,44.7367,52.1107,50.2684,52.1165,40.7067,38.9857
FUE 23,58.4115,58.4087,58.3994,58.386,58.0242,58.2058,57.5477,58.0935,57.7566,58.0768,58.0274,57.2452,55.7988,57.7851,55.2001,53.1794,57.5151,57.5038,57.3482,57.5332,54.7111,50.9729,55.5423,56.7722,55.6784,39.3092,56.5481,37.2206,50.7159,56.0706,49.2906,55.8436,54.3301,55.8482,45.3848,43.6909
FUE 24,75.4231,75.4193,75.4064,75.3879,74.8971,75.1416,74.271,74.99,74.5428,74.9675,74.9014,73.8842,72.1211,74.5803,71.4241,69.1653,74.229,74.2144,74.0151,74.2524,70.8656,66.8058,71.8206,73.2931,71.9798,54.9353,73.0184,52.8411,66.5357,72.4431,65.0511,72.174,70.4363,72.1794,61.0563,59.3429
FUE 25,55.741,55.738,55.728,55.7136,55.3264,55.5204,54.8196,55.4004,55.0414,55.3825,55.3298,54.4998,52.9855,55.0717,52.365,50.2897,54.7851,54.7731,54.6086,54.8043,51.8603,48.047,52.7193,54.0019,52.8606,36.3327,53.767,34.2427,47.7869,53.2683,46.3472,53.0322,51.4683,53.0369,42.4196,40.7209
FUE 26,98.7667,98.7631,98.7509,98.7335,98.2687,98.5006,97.6722,98.3569,97.9317,98.3356,98.2728,97.3017,95.5975,97.9674,94.9181,92.7005,97.632,97.6181,97.4272,97.6544,94.3719,90.3666,95.3049,96.733,95.4599,78.5295,96.4677,76.4361,90.0987,95.9104,88.6238,95.649,93.9509,95.6542,84.6432,82.933
FUE 27,63.0577,63.0536,63.0422,63.0312,62.771,62.5521,62.489,62.5177,62.5723,62.4057,62.5517,62.3357,61.8105,62.2786,57.231,58.0697,62.0353,61.8742,59.6875,60.9786,49.9393,60.2111,51.7485,61.2975,52.5515,55.1327,57.8626,54.7404,59.6455,60.1291,30.6284,60.0074,60.0113,57.6493,39.1964,56.9605
FUE 28,74.2745,74.2704,74.2591,74.248,73.9885,73.7699,73.707,73.7356,73.7901,73.6238,73.7696,73.554,73.0297,73.497,68.455,69.2931,73.2541,73.0934,70.9096,72.1991,61.1654,71.4326,62.9743,72.5176,63.7772,66.3576,69.0862,65.9655,70.8676,71.3506,41.8549,71.2291,71.2331,68.873,50.4229,68.1847
FUE 29,87.0468,87.0431,87.0329,87.0229,86.7875,86.5883,86.5308,86.5569,86.6067,86.4546,86.588,86.3907,85.9074,86.3383,81.547,82.3602,86.1148,85.9663,83.9131,85.133,74.3543,84.4103,76.1516,85.4311,76.9476,79.495,82.1599,79.1093,83.8731,84.3326,55.066,84.2172,84.221,81.9532,63.6324,81.2839
FUE 30,62.2384,62.2338,62.2211,62.2088,61.9186,61.676,61.6063,61.6379,61.6983,61.5144,61.6756,61.4374,60.8632,61.3746,56.0432,56.9087,61.1081,60.9325,58.596,59.9656,48.6511,59.1485,50.472,60.3082,51.2821,53.8973,56.6945,53.4985,58.5518,59.0617,29.3176,58.9331,58.9372,56.4742,37.8874,55.7653
FUE 31,58.3553,58.3513,58.3403,58.3295,58.0762,57.8627,57.8012,57.8292,57.8824,57.7198,57.8624,57.6516,57.1379,57.5957,52.6172,53.4491,57.3578,57.2003,55.0497,56.3216,45.3514,55.5662,47.1575,56.6349,47.9587,50.5311,53.2439,50.1405,55.0082,55.4853,26.0463,55.3654,55.3692,53.0323,34.614,52.3487
FUE 32,54.1455,54.1404,54.1263,54.1127,53.7928,53.5268,53.4507,53.4853,53.5512,53.3505,53.5264,53.2668,52.6456,53.1985,47.61,48.4983,52.9097,52.7203,50.2463,51.6869,40.1341,50.8246,41.9647,52.0512,42.7805,45.4239,48.2781,45.0197,50.2002,50.7335,20.7824,50.5988,50.6031,48.0518,29.3535,47.3257
FUE 33,70.6386,70.6352,70.6258,70.6165,70.3983,70.2131,70.1594,70.1838,70.2302,70.0884,70.2128,70.0286,69.5754,69.9797,65.3805,66.1737,69.7703,69.6308,67.6766,68.8431,58.2675,68.1537,60.0551,69.1258,60.8453,63.3654,65.9787,62.9849,67.638,68.0792,38.998,67.9687,67.9722,65.7772,47.563,65.1231
FUE 34,62.0942,62.0911,62.0825,62.0741,61.8748,61.705,61.6557,61.6781,61.7207,61.5903,61.7047,61.5353,61.116,61.4901,57.117,57.8855,61.2966,61.1674,59.328,60.4319,50.1042,59.7814,51.8794,60.6969,52.6622,55.1478,57.697,54.7739,59.2913,59.7109,30.8591,59.6059,59.6093,57.5019,39.4223,56.8666
FUE 35,62.5888,62.5847,62.5733,62.5622,62.301,62.0811,62.0178,62.0466,62.1014,61.9342,62.0808,61.864,61.3369,61.8066,56.7482,57.5879,61.5624,61.4009,59.2085,60.5025,49.4526,59.7332,51.2622,60.8224,52.0655,54.648,57.3806,54.2555,59.1664,59.651,30.1407,59.5291,59.533,57.167,38.7088,56.4775
FUE 36,54.1127,54.1093,54.0998,54.0905,53.8714,53.6855,53.6316,53.6561,53.7027,53.5603,53.6852,53.5003,53.0456,53.4512,48.842,49.6362,53.2411,53.1012,51.1417,52.3111,41.7246,51.6199,43.5127,52.5946,44.3033,46.8249,49.4409,46.4441,51.1031,51.5453,22.4541,51.4345,51.4381,49.2391,31.0192,48.5843
FUE 37,90.6975,90.6936,90.683,90.6726,90.4273,90.2202,90.1605,90.1876,90.2393,90.0814,90.2199,90.0151,89.5149,89.9608,85.0647,85.8885,89.7293,89.5757,87.4682,88.7172,77.8306,87.9762,79.6329,89.0238,80.4318,82.9934,85.6854,82.605,87.4274,87.8967,58.5328,87.7788,87.7826,85.476,67.0999,84.7986
FUE 38,82.0549,82.0511,82.0407,82.0305,81.7907,81.588,81.5295,81.5561,81.6068,81.4521,81.5877,81.3871,80.8963,81.3339,76.4959,77.3138,81.1068,80.9561,78.8787,80.1116,69.2845,79.3807,71.0841,80.4135,71.8814,74.4352,77.1123,74.0483,78.8383,79.3022,49.992,79.1857,79.1895,76.9044,58.5587,76.2314
FUE 39,54.1557,54.1525,54.1438,54.1353,53.9329,53.7606,53.7106,53.7333,53.7765,53.6443,53.7603,53.5885,53.1636,53.5427,49.1319,49.9046,53.3466,53.2157,51.3573,52.4716,42.1019,51.8147,43.8792,52.7396,44.6634,47.1549,49.715,46.7798,51.3203,51.7435,22.8525,51.6376,51.641,49.5188,31.416,48.8804
FUE 40,66.5905,66.5877,66.5747,66.5738,66.4349,65.8094,66.3192,65.6487,66.2095,65.331,65.8733,66.0974,65.9852,65.4749,64.728,65.1057,65.1949,64.7165,58.5572,61.1027,60.7326,65.2293,58.6319,64.2045,52.7082,64.0045,50.2398,63.8425,64.5609,61.9283,59.2578,61.9977,63.6696,52.3319,59.9457,63.325
FUE 41,83.1043,83.1013,83.0871,83.0861,82.935,82.2594,82.8095,82.0871,82.6906,81.7477,82.3281,82.5696,82.4485,81.9012,81.1078,81.5079,81.6028,81.0957,74.754,77.3452,76.9666,81.6393,74.8296,80.5564,68.863,80.3466,66.3881,80.1771,80.9314,78.1925,75.4646,78.2639,79.9964,68.4854,76.164,79.6373
FUE 42,54.9262,54.9235,54.9109,54.9101,54.7753,54.1671,54.663,54.0104,54.5564,53.7004,54.2294,54.4475,54.3382,53.8409,53.1104,53.4801,53.5674,53.0992,47.0066,49.535,49.168,53.6009,47.0809,52.5968,41.1735,52.4003,38.7075,52.2411,52.9466,50.3525,47.7034,50.4212,52.071,40.7977,48.387,51.7317
FUE 43,75.3014,75.298,75.2823,75.2812,75.1138,74.3729,74.9753,74.1855,74.8445,73.8184,74.4477,74.7116,74.5791,73.9842,73.1323,73.5605,73.6624,73.1194,66.5613,69.2049,68.8166,73.7017,66.6381,72.5465,60.6232,72.3248,58.1413,72.146,72.9444,70.0776,67.2833,70.1514,71.956,60.2443,67.9959,71.5793
FUE 44,64.5493,64.5465,64.5337,64.5328,64.3952,63.7749,64.2805,63.6155,64.1717,63.3001,63.8384,64.0606,63.9493,63.443,62.701,63.0763,63.165,62.6897,56.5505,59.0908,58.7217,63.1991,56.6251,62.1806,50.7063,61.9816,48.2386,61.8205,62.5349,59.914,57.25,59.9832,61.6484,50.3302,57.9366,61.3054
FUE 45,54.7875,54.783,54.7624,54.761,54.5434,53.6073,54.3651,53.3769,54.1983,52.9317,53.7001,54.0301,53.8637,53.1318,52.1191,52.6234,52.7448,52.1041,45.0147,47.7787,47.3675,52.7918,45.094,51.4424,38.9721,51.1898,36.4749,50.9875,51.9005,48.7115,45.7624,48.791,50.7734,38.5903,46.5051,50.3527
FUE 46,55.6571,55.6547,55.6436,55.6428,55.524,54.9822,55.4246,54.8414,55.33,54.5612,55.0381,55.233,55.1355,54.6885,54.0229,54.361,54.4404,54.0126,48.1976,50.6528,50.2992,54.4709,48.2703,53.5494,42.4342,53.3671,39.9789,53.2189,53.8724,51.4364,48.8782,51.5019,53.0603,42.0604,49.5432,52.7425
FUE 47,56.6772,56.6739,56.6586,56.6576,56.4948,55.7718,56.3598,55.5886,56.2323,55.2291,55.845,56.1027,55.9734,55.3915,54.5555,54.9761,55.0761,54.5428,48.0422,50.6721,50.2863,55.1146,48.1187,53.979,42.1163,53.7605,39.6363,53.5842,54.3707,51.5381,48.7612,51.6113,53.3967,41.7378,49.4704,53.0247
FUE 48,67.8562,67.8527,67.8367,67.8356,67.6645,66.9088,67.523,66.7181,67.3896,66.345,66.9851,67.254,67.1189,66.5134,65.6487,66.083,66.1865,65.6356,59.0318,61.6862,61.2958,66.2264,59.1088,65.0554,53.0841,64.8311,50.6008,64.6504,65.4582,62.5642,59.7561,62.6385,64.4583,52.7049,60.4715,64.078
FUE 49,55.5145,55.5115,55.4978,55.4969,55.3504,54.6934,55.2285,54.5254,55.113,54.194,54.7603,54.9953,54.8775,54.344,53.5677,53.9595,54.0523,53.5558,47.2802,49.855,49.4795,54.0881,47.3555,53.0265,41.4042,52.8203,38.9316,52.6535,53.3947,50.6945,47.9872,50.7652,52.4757,41.0271,48.6825,52.1219
FUE 50,56.0772,56.0738,56.0585,56.0575,55.8942,55.1693,55.7589,54.9857,55.631,54.6254,55.2427,55.5011,55.3714,54.7882,53.9505,54.3718,54.4721,53.9377,47.4311,50.0624,49.6763,54.5107,47.5076,53.3729,41.5038,53.1541,39.0236,52.9776,53.7653,50.9291,48.1504,51.0023,52.7898,41.1253,48.8599,52.4173
FUE 51,66.82,66.8164,66.7997,66.7985,66.6205,65.8374,66.4735,65.6405,66.335,65.256,65.9162,66.1945,66.0546,65.4295,64.5411,64.9867,65.093,64.5277,57.8415,60.5152,60.1212,65.134,57.9189,63.9342,51.8767,63.7052,49.3909,63.5209,64.3461,61.4026,58.5699,61.4778,63.3252,51.4971,59.2901,62.9381
FUE 52,55.636,55.6319,55.6132,55.612,55.4136,54.551,55.2505,54.3365,55.0973,53.92,54.6371,54.9424,54.7887,54.1076,53.1532,53.63,53.7444,53.1389,46.2323,48.9562,48.5527,53.7885,46.3108,52.5088,40.224,52.2671,37.7318,52.073,52.9455,49.8686,46.9715,49.9462,51.8674,39.8432,47.7043,51.462
FUE 53,66.0449,66.042,66.018,66.0243,65.8489,65.3146,65.731,63.7701,65.2775,63.5928,63.9449,65.1533,65.2591,62.4245,65.0054,65.0239,61.4031,59.5069,61.4167,58.2935,63.6811,64.2833,63.1486,58.1146,61.4584,63.9502,55.5402,63.8137,62.9365,50.0229,62.4515,51.0981,59.3458,44.2217,62.2315,62.0372
FUE 54,56.7989,56.7955,56.7664,56.774,56.563,55.9303,56.4223,54.1689,55.887,53.9719,54.3642,55.7421,55.8655,52.6933,55.5704,55.5918,51.5987,49.6066,51.6131,48.3511,54.07,54.7448,53.4819,48.167,51.6574,54.3701,45.5373,54.2175,53.2497,39.9715,52.7225,41.052,49.4392,34.1564,52.485,52.2761
FUE 55,59.6879,59.6846,59.6566,59.664,59.4611,58.8505,59.3255,57.1366,58.8086,56.9438,57.3274,58.6683,58.7878,55.6886,58.5018,58.5226,54.6092,52.6367,54.6234,51.3898,57.0398,57.699,56.4636,51.2067,54.6672,57.3332,48.5881,57.1841,56.2356,43.0319,55.7173,44.1114,52.4706,37.2195,55.4835,55.2776
FUE 56,68.7297,68.7274,68.7075,68.7127,68.5672,68.118,68.4689,66.7746,68.0866,66.6166,66.9297,67.9808,68.0709,65.5594,67.8542,67.87,64.615,62.8238,64.6277,61.6579,66.6955,67.2279,66.2179,61.485,64.6665,66.9344,58.9749,66.8134,66.0261,53.5155,65.5841,54.5843,62.6698,47.731,65.3822,65.2033
FUE 57,90.5544,90.5518,90.5303,90.5359,90.3789,89.8965,90.273,88.473,89.8628,88.3072,88.6361,89.7498,89.8461,87.2047,89.6148,89.6317,86.2285,84.3934,86.2416,83.2075,88.3899,88.9504,87.8901,83.0321,86.2816,88.641,80.4945,88.5137,87.69,75.0103,87.2304,76.0818,84.2364,69.2186,87.021,86.8358
FUE 58,61.3283,61.3252,61.2989,61.3058,61.1149,60.5373,60.987,58.8954,60.4975,58.7091,59.0795,60.3641,60.4777,57.4901,60.2055,60.2253,56.4347,54.4935,56.4486,53.2601,58.8019,59.437,58.244,53.0788,56.4916,59.0851,50.478,58.9413,58.0226,44.9374,57.5181,46.0151,54.3294,39.1295,57.29,57.089
FUE 59,72.4945,72.492,72.4709,72.4764,72.3228,71.8501,72.2191,70.4499,71.8171,70.2864,70.6107,71.7062,71.8007,69.1969,71.5736,71.5902,68.2298,66.4071,68.2427,65.2268,70.368,70.9203,69.8745,65.0521,68.2824,70.6155,62.5223,70.4901,69.6768,57.045,69.2222,58.1158,66.2509,51.2553,69.0151,68.8316
FUE 60,59.8092,59.8059,59.7778,59.7851,59.5814,58.9686,59.4453,57.2498,58.9265,57.0565,57.4411,58.7858,58.9056,55.7989,58.6187,58.6396,54.7179,52.7434,54.7321,51.4956,57.1527,57.8135,56.5753,51.3124,54.776,57.4469,48.6926,57.2974,56.3469,43.1354,55.8277,44.2149,52.5771,37.3227,55.5934,55.3873
FUE 61,64.8887,64.8856,64.8597,64.8665,64.6779,64.1069,64.5516,62.4796,64.0675,62.2947,62.6624,63.9355,64.0479,61.0832,63.7786,63.7982,60.0328,58.0981,60.0467,56.8677,62.3868,63.0171,61.8327,56.6867,60.0894,62.6679,54.0897,62.5252,61.6127,48.5524,61.1111,49.6298,57.9344,42.7454,60.8842,60.6841
FUE 62,60.5994,60.5963,60.5699,60.5768,60.385,59.805,60.2566,58.1576,59.765,57.9708,58.3422,59.6311,59.7451,56.7491,59.4719,59.4918,55.6918,53.7481,55.7058,52.5137,58.0638,58.7008,57.5045,52.3322,55.7488,58.3478,49.7301,58.2036,57.2827,44.1883,56.7771,45.2661,53.5839,38.38,56.5486,56.3472
FUE 63,111.3965,111.3939,111.3721,111.3778,111.2186,110.7301,111.1113,109.2923,110.6961,109.1251,109.4567,110.5817,110.6792,108.0146,110.4452,110.4623,107.0329,105.1902,107.046,104.0008,109.2085,109.7739,108.7047,103.8249,107.0862,109.4617,101.2827,109.3333,108.5031,95.7943,108.0404,96.8663,105.0327,90.0014,107.8298,107.6434
FUE 64,93.4977,93.4951,93.473,93.4788,93.3178,92.8245,93.2095,91.3749,92.7901,91.2066,91.5405,92.6747,92.773,90.0896,92.5369,92.5541,89.1034,87.2547,89.1166,86.0625,91.2905,91.8601,90.7835,85.8863,89.157,91.5455,83.3404,91.4162,90.5808,77.8486,90.1156,78.921,87.0967,72.0547,89.9039,89.7167
FUE 65,80.2788,80.2761,80.2534,80.2593,80.0935,79.5862,79.9819,78.104,79.5509,77.9326,78.2728,79.4325,79.5334,76.7978,79.2912,79.3089,75.7993,73.9338,75.8126,72.7341,78.0181,78.5989,77.5022,72.557,75.8534,78.2779,70.0009,78.1461,77.2962,64.5,76.8241,65.5734,73.7747,58.7035,76.6095,76.4198
FUE 66,64.3401,64.338,64.3176,64.3198,64.1012,64.0568,63.9591,63.2176,62.8935,63.3841,62.4705,62.5797,63.1246,60.49,63.6262,63.4659,57.9499,58.1257,62.9704,62.1749,63.1015,61.3174,63.0299,50.1257,62.5501,62.0974,61.3618,61.9427,57.8703,47.613,62.0047,44.7595,43.1005,58.412,61.4924,57.957
FUE 67,61.6858,61.6837,61.6634,61.6656,61.448,61.4038,61.3064,60.5677,60.2446,60.7336,59.8229,59.9318,60.4749,57.847,60.9748,60.8151,55.3103,55.486,60.3213,59.5281,60.4519,58.6727,60.3806,47.4898,59.9023,59.4508,58.717,59.2965,55.2308,44.9774,59.3583,42.1241,40.4652,55.7719,58.8473,55.3174
FUE 68,57.6189,57.6165,57.5938,57.5963,57.3541,57.305,57.1973,56.3872,56.0368,56.568,55.5826,55.6996,56.2864,53.4923,56.832,56.657,50.8698,51.0499,56.1197,55.2671,56.2614,54.3593,56.184,42.9607,55.6679,55.1845,54.406,55.0202,50.7883,40.4408,55.086,37.5828,35.9223,51.3434,54.5437,50.8771
FUE 69,70.8309,70.8285,70.8054,70.8079,70.5619,70.5122,70.4028,69.5819,69.2275,69.765,68.7685,68.8867,69.4799,66.6616,70.0324,69.8552,64.027,64.2078,69.3114,68.4499,69.4546,67.5345,69.3764,56.1057,68.8547,68.3666,67.5816,68.2009,63.9453,53.5848,68.2672,50.7261,49.0654,64.5023,67.7204,64.0344
FUE 70,55.3444,55.341,55.3081,55.3117,54.9656,54.8965,54.7458,53.6555,53.2037,53.8929,52.6327,52.7783,53.5244,50.1601,54.2454,54.011,47.2774,47.4704,53.3097,52.2444,53.492,51.1599,53.3922,39.1201,52.7387,52.1439,51.2147,51.9451,47.1902,36.5797,52.0245,33.7092,32.0444,47.7862,51.3767,47.2852
FUE 71,72.1752,72.1727,72.1489,72.1515,71.8978,71.8466,71.734,70.8914,70.5288,71.0789,70.0602,70.1807,70.787,67.9204,71.3533,71.1714,65.2619,65.4438,70.6145,69.7355,70.7611,68.805,70.681,57.3168,70.1481,69.6507,68.8528,69.482,65.1796,54.7938,69.5495,51.9339,50.2728,65.7405,68.9936,65.2693
FUE 72,58.1362,58.1342,58.1154,58.1174,57.9153,57.8742,57.7835,57.0911,56.786,57.2473,56.386,56.4895,57.0037,54.4888,57.4737,57.3239,52.0136,52.1861,56.8585,56.1053,56.982,55.2858,56.9146,44.2587,56.4615,56.0315,55.3284,55.8841,51.9355,41.7521,55.9432,38.9023,37.2446,52.4665,55.4536,52.0206
FUE 73,62.9186,62.9156,62.8865,62.8896,62.5818,62.5201,62.385,61.3942,60.9774,61.6118,60.4461,60.582,61.2736,58.0985,61.9331,61.7198,55.2966,55.4857,61.0755,60.0822,61.2438,59.0557,61.1518,47.2134,60.5452,59.9877,59.1079,59.8002,55.2112,44.6789,59.8752,41.8121,40.1486,55.7947,59.262,55.3042
FUE 74,84.7336,84.7312,84.7074,84.71,84.4573,84.4062,84.294,83.454,83.0923,83.6409,82.6249,82.7451,83.3498,80.4889,83.9145,83.7332,77.8332,78.015,83.1778,82.3009,83.324,81.3721,83.2441,69.8909,82.7125,82.2163,81.4199,82.0479,77.751,67.3681,82.1153,64.5084,62.8473,78.3114,81.5605,77.8406
