,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 39,60.3896,60.3731,60.3494,60.3501,60.293,60.2451,59.8073,59.6128,59.9802,57.3869,59.6637,59.6305,56.5313,59.52,52.9086,59.0604,58.2292,58.7159,58.54,57.1058,56.0367,58.595,43.9669,35.9113,54.7885,58.4189,55.9451,56.2876,55.8622,57.5613,57.8779,57.1531,57.4592,54.3747,53.767,55.7274
FUE 40,79.8253,79.8098,79.7859,79.752,79.7128,79.5605,79.4572,79.2708,78.7193,77.8721,78.9308,78.53,78.2109,77.6315,75.6972,78.7185,78.554,74.809,77.8356,67.3196,77.4597,77.122,67.2591,71.8962,76.9846,75.622,77.1183,64.7141,62.5367,76.9778,74.5885,76.4596,73.93,76.062,56.37,66.1076
FUE 41,56.8572,56.846,56.8287,56.8042,56.7757,56.6646,56.5887,56.4503,56.0324,55.3663,56.1942,55.886,55.636,55.1723,53.5438,56.0317,55.9046,52.7612,55.337,45.6778,55.0324,54.7547,45.6185,50.0852,54.6406,53.4783,54.7516,43.114,40.9569,54.6349,52.5642,54.1992,51.9695,53.8594,34.8138,44.4883
FUE 42,62.5719,62.5593,62.5399,62.5124,62.4806,62.3563,62.2716,62.1177,61.656,60.9292,61.8342,61.4954,61.2223,60.7193,58.9837,61.6553,61.5158,58.1629,60.8975,50.9272,60.5685,60.27,50.8676,55.3992,60.1478,58.9147,60.2668,48.3473,46.1823,60.1418,57.9573,59.6771,57.3393,59.3169,40.03,49.7291
FUE 43,71.3765,71.3609,71.3367,71.3025,71.2629,71.1091,71.0049,70.8167,70.2605,69.4071,70.4737,70.0697,69.7482,69.165,67.221,70.2597,70.0938,66.3296,69.3704,58.8287,68.9921,68.6525,58.7682,63.41,68.5144,67.1456,68.6488,56.222,54.0441,68.5076,66.1084,67.9868,65.4481,67.5874,47.8768,57.6161
FUE 44,93.7077,93.693,93.6704,93.6383,93.6012,93.4568,93.3588,93.1814,92.6549,91.8405,92.8572,92.4735,92.1669,91.6082,89.7263,92.6541,92.4964,88.8555,91.8053,81.4298,91.4419,91.1147,81.3695,85.9805,90.9814,89.6527,91.1112,78.8305,76.6562,90.9748,88.6388,90.4707,87.9906,90.0829,70.493,80.2212
FUE 45,76.3765,76.3619,76.3393,76.3074,76.2704,76.1265,76.0289,75.8522,75.3274,74.5152,75.529,75.1465,74.8408,74.2835,72.4053,75.3266,75.1694,71.5357,74.4801,64.1146,74.1176,73.7912,64.0543,68.6633,73.6581,72.3318,73.7876,61.5157,59.3416,73.6515,71.3193,73.1484,70.6718,72.7613,53.1787,62.9062
FUE 46,65.1766,65.1627,65.1414,65.1112,65.0762,64.9399,64.8473,64.6794,64.1787,63.3988,64.3714,64.0055,63.7121,63.1753,61.35,64.1779,64.0274,60.4982,63.365,53.1438,63.0151,62.699,53.0838,57.6652,62.57,61.2782,62.6956,50.5517,48.3808,62.5636,60.2858,62.0748,59.649,61.6976,42.2216,51.9391
FUE 47,77.0143,77.0003,76.9787,76.9481,76.9126,76.7745,76.6807,76.5107,76.0043,75.2168,76.1992,75.8293,75.533,74.9913,73.1533,76.0036,75.8515,72.2973,75.1826,64.9266,74.8297,74.5112,64.8665,69.4547,74.3812,73.0811,74.5077,62.3328,60.1611,74.3748,72.0839,73.8825,71.4445,73.5029,54.001,63.721
FUE 48,61.4755,61.4577,61.4303,61.3915,61.3466,61.1729,61.0557,60.8448,60.2277,59.2959,60.4632,60.0179,59.6664,59.0345,56.9707,60.2267,60.0444,56.0406,59.2562,48.403,58.8485,58.4847,48.342,53.039,58.3373,56.8916,58.4807,45.7831,43.599,58.33,55.811,57.777,55.1281,57.3555,37.4243,47.1833
FUE 49,60.0567,60.0386,60.0108,59.9714,59.9259,59.7497,59.6309,59.4172,58.7927,57.8516,59.0309,58.5806,58.2255,57.5879,55.5102,58.7917,58.6074,54.5757,57.8115,46.9229,57.4003,57.0337,46.862,51.565,56.8852,55.4307,57.0297,44.3017,42.1169,56.8779,54.3452,56.3211,53.6598,55.8971,35.9414,45.7025
FUE 50,93.7315,93.7168,93.6942,93.6621,93.625,93.4807,93.3827,93.2054,92.679,91.8648,92.8813,92.4977,92.1912,91.6326,89.751,92.6782,92.5206,88.8803,91.8296,81.455,91.4664,91.1392,81.3947,86.0055,91.0059,89.6775,91.1356,78.8558,76.6815,90.9993,88.6637,90.4953,88.0155,90.1075,70.5183,80.2464
FUE 51,106.6629,106.6478,106.6247,106.592,106.554,106.4065,106.3064,106.1255,105.5891,104.7616,105.795,105.4046,105.093,104.5261,102.6232,105.5883,105.4279,101.7454,104.7259,94.294,104.3576,104.0262,94.2336,98.8552,103.8912,102.549,104.0226,91.6922,89.5166,103.8846,101.5272,103.3749,100.8749,102.9831,83.352,93.084
FUE 52,63.8941,63.8769,63.8504,63.8129,63.7695,63.6014,63.4879,63.2834,62.6833,61.7732,62.9126,62.4788,62.1356,61.517,59.4857,62.6824,62.5046,58.5659,61.7343,50.9643,61.3346,60.9774,50.9035,55.586,60.8325,59.4076,60.9735,48.3479,46.1653,60.8253,58.3386,60.2811,57.6616,59.8655,39.9926,49.7464
FUE 53,63.5324,63.5183,63.5085,63.4419,63.3976,63.0903,63.3241,63.2742,61.5955,62.8171,62.0802,60.6073,62.6511,57.5556,62.1671,62.2799,62.4979,49.2325,60.5268,50.5856,61.6753,57.8001,59.7748,60.706,61.447,51.3367,61.1781,47.3448,49.2648,59.5544,48.7824,58.7635,47.9156,60.2864,49.5388,38.6956
FUE 54,66.9062,66.8887,66.8765,66.7936,66.7386,66.3607,66.6476,66.5861,64.5966,66.0297,65.1569,63.4808,65.8307,60.1878,65.2585,65.3909,65.6483,51.6725,63.3913,53.0376,64.6882,60.4457,62.5635,63.5909,64.4268,53.797,64.1213,49.7734,51.7051,62.3233,51.2193,61.4703,50.3472,63.1251,51.9812,41.1062
FUE 55,64.9697,64.956,64.9465,64.8814,64.8382,64.5378,64.7663,64.7176,63.0704,64.2703,63.5471,62.0958,64.1076,59.0712,63.6325,63.7434,63.9573,50.7708,62.0162,52.1226,63.1489,59.3141,61.2727,62.1933,62.9241,52.8726,62.6591,48.8845,50.8032,61.0544,50.3211,60.2706,49.455,61.7787,51.0769,40.2376
FUE 56,54.8849,54.8637,54.8489,54.749,54.6829,54.2331,54.5739,54.5005,52.2144,53.8448,52.8432,50.9883,53.6138,47.5019,52.9583,53.1088,53.4034,38.8457,50.8911,40.2191,52.3165,47.77,50.0006,51.1079,52.0257,40.9845,51.6883,36.9385,38.8785,49.7446,38.3902,48.842,37.5144,50.6033,39.1561,28.2587
FUE 57,94.7169,94.7014,94.6907,94.6177,94.5692,94.234,94.4888,94.4343,92.6302,93.9377,93.1459,91.5889,93.7585,88.4344,93.2388,93.3596,93.5935,80.027,91.5046,81.3854,92.7148,88.6846,90.7207,91.6924,92.4729,82.1402,92.1888,78.1342,80.0595,90.4918,79.5755,89.6744,78.7064,91.2534,80.3344,69.477
FUE 58,54.79,54.7781,54.7697,54.7128,54.6749,54.4104,54.6119,54.569,53.09,54.1732,53.5238,52.1908,54.0281,49.3205,53.6011,53.7011,53.8935,41.1553,52.1167,42.4983,53.1618,49.5545,51.4202,52.2814,52.9561,43.2422,52.7125,39.2773,41.1874,51.2143,40.7079,50.4706,39.8456,51.895,41.4596,30.6438
FUE 59,69.054,69.0367,69.0247,68.9432,68.8892,68.5173,68.7997,68.7392,66.7753,68.1912,67.3296,65.6696,67.9949,62.3949,67.4299,67.5607,67.8149,53.8935,65.5807,55.2576,66.8659,62.6517,64.7588,65.7788,66.6072,56.0165,66.3046,51.9951,53.926,64.5201,53.4404,63.6717,52.5687,65.3165,54.202,43.3292
FUE 60,57.7005,57.6831,57.6709,57.5884,57.5337,57.1576,57.4431,57.3819,55.3997,56.8279,55.9584,54.2869,56.6297,50.9991,56.0596,56.1915,56.448,42.4878,54.1975,43.8525,55.4911,51.2567,53.3714,54.3967,55.2304,44.6118,54.9258,40.5889,42.5204,53.1317,42.0345,52.2799,41.1626,53.9319,42.7964,31.922
FUE 61,54.6369,54.6251,54.6168,54.5605,54.523,54.2613,54.4607,54.4183,52.9524,54.0264,53.3828,52.0593,53.8827,49.2019,53.4594,53.5586,53.7493,41.0482,51.9857,42.3905,53.0236,49.4351,51.293,52.1494,52.8195,43.1339,52.5776,39.1711,41.0804,51.0882,40.6011,50.3477,39.7392,51.7653,41.3524,30.5387
FUE 62,67.3052,67.2891,67.2778,67.2015,67.1508,66.8012,67.0669,67.01,65.1421,66.493,65.6733,64.0747,66.307,60.8709,65.7692,65.894,66.1361,52.4243,63.9886,53.7852,65.2292,61.1239,63.1891,64.1805,64.9804,54.5417,64.6889,50.5292,52.4569,62.9563,51.9722,62.1261,51.102,63.732,52.7322,41.8684
FUE 63,79.8105,79.7947,79.7837,79.709,79.6594,79.3168,79.5771,79.5215,77.6846,79.0144,78.2083,76.6299,78.8318,73.4499,78.3027,78.4256,78.6637,65.0222,76.5447,66.3818,77.7705,73.7016,75.7527,76.7346,77.5251,67.1375,77.2372,63.1282,65.0547,75.5218,64.5703,74.6978,63.7006,76.2907,65.3298,54.4691
FUE 64,64.8984,64.8826,64.8715,64.7967,64.747,64.4037,64.6646,64.6088,62.7689,64.1008,63.2933,61.713,63.9178,58.5306,63.3879,63.5109,63.7494,50.101,61.6276,51.4608,62.8549,58.7824,60.8349,61.8178,62.6092,52.2166,62.3209,48.2069,50.1335,60.6038,49.6491,59.7792,48.7794,61.3734,50.4087,39.5476
FUE 65,54.5046,54.491,54.4814,54.4168,54.3738,54.0749,54.3023,54.2538,52.6137,53.8087,53.0886,51.6422,53.6468,48.6238,53.1737,53.2841,53.4972,40.3286,51.5628,41.68,52.6919,48.8663,50.8212,51.7394,52.4679,42.4298,52.2038,38.4426,40.361,50.6034,39.879,49.8212,39.013,51.326,40.6346,29.7962
FUE 66,63.0609,63.0407,63.039,62.9796,62.8279,62.5105,62.8406,62.8461,61.922,62.5536,58.7994,56.025,62.0217,57.9318,62.1359,59.9743,61.2175,56.6557,53.7028,59.2674,59.9101,42.2437,60.9448,61.0299,59.8066,45.7641,58.7338,58.3079,58.674,52.0055,43.7363,50.2897,43.1497,57.5551,57.8765,55.6393
FUE 67,55.3068,55.2805,55.2783,55.2011,55.005,54.6012,55.0213,55.0284,53.8719,54.6555,50.2855,47.3181,53.9938,49.3428,54.1343,51.5922,53.0267,47.9819,44.9094,50.8013,51.5198,33.3391,52.7065,52.806,51.4032,36.8701,50.2136,49.7495,50.1482,43.173,34.8352,41.4308,34.2471,48.9383,49.2833,46.9145
FUE 68,65.2658,65.2466,65.245,65.1885,65.044,64.7411,65.0561,65.0614,64.1769,64.7823,61.1412,58.4063,64.2727,60.2887,64.3824,62.2903,63.4976,59.0301,56.1026,61.5997,62.2277,44.6678,63.2336,63.316,62.1267,48.1858,61.0768,60.6586,61.0182,54.4137,46.1596,52.7037,45.5734,59.9177,60.2343,58.0244
FUE 69,65.2355,65.2094,65.2073,65.1306,64.9361,64.5352,64.9522,64.9593,63.8105,64.5891,60.2384,57.2765,63.9317,59.2978,64.0713,61.5412,62.9698,57.9393,54.8701,60.7527,61.469,43.3029,62.6511,62.7501,61.3528,46.8336,60.1667,59.7036,60.1014,53.1348,44.7989,51.3933,44.2108,58.8941,59.2384,56.8734
FUE 70,55.3298,55.309,55.3072,55.246,55.0896,54.7631,55.1027,55.1083,54.1594,54.8074,50.9834,48.1853,54.2615,50.1066,54.3786,52.174,53.4392,48.8201,45.8521,51.4571,52.1088,34.3786,53.1611,53.2478,52.0038,37.9004,50.917,50.4865,50.8566,44.1498,35.8717,42.4306,35.2849,49.7265,50.0508,47.7973
FUE 71,57.5413,57.523,57.5214,57.4672,57.3285,57.0369,57.3401,57.3451,56.4919,57.0766,53.5268,50.825,56.5846,52.6869,56.6907,54.6546,55.8329,51.4429,48.5368,53.9775,54.5934,37.1227,55.576,55.6562,54.4944,40.6387,53.4635,53.0516,53.4058,46.8551,38.6139,45.15,38.0279,52.3206,52.6332,50.4462
FUE 72,69.7784,69.7553,69.7534,69.6853,69.5119,69.1519,69.5263,69.5326,68.4931,69.2005,65.131,62.2533,68.604,64.2235,68.7314,66.3753,67.7173,62.9019,59.8841,65.6242,66.3068,48.364,67.4202,67.5127,66.1964,51.8902,65.0621,64.6159,64.9993,58.1654,49.8585,56.4351,49.2711,63.8319,64.1659,61.8579
FUE 73,70.2835,70.2609,70.259,70.1925,70.0232,69.6711,70.0373,70.0434,69.0251,69.7187,65.7056,62.8457,69.134,64.805,69.259,66.9377,68.2622,63.4912,60.4844,66.1944,66.87,48.9745,67.9695,68.0607,66.7608,52.4998,65.6373,65.1946,65.575,58.7693,50.4688,57.0415,49.8815,64.4159,64.7478,62.4519
FUE 74,68.4553,68.4347,68.433,68.3724,68.2177,67.8944,68.2306,68.2362,67.296,67.9382,64.1387,61.3489,67.3973,63.2652,67.5134,65.3238,66.5813,61.9822,59.0195,64.6104,65.259,47.551,66.3051,66.3913,65.1545,51.0723,64.0726,63.6437,64.0124,57.3189,49.044,55.6009,48.4572,62.8862,63.2095,60.9617
