,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,79.7575,79.7563,79.7418,79.7469,79.6194,79.461,79.5046,79.4267,77.369,76.8388,74.4659,78.9436,74.1939,78.8091,70.8967,71.7155,78.6078,74.7283,78.1431,78.3142,78.3848,74.4113,77.8122,77.3814,61.2222,75.3644,74.19,77.1272,76.8525,68.0025,76.396,65.9785,76.5417,71.4294,45.5731,73.5049
FUE 12,54.9291,54.9282,54.9182,54.9197,54.854,54.678,54.5573,54.6604,54.147,54.0278,53.2729,54.2365,52.0268,54.2517,52.1215,52.6914,53.9552,45.9014,51.4828,53.687,53.3842,53.247,53.7022,53.6581,49.4949,40.8162,36.0379,52.3746,52.3906,26.5712,48.8478,50.5585,50.7103,51.5366,46.8132,37.7317
FUE 13,58.7281,58.7271,58.7169,58.7184,58.6512,58.471,58.3476,58.453,57.9286,57.807,57.0384,58.0198,55.7744,58.0354,55.8704,56.4479,57.733,49.6087,55.2241,57.4598,57.1516,57.0121,57.4751,57.4302,53.219,44.5146,39.7337,56.1267,56.1429,30.2657,52.5677,54.2908,54.4439,55.2786,50.5236,41.4281
FUE 14,56.5763,56.5746,56.5567,56.5593,56.4426,56.1361,55.9311,56.1059,55.2615,55.074,53.9472,55.4041,52.2564,55.4286,52.3794,53.1366,54.9613,45.2626,51.5652,54.5534,54.1076,53.9102,54.576,54.5101,49.1962,40.0055,35.177,52.7116,52.7328,25.6881,48.4629,50.4378,50.6195,51.6326,46.2342,36.8826
FUE 15,56.1788,56.1775,56.1641,56.1661,56.0787,55.8462,55.6885,55.8231,55.1619,55.0115,54.0816,55.2755,52.6159,55.2949,52.7249,53.3884,54.9204,46.0289,51.9967,54.5871,54.2165,54.0504,54.6058,54.5514,49.8083,40.8472,36.0404,53.0178,53.0364,26.5611,49.1147,50.9666,51.1341,52.0575,46.9739,37.741
FUE 16,87.7702,87.769,87.7558,87.7578,87.6714,87.4419,87.286,87.419,86.7652,86.6163,85.6948,86.8777,84.2392,86.8969,84.3476,85.0068,86.5261,77.6718,83.6233,86.196,85.8286,85.6639,86.2145,86.1606,81.4436,72.494,67.6884,84.6387,84.6571,58.2095,80.752,82.5979,82.7647,83.6839,78.6155,69.3886
FUE 17,72.6587,72.6573,72.643,72.6452,72.5517,72.3041,72.1366,72.2795,71.5798,71.4214,70.4484,71.6996,68.9315,71.7201,69.0437,69.7287,71.3256,62.2466,68.2955,70.9762,70.589,70.4159,70.9957,70.9388,66.0639,57.046,52.2337,69.3457,69.3649,42.752,65.3607,67.2423,67.4132,68.3579,63.1982,53.9356
FUE 18,56.1956,56.1946,56.1845,56.186,56.1196,55.9415,55.8194,55.9236,55.4047,55.2843,54.5226,55.4951,53.2675,55.5105,53.3629,53.9366,55.211,47.1218,52.7203,54.9403,54.6349,54.4965,54.9556,54.9111,50.7237,42.0321,37.2525,53.6176,53.6336,27.7851,50.0746,51.7915,51.944,52.7745,48.0352,38.9466
FUE 19,62.8485,62.8471,62.8317,62.834,62.7337,62.4686,62.2899,62.4424,61.699,61.5318,60.5111,61.8258,58.9388,61.8475,59.0545,59.7627,61.4308,52.1518,58.2849,61.0633,60.6578,60.4772,61.0838,61.0241,56.0082,46.9321,42.1142,59.3662,59.386,32.6301,55.2949,57.2075,57.3819,58.349,53.1102,43.8174
FUE 20,87.1945,87.1933,87.1805,87.1824,87.099,86.8769,86.7259,86.8547,86.2201,86.0752,85.1757,86.3295,83.7466,86.3481,83.8533,84.5013,85.9874,77.2317,83.1396,85.6655,85.3065,85.1453,85.6835,85.6309,80.9829,72.0643,67.2617,84.1396,84.1578,57.7842,80.2965,82.1264,82.2914,83.1993,78.1717,68.9612
FUE 21,58.1899,58.189,58.1788,58.1804,58.1141,57.9366,57.8149,57.9188,57.4014,57.2814,56.5214,57.4916,55.2688,57.5069,55.364,55.9366,57.2082,49.1286,54.7224,56.9382,56.6335,56.4954,56.9534,56.909,52.7282,44.0401,39.2608,55.6182,55.6343,29.7936,52.0796,53.7948,53.9471,54.7765,50.0415,40.9548
FUE 22,72.5055,72.5044,72.4924,72.4942,72.4161,72.2076,72.0656,72.1869,71.5877,71.4502,70.5918,71.6913,69.2135,71.7089,69.3169,69.9434,71.3667,62.8015,68.6236,71.0602,70.7172,70.5628,71.0774,71.0272,66.5119,57.655,52.8585,69.5941,69.6117,43.3837,65.8357,67.6342,67.7957,68.6817,63.7343,54.5566
FUE 23,97.4556,97.4545,97.4442,97.4403,97.3642,97.2631,96.9921,96.8768,96.9101,96.7155,96.518,95.7525,96.1788,96.0485,96.0614,96.1783,95.0475,93.8689,85.8642,94.3576,92.5616,95.9649,95.2126,95.4862,95.0012,85.8424,87.4851,91.0223,91.7301,89.7524,73.5541,94.2798,85.0431,94.1342,93.2545,79.6608
FUE 24,73.7487,73.7475,73.7362,73.732,73.6487,73.5384,73.2437,73.1189,73.1549,72.9447,72.732,71.9143,72.3684,72.2293,72.2431,72.3678,71.1691,69.9368,61.7906,70.4459,68.5853,72.1402,71.343,71.632,71.1204,61.7687,63.4233,67.0088,67.7321,65.7169,49.4559,70.3648,60.965,70.2129,69.2999,55.5674
FUE 25,80.4508,80.4497,80.4391,80.4352,80.3576,80.2547,79.9789,79.8618,79.8956,79.6979,79.4974,78.7213,79.1532,79.0211,79.0342,79.1526,78.0081,76.8183,68.784,77.3112,75.5019,78.9364,78.1749,78.4517,77.9613,68.7622,70.4074,73.9548,74.6659,72.6802,56.4686,77.2328,67.9619,77.0859,76.1993,62.5764
FUE 26,59.1047,59.1037,59.0945,59.091,59.0227,58.9318,58.6871,58.5825,58.6128,58.4359,58.2556,57.5505,57.9443,57.8243,57.8362,57.9438,56.893,55.7792,47.9547,56.243,54.5268,57.7471,57.0476,57.303,56.8496,47.9331,49.56,53.0346,53.7228,51.7931,35.6773,56.1694,47.1396,56.0314,55.1926,41.7778
FUE 27,55.2274,55.2265,55.2187,55.2158,55.1581,55.0811,54.8725,54.7829,54.8089,54.6567,54.5007,53.8827,54.2294,54.1241,54.1346,54.229,53.2959,52.2818,44.7555,52.7069,51.1167,54.0562,53.4347,53.6629,53.2568,44.7342,46.3336,49.702,50.3576,48.5081,32.5359,52.6397,43.9508,52.5134,51.739,38.6251
FUE 28,55.0036,55.0021,54.9875,54.9821,54.8758,54.7358,54.3662,54.2114,54.256,53.9973,53.7384,52.7663,53.3019,53.1368,53.1531,53.3012,51.9072,50.529,42.0275,51.0929,49.0622,53.0315,52.1057,52.4382,51.8518,42.0053,43.6885,47.3917,48.1537,46.0455,29.635,51.0025,41.1912,50.834,49.833,35.7575
FUE 29,66.3735,66.3726,66.3636,66.3602,66.2938,66.2055,65.9672,65.8653,65.8948,65.7223,65.5464,64.8565,65.2421,65.1247,65.1363,65.2416,64.2112,63.1144,55.3388,63.5717,61.8766,65.0491,64.3631,64.6138,64.1686,55.3172,56.9397,60.3972,61.08,59.1634,43.0705,63.4992,54.5253,63.3631,62.5352,49.1692
FUE 30,64.4027,64.4018,64.3929,64.3897,64.3247,64.2383,64.005,63.9052,63.934,63.7649,63.5923,62.9142,63.2935,63.178,63.1894,63.293,62.2784,61.1948,53.4576,61.6469,59.9684,63.1037,62.4281,62.6752,62.2363,53.4361,55.0551,58.499,59.1776,57.2713,41.1966,61.5752,52.6455,61.4407,60.6212,47.2939
FUE 31,60.67,60.6688,60.6577,60.6535,60.5717,60.4632,60.1731,60.0501,60.0857,59.8785,59.6687,58.861,59.3098,59.1724,59.186,59.3093,58.1235,56.9014,48.7815,57.4066,55.5582,59.0844,58.2957,58.5818,58.0753,48.7596,50.412,53.9886,54.709,52.7008,36.4513,57.3262,47.9567,57.1755,56.2687,42.5619
FUE 32,94.8259,94.8248,94.8143,94.8104,94.7336,94.6318,94.3585,94.2423,94.2759,94.0799,93.881,93.1105,93.5394,93.4083,93.4213,93.5389,92.4017,91.2179,83.1993,91.7085,89.9063,93.3242,92.5676,92.8427,92.3552,83.1775,84.8214,88.3634,89.0727,87.0913,70.8868,91.6305,82.3778,91.4843,90.6013,76.994
FUE 33,63.2826,63.2816,63.2722,63.2687,63.1995,63.1075,62.8598,62.7541,62.7847,62.6058,62.4236,61.7117,62.1092,61.988,62,62.1087,61.0487,59.9275,52.0816,60.3942,58.6687,61.9101,61.2045,61.462,61.005,52.06,53.6888,57.1709,57.8614,55.926,39.8003,60.3201,51.2658,60.1812,59.3376,45.9015
FUE 34,61.6398,61.6385,61.6265,61.618,61.4842,61.4796,61.3219,60.0966,60.9773,60.5393,60.6572,56.1042,60.6397,57.0702,60.306,60.2404,53.4115,59.8334,55.295,50.8385,47.3933,59.1744,54.6957,56.2602,59.4542,57.355,57.641,37.5851,42.4585,57.4368,47.019,57.5241,31.8452,56.1134,57.7434,54.571
FUE 35,67.7083,67.7073,67.6981,67.6916,67.5887,67.5851,67.4629,66.481,67.1924,66.842,66.9371,62.9768,66.9229,63.8582,66.6526,66.5991,60.4454,66.2632,62.2262,57.9588,54.5731,65.7083,61.6642,63.1202,65.9455,64.1146,64.3704,44.8094,49.6721,64.188,54.2029,64.2661,39.0734,62.9852,64.4616,61.5468
FUE 36,67.5079,67.5069,67.4975,67.4909,67.3859,67.3822,67.2575,66.2583,66.9819,66.6253,66.7219,62.7165,66.7076,63.6048,66.4327,66.3783,60.1719,66.0372,61.9612,57.678,54.2871,65.4745,61.3961,62.861,65.715,63.8634,64.1216,44.5196,49.3832,63.9375,53.9167,64.0163,38.7832,62.7251,64.2137,61.2781
FUE 37,59.309,59.3077,59.2952,59.2865,59.1487,59.1439,58.9817,57.7261,58.6277,58.1787,58.2995,53.6784,58.2815,54.6535,57.9401,57.8731,50.9689,57.4575,52.863,48.3872,44.9361,56.7862,52.2598,53.8357,57.071,54.9414,55.2307,35.1235,39.998,55.0242,44.5614,55.1124,29.3832,53.6877,55.3344,52.1344
FUE 38,89.3717,89.3707,89.3613,89.3547,89.2497,89.2461,89.1214,88.1226,88.8459,88.4894,88.5861,84.5817,88.5717,85.4698,88.2969,88.2425,82.0374,87.9016,83.8265,79.5436,76.1529,87.3391,83.2615,84.7262,87.5795,85.7284,85.9865,66.3855,71.249,85.8025,75.7824,85.8812,60.6491,84.5902,86.0786,83.1435
FUE 39,55.5751,55.5744,55.5673,55.5623,55.4831,55.4804,55.3857,54.6046,55.1742,54.896,54.9719,51.5739,54.9607,52.3656,54.7437,54.7004,49.2245,54.4267,50.8879,46.8414,43.5297,53.966,50.3679,51.7039,54.1642,52.5927,52.8177,33.823,38.6717,52.6574,43.1647,52.7261,28.0919,51.5816,52.8975,50.2586
FUE 40,66.9941,66.9932,66.9841,66.9777,66.8765,66.8729,66.7526,65.784,66.4861,66.1405,66.2342,62.309,66.2203,63.1851,65.9535,65.9006,59.7882,65.5688,61.5622,57.3073,53.9256,65.0199,61.0027,62.4517,65.2547,63.4398,63.6938,44.1651,49.0269,63.5127,53.5558,63.5902,38.4293,62.3174,63.7843,60.8857
FUE 41,62.2807,62.2798,62.2715,62.2656,62.1723,62.169,62.0579,61.1557,61.8111,61.4893,61.5768,57.8306,61.5638,58.679,61.3146,61.265,55.3648,60.9534,57.1035,52.9148,49.5548,60.4349,56.5566,57.9691,60.6571,58.9245,59.1689,39.8109,44.6687,58.9947,49.1865,59.0693,34.0765,57.8388,59.2558,56.4421
FUE 42,55.0035,55.0022,54.9896,54.9808,54.8419,54.8371,54.6735,53.4092,54.3168,53.8647,53.9862,49.3458,53.9681,50.3234,53.6245,53.5571,46.6316,53.139,48.5286,44.0474,40.5946,52.4643,47.9244,49.5035,52.7505,50.6122,50.9025,30.7809,35.6557,50.6953,40.2199,50.7838,25.0405,49.3551,51.0065,47.7988
FUE 43,57.6746,57.6737,57.6652,57.6593,57.5647,57.5614,57.4488,56.5356,57.1987,56.873,56.9615,53.1852,56.9484,54.0384,56.6962,56.6461,50.71,56.3312,52.4548,48.2546,44.8909,55.8076,51.9058,53.3245,56.0319,54.2855,54.5314,35.144,40.0026,54.3561,44.5223,54.4312,29.4094,53.1935,54.619,51.7908
FUE 44,68.8129,68.8118,68.8018,68.7947,68.6831,68.6792,68.5469,67.4939,68.2551,67.8791,67.9809,63.8386,67.9657,64.747,67.6768,67.6197,61.2547,67.2626,63.0691,58.7394,55.3337,66.6762,62.4949,63.9861,66.9264,65.0125,65.2778,45.555,50.4213,65.0885,54.9622,65.1695,39.8176,63.8473,65.3725,62.3751
FUE 45,58.3126,58.3117,58.3023,58.2993,58.1378,58.2039,58.1663,57.1871,57.4894,56.5278,57.1848,54.3004,57.4558,52.9057,56.8566,56.5475,51.9039,57.2626,56.5406,49.9718,53.1721,53.315,44.3839,44.4306,55.9887,56.4735,56.4032,46.2656,42.5761,55.5917,53.7521,51.8013,50.6789,47.0089,54.0245,55.0358
FUE 46,55.7393,55.7383,55.7283,55.7251,55.5537,55.6238,55.5839,54.5514,54.8688,53.8626,54.5489,51.5641,54.8334,50.1405,54.2055,53.8831,49.1231,54.6305,53.8759,47.1695,50.4117,50.5573,41.5539,41.6007,53.3026,53.8061,53.7329,43.4414,39.7425,52.8919,51.0032,49.0191,47.8833,44.1877,51.2816,52.3189
FUE 47,62.9218,62.9208,62.9097,62.9063,62.7193,62.7957,62.7523,61.6386,61.9788,60.9061,61.636,58.5048,61.9408,57.0408,61.2698,60.9278,56.0017,61.7232,60.9202,54.0185,57.3186,57.468,48.3655,48.4125,60.3156,60.8464,60.769,50.2607,46.5493,59.885,57.9264,55.8957,54.7416,51.011,58.2132,59.2874
FUE 48,57.1355,57.1342,57.1208,57.1165,56.8892,56.9819,56.9291,55.6118,56.0078,54.775,55.6088,52.1417,55.9634,50.5909,55.188,54.7995,49.5066,55.7099,54.7909,47.4627,50.8829,51.0404,41.7344,41.7817,54.1138,54.7076,54.6205,43.6448,39.9087,53.6379,51.5252,49.3965,48.2047,44.4034,51.8302,52.9851
FUE 49,66.2635,66.2626,66.2525,66.2493,66.0778,66.148,66.1081,65.0754,65.3928,64.3865,65.0729,62.0877,65.3575,60.6641,64.7294,64.407,59.6466,65.1545,64.3998,57.6929,60.9352,61.0809,52.0772,52.1241,63.8265,64.33,64.2568,53.9647,50.2659,63.4157,61.5268,59.5426,58.4068,54.711,61.8052,62.8426
FUE 50,61.721,61.7201,61.7108,61.7079,61.5498,61.6145,61.5777,60.6161,60.9134,59.9667,60.6139,57.7636,60.8804,56.3788,60.2907,59.9861,55.3825,60.6904,59.9793,53.4579,56.6435,56.7855,47.8797,47.9264,59.4346,59.9132,59.8438,49.7595,46.0732,59.0423,57.2195,55.2803,54.1626,50.5016,57.4898,58.4922
FUE 51,55.2824,55.2813,55.2688,55.2649,55.0541,55.1401,55.0911,53.8555,54.2293,53.0597,53.8526,50.5153,54.1875,48.997,53.4534,53.0831,47.9295,53.9482,53.0748,45.908,49.2838,49.4382,40.2072,40.2543,52.4259,52.9952,52.9119,42.112,38.3849,51.9674,49.9131,47.8209,46.643,42.8676,50.2113,51.3356
FUE 52,56.4983,56.4975,56.489,56.4864,56.3416,56.4009,56.3672,55.4783,55.7547,54.8702,55.4762,52.7706,55.7241,51.4294,55.1743,54.8884,50.457,55.5475,54.882,48.5659,51.6868,51.8247,43.0315,43.0779,54.3678,54.8198,54.7544,44.9021,41.2307,53.9953,52.2453,50.357,49.26,45.6395,52.5066,53.4704
FUE 53,64.2452,64.244,64.2308,64.2266,64.0038,64.0947,64.0429,62.7479,63.1379,61.9221,62.7449,59.3124,63.0941,57.7702,62.3299,61.9463,56.6903,62.8445,61.9378,54.6522,58.0609,58.2175,48.9311,48.9784,61.2682,61.8555,61.7694,50.8401,47.1063,60.797,58.6997,56.5806,55.3924,51.5979,59.0029,60.1497
FUE 54,64.3847,64.3836,64.3712,64.3673,64.1576,64.2432,64.1945,62.9648,63.337,62.172,62.9619,59.6342,63.2953,58.1185,62.5642,62.1953,57.0522,63.0571,62.1871,55.0324,58.4048,58.559,49.3337,49.3809,61.5402,62.1078,62.0247,51.2381,47.5117,61.0831,59.0332,56.9438,55.7669,51.9935,59.3308,60.4529
FUE 55,63.2503,63.2494,63.2402,63.2373,63.0799,63.1444,63.1077,62.1505,62.4465,61.5035,62.1482,59.3064,62.4137,57.9241,61.8263,61.5228,56.9291,62.2244,61.516,55.0064,58.1884,58.3302,49.4306,49.4773,60.9731,61.4502,61.381,51.3099,47.6244,60.5819,58.7634,56.8271,55.7105,52.0518,59.0332,60.0334
FUE 56,65.2313,65.2301,65.2157,65.2184,64.9989,65.0415,65.053,64.6251,62.7899,60.0565,61.61,63.6344,62.978,63.023,60.5588,59.1462,62.9049,63.3362,63.8647,62.3306,63.1034,50.851,60.0141,57.997,58.1318,62.9442,62.6024,60.6803,59.7398,60.5336,62.0405,41.4566,61.1688,34.0827,53.9097,61.4808
FUE 57,71.2965,71.2955,71.2823,71.2848,71.0836,71.1227,71.1332,70.7391,69.0182,66.389,67.8911,69.8157,69.1966,69.2392,66.8766,65.5015,69.1273,69.5351,70.0316,68.5811,69.3153,57.2906,66.3478,64.3752,64.5076,69.1646,68.8401,66.9943,66.0808,66.8522,68.3039,47.9094,67.4664,40.5369,60.3342,67.7669
FUE 58,65.4393,65.438,65.4218,65.4248,65.1786,65.2263,65.2391,64.7626,62.7696,59.9006,61.5202,63.6778,62.9708,63.019,60.4217,58.9616,62.8925,63.3556,63.9279,62.2808,63.1052,50.5632,59.8568,57.7841,57.9218,62.9346,62.5696,60.548,59.5733,60.3955,61.9737,41.1532,61.0576,33.7776,53.64,61.3844
FUE 59,71.3911,71.3899,71.3753,71.378,71.1556,71.1988,71.2104,70.777,68.9238,66.1744,67.7358,69.7756,69.1135,69.1588,66.679,65.2607,69.0397,69.4747,70.0082,68.4611,69.2399,56.953,66.1319,64.1082,64.2433,69.0794,68.7348,66.8011,65.8565,66.6537,68.169,47.5567,67.2921,40.1826,60.0139,67.6058
FUE 60,66.4093,66.4083,66.3962,66.3985,66.2135,66.2495,66.2592,65.8951,64.2795,61.7509,63.2027,65.033,64.4487,64.4891,62.224,60.8861,64.383,64.7688,65.2357,63.8634,64.5611,52.7611,61.7108,59.7827,59.9127,64.4184,64.1101,62.3379,61.4511,62.2003,63.5985,43.3936,62.7939,36.0225,55.7891,63.0833
FUE 61,68.5695,68.5685,68.5561,68.5584,68.3687,68.4057,68.4156,68.0427,66.3959,63.837,65.3041,67.1625,66.5679,66.6089,64.3145,62.9653,66.5011,66.8934,67.3691,65.9736,66.6821,54.814,63.7966,61.8549,61.9856,66.537,66.2239,64.4295,63.5346,64.2906,65.7049,45.4422,64.8904,38.0707,57.8467,65.1832
FUE 62,54.7481,54.7473,54.7371,54.7391,54.5835,54.6139,54.6221,54.3135,52.9009,50.5807,51.9266,53.5679,53.0518,53.0877,51.0229,49.765,52.9933,53.3355,53.7449,52.5271,53.1517,41.8339,50.5432,48.7122,48.8368,53.0248,52.7492,51.1288,50.299,51.0008,52.2873,32.4984,51.551,25.1307,44.8256,51.8172
FUE 63,63.616,63.6149,63.6017,63.6042,63.402,63.4413,63.4519,63.0558,61.3286,58.6933,60.1985,62.1287,61.5076,61.5503,59.1818,57.8045,61.438,61.8471,62.3454,60.8902,61.6266,49.5887,58.6521,56.6769,56.8094,61.4754,61.1499,59.2997,58.3847,59.1573,60.6122,40.2067,59.7727,32.834,52.6331,60.0739
FUE 64,88.4613,88.4602,88.4459,88.4486,88.2315,88.2736,88.285,87.8614,86.0406,83.32,84.8673,86.8792,86.2275,86.2722,83.8206,82.4125,86.1549,86.5832,87.1077,85.5841,86.3521,74.1275,83.2778,81.2662,81.4006,86.1939,85.8543,83.9416,83.0044,83.7955,85.2955,64.7347,84.4281,57.3609,77.1844,84.7387
FUE 65,63.4575,63.4562,63.4395,63.4427,63.1904,63.2393,63.2524,62.765,60.7377,57.8405,59.4737,61.6596,60.9417,60.9906,58.3654,56.8957,60.8624,61.3322,61.914,60.2428,61.0781,48.4766,57.7964,55.7124,55.8507,60.905,60.5352,58.4928,57.511,58.339,59.932,39.0635,59.0067,31.6876,51.557,59.3366
FUE 66,54.3413,54.3403,54.3272,54.3296,54.1301,54.1689,54.1794,53.7882,52.0777,49.4582,50.9555,52.8709,52.2552,52.2976,49.9444,48.5728,52.1863,52.5919,53.0855,51.6427,52.3733,40.3701,49.4171,47.4487,47.5808,52.2234,51.9004,50.0617,49.1508,49.92,51.3666,30.9901,50.5323,23.6177,43.4122,50.8317
