,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,61.6397,61.6356,61.6319,61.57,61.4587,61.3363,61.4921,61.4633,61.1021,61.3362,61.1183,61.4222,61.3229,60.5456,61.0497,57.7338,60.8416,55.9663,60.6595,57.8264,59.7116,57.4061,59.6686,59.5476,53.8949,60.0492,44.0136,47.6112,59.6892,57.0893,48.5624,54.8998,58.5585,51.2338,58.4445,58.5008
FUE 12,58.8118,58.8082,58.805,58.7503,58.6517,58.5429,58.6813,58.6557,58.3338,58.5428,58.3483,58.6192,58.531,57.8324,58.2868,55.2183,58.0999,53.5257,57.9356,55.3061,57.0699,54.9068,57.0302,56.9185,51.5117,57.38,41.7162,45.301,57.0491,54.6045,46.2466,52.4921,55.9968,48.8942,55.8897,55.9426
FUE 13,61.1059,61.1008,61.0962,61.0192,60.8814,60.7307,60.9226,60.887,60.4451,60.7306,60.4648,60.8362,60.7143,59.7793,60.3817,56.6062,60.1313,54.7132,59.9142,56.7069,58.8093,56.2508,58.7601,58.6219,52.5494,59.1982,42.5359,46.1528,58.7836,55.9094,47.1123,53.5934,57.5111,49.8203,57.385,57.4472
FUE 14,106.7459,106.7414,106.7373,106.6689,106.5462,106.4115,106.5829,106.5512,106.1548,106.4114,106.1726,106.5059,106.3968,105.5502,106.0976,102.5744,105.871,100.7482,105.6734,102.6708,104.6554,102.2338,104.6095,104.4808,98.6329,105.016,88.6881,92.2951,104.6314,101.9055,93.2503,99.6564,103.4362,95.9393,103.3166,103.3756
FUE 15,79.6622,79.6575,79.6532,79.5812,79.4522,79.3109,79.4908,79.4575,79.0421,79.3107,79.0607,79.4099,79.2954,78.4117,78.9823,75.3514,78.7457,73.496,78.5399,75.4496,77.4849,75.0044,77.4376,77.3049,71.3595,77.8576,61.3843,64.9956,77.4602,74.6704,65.9528,72.392,76.2318,68.6502,76.1094,76.1698
FUE 16,86.7672,86.7628,86.7589,86.6926,86.5737,86.443,86.6093,86.5785,86.1937,86.4429,86.211,86.5346,86.4288,85.6049,86.1381,82.6818,85.9176,80.8742,85.7251,82.777,84.7298,82.3453,84.6848,84.5586,78.7727,85.0829,68.8476,72.4517,84.7063,82.0207,73.4056,79.7904,83.5318,76.0892,83.414,83.4721
FUE 17,71.8081,71.8036,71.7995,71.7309,71.6079,71.4729,71.6447,71.6129,71.2157,71.4728,71.2335,71.5675,71.4582,70.6098,71.1583,67.63,70.9312,65.8024,70.7333,67.7265,69.7135,67.2892,69.6676,69.5387,63.6862,70.0747,53.7399,57.347,69.6895,66.9606,58.3023,64.7101,68.4927,60.9918,68.373,68.432
FUE 18,71.0472,71.0429,71.039,70.9738,70.8567,70.7281,70.8918,70.8615,70.4824,70.728,70.4995,70.8183,70.714,69.9014,70.4276,67.0049,70.2101,65.2067,70.0201,67.0994,69.0362,66.6705,68.9917,68.8667,63.1122,69.3856,53.1974,56.7999,69.0129,66.3476,57.7532,64.1269,67.8489,60.434,67.732,67.7897
FUE 19,66.097,66.0912,66.0887,66.0315,65.9287,65.8588,65.9529,65.8945,65.7379,65.8499,65.7531,65.7736,65.5765,65.4737,64.6511,63.7986,65.2805,63.1925,63.4053,57.5691,59.2413,54.6589,59.404,64.4194,63.0621,62.7057,57.3961,53.58,61.9883,49.0178,61.479,38.7021,57.1606,31.5951,59.3615,60.6018
FUE 20,80.8004,80.7951,80.7929,80.7418,80.6497,80.5871,80.6714,80.6191,80.4784,80.579,80.492,80.5105,80.3327,80.2397,79.4883,78.6976,80.0643,78.1291,78.3292,72.6924,74.3309,69.8175,74.4896,79.2745,78.0061,77.669,72.5222,68.7468,76.9862,64.2035,76.4984,53.897,72.2903,46.7908,74.4482,75.6529
FUE 21,70.9325,70.9275,70.9253,70.8764,70.7882,70.7281,70.809,70.7589,70.6238,70.7204,70.6368,70.6546,70.4838,70.3944,69.669,68.9015,70.2255,68.3473,68.5426,62.9842,64.609,60.1237,64.7662,69.462,68.2271,67.8975,62.8152,59.0564,67.2281,54.5209,66.7487,44.2183,62.5848,37.1123,64.7252,65.9158
FUE 22,54.3854,54.3817,54.3801,54.3443,54.2794,54.235,54.2947,54.2578,54.1576,54.2293,54.1673,54.1805,54.0529,53.9856,53.4274,52.8144,53.8575,52.3588,52.5205,47.5492,49.0656,44.8072,49.2101,53.2642,52.2587,51.9817,47.3894,43.7679,51.4094,39.2986,50.992,29.029,47.1711,21.9258,49.1724,50.2534
FUE 23,63.6799,63.6742,63.6717,63.6157,63.5151,63.4467,63.5388,63.4817,63.3282,63.4379,63.343,63.3632,63.1699,63.069,62.2604,61.4199,62.8793,60.8211,61.0315,55.233,56.8988,52.3293,57.0609,62.0323,60.6921,60.3394,55.0605,51.2519,59.6286,46.6931,59.1234,36.3791,54.8256,29.2723,57.0185,58.2522
FUE 24,61.88,61.8753,61.8733,61.8277,61.7453,61.6891,61.7647,61.7179,61.5915,61.6819,61.6037,61.6203,61.4602,61.3762,60.6912,59.96,61.2173,59.4284,59.616,54.1853,55.7875,51.3489,55.942,60.4946,59.3128,58.9951,54.0181,50.2872,58.3473,45.7649,57.8815,35.4688,53.7902,28.3635,55.9017,57.069
FUE 25,58.6116,58.6066,58.6044,58.5555,58.4672,58.407,58.4879,58.4378,58.3025,58.3992,58.3156,58.3334,58.1624,58.0728,57.3468,56.5785,57.9038,56.0239,56.2193,50.6586,52.2839,47.7977,52.4411,57.1395,55.9036,55.5738,50.4895,46.7302,54.904,42.1945,54.4244,31.8918,50.2591,24.7859,52.4,53.5911
FUE 26,63.3625,63.3583,63.3565,63.3151,63.2404,63.1894,63.258,63.2155,63.1006,63.1828,63.1117,63.1268,62.9809,62.9041,62.2736,61.5923,62.7585,61.0924,61.2693,56.024,57.5925,53.2243,57.743,62.0911,60.9832,60.6823,55.8598,52.1713,60.0655,47.6693,59.6194,37.3833,55.6356,30.2787,57.7037,58.8367
FUE 27,64.7779,64.7733,64.7713,64.7263,64.645,64.5896,64.6642,64.6179,64.4932,64.5824,64.5053,64.5217,64.3636,64.2806,63.6034,62.8791,64.1236,62.3519,62.5381,57.1326,58.7303,54.3012,58.8843,63.4087,62.2372,61.9218,56.9658,53.2406,61.2783,48.721,60.8152,38.4262,56.7384,31.321,58.8441,60.0068
FUE 28,54.9904,54.986,54.9852,54.9605,54.9231,54.8953,54.8877,54.8138,54.8441,54.8361,54.8272,54.6211,54.2985,54.7075,52.4606,54.361,54.1998,54.1972,49.555,52.5894,48.9347,51.4464,44.7138,53.5863,53.7505,46.7911,52.759,52.0154,44.7943,44.7257,53.2665,46.641,26.7645,48.1614,37.6408,43.7931
FUE 29,77.4046,77.3981,77.397,77.3607,77.3061,77.2655,77.2545,77.1473,77.1912,77.1796,77.1668,76.8719,76.4218,76.9947,74.0551,76.5079,76.2866,76.2831,70.7115,74.2125,70.0333,72.8484,65.5857,75.4698,75.6848,67.7462,74.4213,73.5189,65.6688,65.598,75.0581,67.5887,47.5062,69.1994,58.406,64.6394
FUE 30,66.527,66.5204,66.5192,66.482,66.4261,66.3845,66.3733,66.2636,66.3084,66.2965,66.2835,65.982,65.5226,66.1075,63.1204,65.6104,65.3848,65.3812,59.7506,63.2795,59.0692,61.9019,54.6093,64.5539,64.7723,56.7742,63.4908,62.5785,54.6925,54.6216,64.1361,56.6163,36.523,58.2319,47.424,53.6616
FUE 31,61.2502,61.2434,61.2423,61.2049,61.1485,61.1067,61.0954,60.985,61.0301,61.0182,61.005,60.7017,60.2397,60.8279,57.8276,60.328,60.1012,60.0976,54.4507,57.9873,53.7684,56.6059,49.3051,59.2664,59.4858,51.4713,58.1993,57.2842,49.3884,49.3174,58.8469,51.3132,31.217,52.9302,42.1184,48.3571
FUE 32,71.2364,71.2308,71.2298,71.1983,71.1509,71.1156,71.106,71.0125,71.0508,71.0407,71.0295,70.771,70.3724,70.8789,68.2095,70.449,70.2517,70.2486,65.0234,68.3563,64.3652,67.0733,59.9945,69.5147,69.71,62.1271,68.5504,67.7069,60.0768,60.0066,69.1383,61.9721,41.958,63.5522,52.8501,59.0567
FUE 33,70.1347,70.1286,70.1275,70.0933,70.0417,70.0034,69.993,69.8917,69.9331,69.9221,69.91,69.6306,69.2022,69.7471,66.9199,69.2843,69.0731,69.0697,63.6399,67.073,62.9698,65.7419,58.5527,68.2895,68.4963,60.7021,67.2757,66.3974,58.6354,58.5649,67.8925,60.5456,40.49,62.1442,51.3868,57.6097
FUE 34,82.3508,82.3448,82.3437,82.31,82.2592,82.2213,82.2111,82.1112,82.1521,82.1412,82.1293,81.8536,81.4305,81.9685,79.1691,81.5116,81.3029,81.2995,75.9052,79.321,75.237,77.9982,70.8278,80.5275,80.7323,72.9744,79.5223,78.65,70.9104,70.8399,80.134,72.8181,52.7695,74.4136,63.6655,69.8856
FUE 35,57.0233,57.0182,57.0172,56.9883,56.9446,56.912,56.9032,56.8169,56.8522,56.8429,56.8326,56.5933,56.2222,56.6933,54.1739,56.2937,56.1095,56.1066,51.0823,54.3145,50.4366,53.0793,46.1144,55.4165,55.6008,48.2291,54.5001,53.691,46.196,46.1264,55.0601,48.0758,28.1056,49.6365,38.9927,45.182
FUE 36,66.9192,66.9124,66.9112,66.8733,66.8163,66.774,66.7625,66.6508,66.6965,66.6844,66.6711,66.3643,65.8976,66.492,63.4675,65.9867,65.7578,65.7541,60.0775,63.6281,59.3936,62.2398,54.9242,64.9158,65.1369,57.0926,63.8413,62.9212,55.0076,54.9365,64.4931,56.9343,36.8328,58.5537,47.7347,53.9755
FUE 37,66.8964,66.8902,66.8885,66.8597,66.8229,66.7831,66.6827,66.4773,66.7047,66.5857,66.6398,66.043,65.321,66.447,64.4453,66.3136,64.2935,66.1474,63.081,65.7112,64.6816,65.3213,63.188,62.6688,65.1039,54.0782,65.1539,64.9737,51.1474,63.3586,64.7505,63.5302,59.0531,63.515,50.1397,38.7999
FUE 38,64.9984,64.9927,64.9911,64.9644,64.9302,64.8933,64.8,64.6086,64.8205,64.7097,64.76,64.2021,63.5207,64.5804,62.6865,64.4557,62.5411,64.3,61.3728,63.8897,62.9124,63.521,61.4764,60.9731,63.3146,52.4921,63.3622,63.1908,49.5701,61.6413,62.9781,61.807,57.4289,61.7923,48.5642,37.2312
FUE 39,89.8639,89.8571,89.8552,89.8233,89.7826,89.7386,89.6279,89.402,89.6521,89.5211,89.5805,88.9279,88.1484,89.3688,87.2155,89.2228,87.055,89.0414,85.7832,88.5683,87.466,88.1487,85.8948,85.3545,87.9159,76.6234,87.9694,87.7769,73.6817,86.0729,87.5393,86.2524,81.6461,86.2365,72.6716,61.3236
FUE 40,105.1068,105.1001,105.0982,105.0667,105.0265,104.9831,104.8737,104.6506,104.8977,104.7682,104.827,104.1817,103.4097,104.6178,102.4842,104.4734,102.3248,104.294,101.0605,103.8258,102.7329,103.41,101.1715,100.6339,103.1792,91.9202,103.2323,103.0413,88.9799,101.3487,102.8056,101.5272,96.9371,101.5114,87.9701,76.6231
FUE 41,65.5928,65.586,65.5841,65.5523,65.5116,65.4677,65.3571,65.1315,65.3813,65.2505,65.3098,64.658,63.8794,65.0984,62.9473,64.9525,62.7869,64.7714,61.5159,64.2988,63.1976,63.8797,61.6274,61.0874,63.6471,52.3582,63.7006,63.5082,49.4167,61.8055,63.2708,61.9848,57.3803,61.9689,48.4067,37.0588
FUE 42,55.7169,55.7088,55.7065,55.669,55.6212,55.5696,55.4401,55.1775,55.4683,55.3157,55.3848,54.6333,53.7559,55.1391,52.7289,54.9708,52.5543,54.7629,51.1886,54.2261,53.0025,53.7563,51.3073,50.7343,53.4978,41.7955,53.5571,53.3442,38.8384,51.4972,53.0828,51.689,46.8871,51.672,37.8251,26.4654
FUE 43,57.6083,57.6026,57.601,57.5743,57.5401,57.5031,57.4097,57.218,57.4301,57.3192,57.3696,56.8109,56.1288,57.1897,55.2938,57.0649,55.1483,56.909,53.9791,56.4982,55.5199,56.1291,54.0828,53.5792,55.9225,45.0961,55.9701,55.7986,42.1739,54.2478,55.5857,54.4136,50.0337,54.399,41.168,29.8348
FUE 44,56.8688,56.8631,56.8615,56.8352,56.8015,56.765,56.6729,56.4838,56.6931,56.5837,56.6334,56.0818,55.4071,56.4558,54.5798,56.3326,54.4355,56.1786,53.2746,55.7726,54.8039,55.4074,53.3776,52.8771,55.2028,44.4152,55.25,55.0801,41.4946,53.5416,54.8692,53.7063,49.3453,53.6918,40.4892,29.1573
FUE 45,56.5357,56.5273,56.5249,56.486,56.4363,56.3828,56.2486,55.9769,56.2779,56.1198,56.1914,55.4155,54.5146,55.9372,53.4656,55.7634,53.2877,55.5489,51.9009,54.9968,53.7446,54.515,52.0211,51.4409,54.2505,42.4573,54.3111,54.0935,39.497,52.2137,53.8265,52.4083,47.5635,52.391,38.483,27.1209
FUE 46,55.8388,55.8341,55.8305,55.798,55.7598,55.7009,55.5501,55.3824,55.5697,55.3164,55.4174,55.2887,55.0324,55.0131,55.0194,55.1429,51.6751,54.8967,54.6502,55.0221,54.8681,54.8325,54.4617,43.5319,52.1072,52.3841,53.8859,54.0337,51.7016,54.0502,51.9954,53.8246,53.06,53.4098,50.6631,48.4502
FUE 47,66.469,66.4636,66.4595,66.4227,66.3795,66.3129,66.1431,65.955,66.1652,65.8812,65.9942,65.8503,65.5653,65.5439,65.5509,65.6879,61.9612,65.4151,65.1436,65.5538,65.3836,65.3442,64.9368,53.6474,62.4149,62.7069,64.3108,64.4707,61.989,64.4886,62.2973,64.2445,63.4241,63.7981,60.9067,58.6299
FUE 48,54.4787,54.4744,54.4711,54.4413,54.4062,54.3521,54.2133,54.0585,54.2314,53.9974,54.0908,53.9717,53.7339,53.7159,53.7218,53.8365,50.5434,53.6075,53.3774,53.7243,53.5809,53.5477,53.2007,42.5255,50.9603,51.2267,52.6585,52.7981,50.569,52.8136,50.8525,52.6005,51.8739,52.2071,49.5618,47.3956
FUE 49,57.462,57.4564,57.4522,57.4138,57.3688,57.2995,57.1229,56.9277,57.1458,56.8512,56.9683,56.8192,56.5241,56.502,56.5092,56.651,52.8377,56.3689,56.0888,56.5123,56.3363,56.2957,55.8759,44.4705,53.2984,53.5953,55.2328,55.3969,52.866,55.4152,53.1789,55.1648,54.3259,54.7079,51.7696,49.4728
FUE 50,69.1494,69.1428,69.1379,69.093,69.0404,68.9598,68.755,68.5301,68.7815,68.4423,68.5767,68.4057,68.0697,68.0447,68.0529,68.2138,64.0644,67.8943,67.5796,68.0563,67.8576,67.8118,67.342,55.5049,64.5509,64.866,66.6321,66.8122,64.0941,66.8324,64.4244,66.5577,65.6477,66.0602,62.9464,60.5772
FUE 51,61.83,61.8228,61.8173,61.7679,61.71,61.6214,61.3971,61.1519,61.4261,61.0565,61.2027,61.0168,60.6534,60.6264,60.6353,60.809,56.4483,60.4645,60.1272,60.639,60.4251,60.376,59.8737,47.7792,56.9501,57.2761,59.1212,59.3114,56.4789,59.3328,56.8194,59.0428,58.0886,58.52,55.3012,52.8905
FUE 52,81.954,81.9481,81.9437,81.9033,81.8559,81.7832,81.5979,81.3934,81.6219,81.3134,81.4359,81.2799,80.972,80.949,80.9565,81.1043,77.1828,80.8104,80.5194,80.9597,80.7766,80.7343,80.2986,68.7511,77.652,77.9549,79.6342,79.8034,77.2116,79.8223,77.5302,79.5642,78.7022,79.0941,76.0982,73.7771
FUE 53,59.4797,59.4747,59.4709,59.4363,59.3956,59.3331,59.1732,58.9956,59.1939,58.9258,59.0326,58.8966,58.6264,58.6061,58.6127,58.7428,55.1476,58.4836,58.225,58.6155,58.4536,58.4162,58.0275,46.9184,55.5905,55.8749,57.4272,57.5809,55.1748,57.5981,55.4757,57.3634,56.5713,56.933,54.1143,51.8693
FUE 54,54.9848,54.9762,54.9697,54.9108,54.8421,54.7371,54.4731,54.1872,54.5071,54.0767,54.2462,54.0307,53.6137,53.5829,53.593,53.7916,49.0449,53.3989,53.0183,53.5973,53.3542,53.2986,52.7346,40.1952,49.573,49.9178,51.9034,52.1121,49.0771,52.1356,49.4352,51.8176,50.7844,51.2492,47.8485,45.3693
