,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 14,55.2483,55.2414,55.2175,55.1415,55.1394,55.1784,55.0352,55.1445,54.9035,53.7349,54.8063,53.8829,54.7239,53.4412,54.2743,54.3682,54.4235,49.7955,49.7944,45.1658,53.2437,53.4439,48.8253,51.3091,52.7913,36.6611,49.7419,49.1762,37.218,52.9677,53.065,51.235,51.3691,52.2586,27.7044,48.5136
FUE 15,55.3037,55.2941,55.261,55.156,55.1532,55.2069,55.0103,55.1601,54.8316,53.3191,54.701,53.5044,54.591,52.9559,54.0024,54.1239,54.1957,48.7837,48.7825,43.9136,52.7148,52.9592,47.7387,50.4574,52.1711,35.3047,48.7255,48.1145,35.8639,52.3817,52.4987,50.374,50.5251,51.5445,26.3333,47.4065
FUE 16,80.5339,80.5244,80.4912,80.386,80.3831,80.437,80.24,80.3901,80.061,78.5462,79.9301,78.7317,79.82,78.1825,79.2305,79.3521,79.424,74.0071,74.0059,69.1357,77.9411,78.1858,72.9617,75.6818,77.3969,60.5263,73.9489,73.3377,61.0855,77.6077,77.7248,75.5983,75.7495,76.7697,51.5548,72.6294
FUE 17,58.0353,58.0254,57.991,57.8821,57.8791,57.9348,57.731,57.8863,57.546,55.9896,57.411,56.1795,57.2974,55.618,56.6909,56.8158,56.8897,51.3868,51.3856,46.4924,55.3717,55.6214,50.3341,53.0777,54.8174,37.8733,51.3282,50.7125,38.4327,55.032,55.1512,52.9933,53.1462,54.18,28.9005,49.9998
FUE 18,73.2878,73.2788,73.2478,73.1494,73.1467,73.1971,73.0125,73.1532,72.8442,71.4054,72.7209,71.5829,72.617,71.0565,72.0584,72.174,72.2423,66.9872,66.986,62.1608,70.8243,71.0597,65.956,68.6306,70.2991,53.5702,66.9298,66.3272,54.129,70.5028,70.6158,68.5491,68.6969,69.691,44.6014,65.6275
FUE 19,63.5251,63.5141,63.495,63.372,63.3716,63.4187,63.3351,63.317,63.2699,62.5736,63.1357,59.8219,62.8549,58.5655,62.6757,62.5368,61.7559,61.4519,61.4031,54.2824,61.9079,57.8859,60.7202,61.208,61.2621,50.3064,60.5881,36.0247,57.8844,60.6957,59.1443,60.5867,51.0137,60.4073,51.2554,38.3062
FUE 20,61.7926,61.781,61.761,61.632,61.6316,61.6809,61.5933,61.5744,61.5251,60.7988,61.3847,57.967,61.0916,56.6882,60.9049,60.7606,59.9516,59.638,59.5878,52.3634,60.1087,55.999,58.886,59.387,59.4427,48.3727,58.7506,34.0816,55.9974,58.8608,57.2765,58.7492,49.0817,58.5654,49.3241,36.3633
FUE 21,70.6469,70.6344,70.6128,70.4734,70.473,70.5263,70.4317,70.4113,70.3583,69.581,70.2073,66.618,69.8933,65.3035,69.694,69.5403,68.6848,68.3555,68.3028,60.9136,68.8502,64.599,67.5702,68.0927,68.1509,56.9003,67.4294,42.5947,64.5974,67.5441,65.9068,67.4279,57.6119,67.2372,57.8553,44.8768
FUE 22,55.3416,55.3328,55.3175,55.2189,55.2185,55.2564,55.1892,55.1746,55.1366,54.5658,55.0279,52.1719,54.7984,51.0229,54.6505,54.5352,53.8755,53.6139,53.5717,46.9476,54.0054,50.3904,52.9744,53.4023,53.4494,43.0484,52.8575,28.8166,50.389,52.9527,51.5557,52.8563,43.7465,52.6969,43.9847,31.0968
FUE 23,55.5041,55.4931,55.4741,55.3515,55.3511,55.398,55.3147,55.2966,55.2497,54.5553,55.1159,51.8086,54.8359,50.5537,54.6571,54.5186,53.7394,53.436,53.3873,46.2733,53.8911,49.8747,52.7056,53.1927,53.2466,42.2983,52.5737,28.0172,49.8732,52.6811,51.1319,52.5724,43.0055,52.3933,43.2471,30.2987
FUE 24,54.6586,54.6455,54.6227,54.4767,54.4762,54.5321,54.4331,54.4117,54.3562,53.5464,54.1984,50.5023,53.871,49.1665,53.6638,53.5042,52.6194,52.2804,52.2262,44.7384,52.7901,48.4529,51.4747,52.0104,52.0701,40.7119,51.3307,26.398,48.4513,51.448,49.7788,51.3292,41.4251,51.1342,41.6691,28.6804
FUE 25,68.9867,68.9743,68.9529,68.8148,68.8143,68.8672,68.7735,68.7532,68.7006,67.9295,68.5509,64.982,68.2395,63.6717,68.0417,67.8891,67.0391,66.7117,66.6593,59.2893,67.2036,62.9689,65.9304,66.4503,66.5082,55.2785,65.7902,40.9746,62.9673,65.9043,64.2733,65.7887,55.9899,65.5988,56.2332,43.2567
FUE 26,57.3866,57.3714,57.3451,57.1765,57.176,57.2403,57.1263,57.1017,57.038,56.1212,56.8576,52.8249,56.4861,51.4255,56.2528,56.074,55.0963,54.7268,54.668,46.8871,55.2833,50.6856,53.8583,54.4343,54.4989,42.8237,53.7042,28.4866,50.6839,53.8296,52.0645,53.7026,43.5412,53.4947,43.7868,30.7696
FUE 27,120.6954,120.6839,120.6641,120.5366,120.5361,120.585,120.4983,120.4796,120.4309,119.7118,120.2919,116.8991,120.0019,115.6257,119.8169,119.6739,118.8716,118.5604,118.5105,111.3106,119.0275,114.9386,117.8132,118.3111,118.3663,107.3234,117.6785,93.0344,114.9371,117.7882,116.2117,117.6771,108.032,117.4945,108.2742,95.3161
FUE 28,55.3723,55.3575,55.3374,55.2402,55.2409,55.1592,55.2218,54.9251,55.1667,54.7899,54.7932,53.0028,53.8725,52.475,54.0139,53.3502,49.3777,53.9286,53.786,51.9281,52.9133,36.9052,52.9484,52.7426,51.5779,50.2973,52.3753,44.0437,51.9819,49.3367,41.8444,51.4799,27.855,49.8155,49.8149,40.9789
FUE 29,63.6047,63.5944,63.5804,63.5124,63.5129,63.4553,63.4994,63.2888,63.4606,63.1915,63.1939,61.8304,62.5094,61.4044,62.6169,62.1052,58.7338,62.5522,62.4433,60.9528,61.7588,46.6881,61.787,61.6216,60.6586,59.5529,61.3228,53.7158,60.9976,58.6968,51.5707,60.5757,37.6615,59.1261,59.1256,50.7203
FUE 30,72.3324,72.3205,72.3044,72.226,72.2266,72.1604,72.2111,71.9697,72.1665,71.8586,71.8613,70.3382,71.0897,69.8727,71.2099,70.6408,67.0301,71.1375,71.016,69.3835,70.2597,54.8023,70.2906,70.1095,69.0671,67.8907,69.7839,61.8783,69.4319,66.9915,59.7097,68.9781,45.7653,67.4413,67.4407,58.8527
FUE 31,60.5754,60.5644,60.5495,60.477,60.4776,60.4163,60.4632,60.2393,60.422,60.136,60.1386,58.705,59.416,58.2614,59.5291,58.9921,55.5134,59.461,59.3465,57.7931,58.6304,43.3838,58.6597,58.4874,57.4889,56.3514,58.1767,50.4339,57.8395,55.4757,48.2779,57.4033,34.3524,55.9143,55.9137,47.4244
FUE 32,63.773,63.7621,63.7473,63.6753,63.6759,63.615,63.6616,63.4391,63.6206,63.3365,63.339,61.9131,62.6206,61.4714,62.7331,62.1989,58.7316,62.6653,62.5515,61.0048,61.8388,46.6108,61.868,61.6964,60.7017,59.5675,61.3869,53.6585,61.0511,58.6939,51.5037,60.6163,37.5798,59.1315,59.131,50.6505
FUE 33,67.0842,67.0735,67.0588,66.9877,66.9882,66.9281,66.9741,66.7542,66.9336,66.6527,66.6552,65.2425,65.944,64.804,66.0554,65.5259,62.0787,65.9883,65.8755,64.3406,65.1687,49.9733,65.1977,65.0274,64.0394,62.9111,64.7202,57.0169,64.3866,62.0412,54.8641,63.9545,40.9433,62.477,62.4765,54.0115
FUE 34,72.3939,72.3826,72.3673,72.2928,72.2933,72.2304,72.2786,72.0487,72.2362,71.9428,71.9454,70.4812,71.2061,70.03,71.3216,70.7736,67.249,71.252,71.1351,69.5544,70.4052,55.0846,70.435,70.2597,69.246,68.0949,69.9438,62.1439,69.6015,67.211,59.9835,69.1592,46.0512,67.6534,67.6529,59.1287
FUE 35,57.1844,57.1736,57.1589,57.0874,57.088,57.0275,57.0738,56.8529,57.0331,56.751,56.7534,55.3355,56.0394,54.8958,56.1513,55.6199,52.1648,56.0839,55.9707,54.4312,55.2616,40.0533,55.2906,55.1199,54.1292,52.9986,54.8117,47.0986,54.4773,52.1272,44.9449,54.0441,31.0229,52.5638,52.5632,44.0921
FUE 36,55.5475,55.535,55.5181,55.4359,55.4365,55.3672,55.4202,55.1676,55.3735,55.0516,55.0544,53.475,54.2517,52.9959,54.3764,53.7872,50.0964,54.3012,54.1753,52.494,53.394,37.8114,53.4258,53.2394,52.1701,50.9704,52.9047,44.9022,52.5436,50.0572,42.7263,52.0792,28.7713,50.5136,50.5131,41.8673
FUE 37,54.7388,54.7255,54.6954,54.6422,54.6422,54.4173,54.6024,54.2939,54.5314,54.241,53.5421,53.6886,50.7048,53.4834,51.4503,48.9772,45.7566,53.1023,52.8053,52.7304,48.9037,46.6486,51.359,50.0147,45.2111,51.5694,49.9365,50.1566,51.4345,36.5541,30.0725,47.0088,46.478,40.7938,50.8094,48.5869
FUE 38,77.8878,77.8779,77.8556,77.816,77.816,77.6473,77.7863,77.5537,77.7332,77.5135,76.9706,77.086,74.5932,76.9241,75.2413,73.0419,70.0186,76.6193,76.3782,76.3168,72.9746,70.8689,75.1627,73.9812,69.4948,75.3434,73.9111,74.1079,75.2277,60.9806,54.5168,71.2098,70.7069,65.1826,74.6851,72.6834
FUE 39,74.5816,74.5718,74.5497,74.5106,74.5106,74.3438,74.4813,74.2513,74.4287,74.2114,73.6739,73.7883,71.3139,73.628,71.9582,69.7698,66.7548,73.3259,73.0868,73.0259,69.7027,67.6033,71.8801,70.705,66.2319,72.0596,70.6353,70.8311,71.9447,57.7242,51.2612,67.9434,67.4417,61.9244,71.4052,69.4126
FUE 40,60.0011,59.9887,59.9605,59.9108,59.9108,59.7001,59.8736,59.5842,59.8071,59.5344,58.8738,59.0128,56.1437,58.8182,56.8673,54.455,51.2764,58.4554,58.1717,58.0999,54.3828,52.1596,56.7788,55.471,50.7354,56.9825,55.3946,55.6095,56.852,42.1078,35.6298,52.5157,51.9908,46.3397,56.2455,54.0716
FUE 41,71.7055,71.6953,71.6724,71.6319,71.6318,71.4591,71.6015,71.3634,71.547,71.3222,70.7678,70.8856,68.3542,70.7205,69.0103,66.788,63.7474,70.4099,70.1644,70.102,66.7202,64.6014,68.9306,67.7356,63.2217,69.1138,67.6649,67.8637,68.9965,54.6945,48.2291,64.9441,64.4387,58.8999,68.4471,66.4268
FUE 42,91.9803,91.9701,91.947,91.9063,91.9062,91.7325,91.8757,91.6363,91.8209,91.5949,91.0377,91.156,88.6154,90.9901,89.2733,87.0456,84.0009,90.6781,90.4316,90.369,86.9777,84.8558,89.1934,87.9952,83.4747,89.3771,87.9243,88.1236,89.2595,74.9444,68.4786,85.1988,84.6929,79.1506,88.7085,86.6838
FUE 43,77.8262,77.816,77.7927,77.7516,77.7516,77.5766,77.7208,77.4797,77.6657,77.4379,76.8769,76.996,74.4427,76.8291,75.1033,72.8682,69.8179,76.5151,76.2672,76.2042,72.8001,70.674,75.0231,73.8205,69.291,75.2075,73.7494,73.9492,75.0895,60.7566,54.2903,71.0176,70.5108,64.964,74.5362,72.5054
FUE 44,86.0053,85.9951,85.9719,85.9309,85.9309,85.7563,85.9002,85.6596,85.8452,85.618,85.0582,85.1771,82.6279,85.0105,83.2876,81.0549,78.0065,84.6972,84.4497,84.3868,80.9869,78.8621,83.2075,82.0064,77.4798,83.3917,81.9353,82.135,83.2738,68.9468,62.4806,79.2056,78.6991,73.1537,82.7213,80.6925
FUE 45,62.1496,62.1411,62.122,62.0881,62.0881,61.9431,62.0626,61.8623,62.017,61.8275,61.3537,61.455,59.2027,61.3128,59.7997,57.7482,54.8408,61.0433,60.8285,60.7737,57.6844,55.6659,59.7277,58.6327,54.3303,59.8932,58.5672,58.7512,59.7873,45.9063,39.4541,55.9953,55.5092,50.084,59.2877,57.4078
FUE 46,67.6144,67.6046,67.5619,67.5334,67.5325,67.3907,67.4604,67.3863,67.3443,66.9912,65.3802,66.9399,63.77,66.7996,60.4602,59.8576,64.5853,64.5772,63.7399,65.6963,51.4474,64.7328,59.9705,54.469,39.5329,64.456,55.5496,64.7719,62.4579,50.4731,60.588,43.367,63.7447,40.0916,63.3374,63.8092
FUE 47,62.3354,62.3278,62.2949,62.2728,62.2721,62.162,62.2163,62.1586,62.1259,61.8477,60.5225,61.8069,59.1211,61.6948,56.0731,55.5012,59.8391,59.8321,59.0943,60.7893,47.2719,59.9672,55.6086,50.2623,35.3866,59.7263,51.3254,60.0011,57.935,46.3038,56.1939,39.2179,59.0986,35.945,58.7339,59.156
FUE 48,56.8088,56.8022,56.7737,56.7546,56.754,56.6583,56.7055,56.6554,56.6268,56.3836,55.2,56.3477,53.9111,56.249,51.017,50.4641,54.5756,54.5691,53.8862,55.4412,42.3515,54.6933,50.5681,45.3212,30.4858,54.4718,46.3729,54.7244,52.7973,41.3876,51.1334,34.3152,53.8902,31.0441,53.5496,53.9437
FUE 49,73.3228,73.3135,73.2731,73.246,73.2452,73.1106,73.1768,73.1065,73.0665,72.7305,71.182,72.6814,69.6156,72.5475,66.3583,65.7617,70.4107,70.4028,69.5862,71.4876,57.3861,70.5542,65.8735,60.4019,45.4771,70.2849,61.4792,70.5922,68.3291,56.413,66.4848,49.3108,69.5909,46.0358,69.1923,69.6539
FUE 50,79.4705,79.4615,79.4223,79.3961,79.3953,79.2649,79.3291,79.2609,79.2221,78.8958,77.384,78.8482,75.8435,78.7178,72.6181,72.0251,76.6266,76.6188,75.8145,77.6832,63.6709,76.7676,72.1363,66.683,51.7653,76.5028,67.7583,76.805,74.5725,62.6986,72.7437,55.5987,75.8191,52.324,75.4258,75.8813
FUE 51,54.8388,54.8294,54.7887,54.7615,54.7607,54.6254,54.6919,54.6212,54.581,54.2431,52.6879,54.1939,51.1166,54.0592,47.8536,47.2563,51.914,51.9061,51.0872,52.9946,38.8769,52.0579,47.3682,41.8933,26.9672,51.7878,42.9709,52.096,49.8273,37.9036,47.9802,30.8009,51.0919,27.5259,50.6923,51.1551
FUE 52,84.2847,84.2764,84.2405,84.2164,84.2157,84.0958,84.1548,84.0921,84.0564,83.7549,82.3379,83.7108,80.8668,83.5898,77.7283,77.1456,81.6176,81.6102,80.839,82.6208,68.8513,81.7522,77.2549,71.8531,56.9554,81.4993,72.9225,81.7878,79.6376,67.881,77.8516,60.7877,80.8434,57.5139,80.4642,80.9032
FUE 53,61.5164,61.5094,61.4789,61.4585,61.4578,61.3558,61.4061,61.3527,61.3222,61.0635,59.8164,61.0254,58.4762,60.9208,55.5108,54.949,59.1652,59.1585,58.4504,60.0692,46.7812,59.2877,55.0546,49.7608,34.9062,59.0573,50.8179,59.32,57.3291,45.8154,55.6293,38.7365,58.4545,35.4646,58.1029,58.5099
FUE 54,58.6351,58.6283,58.5986,58.5787,58.5781,58.4787,58.5277,58.4756,58.446,58.1935,56.9719,58.1563,55.6523,58.0541,52.715,52.1568,56.3315,56.3248,55.6268,57.2201,44.0106,56.452,52.2618,46.9864,32.1392,56.2252,48.0413,56.4839,54.5183,43.0455,52.8327,35.9692,55.6309,32.6976,55.2836,55.6855
