,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 23,78.4935,78.4915,78.4913,78.4887,78.4473,78.4376,78.3834,78.3267,77.8151,77.6614,77.7556,74.1118,77.1737,75.5394,76.029,74.6646,77.4203,75.8693,74.792,72.001,73.5669,76.4045,74.7033,59.4768,71.5281,73.2534,60.1461,50.7147,75.2209,74.507,66.5849,75.63,52.0652,72.0372,72.978,66.3389
FUE 24,105.4806,105.4787,105.4785,105.4759,105.4365,105.4272,105.3754,105.3213,104.8313,104.6836,104.7741,101.2281,104.2137,102.6265,103.1037,101.7707,104.4514,102.9483,101.8956,99.1464,100.6922,103.4688,101.8087,86.6665,98.6783,100.3832,87.3353,77.9067,102.3154,101.6162,93.7637,102.715,79.2571,99.1822,100.1117,93.5184
FUE 25,61.0506,61.049,61.0488,61.0467,61.0139,61.0062,60.9631,60.9179,60.5047,60.3788,60.456,57.284,59.974,58.5665,58.9956,57.7856,60.1796,58.8564,57.9003,55.3216,56.7841,59.3207,57.8205,43.0315,54.8737,56.4941,43.6984,34.2818,58.2841,57.6432,50.081,58.6464,35.6316,55.3558,56.2382,49.839
FUE 26,86.5587,86.5568,86.5567,86.5542,86.5158,86.5067,86.4563,86.4035,85.925,85.7806,85.8691,82.377,85.3203,83.7591,84.2295,82.9139,85.5533,84.0763,83.0373,80.3116,81.846,84.5888,82.9514,67.8569,79.8463,81.5397,68.5255,59.0984,83.452,82.761,74.9478,83.8464,60.4487,80.3472,81.2702,74.703
FUE 27,74.355,74.3526,74.3524,74.3497,74.3175,74.2744,74.1761,74.1756,73.7117,73.6464,72.6425,72.026,73.586,67.837,73.2089,65.8503,72.9177,72.4153,72.2781,71.7213,57.9564,71.1421,62.7587,62.5672,49.7357,71.681,68.8455,66.9193,71.725,63.7663,69.9114,69.7532,66.96,70.7814,59.1042,43.2022
FUE 28,113.4107,113.4085,113.4083,113.4058,113.3759,113.3358,113.2442,113.2437,112.8097,112.7484,111.799,111.2106,112.6916,107.1371,112.3361,105.1769,112.0604,111.5825,111.4516,110.9183,97.3216,110.3607,102.1088,101.9182,89.1073,110.8796,108.1267,106.2331,110.9218,103.1104,109.1675,109.0134,106.2733,110.012,98.4671,82.5747
FUE 29,86.982,86.9797,86.9795,86.9769,86.9462,86.9049,86.8108,86.8103,86.3648,86.302,85.3316,84.7323,86.2438,80.6137,85.8801,78.643,85.5983,85.111,84.9776,84.4353,70.7724,83.8692,75.5656,75.3747,62.5555,84.3959,81.6107,79.7043,84.4388,76.5696,82.6614,82.5057,79.7446,83.5159,71.9188,56.0226
FUE 30,64.2818,64.2793,64.2791,64.2763,64.2426,64.1975,64.0947,64.0941,63.6102,63.5423,62.5026,61.868,63.4794,57.6064,63.0882,55.6034,62.7867,62.2684,62.1272,61.5553,47.6861,60.9624,52.4976,52.3055,39.4616,61.514,58.6264,56.6802,61.559,53.5088,59.708,59.5472,56.7213,60.594,48.8353,32.9276
FUE 31,70.222,70.2195,70.2193,70.2165,70.1834,70.1391,70.038,70.0375,69.5614,69.4945,68.4686,67.8411,69.4326,63.6072,69.0468,61.6105,68.7493,68.2371,68.0975,67.5314,53.702,66.9438,58.5101,58.3182,45.479,67.4905,64.6229,62.6843,67.5351,59.5199,65.6985,65.5387,62.7252,66.5783,54.8507,38.9452
FUE 32,65.7495,65.7475,65.7474,65.7451,65.7187,65.6831,65.6017,65.6012,65.2129,65.1578,64.294,63.7506,65.1066,59.8715,64.7848,57.958,64.5335,64.0948,63.9739,63.4788,50.172,62.9566,54.9318,54.743,41.9694,63.4426,60.8285,58.9916,63.482,55.9228,61.8264,61.6793,59.0308,62.6281,51.3135,35.4384
FUE 33,65.6538,65.6512,65.651,65.6481,65.613,65.566,65.4591,65.4585,64.9564,64.8861,63.8143,63.1637,64.8211,58.8388,64.417,56.822,64.1065,63.5739,63.4291,62.8439,48.8849,62.2389,53.7041,53.5115,40.6571,62.8017,59.8689,57.9055,62.8477,54.7183,60.9639,60.8009,57.9468,61.8638,50.0352,34.1227
FUE 34,54.1231,54.1216,54.1214,54.1197,54.0985,54.07,54.0048,54.0044,53.6897,53.6445,52.9248,52.4604,53.6026,48.9495,53.3367,47.1321,53.1267,52.7555,52.6522,52.2249,39.4947,51.7674,44.1947,44.0097,31.3177,52.1935,49.8414,48.1188,52.2278,45.1629,50.7556,50.6219,48.156,51.4762,40.627,24.7904
FUE 35,67.5999,67.5979,67.5977,67.5955,67.5689,67.5331,67.4513,67.4508,67.0607,67.0053,66.138,65.5928,66.9539,61.7054,66.6308,59.79,66.3785,65.9381,65.8168,65.3201,52.0009,64.7965,56.7619,56.573,43.7977,65.2839,62.6639,60.8245,65.3234,57.7534,63.6636,63.5162,60.8638,64.4671,53.1425,37.2667
FUE 36,71.434,71.432,71.4318,71.4295,71.4025,71.3661,71.2829,71.2824,70.886,70.8297,69.9504,69.3988,70.7775,65.4832,70.4497,63.5609,70.1939,69.7481,69.6253,69.1232,55.7614,68.5945,60.5265,60.3374,47.5565,69.0866,66.4465,64.5988,69.1265,61.5196,67.4525,67.3041,64.6381,68.2622,56.9036,41.0252
FUE 37,55.0768,55.0749,55.0747,55.0725,55.0462,55.0109,54.9301,54.9296,54.5441,54.4893,53.6307,53.0902,54.4385,49.2234,54.1187,47.3131,53.8689,53.4326,53.3123,52.8196,39.5317,52.2997,44.2896,44.1009,31.3298,52.7836,50.1784,48.3452,52.8229,45.2799,51.1735,51.0268,48.3843,51.9724,40.6728,24.799
FUE 38,107.9503,107.9481,107.9478,107.9454,107.9156,107.8756,107.7843,107.7838,107.351,107.2898,106.3426,105.7554,107.2332,101.6867,106.8786,99.7277,106.6035,106.1266,105.996,105.4637,91.874,104.9069,96.6606,96.4701,83.66,105.425,102.6756,100.7834,105.4672,97.662,103.7153,103.5614,100.8235,104.5588,93.0195,77.1275
FUE 39,87.9855,87.9833,87.9831,87.9806,87.9513,87.9118,87.8218,87.8213,87.394,87.3336,86.3966,85.8146,87.2776,81.7683,86.9271,79.8146,86.6549,86.1826,86.0531,85.5253,71.9686,84.9727,76.7521,76.5618,63.7558,85.4869,82.7535,80.8677,85.5288,77.7523,83.7883,83.6352,80.9077,84.6269,73.1136,57.2235
FUE 40,55.2434,55.2414,55.2412,55.2385,55.2127,55.157,55.0588,55.0185,54.9773,54.9595,53.8755,54.4737,54.595,52.7038,54.454,52.1612,52.2699,53.0105,53.4431,53.6237,45.8065,47.3098,39.6798,51.8272,46.8126,53.1617,52.9777,52.504,51.9778,27.1838,52.8545,43.6277,52.2132,52.3352,34.2457,47.6444
FUE 41,61.1701,61.1679,61.1677,61.1647,61.1362,61.0745,60.966,60.9216,60.8762,60.8566,59.6771,60.3247,60.4571,58.4272,60.3033,57.8554,57.9696,58.7523,59.2132,59.4065,51.3355,52.859,45.1721,57.5053,52.3543,58.9131,58.7175,58.2163,57.663,32.6649,58.5868,49.1375,57.91,58.0384,39.7295,53.1992
FUE 42,63.9373,63.9345,63.9343,63.9304,63.8947,63.8174,63.6822,63.6271,63.5708,63.5466,62.1307,62.8986,63.0582,60.7003,62.8728,60.0635,60.19,61.0668,61.5928,61.8159,53.2015,54.7649,46.9671,59.6781,54.2454,61.2494,61.0274,60.4643,59.8513,34.4388,60.8797,50.9662,60.124,60.2663,41.5085,55.1161
FUE 43,56.4184,56.4158,56.4156,56.412,56.3782,56.3051,56.1772,56.125,56.0716,56.0486,54.6951,55.4316,55.584,53.3106,55.4069,52.69,52.8134,53.6667,54.1762,54.3916,45.9102,47.4643,39.6923,52.3133,46.9483,53.8438,53.6284,53.0809,52.4827,27.1689,53.4851,43.6836,52.749,52.8879,34.2374,47.8129
FUE 44,61.3386,61.3356,61.3354,61.3313,61.2932,61.211,61.0673,61.0088,60.9491,60.9234,59.436,60.2397,60.4076,57.9542,60.2125,57.2996,57.4294,58.3322,58.8767,59.1083,50.349,51.9223,44.0974,56.9046,51.3991,58.521,58.2915,57.7113,57.082,31.564,58.1392,48.1046,57.3616,57.5077,38.635,52.2763
FUE 45,85.1223,85.12,85.1198,85.1167,85.0874,85.0238,84.9123,84.8666,84.8199,84.7998,83.5919,84.2542,84.3898,82.3195,84.2322,81.7393,81.8551,82.6498,83.1189,83.3159,75.1737,76.7027,69.0004,81.3846,76.196,82.8134,82.6144,82.1053,81.5443,56.4902,82.4816,72.9705,81.7947,81.9249,63.5556,77.0444
FUE 46,72.3381,72.3358,72.3357,72.3326,72.3037,72.2413,72.1316,72.0867,72.0407,72.0208,70.8297,71.4834,71.617,69.5705,71.4617,68.9952,69.1101,69.8977,70.362,70.5569,62.4562,63.9821,56.2887,68.6432,63.4766,70.0597,69.8627,69.3582,68.8017,43.7803,69.7311,60.2561,69.0501,69.1792,50.8452,64.3229
FUE 47,77.8003,77.7978,77.7976,77.7941,77.7618,77.692,77.5695,77.5194,77.4683,77.4463,76.1405,76.8528,76.9997,74.792,76.829,74.1843,74.3053,75.1399,75.6364,75.8459,67.4712,69.0176,61.2669,73.8145,68.5044,75.3127,75.1026,74.5673,73.9809,48.7475,74.9626,65.2517,74.2421,74.3782,55.8151,69.3641
FUE 48,69.9024,69.8997,69.8995,69.8958,69.8619,69.7884,69.6597,69.6072,69.5535,69.5304,68.1705,68.9102,69.0634,66.7813,68.8855,66.159,66.2827,67.1384,67.6497,67.8659,59.3705,60.9256,53.1509,65.7813,60.4092,67.3161,67.1001,66.5509,65.9511,40.6269,66.9562,57.143,66.2181,66.3573,47.6956,61.2745
FUE 49,58.5548,58.5525,58.5524,58.5493,58.5204,58.4579,58.3482,58.3032,58.2572,58.2374,57.0458,57.6997,57.8335,55.7863,57.678,55.2109,55.3258,56.1136,56.5781,56.773,48.6713,50.1973,42.5037,54.8588,49.6917,56.2756,56.0786,55.574,55.0174,29.9952,55.947,46.4711,55.2659,55.395,37.0601,50.5381
FUE 50,56.356,56.3542,56.3541,56.3517,56.3291,56.2802,56.1938,56.1583,56.1219,56.1062,55.1358,55.6745,55.7828,54.0611,55.6568,53.5558,53.6574,54.3447,54.742,54.9069,47.4235,48.8985,41.3491,53.2428,48.4117,54.484,54.3145,53.8756,53.3841,28.8691,54.2006,45.2719,53.6045,53.7184,35.9271,49.2254
FUE 51,54.4428,54.4408,54.4407,54.4381,54.4137,54.3609,54.2677,54.2294,54.1902,54.1733,53.1369,53.7102,53.8261,52.0052,53.6914,51.4779,51.5837,52.3025,52.7205,52.8946,45.2126,46.7047,39.1066,51.1525,46.2117,52.4488,52.2707,51.8114,51.2993,26.6168,52.1514,43.0446,51.5286,51.6473,33.6772,47.0363
FUE 52,66.5083,66.5055,66.5053,66.5015,66.4663,66.3901,66.2567,66.2024,66.1468,66.1229,64.7229,65.4828,65.6406,63.304,65.4573,62.6713,62.797,63.6679,64.1898,64.4109,55.8297,57.3908,49.5994,62.288,56.8721,63.8491,63.6288,63.0696,62.4603,37.0722,63.4822,53.5965,62.7314,62.8728,44.1417,57.7413
FUE 53,91.4506,91.4484,91.4483,91.444,91.4016,91.3591,91.2898,90.9813,91.2416,91.2205,90.7538,90.8009,89.9601,90.2888,89.9386,90.0636,83.0187,84.7347,87.2407,88.7549,88.092,71.3214,86.5981,89.1466,88.0746,87.201,89.0542,88.9546,81.6369,84.0807,88.2095,66.883,88.4781,85.7321,84.6763,87.521
FUE 54,60.0455,60.0435,60.0434,60.0395,60.0011,59.9627,59.8999,59.6192,59.8561,59.837,59.411,59.4542,58.678,58.9829,58.658,58.7742,51.987,53.6714,56.1029,57.5474,56.9178,40.351,55.4836,57.917,56.9013,56.0647,57.8299,57.7361,50.623,53.0309,57.0298,35.9155,57.2851,54.644,53.6143,56.372
FUE 55,64.3828,64.3802,64.3801,64.3753,64.3267,64.2782,64.1993,63.8498,64.1444,64.1205,63.5941,63.6469,62.714,63.0764,62.6905,62.8278,55.4452,57.2001,59.8006,61.4068,60.6994,43.674,59.1282,61.8284,60.6809,59.759,61.7286,61.6214,54.0416,56.5294,60.8243,39.2322,61.1105,58.2285,57.1401,60.0955
FUE 56,60.4664,60.4645,60.4644,60.4608,60.4245,60.3881,60.3287,60.0627,60.2873,60.2692,59.8648,59.9058,59.1644,59.4563,59.1453,59.2566,52.6158,54.2816,56.6697,58.0748,57.464,41.0167,56.0638,58.4321,57.4479,56.6325,58.3481,58.2574,51.2624,53.649,57.5728,36.583,57.8206,55.2397,54.2252,56.9324
FUE 57,78.1098,78.1074,78.1073,78.103,78.0589,78.0148,77.943,77.6238,77.8931,77.8712,77.3888,77.4373,76.5719,76.9097,76.5499,76.6782,69.5398,71.2668,73.7993,75.3389,74.6638,57.8213,73.1484,75.7389,74.6461,73.7591,75.6444,75.5428,68.1517,70.608,74.7833,53.3819,75.0568,72.273,71.208,74.0837
FUE 58,74.5246,74.5224,74.5223,74.5183,74.4778,74.4373,74.3712,74.0763,74.3252,74.305,73.8582,73.9034,73.094,73.4111,73.0732,73.1939,66.272,67.9731,70.4438,71.9247,71.2778,54.6034,69.8123,72.3058,71.2608,70.4049,72.216,72.1192,64.8985,67.3254,71.3926,50.1663,71.6548,68.9588,67.9153,70.7188
FUE 59,65.5817,65.5791,65.579,65.5743,65.5267,65.4793,65.4019,65.0593,65.3482,65.3247,64.8083,64.8601,63.9423,64.2992,63.919,64.0544,56.7249,58.4738,61.0597,62.6514,61.951,44.9648,60.3919,63.0682,61.9328,61.0184,62.9696,62.8636,55.3246,57.8056,62.0747,40.5235,62.3582,59.4975,58.4141,61.3523
FUE 60,81.774,81.7717,81.7716,81.7673,81.7242,81.6811,81.6108,81.2981,81.562,81.5405,81.0676,81.1153,80.2647,80.597,80.243,80.3693,73.287,75.0074,77.524,79.0484,78.3806,61.5812,76.8782,79.4434,78.3631,77.4842,79.3502,79.2498,71.9027,74.3515,78.499,57.1424,78.7695,76.0084,74.9489,77.806
FUE 61,54.5526,54.551,54.5509,54.5479,54.5178,54.4875,54.4379,54.2145,54.4033,54.3881,54.047,54.0819,53.4451,53.6976,53.4284,53.5251,47.3636,48.9643,51.2064,52.4836,51.933,35.8971,50.6449,52.802,51.9184,51.172,52.7273,52.6466,46.048,48.3593,52.0317,31.4698,52.2554,49.8727,48.9106,51.4479
FUE 62,58.7466,58.7448,58.7447,58.7415,58.7087,58.6759,58.6223,58.3809,58.5848,58.5684,58.2006,58.2381,57.5567,57.8261,57.539,57.6419,51.2688,52.899,55.2065,56.5399,55.963,39.7415,54.6252,56.8752,55.9477,55.1708,56.7964,56.7114,49.936,52.2815,56.066,35.3111,56.3003,53.8298,52.8441,55.4574
FUE 63,99.1767,99.1744,99.1744,99.1702,99.1289,99.0876,99.0202,98.7196,98.9732,98.9527,98.4975,98.5435,97.7208,98.0429,97.6998,97.8223,90.848,92.5555,95.0412,96.5363,95.8826,79.167,94.405,96.922,95.8655,95.002,96.831,96.733,89.4709,91.9051,95.9986,74.7294,96.2635,93.5462,92.4975,95.3185
FUE 64,57.3561,57.3531,57.353,57.3473,57.2906,57.234,57.1422,56.7388,57.0785,57.0507,56.4466,56.5067,55.458,55.8621,55.4319,55.5845,47.8182,49.6142,52.3176,54.0286,53.2699,35.971,51.6122,54.4853,53.2503,52.2738,54.3769,54.2606,46.392,48.9257,53.4032,31.5258,53.7097,50.6759,49.5525,52.6288
FUE 65,60.516,60.5139,60.5138,60.5099,60.4707,60.4315,60.3675,60.0816,60.3229,60.3034,59.8698,59.9137,59.1252,59.4346,59.105,59.2228,52.3852,54.0759,56.5221,57.9802,57.3442,40.7369,55.8982,58.3541,57.3275,56.4837,58.266,58.1711,51.0176,53.4327,57.4572,36.3008,57.7151,55.0535,54.0186,56.7934
FUE 66,59.9835,59.9811,59.981,59.9762,59.9054,59.9095,59.8621,59.4838,59.7275,59.6869,59.5009,58.9911,55.4962,58.9973,55.2503,58.7926,55.505,40.3555,45.4006,52.1769,57.7109,53.3866,57.3249,57.0451,57.3876,46.1484,55.3717,55.8331,30.5409,56.3281,52.4196,52.6199,54.8306,42.7704,56.0172,56.3191
FUE 67,55.8956,55.8941,55.8941,55.891,55.846,55.8486,55.8183,55.5725,55.7317,55.7054,55.5837,55.2411,52.5778,55.2454,52.3729,55.1043,52.5851,38.2227,43.2085,49.6739,54.3254,50.7632,54.0347,53.8201,54.0823,43.9402,52.4743,52.8553,28.4326,53.2559,49.8948,50.0763,52.0188,40.6174,53.0052,53.2487
FUE 68,56.5575,56.5561,56.556,56.553,56.5093,56.5118,56.4824,56.2431,56.3981,56.3725,56.2541,55.92,53.3048,55.9242,53.1025,55.7864,53.312,39.0052,43.9864,50.4289,55.0241,51.5098,54.739,54.5282,54.7857,44.7169,53.2027,53.5786,29.217,53.9733,50.6482,50.8284,52.7527,41.3983,53.7264,53.9662
FUE 69,57.3751,57.3724,57.3723,57.3668,57.2868,57.2914,57.2378,56.8132,57.0862,57.0407,56.8323,56.2665,52.5315,56.2733,52.2752,56.0481,52.5407,37.2114,42.2687,49.1124,54.8738,50.3498,54.4603,54.1622,54.5273,43.0198,52.4017,52.8837,27.3918,53.4035,49.36,49.5646,51.8391,39.6304,53.0766,53.394
FUE 70,65.434,65.4321,65.432,65.4281,65.3712,65.3745,65.3362,65.0283,65.2272,65.1943,65.0423,64.6199,61.5358,64.6251,61.3092,64.4532,61.5439,46.7469,51.7667,58.4069,63.5247,59.5624,63.1858,62.9379,63.2411,52.5075,61.4212,61.8447,36.9427,62.2947,58.6398,58.8317,60.92,49.1532,62.0126,62.2866
FUE 71,59.8431,59.8409,59.8408,59.8361,59.768,59.7719,59.7263,59.3614,59.5965,59.5575,59.3779,58.8845,55.4633,58.8905,55.2208,58.692,55.472,40.3813,45.4223,52.1763,57.6383,53.3769,57.2607,56.9866,57.3221,46.169,55.3406,55.7954,30.5684,56.2826,52.4173,52.6163,54.8063,42.7948,55.9766,56.2737
FUE 72,63.0839,63.0822,63.0821,63.0787,63.028,63.0309,62.9968,62.7212,62.8995,62.87,62.7338,62.3526,59.4798,62.3573,59.2639,62.2013,59.4875,44.8982,49.9021,56.4598,61.3488,57.5836,61.0341,60.8029,61.0856,50.6387,59.3707,59.7734,35.1005,60.199,56.6869,56.8739,58.8918,47.2991,59.9324,60.1913
FUE 73,57.9876,57.9853,57.9852,57.9806,57.912,57.9159,57.87,57.5028,57.7394,57.7001,57.5195,57.0232,53.5892,57.0292,53.346,56.8296,53.5979,38.4968,43.5386,50.2965,55.7711,51.4987,55.392,55.1169,55.4536,44.2854,53.4661,53.9221,28.6837,54.4106,50.5378,50.737,52.9306,40.9106,54.1038,54.4018
FUE 74,64.4072,64.4049,64.4048,64.4,64.3303,64.3343,64.2876,63.9146,64.1549,64.1149,63.9315,63.428,59.9617,63.4341,59.7172,63.2319,59.9705,44.8436,49.8872,56.6549,62.1611,57.8611,61.7784,61.5007,61.8405,50.6345,59.838,60.2968,35.0297,60.7888,56.8969,57.0967,59.2995,47.258,60.4798,60.7798
