,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,55.1133,55.1132,55.113,55.0434,55.0719,55.0251,55.0428,54.9946,54.582,54.8903,52.0446,53.4182,53.7715,53.865,53.6802,52.4156,47.0228,44.6103,52.6738,46.7404,43.9397,48.3415,52.7533,52.7581,49.1998,52.5464,46.015,47.8584,30.2089,49.3087,39.8568,52.0145,49.0597,43.5871,51.6887,36.4743
FUE 13,91.9352,91.935,91.9349,91.8708,91.8971,91.8539,91.8702,91.8258,91.444,91.7296,89.0462,90.3538,90.6867,90.7745,90.6009,89.4013,84.1487,81.7609,89.6477,83.87,81.0951,85.4469,89.7234,89.7279,86.2882,89.5262,83.1529,84.972,67.3919,86.3947,77.0297,89.0174,86.1511,80.7448,88.7044,73.6533
FUE 14,69.9808,69.9807,69.9806,69.9227,69.9464,69.9075,69.9222,69.8821,69.5356,69.795,67.3047,68.5319,68.8405,68.9216,68.7611,67.6401,62.5662,60.2112,67.872,62.2922,59.5519,63.8374,67.9431,67.9473,64.6566,67.7577,61.5862,63.3733,45.8859,64.7599,55.51,67.2774,64.5234,59.2045,66.9804,52.142
FUE 15,66.5095,66.5094,66.5092,66.4535,66.4763,66.4388,66.4529,66.4142,66.0794,66.3302,63.9053,65.1048,65.4052,65.484,65.3279,64.2339,59.2238,56.881,64.4608,58.9516,56.224,60.4852,64.5303,64.5344,61.2963,64.349,58.2497,60.025,42.572,61.3985,52.191,63.8786,61.1645,55.8778,63.5872,48.8261
FUE 16,73.5548,73.5546,73.5545,73.4961,73.52,73.4807,73.4955,73.455,73.1051,73.3671,70.8577,72.093,72.4039,72.4857,72.3239,71.1951,66.1029,63.7446,71.4284,65.8285,63.0845,67.377,71.5,71.5042,68.1984,71.3134,65.1213,66.9117,49.4146,68.3021,59.0402,70.8302,68.0648,62.7369,70.5316,55.6713
FUE 17,76.8632,76.8631,76.8629,76.8155,76.8201,76.7993,76.8161,76.7872,76.424,76.6081,75.7035,76.0937,73.6511,75.8813,73.6828,69.1081,66.6634,73.6821,75.2904,60.6999,73.3949,74.237,72.9247,72.9818,57.2151,72.1411,73.5939,52.1787,66.3844,74.1314,57.8555,71.6955,73.6602,41.6537,73.0748,58.9706
FUE 18,61.1172,61.117,61.1169,61.0739,61.0781,61.0593,61.0744,61.0483,60.7178,60.8857,60.0554,60.4153,58.1266,60.2196,58.1568,53.7204,51.3082,58.1561,59.6718,45.3771,57.8823,58.6827,57.4323,57.487,41.8984,56.678,58.0721,36.8653,51.0319,58.5827,42.538,56.2469,58.1353,26.3418,57.5762,43.6514
FUE 19,55.4131,55.4129,55.4126,55.3502,55.3562,55.3289,55.3509,55.313,54.8426,55.0796,53.9403,54.4243,51.5313,54.1595,51.5672,46.6355,44.1125,51.5663,53.4386,38.073,51.2428,52.1999,50.7185,50.7818,34.5741,49.8581,51.4667,29.5299,43.8271,52.0784,35.2164,49.375,51.5416,19.0016,50.8852,36.3353
FUE 20,64.9543,64.9542,64.954,64.8991,64.9044,64.8804,64.8998,64.8664,64.4497,64.6603,63.637,64.075,61.3982,63.8359,61.4322,56.6637,54.1754,61.4313,63.1783,48.1695,61.1248,62.028,60.6256,60.686,44.6767,59.8005,61.3371,39.6359,53.8929,61.914,45.3182,59.3345,61.4079,29.1091,60.7846,46.4354
FUE 21,59.8164,59.8162,59.816,59.7627,59.7679,59.7446,59.7633,59.7309,59.3253,59.5305,58.5316,58.9598,56.3301,58.7262,56.3636,51.6325,49.1525,56.3628,58.0821,43.1545,56.06,56.9512,55.5665,55.6262,39.6632,54.7495,56.2697,34.6232,48.8706,56.8389,40.3045,54.2874,56.3397,24.0968,55.7238,41.4213
FUE 22,55.4215,55.4214,55.4212,55.3843,55.3879,55.3717,55.3848,55.3622,55.0763,55.2219,54.4947,54.812,52.7471,54.6399,52.775,48.5572,46.1991,52.7743,54.1531,40.3229,52.521,53.2582,52.102,52.1531,36.8547,51.3935,52.6968,31.8275,45.9273,53.1667,37.4929,50.9853,52.7551,21.3063,52.2363,38.6034
FUE 23,65.2511,65.2509,65.2507,65.1951,65.2004,65.1761,65.1957,65.1619,64.7397,64.9531,63.9177,64.3605,61.6608,64.1188,61.6949,56.9084,54.4162,61.6941,63.4545,48.4065,61.3857,62.2947,60.8837,60.9444,44.913,60.0547,61.5992,39.8718,54.1333,62.1799,45.5546,59.5869,61.6705,29.3448,61.0436,46.672
FUE 24,54.4984,54.4983,54.4981,54.4644,54.4677,54.4529,54.4648,54.4442,54.182,54.3157,53.6444,53.9384,52.0004,53.7791,52.0269,47.9434,45.6202,52.0263,53.3263,39.7803,51.785,52.4851,51.3846,51.4335,36.319,50.7037,51.9525,31.2958,45.3514,52.3986,36.9564,50.3097,52.008,20.7763,51.5131,38.065
FUE 25,68.1296,68.1295,68.1293,68.0977,68.0759,68.0893,68.0898,68.0805,67.9155,67.7093,67.5919,67.5145,61.7937,66.6968,60.1305,61.6259,65.1581,66.6923,66.2309,63.4508,66.3535,66.3076,56.2805,56.5573,58.1734,52.9408,66.0954,59.7236,64.6538,65.8325,62.7629,52.8562,65.1877,60.0738,60.7339,62.2534
FUE 26,55.6021,55.602,55.6018,55.5696,55.5474,55.561,55.5616,55.552,55.3841,55.1742,55.0549,54.9762,49.204,54.1464,47.5348,49.0354,52.5903,54.1419,53.6745,50.8698,53.7987,53.7522,43.6773,43.9544,45.573,40.3347,53.5375,47.1268,52.0815,53.2716,50.1778,40.2502,52.6201,47.4779,48.1401,49.6657
FUE 27,58.8577,58.8576,58.8574,58.8225,58.7986,58.8133,58.8139,58.8036,58.6222,58.3964,58.2684,58.1841,52.1922,57.3014,50.4985,52.0207,55.6706,57.2965,56.8038,53.8942,56.9344,56.8855,46.6104,46.8889,48.5178,43.2564,56.6598,50.0858,55.1429,56.3811,53.1855,43.1716,55.7016,50.441,51.1116,52.6626
FUE 28,82.6932,82.6931,82.6929,82.656,82.6307,82.6462,82.6468,82.636,82.4447,82.207,82.0726,81.9842,75.838,81.063,74.1279,75.6645,79.3794,81.058,80.5471,77.5646,80.6823,80.6317,70.2195,70.4989,72.1346,66.858,80.3982,73.7121,78.8385,80.1105,76.8444,66.7731,79.4112,74.0699,74.7462,76.3143
FUE 29,63.4451,63.445,63.4448,63.4135,63.3921,63.4053,63.4058,63.3965,63.2335,63.0296,62.9135,62.8369,57.1495,62.0271,55.4902,56.9821,60.4996,62.0226,61.5649,58.8009,61.6866,61.641,51.6452,51.9217,53.5361,48.3073,61.4305,55.0841,59.9982,61.1695,58.1156,48.2227,60.5289,55.4336,56.0923,57.6078
FUE 30,64.7672,64.7671,64.7669,64.7247,64.6959,64.7136,64.7143,64.7019,64.4842,64.2157,64.0645,63.9655,57.4442,62.9465,55.6967,57.2662,61.1334,62.941,62.385,59.2274,62.5316,62.4766,51.7428,52.0243,53.6752,48.3646,62.224,55.2739,60.561,61.9141,58.4808,48.2795,61.1672,55.6377,56.3268,57.9339
FUE 31,55.7223,55.7222,55.7219,55.6781,55.6481,55.6665,55.6672,55.6543,55.4281,55.1496,54.9931,54.8906,48.2567,53.8411,46.4986,48.0774,51.9887,53.8355,53.2656,50.0561,53.4157,53.3594,42.532,42.8141,44.4691,39.1492,53.1009,46.0738,51.4071,52.7843,49.3018,39.0639,52.0231,46.4393,47.132,48.7501
FUE 32,67.457,67.4568,67.4567,67.4228,67.3996,67.4139,67.4144,67.4044,67.2285,67.0091,66.8845,66.8025,60.8974,65.941,59.2132,60.727,64.3397,65.9362,65.4536,62.5853,65.5816,65.5337,55.337,55.6149,57.2399,51.9874,65.3123,58.8024,63.8195,65.0387,61.8831,51.9027,64.3703,59.156,59.8233,61.3645
FUE 33,58.1103,58.1102,58.11,58.08,58.0442,58.0754,58.0603,58.0633,57.966,57.4503,57.6209,57.1078,55.4982,53.9806,54.093,56.0814,56.7366,56.7428,53.2244,56.1798,56.2113,55.4651,42.7863,42.3395,54.8712,45.3364,55.4986,55.1202,55.9189,54.1305,55.4275,40.3702,52.7546,54.5638,30.5945,54.8452
FUE 34,63.2352,63.2351,63.2349,63.2003,63.1592,63.195,63.1777,63.1811,63.0693,62.483,62.6759,62.0985,60.3341,58.7177,58.8363,60.9664,61.6858,61.6927,57.9244,61.0737,61.1081,60.2984,47.3127,46.8643,59.6618,49.8763,60.3346,59.9279,60.7894,58.8758,60.2579,44.8894,57.4346,59.3346,35.1051,59.6341
FUE 35,71.5085,71.5083,71.5082,71.4716,71.4281,71.4659,71.4476,71.4512,71.3331,70.7163,70.9188,70.314,68.4861,66.8307,66.9517,69.1381,69.884,69.8912,66.0231,69.2491,69.2848,68.4494,55.3468,54.8978,67.7958,57.9153,68.4866,68.0687,68.9553,66.992,68.4078,52.9209,65.5257,67.4608,43.1334,67.7674
FUE 36,62.8278,62.8277,62.8275,62.794,62.7543,62.7889,62.7721,62.7754,62.6673,62.0988,62.2862,61.7248,59.9984,58.4056,58.5228,60.6187,61.3224,61.3291,57.6211,60.7238,60.7576,59.9633,47.0498,46.6018,59.3369,49.6104,59.9988,59.599,60.4453,58.5618,59.9235,44.6282,57.136,59.0145,34.8459,59.3096
FUE 37,63.9226,63.9225,63.9223,63.8821,63.8345,63.8759,63.8559,63.8598,63.7306,63.0609,63.2798,62.6282,60.6943,58.9759,59.1007,61.3788,62.1688,62.1765,58.1455,61.4959,61.5335,60.6558,47.3686,46.9187,59.9746,49.9447,60.6948,60.2586,61.1864,59.1423,60.6123,44.9387,57.6361,59.6271,35.1465,59.9451
FUE 38,62.7944,62.7943,62.7941,62.757,62.7128,62.7512,62.7327,62.7363,62.6165,61.9916,62.1966,61.5846,59.7401,58.0747,58.1963,60.3972,61.15,61.1573,57.2634,60.5092,60.5451,59.7031,46.5707,46.1215,59.0451,49.1405,59.7406,59.3198,60.2129,58.2368,59.6612,44.1441,56.7641,58.7081,34.3559,59.0165
FUE 39,72.5687,72.5686,72.5684,72.5322,72.489,72.5265,72.5084,72.512,72.3948,71.7827,71.9837,71.3831,69.5647,67.9152,68.0358,70.2138,70.9557,70.9629,67.1096,70.3242,70.3597,69.5282,56.4428,55.9939,68.8771,59.0106,69.5652,69.149,70.0319,68.076,69.4867,54.0173,66.6134,68.5433,44.2303,68.8488
FUE 40,58.75,58.7499,58.7497,58.7138,58.6712,58.7083,58.6904,58.6939,58.5781,57.9726,58.1715,57.5768,55.7721,54.1308,54.2509,56.4169,57.1531,57.1602,53.3283,56.5266,56.5618,55.7357,42.6752,42.2264,55.0883,45.242,55.7726,55.3587,56.2363,54.291,55.6945,40.2502,52.8337,54.7561,30.4639,55.0601
FUE 41,83.9227,83.9226,83.9224,83.8782,83.8588,83.8745,83.839,83.8504,83.7455,83.4215,82.984,80.8559,82.7348,76.6851,82.3122,82.6856,82.484,81.024,68.8748,82.1355,79.4877,75.9495,79.1423,79.0363,81.7048,79.673,76.9045,81.6481,80.9395,70.6982,81.0749,78.2011,66.2047,80.7658,71.269,80.2798
FUE 42,55.7118,55.7117,55.7116,55.6776,55.6628,55.6749,55.6476,55.6564,55.5755,55.3231,54.9758,53.1944,54.7749,49.3909,54.429,54.7349,54.5704,53.34,41.7836,54.2827,51.9831,48.6925,51.6709,51.5746,53.9217,52.1497,49.598,53.8738,53.2669,43.5855,53.3839,50.8087,39.1325,53.116,44.1476,52.6897
FUE 43,55.9214,55.9213,55.9211,55.8754,55.8554,55.8717,55.8351,55.8468,55.7386,55.4051,54.9557,52.7847,54.7004,48.5723,54.2679,54.65,54.4436,52.9554,40.7407,54.0875,51.3982,47.8328,51.0491,50.942,53.6482,51.5857,48.7931,53.5904,52.8696,42.5663,53.0071,50.099,38.0686,52.6932,43.138,52.2001
FUE 44,77.3674,77.3673,77.3671,77.3258,77.3077,77.3224,77.2892,77.2999,77.2018,76.898,76.4854,74.4501,76.2495,70.3717,75.8477,76.2028,76.0113,74.6123,62.61,75.6792,73.122,69.6451,72.785,72.6814,75.2671,73.3026,70.5881,75.2127,74.5308,64.4283,74.6614,71.8635,59.9443,74.363,64.9971,73.8924
FUE 45,87.4645,87.4644,87.4643,87.4206,87.4015,87.4171,87.382,87.3933,87.2897,86.9699,86.5373,84.4278,86.2909,80.2751,85.8724,86.2422,86.0426,84.5947,72.4742,85.6974,83.0675,79.5413,82.7238,82.6182,85.2703,83.2519,80.494,85.2141,84.5108,74.2966,84.6452,81.7864,69.8049,84.3383,74.8671,83.8553
FUE 46,59.3299,59.3298,59.3297,59.2824,59.2617,59.2786,59.2407,59.2529,59.141,58.7968,58.3342,56.1162,58.072,51.8593,57.6289,58.0204,57.8088,56.2899,44.0051,57.4444,54.7101,51.1155,54.3569,54.2486,56.9956,54.8998,52.0815,56.9366,56.2025,45.833,56.3424,53.3974,41.331,56.0232,46.4057,55.5226
FUE 47,54.2526,54.2525,54.2524,54.2211,54.2074,54.2186,54.1934,54.2015,54.1268,53.8932,53.5699,51.8874,53.3822,48.2006,53.0577,53.3448,53.1905,52.0263,40.6636,52.92,50.7245,47.5148,50.4227,50.3295,52.579,50.8851,48.4036,52.5336,51.9566,42.4579,52.0682,49.5859,38.0193,51.8126,43.0169,51.4045
FUE 48,60.2969,60.2968,60.2966,60.2412,60.2169,60.2367,60.1923,60.2066,60.0759,59.6775,59.1494,56.7057,58.8534,52.2474,58.3581,58.7953,58.5585,56.8928,44.2955,58.1535,55.2093,51.4851,54.8379,54.7243,57.6598,55.4095,52.4758,57.5952,56.7987,46.1334,56.9496,53.8361,41.6127,56.6057,46.7102,56.0701
