,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,80.3333,80.2734,80.2225,80.0156,79.9721,78.0522,79.6657,78.9539,75.9603,78.8892,72.9877,79.101,78.5388,76.427,73.8184,78.5167,78.4734,61.2648,63.3382,57.0045,76.625,55.8554,65.5566,75.1942,64.9011,68.1083,66.2369,65.7776,65.6726,74.4692,74.5013,56.894,67.1164,73.3144,75.2398,76.6505
FUE 12,62.5506,62.4927,62.4435,62.2432,62.2011,60.3297,61.9039,61.2112,58.2716,61.1481,55.3261,61.3547,60.806,58.7321,56.151,60.7843,60.742,43.6292,45.7014,39.37,58.9272,38.2211,47.9178,57.5143,47.263,50.4655,48.5972,48.1386,48.0336,56.7964,56.8282,39.2596,49.4754,55.6506,57.5594,58.9523
FUE 13,59.4925,59.4454,59.4052,59.2408,59.2061,57.6081,58.9592,58.3733,55.7523,58.3192,52.9785,58.4958,58.024,56.1747,53.7658,58.0053,57.9685,41.4532,43.5176,37.202,56.3526,36.0541,45.7204,55.0501,45.0703,48.2411,46.3941,45.9394,45.8354,54.3767,54.4067,37.0916,47.2634,53.289,55.0922,56.3755
FUE 14,61.2857,61.2149,61.1973,60.8502,60.8761,59.7816,60.0471,58.2033,59.9885,60.2837,59.2462,59.8833,57.1043,50.3663,59.3295,59.9041,59.1632,53.0352,56.8429,54.129,51.3769,54.5201,46.3647,58.9754,44.9568,57.5387,57.0339,56.7618,56.6715,45.2807,45.4776,47.6897,56.7065,57.9883,58.2733,55.8749
FUE 15,60.3648,60.2908,60.2724,59.9103,59.9373,58.8027,59.0771,57.1823,59.0165,59.3219,58.2513,58.9077,56.062,49.2661,58.337,58.9293,58.1659,51.9482,55.7962,53.0502,50.2808,53.4448,45.2552,57.9731,43.8457,56.5042,55.9905,55.7139,55.6222,44.1699,44.367,46.5824,55.6577,56.9627,57.2539,54.8144
FUE 16,61.4912,61.3898,61.3646,60.8779,60.9137,59.4632,59.8047,57.5361,59.7288,60.114,58.7918,59.5933,56.2694,49.1029,58.8949,59.6201,58.6894,51.866,55.9747,53.0196,50.1424,53.4362,45.0357,58.4597,43.616,56.7643,56.1899,55.8838,55.7828,43.9423,44.1408,46.3761,55.8218,57.2843,57.6186,54.9013
FUE 17,75.7349,75.6452,75.6229,75.1887,75.2208,73.8997,74.2141,72.0929,74.1445,74.4972,73.2759,74.0197,70.8818,63.851,73.3722,74.0444,73.1803,66.585,70.598,67.7199,64.8816,68.1286,59.8037,72.965,58.3876,71.3568,70.8053,70.5103,70.4127,58.7132,58.9112,61.1395,70.4504,71.8534,72.1712,69.5586
FUE 18,68.7947,68.7156,68.6959,68.3103,68.339,67.1422,67.4301,65.4579,67.3665,67.6877,66.5662,67.2523,64.3058,57.4257,66.6555,67.2749,66.4773,60.1266,64.0337,61.2405,58.4461,61.6402,53.4015,66.2768,51.9895,64.7595,64.2325,63.9495,63.8557,52.3142,52.5117,54.7318,63.892,65.2314,65.5318,63.0314
FUE 19,56.5948,56.532,56.5164,56.2071,56.2303,55.2392,55.4818,53.7737,55.4284,55.6968,54.7464,55.3323,52.7333,46.1601,54.8234,55.3513,54.6696,48.7908,52.4839,49.861,47.1589,50.2422,42.1858,54.4954,40.7829,53.1462,52.6663,52.4065,52.3201,41.1058,41.3021,43.5043,52.3535,53.5713,53.8394,51.5548
FUE 20,54.8871,54.8064,54.7863,54.3931,54.4223,53.2059,53.498,51.5017,53.4334,53.7597,52.6221,53.3175,50.3398,43.4343,52.7126,53.3405,52.5322,46.1409,50.0658,47.2584,44.4565,47.6595,39.4062,52.3293,37.9935,50.7971,50.266,49.981,49.8866,38.3184,38.5159,40.7374,49.9231,51.273,51.5763,49.0573
FUE 21,55.7765,55.7092,55.6924,55.3615,55.3862,54.3354,54.5913,52.8041,54.5349,54.8187,53.8178,54.4335,51.7292,45.0581,53.8985,54.4536,53.7374,47.7116,51.4727,48.7959,46.0639,49.183,41.0674,53.5553,39.6615,52.1548,51.6603,51.3932,51.3045,39.9851,40.1817,42.3898,51.3388,52.5943,52.8723,50.5206
FUE 22,54.398,54.3373,54.3222,54.0224,54.0449,53.0803,53.317,51.6446,53.2649,53.5264,52.5986,53.1711,50.6202,44.0931,52.674,53.1897,52.5234,46.7129,50.374,47.7764,45.0885,48.1547,40.1266,52.3528,38.7252,51.0272,50.554,50.2976,50.2123,39.0478,39.2439,41.4433,50.2453,51.4456,51.7092,49.4556
FUE 23,67.2351,67.1499,67.1287,66.7152,66.7458,65.4768,65.7802,63.7205,65.713,66.0526,64.8728,65.5927,62.5334,55.563,64.9662,65.6165,64.78,58.2839,62.2543,59.4104,56.5896,59.8155,51.5249,64.5708,50.1105,62.9998,62.4582,62.168,62.072,50.4357,50.6335,52.8585,62.1091,63.4863,63.797,61.2299
FUE 24,65.4663,65.3822,65.3613,64.9528,64.9831,63.7271,64.0277,61.9836,63.9612,64.2975,63.1281,63.8419,60.8027,53.8481,63.2208,63.8655,63.036,56.5655,60.5248,57.6898,54.8736,58.0939,49.8124,62.8283,48.3983,61.2669,60.7278,60.4389,60.3433,48.7235,48.9212,51.1454,60.3803,61.7508,62.0596,59.5043
FUE 25,55.7453,55.6838,55.6685,55.3653,55.388,54.4136,54.6525,52.9669,54.5999,54.8639,53.9279,54.5053,51.9366,45.3923,54.0039,54.5241,53.8521,48.0163,51.6893,49.0822,46.389,49.4616,41.4229,53.6802,40.021,52.3458,51.8701,51.6124,51.5267,40.3437,40.5398,42.7403,51.5599,52.7667,53.032,50.7669
FUE 26,60.5066,60.4309,60.412,60.0419,60.0694,58.9134,59.1924,57.2707,59.1308,59.4417,58.3534,59.0201,56.1391,49.3134,58.4403,59.0421,58.2668,52.0022,55.8712,53.1084,50.3301,53.5048,45.2978,58.0713,43.8873,56.5854,56.067,55.7882,55.6957,44.2118,44.409,46.6261,55.7315,57.0486,57.343,54.8821
FUE 27,62.0999,62.0093,61.9731,61.1886,61.2092,61.4896,59.6655,59.4896,61.4049,60.4754,61.0437,58.3692,52.4046,55.8741,60.8425,59.6352,56.4572,59.3832,60.0558,59.5066,43.4818,59.5438,57.8326,59.8415,57.4148,59.8509,59.658,59.4654,59.3959,43.8763,43.5999,57.3509,59.1774,59.0092,58.4476,46.6376
FUE 28,56.2795,56.1379,56.0818,54.9209,54.9502,55.3545,52.89,52.6691,55.2312,53.9404,54.7167,51.3089,44.7894,48.4805,54.4374,52.8518,49.1234,52.5364,53.3889,52.6904,35.7152,52.7369,50.6811,53.1135,50.2008,53.1254,52.8805,52.6388,52.5523,36.1118,35.8339,50.1279,52.2823,52.0766,51.4017,38.8945
FUE 29,66.7616,66.6382,66.5891,65.5575,65.5839,65.9464,63.6896,63.4825,65.8362,64.6644,65.373,62.1943,55.831,59.4614,65.1194,63.6539,60.0876,63.3579,64.1547,63.5025,46.797,63.5461,61.5932,63.8984,61.1309,63.9095,63.6807,63.4541,63.3728,47.193,46.9155,61.0606,63.1184,62.924,62.2829,49.9701
FUE 30,57.1086,57.0192,56.9834,56.2074,56.2278,56.5053,54.6969,54.5222,56.4215,55.5007,56.0639,53.4084,47.4606,50.9232,55.8645,54.6669,51.5045,54.4165,55.0844,54.5391,38.5428,54.5761,52.8744,54.8717,52.4584,54.881,54.6894,54.4982,54.4292,38.9373,38.6609,52.3948,54.212,54.0449,53.4864,41.6979
FUE 31,55.5785,55.4419,55.3877,54.2617,54.2902,54.6833,52.2737,52.0563,54.5635,53.3043,54.0627,50.7146,44.2345,47.9104,53.7903,52.2361,48.5492,51.9257,52.7637,52.0772,35.1703,52.123,50.0936,52.4933,49.6179,52.505,52.2643,52.0265,51.9414,35.5668,35.289,49.5457,51.6754,51.4726,50.8063,38.3481
FUE 32,55.2389,55.1506,55.1153,54.3482,54.3684,54.6429,52.8513,52.6779,54.5601,53.6484,54.2062,51.5711,45.6414,49.0964,54.0089,52.8215,49.6758,52.5729,53.2357,52.6947,36.729,52.7313,51.0399,53.0247,50.6259,53.0339,52.8438,52.654,52.5855,37.1234,36.8471,50.5625,52.3698,52.2038,51.6487,39.8832
FUE 33,79.1894,79.0834,79.0412,78.1385,78.1619,78.4819,76.4446,76.2529,78.385,77.337,77.9743,75.0466,68.8714,72.427,77.7474,76.4115,73.0329,76.1372,76.8725,76.2714,59.8882,76.3119,74.4765,76.6371,74.0355,76.6473,76.4363,76.2265,76.1511,60.2836,60.0066,73.9683,75.9143,75.7327,75.1302,63.0535
FUE 34,55.2218,55.1222,55.0825,54.2283,54.2505,54.5544,52.6031,52.4176,54.4624,53.4625,54.0719,51.2452,45.1513,48.674,53.8554,52.5711,49.2711,52.3056,53.016,52.4356,36.191,52.4747,50.6882,52.789,50.2562,52.7989,52.5951,52.3921,52.319,36.5861,36.3093,50.1903,52.0895,51.9132,51.3268,39.3527
FUE 35,57.5383,57.4406,57.4016,56.5622,56.5841,56.883,54.9583,54.7748,56.7926,55.8075,56.4083,53.6131,47.5453,51.0573,56.195,54.9267,51.6516,54.664,55.3665,54.7926,38.5925,54.8313,53.0603,55.1422,52.6312,55.152,54.9504,54.7496,54.6773,38.9874,38.7107,52.5656,54.45,54.2753,53.694,41.7531
FUE 36,63.1135,63.0174,62.9791,62.1521,62.1737,62.4684,60.5663,60.3845,62.3794,61.4067,62.0002,59.232,53.1867,56.6895,61.7897,60.535,57.2814,60.2747,60.9706,60.4021,44.2404,60.4405,58.6827,60.7485,58.2561,60.7581,60.5585,60.3595,60.2878,44.6352,44.3586,58.1909,60.0625,59.8893,59.3123,47.3999
FUE 37,64.2827,64.1548,64.104,63.0403,63.0674,63.4404,61.131,60.9203,63.3269,62.1251,62.8508,59.6134,53.2086,56.8553,62.5908,61.0946,57.4859,60.7936,61.6048,60.9406,44.1638,60.985,59.0052,61.3435,58.5382,61.3548,61.1219,60.8914,60.8087,44.56,44.2824,58.4673,60.5503,60.353,59.703,47.3386
FUE 38,59.9865,59.8583,59.8075,58.7424,58.7695,59.143,56.8312,56.6204,59.0294,57.8262,58.5527,55.3127,48.9061,52.5535,58.2924,56.7948,53.1843,56.4936,57.3054,56.6407,39.8608,56.6852,54.7042,57.044,54.237,57.0553,56.8221,56.5915,56.5088,40.257,39.9794,54.166,56.2502,56.0527,55.4024,43.0357
FUE 39,61.1195,60.9839,60.9302,59.8118,59.8402,60.2309,57.8334,57.6168,60.1118,58.8596,59.614,56.2793,49.8081,53.4806,59.3431,57.796,54.1184,57.4867,58.3215,57.6377,40.7462,57.6833,55.6599,58.0522,55.1852,58.0639,57.824,57.5872,57.5023,41.1427,40.8649,55.1131,57.2372,57.0351,56.3708,43.9236
FUE 40,105.5171,105.4306,105.2688,104.5063,103.8821,105.0672,104.0383,104.4007,104.682,100.0544,104.2571,95.2431,101.4796,103.2158,103.6656,96.7741,87.3636,103.5435,103.3853,103.4218,99.9652,103.3619,103.0281,100.7484,102.7858,102.5606,102.4782,102.2462,102.1596,99.3529,99.2879,102.2459,101.665,99.695,96.9589,85.2511
FUE 41,62.3446,62.241,62.0482,61.1571,60.4453,61.8101,60.6221,61.0357,61.3601,56.3011,60.8712,51.3475,57.8109,59.7,60.2017,52.9077,43.4106,60.0648,59.8883,59.929,56.2075,59.8623,59.4923,57.0326,59.2258,58.9792,58.8893,58.6369,58.543,55.5675,55.4998,58.6366,58.0097,55.9245,53.0968,41.2938
FUE 42,58.0932,58.0188,57.8789,57.2109,56.6538,57.7037,56.794,57.1173,57.3661,53.0904,56.9895,48.41,54.4414,56.0502,56.4587,49.9134,40.5857,56.3481,56.2045,56.2377,53.0051,56.1833,55.8786,53.7511,55.6563,55.4486,55.3725,55.1574,55.077,52.4177,52.3551,55.1572,54.6153,52.7463,50.0941,38.4774
FUE 43,55.9974,55.8768,55.6536,54.6403,53.8493,55.3799,54.0444,54.5043,54.8687,49.442,54.3208,44.381,51.0188,53.035,53.5816,45.9628,36.4025,53.432,53.2395,53.2838,49.345,53.2112,52.8103,50.203,52.5231,52.2586,52.1624,51.8932,51.7933,48.6836,48.6138,51.8929,51.2284,49.0522,46.1551,34.2826
FUE 44,80.2901,80.205,80.0457,79.294,78.6774,79.8472,78.8318,79.1898,79.4674,74.8785,79.048,70.0808,76.2958,78.0181,78.4633,71.609,62.207,78.3424,78.1859,78.222,74.7897,78.1627,77.8321,75.5689,77.5921,77.3687,77.2871,77.0568,76.971,74.18,74.1153,77.0566,76.4799,74.5207,71.7934,60.0949
FUE 45,59.913,59.8443,59.715,59.0933,58.57,59.5526,58.7021,59.0056,59.2383,55.1478,58.8858,50.5426,56.4578,57.9988,58.3858,52.0298,42.7511,58.2812,58.1453,58.1767,55.0647,58.1251,57.8356,55.79,57.6238,57.4255,57.3526,57.1466,57.0695,54.4914,54.4302,57.1464,56.6256,54.8123,52.2082,40.6453
FUE 46,78.0949,78.0053,77.8379,77.0516,76.411,77.6296,76.5711,76.9431,77.2324,72.5214,76.7955,67.6811,73.9635,75.7296,76.1893,69.2181,59.7897,76.0644,75.9027,75.94,72.4313,75.8788,75.538,73.2229,75.291,75.0616,74.9778,74.7418,74.6538,71.8135,71.7479,74.7415,74.1516,72.1585,69.4038,57.6763
FUE 47,55.8142,55.7357,55.5885,54.8888,54.3089,55.4045,54.4545,54.7911,55.0509,50.6533,54.6579,45.9259,52.0305,53.6838,54.1064,47.4393,38.0816,53.9919,53.8433,53.8776,50.5666,53.8213,53.5066,51.3258,53.2774,53.0636,52.9853,52.7643,52.6817,49.9704,49.9069,52.764,52.2085,50.3038,47.6215,35.9717
FUE 48,59.7812,59.7107,59.5782,58.9421,58.4083,59.4118,58.5429,58.8526,59.0903,54.9416,58.7303,50.3122,56.2646,57.827,58.2207,51.8046,42.5101,58.1143,57.9759,58.0079,54.8578,57.9554,57.6612,55.5897,57.446,57.2448,57.1709,56.9621,56.8839,54.28,54.2183,56.9618,56.4343,54.6033,51.9838,40.4035
FUE 49,54.7823,54.6553,54.4209,53.3636,52.5449,54.1343,52.7464,53.2225,53.6011,48.0505,53.0323,42.9559,49.6489,51.7071,52.2691,44.5445,34.9647,52.115,51.9171,51.9626,47.9525,51.8881,51.4767,48.8209,51.1826,50.9121,50.8139,50.5391,50.4373,47.2843,47.2139,50.5388,49.8619,47.6565,44.7378,32.8439
FUE 50,61.3496,61.2772,61.1413,60.4902,59.9454,60.9708,60.0827,60.3987,60.6417,56.4327,60.2739,51.7789,57.7691,59.3535,59.7542,53.2765,43.9661,59.6458,59.505,59.5376,56.3482,59.4842,59.185,57.0868,58.9664,58.7621,58.6872,58.4754,58.3961,55.7658,55.7037,58.4751,57.9408,56.0916,53.4565,41.8586
FUE 51,59.6938,59.6068,59.4441,58.678,58.0512,59.2415,58.208,58.5719,58.8545,54.2139,58.4277,49.398,55.6417,57.3826,57.8339,50.9299,41.5166,57.7113,57.5526,57.5893,54.1246,57.5292,57.1942,54.9091,56.9513,56.7254,56.6428,56.4101,56.3233,53.5114,53.4463,56.4098,55.8276,53.8539,51.1149,39.404
FUE 52,55.2956,55.2005,55.0231,54.1954,53.5262,54.8031,53.693,54.0817,54.385,49.5323,53.9274,44.6444,51.0025,52.819,53.2957,46.1913,36.7337,53.1659,52.9983,53.0369,49.4408,52.9735,52.6209,50.2463,52.3659,52.1295,52.0432,51.8004,51.71,48.8137,48.7472,51.8001,51.195,49.1637,46.3784,34.6189
FUE 53,81.6186,81.5581,81.3572,81.124,80.7398,81.1046,80.9457,80.9492,79.9726,72.3054,79.069,77.1473,79.9735,80.1654,77.0158,69.5554,74.7379,79.1375,77.8359,78.7141,79.0091,78.5123,79.0971,66.2566,78.8773,75.2203,75.4247,75.0512,74.9103,78.1706,78.1503,77.905,73.6715,65.5484,51.2797,74.655
FUE 54,74.3796,74.3257,74.1463,73.937,73.5898,73.9196,73.7763,73.7794,72.888,65.5133,72.049,70.229,72.8888,73.0654,70.1031,62.7927,67.8991,72.113,70.886,71.7162,71.9929,71.5262,72.0753,59.5116,71.8694,68.3689,68.5674,68.2044,68.0672,71.2035,71.1843,70.9516,66.8564,58.8059,44.55,67.8182
FUE 55,73.8406,73.7784,73.5723,73.3334,72.9404,73.3135,73.151,73.1545,72.1579,64.4256,71.2395,69.2949,72.1588,72.3543,69.1622,61.6693,66.8681,71.3089,69.9905,70.8795,71.1786,70.675,71.268,58.3667,71.045,67.3532,67.5589,67.1832,67.0414,70.3291,70.3085,70.0604,65.7966,57.658,43.3867,66.7847
FUE 56,55.0445,54.9818,54.7738,54.5328,54.1366,54.5127,54.3488,54.3523,53.3484,45.5926,52.4246,50.4718,53.3494,53.5462,50.3387,42.8342,48.0388,52.4945,51.17,52.0629,52.3635,51.8574,52.4533,39.5302,52.2291,48.5249,48.731,48.3545,48.2124,51.51,51.4893,51.2402,46.9655,38.8214,24.5491,47.9552
FUE 57,72.486,72.4244,72.2202,71.9834,71.5936,71.9637,71.8025,71.8059,70.8166,63.1077,69.9035,67.9672,70.8175,71.0117,67.8349,60.3537,65.5466,69.9726,68.6603,69.5454,69.843,69.3419,69.9319,57.0524,69.71,66.0308,66.236,65.8611,65.7196,68.9975,68.977,68.7299,64.477,56.3439,42.0735,65.4634
FUE 58,59.8785,59.8308,59.6715,59.4847,59.1727,59.4691,59.3406,59.3434,58.5348,51.4708,57.7608,56.0473,58.5356,58.6969,55.9272,48.784,53.8042,57.8202,56.6706,57.4508,57.7087,57.273,57.7852,45.5236,57.5937,54.2598,54.452,54.1005,53.9673,56.97,56.9519,56.7326,52.7879,44.8206,30.5798,53.7256
FUE 59,65.2126,65.1441,64.9176,64.6564,64.2295,64.6347,64.4578,64.4616,63.3885,55.4183,62.4144,60.3858,63.3895,63.5985,60.2487,52.6401,57.8964,62.4876,61.1071,62.0358,62.3503,61.8214,62.4444,49.3243,62.2096,58.3914,58.6016,58.2178,58.0731,61.4598,61.4384,61.1798,56.8068,48.6139,34.3331,57.8115
FUE 60,60.4725,60.4196,60.2434,60.0377,59.6961,60.0205,59.8796,59.8826,59.0043,51.6767,58.1754,56.3717,59.0051,59.1793,56.2466,48.961,54.0548,58.2387,57.0235,57.8461,58.1199,57.658,58.2014,45.683,57.9978,54.5224,54.72,54.3587,54.2221,57.3383,57.3192,57.0886,53.0159,44.9776,30.7239,53.9742
FUE 61,90.9941,90.9357,90.7414,90.5157,90.1428,90.4968,90.3428,90.3461,89.3955,81.815,88.5115,86.62,89.3964,89.5837,86.4902,79.0735,84.2339,88.5786,87.2993,88.1632,88.4527,87.9649,88.539,75.7798,88.3234,84.7127,84.9154,84.5449,84.4051,87.6289,87.6089,87.3674,83.1744,75.0723,60.8073,84.1516
FUE 62,54.9234,54.8671,54.68,54.462,54.1013,54.4439,54.2949,54.2981,53.3755,45.8907,52.5126,50.6545,53.3764,53.5586,50.5265,43.1589,48.2944,52.5783,51.3234,52.1716,52.4551,51.9772,52.5396,39.8709,52.3285,48.769,48.9698,48.6028,48.4641,51.6474,51.6277,51.3904,47.2427,39.1642,24.9034,48.2128
FUE 63,61.1266,61.0664,60.8666,60.6347,60.2525,60.6154,60.4574,60.4608,59.4886,51.836,58.5883,56.6717,59.4895,59.6806,56.5405,49.0875,54.2662,58.6566,57.3588,58.2346,58.5286,58.0333,58.6163,45.7894,58.3972,54.748,54.9521,54.5792,54.4384,57.6926,57.6723,57.4277,53.201,45.0814,30.8133,54.1834
FUE 64,67.3423,67.2859,67.0984,66.88,66.5187,66.8618,66.7126,66.7158,65.7917,58.3017,64.9277,63.0678,65.7926,65.9751,62.9396,55.5693,60.7062,64.9934,63.7372,64.5863,64.8701,64.3916,64.9546,52.281,64.7434,61.181,61.3819,61.0147,60.876,64.0615,64.0418,63.8042,59.654,51.5742,37.3132,60.6245
FUE 65,72.1893,72.1342,71.951,71.7374,71.3834,71.7196,71.5734,71.5766,70.6696,63.2393,69.8186,67.9794,70.6704,70.8498,67.8524,60.513,65.6342,69.8834,68.6424,69.4817,69.7618,69.2894,69.8452,57.2284,69.6367,66.1064,66.3061,65.941,65.8031,68.9631,68.9437,68.7087,64.5869,56.5221,42.2638,65.5529
FUE 66,56.7054,56.6423,56.5068,56.3269,56.166,55.5128,56.0917,55.8383,51.4566,52.9355,48.1142,54.6641,55.2137,54.6566,42.4026,52.3427,53.6437,50.2735,44.3343,48.6601,54.0387,47.8891,51.4052,39.3298,51.0812,32.987,34.8401,33.931,33.6347,52.8072,52.8057,48.7129,28.7651,34.9176,43.5853,52.2876
FUE 67,60.7124,60.6516,60.5211,60.3476,60.1921,59.5593,60.1203,59.875,55.58,57.0386,52.2646,58.7329,59.2685,58.7256,46.5702,56.4547,57.7343,54.4089,48.4984,52.8074,58.1214,52.0408,55.5292,43.5006,55.2088,37.1602,39.013,38.1041,37.8079,56.9123,56.9109,52.8599,32.9388,39.0904,47.751,56.4004
FUE 68,58.1904,58.125,57.985,57.7991,57.6331,56.961,57.5565,57.2955,52.8349,54.3321,49.4685,56.0917,56.6541,56.0841,43.7419,53.7312,55.0515,51.6412,45.6766,50.0172,55.4536,49.2424,52.783,40.6662,52.4559,34.3214,36.1748,35.2656,34.9692,54.202,54.2005,50.0703,30.0991,36.2523,44.9263,53.6755
FUE 69,54.8263,54.7885,54.7067,54.5965,54.4964,54.076,54.4497,54.2883,51.0212,52.214,48.0891,53.497,53.876,53.4918,42.6579,51.7454,52.7554,50.0156,44.5305,48.5856,53.0481,47.8828,50.9784,39.6393,50.7067,33.3375,35.184,34.2785,33.9833,52.1137,52.1125,48.6333,29.1234,35.2611,43.8075,51.7012
FUE 70,64.9374,64.8797,64.7557,64.5905,64.4423,63.8364,64.3737,64.1391,59.9619,61.3923,56.6844,63.04,63.5568,63.033,51.0143,60.8208,62.071,58.8075,52.9374,57.2228,62.4475,56.4622,59.9119,47.9493,59.5964,41.6123,43.4645,42.5559,42.2598,61.2689,61.2675,57.2748,37.3915,43.5419,52.1923,60.7677
FUE 71,72.9018,72.8487,72.7346,72.5821,72.4449,71.8806,72.3813,72.1632,68.1739,69.5582,64.9598,71.1312,71.6184,71.1245,59.3313,69.007,70.2094,67.0474,61.2458,65.4908,70.5687,64.7405,68.1252,56.2741,67.8181,49.9431,51.7943,50.8862,50.5902,69.4394,69.438,65.542,45.7234,51.8716,60.5044,68.9555
FUE 72,56.9064,56.8388,56.6941,56.5023,56.3312,55.6406,56.2524,55.984,51.4473,52.9618,48.0582,54.7513,55.3262,54.7436,42.3175,52.3532,53.692,50.2434,44.2551,48.6095,54.1009,47.8312,51.3948,39.2392,51.0647,32.8924,34.7462,33.8367,33.5404,52.8299,52.8284,48.6629,28.6698,34.8237,43.5035,52.2968
FUE 73,57.5045,57.4644,57.3777,57.2611,57.1553,56.7123,57.106,56.9357,53.5472,54.7738,50.563,56.1058,56.5024,56.1003,45.0937,54.2908,55.3341,52.5196,46.9744,51.066,55.638,50.3542,53.5034,42.0675,53.2252,35.7599,37.6073,36.7013,36.4059,54.6703,54.6691,51.1144,31.5446,37.6845,46.2479,54.2453
FUE 74,54.2792,54.2078,54.0551,53.8532,53.6734,52.9512,53.5907,53.3096,48.6462,50.1891,45.2205,52.0282,52.624,52.0202,39.4572,49.5678,50.937,47.4259,41.3995,45.776,51.3573,44.9919,48.5929,36.3748,48.2578,30.0249,31.8792,30.9695,30.673,50.0543,50.0527,45.8298,25.8017,31.9567,40.6458,49.5103
