,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,57.7358,57.7357,57.7239,57.712,57.6331,57.5705,57.5116,57.6382,57.6301,57.6156,55.1924,57.1097,57.0948,56.3256,55.7487,54.7024,55.0537,56.7394,56.472,45.9595,53.164,56.0523,55.9135,48.3304,39.2702,53.5758,55.0351,31.288,47.8174,54.9818,52.3953,54.7631,43.5086,54.685,44.0523,25.1511
FUE 13,60.4354,60.4353,60.4243,60.4131,60.3392,60.2803,60.225,60.3439,60.3363,60.3227,58.0147,59.8462,59.832,59.1015,58.5497,57.5414,57.8809,59.4954,59.2411,48.9217,56.0451,58.8406,58.7077,51.2787,42.2476,56.447,57.863,34.2688,50.7693,57.8115,55.2925,57.6002,46.4792,57.5246,47.0213,28.1325
FUE 14,75.2031,75.203,75.1899,75.1767,75.0895,75.0202,74.9553,75.095,75.0861,75.07,72.4557,74.5142,74.4979,73.6641,73.0463,71.939,72.3091,74.1112,73.8219,63.0077,70.3349,73.3708,73.2223,65.3994,56.2962,70.762,72.2895,48.3088,64.8808,72.2332,69.5413,72.0029,60.5446,71.9208,61.0904,42.1713
FUE 15,63.9366,63.9365,63.9238,63.911,63.8262,63.7589,63.6957,63.8316,63.823,63.8073,61.248,63.2661,63.2501,62.435,61.8288,60.7388,61.1036,62.8725,62.5895,51.8598,59.1532,62.1474,62.0016,54.2459,45.1544,59.576,61.0844,37.1685,53.7288,61.0289,58.3665,60.8019,49.4001,60.7209,49.9453,31.0311
FUE 16,64.0015,64.0014,63.9892,63.9769,63.8956,63.831,63.7704,63.9008,63.8925,63.8775,61.3978,63.357,63.3417,62.5534,61.9643,60.8997,61.2567,62.9771,62.7032,52.0991,59.3414,62.2742,62.1325,54.4765,45.4029,59.7579,61.2378,37.419,53.9617,61.1836,58.5651,60.9614,49.6444,60.8821,50.1887,31.282
FUE 17,95.3557,95.3555,95.3426,95.321,95.2578,95.1057,95.1753,95.2482,95.1897,95.1999,93.6545,94.827,93.89,94.5736,90.2284,86.8054,86.9193,93.7023,92.2145,90.2318,93.4272,93.3907,91.7149,75.6657,89.8336,92.7758,88.8055,84.3153,65.4864,89.4406,92.1513,89.0708,73.4414,89.269,72.1334,83.8214
FUE 18,69.0137,69.0135,68.9991,68.9749,68.9045,68.7354,68.8127,68.8938,68.8287,68.8401,67.1508,68.4271,67.4047,68.1487,63.5477,60.0467,60.1623,67.2022,65.6183,63.5512,66.9066,66.8675,65.0935,48.8479,63.1403,66.2118,62.0846,57.5285,38.6641,62.736,65.5518,62.3564,46.6216,62.5598,45.3128,57.0307
FUE 19,60.3652,60.3651,60.3524,60.331,60.2688,60.1188,60.1875,60.2593,60.2016,60.2117,58.6848,59.8438,58.9179,59.5937,55.2825,51.8704,51.9841,58.7322,57.2571,55.2859,58.4598,58.4236,56.7609,40.7391,54.8895,57.8141,53.8652,49.3843,30.5604,54.4981,57.1944,54.1296,38.5151,54.3271,37.2072,48.8909
FUE 20,70.8697,70.8696,70.8581,70.8387,70.7823,70.646,70.7084,70.7737,70.7213,70.7305,69.3227,70.3949,69.54,70.1654,66.079,62.7414,62.8534,69.3669,67.976,66.0822,69.1121,69.0782,67.5026,51.6686,65.6977,68.5044,64.6996,60.2828,41.4944,65.317,67.9164,64.9578,49.4466,65.1505,48.1394,59.7933
FUE 21,103.4877,103.4875,103.4748,103.4533,103.3907,103.24,103.309,103.3812,103.3232,103.3334,101.8,102.9637,102.034,102.7125,98.3894,94.9735,95.0872,101.8475,100.368,98.3928,101.5742,101.5379,99.8706,83.8393,97.9957,100.9265,96.9702,92.486,73.6604,97.6038,100.3052,97.2349,81.6151,97.4326,80.3072,91.9924
FUE 22,72.6439,72.6438,72.6317,72.6114,72.5523,72.4096,72.4749,72.5433,72.4884,72.498,71.0344,72.1474,71.2592,71.9082,67.7152,64.3416,64.4544,71.0801,69.6493,67.7185,70.817,70.782,69.1651,53.2403,67.3282,70.1913,66.3175,61.8696,43.0639,66.9424,69.5882,66.5787,51.0173,66.7737,49.7098,61.3782
FUE 23,60.145,60.1449,60.1305,60.1063,60.0359,59.8667,59.9441,60.0252,59.9601,59.9715,58.2822,59.5585,58.5362,59.2801,54.6793,51.1783,51.2939,58.3337,56.7498,54.6828,58.0381,57.999,56.2251,39.9795,54.2719,57.3434,53.2163,48.6602,29.7958,53.8676,56.6833,53.4881,37.7532,53.6914,36.4445,48.1624
FUE 24,57.7281,57.728,57.717,57.6985,57.6446,57.5143,57.574,57.6364,57.5863,57.5951,56.2411,57.2739,56.4512,57.0536,53.0724,49.7716,49.8827,56.2839,54.9323,53.0756,56.0373,56.0044,54.4697,38.7282,52.6968,55.4471,51.7117,47.3267,28.5563,52.3214,54.8741,51.9668,36.5072,52.157,35.2005,46.8391
FUE 25,72.8999,72.8998,72.8863,72.8577,72.84,72.7392,72.7965,72.7647,72.641,72.6704,72.2439,72.2644,69.3021,72.2632,70.4319,69.0315,68.236,68.717,63.7563,71.1212,71.6078,69.2607,61.9762,67.5218,70.45,70.3799,49.2826,69.0891,65.7594,53.9261,69.9346,53.1548,66.4824,55.1368,66.1867,68.4166
FUE 26,68.6554,68.6552,68.6416,68.6126,68.5948,68.4927,68.5507,68.5185,68.3934,68.4232,67.9919,68.0127,65.0279,68.0115,66.1645,64.7558,63.9567,64.4399,59.4655,66.8589,67.3497,64.9862,57.6833,63.2398,66.1827,66.1121,44.9857,64.8137,61.4724,49.6296,65.6639,48.8582,62.1972,50.8406,61.9007,64.1381
FUE 27,65.0349,65.0348,65.0217,64.9937,64.9766,64.8782,64.9341,64.9031,64.7824,64.8111,64.3944,64.4144,61.4997,64.4133,62.615,61.232,60.4442,60.9208,55.9893,63.2935,63.7713,61.4587,54.2138,59.7358,62.6328,62.5637,41.5288,61.289,57.9843,46.1714,62.1245,45.4004,58.7034,47.3817,58.4093,60.6232
FUE 28,62.0619,62.0618,62.0473,62.0163,61.9972,61.8884,61.9502,61.9158,61.7825,61.8142,61.3563,61.3783,58.2682,61.377,59.4423,57.9886,57.1699,57.6644,52.6166,60.1653,60.6792,58.2254,50.8229,56.4382,59.4613,59.388,38.104,58.0481,54.6434,42.7503,58.924,41.9783,55.3781,43.9624,55.0774,57.3554
FUE 29,79.7866,79.7865,79.7719,79.7409,79.7218,79.6129,79.6748,79.6404,79.507,79.5387,79.0806,79.1025,75.9914,79.1013,77.1658,75.7117,74.8928,75.3875,70.339,77.8891,78.4032,75.9486,68.5452,74.161,77.1848,77.1115,55.8262,75.7712,72.366,60.4724,76.6474,59.7005,73.1008,61.6845,72.8,75.0784
FUE 30,70.8622,70.862,70.8472,70.8155,70.796,70.6848,70.748,70.7129,70.5768,70.6091,70.1421,70.1645,67.0126,70.1632,68.1991,66.7306,65.9054,66.4037,61.3322,68.9316,69.4533,66.9694,59.5349,65.169,68.2183,68.1441,46.8093,66.7905,63.3654,51.4562,67.6749,50.6841,64.1033,52.6687,63.8011,66.0923
FUE 31,89.7071,89.707,89.6926,89.662,89.6432,89.5356,89.5967,89.5627,89.431,89.4623,89.0095,89.0312,85.9445,89.0299,87.1117,85.6663,84.8511,85.3436,80.3092,87.8293,88.3389,85.9019,78.5176,84.1222,87.1305,87.0577,65.8026,85.7254,82.3324,70.4484,86.5967,69.6766,83.0653,71.6603,82.7653,85.0359
FUE 32,111.5986,111.5985,111.5838,111.5524,111.5332,111.4232,111.4857,111.4509,111.3163,111.3483,110.886,110.9082,107.7779,110.9069,108.958,107.4971,106.6752,107.1716,102.1122,109.6855,110.2032,107.7349,100.3168,105.9412,108.977,108.9033,87.5946,107.5568,104.1422,92.2412,108.4368,91.4692,104.8784,93.4535,104.577,106.8614
FUE 33,56.1279,56.1278,56.1114,56.086,56.0803,56.0304,56.0421,55.9114,55.8279,55.7682,55.6884,54.7234,53.3495,55.1124,55.1996,54.7624,54.5785,47.0379,50.1379,54.914,54.3619,44.0007,41.3268,53.8374,54.0018,51.2224,45.2646,53.7356,53.1202,41.5369,50.8523,41.1349,52.9432,39.0607,52.8437,53.1113
FUE 34,56.5322,56.5321,56.5171,56.4937,56.4885,56.4426,56.4534,56.333,56.256,56.2009,56.1271,55.227,53.925,55.5915,55.6728,55.2637,55.0908,47.7655,50.8166,55.4058,54.8866,44.7521,42.0891,54.3899,54.5459,51.8741,46.0081,54.2931,53.7059,42.2985,51.514,41.8977,53.5363,39.8282,53.4407,53.6973
FUE 35,79.7389,79.7387,79.7207,79.6927,79.6865,79.6316,79.6445,79.5011,79.4097,79.3445,79.2574,78.2149,76.7582,78.633,78.7271,78.2568,78.06,70.2809,73.4329,78.4194,77.829,67.2188,64.5337,77.2725,77.4464,74.5466,68.491,77.1649,76.5177,64.7444,74.1657,64.3412,76.3323,62.2622,76.2282,76.5083
FUE 36,64.0322,64.0321,64.0161,63.9912,63.9856,63.9368,63.9482,63.8202,63.7384,63.6799,63.6016,62.6533,61.2977,63.036,63.1217,62.6917,62.5106,55.024,58.112,62.8409,62.2973,51.9927,49.3214,61.7798,61.942,59.1897,53.2546,61.6793,61.071,49.5314,58.8221,49.1297,60.8959,47.0566,60.7973,61.0622
FUE 37,55.6924,55.6923,55.6776,55.6548,55.6497,55.6049,55.6154,55.4978,55.4225,55.3686,55.2964,54.4139,53.1318,54.7717,54.8515,54.4499,54.28,47.0156,50.0526,54.5895,54.0793,44.0092,41.3493,53.5902,53.7439,51.1023,45.2628,53.4948,52.9154,41.5586,50.745,41.1581,52.7479,39.0899,52.6535,52.907
FUE 38,59.8483,59.8481,59.8249,59.789,59.781,59.7108,59.7272,59.5447,59.4292,59.3472,59.2382,57.9709,56.2899,58.4713,58.5853,58.0205,57.7877,49.4072,52.6808,58.2145,57.5168,46.2886,43.5783,56.8737,57.0733,53.8648,47.5795,56.7508,56.0199,43.7905,53.4576,43.3845,55.8131,41.2948,55.6974,56.0095
FUE 39,58.6839,58.6838,58.6688,58.6455,58.6403,58.5946,58.6054,58.4854,58.4086,58.3536,58.2801,57.3824,56.0832,57.7459,57.8271,57.419,57.2465,49.9295,52.9787,57.5608,57.0428,46.9171,44.2545,56.5471,56.7028,54.0352,48.1727,56.4505,55.8643,44.4639,53.6754,44.0631,55.695,41.9937,55.5997,55.8558
FUE 40,57.6135,57.6133,57.5887,57.5507,57.5422,57.4679,57.4853,57.2923,57.1705,57.0841,56.9693,55.6454,53.9115,56.1662,56.2851,55.697,55.4554,46.9412,50.24,55.8986,55.1749,43.8112,41.0958,54.5113,54.717,51.439,45.1058,54.3849,53.6348,41.3083,51.0262,40.9017,53.4232,38.8099,53.3048,53.6242
FUE 41,90.2733,90.2732,90.2529,90.237,90.2114,90.1788,90.1498,90.0025,90.0583,89.9389,89.6551,87.1264,89.133,87.2139,89.5441,89.2283,89.1876,86.5191,88.1277,88.4169,85.0588,78.9299,85.6955,88.1345,86.2938,72.568,86.2258,87.0805,87.6154,85.2138,73.0033,84.9236,87.0552,84.3165,87.022,86.1802
FUE 42,66.1846,66.1844,66.1658,66.1512,66.1278,66.0977,66.0711,65.9354,65.9868,65.8767,65.614,63.2256,65.1275,63.3094,65.5109,65.2165,65.1785,62.6419,64.1804,64.4541,61.227,55.1851,61.8457,64.1868,62.4246,48.845,62.359,63.1816,63.6931,61.3778,49.2796,61.0952,63.1573,60.5025,63.1255,62.3149
FUE 43,72.4691,72.469,72.4506,72.4361,72.4129,72.3831,72.3567,72.2224,72.2733,72.1642,71.9038,69.5313,71.4213,69.6147,71.8016,71.5096,71.4719,68.9503,70.4807,70.7527,67.5407,61.5091,68.1573,70.4871,68.734,55.1716,68.6686,69.4875,69.9963,67.691,55.6062,67.4093,69.4633,66.8183,69.4317,68.6247
FUE 44,55.3785,55.3783,55.3554,55.3375,55.3086,55.2718,55.2392,55.0738,55.1363,55.0025,54.6861,51.9502,54.1099,52.0429,54.563,54.2145,54.1698,51.3096,53.0185,53.3303,49.7867,43.5417,50.4481,53.0257,51.0732,37.1515,51.002,51.9016,52.4698,49.9474,37.5877,49.6467,51.8748,49.02,51.8398,50.9542
FUE 45,57.5547,57.5546,57.5349,57.5195,57.4948,57.4632,57.4351,57.2923,57.3463,57.2305,56.9548,54.4791,56.4462,54.5653,56.8468,56.5391,56.4994,53.8806,55.463,55.7463,52.4372,46.3404,53.0673,55.4696,53.6584,39.9865,53.5912,54.4339,54.9601,52.5907,40.4215,52.3033,54.409,51.7015,54.3764,53.5462
FUE 46,60.8335,60.8334,60.8159,60.8022,60.7802,60.752,60.7269,60.5993,60.6477,60.544,60.296,58.009,59.8347,58.0901,60.1985,59.9194,59.8832,57.443,58.9296,59.192,56.0623,50.0881,56.6674,58.9357,57.2317,43.7654,57.1678,57.9664,58.4607,56.21,44.1995,55.9332,57.9429,55.3516,57.9122,57.1248
FUE 47,93.9657,93.9656,93.9457,93.9301,93.905,93.873,93.8445,93.6999,93.7546,93.6374,93.3583,90.8608,92.8442,90.9475,93.2491,92.9381,92.8979,90.2586,91.8519,92.1376,88.8082,82.698,89.441,91.8585,90.0351,76.3408,89.9676,90.8153,91.345,88.9623,76.7759,88.6737,90.7902,88.0697,90.7574,89.9223
FUE 48,60.9229,60.9228,60.9061,60.8931,60.8721,60.8452,60.8213,60.6996,60.7458,60.6468,60.4096,58.1986,59.9669,58.2777,60.3162,60.0483,60.0135,57.6461,59.0931,59.3471,56.2921,50.3715,56.8865,59.0991,57.4395,44.0628,57.3769,58.1571,58.6382,56.4373,44.4964,56.1651,58.1342,55.5922,58.1042,57.3349
