,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 24,69.1626,69.1618,69.1481,69.0857,69.0892,69.0636,68.8843,68.9888,68.9496,68.3088,68.7964,68.6228,68.2373,68.0445,68.7188,68.142,68.4289,66.3689,68.2149,67.8307,66.0387,65.44,67.2289,67.4933,64.5212,64.6533,64.4461,59.2028,67.3533,57.4909,58.7725,64.3382,64.491,65.8551,66.2507,63.2921
FUE 25,64.3721,64.3713,64.3542,64.2459,64.255,64.2816,64.1741,64.1411,64.0088,63.9073,63.5285,64.0284,63.8829,63.8018,63.7461,63.7054,63.6039,58.4267,62.7643,62.7682,54.0363,51.9038,59.1248,60.6792,49.1653,49.0898,48.5908,49.7777,60.9326,43.1871,39.467,61.5267,61.53,55.7152,59.3738,46.5273
FUE 26,54.1939,54.1931,54.1762,54.0696,54.0785,54.1047,53.9987,53.9662,53.8357,53.7356,53.3616,53.8551,53.7115,53.6314,53.5765,53.5363,53.4361,48.2965,52.6059,52.6098,43.9165,41.7865,48.9917,50.5378,39.0496,38.9742,38.4753,39.6617,50.7895,33.0729,29.3531,51.3793,51.3826,45.5926,49.2395,36.4126
FUE 27,64.9015,64.9009,64.8874,64.8019,64.8091,64.8302,64.745,64.7187,64.6131,64.5317,64.2244,64.6289,64.5121,64.4466,64.4016,64.3686,64.2861,59.7076,63.59,63.5932,55.499,53.408,60.3572,61.7739,50.7002,50.6254,50.1301,51.3073,62.0004,44.7485,41.0335,62.5254,62.5283,57.1281,60.587,48.0784
FUE 28,61.3054,61.3045,61.2852,61.1632,61.1734,61.2034,61.0825,61.0455,60.8974,60.7842,60.364,60.9193,60.7569,60.6667,60.6049,60.5597,60.4474,54.9614,59.5277,59.5319,50.4891,48.3387,55.6822,57.3031,45.587,45.5112,45.0106,46.2017,57.5699,39.5976,35.8754,58.1989,58.2024,52.19,55.9402,42.9422
FUE 29,60.7049,60.7041,60.6883,60.5879,60.5963,60.621,60.5211,60.4905,60.3673,60.2727,59.9181,60.3856,60.2499,60.174,60.122,60.0839,59.9888,55.0046,59.1971,59.2008,50.6693,48.5492,55.6877,57.199,45.8197,45.7444,45.2465,46.4306,57.4439,39.8493,36.1307,58.0159,58.0191,52.3333,55.9308,43.1865
FUE 30,62.0839,62.083,62.064,61.9438,61.9538,61.9834,61.8642,61.8277,61.6816,61.5699,61.155,61.7033,61.5431,61.454,61.3929,61.3484,61.2374,55.7895,60.3278,60.332,51.3269,49.1786,56.5076,58.1204,46.4284,46.3527,45.8522,47.0428,58.3856,40.4403,36.7183,59.0103,59.0138,53.0252,56.7645,43.7844
FUE 31,74.0732,74.0724,74.0558,73.9501,73.9589,73.9849,73.8799,73.8477,73.7183,73.6191,73.2481,73.7376,73.5952,73.5158,73.4613,73.4215,73.3221,68.2066,72.4979,72.5018,63.8334,61.7048,68.9,70.4407,58.9691,58.8937,58.395,59.5811,70.6914,52.9934,49.2738,71.2784,71.2817,65.5077,69.147,56.3327
FUE 32,66.5814,66.5808,66.5669,66.4786,66.486,66.5078,66.4199,66.3928,66.284,66.2001,65.884,66.3002,66.1798,66.1125,66.0661,66.0322,65.9473,61.2901,65.2332,65.2365,57.0556,54.9585,61.9464,63.3819,52.2463,52.1713,51.6755,52.8542,63.6119,46.2906,42.5749,64.1462,64.1491,58.6919,62.1788,49.622
FUE 33,56.2385,56.2375,56.2158,56.0787,56.0902,56.1238,55.9883,55.9469,55.7816,55.6557,55.1917,55.8061,55.6255,55.5255,55.4571,55.4073,55.2834,49.4928,54.2806,54.2851,44.9467,42.7804,50.2347,51.9182,40.017,39.9411,39.4391,40.6337,52.1979,34.0179,30.2938,52.8607,52.8644,46.6671,50.5011,37.3663
FUE 34,71.6121,71.6115,71.597,71.5055,71.5132,71.5357,71.4446,71.4166,71.3039,71.2171,70.8905,71.3206,71.1961,71.1265,71.0786,71.0435,70.9559,66.207,70.2204,70.2239,61.9433,59.8395,66.871,68.3281,57.1221,57.0471,56.5506,57.7309,68.5623,51.1621,47.4456,69.1072,69.1102,63.5876,67.1065,54.4952
FUE 35,81.3737,81.373,81.357,81.2556,81.2641,81.2891,81.1883,81.1573,81.033,80.9376,80.58,81.0515,80.9146,80.8381,80.7856,80.7472,80.6514,75.6431,79.8537,79.8575,71.3007,69.179,76.3281,77.8448,66.4483,66.3731,65.875,67.0594,78.0907,60.477,56.7582,78.6655,78.6687,72.9666,76.5719,63.8146
FUE 36,69.1191,69.1184,69.1022,68.9997,69.0082,69.0335,68.9315,68.9002,68.7746,68.6781,68.3168,68.7932,68.6548,68.5776,68.5245,68.4857,68.3889,63.3509,67.584,67.5877,58.9999,56.8763,64.0383,65.5617,54.1442,54.0689,53.5706,54.7555,65.8089,48.1716,44.4526,66.3871,66.3903,60.6682,64.283,51.5097
FUE 37,77.9213,77.9206,77.9079,77.8141,77.7656,77.8291,77.8077,77.5676,77.2955,77.6591,76.8941,77.6449,77.6334,77.5645,76.7405,77.3007,76.7525,75.5542,73.9474,74.9157,70.6673,70.0265,64.0277,66.9278,70.5182,69.6212,70.0212,73.7313,68.1619,72.1579,71.4225,75.3299,75.2549,46.1005,65.1779,59.5961
FUE 38,56.751,56.7502,56.7365,56.6355,56.5833,56.6516,56.6286,56.3707,56.0798,56.4689,55.6526,56.4536,56.4413,56.3674,55.4898,56.0853,55.5025,54.2431,52.5776,53.5785,49.2289,48.5799,42.5424,45.4548,49.0778,48.1699,48.5745,52.3552,46.6972,50.7443,49.9956,54.0091,53.9311,24.6025,43.6965,38.1025
FUE 39,56.8062,56.8053,56.7883,56.663,56.5986,56.6829,56.6544,56.3379,55.9857,56.4579,55.4771,56.4393,56.4241,56.3338,55.2856,55.9924,55.3005,53.8563,52.0227,53.116,48.4886,47.8179,41.681,44.6246,48.3322,47.3959,47.8124,51.7828,45.8884,50.0697,49.2856,53.5942,53.5072,23.7092,42.8451,37.2203
FUE 40,69.797,69.7963,69.7822,69.6786,69.6251,69.6951,69.6715,69.4073,69.1097,69.5079,68.6735,69.4922,69.4796,69.4039,68.5075,69.1153,68.5205,67.2399,65.5545,66.5664,62.1831,61.5313,55.4812,58.3975,62.0313,61.1198,61.5259,65.33,59.6427,63.7066,62.9535,67.0027,66.9236,37.5372,56.6366,51.0386
FUE 41,58.0728,58.0719,58.055,57.9311,57.8674,57.9508,57.9226,57.6094,57.2606,57.7282,56.7565,57.7097,57.6948,57.6054,56.5666,57.2672,56.5814,55.1469,53.322,54.4106,49.797,49.1273,42.9951,45.9373,49.6408,48.7059,49.1218,53.0829,47.2001,51.3749,50.5925,54.8863,54.7998,25.0248,44.1587,38.5354
FUE 42,64.4288,64.428,64.4124,64.2981,64.2392,64.3163,64.2903,64,63.675,64.1103,63.2023,64.0931,64.0792,63.9963,63.0234,63.6812,63.0374,61.6729,59.9101,60.9647,56.4524,55.7905,49.6936,52.6247,56.2981,55.3734,55.7851,59.6775,53.8799,58.0067,57.2371,61.4228,61.3395,31.7346,50.8537,45.2412
FUE 43,58.7287,58.7281,58.718,58.6426,58.6036,58.6547,58.6375,58.4431,58.2206,58.5175,57.8876,58.5059,58.4966,58.4406,57.7588,58.2248,57.7689,56.7411,55.3069,56.1781,52.2406,51.6265,45.7557,48.6146,52.098,51.2362,51.6214,55.11,49.8211,53.6524,52.9591,56.5444,56.4784,27.8717,46.8927,41.3521
FUE 44,67.4257,67.4251,67.4132,67.3255,67.2801,67.3395,67.3195,67.0943,66.8383,67.1803,66.4589,67.1669,67.1561,67.0914,66.3132,66.8432,66.3246,65.1798,63.6258,64.5646,60.409,59.776,53.8139,56.7022,60.2618,59.375,59.7707,63.4155,57.9285,61.8765,61.1535,64.964,64.8919,35.8989,54.9604,49.3902
FUE 45,65.2431,65.2425,65.2309,65.1453,65.1009,65.1589,65.1394,64.9194,64.669,65.0034,64.2973,64.9904,64.9798,64.9166,64.1544,64.6738,64.1656,63.04,61.5051,62.4331,58.3118,57.6816,51.7334,54.6173,58.1653,57.2823,57.6764,61.2969,55.8405,59.7707,59.0523,62.8273,62.7561,33.823,52.8784,47.3127
FUE 46,57.5309,57.53,57.5134,57.3913,57.3285,57.4107,57.3829,57.0739,56.7295,57.1912,56.231,57.1729,57.1582,57.07,56.0432,56.736,56.0578,54.6359,52.822,53.9046,49.3087,48.6404,42.5144,45.4546,49.1529,48.2198,48.6349,52.584,46.7161,50.8825,50.1024,54.3772,54.2912,24.546,43.6773,38.0559
FUE 47,73.4383,73.4375,73.4236,73.3208,73.2678,73.3372,73.3138,73.0516,72.7562,73.1514,72.323,73.1359,73.1234,73.0483,72.1581,72.7619,72.171,70.8973,69.2183,70.2267,65.8544,65.2035,59.1574,62.0725,65.7028,64.7925,65.1981,68.9946,63.3168,67.3752,66.6236,70.6611,70.5824,41.2148,60.3124,54.7157
FUE 48,65.0589,65.0581,65.043,64.9322,64.8751,64.9499,64.9246,64.6429,64.3269,64.75,63.8661,64.7334,64.7199,64.6393,63.6914,64.3329,63.705,62.3675,60.6294,61.6705,57.1988,56.54,50.4577,53.3842,57.0453,56.1247,56.5346,60.3994,54.6363,58.7434,57.979,62.1216,62.0397,32.5032,51.6163,46.0083
FUE 49,86.176,86.1752,86.1647,86.1004,86.0184,86.0275,86.0656,85.5714,85.4503,85.8904,85.6062,85.7412,85.8427,85.7234,83.6724,84.953,82.9018,85.1555,78.6703,76.5265,83.7577,83.5336,80.0575,76.6673,83.5726,83.3346,83.4225,84.1362,71.7241,83.3993,83.2183,81.1757,80.8925,77.468,60.9691,79.987
FUE 50,58.7961,58.7953,58.7834,58.7111,58.6192,58.6294,58.672,58.1213,57.9873,58.4759,58.1598,58.3096,58.4227,58.2898,56.06,57.4413,55.2424,57.6629,50.8637,48.6859,56.1511,55.912,52.2841,48.8285,55.9536,55.7006,55.7939,56.5566,43.848,55.7692,55.5771,53.4381,53.145,49.6402,33.0771,52.2116
FUE 51,57.2976,57.2969,57.2878,57.2319,57.1605,57.1684,57.2016,56.768,56.6609,57.0486,56.7987,56.9176,57.0068,56.902,55.0523,56.2174,54.3377,56.3986,50.2903,48.1912,55.1309,54.9243,51.6348,48.3297,54.9604,54.7402,54.8216,55.4779,43.4361,54.8001,54.6323,52.7076,52.437,49.1157,32.7027,51.5668
FUE 52,61.3148,61.3139,61.3021,61.2295,61.1372,61.1474,61.1902,60.6375,60.5031,60.9934,60.6761,60.8265,60.94,60.8067,58.5707,59.9554,57.7517,60.1777,53.3682,51.1893,58.662,58.4225,54.7896,51.3319,58.4642,58.2106,58.3041,59.0685,46.3503,58.2794,58.087,55.9448,55.6513,52.1441,35.5789,54.7171
FUE 53,54.198,54.1971,54.1855,54.1139,54.0229,54.0331,54.0752,53.53,53.3973,53.8812,53.5682,53.7166,53.8285,53.697,51.4842,52.856,50.6711,53.0757,46.3059,44.1311,51.5748,51.3372,47.7232,44.2735,51.3785,51.1269,51.2197,51.9778,39.2964,51.1951,51.0041,48.874,48.5818,45.0843,28.5269,47.651
FUE 54,69.9185,69.9178,69.9074,69.8441,69.7633,69.7722,69.8097,69.3224,69.2028,69.637,69.3567,69.4899,69.59,69.4723,67.4434,68.7114,66.6787,68.9116,62.4664,60.3272,67.528,67.3057,63.8492,60.4678,67.3444,67.1084,67.1955,67.9031,55.5295,67.1725,66.9929,64.9627,64.6808,61.2669,44.7767,63.779
FUE 55,60.3182,60.3174,60.3061,60.2375,60.1502,60.1599,60.2004,59.6757,59.5477,60.014,59.7125,59.8555,59.9633,59.8367,57.6882,59.0239,56.8917,59.2368,52.5782,50.4153,57.7767,57.5443,53.984,50.5571,57.5848,57.3385,57.4294,58.17,45.5929,57.4054,57.2182,55.1222,54.8335,51.364,34.8289,53.9124
FUE 56,66.4862,66.4854,66.4758,66.4165,66.3408,66.3492,66.3843,65.9264,65.8135,66.2224,65.9587,66.0841,66.1782,66.0676,64.1354,65.3481,63.3974,65.538,59.272,57.1536,64.2168,64.0028,60.6347,57.2931,64.0402,63.8126,63.8967,64.5768,52.378,63.8745,63.7011,61.7268,61.4509,58.0854,41.6352,60.5657
FUE 57,62.7341,62.7334,62.7231,62.6604,62.5804,62.5893,62.6264,62.1438,62.0253,62.4555,62.1778,62.3097,62.4089,62.2923,60.2786,61.538,59.5182,61.7365,55.3193,53.1832,60.3627,60.1418,56.699,53.3236,60.1803,59.9455,60.0322,60.7355,48.3888,60.0093,59.8307,57.8092,57.5282,54.1217,37.6375,56.6289
FUE 58,54.6845,54.6838,54.674,54.6136,54.5365,54.545,54.5808,54.1147,54,54.4159,54.1476,54.2751,54.3709,54.2583,52.2991,53.5273,51.5536,53.7201,47.4035,45.2792,52.3814,52.1652,48.772,45.419,52.2029,51.9729,52.0579,52.7457,40.4972,52.0354,51.8603,49.8702,49.5926,46.2132,29.7515,48.7026
FUE 59,78.9391,78.9383,78.9274,78.861,78.7763,78.7857,78.825,78.3154,78.1908,78.6441,78.3512,78.4902,78.5949,78.4719,76.3715,77.6801,75.5877,77.8878,71.3141,69.1604,76.4584,76.2301,72.7108,69.3017,76.2699,76.0277,76.1171,76.8445,64.3476,76.0934,75.9093,73.8393,73.5533,70.1056,53.588,72.6398
FUE 60,72.676,72.6752,72.6638,72.5942,72.5056,72.5154,72.5565,72.0247,71.895,72.3674,72.0619,72.2068,72.316,72.1877,70.0167,71.3651,69.2144,71.5804,64.8826,62.7154,70.1059,69.8717,66.2924,62.8574,69.9125,69.6643,69.7559,70.5027,57.8886,69.7317,69.5432,67.4351,67.1451,63.6657,47.1226,66.2206
FUE 61,68.3912,68.3903,68.3801,68.3318,68.2838,68.1754,68.2319,67.9256,67.9896,67.8845,68.0677,67.4359,67.7598,67.4382,66.846,65.1435,64.3077,67.5761,65.4372,60.7445,66.9592,66.7831,66.0862,65.2728,66.6739,66.5882,66.598,66.4602,63.8939,65.8608,65.8576,52.0834,50.8006,64.8114,61.1921,64.8353
FUE 62,71.5029,71.5021,71.4931,71.45,71.4071,71.3101,71.3606,71.0855,71.1432,71.0485,71.2134,70.6417,70.9358,70.6438,70.1012,68.5107,67.7165,70.7693,68.7879,64.265,70.2054,70.0431,69.3965,68.6328,69.9424,69.8631,69.8721,69.7444,67.3206,69.1857,69.1828,55.6815,54.4018,68.1961,64.7029,68.2187
FUE 63,73.4943,73.4935,73.4843,73.4408,73.3975,73.2996,73.3506,73.0729,73.1311,73.0356,73.202,72.6254,72.9219,72.6274,72.0807,70.4807,69.6829,72.754,70.7593,66.2217,72.1856,72.0222,71.3714,70.6035,71.9208,71.8409,71.85,71.7215,69.2855,71.1594,71.1564,57.6312,56.3513,70.1646,66.6605,70.1873
FUE 64,54.1527,54.1521,54.1449,54.1104,54.076,53.9979,54.0386,53.816,53.8628,53.7858,53.9198,53.4513,53.6937,53.4529,52.9984,51.6179,50.9057,53.5568,51.8631,47.6867,53.0864,52.9492,52.395,51.7261,52.8636,52.7961,52.8038,52.6947,50.546,52.2119,52.2093,39.276,38.0036,51.3374,48.1038,51.3576
FUE 65,79.6733,79.6724,79.6629,79.6175,79.5722,79.4701,79.5233,79.2341,79.2946,79.1953,79.3684,78.7695,79.0771,78.7716,78.2063,76.5642,75.7506,78.9028,76.849,72.2465,78.3147,78.1461,77.4763,76.6896,78.0415,77.9592,77.9686,77.8362,75.3463,77.2588,77.2557,63.6261,62.3449,76.2414,72.689,76.2646
FUE 66,87.3308,87.3299,87.32,87.2731,87.2263,87.1208,87.1758,86.8774,86.9398,86.8374,87.0159,86.3993,86.7157,86.4015,85.8217,84.1469,83.3212,86.5364,84.4365,79.7848,85.9327,85.76,85.0756,84.2744,85.653,85.5688,85.5785,85.4431,82.9117,84.8538,84.8507,71.142,69.8599,83.819,80.2301,83.8426
FUE 67,74.3445,74.3437,74.3345,74.2909,74.2475,74.1494,74.2005,73.9223,73.9806,73.8849,74.0516,73.474,73.771,73.476,72.9284,71.3265,70.528,73.6028,71.6054,67.0647,73.0335,72.8699,72.2182,71.4494,72.7683,72.6883,72.6975,72.5687,70.1303,72.0059,72.0029,58.4729,57.1928,71.0101,67.5037,71.0328
FUE 68,72.9845,72.9837,72.9749,72.9332,72.8914,72.7972,72.8464,72.5789,72.6349,72.5429,72.7032,72.1465,72.4331,72.1485,71.6183,70.0568,69.2735,72.2709,70.3296,65.8521,71.7202,71.5615,70.9277,70.177,71.4629,71.3852,71.3941,71.269,68.8824,70.7208,70.7179,57.29,56.0112,69.7467,66.2874,69.769
FUE 69,62.9494,62.9484,62.9367,62.8811,62.8257,62.7014,62.7661,62.4164,62.4892,62.3698,62.5782,61.8641,62.2285,61.8666,61.2085,59.3631,58.4763,62.0214,59.6773,54.7815,61.3336,61.1392,60.3775,59.5012,61.0191,60.925,60.9357,60.7848,58.0409,60.1333,60.1299,46.0332,44.7469,59.0095,55.2402,59.0348
FUE 70,62.0418,62.041,62.0317,61.9877,61.9438,61.8446,61.8963,61.6153,61.6742,61.5776,61.7459,61.1629,61.4626,61.165,60.6129,59.0008,58.1984,61.2928,59.2812,54.7247,60.7188,60.554,59.8976,59.1243,60.4516,60.371,60.3802,60.2506,57.799,59.684,59.681,46.1255,44.8451,58.6827,55.1646,58.7056
FUE 71,70.0208,70.0199,70.0092,69.9586,69.9081,69.7946,69.8537,69.5333,69.6001,69.4904,69.6818,69.023,69.3602,69.0253,68.4112,66.6604,65.8071,69.1688,66.9611,62.1982,68.5284,68.3461,67.6275,66.7927,68.2333,68.1448,68.1549,68.0127,65.3859,67.3957,67.3925,53.5063,52.2222,66.321,62.6496,66.3453
FUE 72,66.8111,66.8102,66.7994,66.7483,66.6975,66.583,66.6426,66.3196,66.387,66.2764,66.4693,65.8057,66.1453,65.808,65.19,63.4308,62.5744,65.9525,63.7326,58.9576,65.3079,65.1246,64.4021,63.5636,65.0111,64.9221,64.9323,64.7892,62.1519,64.1692,64.1659,50.2604,48.9761,63.09,59.4097,63.1145
