,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 28,86.8704,86.869,86.8582,86.86,86.8452,86.8247,86.8351,86.7487,86.4644,86.5,86.4539,85.573,85.5652,86.2355,85.6857,86.1609,86.0798,80.8332,85.8558,85.3301,84.3662,71.1983,70.9365,84.8385,84.4021,84.373,82.4613,80.4685,83.3,83.6278,83.7944,63.7843,59.1476,72.8757,83.1741,79.2942
FUE 29,84.9817,84.9803,84.9691,84.971,84.9557,84.9346,84.9453,84.8563,84.5636,84.6003,84.5529,83.6495,83.6415,84.3285,83.7649,84.2518,84.1687,78.8442,83.9391,83.4012,82.4186,69.18,68.9181,82.8996,82.4552,82.4256,80.4873,78.4769,81.3362,81.6686,81.8377,61.7632,57.126,70.8592,81.2086,77.2954
FUE 30,75.4677,75.4663,75.4556,75.4574,75.4427,75.4225,75.4328,75.3472,75.0654,75.1007,75.055,74.1809,74.1732,74.8384,74.2928,74.7644,74.684,69.4615,74.4617,73.9397,72.9815,59.8358,59.5741,73.4512,73.0173,72.9884,71.0849,69.0976,71.9204,72.2468,72.4127,52.4227,47.7862,61.5127,71.795,67.9256
FUE 31,85.8754,85.874,85.8631,85.865,85.8501,85.8296,85.84,85.7536,85.4689,85.5046,85.4585,84.5767,84.5689,85.2399,84.6896,85.1651,85.084,79.8347,84.8598,84.3337,83.3691,70.1988,69.937,83.8417,83.4051,83.376,81.4634,79.47,82.3024,82.6304,82.7971,62.7847,58.148,71.8763,82.1764,78.2954
FUE 32,65.3627,65.3612,65.3495,65.3515,65.3354,65.3133,65.3245,65.2312,64.9252,64.9634,64.914,63.9747,63.9665,64.6799,64.0942,64.6001,64.5135,59.0673,64.2749,63.7178,62.7059,49.3588,49.0966,63.2004,62.7435,62.7131,60.7334,58.6959,61.5981,61.9376,62.1106,41.9376,37.2999,51.0405,61.4679,57.5035
FUE 33,67.77,67.7684,67.7559,67.758,67.7408,67.7173,67.7293,67.6297,67.3043,67.3449,67.2924,66.302,66.2934,67.0445,66.4274,66.9601,66.8687,61.2544,66.6173,66.0331,64.9802,51.4876,51.2249,65.4934,65.0191,64.9877,62.9514,60.8776,63.8376,64.1869,64.365,44.0607,39.4221,53.1725,63.7039,59.6708
FUE 34,72.4174,72.416,72.4056,72.4074,72.393,72.3732,72.3833,72.2998,72.0245,72.059,72.0144,71.1582,71.1506,71.8026,71.268,71.7301,71.6514,66.4923,71.4336,70.9213,69.9782,56.8911,56.6296,70.4409,70.0135,69.985,68.1033,66.1307,68.9304,69.2531,69.4169,49.4805,44.8443,58.5666,68.8063,64.9646
FUE 35,63.015,63.0138,63.0046,63.0062,62.9935,62.976,62.9849,62.9111,62.6667,62.6975,62.6577,61.8868,61.8799,62.4684,61.9865,62.4034,62.3327,57.4895,62.1365,61.671,60.802,48.0181,47.7576,61.2302,60.8347,60.8083,59.0365,57.1394,59.8207,60.1245,60.2782,40.6208,35.9866,49.686,59.7036,56.0046
FUE 36,57.6401,57.6382,57.6235,57.626,57.6058,57.5781,57.5922,57.4754,57.0966,57.1436,57.0828,55.9562,55.9465,56.7975,56.097,56.7009,56.5966,50.5628,56.3112,55.6559,54.4991,40.6627,40.3991,55.0595,54.5414,54.5072,52.3327,50.1734,53.2707,53.6437,53.8347,33.2231,28.5827,42.355,53.1284,48.9332
FUE 37,55.9044,55.9033,55.892,55.8934,55.8723,55.8682,55.8724,55.7735,55.5586,55.6781,55.6251,55.2131,55.226,55.4359,52.6721,54.2175,54.3664,53.3658,54.6505,52.026,47.8102,50.4194,50.6275,51.7484,49.49,53.5676,41.0075,52.8824,45.61,53.3417,53.0677,49.006,43.5362,50.5979,52.6536,51.9648
FUE 38,71.2272,71.2261,71.2146,71.216,71.1945,71.1904,71.1947,71.0942,70.876,70.9972,70.9434,70.5254,70.5385,70.7514,67.9577,69.5174,69.668,68.6572,69.9555,67.3069,63.0733,65.6915,65.9006,67.0276,64.7582,68.8609,56.262,68.1696,60.8688,68.6329,68.3565,64.2725,58.7925,65.8708,67.939,67.2454
FUE 39,55.8986,55.8976,55.8873,55.8886,55.8693,55.8656,55.8695,55.7793,55.5828,55.6921,55.6437,55.2652,55.2771,55.4702,52.8764,54.3393,54.4787,53.5365,54.7439,52.2573,48.1478,50.7034,50.9057,51.9903,49.7968,53.7275,41.3974,53.0771,45.9739,53.5137,53.2535,49.3229,43.9152,50.8769,52.8587,52.1985
FUE 40,60.4059,60.405,60.396,60.3971,60.3801,60.3769,60.3803,60.301,60.1274,60.2241,60.1813,59.8451,59.8557,60.0276,57.6581,59.0096,59.1365,58.2722,59.3768,57.0766,53.1206,55.5975,55.7914,56.8243,54.724,58.4487,46.449,57.8455,50.9858,58.2511,58.0097,54.265,48.9501,55.7638,57.6416,57.0212
FUE 41,60.5436,60.5426,60.5327,60.5339,60.5152,60.5117,60.5154,60.428,60.2373,60.3434,60.2964,59.9286,59.9401,60.128,57.5897,59.0253,59.1615,58.2385,59.4205,56.9797,52.9067,55.4436,55.6439,56.7162,54.5449,58.426,46.1746,57.7871,50.7419,58.2162,57.9606,54.0745,48.6885,55.6154,57.5723,56.9217
FUE 42,54.6531,54.6519,54.6399,54.6414,54.6188,54.6145,54.619,54.5137,54.2855,54.4123,54.356,53.92,53.9336,54.1555,51.2734,52.8752,53.0307,51.9898,53.3282,50.6092,46.324,48.968,49.1799,50.3247,48.0237,52.199,39.4883,51.4902,44.1073,51.9649,51.6815,47.5332,42.0239,49.1496,51.2543,50.5464
FUE 43,56.3245,56.3231,56.3083,56.3101,56.2826,56.2773,56.2828,56.1545,55.8787,56.0315,55.9635,55.4429,55.4589,55.7228,52.4483,54.2316,54.409,53.2368,54.7511,51.7279,47.2361,49.9818,50.205,51.4221,48.9936,53.4696,40.3062,52.6855,44.9716,53.2092,52.8959,48.4839,42.8612,50.1731,52.4274,51.6603
FUE 44,69.3401,69.339,69.3282,69.3295,69.3091,69.3052,69.3093,69.2139,69.0066,69.1219,69.0707,68.6725,68.685,68.888,66.1929,67.7052,67.8502,66.8732,68.1267,65.5576,61.3838,63.9719,64.1777,65.2842,63.0515,67.0706,54.6015,66.3994,59.1939,66.8496,66.5811,62.5715,57.126,64.1484,66.1747,65.4974
FUE 45,54.264,54.2629,54.251,54.2524,54.2302,54.2259,54.2303,54.1264,53.9009,54.0262,53.9705,53.5395,53.5529,53.7724,50.9142,52.5047,52.6588,51.6261,52.9536,50.2536,45.9823,48.6193,48.8305,49.9705,47.678,51.8338,39.1531,51.1297,43.7688,51.6014,51.3199,47.1888,41.6873,48.8004,50.8953,50.1912
FUE 46,55.9052,55.9038,55.8889,55.8907,55.8628,55.8575,55.863,55.7332,55.4543,55.6089,55.5401,55.0141,55.0303,55.2969,51.9985,53.7925,53.9713,52.7912,54.3161,51.2749,46.7716,49.5229,49.7467,50.9679,48.5323,53.0254,39.8368,52.237,44.5046,52.7635,52.4484,48.0216,42.3927,49.7148,51.9776,51.2071
FUE 47,61.9405,61.9392,61.9262,61.9277,61.9034,61.8987,61.9036,61.7898,61.5441,61.6805,61.6199,61.1525,61.167,61.4045,58.3728,60.0448,60.2087,59.1173,60.5231,57.6864,53.3185,56.0035,56.2199,57.3935,55.0415,59.3357,46.4442,58.5976,51.0822,59.0914,58.7963,54.5433,48.9878,56.189,58.353,57.6218
FUE 48,55.8018,55.801,55.7923,55.7933,55.777,55.7738,55.7771,55.7004,55.5324,55.626,55.5845,55.2585,55.2688,55.4356,53.1221,54.4454,54.5691,53.7244,54.8032,52.5504,48.6352,51.0909,51.2826,52.3019,50.2263,53.8972,41.9854,53.306,46.5112,53.7037,53.4672,49.7713,44.4818,51.2553,53.1059,52.4957
FUE 49,59.8719,59.8707,59.8604,59.8562,59.8399,59.8371,59.8304,59.6479,59.6412,59.6849,59.5472,59.4291,59.4289,59.2225,56.8132,55.5941,55.1307,58.588,56.8298,48.1515,47.9406,57.3085,57.3044,45.969,38.9651,55.6109,44.4995,57.0411,34.0439,55.9418,54.917,56.0025,54.6528,56.1836,54.5938,56.0597
FUE 50,67.4585,67.4575,67.4493,67.4459,67.4329,67.4307,67.4254,67.2789,67.2735,67.3087,67.1975,67.1017,67.1015,66.9329,64.8685,63.7696,63.3444,66.4056,64.8833,56.6467,56.4392,65.3057,65.3022,54.4931,47.5249,63.785,53.0364,65.0704,42.6098,64.0861,63.1471,64.1411,62.9022,64.3048,62.8473,64.1929
FUE 51,57.3321,57.3308,57.3202,57.3158,57.2987,57.2958,57.2889,57.0986,57.0917,57.1372,56.9938,56.871,56.8708,56.6565,54.1789,52.9374,52.4671,56.0001,54.1958,45.4389,45.2274,54.6852,54.6811,43.2516,36.2418,52.9546,41.78,54.4117,31.3196,53.2909,52.2504,53.3526,51.9828,53.537,51.923,53.4109
FUE 52,59.733,59.7318,59.7218,59.7176,59.7016,59.6989,59.6923,59.513,59.5064,59.5494,59.4139,59.2978,59.2976,59.0945,56.714,55.5045,55.0442,58.4692,56.7305,48.0863,47.8756,57.2046,57.2006,45.9059,38.9046,55.5213,44.4373,56.9398,33.9838,55.8498,54.8317,55.91,54.569,56.0898,54.5103,55.9668
FUE 53,82.1237,82.1227,82.1148,82.1115,82.0988,82.0966,82.0914,81.9487,81.9434,81.9778,81.8694,81.7759,81.7757,81.611,79.5849,78.5001,78.0795,81.0953,79.5994,71.417,71.21,80.0154,80.0119,69.2671,62.3036,78.5153,67.8121,79.7838,57.3893,78.8129,77.8842,78.8672,77.6416,79.0289,77.5872,78.9184
FUE 54,61.261,61.26,61.2516,61.2481,61.2346,61.2323,61.2268,61.0757,61.0701,61.1064,60.9918,60.8931,60.8929,60.7193,58.6077,57.4916,57.0609,60.1777,58.6228,50.3209,50.1129,59.0531,59.0495,48.1628,41.1891,57.5072,46.7041,58.8133,36.273,57.8126,56.8612,57.8684,56.6134,58.0347,56.5579,57.921
FUE 55,57.2233,57.2223,57.2137,57.2101,57.1963,57.194,57.1884,57.0342,57.0285,57.0655,56.9486,56.848,56.8478,56.6709,54.5286,53.4014,52.9671,56.1199,54.5438,46.2003,45.9919,54.9793,54.9756,44.0394,37.0621,53.4171,42.5794,54.7365,32.1455,53.7253,52.7658,53.7816,52.5163,53.9495,52.4604,53.8347
FUE 56,114.6395,114.6385,114.6305,114.6272,114.6143,114.6121,114.6069,114.4623,114.457,114.4918,114.3821,114.2875,114.2873,114.1207,112.0764,110.9848,110.5621,113.5995,112.0911,103.8827,103.6755,112.5101,112.5066,101.731,94.7653,111.0002,100.2752,112.2767,89.8506,111.2995,110.3658,111.3541,110.1221,111.5167,110.0675,111.4055
FUE 57,55.5255,55.5244,55.5153,55.5115,55.4969,55.4944,55.4884,55.3248,55.3188,55.3581,55.2342,55.1277,55.1275,54.9407,52.707,51.5474,51.1029,54.3616,52.7227,44.2593,44.05,53.1732,53.1694,42.0904,35.1034,51.5636,40.627,52.9219,30.185,51.8798,50.8972,51.9377,50.6424,52.1102,50.5854,51.9922
FUE 58,55.1133,55.1125,55.1054,55.1025,55.0912,55.0893,55.0846,54.9573,54.9526,54.9833,54.8864,54.8026,54.8024,54.6544,52.7921,51.7698,51.3698,54.1872,52.8057,44.8691,44.6642,53.1935,53.1902,42.737,35.7957,51.7843,41.2898,52.9779,30.8851,52.0661,51.1834,52.1174,50.9514,52.27,50.8993,52.1657
FUE 59,63.8884,63.8873,63.8787,63.8751,63.8613,63.859,63.8533,63.6984,63.6927,63.7299,63.6125,63.5114,63.5112,63.3336,61.1844,60.0547,59.6197,62.7805,61.1997,52.8469,52.6385,61.6363,61.6326,50.6854,43.7074,60.0705,49.2252,61.3929,38.7906,60.3793,59.4181,60.4357,59.1681,60.604,59.1122,60.489
FUE 60,56.9175,56.9168,56.9108,56.9083,56.8986,56.8969,56.893,56.7837,56.7796,56.806,56.7225,56.6502,56.6501,56.5218,54.8634,53.9236,53.5513,56.1132,54.8757,47.2802,47.0784,55.2271,55.2242,45.1745,38.2667,53.937,43.7392,55.0321,33.362,54.1978,53.377,54.2451,53.1594,54.3856,53.1104,54.2896
FUE 61,56.7104,56.7092,56.7035,56.6963,56.6933,56.6841,56.6704,56.4405,56.5879,56.5684,56.3399,56.4277,56.4197,55.7582,55.8177,54.7152,52.4289,55.9549,49.7182,51.2552,53.5149,55.2133,55.1433,44.2494,49.2993,46.3932,52.5957,53.3224,50.3999,48.7168,45.205,54.0106,54.0124,53.519,45.5219,52.0682
FUE 62,125.4986,125.4973,125.4909,125.4829,125.4796,125.4692,125.4539,125.198,125.3619,125.3402,125.0865,125.1838,125.1749,124.4468,124.5118,123.3189,120.9076,124.6622,118.1151,119.6919,122.0444,123.8548,123.7792,112.5799,117.6876,114.7404,121.0813,121.8419,118.8127,117.0945,113.5419,122.5682,122.57,122.0488,113.8613,120.5328
FUE 63,74.7332,74.7319,74.7254,74.7173,74.7139,74.7034,74.6878,74.4278,74.5943,74.5723,74.3147,74.4134,74.4045,73.6661,73.7321,72.5256,70.0961,73.8844,67.292,68.8744,71.2402,73.067,72.9906,61.7475,66.8633,63.9104,70.2708,71.0363,67.9918,66.2687,62.7105,71.768,71.7699,71.2446,63.0302,69.7192
FUE 64,56.1451,56.1432,56.1341,56.1228,56.1182,56.1035,56.0819,55.7253,55.9528,55.9225,55.5725,55.7058,55.6937,54.7213,54.8061,53.3057,50.5117,55.0033,47.4913,49.1772,51.7988,53.9666,53.8722,41.7823,47.0408,43.9856,50.7056,51.5662,48.232,46.4195,42.7607,52.4084,52.4106,51.8038,43.0864,50.0963
FUE 65,66.7238,66.7222,66.7149,66.7056,66.7018,66.6898,66.6721,66.3777,66.566,66.541,66.2502,66.3614,66.3513,65.5273,65.6002,64.2823,61.7081,65.7692,58.8146,60.4401,62.9098,64.8697,64.7864,53.2003,58.3767,55.3805,61.8906,62.6944,59.5315,57.7708,54.1699,63.4701,63.4721,62.9145,54.4921,61.3154
FUE 66,57.8223,57.8209,57.8141,57.8057,57.8022,57.7912,57.7751,57.5052,57.678,57.6551,57.3879,57.4902,57.481,56.7178,56.7857,55.5464,53.0733,56.9429,50.2418,51.8375,54.2349,56.1014,56.023,44.6757,49.8103,46.8439,53.2504,54.0275,50.9469,49.2122,45.6407,54.7725,54.7744,54.2394,45.9612,52.6917
FUE 67,54.4119,54.4099,54.4004,54.3885,54.3835,54.3681,54.3453,53.9702,54.2093,54.1775,53.81,53.9497,53.937,52.922,53.01,51.4594,48.6085,53.2154,45.5567,47.2574,49.9172,52.1403,52.0429,39.825,45.1031,42.0338,48.8052,49.6802,46.3032,44.4781,40.8056,50.5397,50.5418,49.9223,41.132,48.1873
FUE 68,61.6335,61.6324,61.6269,61.6201,61.6173,61.6085,61.5954,61.3761,61.5168,61.4982,61.28,61.3638,61.3563,60.7221,60.7793,59.715,57.4834,60.9111,54.8097,56.3285,58.5469,60.197,60.1294,49.3717,54.3947,51.5077,57.647,58.3588,55.4841,53.8171,50.3243,59.0304,59.0321,58.5509,50.64,57.129
FUE 69,55.3729,55.3714,55.3648,55.3564,55.3529,55.342,55.326,55.0578,55.2295,55.2068,54.9413,55.043,55.0338,54.275,54.3426,53.109,50.6436,54.4989,47.8169,49.4103,51.8022,53.6617,53.5836,42.2545,47.3858,44.4218,50.8203,51.5954,48.5211,46.7884,43.2191,52.338,52.3399,51.8066,43.5395,50.2628
FUE 70,76.6261,76.6248,76.6187,76.6112,76.608,76.5982,76.5837,76.3406,76.4964,76.4758,76.2344,76.327,76.3187,75.6231,75.6854,74.5364,72.185,75.8294,69.4312,70.9892,73.2976,75.054,74.9811,63.9271,69.0077,66.0798,72.3554,73.0999,70.1213,68.4196,64.8861,73.8079,73.8096,73.3018,65.2043,71.8169
FUE 71,60.0776,60.0764,60.0712,60.0647,60.0619,60.0534,60.0409,59.8296,59.9652,59.9473,59.7369,59.8178,59.8105,59.1976,59.2531,58.2186,56.0306,59.3806,53.387,54.8909,57.0761,58.6879,58.6222,47.9744,52.9753,50.104,56.1917,56.8915,54.0554,52.4017,48.9245,57.5498,57.5514,57.08,49.2393,55.6814
FUE 72,66.4973,66.4961,66.4905,66.4835,66.4806,66.4715,66.4581,66.2325,66.3772,66.3581,66.1337,66.2199,66.2121,65.5618,65.6204,64.5334,62.2693,65.7553,59.5734,61.1031,63.3462,65.0249,64.9559,54.1169,59.1561,56.2576,62.4347,63.1555,60.2522,58.5756,55.0713,63.8369,63.8386,63.3502,55.3878,61.9111
