,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 29,54.2628,54.2496,54.2498,54.2114,53.6377,53.6201,53.7422,52.6678,50.4028,51.025,46.4518,50.8594,52.6251,48.3063,51.604,47.2602,47.3403,50.5324,41.1694,50.8272,46.7159,48.0212,43.0314,50.9139,49.2233,51.3384,50.2873,44.0455,31.0827,49.8049,48.1004,46.3869,47.9159,46.2716,47.0327,25.8575
FUE 30,54.5526,54.5442,54.5443,54.5198,54.1442,54.1324,54.2139,53.4715,51.7374,52.2344,48.3093,52.1035,53.4409,49.9688,52.6834,49.0418,49.1137,51.8421,43.2988,52.078,48.55,49.7187,45.0981,52.1467,50.7587,52.4791,51.6436,46.0654,33.3201,51.2468,49.7884,48.25,49.6258,48.1443,48.837,28.1031
FUE 31,66.9278,66.918,66.9182,66.8896,66.4547,66.4411,66.535,65.6894,63.7789,64.3188,60.1626,64.1761,65.6549,61.894,64.8115,60.9233,60.9983,63.8922,55.0485,64.1482,60.4121,61.6311,56.872,64.2231,62.7296,64.5867,63.6775,57.8573,45.0275,63.2508,61.7043,60.1012,61.5337,59.9919,60.7101,39.8073
FUE 32,92.7996,92.7908,92.7909,92.7652,92.3722,92.3599,92.445,91.6719,89.8841,90.3943,86.397,90.2597,91.6401,88.0792,90.8566,87.1384,87.2113,89.9914,81.3533,90.2335,86.6405,87.8251,83.1603,90.3041,88.8834,90.6461,89.7879,84.1335,71.3608,89.3819,87.8959,86.337,87.7308,86.2302,86.931,66.1428
FUE 33,69.7226,69.7147,69.7149,69.6918,69.3381,69.3269,69.4039,68.7003,67.0356,67.5153,63.686,67.3892,68.6711,65.3149,67.9471,64.4064,64.477,67.1368,58.7209,67.3645,63.923,65.0702,60.5094,67.4308,66.0857,67.7508,66.9448,61.4688,48.7611,66.5603,65.1385,63.6276,64.9793,63.5235,64.2052,43.5456
FUE 34,62.1574,62.1502,62.1503,62.1291,61.8024,61.792,61.8633,61.2084,59.6333,60.0905,56.3892,59.9705,61.1811,57.9765,60.4998,57.093,57.1619,59.73,51.4871,59.947,56.621,57.739,53.2605,60.0101,58.7217,60.314,59.5466,54.2089,41.5541,59.1782,57.8053,56.332,57.6507,56.2301,56.8968,36.3407
FUE 35,77.3996,77.3903,77.3904,77.3632,76.9469,76.9339,77.0239,76.2105,74.3538,74.8808,70.7933,74.7416,76.1772,72.5036,75.3602,71.5457,71.6198,74.4645,65.7092,74.7145,71.0402,72.2444,67.5257,74.7875,73.3256,75.1416,74.2547,68.5058,55.7002,73.837,72.3166,70.7325,72.1484,70.6243,71.335,50.4809
FUE 36,59.7923,59.7853,59.7854,59.7648,59.447,59.4369,59.5063,58.8677,57.3231,57.7725,54.116,57.6546,58.841,55.6886,58.1741,54.814,54.8822,57.4182,49.2367,57.6316,54.346,55.4537,51.0045,57.6936,56.4248,57.9919,57.2377,51.949,39.3135,56.8749,55.5193,54.0593,55.3663,53.9581,54.6194,34.1009
FUE 37,59.3947,59.3874,59.3875,59.3662,59.0374,59.027,59.0987,58.44,56.8578,57.3168,53.6052,57.1963,58.4126,55.1959,57.7278,54.3103,54.3793,56.9548,48.6979,57.1727,53.8374,54.9578,50.4725,57.2361,55.9431,57.5412,56.7707,51.4218,38.7626,56.401,55.0242,53.5479,54.8692,53.4458,54.1137,33.5491
FUE 38,63.7294,63.719,63.7192,63.689,63.2307,63.2165,63.3151,62.4299,60.4543,61.0097,56.7726,60.8627,62.3939,58.5286,61.5184,57.5429,57.6189,60.5707,51.6241,60.8341,57.025,58.2613,53.4556,60.9112,59.3801,61.286,60.3503,54.4468,41.5893,59.913,58.3357,56.7105,58.1623,56.6,57.3269,36.368
FUE 39,69.1767,69.1682,69.1684,69.1438,68.7674,68.7556,68.8373,68.0935,66.3569,66.8545,62.926,66.7234,68.0628,64.5866,67.3041,63.6589,63.7308,66.4617,57.914,66.6978,63.1669,64.3362,59.7136,66.7667,65.3771,67.0995,66.2629,60.6812,47.9345,65.8658,64.406,62.8667,64.2433,62.761,63.454,42.7176
FUE 40,65.0907,65.083,65.0831,65.0609,64.7181,64.7073,64.7819,64.0981,62.4694,62.9401,59.1616,62.8164,64.0697,60.7741,63.3628,59.8755,59.9454,62.5688,54.2212,62.7923,59.3966,60.5322,56.0038,62.8573,61.5348,63.1708,62.3802,56.9589,44.2718,62.0021,60.5997,59.1037,60.4424,59.0005,59.6762,39.0572
FUE 41,65.9446,65.9343,65.9345,65.9044,65.4479,65.4337,65.532,64.6497,62.679,63.2333,59.0021,63.0866,64.6139,60.7563,63.7407,59.7717,59.8476,62.7952,53.8561,63.058,59.2543,60.4893,55.687,63.1349,61.6066,63.509,62.5752,56.6778,43.8223,62.1386,60.5636,58.9401,60.3905,58.8297,59.5559,38.6011
FUE 42,55.1863,55.1793,55.1794,55.159,54.8443,54.8343,54.903,54.27,52.736,53.1827,49.5419,53.0655,54.2435,51.1093,53.5816,50.2378,50.3058,52.8305,44.6706,53.0426,49.7712,50.8752,46.4365,53.1043,51.8423,53.4007,52.6511,47.3795,34.7508,52.2903,50.9406,49.4853,50.7882,49.3844,50.0438,29.5385
FUE 43,60.7186,60.7117,60.7119,60.6946,60.3892,60.5143,60.1979,59.1197,59.7949,59.9274,58.8132,59.7541,59.8517,59.3254,55.526,52.9574,50.6848,52.6496,54.6432,53.831,44.8979,58.7953,43.6217,59.0079,58.886,58.7015,53.8996,35.1567,47.2206,58.0976,57.9466,41.6616,57.9083,57.6456,45.2434,48.4856
FUE 44,61.4905,61.4826,61.4828,61.4631,61.1159,61.2577,60.8999,59.7037,60.4489,60.5967,59.3692,60.4037,60.5122,59.9295,55.8836,53.2391,50.9287,52.9249,54.9693,54.1335,45.1016,59.3497,43.8218,59.5815,59.4485,59.2479,54.204,35.3476,47.4345,58.5959,58.434,41.8578,58.3929,58.1124,45.4484,48.7078
FUE 45,55.5819,55.5758,55.576,55.5606,55.287,55.3993,55.1145,54.1298,54.7489,54.8695,53.8463,54.7118,54.8006,54.3193,50.7292,48.2294,45.9922,47.9276,49.8746,49.0839,40.2433,53.8296,38.9706,54.0266,53.9137,53.7426,49.1508,30.5143,42.5564,53.1787,53.0369,37.0142,53.0008,52.7534,40.5877,43.8134
FUE 46,55.8952,55.8837,55.8841,55.8554,55.3595,55.56,55.0592,53.4855,54.4496,54.6469,53.0673,54.3895,54.5338,53.7726,49.0447,46.217,43.8193,45.8879,48.0532,47.1606,37.9022,53.0431,36.6143,53.3317,53.1656,52.9174,47.2354,28.1201,40.2576,52.1282,51.9358,34.6418,51.8873,51.5577,38.2515,41.5493
FUE 47,66.9112,66.9037,66.9039,66.8853,66.5555,66.6903,66.3498,65.2024,65.9188,66.0602,64.8794,65.8754,65.9794,65.42,61.4737,58.8592,56.5637,58.5476,60.5719,59.7454,50.7522,64.8605,49.4739,65.0845,64.956,64.762,59.8152,41.0032,53.0812,64.1296,63.9721,47.5114,63.9321,63.6588,51.0985,54.3512
FUE 48,94.0379,94.0295,94.0298,94.0088,93.6394,93.79,93.4107,92.1546,92.9351,93.0906,91.8062,92.8875,93.0016,92.3904,88.226,85.5469,83.2197,85.2299,87.2973,86.4508,77.3749,91.7859,76.0935,92.0271,91.8886,91.68,86.522,67.6153,79.7123,91.0047,90.8375,74.1278,90.7951,90.506,77.7222,80.9892
FUE 49,57.1224,57.1127,57.113,57.0887,56.6652,56.8373,56.4055,55.0081,55.871,56.045,54.6279,55.8178,55.9453,55.2671,50.8397,48.0882,45.7262,47.7653,49.8806,49.0116,39.8454,54.6058,38.5608,54.8687,54.7176,54.4909,49.0845,30.0745,42.1917,53.7629,53.584,36.5917,53.5387,53.2307,40.1937,43.4761
FUE 50,74.5867,74.5777,74.5779,74.5556,74.1635,74.3231,73.9216,72.605,73.4209,73.5843,72.2428,73.3709,73.4908,72.8508,68.5711,65.8596,63.5167,65.5399,67.6288,66.7722,57.6556,72.2217,56.3727,72.4724,72.3284,72.1119,66.8442,47.8909,59.997,71.4137,71.2413,54.4055,71.1977,70.9003,58.0033,61.2773
FUE 51,67.2159,67.2083,67.2086,67.1897,66.8566,66.9927,66.6489,65.4918,66.2139,66.3566,65.1665,66.1701,66.275,65.711,61.7448,59.1242,56.8256,58.812,60.8405,60.0121,51.011,65.1475,49.7324,65.373,65.2436,65.0483,60.082,41.261,53.3408,64.412,64.2536,47.7696,64.2134,63.9387,51.3574,54.6115
FUE 52,75.7637,75.7546,75.7549,75.7323,75.3356,75.497,75.0911,73.7627,74.5855,74.7505,73.3979,74.5351,74.6561,74.0105,69.7087,66.9911,64.6453,66.671,68.7639,67.9054,58.7812,73.3766,57.4981,73.6291,73.4841,73.2661,67.9776,49.0156,61.1234,72.5634,72.3901,55.5306,72.3462,72.0472,59.129,62.4043
FUE 53,57.7762,57.7697,57.7699,57.7538,57.467,57.5846,57.2866,56.2627,56.9054,57.031,55.9694,56.8668,56.9592,56.459,52.7794,50.2496,47.9969,49.9452,51.9125,51.1125,42.2312,55.9522,40.957,56.1558,56.0391,55.8623,51.1801,32.4969,44.5486,55.2814,55.1357,38.999,55.0986,54.8447,42.5762,45.8091
FUE 54,56.4858,56.4739,56.4743,56.4448,55.9347,56.1407,55.6266,54.0199,55.0027,55.2045,53.5948,54.9414,55.0888,54.3121,49.5312,46.6907,44.2871,46.3606,48.5343,47.6377,38.364,53.5702,37.0756,53.8635,53.6947,53.4426,47.7128,28.5801,40.7209,52.6425,52.4477,35.1026,52.3986,52.0652,38.7136,42.0139
FUE 55,63.0702,63.0629,63.0632,63.0451,62.7259,62.8565,62.5265,61.4088,62.1075,62.2451,61.0929,62.0652,62.1664,61.6213,57.7374,55.1421,52.8561,54.832,56.8435,56.023,47.0549,61.0744,45.7774,61.2935,61.1678,60.9779,56.0923,37.3091,49.3813,60.3576,60.2029,43.8159,60.1636,59.8948,47.4009,50.6492
FUE 56,72.6868,72.6775,72.6778,72.6548,72.2511,72.4153,72.0027,70.6561,71.4894,71.6568,70.2872,71.4383,71.561,70.9069,66.5715,63.8447,61.4945,63.5238,65.6228,64.7615,55.6258,70.2657,54.3423,70.5209,70.3743,70.154,64.8339,45.8588,57.9692,69.4446,69.2698,52.3744,69.2255,68.9241,55.9738,59.251
FUE 57,70.2385,70.2316,70.2294,70.2066,70.0183,70.0795,69.7315,69.2622,69.618,69.6051,69.1944,69.2592,68.4871,69.2287,63.5788,67.4034,66.4886,62.4766,67.9888,56.6389,64.216,68.3089,65.0182,67.1703,68.009,65.3631,44.425,62.9576,65.3064,65.3935,66.5314,54.0878,66.5647,66.9081,50.2834,65.0809
FUE 58,71.5238,71.5172,71.5152,71.4936,71.3156,71.3735,71.0437,70.5969,70.9359,70.9236,70.5321,70.594,69.8541,70.5649,65.0598,68.8072,67.9173,63.97,69.3739,58.1641,65.6883,69.6826,66.4776,68.581,69.3934,66.8162,45.9607,64.446,66.7606,66.846,67.9591,55.618,67.9915,68.3261,51.8173,66.5392
FUE 59,73.1516,73.1444,73.1422,73.1185,72.9239,72.9871,72.6279,72.1449,72.511,72.4977,72.0753,72.1419,71.3503,72.1105,66.3749,70.2445,69.3151,65.2656,70.8412,59.4097,67.0171,71.1681,67.8268,70.0075,70.8618,68.1754,47.1898,65.7495,68.1181,68.2061,69.3585,56.8558,69.3923,69.741,53.0493,67.8902
FUE 60,77.0827,77.0755,77.0733,77.0495,76.8542,76.9177,76.5573,76.0729,76.44,76.4267,76.003,76.0698,75.2761,76.0384,70.2939,74.1682,73.2372,69.1838,74.766,63.3261,70.9366,75.0935,71.7471,73.9307,74.7867,72.096,51.1056,69.668,72.0386,72.1267,73.2807,60.7719,73.3145,73.6637,56.9652,71.8105
FUE 61,93.0565,93.0495,93.0474,93.0245,92.8357,92.8971,92.5483,92.078,92.4346,92.4216,92.0101,92.075,91.3015,92.0445,86.3884,90.2162,89.3003,85.2856,90.8025,79.4466,87.0259,91.123,87.8287,89.9829,90.8227,88.1738,67.2322,85.7669,88.1171,88.2042,89.3432,76.8953,89.3765,89.7204,73.0907,87.8914
FUE 62,61.1672,61.1589,61.1563,61.129,60.905,60.9776,60.5671,60.0224,60.4346,60.4195,59.9444,60.019,59.1414,59.9839,53.8853,57.9411,56.95,52.7474,58.5856,46.8199,54.5477,58.9418,55.3878,57.687,58.608,55.7513,34.5766,53.2428,55.6915,55.7834,56.9959,44.2549,57.0317,57.4024,40.4404,55.4538
FUE 63,59.8296,59.824,59.8223,59.8038,59.651,59.7008,59.4159,59.0254,59.3222,59.3115,58.9684,59.0229,58.3657,58.9973,53.8829,57.4162,56.5938,52.8287,57.9328,47.1164,54.4865,58.2117,55.2393,57.2084,57.9505,55.5601,34.9449,53.2902,55.5075,55.5883,56.6326,44.5853,56.6628,56.9732,40.7956,55.2977
FUE 64,54.2199,54.2149,54.2134,54.1969,54.0605,54.105,53.8496,53.4967,53.7652,53.7555,53.445,53.4945,52.894,53.4712,48.6424,52.0138,51.2409,47.6166,52.4944,41.9809,49.2264,52.7522,49.9509,51.8193,52.5108,50.2582,29.8361,48.0665,50.2078,50.2851,51.2776,39.4624,51.3061,51.5985,35.6819,50.0069
FUE 65,57.8617,57.8549,57.8529,57.8307,57.6478,57.7072,57.3688,56.9112,57.2583,57.2457,56.845,56.9083,56.153,56.8785,51.3037,55.0884,54.1865,50.2078,55.6641,44.3863,51.9363,55.9783,52.732,54.8589,55.684,53.0736,32.1778,50.6862,53.0175,53.1036,54.2287,41.8379,54.2616,54.6005,38.0353,52.7941
FUE 66,58.3096,58.3002,58.2974,58.2667,58.016,58.0971,57.6408,57.0421,57.4944,57.4777,56.957,57.0383,56.0881,57,50.6115,54.8107,53.7708,49.4526,55.4937,43.4734,51.289,55.874,52.1519,54.5429,55.5176,52.5268,31.2135,49.9565,52.465,52.56,53.8188,40.9006,53.8562,54.244,37.0803,52.2199
FUE 67,74.3731,74.3665,74.3645,74.3429,74.1646,74.2226,73.8923,73.4448,73.7843,73.772,73.38,73.442,72.7012,73.4128,67.9037,71.6533,70.7627,66.8135,72.2205,61.0067,68.5324,72.5295,69.3221,71.4269,72.24,69.6609,48.8031,67.2897,69.6052,69.6907,70.8044,58.4605,70.8369,71.1718,54.6596,69.3837
FUE 68,54.2809,54.2706,54.2674,54.2336,53.958,54.047,53.5484,52.9011,53.3894,53.3714,52.8096,52.8971,51.883,52.8559,46.2248,50.5402,49.46,45.0496,51.2557,39.0304,46.9142,51.6565,47.7953,50.261,51.2808,48.1794,26.7579,45.5601,48.116,48.2133,49.5097,36.4516,49.5484,49.9504,32.627,47.8649
FUE 69,62.3101,62.3013,62.2987,62.2701,62.036,62.1118,61.6839,61.1186,61.5461,61.5304,61.0379,61.115,60.2095,61.0787,54.8665,58.9791,57.9688,53.7203,59.6386,47.7719,55.535,60.0042,56.3842,58.7196,59.6616,56.7522,35.5219,54.2191,56.6916,56.7847,58.0156,45.2038,58.052,58.4294,41.387,56.4509
FUE 70,67.9109,67.9038,67.9016,67.8783,67.6865,67.7488,67.3947,66.918,67.2794,67.2662,66.8491,66.9149,66.1321,66.884,61.187,65.0363,64.1135,60.0808,65.628,54.2331,61.8269,65.9518,62.6333,64.8011,65.6484,62.9802,42.0158,60.5635,62.9232,63.0107,64.1566,51.6805,64.1902,64.5365,47.8749,62.6963
FUE 71,69.8826,69.8764,69.8714,69.8388,69.7307,69.7241,69.6124,69.4078,69.2319,69.0855,68.9357,68.2577,64.6804,68.6738,67.6466,68.5781,68.3014,67.3763,68.4933,65.5619,67.5683,66.6476,67.5318,61.1115,65.3834,53.1317,61.7394,66.878,66.9178,56.3974,62.1881,64.1904,62.4239,64.1977,63.2346,66.4463
FUE 72,80.9317,80.9256,80.9207,80.8887,80.7827,80.7763,80.6667,80.4659,80.2931,80.1493,80.0019,79.3342,75.791,79.7442,78.731,79.65,79.3773,78.464,79.5664,76.6665,78.6537,77.7428,78.6176,72.2371,76.4893,64.2673,72.8633,77.971,78.0104,67.5309,73.3105,75.3038,73.5454,75.3111,74.3529,77.5435
FUE 73,79.5512,79.5448,79.5396,79.5062,79.3952,79.3885,79.2739,79.0644,78.8843,78.7347,78.5816,77.8903,74.2688,78.3143,77.2687,78.2167,77.9347,76.9944,78.1302,75.158,77.1893,76.2557,77.1522,70.6806,74.9778,62.6882,71.3109,76.489,76.5294,65.9566,71.7615,73.7751,71.9984,73.7825,72.8133,76.0519
FUE 74,57.148,57.1428,57.1386,57.1115,57.0213,57.0158,56.9222,56.7498,56.6006,56.4757,56.3472,55.7584,52.4911,56.1213,55.2178,56.0382,55.7967,54.9761,55.9644,53.3164,55.148,54.3166,55.1154,49.0652,53.1502,41.1825,49.6755,54.5263,54.5624,44.4274,50.1099,52.0279,50.3376,52.0349,51.1171,54.1327
