,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 43,77.0502,77.0498,77.0493,77.0484,77.0339,77.0293,76.9884,76.9475,76.9297,76.6975,76.6183,73.2944,76.1758,75.6035,70.9859,68.4375,67.2614,75.55,75.8706,75.6655,75.3335,74.6188,66.5795,74.9896,74.6291,67.0662,73.1898,64.3563,71.036,50.6673,72.6679,72.6584,64.1749,54.5932,73.7828,73.6837
FUE 44,74.0312,74.0309,74.0304,74.0295,74.0152,74.0107,73.9703,73.9301,73.9126,73.6837,73.6057,70.314,73.169,72.6034,68.0172,65.4761,64.3022,72.5505,72.8674,72.6648,72.3363,71.6285,63.6214,71.9958,71.6387,64.1074,70.2101,61.4006,68.0671,47.7151,69.6913,69.6819,61.2194,51.6408,70.7991,70.7007
FUE 45,55.8145,55.8142,55.8138,55.8131,55.8017,55.7981,55.7659,55.7337,55.7196,55.5351,55.4717,52.6345,55.1134,54.6401,50.5148,48.0901,46.9515,54.5953,54.8623,54.692,54.4132,53.8021,46.2873,54.121,53.811,46.7617,52.5406,44.1059,50.5617,30.4774,52.0686,52.06,43.9271,34.3994,53.07,52.982
FUE 46,58.3633,58.363,58.3626,58.3618,58.3501,58.3463,58.3129,58.2795,58.2649,58.074,58.0085,55.1014,57.6385,57.1513,52.9527,50.5085,49.3638,57.1053,57.3799,57.2046,56.9183,56.2922,48.6967,56.6186,56.3013,49.1732,55.0058,46.5085,53.0001,32.8702,54.5263,54.5175,46.3294,36.7928,55.5447,55.4551
FUE 47,65.6247,65.6243,65.6237,65.6226,65.6054,65.6,65.5512,65.5027,65.4815,65.2076,65.1148,61.4119,64.6011,63.9483,58.9752,56.3475,55.1482,63.8879,64.2515,64.0186,63.6444,62.8504,54.4554,63.2605,62.8617,54.9497,61.2998,52.2068,59.0274,38.4817,60.7432,60.7331,52.0239,42.41,61.9381,61.8309
FUE 48,71.3731,71.3727,71.3722,71.3713,71.357,71.3525,71.3119,71.2715,71.2539,71.0241,70.9457,67.6448,70.5073,69.9398,65.3446,62.8014,61.6269,69.8868,70.2047,70.0014,69.6719,68.9621,60.9457,69.3305,68.9723,61.432,67.5407,58.7242,65.3946,45.0377,67.021,67.0115,58.543,48.9635,68.1308,68.0322
FUE 49,63.6004,63.6,63.5996,63.5987,63.585,63.5807,63.5418,63.5031,63.4862,63.2656,63.1902,59.9791,62.7679,62.219,57.7118,55.1896,54.0213,62.1676,62.4755,62.2787,61.9591,61.2683,53.3431,61.6271,61.2782,53.8273,59.8769,51.1285,57.7612,37.4519,59.3659,59.3566,50.9477,41.377,60.4557,60.3591
FUE 50,61.043,61.0426,61.0422,61.0413,61.0279,61.0237,60.9856,60.9477,60.9311,60.7149,60.641,57.4733,60.2264,59.6864,55.2223,52.7106,51.5455,59.6357,59.9389,59.7452,59.4304,58.7487,50.8687,59.103,58.7586,51.3519,57.372,48.6576,55.2714,34.9861,56.8655,56.8562,48.477,38.9108,57.9453,57.8497
FUE 51,74.7304,74.73,74.7295,74.7285,74.7136,74.7089,74.6666,74.6244,74.606,74.3667,74.2852,70.8937,73.8303,73.2439,68.5613,65.9977,64.8171,73.1892,73.5174,73.3074,72.9679,72.239,64.1332,72.6169,72.2495,64.6214,70.7877,61.905,68.6117,48.209,70.2594,70.2498,61.7234,52.1354,71.3891,71.2885
FUE 52,55.6027,55.6024,55.602,55.6014,55.5903,55.5868,55.5554,55.5241,55.5104,55.3308,55.269,52.485,54.9194,54.4567,50.3878,47.9785,46.8447,54.4128,54.6741,54.5074,54.2344,53.6348,46.1827,53.9478,53.6435,46.6555,52.3924,44.0067,50.4343,30.3862,51.9263,51.9177,43.8282,34.3075,52.9144,52.8277
FUE 53,54.8731,54.8726,54.8719,54.8706,54.8523,54.8512,54.8058,54.6678,54.7599,54.4182,54.2585,53.2519,52.7906,53.7321,52.4897,48.7655,50.7368,50.4644,53.2263,51.3218,52.8003,47.356,51.0147,52.1334,52.3165,32.6748,42.1541,30.1045,33.7474,41.6637,51.4699,51.4351,49.4034,39.4621,50.7423,50.547
FUE 54,127.0616,127.0612,127.0606,127.0595,127.0444,127.0435,127.0058,126.8907,126.9676,126.6811,126.546,125.6778,125.2713,126.0954,125.0033,121.5535,123.4065,123.1536,125.6555,123.9457,125.2798,120.2022,123.6634,124.6836,124.8483,105.6712,115.1083,103.1033,106.7423,114.623,124.0813,124.0495,122.1585,112.4382,123.4117,123.2305
FUE 55,87.0428,87.0423,87.0418,87.0407,87.0251,87.0242,86.9855,86.8674,86.9463,86.6527,86.5144,85.6279,85.214,86.0538,84.9415,81.4532,83.3231,83.0674,85.6051,83.8687,85.2227,80.0935,83.5829,84.6168,84.784,65.5403,74.9837,62.972,66.6116,74.4976,84.006,83.9738,82.0629,72.3103,83.3283,83.1451
FUE 56,60.0757,60.0752,60.0744,60.073,60.0536,60.0524,60.004,59.857,59.9551,59.5921,59.4231,58.3653,57.8844,58.8683,57.5717,53.7549,55.7651,55.4862,58.3386,56.3656,57.8944,52.3268,56.0502,57.2027,57.3922,37.5988,47.091,35.0278,38.6718,46.599,56.5181,56.4823,54.4035,44.3923,55.7708,55.5708
FUE 57,55.6992,55.6989,55.6984,55.6976,55.6856,55.6849,55.655,55.5636,55.6247,55.3958,55.2868,54.5715,54.2283,54.9187,53.9993,50.9012,52.5964,52.3688,54.5528,53.077,54.2355,49.6314,52.8262,53.7236,53.8659,35.3235,44.696,32.7593,36.3922,44.2183,53.1968,53.1687,51.4612,42.0592,52.601,52.4381
FUE 58,95.4207,95.4203,95.4197,95.4186,95.4033,95.4024,95.3641,95.2474,95.3254,95.0351,94.8983,94.0204,93.61,94.4425,93.3396,89.8693,91.7313,91.4769,93.9978,92.2739,93.6186,88.5135,91.9897,93.0172,93.1832,73.9706,83.411,71.4024,75.0417,82.9253,92.4104,92.3784,90.4767,80.7392,91.7364,91.5542
FUE 59,58.85,58.8496,58.8491,58.8482,58.8353,58.8345,58.8023,58.7037,58.7696,58.5232,58.4063,57.6436,57.2804,58.0128,57.0391,53.8258,55.5734,55.3375,57.6237,56.0732,57.2881,52.5284,55.8121,56.7493,56.8988,38.1432,47.5384,35.5777,39.2127,47.058,56.1981,56.1689,54.4009,44.8899,55.5782,55.4093
FUE 60,56.9323,56.9318,56.931,56.9297,56.9102,56.909,56.8606,56.7135,56.8116,56.4483,56.2792,55.2207,54.7396,55.7241,54.4268,50.6088,52.6195,52.3405,55.194,53.2202,54.7496,49.1804,52.9046,54.0576,54.2472,34.4519,43.9443,31.8808,35.5249,43.4522,53.3727,53.3369,51.2575,41.2454,52.6252,52.4251
FUE 61,61.5396,61.5391,61.5385,61.5372,61.5199,61.5188,61.4756,61.344,61.4319,61.1058,60.953,59.9848,59.5385,60.4477,59.2464,55.5947,57.5351,57.2679,59.9601,58.108,59.5478,54.2001,57.8075,58.9,59.0782,39.5568,49.0255,36.987,40.629,48.5363,58.2529,58.2189,56.224,46.339,57.5406,57.349
FUE 62,70.7917,70.7913,70.7906,70.7895,70.7731,70.7721,70.7313,70.6069,70.69,70.381,70.2359,69.3106,68.8812,69.7542,68.5994,65.0319,66.9361,66.6748,69.2869,67.4949,68.8902,63.655,67.202,68.2642,68.4367,49.0573,58.5133,46.4883,50.129,58.0256,67.6359,67.6028,65.6511,55.8334,66.9414,66.7542
FUE 63,58.8795,58.879,58.8784,58.8772,58.86,58.859,58.8161,58.6859,58.7729,58.4497,58.2983,57.3376,56.8942,57.7972,56.6039,52.9666,54.9009,54.6346,57.3131,55.4714,56.9035,51.5751,55.1722,56.2594,56.4366,36.9394,46.406,34.3698,38.0115,45.9171,55.6155,55.5817,53.5942,43.7206,54.9063,54.7155
FUE 64,61.7056,61.7053,61.7048,61.704,61.6916,61.6908,61.6599,61.5653,61.6286,61.3919,61.2793,60.5429,60.1907,60.8999,59.9561,56.8057,58.5248,58.2935,60.5236,59.0141,60.1981,55.5233,58.7586,59.674,59.8196,41.1798,50.5628,38.615,42.2489,50.0838,59.1363,59.1077,57.3727,47.9206,58.5295,58.3639
FUE 65,61.6241,61.6237,61.6232,61.6223,61.6089,61.6081,61.5746,61.4724,61.5408,61.2856,61.1647,60.3786,60.0056,60.7585,59.7582,56.4901,58.2624,58.0226,60.3581,58.7713,60.0135,55.1799,58.5053,59.4616,59.6146,40.7593,50.1648,38.1933,41.8293,49.6832,58.8987,58.8689,57.0722,47.511,58.2673,58.0956
FUE 66,65.1682,65.1678,65.1672,65.1661,65.1548,65.1544,65.1045,64.9794,65.0712,64.5324,64.1928,64.3656,60.1978,64.0369,64.0705,63.3551,63.7229,55.1598,62.1759,55.7897,61.8441,48.1421,63.3334,60.2821,61.579,59.3043,46.2786,58.6284,50.379,60.694,61.7094,61.65,62.1367,59.9272,58.3901,57.995
FUE 67,67.9599,67.9594,67.9587,67.9573,67.944,67.9434,67.8842,67.7364,67.8447,67.214,66.8227,67.0213,62.4643,66.6447,66.683,65.8759,66.2887,57.2705,64.5778,57.9113,64.2184,50.1971,65.8516,62.5532,63.9328,61.5281,48.3289,60.8254,52.4433,62.9886,64.0731,64.0092,64.5352,62.1798,60.5786,60.1706
FUE 68,76.9928,76.9924,76.9918,76.9906,76.9789,76.9785,76.9267,76.7969,76.8921,76.3344,75.984,76.1622,71.9102,75.8234,75.858,75.1232,75.5005,66.8367,73.9182,67.4691,73.5803,59.8061,75.1009,71.9955,73.3107,71.007,57.9415,70.3251,62.0452,72.4126,73.4433,73.3829,73.8783,71.6365,70.0848,69.6868
FUE 69,72.1087,72.1083,72.1077,72.1065,72.0951,72.0946,72.0439,71.9168,72.01,71.4631,71.1188,71.294,67.0894,70.9609,70.9949,70.2711,70.643,62.0358,69.0806,62.6668,68.7461,55.0125,70.2491,67.1742,68.4791,66.1917,53.1485,65.5132,57.2503,67.5884,68.6104,68.5506,69.0411,66.8175,65.274,64.8776
FUE 70,56.1379,56.1374,56.1367,56.1353,56.1217,56.1212,56.0611,55.9111,56.021,55.3815,54.9856,55.1864,50.5952,54.8055,54.8442,54.0288,54.4456,45.3885,52.7202,46.0302,52.3584,38.3107,54.0043,50.6844,52.0711,49.6553,36.442,48.9505,40.5576,51.1218,52.2123,52.148,52.6773,50.3095,48.703,48.2939
FUE 71,92.6431,92.6427,92.6421,92.6408,92.6288,92.6284,92.5751,92.4419,92.5396,91.9675,91.609,91.7913,87.4771,91.445,91.4803,90.731,91.1154,82.3781,89.507,83.0123,89.1647,75.3383,90.7083,87.5632,88.8918,86.567,73.4729,85.8807,77.5789,87.9841,89.026,88.9649,89.4665,87.2011,85.639,85.2389
FUE 72,58.5316,58.5313,58.5308,58.5298,58.5206,58.5202,58.4792,58.376,58.4518,58.0032,57.7157,57.8624,54.1273,57.5826,57.6113,56.9927,57.3125,49.2876,55.9454,49.9031,55.6452,42.3448,56.9737,54.2061,55.404,53.2866,40.4879,52.6444,44.5691,54.5894,55.5228,55.4687,55.9101,53.8738,52.4168,52.0383
FUE 73,54.2629,54.2626,54.262,54.261,54.2509,54.2506,54.2059,54.0939,54.1761,53.6908,53.3818,53.5393,49.6209,53.2393,53.2701,52.6111,52.9509,44.6936,51.508,45.3155,51.1943,37.7172,52.591,49.7021,50.9428,48.7571,35.8573,48.1001,39.9472,50.0978,51.0666,51.0103,51.471,49.3599,47.8677,47.482
FUE 74,54.1065,54.1062,54.1058,54.1049,54.0966,54.0963,54.0592,53.966,54.0344,53.6272,53.3643,53.4987,49.983,53.2421,53.2685,52.6968,52.9931,45.2556,51.7161,45.8626,51.4324,38.3574,52.6792,50.0587,51.2036,49.1714,36.5044,48.5481,40.5741,50.4266,51.3164,51.2651,51.6827,49.7388,48.3265,47.9575
