,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,56.0805,56.0705,56.0552,56.0322,56.0372,55.969,55.9436,55.8425,55.7768,55.6298,55.6356,55.7497,54.2539,55.2783,53.4513,53.4223,54.9369,55.2472,53.5197,50.9682,54.9759,53.4755,53.6148,49.1649,54.7169,54.7702,39.7681,54.2921,46.0845,51.2844,53.9425,51.0262,53.8813,51.6147,53.3598,53.6144
FUE 13,83.463,83.4505,83.4314,83.4028,83.409,83.3243,83.2929,83.1682,83.0874,82.9078,82.9149,83.0542,81.2829,82.4836,80.3721,80.3397,82.078,82.4464,80.4489,77.6657,82.1239,80.3993,80.5559,75.7675,81.8197,81.882,66.2123,81.3269,72.5955,78.0032,80.9268,77.7275,80.8573,78.3578,80.2698,80.5555
FUE 14,65.3526,65.3377,65.3151,65.2811,65.2885,65.1883,65.1512,65.0044,64.9098,64.7004,64.7086,64.8709,62.8613,64.2112,61.8643,61.8291,63.7499,64.1686,61.9476,58.9913,63.8019,61.8937,62.0639,57.0267,63.4591,63.529,47.366,62.91,53.7928,59.3441,62.4691,59.0558,62.393,59.7161,61.7534,62.0634
FUE 15,55.2427,55.2274,55.2041,55.1692,55.1767,55.0737,55.0356,54.8849,54.7878,54.5731,54.5815,54.7479,52.697,54.0724,51.6857,51.6501,53.6015,54.0289,51.7701,48.786,53.6545,51.7155,51.8879,46.8111,53.3051,53.3764,37.1343,52.7465,43.5678,49.1412,52.2988,48.8509,52.2215,49.516,51.5734,51.8874
FUE 16,60.9309,60.9195,60.9022,60.8762,60.8818,60.8048,60.7762,60.6625,60.5888,60.4242,60.4307,60.5583,58.9125,60.0335,58.0499,58.019,59.6571,59.999,58.123,55.4407,59.6999,58.0757,58.2247,53.5829,59.4161,59.4744,44.0941,58.954,50.4494,55.769,58.5764,55.5008,58.5106,56.1131,57.9523,58.2243
FUE 17,56.0385,56.0291,56.0147,55.9931,55.9977,55.9336,55.9097,55.8144,55.7524,55.6135,55.619,55.7268,54.3021,55.2804,53.529,53.501,54.9555,55.2508,53.5951,51.1099,54.9927,53.5524,53.6869,49.3351,54.7456,54.7965,39.9877,54.3388,46.283,51.4198,54.0027,51.1668,53.9439,51.743,53.4406,53.6865
FUE 18,61.0047,60.9916,60.9718,60.9419,60.9484,60.8602,60.8275,60.6978,60.6139,60.4274,60.4348,60.5793,58.7523,59.9882,57.8208,57.7877,59.5695,59.9497,57.8992,55.0734,59.6169,57.8485,58.0084,53.1586,59.3035,59.3677,43.5765,58.7974,49.9708,55.4148,58.3876,55.1359,58.3165,55.7736,57.7163,58.008
FUE 19,58.0519,58.0391,58.0202,57.9773,57.9943,57.9662,57.9671,57.5647,57.4457,57.7623,57.7497,57.5137,56.9857,57.5424,57.1035,53.1423,54.611,56.2704,57.0096,52.0649,55.4659,56.8223,49.4996,47.3367,55.5042,55.9642,53.1892,53.9612,54.8937,39.9966,54.4202,39.0473,54.4135,43.1907,52.4051,54.2735
FUE 20,74.0096,73.9929,73.9685,73.9131,73.9351,73.8989,73.9001,73.3888,73.2399,73.6382,73.6223,73.3249,72.6737,73.3609,72.8174,68.311,69.9204,71.8181,72.7028,67.1587,70.885,72.4758,64.4773,62.2589,70.9289,71.4597,68.3616,69.2019,70.2367,54.8497,69.7082,53.8974,69.7008,58.0607,67.5204,69.5457
FUE 21,60.826,60.8075,60.7805,60.7192,60.7435,60.7034,60.7048,60.1429,59.9805,60.4162,60.3986,60.0731,59.3671,60.1124,59.5221,54.796,56.4585,58.4516,59.3984,53.6164,57.4662,59.1542,50.8939,48.6564,57.5123,58.0717,54.8481,55.7138,56.7878,41.2239,56.2381,40.2706,56.2304,44.4406,53.9859,56.0696
FUE 22,114.2797,114.2637,114.2403,114.1871,114.2082,114.1734,114.1745,113.682,113.5383,113.9225,113.9072,113.6203,112.9899,113.6551,113.1292,108.7094,110.2974,112.1573,113.0181,107.5683,111.2448,112.7977,104.9039,102.6935,111.2878,111.8073,108.7595,109.5895,110.6084,95.2942,110.0885,94.3423,110.0812,98.5028,107.9268,109.9284
FUE 23,75.9373,75.9203,75.8955,75.8389,75.8613,75.8244,75.8257,75.3046,75.1531,75.5586,75.5424,75.2396,74.5777,75.2762,74.7236,70.1736,71.7938,73.7104,74.6072,69.0158,72.767,74.3769,66.326,64.1036,72.8113,73.3478,70.2245,71.07,72.1126,56.6896,71.5799,55.7371,71.5724,59.9018,69.3791,71.4162
FUE 24,85.3232,85.3072,85.2838,85.2306,85.2517,85.2169,85.2181,84.726,84.5824,84.9663,84.951,84.6644,84.0344,84.6991,84.1737,79.7558,81.3433,83.2023,84.0626,78.615,82.2904,83.8424,75.951,73.7408,82.3333,82.8526,79.8059,80.6356,81.6542,66.3417,81.1345,65.3898,81.1272,69.5502,78.9734,80.9745
FUE 25,55.1043,55.0832,55.0525,54.9826,55.0103,54.9647,54.9663,54.3325,54.1512,54.6394,54.6197,54.2545,53.4731,54.2984,53.6436,48.635,50.3628,52.478,53.5075,47.4225,51.4248,53.2401,44.6513,42.3915,51.4737,52.07,48.6887,49.5856,50.7084,34.9321,50.1322,33.9776,50.1241,38.1553,47.8013,49.9562
FUE 26,60.1339,60.1162,60.0903,60.0315,60.0548,60.0163,60.0176,59.4765,59.3197,59.74,59.7232,59.4092,58.7256,59.4471,58.876,54.2381,55.8796,57.8344,58.756,53.0693,56.87,58.5188,50.363,48.1329,56.9152,57.4632,54.2896,55.1453,56.2037,40.7095,55.6625,39.7566,55.6548,43.924,53.4358,55.4963
FUE 27,85.6681,85.6515,85.6274,85.5725,85.5942,85.5583,85.5596,85.0524,84.9046,85.2998,85.284,84.9889,84.3423,85.0247,84.485,79.9974,81.6022,83.4917,84.3712,78.8475,82.5631,84.1456,76.1697,73.953,82.6068,83.1351,80.0479,80.886,81.9173,66.546,81.3907,65.5938,81.3833,69.7565,79.2085,81.2288
FUE 28,55.4713,55.4517,55.4198,55.3906,55.3731,55.4173,55.3923,54.7527,54.1512,55.1316,55.093,54.0881,54.9817,54.8412,54.8671,53.5071,50.9586,49.7615,54.6117,53.4945,47.0161,54.2689,47.031,52.1857,46.6559,48.9145,53.4687,40.3273,53.515,43.0974,43.999,42.6396,44.2847,37.7779,34.796,44.8756
FUE 29,56.7634,56.7406,56.7034,56.6695,56.6492,56.7005,56.6715,55.9367,55.2591,56.37,56.3257,55.1887,56.1979,56.0375,56.0669,54.5456,51.81,50.558,55.7768,54.5317,47.7328,55.3907,47.748,53.1126,47.3654,49.6807,54.5034,40.9741,54.5543,43.7611,44.671,43.2996,44.9596,38.4162,35.4292,45.5575
FUE 30,79.8616,79.8376,79.7986,79.7629,79.7417,79.7955,79.7651,78.9975,78.2943,79.4494,79.4031,78.2216,79.2697,79.1024,79.1331,77.5581,74.7634,73.4946,78.8312,77.5438,70.6457,78.4306,70.6609,76.0895,70.2762,72.6082,77.5146,63.8665,77.567,66.6584,67.5708,66.1959,67.8603,61.3063,58.3177,68.4602
FUE 31,55.8423,55.8144,55.7692,55.728,55.7034,55.7657,55.7305,54.8541,54.0687,55.3675,55.3144,53.9882,55.1624,54.9727,55.0074,53.2607,50.287,48.9693,54.6669,53.2451,46.0519,54.2198,46.0674,51.6829,45.6765,48.0565,53.2134,39.2153,53.2704,42.0209,42.94,41.5555,43.232,36.6483,33.6556,43.8376
FUE 32,77.0905,77.0684,77.0325,76.9996,76.98,77.0297,77.0016,76.2888,75.6285,76.7096,76.6666,75.5598,76.5426,76.3868,76.4154,74.9307,72.2363,70.996,76.1332,74.9171,68.1878,75.757,68.2029,73.5224,67.8219,70.1252,74.8893,61.4437,74.9392,64.2272,65.1354,63.7665,65.4234,58.8876,55.9016,66.0198
FUE 33,64.007,63.9868,63.9539,63.9238,63.9059,63.9513,63.9256,63.2686,62.6529,63.6575,63.6179,62.5885,63.5035,63.3594,63.3859,61.9957,59.4111,58.2031,63.1241,61.9829,55.4418,62.7732,55.4567,60.6529,55.0801,57.3501,61.9566,48.7388,62.0038,51.5123,52.4156,51.0537,52.7018,46.1876,43.2047,53.2942
FUE 34,54.2602,54.227,54.1733,54.1244,54.0953,54.1691,54.1273,53.1064,52.217,53.7003,53.6384,52.127,53.4618,53.2426,53.2826,51.3219,48.1441,46.7736,52.8925,51.3049,43.7844,52.3865,43.8002,49.6176,43.4029,45.8329,51.2701,36.8893,51.3326,39.7087,40.6347,39.2404,40.9292,34.3155,31.3186,41.5405
FUE 35,59.9564,59.9272,59.8799,59.8368,59.8111,59.8762,59.8394,58.9269,58.1149,59.4605,59.4053,58.032,59.2471,59.0499,59.086,57.2844,54.2564,52.9244,58.733,57.2684,49.9873,58.2708,50.0029,55.6732,49.6102,52.0039,57.2359,43.1344,57.2944,45.9439,46.8649,45.4777,47.1576,40.5655,37.5716,47.7648
FUE 36,55.4231,55.4007,55.3642,55.3309,55.311,55.3614,55.3329,54.6106,53.9428,55.0368,54.9932,53.8734,54.8676,54.7098,54.7388,53.2382,50.5258,49.2804,54.4532,53.2245,46.4648,54.0727,46.4799,51.8191,46.0982,48.4067,53.1965,39.7142,53.2468,42.4993,43.4082,42.0383,43.6965,37.1574,34.1709,44.2936
FUE 37,61.7497,61.7188,61.6599,61.6738,61.5841,61.6874,61.5896,61.183,60.4665,60.8428,60.6826,59.3555,61.2518,59.9034,60.7884,60.5841,59.6426,56.1194,59.9726,60.4096,55.2644,58.848,58.4313,59.7587,48.5893,45.9218,59.6453,50.9123,58.7819,56.8481,38.3955,56.618,36.368,55.3754,46.3899,28.1148
FUE 38,55.2675,55.2345,55.1714,55.1864,55.0906,55.2009,55.0964,54.6639,53.9077,54.304,54.135,52.747,54.737,53.3177,54.2466,54.0313,53.0457,49.4229,53.3901,53.8478,48.5538,52.2209,51.7905,53.1667,41.8284,39.1547,53.0485,44.1612,52.1525,50.166,31.6223,49.931,29.5943,48.6665,39.6236,21.3404
FUE 39,57.265,57.2333,57.1729,57.1872,57.0953,57.2011,57.1009,56.685,55.9542,56.3377,56.1743,54.8251,56.7554,55.3813,56.2822,56.0739,55.1164,51.5566,55.4517,55.8961,50.6964,54.3107,53.889,55.2343,44.0026,41.3328,55.1191,46.3292,54.2438,52.2906,33.8041,52.0587,31.7765,50.808,41.8011,23.523
FUE 40,72.2892,72.2647,72.2179,72.229,72.1576,72.2398,72.162,71.8349,71.2447,71.5568,71.4245,70.2979,71.8908,70.7692,71.512,71.3427,70.5459,67.3743,70.8282,71.197,66.5719,69.8541,69.4851,70.6456,60.0922,57.4499,70.5482,62.3767,69.7958,68.0498,49.9482,67.8374,47.9227,66.6766,57.9146,39.6723
FUE 41,62.2443,62.2166,62.1635,62.1761,62.0953,62.1883,62.1003,61.7321,61.0759,61.4217,61.2748,60.042,61.7947,60.5541,61.3719,61.1842,60.3109,56.9483,60.6186,61.0234,56.1167,59.564,59.1692,60.4193,49.5272,46.8707,60.3134,51.8335,59.5015,57.6531,39.3549,57.4309,37.3283,56.2249,47.3372,29.0763
FUE 42,56.9977,56.9768,56.9368,56.9463,56.8851,56.9555,56.8889,56.6069,56.091,56.3649,56.2491,55.2463,56.6552,55.6693,56.3258,56.1773,55.4695,52.5355,55.7219,56.049,51.7716,54.8439,54.5065,55.5588,45.4422,42.8202,55.4715,47.6961,54.7908,53.173,35.3384,52.9731,33.3146,51.8717,43.2821,25.0665
FUE 43,58.7742,58.7415,58.6791,58.6939,58.599,58.7082,58.6049,58.1765,57.4265,57.8197,57.6521,56.2737,58.2489,56.8408,57.7628,57.5492,56.5705,52.9631,56.9126,57.3671,52.0962,55.7504,55.3222,56.6908,45.3785,42.7057,56.5733,47.7098,55.6824,53.704,35.1742,53.4698,33.1463,52.2087,43.1745,24.8925
FUE 44,61.7444,61.7181,61.6677,61.6796,61.6027,61.6912,61.6075,61.2564,60.6274,60.9593,60.8184,59.629,61.3161,60.1245,60.9115,60.7314,59.8894,56.6035,60.1868,60.5768,55.7835,59.1648,58.7805,59.9943,49.237,46.586,59.8918,51.5348,59.104,57.2967,39.0757,57.0784,37.0495,55.8903,47.0518,28.7981
FUE 45,66.5525,66.5306,66.4886,66.4985,66.4344,66.5082,66.4384,66.1432,65.6054,65.8906,65.7699,64.7301,66.1937,65.1676,65.8498,65.6951,64.9608,61.954,65.2222,65.5617,61.1781,64.3152,63.9682,65.0532,54.8009,52.1724,64.9629,57.0646,64.2605,62.6033,44.6842,62.3996,42.6598,61.2796,52.6352,34.4109
FUE 46,59.1154,59.0921,59.0478,59.0613,59.0005,59.0355,58.8311,58.8038,58.5256,57.1624,56.9031,58.0336,58.4761,54.6624,57.129,58.1664,58.053,57.0911,54.4359,57.8273,56.7923,50.6576,57.3336,57.3377,54.7762,53.5917,55.9833,55.3129,52.9376,56.1851,52.1356,56.0206,51.7265,55.6175,53.4257,50.326
FUE 47,88.421,88.4026,88.3677,88.3783,88.3303,88.3579,88.1956,88.1737,87.95,86.8159,86.5937,87.5477,87.9099,84.6045,86.7874,87.6571,87.5637,86.755,84.3975,87.3765,86.4982,80.8369,86.9615,86.965,84.7081,83.6183,85.7912,85.1934,83.0072,85.9691,82.2502,85.8241,81.8611,85.4663,83.4639,80.5172
FUE 48,68.8807,68.8636,68.831,68.8409,68.796,68.8219,68.67,68.6496,68.4396,67.3659,67.1539,68.0604,68.4019,65.2366,67.3387,68.1637,68.0755,67.3079,65.0354,67.8985,67.0626,61.5421,67.5046,67.5079,65.3372,64.2759,66.3843,65.8075,63.6779,66.5554,62.9349,66.4159,62.5521,66.0711,64.1249,61.2262
FUE 49,57.1624,57.1412,57.1009,57.1131,57.0577,57.0896,56.9029,56.8779,56.6225,55.3533,55.1089,56.1677,56.5769,52.9675,55.3218,56.2908,56.1856,55.2862,52.7486,55.9758,55.0043,49.0533,55.5142,55.518,53.0774,51.9294,54.2359,53.5941,51.2918,54.4283,50.5069,54.2714,50.1054,53.8862,51.7679,48.7262
FUE 50,66.0237,66.0076,65.9767,65.9861,65.9436,65.9681,65.8243,65.8049,65.6056,64.5795,64.3756,65.2445,65.5698,62.5168,64.5533,65.3431,65.259,64.5237,62.3204,65.0899,64.2877,58.8834,64.7127,64.7158,62.6149,61.5772,63.6325,63.0728,60.9902,63.7981,60.2589,63.6631,59.8815,63.3289,61.4291,58.5707
FUE 51,56.1676,56.1436,56.098,56.1119,56.0494,56.0853,55.8752,55.8471,55.5615,54.1684,53.9043,55.0576,55.5107,51.633,54.1343,55.1935,55.0774,54.0957,51.4042,54.8467,53.7916,47.601,54.3428,54.347,51.748,50.5524,52.97,52.2908,49.8934,53.1748,49.0863,53.0078,48.6749,52.5993,50.3852,47.2682
FUE 52,59.1022,59.0779,59.0317,59.0458,58.9823,59.0188,58.8058,58.7773,58.4881,57.0801,56.8138,57.9782,58.4367,54.5275,57.0457,58.1156,57.9983,57.0068,54.2976,57.765,56.7001,50.4825,57.2562,57.2604,54.6431,53.4421,55.8724,55.1889,52.7808,56.0786,51.9712,55.9104,51.5587,55.4992,53.2743,50.149
FUE 53,78.7351,78.7165,78.6811,78.6919,78.6433,78.6713,78.507,78.485,78.2588,77.1139,76.8899,77.8523,78.2182,74.8881,77.0851,77.9627,77.8684,77.0525,74.6802,77.6795,76.7936,71.1081,77.2608,77.2643,74.9923,73.8976,76.0817,75.4803,73.2843,76.2608,72.5248,76.1148,72.1347,75.7547,73.7426,70.7878
FUE 54,73.9231,73.9031,73.8649,73.8765,73.8241,73.8543,73.6774,73.6537,73.411,72.1953,71.9596,72.977,73.3676,69.8771,72.165,73.0947,72.9942,72.1306,69.6628,72.7934,71.8585,66.0185,72.3502,72.3539,69.9847,68.8589,71.1141,70.4892,68.2313,71.3008,67.4569,71.1486,67.0601,70.774,68.7,65.6942
