,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,55.896,55.8847,55.6652,55.6583,55.5843,55.6074,55.2424,54.0632,55.1684,55.3731,52.5965,52.3675,54.8335,54.2162,45.7461,53.5447,53.3036,53.7303,43.0627,46.6848,44.5403,53.015,52.6856,51.7502,52.2504,51.3158,52.3147,40.0734,49.3329,48.977,52.8077,50.7798,43.0444,52.2575,50.2777,48.3066
FUE 12,58.4881,58.4767,58.254,58.247,58.1719,58.1953,57.8255,56.6331,57.7506,57.9579,55.1544,54.9239,57.4116,56.7876,48.2803,56.1099,55.8668,56.2971,45.5941,49.2205,47.073,55.5759,55.2441,54.3027,54.806,53.8661,54.8707,42.6031,51.875,51.518,55.3671,53.3275,45.5757,54.8131,52.8232,50.8458
FUE 13,73.4671,73.4577,73.2736,73.2678,73.2054,73.2249,72.9151,71.889,72.8518,73.0265,70.568,70.358,72.5634,72.0241,64.0204,71.4271,71.2104,71.5932,61.3748,64.9394,62.8344,70.9493,70.6495,69.7874,70.2502,69.3825,70.3094,58.4077,67.5037,67.1621,70.7608,68.8792,61.3567,70.2567,68.4044,66.5159
FUE 14,101.8043,101.7948,101.6085,101.6026,101.5395,101.5592,101.2458,100.2097,101.1818,101.3584,98.8787,98.6674,100.8904,100.346,92.3096,99.7439,99.5255,99.9113,89.6612,93.23,91.1221,99.2626,98.9607,98.0936,98.559,97.6866,98.6185,86.6924,95.8004,95.4578,99.0728,97.181,89.643,98.5655,96.7043,94.8098
FUE 15,85.4076,85.4005,85.2928,85.2509,84.9225,85.151,84.3617,84.1914,84.9909,84.704,83.843,84.2633,84.7475,84.4664,82.0211,79.2446,84.1829,80.5698,77.5939,82.645,82.1047,83.5561,78.4174,74.3935,83.2597,72.8988,77.6414,80.7006,82.4921,82.4121,80.9385,82.6825,80.932,82.4233,71.0886,61.4218
FUE 16,56.2235,56.2133,56.0603,56.0012,55.5455,55.8611,54.7954,54.5738,55.6393,55.2494,54.128,54.6671,55.3078,54.933,51.9284,48.8358,54.5628,50.2842,47.0787,52.6609,52.0255,53.7682,47.9499,43.7614,53.4023,42.2359,47.1287,50.4296,52.4797,52.3853,50.6953,52.7055,50.688,52.3985,40.4004,30.6903
FUE 17,61.9338,61.9247,61.7874,61.7342,61.3218,61.6079,60.6347,60.4298,61.4071,61.0517,60.0154,60.5161,61.1052,60.7614,57.9331,54.9334,60.4196,56.3461,53.2064,58.6326,58.0261,59.6788,54.0642,49.9217,59.3347,48.4047,53.2557,56.4873,58.46,58.37,56.7448,58.675,56.7377,58.3826,46.5761,36.8778
FUE 18,55.2865,55.2762,55.121,55.0611,54.5994,54.9191,53.8408,53.617,54.6944,54.2997,53.167,53.7111,54.3589,53.9798,50.9519,47.8475,53.6058,49.3004,46.0866,51.6887,51.0496,52.804,46.9595,42.7652,52.4353,41.2387,46.1366,49.4464,51.5063,51.4114,49.7131,51.7336,49.7057,51.4246,39.4023,29.6908
FUE 19,74.6123,74.6046,74.4877,74.4423,74.0876,74.3342,73.4867,73.3053,74.1614,73.8529,72.9354,73.3818,73.8995,73.5984,71.0268,68.1732,73.2962,69.5289,66.4955,71.6762,71.1136,72.6322,67.3312,63.265,72.3201,61.7622,66.5437,69.6634,71.5167,71.4333,69.908,71.7153,69.9013,71.445,59.9454,50.2672
FUE 20,65.2837,65.2753,65.1484,65.0992,64.7161,64.9821,64.0723,63.8793,64.7955,64.4638,63.487,63.9606,64.5139,64.1916,61.4903,58.5612,63.8696,59.9465,56.8578,62.1653,61.5803,63.167,57.705,53.5988,62.8388,52.0885,56.9066,60.0845,61.9991,61.9124,60.3358,62.2061,60.3288,61.9245,50.2655,40.5767
FUE 21,56.463,56.4572,56.37,56.3359,56.0668,56.2545,55.5992,55.4553,56.1232,55.8859,55.1581,55.5162,55.922,55.6872,53.553,50.9828,55.4481,52.2245,49.4073,54.1115,53.6283,54.9108,50.1967,46.2933,54.653,44.822,49.453,52.3458,53.9754,53.904,52.5656,54.1448,52.5595,53.914,43.0314,33.3984
FUE 22,62.2283,62.2216,62.119,62.0791,61.7656,61.9839,61.2279,61.0641,61.831,61.5565,60.7281,61.1333,61.5981,61.3285,58.9578,56.2285,61.0559,57.5348,54.5946,59.5663,59.0394,60.4508,55.4105,51.4132,60.1636,49.9236,54.6417,57.6635,59.4174,59.3394,57.8972,59.6028,57.8908,59.3503,48.1177,38.4582
FUE 23,62.2351,62.2263,62.0942,62.043,61.6451,61.9213,60.9795,60.7804,61.7275,61.3839,60.3769,60.8643,61.4357,61.1025,58.3364,55.3709,60.7705,56.7704,53.6553,59.024,58.428,60.0484,54.508,50.3829,59.7121,48.8692,53.7044,56.91,58.8546,58.7661,57.1646,59.0656,57.1575,58.7785,47.0433,37.3495
FUE 24,56.9143,56.9084,56.8187,56.7837,56.5075,56.7001,56.0285,55.8814,56.5653,56.322,55.5778,55.9436,56.359,56.1186,53.945,51.3473,55.874,52.6003,49.7615,54.512,54.0214,55.3256,50.5555,46.6355,55.0629,45.1609,49.8074,52.7228,54.3737,54.3012,52.945,54.5458,52.9389,54.3113,43.3674,33.7297
FUE 25,60.7033,60.694,60.5537,60.4995,60.0791,60.3706,59.3802,59.1722,60.1659,59.8042,58.7518,59.2598,59.8586,59.509,56.6471,53.6291,59.1618,55.0489,51.8962,57.3529,56.7409,58.4108,52.7567,48.605,58.0626,47.0864,51.9457,55.1909,57.1787,57.0878,55.45,57.3957,55.4429,57.1005,45.2564,35.5557
FUE 26,71.1424,71.1343,71.0119,70.9644,70.5938,70.8513,69.9689,69.781,70.6707,70.3493,69.3985,69.8602,70.3978,70.0849,67.4401,64.5434,69.7716,65.9161,62.851,68.104,67.5287,69.0859,63.6933,59.6041,68.7646,58.0971,62.8995,66.0525,67.9408,67.8555,66.301,68.1441,66.2941,67.8674,56.2767,46.5923
FUE 27,117.3247,117.3174,117.2063,117.1631,116.825,117.0602,116.2494,116.075,116.8954,116.6006,115.7186,116.1486,116.6452,116.3567,113.8643,111.0586,116.0663,112.3953,109.3975,114.4978,113.9491,115.4257,110.2257,106.1856,115.1234,104.6878,109.4453,112.5276,114.3424,114.2611,112.768,114.5359,112.7614,114.2725,102.875,93.2039
FUE 28,56.6843,56.6785,56.5903,56.5559,56.2842,56.4736,55.8123,55.6672,56.3411,56.1015,55.3676,55.7286,56.138,55.9011,53.7521,51.1715,55.6599,52.4176,49.5922,54.3138,53.8279,55.1185,50.3833,46.4737,54.8589,45.0011,49.638,52.5393,54.1769,54.1051,52.76,54.3473,52.7539,54.1151,43.2094,33.5747
FUE 29,135.5816,135.5758,135.489,135.3781,135.0753,135.1264,134.791,135.0317,135.0627,133.828,134.8953,134.925,134.6517,134.3661,134.144,127.0994,134.2507,122.4965,132.982,133.9158,133.7362,132.8827,111.4941,116.5121,132.7719,117.2257,106.1268,132.9546,132.87,132.8818,122.4148,132.5013,132.6288,130.3983,113.502,121.9355
FUE 30,63.4669,63.4615,63.3808,63.2775,62.9944,63.0423,62.7276,62.9535,62.9826,61.8162,62.8256,62.8535,62.5965,62.3268,62.1165,55.2556,62.2176,50.6831,61.0074,61.8997,61.7288,60.912,39.6955,44.7107,60.8056,45.4236,34.3292,60.9811,60.8998,60.9112,50.6017,60.5449,60.6678,58.5024,41.7026,50.124
FUE 31,131.6369,131.6311,131.5442,131.4334,131.1304,131.1815,130.846,131.0867,131.1178,129.8826,130.9504,130.98,130.7067,130.4209,130.1988,123.1531,130.3056,118.55,129.0365,129.9705,129.7909,128.9371,107.5476,112.5656,128.8263,113.2792,102.1803,129.0091,128.9244,128.9363,118.4683,128.5556,128.6832,126.4524,109.5554,117.989
FUE 32,68.6779,68.6713,68.5731,68.448,68.1082,68.1653,67.7918,68.0595,68.0941,66.7356,67.9076,67.9406,67.6376,67.3229,67.0798,59.7241,67.1965,55.0733,65.8245,66.831,66.6361,65.7184,44.0476,49.07,65.6002,49.7847,38.6789,65.7952,65.7048,65.7174,54.9911,65.3123,65.4478,63.1079,46.0567,54.5092
FUE 33,57.1781,57.1704,57.0559,56.9108,56.5199,56.5853,56.1599,56.4642,56.5038,54.9813,56.2913,56.3287,55.9857,55.6325,55.3618,47.6321,55.4915,42.9285,53.9879,55.0864,54.8719,53.8734,31.8778,36.9048,53.7461,37.6208,26.5076,53.9563,53.8588,53.8724,42.8458,53.4371,53.5824,51.1122,33.8881,42.3612
FUE 34,74.1324,74.1266,74.0396,73.9286,73.6252,73.6764,73.3405,73.5815,73.6126,72.3761,73.445,73.4746,73.201,72.9149,72.6926,65.6433,72.7994,61.0396,71.5292,72.464,72.2843,71.4298,50.0369,55.055,71.3189,55.7686,44.6696,71.5018,71.417,71.4289,60.9579,71.048,71.1756,68.9435,52.0448,60.4786
FUE 35,55.624,55.6179,55.5272,55.4116,55.0963,55.1494,54.8011,55.0509,55.0831,53.8061,54.9093,54.9401,54.6567,54.3611,54.1318,46.9777,54.242,42.3574,52.9375,53.8965,53.7117,52.8358,31.3466,36.3662,52.7224,37.0802,25.9788,52.9094,52.8228,52.8349,42.2756,52.4457,52.5761,50.307,33.3549,41.7953
FUE 36,69.417,69.4111,69.3239,69.2127,68.9087,68.96,68.6235,68.8649,68.896,67.6575,68.7281,68.7579,68.4837,68.1972,67.9745,60.9198,68.0815,56.3154,66.8095,67.7456,67.5656,66.71,45.3122,50.3304,66.599,51.044,39.9449,66.7821,66.6973,66.7091,56.2337,66.3278,66.4556,64.2216,47.3201,55.7543
FUE 37,62.8774,62.8703,62.7663,62.634,62.2757,62.3358,61.9434,62.2245,62.2609,60.8421,62.0649,62.0995,61.7819,61.4531,61.1997,53.7019,61.3213,49.0304,59.9002,60.9411,60.7389,59.7909,37.9949,43.0191,59.6693,43.7343,32.6256,59.87,59.7769,59.7899,48.948,59.3734,59.5126,57.123,40.0044,48.465
FUE 38,61.6231,61.6159,61.5079,61.3709,61.0005,61.0626,60.6578,60.9476,60.9852,59.5274,60.783,60.8187,60.4915,60.1536,59.8937,52.3069,60.0183,47.6229,58.566,59.6287,59.4219,58.4547,36.5814,41.6067,58.3309,42.3222,31.2117,58.5352,58.4404,58.4537,47.5404,58.03,58.1715,55.7509,38.5912,47.0567
FUE 39,71.3027,71.2963,71.2013,71.0801,70.7506,70.8061,70.4431,70.7033,70.7369,69.4122,70.5557,70.5878,70.2929,69.9862,69.7488,62.4754,69.8628,57.8369,68.5186,69.5056,69.3148,68.4143,46.8172,51.8384,68.2981,52.5529,41.4488,68.4898,68.401,68.4134,57.7548,68.0148,68.1482,65.8372,48.8259,57.2736
FUE 40,54.4136,54.4083,54.329,54.2276,53.9494,53.9964,53.6868,53.9091,53.9377,52.7882,53.7833,53.8107,53.5577,53.2919,53.0846,46.2707,53.1843,41.7061,51.9888,52.8707,52.7019,51.8944,30.7225,35.7369,51.789,36.4496,25.3564,51.9628,51.8823,51.8936,41.6247,51.5309,51.6526,49.5038,32.7294,41.1475
FUE 41,64.3206,64.3136,64.21,64.0783,63.7215,63.7814,63.3904,63.6704,63.7067,62.2926,63.5115,63.546,63.2295,62.9018,62.6492,55.1623,62.7704,50.4923,61.3531,62.3914,62.1897,61.2441,39.4576,44.4816,61.1227,45.1968,34.0883,61.323,61.2301,61.2431,50.41,60.8275,60.9664,58.5806,41.4671,49.9271
FUE 42,54.2308,54.2256,54.1479,54.0485,53.7756,53.8218,53.5178,53.7361,53.7642,52.6333,53.6126,53.6394,53.3909,53.1295,52.9254,46.1641,53.0236,41.6086,51.8444,52.7146,52.5483,51.7511,30.6295,35.6432,51.6469,36.3556,25.2637,51.8186,51.7391,51.7502,41.5274,51.3916,51.512,49.3819,32.6362,41.0507
FUE 43,54.4849,54.4797,54.3889,54.1577,54.2426,53.6767,54.1487,54.1697,53.5229,52.4603,54.0444,53.8842,52.421,51.8496,53.461,51.9445,52.0053,49.4577,53.1109,52.7682,52.7237,47.715,46.7712,49.3987,48.178,49.5191,46.2946,52.035,50.2536,50.4088,33.0273,48.6489,51.2917,39.9609,48.2789,49.8504
FUE 44,74.3934,74.3872,74.2793,74.0065,74.1065,73.4471,73.9961,74.0207,73.2703,72.0714,73.8739,73.6872,72.0277,71.3977,73.1993,71.5017,71.5684,68.8337,72.8009,72.415,72.3652,67.0158,66.0426,68.7716,67.4958,68.8984,65.5534,71.6012,69.676,69.8413,52.1844,67.986,70.79,59.1376,67.6007,69.2482
FUE 45,63.5832,63.5782,63.4914,63.2701,63.3515,62.8082,63.2615,63.2816,62.6601,61.6318,63.1615,63.0077,61.5936,61.0375,62.6004,61.1299,61.1891,58.6917,62.2623,61.9306,61.8875,56.97,56.0345,58.6335,57.4281,58.7522,55.5614,61.2181,59.4749,59.6273,42.3234,57.8936,60.4926,49.2513,57.5279,59.0784
FUE 46,54.4996,54.493,54.3782,54.0889,54.1948,53.4988,54.0779,54.1039,53.313,52.063,53.9486,53.7515,52.0177,51.3663,53.2386,51.4736,51.5426,48.7421,52.8218,52.4198,52.368,46.8987,45.9157,48.6788,47.3844,48.8078,45.4224,51.5764,49.6003,49.7691,32.0205,47.8811,50.7409,38.98,47.4906,49.164
FUE 47,65.1007,65.0952,64.9988,64.7541,64.844,64.2474,64.7447,64.7668,64.086,62.9778,64.6345,64.4656,62.937,62.3457,64.0211,62.4436,62.5065,59.8943,63.6549,63.2978,63.2515,58.125,57.1708,59.8341,58.594,59.9568,56.6896,62.5373,60.7063,60.865,43.3858,59.0717,61.7707,50.3265,58.6963,60.2945
FUE 48,65.8208,65.8154,65.721,65.4813,65.5693,64.9839,65.472,65.4937,64.8253,63.7336,65.3639,65.1982,63.6933,63.1092,64.7614,63.206,63.2681,60.679,64.4011,64.0492,64.0035,58.9192,57.9687,60.6193,59.3861,60.7412,57.4891,63.2985,61.4853,61.6428,44.1982,59.8614,62.5403,51.1364,59.4879,61.0766
FUE 49,82.514,82.508,82.4021,82.1345,82.2326,81.5845,82.1242,82.1483,81.4104,80.2275,82.0041,81.8206,80.1843,79.561,81.3405,79.6639,79.73,77.0164,80.9477,80.567,80.5178,75.2067,74.2366,76.9546,75.6848,77.0807,73.7488,79.7625,77.8535,78.0177,60.3907,76.1729,78.959,67.3418,75.7892,77.4284
FUE 50,54.7584,54.7531,54.6607,54.4259,54.5121,53.9379,54.4168,54.4381,53.782,52.707,54.3109,54.1483,52.6673,52.0904,53.7193,52.1861,52.2474,49.682,53.3648,53.0182,52.9732,47.9319,46.9852,49.6227,48.3965,49.7437,46.5073,52.2775,50.4824,50.6385,33.2297,48.8693,51.5277,40.1653,48.4979,50.0768
FUE 51,55.229,55.2223,55.1041,54.8068,54.9156,54.2019,54.7954,54.8222,54.0119,52.7377,54.6627,54.4607,52.6917,52.0303,53.9358,52.1392,52.2091,49.3783,53.5104,53.1007,53.048,47.5234,46.536,49.3146,48.0117,49.4446,46.0408,52.2434,50.2438,50.4143,32.6242,48.5114,51.3967,39.5865,48.1185,49.8036
FUE 52,73.6593,73.6539,73.5592,73.3186,73.4069,72.8196,73.3093,73.331,72.6604,71.5658,73.2008,73.0346,71.5255,70.9401,72.5964,71.0371,71.0993,68.5062,72.235,71.8822,71.8365,66.7447,65.7935,68.4464,67.2119,68.5684,65.3137,71.1298,69.3135,69.4711,52.0204,67.6877,70.3701,58.9591,67.3138,68.9042
FUE 53,56.9774,56.9705,56.8504,56.5481,56.6586,55.9342,56.5366,56.5637,55.7416,54.4528,56.4018,56.1967,54.4063,53.739,55.6645,53.8487,53.9193,51.0703,55.2338,54.8195,54.7662,49.2086,48.2186,51.0064,49.6984,51.1369,47.7223,53.9539,51.9402,52.1116,34.297,50.1999,53.1004,41.261,49.8056,51.4977
FUE 54,62.5782,62.571,62.4451,62.1292,62.2445,61.4903,62.1171,62.1454,61.2907,59.962,61.9766,61.7631,59.9143,59.2308,61.2109,59.3431,59.4153,56.5178,60.7657,60.3389,60.284,54.6381,53.6412,56.4531,55.1318,56.5852,53.142,59.4507,57.3993,57.5732,39.694,55.638,58.579,46.6622,55.24,56.9505
FUE 55,65.4715,65.4647,65.3455,65.0458,65.1554,64.4364,65.0343,65.0612,64.2451,62.9636,64.9006,64.697,62.9174,62.2531,64.1685,62.3623,62.4326,59.5927,63.7404,63.3285,63.2755,57.7345,56.7458,59.5289,58.2235,59.6592,56.25,62.4671,60.4604,60.6314,42.8291,58.7241,61.617,49.7921,58.3305,60.0191
FUE 56,55.0729,55.0668,54.9594,54.6882,54.7876,54.1316,54.6778,54.7023,53.9555,52.7614,54.5562,54.3705,52.7179,52.0898,53.8849,52.1935,52.26,49.5315,53.4881,53.1038,53.0541,47.716,46.7437,49.4695,48.1954,49.5961,46.2549,52.2927,50.3723,50.5373,32.8891,48.6851,51.4838,39.8417,48.3002,49.9452
FUE 57,59.8208,59.8137,59.6535,59.2895,59.657,59.064,59.5729,59.4445,57.6242,58.9059,59.2068,58.6071,55.2393,52.4119,58.145,58.5683,51.5602,57.8981,58.158,55.7753,55.9887,40.1469,56.8491,57.3758,36.2354,57.3146,56.5713,54.8355,46.5675,47.3903,53.725,38.3511,52.6377,39.4325,56.5613,56.8199
FUE 58,62.6894,62.6831,62.5411,62.2163,62.5442,62.0136,62.4694,62.355,60.6966,61.8709,62.142,61.5997,58.4478,55.7118,61.1773,61.5644,54.878,60.95,61.1892,58.9591,59.1618,43.5425,59.9736,60.4659,39.6346,60.4089,59.7126,58.0608,49.9424,50.7597,56.9895,41.7488,55.9322,42.829,59.7031,59.9463
FUE 59,76.1778,76.1705,76.006,75.6328,76.0096,75.4019,75.9233,75.7916,73.9339,75.2403,75.548,74.935,71.519,68.6721,74.4639,74.8954,67.8166,74.2126,74.4771,72.0604,72.2761,56.3872,73.1472,73.6816,52.4749,73.6194,72.8657,71.1116,62.812,63.636,69.9927,54.591,68.899,55.6726,72.8556,73.1177
FUE 60,68.8297,68.8229,68.6687,68.3177,68.6721,68.0997,68.5911,68.4673,66.6997,67.9466,68.2377,67.6568,64.3581,61.5593,67.2076,67.6191,60.7131,66.967,67.2202,64.8863,65.0963,49.3238,65.9413,66.457,45.4134,66.3971,65.6688,63.9596,55.738,56.5591,62.8614,47.5286,61.7834,48.6096,65.659,65.9128
FUE 61,58.3156,58.3077,58.1311,57.7321,58.1349,57.4864,58.0424,57.9016,55.9415,57.3149,57.6418,56.992,53.4464,50.5484,56.4961,56.9502,49.6831,56.2327,56.51,54.0019,54.2239,38.2122,55.1234,55.6784,34.2981,55.6137,54.8321,53.0294,44.6479,45.4748,51.8885,36.415,50.7783,37.4971,54.8216,55.0928
FUE 62,57.3309,57.321,57.1009,56.6114,57.1057,56.3148,56.9912,56.8181,54.517,56.1097,56.5019,55.7277,51.7776,48.7333,55.1507,55.6787,47.8406,54.8482,55.1667,52.3752,52.6155,36.2564,53.6013,54.2203,32.3372,54.1477,53.2799,51.3328,42.7214,43.5563,50.1285,34.4562,48.9714,35.54,53.2684,53.5675
FUE 63,77.4643,77.4564,77.2788,76.8777,77.2827,76.6309,77.1897,77.0481,75.0799,76.4586,76.787,76.1343,72.5786,69.6768,75.6365,76.0923,68.8107,75.3721,75.6504,73.1352,73.3577,57.3368,74.2594,74.816,53.4224,74.7511,73.9673,72.1609,63.7732,64.6004,71.0183,55.5394,69.9069,56.6216,73.9568,74.2287
FUE 64,73.4751,73.468,73.3083,72.9452,73.3118,72.7202,73.2279,73.0998,71.2832,72.5625,72.8626,72.2642,68.9013,66.0759,71.8031,72.2255,65.2245,71.5567,71.8161,69.4367,69.6499,53.8129,70.5092,71.0352,49.9015,70.974,70.2318,68.4979,60.233,61.0557,67.3882,52.0172,66.3016,53.0985,70.2218,70.4801
FUE 65,59.9293,59.9196,59.7041,59.2239,59.7088,58.9325,59.5966,59.4268,57.1597,58.7308,59.1165,58.3548,54.4432,51.412,57.7857,58.3065,50.5218,57.4871,57.8015,55.0369,55.2756,38.9475,56.2533,56.8662,35.0287,56.7944,55.9347,54.0009,45.4099,46.2441,52.8024,37.1475,51.6494,38.2312,55.9233,56.2198
FUE 66,69.8289,69.8218,69.6632,69.3024,69.6666,69.0787,69.5833,69.456,67.6488,68.9219,69.2203,68.6253,65.2745,62.4541,68.1664,68.5868,61.6037,67.9211,68.1793,65.8086,66.0211,50.1963,66.8777,67.4018,46.285,67.3409,66.6013,64.872,56.6153,57.4377,63.7645,48.4006,62.6795,49.4819,66.5913,66.8488
FUE 67,55.8907,55.88,55.6426,55.1177,55.6477,54.8017,55.5246,55.3388,52.9118,54.5839,55.0009,54.18,50.0901,46.9992,53.5735,54.1283,46.0981,53.2571,53.5903,50.7013,50.9478,34.4796,51.9625,52.6034,30.5589,52.528,51.6309,49.6362,40.9533,41.7906,48.4118,32.6786,47.2399,33.7628,51.619,51.9275
FUE 68,57.4262,57.4163,57.1949,56.7026,57.1997,56.4046,57.0846,56.9105,54.5997,56.1985,56.5926,55.8149,51.8538,48.8057,55.2355,55.7656,47.9123,54.932,55.2516,52.4524,52.6933,36.3254,53.6813,54.3021,32.4061,54.2292,53.3591,51.4082,42.7911,43.6262,50.2024,34.5252,49.044,35.609,53.3476,53.6474
FUE 69,60.4015,60.392,60.1801,59.7073,60.1847,59.42,60.0743,59.9072,57.6671,59.221,59.6014,58.8496,54.9691,51.9486,58.287,58.8019,51.0602,57.9914,58.3026,55.5596,55.7969,39.494,56.7681,57.3762,35.5756,57.3049,56.4519,54.5288,45.9544,46.788,53.3349,37.6943,52.1853,38.7778,56.4405,56.7349
FUE 70,60.7217,60.7155,60.5755,60.255,60.5785,60.0548,60.5048,60.3918,58.7518,59.9138,60.1816,59.6458,56.5189,53.794,59.2278,59.6109,52.9623,59.0028,59.2396,57.0272,57.2287,41.6365,58.0348,58.5231,37.729,58.4666,57.7757,56.134,48.0338,48.8504,55.0673,39.843,54.0137,40.9231,57.7663,58.0077
FUE 71,61.2482,61.2392,61.0145,60.9103,61.0935,60.8993,60.9739,60.5664,59.8966,60.7963,59.9167,58.0831,59.1741,57.4548,56.6094,60.1595,54.5231,59.9565,57.6731,48.043,48.5617,55.0602,59.254,59.1779,52.727,59.0312,59.025,44.8163,40.7938,38.8832,58.3934,48.1732,34.0584,55.2847,58.364,57.9755
FUE 72,57.8192,57.8063,57.4859,57.3398,57.5978,57.3245,57.4289,56.8668,55.9819,57.1814,56.0078,53.7585,55.0706,53.0298,52.0729,56.324,49.7956,56.0592,53.2811,43.0869,43.6138,50.3728,55.1694,55.0753,47.8981,54.8948,54.8871,39.8264,35.7855,33.8706,54.1251,43.219,29.0406,50.6157,54.0902,53.6325
FUE 73,54.2081,54.1936,53.8349,53.6722,53.9597,53.6552,53.7713,53.1499,52.1869,53.4966,52.2149,49.8286,51.2114,49.0694,48.0796,52.5572,45.7485,52.2704,49.3306,38.9791,39.5081,46.3367,51.3165,51.2163,43.8235,51.0247,51.0166,35.71,31.6644,29.7485,50.2128,39.1117,24.9172,46.5847,50.1761,49.697
FUE 74,57.7511,57.7434,57.5505,57.4607,57.6185,57.4512,57.5156,57.1619,56.5715,57.3619,56.5893,54.9251,55.9233,54.3414,53.5471,56.8045,51.5531,56.6247,54.5449,45.1919,45.7061,52.0703,55.9954,55.9267,49.8085,55.7938,55.7881,41.9836,37.9711,36.0629,55.2112,45.321,31.241,52.2858,55.1841,54.8256
