,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 14,59.3933,59.3933,59.3902,59.3901,59.378,59.2449,59.1585,59.2629,56.424,58.7194,58.6299,58.4217,57.787,58.073,58.0622,56.6133,56.623,57.4703,54.7446,40.7809,56.9922,55.032,56.9446,46.4266,56.503,53.6113,51.0144,49.3876,40.6917,43.385,53.6571,33.7936,54.3185,55.724,55.5177,53.2616
FUE 15,68.3887,68.3887,68.3862,68.3862,68.3767,68.2728,68.2048,68.2869,65.9244,67.8554,67.7833,67.6145,67.0907,67.3284,67.3195,66.0895,66.0979,66.8245,64.4237,50.8476,66.417,64.6848,66.3761,56.4483,65.9934,63.3801,60.9221,59.3495,50.7587,53.4378,63.4226,43.8739,64.0338,65.3064,65.1222,63.0539
FUE 16,71.001,71.0009,70.9982,70.9981,70.9874,70.8695,70.7927,70.8855,68.2883,70.3999,70.3194,70.1314,69.5531,69.8146,69.8048,68.4657,68.4747,69.2618,66.6962,52.9157,68.8191,66.9709,68.7748,58.5405,68.3624,65.6061,63.075,61.4736,52.8266,55.5133,65.6503,45.9346,66.2876,67.6286,67.4331,65.2676
FUE 17,57.3731,57.373,57.3694,57.3692,57.3597,57.2461,57.1152,57.1963,55.6684,56.2234,56.3065,55.7606,56.2581,54.6023,54.6495,55.8884,55.6255,53.8418,42.9982,49.4277,54.9333,54.8294,54.5637,52.7582,54.4544,38.7255,53.6674,53.1728,41.5668,38.226,41.4652,49.4013,53.6934,51.3379,53.1421,41.5509
FUE 18,73.7368,73.7368,73.7339,73.7338,73.7264,73.6372,73.5339,73.598,72.3509,72.8131,72.8814,72.4283,72.8417,71.4372,71.4783,72.5353,72.3147,70.7672,60.3858,66.6692,71.7243,71.6345,71.4036,69.7904,71.308,56.1406,70.6117,70.1669,58.9667,55.6428,58.8658,66.6439,70.6348,68.4778,70.1391,58.9509
FUE 19,60.2451,60.2451,60.2424,60.2423,60.2354,60.1521,60.0554,60.1154,58.939,59.3772,59.4418,59.0126,59.4043,58.0662,58.1056,59.1142,58.9047,57.4213,47.1794,53.4166,58.3413,58.2553,58.0339,56.475,57.9422,42.9431,57.2711,56.8406,45.7643,42.4459,45.6636,53.3917,57.2935,55.1943,56.8137,45.7485
FUE 20,56.4621,56.462,56.4581,56.4579,56.4478,56.3262,56.1864,56.273,54.6582,55.2411,55.3287,54.7548,55.2777,53.5479,53.5968,54.8889,54.6133,52.7621,41.7992,48.2647,53.8914,53.7835,53.508,51.6495,53.3948,37.5199,52.5826,52.0743,40.3648,37.0199,40.263,48.238,52.6092,50.2008,52.0428,40.3489
FUE 21,74.9346,74.9346,74.932,74.9319,74.9251,74.8441,74.7501,74.8085,73.6599,74.0886,74.1517,73.732,74.115,72.8035,72.8422,73.8314,73.6263,72.1688,61.985,68.2027,73.0738,72.9893,72.7718,71.235,72.6815,57.7525,72.0208,71.5961,60.5715,57.2556,60.471,68.1779,72.0428,69.9675,71.5695,60.5558
FUE 22,66.7644,66.7643,66.7618,66.7616,66.7549,66.6743,66.5806,66.6388,65.4945,65.9217,65.9845,65.5663,65.948,64.6406,64.6792,65.6654,65.4609,64.0074,53.8327,60.0473,64.9101,64.8259,64.6089,63.0756,64.5189,49.6009,63.8598,63.436,52.4196,49.104,52.319,60.0226,63.8818,61.8101,63.4094,52.4039
FUE 23,89.9477,89.9476,89.9448,89.9447,89.9375,89.8501,89.7489,89.8117,88.5868,89.0415,89.1087,88.6631,89.0697,87.6859,87.7265,88.7684,88.5513,87.0237,76.6849,82.9543,87.9693,87.8806,87.6527,86.0563,87.5583,72.4425,86.8698,86.4295,75.2671,71.9449,75.1663,82.9292,86.8927,84.7535,86.4019,75.2513
FUE 24,65.9545,65.9545,65.9519,65.9518,65.945,65.8638,65.7696,65.8281,64.6776,65.1069,65.1701,64.7498,65.1334,63.82,63.8588,64.8493,64.6439,63.1845,52.9965,59.2156,64.0906,64.0061,63.7882,62.2499,63.6979,48.7638,63.0364,62.6113,51.583,48.2669,51.4824,59.1909,63.0585,60.9814,62.5846,51.5673
FUE 25,61.8664,61.8664,61.8632,61.8625,61.8556,61.7896,61.7177,61.6031,61.1611,59.266,59.6361,57.9596,60.6347,54.6197,54.6611,60.5892,60.0674,52.118,52.7591,58.9767,57.8077,59.4552,56.6117,59.3898,57.0967,48.1721,59.2818,59.1263,56.6608,55.8875,40.235,58.0342,57.7138,46.9321,54.7638,38.4974
FUE 26,69.4676,69.4675,69.4647,69.4641,69.458,69.3997,69.3361,69.2344,68.8396,67.1038,67.4476,65.8752,68.364,62.657,62.6974,68.3227,67.8455,60.2022,60.8337,66.8337,65.731,67.2798,64.5874,67.2191,65.0528,56.2926,67.1186,66.9736,64.6346,63.8889,48.3763,65.946,65.6418,55.0587,62.7975,46.6399
FUE 27,55.0276,55.0276,55.0247,55.0241,55.0178,54.9576,54.8921,54.7873,54.3813,52.6069,52.9571,51.359,53.8935,48.1102,48.1509,53.8512,53.3632,45.6435,46.2774,52.332,51.2129,52.7861,50.0562,52.7243,50.5265,41.7245,52.6219,52.4743,50.1039,49.3512,33.8028,51.4308,51.1225,40.489,48.2516,32.0661
FUE 28,60.38,60.38,60.3778,60.3773,60.3724,60.3252,60.2737,60.1911,59.8669,58.3847,58.6849,57.289,59.4695,54.2925,54.3309,59.4346,59.0285,51.9281,52.5408,58.1467,57.1583,58.5387,56.1085,58.4856,56.5384,48.0903,58.3976,58.2701,56.1523,55.4569,40.2159,57.353,57.0772,46.8688,54.4262,38.4822
FUE 29,56.5216,56.5216,56.5187,56.5181,56.5118,56.4516,56.3861,56.2813,55.8753,54.1009,54.4512,52.8531,55.3875,49.6043,49.6449,55.3452,54.8572,47.1375,47.7715,53.8261,52.707,54.2802,51.5502,54.2183,52.0205,43.2185,54.116,53.9684,51.598,50.8452,35.2969,52.9248,52.6166,41.9831,49.7457,33.5602
FUE 30,87.7634,87.7633,87.7606,87.7601,87.7542,87.698,87.6368,87.5388,87.1576,85.469,85.8049,84.2643,86.6967,81.0847,81.1247,86.6566,86.1928,78.6451,79.2735,85.2047,84.1225,85.641,82.9954,85.5817,83.4546,74.7474,85.4835,85.3416,83.042,82.305,66.838,84.3339,84.0347,73.5156,81.224,65.102
FUE 31,61.6003,61.6003,61.5969,61.5962,61.5888,61.5186,61.4423,61.3207,60.8537,58.8769,59.2602,57.5323,60.3008,54.1346,54.1765,60.2532,59.7084,51.6113,52.2568,58.5781,57.3767,59.0727,56.1556,59.005,56.6499,47.6488,58.8933,58.7326,56.2056,55.4193,39.7024,57.6088,57.2806,46.4061,54.2804,37.9642
FUE 32,73.7443,73.7443,73.7418,73.7413,73.7358,73.6837,73.6268,73.5356,73.1796,71.5807,71.9012,70.4224,72.7466,67.3192,67.3586,72.7088,72.27,64.9105,65.5325,71.3277,70.2853,71.745,69.1906,71.6883,69.6376,61.0372,71.5945,71.4588,69.2361,68.5164,53.1419,70.4896,70.2003,59.8095,67.4562,51.4068
FUE 33,60.8287,60.8287,60.8263,60.8255,60.8188,60.7744,60.7411,60.5386,60.3772,57.826,56.6676,55.3022,58.4014,55.4004,54.9602,58.8401,57.4152,49.0232,58.0628,59.0773,49.1928,56.6549,44.6732,58.504,47.2289,56.6504,57.6457,57.7091,58.199,58.0019,54.5495,57.8299,52.7572,37.9161,40.7586,53.722
FUE 34,54.5198,54.5198,54.5175,54.5167,54.51,54.4659,54.4329,54.2317,54.0714,51.5324,50.3777,49.0154,52.1056,49.1134,48.6741,52.5425,51.123,42.7431,51.7684,52.7786,42.9126,50.365,38.3943,52.2078,40.9494,50.3605,51.3528,51.4159,51.9041,51.7077,48.2641,51.5363,46.4743,31.6378,34.4801,47.4379
FUE 35,84.1288,84.1288,84.1263,84.1255,84.1186,84.0727,84.0384,83.8295,83.6633,81.0557,79.881,78.5011,81.641,78.6002,78.1562,82.0882,80.6385,72.1925,81.2964,82.3305,72.3625,79.8681,67.8367,81.7455,70.3951,79.8635,80.8726,80.9369,81.435,81.2345,77.7423,81.0596,75.9389,61.077,63.9201,76.9091
FUE 36,83.8328,83.8327,83.8303,83.8295,83.8226,83.7769,83.7427,83.5346,83.369,80.7686,79.596,78.2179,81.3527,78.3169,77.8734,81.7988,80.3523,71.9131,81.0089,82.0405,72.083,79.5831,67.558,81.457,70.116,79.5786,80.5859,80.6501,81.1471,80.9471,77.4599,80.7726,75.6579,60.7986,63.6416,76.6274
FUE 37,59.2901,59.2901,59.2879,59.2872,59.281,59.2401,59.2094,59.0224,58.873,56.464,55.3482,54.0206,57.0138,54.1165,53.6865,57.4308,56.0695,47.8212,56.6907,57.6554,47.9898,55.3359,43.4868,57.1115,46.0352,55.3315,56.2911,56.3519,56.8208,56.6325,53.2844,56.4677,51.5216,36.737,39.5776,52.472
FUE 38,66.9712,66.9712,66.9686,66.9678,66.9605,66.9125,66.8765,66.658,66.4845,63.7932,62.5947,61.1941,64.3931,61.2944,60.8449,64.8529,63.3668,54.8433,64.0397,65.1025,55.0138,62.5815,50.4794,64.5004,53.0415,62.5769,63.6059,63.6717,64.1817,63.9763,60.4264,63.7972,58.6073,43.716,46.56,59.5851
FUE 39,66.3869,66.3869,66.3848,66.3841,66.3782,66.339,66.3097,66.1304,65.9869,63.6509,62.5577,61.2505,64.1874,61.3451,60.9206,64.593,63.2651,55.0948,63.8723,64.811,55.2628,62.5456,50.7691,64.2825,53.3134,62.5413,63.4819,63.5413,63.9992,63.8155,60.5233,63.6546,58.7766,44.0233,46.863,59.7191
FUE 40,66.0477,66.0476,66.0456,66.0448,66.0389,65.9993,65.9697,65.7888,65.644,63.2923,62.1942,60.8826,63.8316,60.9774,60.5517,64.2397,62.9046,54.7172,63.5148,64.4592,54.8854,62.182,50.3897,63.9273,52.9349,62.1777,63.1224,63.1822,63.6425,63.4577,60.1533,63.296,58.4031,43.643,46.4828,59.3474
FUE 41,69.9988,69.9988,69.9964,69.9957,69.9856,69.9303,69.9051,69.7831,69.3491,68.6868,67.7362,67.7659,63.3329,68.0459,67.9121,63.7117,58.9631,66.1634,68.2541,67.5221,56.2203,55.7867,58.4401,65.0053,53.3916,67.4727,61.4329,62.2279,67.0777,67.1003,66.578,64.9626,36.9766,62.8405,53.5578,66.0898
FUE 42,55.6927,55.6927,55.6907,55.6901,55.6816,55.6349,55.6137,55.5104,55.1393,54.5632,53.7177,53.7444,49.6007,53.9954,53.8756,49.9642,45.3392,52.2791,54.1808,53.5246,42.6261,42.1957,44.8234,51.1947,39.8136,53.4798,47.7608,48.5338,53.1208,53.1414,52.6625,51.1544,23.4158,49.1264,39.9791,52.2107
FUE 43,63.6558,63.6558,63.6539,63.6533,63.6451,63.6001,63.5796,63.4798,63.1209,62.5617,61.7375,61.7636,57.6816,62.0087,61.8917,58.0417,53.4445,60.3269,62.1895,61.5487,50.7382,50.3086,52.9303,59.2584,47.9295,61.5049,55.8552,56.6231,61.1533,61.1735,60.7037,59.2186,31.5358,57.2113,48.0948,60.2596
FUE 44,80.4491,80.4491,80.447,80.4464,80.4374,80.3881,80.3657,80.2567,79.8666,79.2641,78.3859,78.4135,74.177,78.6736,78.5494,74.5455,69.8797,76.9047,78.8661,78.1861,67.1566,66.7252,69.3614,75.7966,64.3387,78.1399,72.3173,73.0975,77.7695,77.7908,77.2981,75.7555,47.9351,73.6967,64.5044,76.8347
FUE 45,87.125,87.1249,87.1227,87.1221,87.1124,87.0598,87.0358,86.9196,86.5049,85.8687,84.9495,84.9784,80.629,85.2498,85.1201,81.0035,76.2895,83.416,85.4511,84.7416,73.555,73.1223,75.7685,82.2792,70.7308,84.6936,78.7459,79.5347,84.3091,84.3311,83.8215,82.2371,54.3204,80.1417,70.8968,83.3439
FUE 46,65.6769,65.6769,65.6745,65.6737,65.6633,65.6064,65.5805,65.4551,65.0095,64.3318,63.3628,63.393,58.912,63.6781,63.5418,59.2933,54.5252,61.7673,63.8902,63.1451,51.7779,51.3438,54.0011,60.5971,48.9467,63.0949,57.0025,57.801,62.6938,62.7167,62.1871,60.554,32.529,58.4167,49.113,61.6928
FUE 47,56.12,56.12,56.1179,56.1173,56.1083,56.059,56.0366,55.9277,55.5375,54.935,54.0568,54.0845,49.848,54.3446,54.2204,50.2164,45.5506,52.5757,54.5371,53.8571,42.8276,42.3961,45.0324,51.4675,40.0097,53.8109,47.9882,48.7685,53.4405,53.4617,52.969,51.4264,23.6061,49.3677,40.1754,52.5056
FUE 48,54.4171,54.4171,54.4151,54.4145,54.4059,54.3589,54.3376,54.2336,53.8603,53.2811,52.4318,52.4587,48.304,52.7107,52.5904,48.6681,44.0382,50.9882,52.897,52.2379,41.3239,40.8934,43.5221,49.901,38.5108,52.193,46.4617,47.2355,51.8327,51.8533,51.3728,49.8606,22.1123,47.829,38.6763,50.9197
