,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,76.7326,76.679,76.637,76.5998,75.6914,76.2156,75.9329,74.2942,76.1015,73.029,75.8615,75.544,75.2281,75.3363,71.2925,71.4922,65.0798,73.5228,68.4106,61.7161,74.2747,70.6756,66.4395,74.28,73.0388,74.4988,72.9051,72.0327,73.5118,73.9056,73.7722,71.3945,70.054,73.585,69.502,73.5979
FUE 12,76.542,76.49,76.4492,76.413,75.5277,76.0392,75.7636,74.158,75.928,72.9111,75.6939,75.3837,75.0745,75.1804,71.1927,71.3907,65.008,73.3984,68.3287,61.649,74.1388,70.5807,66.3644,74.144,72.9209,74.3591,72.7888,71.9261,73.3876,73.7757,73.6443,71.2938,69.9633,73.4597,69.4146,73.4724
FUE 13,65.4432,65.3806,65.3317,65.2885,64.2492,64.8451,64.5225,62.7022,64.7146,61.34,64.4415,64.0834,63.7302,63.8508,59.5111,59.7195,53.1591,61.8681,56.5399,49.7722,62.681,58.8696,54.5346,62.6867,61.3505,62.9256,61.2082,60.286,61.8563,62.2806,62.1365,59.6175,58.2267,61.9349,57.6581,61.9488
FUE 14,54.8817,54.8033,54.7421,54.6882,53.4282,54.1427,53.7535,51.6488,53.9845,50.1465,53.6567,53.2326,52.8204,52.9605,48.191,48.4111,41.6595,50.7233,45.1032,38.2439,51.625,47.5169,43.0548,51.6315,50.1579,51.9002,50.0036,49.0127,50.7104,51.1785,51.0191,48.3032,46.8459,50.7968,46.2559,50.812
FUE 15,74.7308,74.6715,74.625,74.584,73.5911,74.1616,73.8532,72.096,74.037,70.7668,73.7756,73.4317,73.0915,73.2078,68.9689,69.1744,62.6628,71.2833,66.0273,59.2834,72.0754,68.3356,64.0332,72.081,70.7771,72.3129,70.6377,69.7322,71.2718,71.6857,71.5453,69.0738,67.6997,71.3485,67.1366,71.3621
FUE 16,56.1073,56.0658,56.0331,56.0042,55.2808,55.702,55.4761,54.113,55.6112,53.0075,55.4186,55.1606,54.9004,54.9899,51.4327,51.6166,45.4825,53.4438,48.7163,42.1649,54.0963,50.8603,46.811,54.1008,53.0163,54.2878,52.8972,52.1111,53.4341,53.7779,53.6619,51.5267,50.278,53.4983,49.7567,53.5096
FUE 17,57.1671,57.1212,57.0851,57.0532,56.2613,56.7209,56.4739,55.0061,56.6215,53.838,56.4112,56.1309,55.8497,55.9462,52.1984,52.3887,46.1399,54.297,49.4142,42.8029,54.9883,51.6079,47.4815,54.9931,53.8472,55.1924,53.7223,52.9017,54.2868,54.6502,54.5274,52.2956,51.0096,54.3545,50.4756,54.3664
FUE 18,70.3265,70.2767,70.2377,70.2031,69.3527,69.8448,69.5799,68.025,69.738,66.8068,69.5128,69.2137,68.9148,69.0173,65.1166,65.3118,58.9764,67.2838,62.2808,55.6251,68.0064,64.5122,60.3277,68.0114,66.8163,68.2208,66.6868,65.8392,67.2732,67.6523,67.5241,65.2163,63.9016,67.3438,63.3581,67.3562
FUE 19,58.0875,58.0433,58.0086,57.9778,57.2128,57.6573,57.4186,55.9914,57.5613,54.8473,57.3579,57.0863,56.8133,56.9071,53.2323,53.4202,47.2145,55.2976,50.4737,43.8847,55.974,52.6487,48.5512,55.9787,54.8563,56.1733,54.7337,53.9262,55.2877,55.6435,55.5233,53.3283,52.0564,55.354,51.5272,55.3657
FUE 20,55.6596,55.6186,55.5863,55.5577,54.842,55.2589,55.0354,53.6842,55.169,52.5861,54.9784,54.723,54.4652,54.5539,51.019,51.2021,45.082,53.0197,48.3108,41.7668,53.6677,50.4488,46.4089,53.6721,52.5948,53.8577,52.4764,51.6944,53.0101,53.3516,53.2364,51.1126,49.8685,53.0739,49.3487,53.0851
FUE 21,64.2648,64.2289,64.2074,64.168,63.8507,63.2147,63.9064,63.4263,63.1622,62.7152,62.2873,61.2759,60.3521,60.6287,55.7892,51.4226,61.0439,54.3865,50.2307,60.1125,62.7197,46.7354,48.0812,59.5684,62.2702,61.9968,54.4931,50.8523,61.8267,60.1502,60.1011,49.6575,61.1266,61.0301,40.1007,59.9385
FUE 22,78.6714,78.6309,78.6067,78.5622,78.2065,77.502,78.2686,77.7352,77.4444,76.9561,76.4928,75.4111,74.4367,74.7273,69.7378,65.3258,75.1653,68.3153,64.1277,74.1857,76.9609,60.6215,61.9705,73.6181,76.4743,76.1802,68.4232,64.7524,75.998,74.2251,74.1738,63.552,75.2528,75.1507,53.9798,74.0038
FUE 23,62.2578,62.2224,62.2012,62.1624,61.8495,61.2214,61.9044,61.4305,61.1695,60.7274,60.3037,59.3007,58.3832,58.658,53.8372,49.4765,59.0704,52.437,48.2854,58.145,60.7318,44.7915,46.1369,57.6038,60.2867,60.0158,52.5435,48.9066,59.8472,58.1824,58.1336,47.7125,59.1525,59.0567,38.1576,57.9719
FUE 24,54.6321,54.596,54.5745,54.5348,54.2163,53.5779,54.2721,53.7903,53.5252,53.0768,52.6477,51.6338,50.7082,50.9853,46.1403,41.772,51.4013,44.7368,40.5799,50.4682,53.0813,37.0842,38.4301,49.9233,52.6305,52.3564,44.8435,41.2017,52.1859,50.5059,50.4568,40.0066,51.4841,51.3875,30.4492,50.2939
FUE 25,58.028,57.9844,57.9584,57.9107,57.5303,56.7829,57.5966,57.0295,56.7221,56.2084,55.7237,54.6003,53.5965,53.8951,48.8213,44.3846,54.3464,47.3879,43.1831,53.339,56.2135,39.6711,41.0218,52.7579,55.7044,55.3979,47.4965,43.8094,55.2085,53.3794,53.3267,42.6062,54.4367,54.3314,33.0257,53.1526
FUE 26,67.1492,67.1085,67.0842,67.0396,66.6829,65.9768,66.7452,66.2105,65.919,65.4297,64.9655,63.8821,62.9066,63.1975,58.2045,53.7915,63.636,56.7815,52.5932,62.6553,65.4345,49.0868,50.4358,62.0871,64.947,64.6524,56.8895,53.218,64.4699,62.6947,62.6433,52.0175,63.7236,63.6214,42.4449,62.4732
FUE 27,62.4282,62.3832,62.3563,62.3069,61.914,61.1453,61.9825,61.3985,61.0828,60.5567,60.0614,58.9179,57.9001,58.2026,53.0891,48.6411,58.6602,51.6507,47.438,57.6395,60.5619,43.9233,45.2748,57.0521,60.0418,59.7293,51.7597,48.0651,59.5363,57.6804,57.6271,46.8605,58.7518,58.6449,37.2762,57.4509
FUE 28,62.9381,62.8946,62.8685,62.8208,62.4401,61.6922,62.5065,61.939,61.6314,61.1174,60.6324,59.5085,58.5044,58.8032,53.7284,49.2914,59.2546,52.2949,48.0899,58.2468,61.1225,44.5778,45.9285,57.6656,60.6131,60.3065,52.4035,48.7162,60.117,58.2873,58.2346,47.5129,59.3449,59.2395,37.9324,58.0604
FUE 29,82.9587,82.9145,82.8881,82.8397,82.4538,81.697,82.521,81.9465,81.6355,81.1163,80.6269,79.4947,78.4847,78.785,73.6936,69.2518,79.2391,72.258,68.0497,78.2258,81.1215,64.5364,65.8874,77.6419,80.6075,80.2984,72.3667,68.6763,80.1074,78.2664,78.2134,67.4724,79.33,79.2239,57.8903,78.0384
FUE 30,75.3334,75.2928,75.2686,75.2241,74.868,74.163,74.9302,74.3964,74.1053,73.6167,73.1531,72.0709,71.0962,71.3868,66.3963,61.9839,71.825,64.9736,60.7858,70.8451,73.6216,57.2795,58.6285,70.2773,73.1347,72.8404,65.0815,61.4105,72.6581,70.8845,70.8331,60.2101,71.9125,71.8104,50.6378,70.6631
FUE 31,64.7887,64.7332,64.7095,64.6139,64.3836,62.9037,64.3606,64.1423,61.0638,63.8925,60.2241,59.3526,60.1957,59.8367,61.2859,59.0405,62.7679,52.4529,59.7702,62.4429,62.0441,57.3428,59.3136,46.2353,61.8347,58.7717,34.5138,43.3821,60.0328,51.5428,51.9256,42.9525,61.127,56.9367,50.4869,51.8937
FUE 32,65.6569,65.6048,65.5825,65.4925,65.2751,63.8647,65.2534,65.0467,62.0847,64.8096,61.2652,60.4109,61.2373,60.8858,62.3008,60.1042,63.7342,53.5735,60.8206,63.4212,63.0362,58.43,60.3726,47.3683,62.8335,59.8397,35.6504,44.5169,61.0779,52.6665,53.0481,44.0875,62.1462,58.0283,51.6135,53.0163
FUE 33,57.3317,57.2939,57.2777,57.2119,57.0517,55.9638,57.0356,56.8811,54.4875,56.7016,53.7762,53.0171,53.7517,53.4412,54.6721,52.7407,55.8592,46.5457,53.3832,55.6058,55.2895,51.2014,52.9827,40.417,55.121,52.5008,28.7218,37.5773,53.6112,45.6576,46.0316,37.1491,54.5402,50.8256,44.622,46.0005
FUE 34,95.0399,94.9934,94.9736,94.8932,94.6984,93.4121,94.6789,94.4927,91.744,94.278,90.9631,90.1423,90.9364,90.5994,91.9487,89.8462,93.2914,83.4292,90.5367,93.0007,92.641,88.2184,90.1054,77.2491,92.4509,89.5902,65.5387,74.4016,90.7837,82.5285,82.9076,73.9726,91.8023,87.8255,81.4812,82.876
FUE 35,62.1892,62.1328,62.1088,62.0115,61.7775,60.278,61.7542,61.5325,58.4215,61.2791,57.5763,56.7001,57.5477,57.1867,58.6453,56.3866,60.1408,49.7836,57.1198,59.8123,59.4098,54.6825,56.661,43.5628,59.1986,56.1165,31.8403,40.7091,57.3839,48.8727,49.2558,40.2794,58.4852,54.2752,47.8161,49.2239
FUE 36,65.6435,65.5886,65.5652,65.4706,65.2426,63.775,65.2198,65.0036,61.9456,64.756,61.1094,60.2408,61.081,60.7234,62.1666,59.9297,63.6402,53.3518,60.6571,63.3172,62.9209,58.236,60.202,47.1363,62.7126,59.6616,35.4155,44.2835,60.9187,52.4423,52.8248,43.8539,62.0085,57.8307,51.3869,52.7929
FUE 37,57.1809,57.134,57.1139,57.0328,56.8362,55.5397,56.8165,56.6286,53.8621,56.4121,53.0779,52.2542,53.0512,52.7129,54.0678,51.9572,55.4182,45.5303,52.65,55.1255,54.7638,50.3254,52.2172,39.348,54.5726,51.7005,27.6368,36.5001,52.8979,44.629,45.0083,36.071,53.9207,49.9317,43.5812,44.9767
FUE 38,67.2993,67.2455,67.2226,67.1297,66.9059,65.4606,66.8835,66.671,63.6503,66.4275,62.8205,61.9575,62.7924,62.4371,63.8694,61.648,65.3274,55.0882,62.3712,65.0083,64.6164,59.9618,61.9189,48.8766,64.4103,61.3813,37.1569,46.0243,62.6312,54.1796,54.5618,45.5948,63.7126,59.5579,53.1251,54.53
FUE 39,72.1893,72.1463,72.128,72.0535,71.8725,70.6645,71.8544,71.6808,69.0699,71.4801,68.3152,67.5174,68.2894,67.9622,69.267,67.2286,70.55,60.8925,67.9013,70.2737,69.9307,65.6334,67.4814,54.7308,69.7489,66.9786,43.0258,51.8861,68.1412,59.9963,60.3736,51.4573,69.1261,65.2467,58.9532,60.3422
FUE 40,58.4875,58.4255,58.3991,58.2926,58.037,56.4255,58.0116,57.7707,54.4767,57.4967,53.6013,52.6996,53.5718,53.1997,54.7095,52.3782,56.2799,45.6934,53.1309,55.9326,55.509,50.6399,52.6594,39.4554,55.2874,52.1017,27.728,36.5991,53.4028,44.7783,45.1631,36.1692,54.5429,50.2263,43.7177,45.131
FUE 41,63.7297,63.6471,63.6166,63.4209,63.2271,62.8171,63.0811,63.0632,60.5787,63.0373,61.6316,61.5842,62.0252,61.8806,62.1293,61.4338,61.8029,59.69,61.4118,61.6917,56.8953,60.8051,61.0881,50.7076,57.525,43.8386,55.667,57.0326,51.3618,37.285,34.3297,56.4794,57.7741,38.4513,58.0445,33.3213
FUE 42,64.1871,64.1078,64.0786,63.8905,63.704,63.3084,63.5633,63.546,61.1291,63.5211,62.1579,62.1117,62.5409,62.4003,62.6421,61.9651,62.3247,60.2569,61.9437,62.2165,57.4966,61.3508,61.6275,51.338,58.1203,44.4763,56.2777,57.6326,51.9907,37.9242,34.9692,57.0841,58.3668,39.0905,58.6342,33.9608
FUE 43,63.9304,63.8724,63.8509,63.712,63.5726,63.2722,63.4665,63.4534,61.5101,63.4345,62.3629,62.3254,62.6711,62.5586,62.7516,62.2057,62.4978,60.7619,62.1882,62.4104,58.2762,61.6967,61.9276,52.3664,58.8509,45.5703,57.1361,58.4021,53.0059,39.0315,36.0783,57.8927,59.0761,40.1966,59.3193,35.0703
FUE 44,88.0057,87.9355,87.9096,87.7425,87.576,87.2203,87.4499,87.4343,85.2101,87.4119,86.1687,86.1261,86.5215,86.3923,86.6142,85.9903,86.3226,84.3863,85.9704,86.2228,81.7302,85.418,85.6765,75.6625,82.3356,68.8242,80.5404,81.8624,76.3105,62.2769,59.3225,81.3285,82.5741,63.4427,82.8324,58.3142
FUE 45,57.4651,57.3716,57.3372,57.1171,56.9003,56.4452,56.7377,56.7178,54.028,56.6891,55.1528,55.1018,55.5785,55.4217,55.6916,54.9401,55.3376,53.0916,54.9165,55.2176,50.1987,54.2684,54.5699,43.9301,50.8452,37.041,48.944,50.3395,44.5885,30.4833,27.5275,49.773,51.1017,31.65,51.3806,26.5189
FUE 46,76.0866,76.0223,75.9986,75.845,75.6915,75.3622,75.5749,75.5606,73.4682,75.5398,74.3777,74.3374,74.7096,74.5882,74.7965,74.2092,74.5227,72.6791,74.1904,74.4287,70.1001,73.6663,73.912,64.1024,70.6918,57.2825,68.9325,70.2295,64.7467,50.7389,47.785,69.7066,70.9243,51.9044,71.1758,46.7769
FUE 47,62.5637,62.5022,62.4794,62.3324,62.1852,61.8687,62.0733,62.0595,60.0328,62.0396,60.9174,60.8784,61.2389,61.1214,61.323,60.7539,61.058,59.2614,60.7357,60.9669,56.7226,60.2258,60.465,50.7624,57.307,43.9526,55.5668,56.8506,51.4046,37.411,34.4574,56.3334,57.5364,38.5763,57.7843,33.4494
FUE 48,70.319,70.2434,70.2156,70.0361,69.8577,69.4783,69.7229,69.7063,67.3664,69.6824,68.3674,68.3226,68.7383,68.6023,68.8361,68.1803,68.5291,66.5132,68.1595,68.4242,63.7934,67.5827,67.8522,57.6697,64.4101,50.817,62.5858,63.928,58.3207,44.2667,41.3119,63.3851,64.6535,45.4327,64.9174,40.3035
FUE 49,70.0071,69.9449,69.9219,69.773,69.6242,69.3042,69.511,69.497,67.4523,69.4769,68.3438,68.3044,68.6681,68.5496,68.753,68.1789,68.4855,66.6761,68.1605,68.3937,64.1261,67.6468,67.8877,58.1554,64.7126,51.3428,62.9671,64.2545,58.7983,44.8007,41.847,63.7357,64.9428,45.966,65.1917,40.8389
FUE 50,59.5066,59.4442,59.4211,59.272,59.1228,58.8022,59.0094,58.9954,56.9477,58.9752,57.8403,57.8009,58.1651,58.0464,58.2502,57.6752,57.9823,56.1706,57.6568,57.8903,53.6188,57.1424,57.3836,47.6463,54.2056,40.8333,52.4592,53.7472,48.2893,34.291,31.3373,53.2282,54.436,35.4564,54.685,30.3293
FUE 51,74.7305,74.638,74.59,74.3955,73.9248,74.3562,73.556,73.76,73.7505,73.9642,73.9888,73.9184,73.9852,73.9614,73.639,73.3757,71.8525,73.0317,73.1135,71.9714,56.8534,73.0406,72.8088,70.9026,55.3033,63.4114,71.6244,71.8129,47.7025,67.9442,67.3605,71.4134,60.1186,61.2873,71.6363,66.926
FUE 52,60.7159,60.5911,60.5267,60.2681,59.657,60.2163,59.1911,59.4475,59.4354,59.7075,59.739,59.6488,59.7344,59.7038,59.2951,58.9669,57.1494,58.5452,58.6448,57.2872,41.5394,58.5561,58.2758,56.0684,39.9837,48.1635,56.8867,57.1036,32.3721,52.8566,52.2414,56.6457,44.8255,46.0064,56.9004,51.7861
FUE 53,94.6815,94.5845,94.5341,94.3305,93.8392,94.2893,93.4558,93.6677,93.6578,93.8803,93.9058,93.8325,93.9021,93.8772,93.542,93.2689,91.6993,92.9129,92.9974,91.8213,76.5955,92.9221,92.6827,90.728,75.0443,83.1654,91.4656,91.6587,67.4416,87.7265,87.1374,91.2498,79.8645,81.0353,91.4778,86.6992
FUE 54,164.1764,164.0778,164.0267,163.82,163.3219,163.7783,162.9339,163.1483,163.1383,163.3636,163.3895,163.3152,163.3857,163.3605,163.0211,162.7447,161.1603,162.3849,162.4703,161.2833,146.0235,162.3942,162.1524,160.1821,144.472,152.5971,160.9248,161.1194,136.8686,157.1671,156.5762,160.7074,149.2937,150.4652,160.9371,156.1368
FUE 55,61.0277,60.9271,60.8749,60.6642,60.1571,60.6216,59.7627,59.9805,59.9703,60.1994,60.2258,60.1502,60.222,60.1963,59.8513,59.5707,57.9665,59.2057,59.2923,58.0907,42.7864,59.2151,58.9701,56.9792,41.2345,49.3648,57.7286,57.9251,33.6304,53.9464,53.3532,57.5091,46.0581,47.2305,57.741,52.9124
FUE 56,73.162,73.0634,73.0122,72.8053,72.3068,72.7635,71.9185,72.133,72.123,72.3485,72.3744,72.3001,72.3707,72.3454,72.0057,71.7292,70.1438,71.3691,71.4545,70.2668,55.0048,71.3784,71.1364,69.1651,53.4534,61.5787,69.9082,70.1028,45.85,66.1492,65.5582,69.6907,58.2751,59.4467,69.9205,65.1188
FUE 57,56.2357,56.0987,56.028,55.7456,55.0838,55.6892,54.5842,54.8587,54.8457,55.1382,55.1721,55.075,55.1672,55.1342,54.6954,54.3451,52.4324,53.8974,54.0029,52.5761,36.6499,53.9089,53.6128,51.3117,35.0928,43.2912,52.1592,52.3847,27.4785,48.0275,47.4036,51.9089,39.9415,41.1255,52.1734,46.9426
FUE 58,71.0471,70.9425,70.8883,70.6696,70.1449,70.6255,69.7382,69.9627,69.9522,70.1887,70.2159,70.1378,70.2119,70.1855,69.8295,69.5406,67.8986,69.1657,69.2546,68.0253,52.6374,69.1754,68.9242,66.8942,51.0848,59.2248,67.6562,67.8564,43.4792,63.8278,63.2304,67.4328,55.9119,57.086,67.6688,62.7868
FUE 59,59.3554,59.2715,59.2279,59.0507,58.6191,59.0148,58.2784,58.4671,58.4583,58.6555,58.678,58.6132,58.6748,58.6528,58.3553,58.111,56.6791,57.7903,57.8667,56.792,41.8982,57.7987,57.5817,55.7726,40.3503,48.4305,56.4623,56.6415,32.7537,52.9032,52.3311,56.2612,45.1552,46.3191,56.4736,51.9043
FUE 60,107.2764,107.1781,107.1271,106.9209,106.4241,106.8793,106.0368,106.2508,106.2408,106.4656,106.4914,106.4173,106.4877,106.4626,106.1239,105.8481,104.2662,105.4889,105.5741,104.389,89.1351,105.4982,105.2568,103.2892,87.5837,95.7081,104.031,104.2254,79.9804,100.2765,99.6859,103.8139,92.4051,93.5765,104.0433,99.2468
