,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,70.3707,70.3356,70.2881,70.3328,70.1848,70.0849,70.1498,69.6248,69.8355,69.9297,68.3464,69.366,69.6001,69.0537,69.5676,69.5301,69.4677,68.8955,68.963,68.9956,64.7346,66.8118,67.8576,61.7659,41.9487,67.817,67.7087,65.9196,67.4315,67.2223,65.7844,37.325,63.5243,63.8618,61.4503,63.3236
FUE 12,58.7709,58.731,58.7412,58.7653,58.686,58.6576,58.4221,58.3269,58.497,58.2975,56.0685,56.5096,57.4819,55.5999,57.9008,57.9877,57.9635,55.6861,56.6224,57.1253,56.637,56.7357,55.3869,29.5252,51.9492,56.0431,54.9083,56.4315,56.3505,53.0652,46.9068,48.5012,55.7487,39.0893,55.1688,55.4432
FUE 13,79.8372,79.7891,79.8014,79.8305,79.7351,79.7009,79.4198,79.307,79.5089,79.2722,76.7378,77.2262,78.3238,76.2246,78.8072,78.9084,78.8803,76.3186,77.3519,77.9175,77.3683,77.4786,75.9929,49.7768,72.3573,76.7099,75.4758,77.1394,77.0494,73.5205,67.2061,68.8223,76.387,59.348,75.7567,76.054
FUE 14,67.615,67.5704,67.5818,67.6087,67.5203,67.4886,67.2273,67.122,67.3102,67.0895,64.6839,65.1527,66.1978,64.189,66.6538,66.7489,66.7225,64.2798,65.273,65.8124,65.2886,65.3941,63.965,37.8905,60.4093,64.657,63.4636,65.0695,64.9832,61.5537,55.3011,56.9088,64.3458,47.4589,63.7362,64.0241
FUE 15,59.5115,59.4733,59.483,59.5061,59.4303,59.403,59.1773,59.0859,59.2492,59.0576,56.8972,57.3274,58.2712,56.4392,58.6757,58.7595,58.7362,56.5236,57.4371,57.9257,57.4513,57.5473,56.2307,30.4581,52.8416,56.8724,55.7613,57.2513,57.1723,53.9458,47.8271,49.4159,56.5848,40.0203,56.0169,56.2858
FUE 16,59.7213,59.6656,59.6798,59.7135,59.6032,59.5638,59.2415,59.1129,59.3433,59.0734,56.2855,56.8111,58.0106,55.7378,58.5489,58.6624,58.6308,55.8378,56.9471,57.5633,56.9648,57.0845,55.4919,29.0249,51.7119,56.2556,54.9459,56.7173,56.6203,52.9086,46.4861,48.117,55.9106,38.6008,55.242,55.5566
FUE 17,56.3855,56.3508,56.3597,56.3806,56.3117,56.2869,56.081,55.9974,56.1467,55.9715,53.9558,54.3622,55.2456,53.5207,55.6203,55.6975,55.676,53.601,54.4656,54.9237,54.4789,54.5692,53.3219,27.7507,50.041,53.9323,52.8728,54.2905,54.216,51.1184,45.0905,46.6662,53.6592,37.3085,53.1176,53.3744
FUE 18,62.2193,62.1636,62.1778,62.2114,62.1011,62.0616,61.739,61.6104,61.841,61.5708,58.7812,59.307,60.5073,58.2332,61.0459,61.1595,61.1279,58.3333,59.4431,60.0596,59.4608,59.5806,57.9873,31.5187,54.2063,58.7513,57.441,59.2131,59.1162,55.4032,48.9801,50.6111,58.4061,41.0946,57.7373,58.052
FUE 19,63.8672,63.8258,63.8364,63.8614,63.7793,63.7498,63.5064,63.408,63.5838,63.3777,61.0929,61.5429,62.5382,60.6159,62.9688,63.0582,63.0334,60.7036,61.658,62.1725,61.673,61.7738,60.3994,34.468,56.9233,61.067,59.9134,61.4631,61.3804,58.0486,51.8593,53.458,60.7673,44.0335,60.1778,60.4565
FUE 20,61.9486,61.9066,61.9173,61.9427,61.8594,61.8295,61.5828,61.4832,61.6612,61.4524,59.1448,59.5984,60.6031,58.6644,61.0385,61.129,61.1038,58.7527,59.7145,60.2337,59.7296,59.8313,58.4465,32.4873,54.955,59.1187,57.9575,59.518,59.4346,56.084,49.8824,51.4829,58.8168,42.0534,58.2235,58.504
FUE 21,73.7925,73.7465,73.7582,73.786,73.6947,73.662,73.3923,73.2839,73.4779,73.2505,70.7903,71.2675,72.3348,70.2876,72.8025,72.9001,72.8729,70.3798,71.3901,71.9406,71.406,71.5136,70.0603,43.9245,66.4701,70.7629,69.5522,71.1827,71.0949,67.6227,61.3433,62.9547,70.4468,53.4941,69.8283,70.1202
FUE 22,69.8953,69.8542,69.8647,69.8895,69.808,69.7787,69.5369,69.4392,69.6138,69.409,67.1355,67.5838,68.5744,66.6603,69.0026,69.0915,69.0668,66.7476,67.6984,68.2106,67.7133,67.8137,66.4444,40.527,62.976,67.1098,65.9599,67.5043,67.422,64.0995,57.9163,59.5142,66.8111,50.0922,66.2236,66.5014
FUE 23,63.9154,63.877,63.9055,63.9051,63.8659,63.8347,63.4507,63.6617,63.5261,62.6036,62.5643,60.6298,59.7411,58.5422,61.3711,61.8873,61.8976,54.2696,56.2148,58.7239,61.8208,60.8913,53.2314,55.5864,60.703,56.7231,51.2082,60.8114,58.9041,42.0681,39.4352,59.5932,60.7462,48.1504,60.6236,60.3125
FUE 24,58.7702,58.7375,58.7618,58.7615,58.7279,58.7012,58.3701,58.5525,58.4353,57.626,57.5911,55.8328,55.0039,53.8693,56.5149,56.984,56.9933,49.7263,51.6274,54.0423,56.9238,56.0745,48.7049,51.0154,55.9006,52.1206,46.7049,56.0007,54.2135,37.5993,34.9685,54.8648,55.9405,43.6669,55.8271,55.5382
FUE 25,75.6661,75.6278,75.6562,75.6558,75.6167,75.5856,75.2023,75.4129,75.2775,74.3566,74.3173,72.385,71.4971,70.2989,73.1255,73.6412,73.6515,66.0278,67.9725,70.4805,73.5747,72.6463,64.9899,67.3443,72.4581,68.4807,62.967,72.5664,70.6606,53.8272,51.1943,71.3492,72.5013,59.9094,72.3788,72.068
FUE 26,74.1839,74.146,74.1741,74.1737,74.1349,74.1041,73.7243,73.933,73.7988,72.885,72.846,70.9245,70.0402,68.8458,71.6615,72.1743,72.1845,64.5823,66.5245,69.0269,72.1082,71.1847,63.5453,65.8972,70.9973,67.0317,61.5237,71.1051,69.2065,52.3859,49.7531,69.8929,71.0403,58.4672,70.9184,70.6089
FUE 27,54.7309,54.7047,54.7242,54.7239,54.697,54.6755,54.4073,54.5556,54.4605,53.7911,53.7617,52.2393,51.4956,50.4561,52.8396,53.2456,53.2536,46.5158,48.3461,50.616,53.1938,52.4533,45.5218,47.7602,52.2994,48.8155,43.5601,52.3881,50.7739,34.5126,31.8856,51.3694,52.3349,40.5554,52.2343,51.9767
FUE 28,68.6274,68.5951,68.6191,68.6188,68.5857,68.5594,68.2328,68.4128,68.2972,67.498,67.4634,65.7214,64.8981,63.7697,66.3979,66.8627,66.8719,59.6396,61.5362,63.9419,66.8031,65.9612,58.6199,60.9259,65.7886,62.0279,56.6222,65.888,64.1122,47.5201,44.8896,64.7599,65.8283,53.5862,65.7157,65.4289
FUE 29,71.6355,71.6019,71.6268,71.6265,71.592,71.5647,71.2253,71.4122,71.2921,70.4649,70.4292,68.6422,67.8033,66.6578,69.334,69.8109,69.8203,62.4926,64.4013,66.8323,69.7496,68.8872,61.4682,63.7865,68.7108,64.8971,59.4642,68.8124,67.005,50.3525,47.7213,67.6627,68.7514,56.4227,68.6364,68.3438
FUE 30,63.3308,63.2988,63.3225,63.3222,63.2895,63.2635,62.9406,63.1186,63.0043,62.2129,62.1786,60.4493,59.6306,58.5071,61.1215,61.5829,61.5921,54.3871,56.2803,58.6786,61.5237,60.6877,53.3688,55.6712,60.5162,56.7708,51.373,60.615,58.8482,42.2737,39.6434,59.493,60.5556,48.3386,60.4437,60.1586
FUE 31,55.496,55.4693,55.4891,55.4889,55.4615,55.4397,55.1674,55.3179,55.2213,54.5426,54.5129,52.9741,52.2242,51.1778,53.5801,53.9905,53.9986,47.2221,49.0578,51.3387,53.9381,53.19,46.226,48.47,53.0347,49.5291,44.2613,53.1242,51.4975,35.2092,32.5819,52.0971,53.0705,41.2539,52.969,52.7091
FUE 32,83.9032,83.866,83.8936,83.8932,83.8551,83.8248,83.4511,83.6566,83.5245,82.6237,82.5852,80.6835,79.8057,78.6184,81.4139,81.9214,81.9315,74.3687,76.3062,78.7985,81.856,80.9414,73.3335,75.6807,80.7557,76.8118,71.3143,80.8626,78.9771,62.1801,59.5476,79.6594,80.7984,68.2599,80.6774,80.3704
FUE 33,62.8145,62.7831,62.8064,62.8061,62.7739,62.7482,62.4296,62.6053,62.4925,61.7107,61.6768,59.9631,59.1499,58.0324,60.6299,61.0871,61.0962,53.925,55.8138,58.2031,61.0286,60.1997,52.9083,55.2064,60.0295,56.3029,50.9149,60.1275,58.3719,41.8191,39.189,59.0131,60.0686,47.8825,59.9576,59.6744
FUE 34,70.0901,70.0659,70.0715,70.0392,70.0367,69.9873,69.8265,69.9006,69.2548,67.4056,69.4328,68.7497,66.4506,68.0025,63.9511,64.365,64.191,64.9405,59.9153,57.4775,66.6086,62.8447,45.0376,66.6074,67.4875,42.8925,48.3148,63.4592,54.6583,56.3708,63.079,67.0526,64.7468,64.4089,65.2644,63.9828
FUE 35,61.2956,61.2773,61.2815,61.2571,61.2553,61.2179,61.0954,61.1519,60.6516,59.1345,60.7911,60.2489,58.3099,59.6367,56.0523,56.4343,56.2741,56.9607,52.2146,49.8338,58.448,55.0185,37.4666,58.4469,59.2041,35.3233,40.7389,55.5948,47.0513,48.7444,55.2388,58.8326,56.7842,56.4747,57.2541,56.0817
FUE 36,66.477,66.4536,66.459,66.4278,66.4254,66.3777,66.2221,66.2937,65.6675,63.8606,65.8403,65.1757,62.9215,64.4457,60.4503,60.8606,60.6882,61.4304,56.4368,54.0052,63.0771,59.3522,41.5731,63.0759,63.941,39.4282,44.8498,59.9624,51.1899,52.9004,59.5849,63.5138,61.2387,60.9041,61.7507,60.4818
FUE 37,66.5392,66.5169,66.522,66.4923,66.49,66.4446,66.2962,66.3646,65.7654,64.0185,65.9311,65.2924,63.1022,64.5868,60.6724,61.0773,60.9072,61.6388,56.6917,54.2694,63.2544,59.5864,41.849,63.2532,64.0967,39.7044,45.1249,60.1902,51.4601,53.1674,59.8168,63.6807,61.45,61.1202,61.9539,60.7035
FUE 38,64.9089,64.8857,64.8911,64.8602,64.8579,64.8107,64.6569,64.7278,64.1082,62.316,64.2793,63.621,61.3825,62.897,58.9213,59.3303,59.1584,59.8981,54.9157,52.4862,61.5373,57.8261,40.057,61.536,62.3958,37.9122,43.3335,58.4347,49.6724,51.3822,58.0582,61.9714,59.7071,59.3736,60.2171,58.9527
FUE 39,85.0038,84.9813,84.9865,84.9566,84.9543,84.9085,84.759,84.8279,84.2246,82.4686,84.3914,83.7488,81.5488,83.0395,79.1126,79.5183,79.3479,80.0811,75.1268,72.703,81.7015,78.0248,60.2809,81.7003,82.5471,58.1362,63.5569,78.6295,69.8928,71.6006,78.2555,82.1295,79.8919,79.5614,80.3971,79.1438
FUE 40,56.2556,56.2279,56.2343,56.1973,56.1945,56.1382,55.9553,56.0394,55.3121,53.2916,55.5112,54.752,52.2746,53.9354,49.6668,50.0945,49.9145,50.6915,45.5488,43.0881,52.4419,48.5297,30.6198,52.4406,53.3795,28.4741,33.899,49.1603,40.2545,41.9747,48.7698,52.9139,50.4902,50.1399,51.0289,49.6996
FUE 41,77.9325,77.9095,77.9148,77.8842,77.8819,77.835,77.6824,77.7527,77.1374,75.3546,77.3073,76.6531,74.4246,75.933,71.9699,72.378,72.2065,72.9445,67.9693,65.5413,74.5789,70.8766,53.1139,74.5776,75.4341,50.9691,56.3903,71.4842,62.7284,64.4377,71.1083,75.0114,72.754,72.4213,73.2628,72.0012
FUE 42,76.5996,76.5764,76.5818,76.5508,76.5484,76.501,76.3465,76.4177,75.7954,73.9973,75.9672,75.3064,73.0615,74.58,70.5963,71.0058,70.8337,71.5744,66.5875,64.1572,73.2167,69.5,51.7268,73.2154,74.0774,49.582,55.0034,70.1092,61.3428,63.0528,69.7323,73.6519,71.3831,71.0492,71.894,70.6277
FUE 43,60.9631,60.945,60.9492,60.9251,60.9233,60.8864,60.7655,60.8213,60.3269,58.8242,60.4648,59.9285,58.0055,59.3221,55.7595,56.14,55.9804,56.664,51.9318,49.5541,58.1427,54.7293,37.1907,58.1417,58.8932,35.0474,40.4627,55.3038,46.7734,48.4656,54.9489,58.5246,56.4883,56.1802,56.9559,55.7888
FUE 44,60.1086,60.0906,60.0948,60.0707,60.0689,60.0321,59.9115,59.9672,59.474,57.9744,59.6116,59.0766,57.1569,58.4714,54.9134,55.2936,55.1341,55.817,51.0878,48.7107,57.294,53.884,36.3481,57.2929,58.0432,34.2049,39.6201,54.458,45.9305,47.6224,54.1035,57.6752,55.6415,55.3337,56.1087,54.9427
FUE 45,73.4034,73.3852,73.3639,73.3128,73.3217,73.2321,73.2552,73.187,71.7354,72.0103,72.8905,72.774,72.1557,72.5,70.4079,69.4825,68.8996,71.6567,70.2567,68.6077,63.7991,47.9568,66.722,70.9759,69.8053,63.2068,67.3139,50.709,55.2611,68.7792,70.1857,69.8383,59.1275,70.2159,62.2019,57.5112
FUE 46,63.1862,63.165,63.1401,63.0806,63.091,62.9869,63.0137,62.9346,61.2924,61.5982,62.5931,62.4599,61.7608,62.1484,59.8429,58.8534,58.2371,61.2053,59.6802,57.9301,52.9788,37.0696,55.9687,60.4582,59.1969,52.3776,56.5808,39.8233,44.3816,58.1102,59.604,59.2322,48.2618,59.6364,51.3604,46.6382
FUE 47,58.7638,58.749,58.7317,58.6901,58.6974,58.6242,58.6431,58.5873,57.3645,57.6009,58.3429,58.2461,57.7251,58.0166,56.1957,55.358,54.8223,57.2964,56.0601,54.5519,49.9557,34.2195,52.7766,56.701,55.6521,49.3771,53.3386,36.9691,41.5112,54.7108,55.9962,55.6821,45.3556,56.0234,48.3918,43.7508
FUE 48,56.6137,56.5942,56.5714,56.5167,56.5263,56.4305,56.4553,56.3824,54.8491,55.1374,56.0668,55.9432,55.2903,55.6532,53.4682,52.5145,51.9167,54.7668,53.312,51.6181,46.745,30.8722,49.6983,54.0571,52.8465,46.1487,50.2994,33.625,38.18,51.7934,53.2387,52.8805,42.0527,53.2699,45.1382,40.4331
FUE 49,58.6721,58.6564,58.6378,58.5934,58.6012,58.5232,58.5433,58.4838,57.1921,57.4404,58.224,58.1213,57.571,57.8784,55.9741,55.1086,54.5578,57.1208,55.8335,54.2805,49.6147,33.8428,52.4693,56.499,55.4118,49.0315,53.0411,36.5933,41.1388,54.4434,55.7674,55.4428,44.9906,55.7955,48.0396,43.3819
FUE 50,54.9225,54.898,54.8692,54.8005,54.8125,54.6926,54.7235,54.6325,52.7931,53.1296,54.2429,54.0919,53.3095,53.7415,51.2261,50.1774,49.5308,52.6976,51.0527,49.2103,44.1357,28.1711,47.1826,51.8862,50.5399,43.5271,47.8122,30.9261,35.4895,49.3982,50.9715,50.5772,39.381,51.006,42.4995,37.7514
FUE 51,61.8276,61.8126,61.7949,61.7525,61.7599,61.6854,61.7047,61.6479,60.4062,60.6459,61.3993,61.3008,60.7718,61.0677,59.2238,58.3784,57.8385,60.3373,59.0868,57.5661,52.9504,37.204,55.7807,59.7346,58.6751,52.3705,56.3455,39.9538,44.4969,57.7262,59.0223,58.7053,48.3434,59.0497,51.3833,46.7376
FUE 52,63.5894,63.5705,63.5482,63.4947,63.5041,63.4105,63.4347,63.3634,61.8589,62.1425,63.0546,62.9335,62.2927,62.6491,60.4965,59.5525,58.9599,61.7778,60.342,58.6636,53.8126,37.9501,56.7555,61.0781,59.8814,53.2176,57.3535,40.7027,45.2567,58.8376,60.2695,59.915,49.1273,60.3003,52.209,47.5088
FUE 53,54.3414,54.3288,54.3138,54.2779,54.2842,54.2211,54.2374,54.1891,53.1123,53.3233,53.9769,53.8924,53.4336,53.6911,52.0527,51.2782,50.7773,53.0514,51.928,50.523,46.0943,30.4473,48.833,52.514,51.5514,45.527,49.3715,33.1947,37.7282,50.6726,51.8692,51.5791,41.5538,51.8942,44.5579,39.9589
FUE 54,55.5321,55.5189,55.5033,55.466,55.4725,55.4069,55.4239,55.3737,54.2598,54.4773,55.1534,55.0658,54.5912,54.8574,53.1719,52.3807,51.8706,54.1971,53.0443,51.612,47.1379,31.4662,49.899,53.6447,52.6594,46.5676,50.4439,34.2142,38.7502,51.7641,52.9842,52.6878,42.581,53.0098,45.5939,40.9834
FUE 55,56.467,56.4497,56.4295,56.381,56.3894,56.3043,56.3263,56.2614,54.8709,55.1357,55.9791,55.8679,55.2755,55.6058,53.5844,52.6811,52.1101,54.795,53.4371,51.8235,47.0666,31.2494,49.9649,54.1363,52.9967,46.4775,50.5496,34.001,38.5507,51.9918,53.3679,53.029,42.412,53.3974,45.4773,40.7983
FUE 56,65.4601,65.4419,65.3989,65.392,65.3353,65.2035,65.3419,65.1181,64.4219,64.9507,64.7912,64.9716,64.8604,64.7968,64.4819,64.2704,64.1205,64.4877,64.178,63.8704,47.3664,56.7206,62.8502,62.4985,56.6068,62.1239,62.8962,53.7074,60.4706,63.0318,63.0078,58.1559,43.6618,62.4855,30.5185,45.3322
FUE 57,61.8841,61.8666,61.8253,61.8188,61.7643,61.6377,61.7707,61.5556,60.884,61.3945,61.2407,61.4146,61.3075,61.2461,60.9421,60.7373,60.5921,60.9477,60.6479,60.3494,43.9698,53.302,59.3556,59.0116,53.1889,58.6446,59.4004,50.3013,57.0183,59.5329,59.5095,54.7276,40.2668,58.9989,27.1247,41.9366
FUE 58,78.9992,78.977,78.9248,78.9165,78.8477,78.6886,78.8557,78.5862,77.7644,78.3864,78.1973,78.4112,78.2792,78.2039,77.8343,77.5885,77.4156,77.8411,77.4818,77.1288,60.0618,69.509,75.9818,75.5934,69.3924,75.1833,76.0327,66.4429,73.4074,76.1836,76.1568,70.9861,56.3502,75.5792,43.202,58.023
FUE 59,55.9914,55.9615,55.8911,55.8799,55.7879,55.5767,55.7986,55.442,54.394,55.182,54.9393,55.2142,55.0441,54.9477,54.4812,54.1764,53.9643,54.4897,54.0453,53.6168,35.7593,45.321,52.2692,51.8257,45.201,51.3631,52.3278,42.1892,49.4141,52.502,52.471,46.8515,32.0394,51.8096,18.8854,33.7151
FUE 60,73.4437,73.4242,73.3782,73.3709,73.3103,73.1696,73.3173,73.0787,72.3412,72.9007,72.7315,72.9229,72.8049,72.7374,72.4045,72.1816,72.024,72.4106,72.0844,71.7616,55.0601,64.448,70.6984,70.334,64.3332,69.9471,70.746,61.4157,68.251,70.8869,70.8619,65.8983,51.3529,70.3206,38.2078,53.0241
FUE 61,75.5765,75.5554,75.5056,75.4977,75.4322,75.2805,75.4399,75.1826,74.394,74.9915,74.8102,75.0153,74.8888,74.8166,74.4614,74.2246,74.0576,74.4679,74.1216,73.7803,56.8519,66.2771,72.6657,72.2866,66.1612,71.8853,72.7154,63.2236,70.1398,72.8624,72.8364,67.7442,53.142,72.2727,39.9949,54.8142
FUE 62,71.6613,71.639,71.5865,71.5782,71.5091,71.3492,71.5171,71.2463,70.4209,71.0455,70.8556,71.0705,70.9379,70.8623,70.4912,70.2444,70.0708,70.4979,70.1373,69.783,52.7016,62.1511,68.6326,68.2433,62.0345,67.8322,68.6837,59.0837,66.0532,68.8349,68.8081,63.6292,48.9899,68.229,35.8416,50.6627
FUE 63,55.9066,55.8906,55.8528,55.8468,55.7969,55.6805,55.8027,55.605,54.9827,55.4563,55.3141,55.4749,55.3759,55.3191,55.0368,54.8459,54.7102,55.042,54.7623,54.4826,38.3696,47.653,53.5433,53.2156,47.5413,52.8646,53.586,44.6797,51.2956,53.7118,53.6895,49.0573,34.6703,53.2035,21.5308,36.3388
FUE 64,59.2731,59.2477,59.1879,59.1784,59.0999,58.919,59.109,58.8029,57.8842,58.5776,58.3656,58.6056,58.4573,58.373,57.9616,57.6901,57.5,57.9691,57.5727,57.1864,39.7513,49.254,55.9494,55.5359,49.1358,55.1016,56.0038,46.1561,53.2451,56.1652,56.1366,50.7568,36.0356,55.5208,22.8846,37.7098
FUE 65,54.8202,54.7913,54.7235,54.7128,54.624,54.4201,54.6343,54.2899,53.2727,54.0383,53.8029,54.0694,53.9045,53.811,53.3576,53.0606,52.8536,53.3658,52.9327,52.5139,34.7508,44.2998,51.1917,50.7551,44.1801,50.2989,51.2494,41.1752,48.3705,51.4207,51.3903,45.8242,31.0318,50.7392,17.8784,32.7071
FUE 66,54.6534,54.6254,54.5595,54.549,54.4627,54.2642,54.4727,54.1373,53.143,53.8918,53.6619,53.9223,53.7612,53.6699,53.2261,52.935,52.7319,53.2342,52.8095,52.3982,34.7076,44.2466,51.0952,50.6638,44.1273,50.2124,51.1522,41.1278,48.3,51.3212,51.2912,45.7663,30.9893,50.648,17.8364,32.6644
