,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,56.5076,56.5063,56.5059,56.4935,56.4867,56.4834,56.4769,56.444,56.35,56.2139,56.3062,56.2247,56.1541,56.1815,55.959,55.538,56.0115,55.9438,55.7707,55.8732,54.9519,53.8344,54.406,54.596,55.1834,54.9731,54.6209,37.0818,54.3491,52.812,54.7207,47.351,35.7798,53.4968,53.598,43.5992
FUE 21,95.5703,95.5685,95.568,95.5511,95.5419,95.5375,95.5286,95.4842,95.3576,95.1761,95.2989,95.1904,95.0969,95.1331,94.841,94.3002,94.9096,94.8212,94.5972,94.7295,93.57,92.2354,92.9098,93.1375,93.8555,93.596,93.1676,74.8284,92.8418,91.0642,93.2882,85.2259,73.523,91.8442,91.9609,81.3917
FUE 22,60.8348,60.8334,60.833,60.819,60.8115,60.8078,60.8005,60.7638,60.6589,60.5076,60.6101,60.5195,60.4413,60.4716,60.2255,59.7634,60.2835,60.2088,60.0182,60.131,59.1268,57.9311,58.5401,58.7436,59.3773,59.1497,58.7704,40.9276,58.4791,56.8537,58.8776,51.2479,39.6242,57.5739,57.6807,47.4634
FUE 23,55.3342,55.3317,55.331,55.3075,55.2947,55.2885,55.2762,55.2146,55.0406,54.7942,54.9605,54.8134,54.6878,54.7364,54.3484,53.651,54.4387,54.3224,54.0309,54.2025,52.7448,51.168,51.9538,52.2241,53.0948,52.7766,52.2599,33.1615,51.8737,49.8448,52.4044,43.6634,31.8533,50.7208,50.8536,39.7615
FUE 24,58.8253,58.8231,58.8225,58.8017,58.7905,58.785,58.7742,58.7198,58.5656,58.3462,58.4945,58.3633,58.251,58.2945,57.9458,57.3116,58.0273,57.9224,57.6582,57.814,56.4748,54.9906,55.7342,55.9882,56.7995,56.5043,56.0218,37.2,55.6587,53.7239,56.157,47.6656,35.8927,54.5644,54.6912,43.7873
FUE 25,67.1538,67.1518,67.1513,67.1323,67.122,67.117,67.107,67.0572,66.9156,66.7133,66.8501,66.7292,66.6254,66.6656,66.3424,65.7498,66.418,66.3206,66.0744,66.2196,64.9599,63.5405,64.2543,64.4969,65.2674,64.9879,64.5289,45.9102,64.1821,62.3145,64.6579,56.348,44.6037,63.1293,63.2517,52.4878
FUE 26,54.812,54.8107,54.8104,54.7979,54.7912,54.7879,54.7814,54.7486,54.6547,54.5188,54.6109,54.5295,54.4591,54.4864,54.2642,53.8438,54.3167,54.2491,54.0761,54.1785,53.2584,52.1419,52.7131,52.9028,53.4896,53.2796,52.9277,35.3929,52.6561,51.1203,53.0274,45.6614,34.0908,51.8046,51.9057,41.91
FUE 27,58.8721,58.87,58.8694,58.8492,58.8383,58.833,58.8225,58.7698,58.6202,58.4069,58.5511,58.4236,58.3144,58.3567,58.0171,57.3978,58.0965,57.9942,57.7365,57.8885,56.5776,55.1163,55.8494,56.0993,56.8962,56.6066,56.1324,37.3811,55.775,53.8638,56.2654,47.8372,36.0741,54.6953,54.8205,43.9651
FUE 28,86.5617,86.56,86.5595,86.5428,86.5338,86.5293,86.5206,86.4768,86.352,86.1729,86.2941,86.187,86.0947,86.1305,85.842,85.3073,85.9097,85.8224,85.601,85.7318,84.5842,83.26,83.9295,84.1555,84.8671,84.61,84.1853,65.8814,83.8621,82.0956,84.3049,76.2736,64.5761,82.8713,82.9873,72.4429
FUE 29,68.6261,68.6244,68.624,68.608,68.5993,68.5951,68.5867,68.5447,68.4249,68.2526,68.3692,68.2662,68.1774,68.2118,67.9338,67.4169,67.9991,67.9149,67.7011,67.8275,66.7146,65.4208,66.0761,66.2967,66.9897,66.7397,66.3258,48.1271,66.0102,64.2766,66.4425,58.5035,46.8222,65.0395,65.1533,54.6829
FUE 30,77.458,77.4563,77.4558,77.4393,77.4304,77.426,77.4174,77.3741,77.2508,77.0738,77.1936,77.0877,76.9965,77.0319,76.7465,76.2172,76.8135,76.7272,76.5081,76.6375,75.5004,74.1852,74.8505,75.0749,75.7809,75.526,75.1045,56.8318,74.7835,73.0269,75.2232,67.2193,55.5266,73.7987,73.9141,63.3916
FUE 31,66.0877,66.0861,66.0854,66.0735,66.0623,66.0589,66.0566,66.025,65.7452,65.6437,65.6161,65.8231,65.2431,65.4672,65.68,63.8311,65.4932,64.9014,65.3938,65.1721,60.4292,55.8405,58.5723,64.5496,63.4583,63.1692,64.257,59.1514,64.2401,63.9774,62.5224,44.8594,60.2534,63.7546,59.4528,42.6427
FUE 32,60.4766,60.4751,60.4744,60.463,60.4525,60.4492,60.4469,60.4168,60.1495,60.0523,60.0259,60.2241,59.6679,59.8832,60.0871,58.3029,59.9081,59.339,59.8127,59.5997,54.9681,50.4167,53.1311,58.9993,57.9401,57.6583,58.7162,53.7049,58.6998,58.4449,57.0262,39.4541,54.7946,58.2285,54.0033,37.238
FUE 33,70.4368,70.4349,70.434,70.4196,70.4062,70.4021,70.3993,70.3612,70.0269,69.9066,69.874,70.1196,69.4366,69.6987,69.9496,67.8316,69.7292,69.0415,69.6126,69.3541,64.1705,59.4459,62.2406,68.6394,67.4184,67.1007,68.3084,62.8391,68.2894,67.9947,66.3968,48.3997,63.9863,67.7465,63.1517,46.1807
FUE 34,54.8967,54.8952,54.8945,54.8833,54.8729,54.8697,54.8675,54.8378,54.5749,54.4793,54.4533,54.6483,54.1006,54.3127,54.5135,52.7522,54.3373,53.7761,54.2433,54.0333,49.4417,44.904,47.6119,53.4408,52.393,52.1139,53.1609,48.1837,53.1447,52.8927,51.487,33.9481,49.269,52.6786,48.481,31.7323
FUE 35,64.4971,64.4955,64.4947,64.4826,64.4712,64.4677,64.4654,64.4331,64.1483,64.045,64.017,64.2276,63.6378,63.8656,64.082,62.2071,63.892,63.291,63.791,63.5658,58.7787,54.1756,56.9141,62.9344,61.8302,61.5383,62.638,57.4952,62.6209,62.355,60.8857,43.1874,58.602,62.1297,57.7979,40.9704
FUE 36,73.8268,73.8249,73.824,73.8099,73.7968,73.7927,73.79,73.7526,73.4242,73.3059,73.2739,73.5153,72.8433,73.1013,73.3482,71.2582,73.1314,72.4538,73.0166,72.762,67.6227,62.911,65.6998,72.0569,70.8491,70.5343,71.7299,66.2964,71.711,71.4196,69.836,51.8708,67.4393,71.174,66.608,49.652
FUE 37,72.7151,72.7134,72.7126,72.6998,72.6878,72.684,72.6815,72.6474,72.3462,72.2373,72.2078,72.43,71.8092,72.0484,72.2763,70.3192,72.0762,71.4461,71.9699,71.7336,66.8092,62.1624,64.9212,71.074,69.9298,69.6289,70.7659,65.5086,70.7481,70.4723,68.9583,51.153,66.6299,70.2392,65.8148,48.9353
FUE 38,81.0094,81.0077,81.0069,80.9939,80.9819,80.9781,80.9756,80.9413,80.6388,80.5293,80.4997,80.7229,80.0994,80.3396,80.5685,78.6044,80.3676,79.7349,80.2609,80.0236,75.0877,70.4373,73.1978,79.3616,78.214,77.9123,79.0525,73.7857,79.0346,78.758,77.2403,59.4263,74.9082,78.5242,74.0922,57.2085
FUE 39,55.365,55.3626,55.3614,55.343,55.3259,55.3205,55.317,55.2683,54.846,54.696,54.6556,54.9623,54.1195,54.4392,54.7495,52.2388,54.4768,53.6449,54.3337,54.0197,48.25,43.3701,46.2355,53.1705,51.7717,51.4163,52.7855,46.8561,52.7635,52.4248,50.639,32.2531,48.056,52.1421,47.1817,30.0317
FUE 40,68.3028,68.3009,68.3,68.2857,68.2724,68.2683,68.2655,68.2276,67.8948,67.775,67.7426,67.9871,67.307,67.568,67.8178,65.7072,67.5984,66.9133,67.4823,67.2248,62.0527,57.3314,60.1246,66.5126,65.2951,64.978,66.1826,60.7226,66.1636,65.8698,64.2756,46.2867,61.8687,65.6223,61.035,44.0678
FUE 41,128.0913,128.0896,128.0887,128.0758,128.0637,128.06,128.0575,128.0231,127.7203,127.6107,127.581,127.8045,127.1804,127.4208,127.6499,125.6843,127.4488,126.8156,127.342,127.1045,122.166,117.5148,120.2757,126.442,125.2936,124.9918,126.1326,120.8637,126.1147,125.838,124.3194,106.5034,121.9864,125.604,121.1703,104.2856
FUE 42,71.5076,71.506,71.5052,71.4934,71.4823,71.4789,71.4766,71.445,71.1662,71.065,71.0376,71.2439,70.6656,70.8891,71.1012,69.2571,70.915,70.3249,70.8159,70.5948,65.86,61.2741,64.0046,69.974,68.885,68.5965,69.6821,64.5833,69.6652,69.4031,67.9507,50.2943,65.6844,69.1808,64.8845,48.0776
FUE 43,79.1787,79.1769,79.176,79.1624,79.1498,79.1458,79.1432,79.1071,78.7899,78.6754,78.6444,78.878,78.2268,78.4772,78.7163,76.68,78.5063,77.848,78.395,78.1478,73.0943,68.408,71.1851,77.4611,76.2788,75.9695,77.1417,71.7781,77.1233,76.8381,75.2823,57.3798,72.9125,76.5975,72.0876,55.1615
FUE 44,57.929,57.9267,57.9256,57.9082,57.892,57.887,57.8836,57.8376,57.437,57.2943,57.2558,57.5475,56.7435,57.0493,57.3452,54.9271,57.0852,56.2878,56.9485,56.6478,51.0109,46.1639,49.0144,55.8303,54.4723,54.1253,55.4578,49.6303,55.4365,55.1079,53.3644,35.0615,50.8189,54.8331,49.9532,32.8407
FUE 45,60.6202,60.6182,60.6172,60.6022,60.5882,60.5839,60.581,60.5412,60.1925,60.0673,60.0334,60.2891,59.5795,59.8512,60.112,57.9266,59.8829,59.1708,59.7619,59.4941,54.2052,49.4507,52.2591,58.7562,57.5038,57.1792,58.4158,52.8619,58.3962,58.0937,56.4619,38.3906,54.0191,57.8394,53.177,36.1712
FUE 46,95.2469,95.2453,95.244,95.2341,95.2121,95.2076,95.2101,95.1695,94.8484,94.9577,94.5241,94.879,93.2463,93.6545,94.7729,93.9159,94.0925,91.7191,94.1556,93.0543,87.0303,86.7836,81.1384,93.0664,86.8605,86.2446,92.1551,92.4939,92.4797,93.0764,83.9851,89.187,92.4458,92.1119,72.8015,87.9197
FUE 47,58.0614,58.0602,58.0592,58.0516,58.0347,58.0312,58.0332,58.002,57.753,57.8383,57.4975,57.7769,56.4537,56.7932,57.6939,57.0077,57.1513,55.1401,57.2023,56.2923,50.8085,50.5725,45.0613,56.3024,50.6461,50.0547,55.5216,55.8146,55.8024,56.3108,47.861,52.8438,55.7732,55.484,36.7681,51.6546
FUE 48,59.7751,59.7734,59.772,59.7611,59.7372,59.7323,59.7351,59.6909,59.3429,59.4611,58.9935,59.376,57.6344,58.0658,59.2614,58.3434,58.5315,56.0378,58.5989,57.4322,51.2426,50.993,45.3108,57.4449,51.0707,50.448,56.4911,56.8446,56.8298,57.4554,48.1702,53.4343,56.7944,56.4461,36.9621,52.1444
FUE 49,71.5667,71.5652,71.564,71.5545,71.5336,71.5293,71.5317,71.4931,71.1868,71.2912,70.8765,71.216,69.6449,70.0397,71.1147,70.2919,70.462,68.1582,70.5227,69.4589,63.5336,63.2888,57.6666,69.4705,63.3651,62.7535,68.5841,68.9142,68.9004,69.4802,60.5052,65.669,68.8674,68.5419,49.337,64.4155
FUE 50,59.1475,59.1461,59.1449,59.1356,59.1151,59.1109,59.1133,59.0754,58.7755,58.8778,58.4711,58.8041,57.2594,57.6484,58.7048,57.8966,58.0639,55.7903,58.1236,57.0759,51.1941,50.9502,45.3382,57.0874,51.0262,50.4165,56.2117,56.5381,56.5244,57.0969,48.1733,53.32,56.4918,56.17,37.012,52.0727
FUE 51,86.0478,86.0463,86.045,86.035,86.0129,86.0083,86.0109,85.97,85.6472,85.7571,85.3213,85.678,84.0383,84.4479,85.5714,84.7104,84.8877,82.5065,84.9511,83.8456,77.8106,77.5637,71.916,83.8577,77.6406,77.0243,82.9437,83.2834,83.2692,83.8677,74.7635,79.9697,83.2352,82.9003,63.5783,78.7008
FUE 52,55.7081,55.707,55.706,55.6986,55.6822,55.6788,55.6807,55.6503,55.4077,55.4908,55.1583,55.431,54.1362,54.4692,55.35,54.6793,54.8198,52.8436,54.8698,53.9777,48.5498,48.3149,42.8188,53.9877,48.3881,47.7995,53.2196,53.5081,53.4961,53.996,45.6131,50.5718,53.4674,53.1826,34.5307,49.3911
FUE 53,57.5045,57.503,57.5017,57.4919,57.4702,57.4657,57.4682,57.4281,57.1108,57.2189,56.7902,57.1411,55.5243,55.9291,57.0363,56.1881,56.363,54.0075,56.4255,55.3339,49.335,49.0888,43.4494,55.3458,49.1655,48.5507,54.4409,54.7775,54.7634,55.3557,46.294,51.4864,54.7298,54.3979,35.1144,50.2225
FUE 54,56.9815,56.9802,56.9791,56.9707,56.9523,56.9484,56.9506,56.9163,56.6437,56.7369,56.3654,56.6698,55.2423,55.6053,56.5792,55.8358,55.9905,53.8537,56.0457,55.0702,49.3915,49.1514,43.5894,55.0811,49.2262,48.6257,54.2546,54.5637,54.5508,55.09,46.407,51.4719,54.52,54.215,35.2794,50.2538
FUE 55,88.6573,88.6557,88.6544,88.6442,88.6219,88.6173,88.6199,88.5785,88.252,88.3631,87.9227,88.2831,86.6283,87.0412,88.1753,87.306,87.4849,85.0868,87.5489,86.4342,80.3756,80.1283,74.4753,86.4464,80.2053,79.5881,85.5264,85.8682,85.8539,86.4565,77.3246,82.5397,85.8197,85.4828,66.1358,81.2677
FUE 56,57.5691,57.5677,57.5665,57.5574,57.5375,57.5333,57.5357,57.4987,57.2053,57.3054,56.9072,57.2334,55.7166,56.0995,57.1361,56.3435,56.5078,54.2665,56.5664,55.5358,49.7011,49.4581,43.8574,55.5472,49.5338,48.9262,54.683,55.0054,54.9919,55.5566,46.6886,51.8167,54.9597,54.6418,35.5349,50.576
FUE 57,67.1843,67.183,67.1818,67.1731,67.1539,67.1499,67.1522,67.1166,66.8337,66.9303,66.5457,66.8608,65.3892,65.7621,66.7669,65.9992,66.1587,63.9699,66.2155,65.2128,59.4558,59.2142,53.6326,65.2239,59.2895,58.6853,64.3786,64.6943,64.6812,65.2331,56.4571,61.554,64.6497,64.3382,45.3162,60.3244
FUE 58,59.9162,59.9148,59.9136,59.9042,59.8835,59.8792,59.8816,59.8433,59.5397,59.6432,59.2318,59.5686,58.0087,58.401,59.4681,58.6516,58.8204,56.5294,58.8807,57.8237,51.9167,51.6723,46.0544,57.8353,51.7484,51.1376,56.9534,57.2819,57.2682,57.8449,48.8915,54.0482,57.2354,56.9114,37.7262,52.7972
FUE 59,58.608,58.606,58.6044,58.5913,58.5626,58.5566,58.56,58.5069,58.0928,58.2328,57.683,58.1319,56.1356,56.6198,57.9967,56.9345,57.1494,54.3876,57.2267,55.9108,49.3738,49.1183,43.364,55.9248,49.1979,48.5616,54.8779,55.2633,55.2471,55.9365,46.2482,51.6355,55.2084,54.829,34.9928,50.3001
FUE 60,84.5433,84.5418,84.5404,84.5302,84.5076,84.5029,84.5056,84.4638,84.1338,84.2461,83.8013,84.1653,82.4966,82.9125,84.0564,83.1793,83.3597,80.9462,83.4242,82.3012,76.2212,75.9735,70.3157,82.3135,76.0507,75.4325,81.388,81.7317,81.7173,82.3236,73.1667,78.3899,81.6829,81.3441,61.9747,77.1149
FUE 61,55.438,55.4366,55.4352,55.4255,55.3919,55.3847,55.3887,55.3238,55.2085,55.2649,55.0106,54.7124,53.9899,53.3199,54.5698,54.8482,52.4078,51.1243,52.6538,49.6566,52.7213,52.7448,51.0297,49.9993,40.9401,37.1441,46.5803,53.4977,48.2559,51.4983,36.2554,52.7485,53.0662,48.2333,40.787,51.7125
FUE 62,58.0507,58.0489,58.0471,58.0343,57.9902,57.9808,57.9861,57.9012,57.7516,57.8247,57.4973,57.1201,56.232,55.4356,56.9421,57.2911,54.3841,52.9531,54.6646,51.3661,54.7418,54.7688,52.8494,51.7329,42.4034,38.5857,48.1437,55.6448,49.8854,53.3653,37.6941,54.773,55.1397,49.8617,42.2489,53.603
FUE 63,64.4242,64.423,64.4218,64.4133,64.3837,64.3774,64.381,64.3238,64.2222,64.272,64.047,63.7813,63.1298,62.5167,63.6536,63.9026,61.6701,60.4595,61.8997,59.0535,61.9625,61.9844,60.3695,59.3835,50.473,46.6895,56.0564,62.6802,57.6956,60.8144,45.8024,61.9878,62.2826,57.6736,50.3207,61.0168
FUE 64,59.5156,59.5138,59.5121,59.4995,59.4561,59.4469,59.4521,59.3686,59.2213,59.2932,58.9708,58.599,57.7217,56.9333,58.4233,58.7676,55.8904,54.4683,56.1688,52.8881,56.2454,56.2722,54.365,53.2535,43.9391,40.1226,49.6739,57.1405,51.412,54.8781,39.2312,56.2764,56.6401,51.3884,43.7848,55.1144
FUE 65,64.3039,64.3025,64.3011,64.2914,64.2579,64.2507,64.2548,64.19,64.075,64.1313,63.8776,63.5801,62.8592,62.1904,63.4379,63.7156,61.2797,59.9977,61.5254,58.5313,61.5927,61.6163,59.9032,58.8737,49.8176,46.0218,55.4566,62.3679,57.1314,60.3714,45.1331,61.6199,61.9372,57.1089,49.6645,60.5853
FUE 66,78.0625,78.0612,78.0599,78.0506,78.0184,78.0116,78.0154,77.9533,77.8429,77.8969,77.6531,77.3664,76.669,76.0188,77.2291,77.4971,75.1294,73.8709,75.3698,72.4241,75.4356,75.4586,73.7778,72.7625,63.753,59.9611,69.3743,76.1917,71.0378,74.2384,59.0729,75.4622,75.772,71.0154,63.6002,74.4485
FUE 67,57.0721,57.0706,57.0691,57.0582,57.0205,57.0125,57.017,56.9443,56.8157,56.8786,56.5958,56.2666,55.4778,54.7562,56.11,56.4163,53.7861,52.4401,54.0466,50.9209,54.1181,54.1431,52.3416,51.2741,42.0957,38.2899,47.7805,54.9469,49.4853,52.8304,37.3999,54.147,54.4851,49.4622,41.942,53.0546
FUE 68,66.0527,66.0513,66.05,66.0404,66.0074,66.0003,66.0043,65.9404,65.8269,65.8825,65.6321,65.3382,64.6251,63.9626,65.1977,65.4721,63.0589,61.7847,63.3029,60.3247,63.3697,63.393,61.6906,60.6658,51.625,47.8305,57.2582,64.1385,58.9293,62.1563,46.942,63.3967,63.7114,58.9068,51.472,62.369
FUE 69,76.0159,76.0145,76.0133,76.0041,75.9725,75.9658,75.9696,75.9085,75.8,75.8531,75.6132,75.3311,74.6432,74.0008,75.1958,75.4597,73.1202,71.8716,73.3584,70.4331,73.4236,73.4464,71.7791,70.7698,61.7803,57.99,67.3939,74.1717,69.0525,72.2365,57.102,73.4499,73.7566,69.0302,61.6275,72.445
FUE 70,62.0545,62.0528,62.0512,62.0395,61.9994,61.9908,61.9956,61.9182,61.7814,61.8482,61.5479,61.1997,60.3713,59.6194,61.0347,61.3579,58.6162,57.2351,58.8848,55.6875,58.9587,58.9845,57.1344,56.0464,46.8042,42.9933,52.5126,59.8177,54.233,57.6344,42.1026,58.9885,59.3383,54.2097,46.6502,57.8642
FUE 71,65.3455,65.3439,65.3424,65.3314,65.2935,65.2854,65.29,65.2168,65.0875,65.1507,64.8662,64.5351,63.7425,63.0179,64.3777,64.6857,62.0445,60.6951,62.3058,59.173,62.3776,62.4026,60.5963,59.5267,50.3419,46.5356,56.0291,63.2093,57.7354,61.0863,45.6455,62.4066,62.7458,57.7123,50.1881,61.311
FUE 72,59.9868,59.9856,59.9844,59.9759,59.9464,59.9401,59.9436,59.8865,59.785,59.8347,59.6099,59.3444,58.6933,58.0805,59.2168,59.4656,57.2342,56.0241,57.4638,54.6184,57.5266,57.5484,55.9341,54.9484,46.0388,42.2553,51.6218,58.2439,53.2608,56.3788,41.3683,57.5519,57.8465,53.2388,45.8864,56.5812
FUE 73,54.4539,54.4528,54.4518,54.4441,54.4175,54.4118,54.415,54.3635,54.2717,54.3167,54.113,53.8712,53.2729,52.7035,53.7545,53.9817,51.9086,50.7572,52.1252,49.4028,52.1843,52.2048,50.671,49.7221,40.9408,37.1685,46.4738,52.8559,48.0815,51.0963,36.2829,52.2081,52.4847,48.06,40.7891,51.2892
FUE 74,66.8544,66.8528,66.8514,66.841,66.805,66.7973,66.8016,66.7321,66.6089,66.6691,66.3978,66.0811,65.3188,64.6177,65.9301,66.2252,63.6704,62.3489,63.9253,60.8496,63.9952,64.0196,62.2518,61.1987,52.066,48.264,57.7338,64.8033,59.4274,62.7328,47.3744,64.0234,64.3535,59.4045,51.9126,62.9531
