,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,99.4427,99.4311,99.4076,99.3847,99.403,99.3992,99.2197,99.1049,99.2352,98.9137,98.8637,98.782,97.1025,98.9734,98.9235,96.3598,98.8408,96.5629,98.7743,92.9419,90.2187,98.2202,96.5934,97.608,97.0931,97.735,96.5426,90.4477,96.5453,95.6107,91.8935,80.6203,86.0612,96.4118,93.2032,81.458
FUE 13,63.6005,63.5904,63.5699,63.5499,63.5659,63.5626,63.4053,63.3044,63.419,63.1355,63.0912,63.0187,61.4973,63.1884,63.1442,60.8086,63.0709,60.9978,63.0118,57.5522,54.8935,62.5161,61.0261,61.9609,61.4887,62.0767,60.9789,55.1185,60.9814,60.1058,56.5334,45.3621,50.7822,60.8571,57.805,46.1979
FUE 14,56.0181,56.0095,55.9921,55.9752,55.9887,55.9859,55.8522,55.766,55.8638,55.6212,55.583,55.5205,54.1781,55.6666,55.6286,53.5537,55.5655,53.7262,55.5145,50.5012,47.9289,55.0832,53.752,54.5929,54.1703,54.6957,53.709,48.1483,53.7113,52.9077,49.5216,38.4902,43.8812,53.598,50.7428,39.3236
FUE 15,56.1243,56.1078,56.071,56.0534,56.0755,56.0587,55.9326,55.2942,55.7882,54.5732,54.3793,54.0715,53.8225,55.3174,55.1953,53.0863,55.1913,54.6621,54.6066,50.2763,51.1834,53.8275,54.0947,50.9042,54.0434,53.1312,53.5585,51.9546,48.1482,43.9381,52.0687,49.3045,50.3138,51.4446,36.3363,36.4508
FUE 16,54.8833,54.8663,54.8284,54.8103,54.833,54.8158,54.686,54.0307,54.5375,53.2934,53.0956,52.7819,52.5284,54.0545,53.9294,51.7805,53.9253,53.3842,53.3274,48.9403,49.8551,52.5335,52.8055,49.5733,52.7533,51.826,52.26,50.6342,46.7994,42.5769,50.7497,47.9619,48.9781,50.1188,34.9687,35.0833
FUE 17,65.6753,65.6625,65.6341,65.6205,65.6376,65.6246,65.5266,65.0212,65.4136,64.4326,64.2714,64.0129,63.8017,65.0398,64.9416,63.1671,64.9383,64.5062,64.4602,60.6306,61.4663,63.806,64.0325,61.2105,63.9892,63.2062,63.5759,62.165,58.6244,54.5374,62.2674,59.7215,60.6654,61.7042,46.999,47.1133
FUE 18,97.9608,97.9491,97.923,97.9105,97.9262,97.9143,97.8241,97.3566,97.7199,96.8072,96.6559,96.4127,96.2132,97.3739,97.2825,95.611,97.2795,96.8761,96.8331,93.1667,93.9775,96.2173,96.4311,93.7299,96.3903,95.6482,95.9994,94.6516,91.2042,87.1631,94.75,92.2798,93.2006,94.2074,79.649,79.7631
FUE 19,86.5126,86.501,86.4751,86.4627,86.4783,86.4665,86.377,85.9131,86.2737,85.3675,85.2171,84.9753,84.777,85.9303,85.8396,84.1779,85.8366,85.4359,85.3932,81.7427,82.551,84.7811,84.9937,82.3042,84.9531,84.215,84.5644,83.2227,79.7846,75.7481,83.3207,80.858,81.7765,82.7802,68.2365,68.3506
FUE 20,97.3279,97.3164,97.2907,97.2785,97.2939,97.2822,97.1937,96.7345,97.0915,96.1938,96.0447,95.8049,95.6081,96.7515,96.6617,95.0131,96.6587,96.2617,96.2193,92.5901,93.3951,95.6121,95.8231,93.1493,95.7828,95.0499,95.397,94.0635,90.6377,86.6075,94.161,91.7083,92.6237,93.6232,79.0993,79.2133
FUE 21,58.896,58.8864,58.865,58.8547,58.8676,58.8578,58.7837,58.395,58.6977,57.9296,57.7998,57.5899,57.4167,58.4095,58.3328,56.8874,58.3302,57.9884,57.9517,54.6614,55.4117,57.4202,57.6059,55.1836,57.5706,56.9204,57.2298,56.0271,52.8078,48.8854,56.1162,53.8295,54.6929,55.6226,41.4363,41.55
FUE 22,60.8223,60.8117,60.788,60.7767,60.7909,60.7801,60.6984,60.2719,60.6037,59.766,59.6258,59.3996,59.2136,60.2878,60.204,58.6483,60.2013,59.8297,59.7899,56.3131,57.094,59.2173,59.4168,56.856,59.3788,58.6834,59.0134,57.7388,54.404,50.4202,57.8326,55.4532,56.3458,57.3144,42.9372,43.0511
FUE 23,63.0709,63.0584,63.0305,63.0171,63.0339,63.0212,62.925,62.4286,62.8141,61.8492,61.6903,61.4354,61.2269,62.4469,62.3502,60.5998,62.347,61.9217,61.8764,58.0845,58.9144,61.2311,61.4547,58.6605,61.412,60.6385,61.0039,59.6075,56.0882,52.0115,59.709,57.1804,58.1191,59.1505,44.4785,44.5927
FUE 24,87.7087,87.697,87.6709,87.6584,87.6741,87.6622,87.5721,87.105,87.468,86.556,86.4048,86.1617,85.9624,87.1223,87.031,85.3605,87.028,86.6249,86.5819,82.9172,83.7277,85.9665,86.1802,83.4801,86.1394,85.3977,85.7487,84.4015,80.9551,76.9145,84.4999,82.0305,82.951,83.9576,69.4007,69.5148
FUE 25,59.3676,59.3525,59.3187,59.3027,59.3229,59.3075,59.1917,58.6016,59.0588,57.9276,57.7452,57.4547,57.2187,58.6231,58.5096,56.5174,58.5058,58.0111,57.959,53.7987,54.6823,57.2235,57.4766,54.4108,57.4281,56.5603,56.9679,55.4294,51.71,47.539,55.5396,52.8472,53.8353,54.9358,39.957,40.0715
FUE 26,90.558,90.5467,90.5212,90.5091,90.5244,90.5128,90.4251,89.9696,90.3237,89.4328,89.2847,89.0464,88.8508,89.9864,89.8973,88.2591,89.8943,89.5002,89.4581,85.8457,86.648,88.8547,89.0644,86.4031,89.0244,88.2957,88.6409,87.3139,83.898,79.8728,87.411,84.9663,85.8792,86.8753,72.3673,72.4813
FUE 27,71.1463,71.1356,71.1116,71.1001,71.1145,71.1036,71.0207,70.5885,70.9246,70.0764,69.9346,69.706,69.5181,70.6045,70.5197,68.9475,70.5169,70.1409,70.1006,66.5964,67.3817,69.5219,69.7234,67.1423,69.685,68.9829,69.316,68.0307,64.6794,60.6871,68.1252,65.7325,66.6292,67.6035,53.1994,53.3133
FUE 28,67.5603,67.5497,67.526,67.5146,67.5289,67.5181,67.4362,67.0094,67.3415,66.5031,66.3627,66.1364,65.9502,67.0253,66.9415,65.3847,66.9387,66.5669,66.527,63.0483,63.8295,65.954,66.1536,63.5915,66.1156,65.4198,65.75,64.4746,61.1387,57.1543,64.5684,62.1882,63.081,64.05,49.671,49.7849
FUE 29,59.0848,59.0772,59.0614,59.0564,59.0534,59.0345,59.0083,58.6765,58.7483,57.4645,57.3732,57.2002,58.5091,58.0748,57.8507,58.3511,57.966,58.5734,56.5776,57.7456,57.8526,55.094,57.7997,47.0028,57.4313,53.9144,56.9928,57.2573,35.5724,36.7654,57.0191,56.6484,56.6548,51.7435,42.4359,53.5148
FUE 30,92.649,92.6391,92.6185,92.612,92.6081,92.5837,92.5497,92.1251,92.2163,90.6404,90.5321,90.3279,91.9142,91.3765,91.1037,91.7172,91.2436,91.9951,89.6044,90.9768,91.106,87.9375,91.042,79.4892,90.601,86.6545,90.085,90.3952,68.0007,69.1951,90.1157,89.6859,89.6932,84.3563,74.8815,86.2261
FUE 31,58.2841,58.276,58.2592,58.254,58.2508,58.2308,58.203,57.8527,57.9285,56.5844,56.4896,56.3099,57.6765,57.2211,56.9869,57.5106,57.1072,57.7442,55.6655,56.8772,56.9888,54.1414,56.9336,45.9674,56.5499,52.9385,56.0949,56.3692,34.523,35.7164,56.1221,55.7387,55.7453,50.738,41.3908,52.5322
FUE 32,87.6826,87.6728,87.6524,87.646,87.6421,87.6179,87.5842,87.1635,87.2539,85.6897,85.582,85.379,86.9544,86.4208,86.15,86.7589,86.2889,87.0346,84.6593,86.0239,86.1522,82.9992,86.0887,74.5631,85.6505,81.7197,85.1375,85.4459,63.0765,64.2709,85.168,84.7405,84.7477,79.426,69.9568,81.2924
FUE 33,81.5003,81.4902,81.4692,81.4627,81.4587,81.4337,81.3991,80.9667,81.0595,79.4598,79.3502,79.1436,80.7521,80.2059,79.9293,80.5518,80.0711,80.8344,78.4124,79.8006,79.9315,76.732,79.8667,68.2589,79.4199,75.4415,78.898,79.2116,56.7666,57.9612,78.929,78.4947,78.5021,73.1346,63.6486,75.0112
FUE 34,71.1151,71.1063,71.088,71.0823,71.0788,71.0571,71.0268,70.6471,70.729,69.2914,69.191,69.0012,70.4571,69.9685,69.7187,70.2787,69.847,70.5301,68.3241,69.602,69.7208,66.74,69.662,58.4473,69.2549,65.5028,68.7747,69.0638,46.9835,48.1773,68.8034,68.4008,68.4076,63.2602,53.857,65.087
FUE 35,66.2527,66.2436,66.2247,66.2187,66.2151,66.1926,66.1613,65.7686,65.8532,64.3751,64.2724,64.0784,65.5726,65.0696,64.8131,65.3887,64.9448,65.6478,63.3874,64.6934,64.8152,61.7783,64.7549,53.4379,64.3377,60.5272,63.847,64.1423,41.9663,43.1604,63.8763,63.4655,63.4725,58.2675,48.8422,60.1076
FUE 36,57.7701,57.7625,57.7469,57.742,57.739,57.7204,57.6945,57.3668,57.4378,56.1675,56.0771,55.9055,57.2014,56.7719,56.5501,57.0452,56.6642,57.265,55.2879,56.446,56.5519,53.8136,56.4995,45.7418,56.1346,52.6395,55.6999,55.9622,34.3147,35.5077,55.726,55.3582,55.3645,50.4754,41.1773,52.2415
FUE 37,68.3156,68.3059,68.2857,68.2793,68.2755,68.2515,68.2181,67.8007,67.8904,66.3361,66.2291,66.0271,67.5931,67.0631,66.7939,67.3989,66.9319,67.6727,65.3107,66.6686,66.7961,63.6564,66.7329,55.231,66.2972,62.3802,65.7867,66.0937,43.7461,44.9405,65.8171,65.3915,65.3987,60.0902,50.6259,61.9537
FUE 38,56.8784,56.8711,56.8559,56.8512,56.8483,56.8303,56.8051,56.4869,56.5559,55.3169,55.2284,55.0604,56.326,55.9075,55.691,56.174,55.8024,56.3879,54.4543,55.5893,55.6928,53.0019,55.6416,44.9763,55.2847,51.8408,54.8588,55.1159,33.5571,34.7499,54.8844,54.5234,54.5296,49.693,40.4173,51.4463
FUE 39,65.232,65.2236,65.2062,65.2007,65.1974,65.1767,65.1478,64.7846,64.8631,63.4778,63.3805,63.1964,64.6024,64.1324,63.8913,64.431,64.0151,64.6724,62.5375,63.7785,63.8933,60.9865,63.8365,52.7588,63.4424,59.7681,62.9763,63.2571,41.3055,42.4991,63.0042,62.6122,62.6189,57.5486,48.1759,59.3576
FUE 40,62.1469,62.1381,62.12,62.1143,62.1108,62.0892,62.059,61.6808,61.7624,60.3294,60.2293,60.04,61.4915,61.0045,60.7555,61.3137,60.8834,61.5642,59.3645,60.6391,60.7576,57.7832,60.6989,49.4962,60.293,56.5477,59.8141,60.1024,38.0332,39.2271,59.8427,59.441,59.4478,54.3071,44.9065,56.1324
FUE 41,75.0607,75.0515,75.0324,75.0265,75.0228,75.0001,74.9685,74.5724,74.6577,73.169,73.0657,72.8705,74.3747,73.868,73.6097,74.1895,73.7423,74.4506,72.1759,73.4892,73.6118,70.5604,73.5511,62.2077,73.1314,69.3057,72.6378,72.9348,50.7342,51.9283,72.6673,72.2544,72.2614,67.0416,57.6106,68.8851
FUE 42,71.3976,71.3869,71.3646,71.3576,71.3533,71.3269,71.29,70.8321,70.9302,69.2549,69.141,68.9268,70.606,70.0326,69.7436,70.3953,69.8917,70.6926,68.1714,69.6094,69.7459,66.4491,69.6783,57.9009,69.2134,65.136,68.6726,68.9973,46.3972,47.592,68.7047,68.2563,68.2639,62.8022,53.2825,64.6995
FUE 43,54.4139,54.4074,54.3956,54.3898,54.3695,54.3453,54.3338,54.1972,53.8206,53.5634,53.5786,53.5618,54.0453,52.2472,51.8308,53.9619,51.5074,53.8513,51.2306,53.6355,53.5307,44.6937,51.7338,48.0358,50.0963,38.5314,48.9713,52.0405,45.8508,48.7934,51.3228,52.0863,51.65,21.079,49.0699,51.3354
FUE 44,60.1951,60.1871,60.1725,60.1652,60.1401,60.1101,60.0959,59.9277,59.47,59.162,59.18,59.1601,59.742,57.6349,57.1655,59.6407,56.8049,59.5069,56.4985,59.248,59.1231,49.6265,57.0571,53.0766,55.2625,43.395,54.0613,57.4011,50.8118,53.8731,56.6003,57.4529,56.9635,25.9211,54.1658,56.6142
FUE 45,64.33,64.3231,64.3104,64.3042,64.2825,64.2566,64.2443,64.0985,63.6982,63.426,63.4419,63.4243,63.9368,62.0459,61.6131,63.8482,61.2781,63.7307,60.9921,63.5021,63.3914,54.3472,61.5126,57.7248,59.8256,48.1619,58.6762,61.8308,55.5136,58.4949,61.0873,61.8785,61.4257,30.7023,58.7767,61.1002
FUE 46,95.4318,95.4236,95.4084,95.4009,95.375,95.344,95.3293,95.1557,94.6844,94.368,94.3865,94.3661,94.9643,92.8072,92.3297,94.86,91.9634,94.7224,91.6526,94.4562,94.3281,84.7324,92.2195,88.1975,90.4014,78.4914,89.1892,92.5693,85.9215,88.9996,91.7558,92.6219,92.1245,61.0147,89.2945,91.7699
FUE 47,78.5004,78.4927,78.4786,78.4716,78.4474,78.4183,78.4046,78.2421,77.7988,77.4997,77.5172,77.4979,78.0624,76.0086,75.5481,77.9643,75.1936,77.8346,74.8921,77.5832,77.4619,68.0732,75.4416,71.5065,73.6725,61.8522,72.4835,75.7794,69.2541,72.2969,74.9923,75.8301,75.3496,44.3816,72.587,75.006
FUE 48,57.0479,57.0411,57.0288,57.0227,57.0016,56.9763,56.9643,56.822,56.4306,56.164,56.1797,56.1624,56.664,54.8078,54.3811,56.5773,54.0504,56.4624,53.7678,56.2387,56.1301,47.1625,54.2819,50.5271,52.6131,40.9855,51.4727,54.5958,48.3255,51.2927,53.8619,54.6428,54.1961,23.5286,51.5725,53.8747
FUE 49,67.0543,67.0449,67.0277,67.0192,66.9897,66.9545,66.9378,66.7415,66.2132,65.8623,65.8827,65.8602,66.5261,64.1662,63.6568,66.4092,63.2684,66.2555,62.9403,65.9599,65.8182,55.8389,63.5398,59.3597,61.6314,49.5636,60.3776,63.912,57.0423,60.1825,63.0491,63.9681,63.4389,32.0764,60.4861,63.064
FUE 50,63.2806,63.2708,63.2529,63.2441,63.2135,63.177,63.1597,62.9562,62.4104,62.0491,62.0701,62.0469,62.7335,60.3129,59.7943,62.6127,59.3996,62.4541,59.0665,62.1495,62.0037,51.915,59.6752,55.4509,57.7414,45.6304,56.476,60.0539,53.1223,56.2793,59.177,60.1111,59.5728,28.1404,56.5853,59.192
FUE 51,86.2831,86.2747,86.2593,86.2517,86.2254,86.1938,86.1789,86.0027,85.5246,85.2042,85.2229,85.2022,85.8085,83.6269,83.1455,85.7027,82.7765,85.5631,82.4635,85.2935,85.1637,75.5203,83.0345,78.9926,81.2051,69.2749,79.9877,83.387,76.7113,79.7973,82.5674,83.4401,82.9387,51.7968,80.0934,82.5816
FUE 52,62.3796,62.3722,62.3587,62.3521,62.329,62.3014,62.2883,62.1334,61.7095,61.4225,61.4393,61.4207,61.9619,59.9809,59.5326,61.868,59.1868,61.7439,58.892,61.5027,61.3861,52.1487,59.4287,55.558,57.6957,45.9429,56.5239,59.7579,53.3233,56.3396,58.99,59.8073,59.339,28.477,56.6261,59.0034
FUE 53,55.4853,55.4768,55.4613,55.4537,55.4272,55.3955,55.3805,55.2032,54.7227,54.4008,54.4196,54.3988,55.008,52.8176,52.3348,54.9017,51.9647,54.7614,51.6509,54.4905,54.3602,44.6995,52.2234,48.1743,50.39,38.4524,49.1706,52.577,45.8911,48.98,51.7551,52.6302,52.1274,20.9738,49.2764,51.7693
FUE 54,76.3689,76.3611,76.3467,76.3396,76.3151,76.2857,76.2718,76.1072,75.6586,75.3563,75.3739,75.3544,75.9253,73.8518,73.388,75.8261,73.0312,75.6949,72.7279,75.4407,75.318,65.8891,73.2807,69.3288,71.5022,59.6642,70.3086,73.6209,67.0717,70.1214,72.8287,73.672,73.1882,42.1924,70.4125,72.8424
FUE 55,60.2114,60.2046,60.1924,60.1863,60.1652,60.14,60.1281,59.9862,59.5961,59.3302,59.3458,59.3286,59.8287,57.9772,57.5513,59.7423,57.2212,59.6278,56.9391,59.4046,59.2964,50.3392,57.4523,53.7021,55.786,44.1634,54.6469,57.7656,51.5017,54.467,57.033,57.8126,57.3667,26.7068,54.7465,57.0458
FUE 56,82.8242,82.8162,82.8015,82.7942,82.769,82.7389,82.7246,82.5558,82.0966,81.7877,81.8058,81.7858,82.3695,80.2568,79.7866,82.2679,79.4253,82.1337,79.1184,81.8739,81.7487,72.241,79.6779,75.6928,77.8807,66.0084,76.6783,80.0226,73.4267,76.49,79.2204,80.0744,79.5842,48.5342,76.7829,79.2343
FUE 57,81.5437,81.5355,81.5215,81.5095,81.475,81.4643,81.3919,81.353,80.9878,81.0377,81.0354,81.0146,81.0155,79.987,79.8734,80.9065,79.0344,80.136,80.094,80.4571,80.0244,77.3223,71.3017,79.0666,66.7869,75.0468,61.3663,74.7316,78.0449,78.6225,71.8943,76.6077,74.829,70.3533,78.033,77.8817
FUE 58,61.0748,61.0679,61.0561,61.0459,61.0169,61.0079,60.9467,60.9138,60.6025,60.6452,60.6433,60.6255,60.6262,59.731,59.6305,60.5327,58.8792,59.8623,59.8253,60.1435,59.764,57.3048,51.5069,58.9083,47.0416,55.149,41.6405,54.8461,57.9753,58.5051,52.0884,56.6343,54.9398,50.5735,57.9643,57.8246
FUE 59,59.2754,59.2679,59.2551,59.2441,59.2126,59.2029,59.1367,59.1011,58.7656,58.8115,58.8094,58.7903,58.7911,57.8353,57.7288,58.6906,56.937,57.9747,57.9354,58.2741,57.8703,55.2982,49.3937,56.9675,44.9044,53.0855,39.4938,52.7767,55.9932,56.5453,49.9806,54.6068,52.8721,48.4531,55.9818,55.8366
FUE 60,71.9231,71.9143,71.8993,71.8865,71.8497,71.8383,71.7611,71.7196,71.3317,71.3845,71.3821,71.36,71.361,70.2779,70.1591,71.2455,69.2855,70.4339,70.3899,70.7712,70.3171,67.521,61.4204,69.3188,56.8885,65.2019,51.4613,64.8822,68.2632,68.8589,62.0169,66.7901,64.9809,60.4668,68.2509,68.0953
FUE 61,119.0839,119.0758,119.062,119.0502,119.0163,119.0058,118.9346,118.8963,118.5371,118.5861,118.5839,118.5634,118.5643,117.5501,117.4378,118.4569,116.6079,117.6971,117.6557,118.014,117.587,114.9098,108.911,116.6398,104.4009,112.6462,98.9822,112.3322,115.6272,116.1999,109.5025,114.1996,112.4292,107.964,115.6154,115.4652
FUE 62,89.8862,89.8783,89.8649,89.8533,89.8202,89.81,89.7404,89.703,89.3513,89.3994,89.3972,89.3772,89.378,88.3824,88.272,89.2728,87.4542,88.527,88.4863,88.8384,88.4187,85.7746,79.8051,87.4856,75.3013,83.5269,69.8851,83.2145,86.485,87.0512,80.3952,85.0703,83.311,78.8601,86.4733,86.3248
FUE 63,54.2234,54.2174,54.2074,54.1987,54.1738,54.1661,54.1136,54.0853,53.8165,53.8535,53.8518,53.8364,53.837,53.0505,52.961,53.7558,52.2851,53.167,53.1342,53.4154,53.0798,50.835,45.2552,52.3115,40.8415,48.7937,35.461,48.503,51.4576,51.9444,45.8253,50.2061,48.5929,44.3373,51.4475,51.3183
FUE 64,125.6078,125.5997,125.586,125.5741,125.5403,125.5298,125.4586,125.4204,125.0612,125.1102,125.108,125.0876,125.0884,124.0745,123.9623,124.9811,123.1327,124.2216,124.1801,124.5383,124.1115,121.4349,115.4366,123.1645,110.9266,119.1715,105.5079,118.8576,122.1521,122.7247,116.0281,120.7248,118.9546,114.4897,122.1403,121.9902
FUE 65,74.3803,74.3716,74.3567,74.3439,74.3072,74.2959,74.219,74.1777,73.7914,73.844,73.8416,73.8196,73.8206,72.7413,72.6228,73.7056,71.7516,72.8968,72.8529,73.233,72.7803,69.9907,63.8954,71.7848,59.3647,67.6745,53.9379,67.3551,70.7315,71.326,64.4916,69.2609,67.4537,62.9422,70.7193,70.5639
FUE 66,71.5379,71.5305,71.5179,71.5071,71.476,71.4664,71.401,71.3658,71.0343,71.0797,71.0777,71.0587,71.0595,70.1136,70.0081,70.9601,69.2228,70.2517,70.2128,70.5481,70.1483,67.5942,61.7065,69.2531,57.2209,65.3905,51.8118,65.0827,68.2854,68.8339,62.2926,66.9062,65.1778,60.767,68.274,68.1297
FUE 67,59.0467,59.0387,59.0251,59.0134,58.9798,58.9694,58.8988,58.8609,58.5045,58.5532,58.551,58.5307,58.5315,57.5245,57.4129,58.425,56.5876,57.6706,57.6294,57.9853,57.5612,54.8966,48.9089,56.6193,44.4013,52.639,38.9835,52.3256,55.6113,56.1815,49.5,54.1887,52.4225,47.9627,55.5996,55.45
FUE 68,65.2044,65.1958,65.1812,65.1686,65.1326,65.1215,65.0459,65.0053,64.6254,64.6772,64.6748,64.6532,64.6541,63.59,63.473,64.5409,62.6113,63.7436,63.7003,64.0753,63.6286,60.8648,54.7912,62.6442,50.2651,58.5605,44.8402,58.2423,61.6002,62.1898,55.3864,60.1394,58.3406,53.8394,61.5881,61.434
FUE 69,65.583,65.5747,65.5607,65.5486,65.5141,65.5034,65.4308,65.3918,65.0259,65.0758,65.0736,65.0527,65.0536,64.0234,63.9096,64.9444,63.0694,64.1725,64.1305,64.4942,64.0608,61.3555,55.3322,63.1016,50.8168,59.0786,45.396,58.7632,62.0788,62.657,55.9249,60.6404,58.8606,54.3836,62.0669,61.9155
FUE 70,61.2428,61.2341,61.2194,61.2067,61.1704,61.1592,61.083,61.0421,60.659,60.7112,60.7089,60.6871,60.688,59.6166,59.4989,60.5739,58.6326,59.7711,59.7275,60.105,59.6554,56.8791,50.7951,58.6657,46.2668,54.5691,40.8409,54.2504,57.6172,58.2091,51.3908,56.1516,54.3488,49.8426,57.605,57.4503
FUE 71,58.8625,58.8551,58.842,58.8267,58.8197,58.8201,58.6773,58.7034,58.6394,58.5565,58.5423,58.5146,58.0507,58.339,58.3007,57.8629,58.0967,55.839,58.2897,57.0151,55.6024,57.5372,50.8433,57.6331,53.146,56.8801,51.8303,35.9388,56.9736,56.8682,30.349,45.0516,36.6105,55.118,55.9309,53.346
FUE 72,70.0097,69.9994,69.9813,69.9601,69.9504,69.951,69.7545,69.7903,69.7028,69.5903,69.571,69.5337,68.919,69.2985,69.2475,68.6759,68.979,66.212,69.233,67.6131,65.9382,68.2612,60.7595,68.3824,63.2049,67.4484,61.798,45.6649,67.5623,67.4339,40.0705,54.8224,46.3376,65.3845,66.319,63.4215
FUE 73,57.9097,57.8983,57.8781,57.8547,57.8438,57.8445,57.6273,57.6668,57.5703,57.4465,57.4253,57.3843,56.7141,57.1268,57.0712,56.4512,56.7791,53.842,57.0554,55.315,53.5568,56.0056,48.2576,56.1356,50.7423,55.1405,49.31,33.113,55.2611,55.1251,27.5175,42.282,33.786,52.9821,53.9536,50.9636
FUE 74,59.0676,59.0591,59.0441,59.0266,59.0185,59.019,58.8558,58.8856,58.8126,58.7184,58.7022,58.6709,58.1483,58.4722,58.429,57.9387,58.1998,55.7352,58.4166,57.0045,55.483,57.5775,50.5416,57.6836,52.9073,56.8574,51.5515,35.5512,56.9592,56.8444,29.9593,44.6844,36.2234,54.9691,55.8335,53.1146
