,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,54.5814,54.5779,54.573,54.5484,54.4747,54.2607,54.1726,51.0288,51.6407,47.4491,47.501,51.4991,52.398,53.5925,48.0435,51.2414,53.4755,52.7653,47.0879,53.149,52.5311,52.2132,45.4384,51.3605,50.7291,50.7958,52.3334,41.4484,52.2012,52.0648,52.0803,33.6476,28.867,47.9432,51.3092,20.3643
FUE 12,65.2765,65.2731,65.2683,65.2441,65.1717,64.9612,64.8745,61.7663,62.3731,58.2055,58.2572,62.2327,63.1231,64.303,58.7977,61.9772,64.1877,63.4863,57.8455,63.8654,63.2547,62.9401,56.2003,62.0953,61.4688,61.5351,63.0591,52.216,62.9283,62.7932,62.8086,44.4183,39.638,58.6978,62.0444,31.1356
FUE 13,61.3993,61.3944,61.3877,61.3536,61.2525,60.9619,60.8438,57.0055,57.7098,53.0993,53.1542,57.5455,58.6046,60.0846,53.7299,57.2486,59.9351,59.0497,52.7186,59.5236,58.765,58.3836,50.9985,57.3854,56.6658,56.7412,58.5271,46.9185,58.3693,58.2074,58.2257,39.0686,34.2814,53.6231,57.3264,25.776
FUE 14,60.1307,60.1268,60.1213,60.0934,60.0103,59.7699,59.6713,56.2726,56.9199,52.564,52.6171,56.7696,57.7291,59.0279,53.173,56.4969,58.8993,58.1252,52.1949,58.542,57.8723,57.5307,50.5167,56.6228,55.9574,56.0275,57.6596,46.4897,57.5178,57.3718,57.3884,38.6685,33.8851,53.0701,56.5685,25.3813
FUE 15,56.7758,56.7709,56.7639,56.7289,56.6251,56.3271,56.2061,52.3073,53.019,48.3761,48.4311,52.8529,53.9253,55.4303,49.0093,52.5528,55.2779,54.377,47.9939,54.8588,54.0879,53.7012,46.2687,52.6911,51.9644,52.0404,53.8466,42.1822,53.6867,53.5227,53.5413,34.3289,29.5413,48.9021,52.6314,21.0357
FUE 16,54.2063,54.2031,54.2001,54.174,54.1494,53.8113,53.674,53.1576,48.6345,51.701,52.2226,53.1709,47.9651,52.9094,52.4466,45.0224,52.9371,49.7245,42.8255,52.088,49.5187,52.8526,37.1246,45.4758,42.5843,52.266,51.05,50.5544,50.6409,51.8416,50.7521,48.7861,42.8103,31.7611,51.5975,46.1397
FUE 17,61.1668,61.1621,61.1577,61.119,61.0825,60.5914,60.3968,59.6857,54.283,57.8197,58.4683,59.7037,53.5519,59.3547,58.7529,50.4322,59.3913,55.4987,48.1648,58.299,55.2663,59.2797,42.387,50.9054,47.9179,58.5232,57.0343,56.4513,56.5523,57.9926,56.6825,54.45,48.1493,37.0037,57.6931,51.6023
FUE 18,58.3293,58.3239,58.319,58.2751,58.2339,57.6824,57.4658,56.6834,51.0063,54.6806,55.3697,56.7031,50.2585,56.3232,55.6743,47.0927,56.363,52.2569,44.8075,55.1892,52.017,56.242,39.0108,47.5709,44.5592,55.4284,53.8538,53.2449,53.3501,54.8637,53.4859,51.1775,44.7919,33.6226,54.5468,48.2763
FUE 19,66.877,66.8732,66.8696,66.8379,66.8081,66.4016,66.2383,65.6323,60.6774,63.9803,64.5635,65.6478,59.976,65.3453,64.8166,56.9404,65.3773,61.8318,54.706,64.4121,61.6124,65.28,48.9639,57.4043,54.4618,64.6125,63.263,62.7238,62.8175,64.1366,62.9382,60.8369,54.6906,43.5897,63.8655,58.0856
FUE 20,62.3123,62.3077,62.3034,62.2659,62.2305,61.7533,61.5637,60.8694,55.5345,59.0366,59.6752,60.8871,54.8077,60.5453,59.9549,51.7001,60.5812,56.7413,49.4374,59.5086,56.5108,60.4719,43.6646,52.1719,49.1908,59.7291,58.2614,57.685,57.7848,59.2069,57.9137,55.7005,49.4218,38.2825,58.9118,52.8667
FUE 21,55.3562,55.3523,55.3487,55.3169,55.2869,54.8787,54.7147,54.1064,49.1413,52.4496,53.0344,54.1221,48.4392,53.8185,53.2882,45.4015,53.8506,50.2972,43.1663,52.8826,50.0775,53.753,37.4233,45.8656,42.922,53.0835,51.7308,51.1906,51.2845,52.6064,51.4054,49.301,43.1509,32.0489,52.3346,46.5473
FUE 22,55.0079,55.004,55.0004,54.9689,54.9393,54.5349,54.3724,53.7691,48.8264,52.1227,52.7042,53.7846,48.1259,53.4833,52.9565,45.0927,53.5151,49.9791,42.8593,52.5533,49.7601,53.4182,37.1183,45.5564,42.6152,52.753,51.4073,50.8693,50.9629,52.2786,51.0833,48.9857,42.844,31.7444,52.0083,46.2372
FUE 23,59.9256,59.9218,59.9183,59.8874,59.8582,59.4606,59.3007,58.706,53.8031,57.0781,57.6538,58.7213,53.1054,58.4239,57.9034,50.0803,58.4553,54.9501,47.8501,57.5045,54.7322,58.3597,42.1126,50.543,47.6062,57.7021,56.3688,55.8347,55.9276,57.2325,56.0472,53.9617,47.8348,36.7396,56.9646,51.2224
FUE 24,55.9947,55.9911,55.9879,55.9588,55.9313,55.5563,55.4049,54.8395,50.0742,53.2746,53.8306,54.8541,49.3864,54.57,54.0707,46.39,54.6001,51.201,44.1713,53.6866,50.9874,54.5085,38.4463,46.8495,43.9283,53.8771,52.5863,52.0661,52.1567,53.424,52.2733,50.2303,44.156,33.0766,53.1647,47.5235
FUE 25,62.0597,62.0555,62.0516,62.0172,61.9848,61.5453,61.3697,60.722,55.5824,58.9831,59.5931,60.7385,54.8684,60.4173,59.8591,51.7967,60.4512,56.7628,49.5481,59.4344,56.5379,60.3481,43.7905,52.2646,49.3027,59.6445,58.2376,57.6802,57.777,59.1463,57.9016,55.7451,49.5327,38.4123,58.8635,52.9527
FUE 26,72.0379,72.0337,72.0298,71.9956,71.9634,71.5267,71.3521,70.7078,65.5829,68.9759,69.5838,70.7242,64.8699,70.4046,69.8487,61.801,70.4382,66.7612,59.5535,69.4257,66.5368,70.3357,53.797,62.2686,59.3081,69.6349,68.2326,67.6767,67.7732,69.1385,67.8975,65.7454,59.538,48.4192,68.8566,62.9561
FUE 27,56.9743,56.9683,56.9627,56.9139,56.8681,56.2597,56.0228,55.1756,49.2673,53.0541,53.7778,55.1968,48.5064,54.7896,54.0996,45.3043,54.8322,50.5459,43.0055,53.5877,50.3,54.703,37.1942,45.7864,42.7561,53.8397,52.1929,51.5626,51.6713,53.2459,51.8117,49.4419,42.9898,31.8024,52.9143,46.4985
FUE 28,61.4273,61.4236,61.4202,61.39,61.3615,60.9725,60.8159,60.2324,55.3815,58.6284,59.1967,60.2474,54.6874,59.9551,59.4426,51.6731,59.986,56.5208,49.4471,59.0494,56.3046,59.8919,43.7143,52.1346,49.2036,59.2443,57.927,57.3982,57.4902,58.7809,57.6087,55.5391,49.4318,38.3425,58.5163,52.8119
FUE 29,71.8436,71.8392,71.835,71.7987,71.7644,71.3012,71.1167,70.4396,65.1752,68.6409,69.2692,70.4568,64.453,70.1226,69.5439,61.358,70.1578,66.3726,59.1003,69.1055,66.1441,70.0507,53.3328,61.8285,58.8542,69.3222,67.8765,67.3069,67.4056,68.8087,67.5329,65.34,59.0848,47.9522,68.518,62.5209
FUE 30,57.5565,57.553,57.5497,57.5211,57.4941,57.1247,56.9755,56.4174,51.6876,54.8686,55.4196,56.4318,51.0024,56.1511,55.6573,48.0137,56.1808,52.8091,45.798,55.277,52.5967,56.0903,40.0764,48.4723,45.5553,55.4656,54.1858,53.6692,53.7592,55.0167,53.875,51.8431,45.7828,34.7076,54.7597,49.1449
FUE 31,57.2956,57.2901,57.2898,57.2633,57.2422,56.2163,55.7322,56.6059,54.7401,56.1536,56.2207,56.3512,51.2205,52.8675,56.1671,52.1275,53.3529,44.7876,53.6262,49.4956,40.7861,55.1916,52.2683,35.695,40.3368,54.71,46.6569,54.937,44.8398,51.6949,46.1189,54.2634,52.9244,43.8791,52.2528,53.3435
FUE 32,60.744,60.7387,60.7384,60.7123,60.6914,59.6785,59.1996,60.0635,58.2164,59.6166,59.6829,59.8118,54.7162,56.3561,59.6299,55.6196,56.8388,48.2954,57.1104,52.9964,44.296,58.6641,55.7598,39.206,43.8469,58.1866,50.1628,58.4118,48.3475,55.1888,49.6255,57.7433,56.4126,47.3876,55.7444,56.8295
FUE 33,59.1586,59.1535,59.1532,59.1283,59.1083,58.1363,57.6739,58.5069,56.7192,58.0767,58.1406,58.2648,53.282,54.8985,58.0895,54.1736,55.3724,46.9009,55.6387,51.579,42.9086,57.1547,54.3117,37.8218,42.46,56.6902,48.7619,56.9094,46.9529,53.7487,48.2267,56.2578,54.954,45.9953,54.2965,55.3633
FUE 34,57.3006,57.2932,57.2927,57.2564,57.2274,55.8773,55.2714,56.3784,54.0757,55.7979,55.883,56.0493,50.1461,51.9401,55.8149,51.1265,52.4818,43.4776,52.7901,48.3197,39.4357,54.6129,51.2803,34.3264,38.9839,54.0403,45.3834,54.3088,43.5307,50.6568,44.8333,53.5193,52.0032,42.5564,51.2633,52.4713
FUE 35,59.5807,59.5734,59.5729,59.5374,59.5091,58.185,57.5885,58.6774,56.4079,58.107,58.1906,58.3542,52.5068,54.2909,58.1237,53.4823,54.8287,45.8535,55.1345,50.687,41.8142,56.9389,53.6352,36.706,41.3625,56.3729,47.757,56.6384,45.9065,53.0151,47.2076,55.8572,54.3535,44.9331,53.6183,54.8182
FUE 36,56.9788,56.9735,56.9731,56.947,56.926,55.9106,55.4308,56.2966,54.4458,55.8486,55.9151,56.0443,50.9418,52.5831,55.8619,51.8459,53.0663,44.5186,53.3383,49.2211,40.5189,54.8942,51.9863,35.4286,40.0697,54.4159,46.3864,54.6415,44.5708,51.4148,45.849,53.972,52.6397,43.6107,51.9708,53.057
FUE 37,94.7557,94.7495,94.7491,94.7192,94.6953,93.5521,93.0225,93.9827,91.9526,93.4833,93.557,93.7007,88.2693,89.9761,93.498,89.2063,90.484,81.7381,90.7713,86.5024,77.7195,92.4371,89.3524,72.6206,77.2691,91.9204,83.6228,92.1635,81.7907,88.7585,83.0797,91.4448,90.0354,80.8242,89.3362,90.4742
FUE 38,60.5484,60.5427,60.5424,60.5149,60.4929,59.4327,58.9352,59.8344,57.9197,59.3683,59.4373,59.5717,54.3501,56.0156,59.3821,55.2664,56.5078,47.8866,56.7854,52.6122,43.8797,58.3812,55.4089,38.7862,43.4301,57.889,49.7607,58.1209,47.9389,54.8291,49.2211,57.4336,56.0732,46.9764,55.3931,56.4983
FUE 39,64.874,64.8671,64.8667,64.8332,64.8063,63.5446,62.9706,64.0158,61.8269,63.4697,63.5499,63.7067,57.9966,59.7558,63.4857,58.9598,60.284,51.382,60.5838,56.1937,47.3491,62.3425,59.1105,42.2438,46.8978,61.7929,53.2796,62.0509,51.4348,58.4988,52.7322,61.2904,59.8174,50.4636,59.0938,60.2737
FUE 40,54.2668,54.2622,54.2619,54.2392,54.221,53.3251,52.8937,53.6685,51.9941,53.2696,53.3291,53.4444,48.6819,50.2512,53.2815,49.5496,50.7078,42.3825,50.9635,47.0132,38.4051,52.4059,49.6836,33.3251,37.9574,51.9666,44.2304,52.1742,42.4342,49.1367,43.6996,51.5555,50.3049,41.4815,49.6688,50.699
FUE 41,79.931,79.9252,79.9248,79.8964,79.8736,78.7803,78.2699,79.1936,77.2324,78.7141,78.7851,78.9231,73.6162,75.2987,78.7283,74.5411,75.7974,67.1247,76.0789,71.8664,63.1129,77.7032,74.685,58.0171,62.663,77.2011,69.0032,77.4375,67.1771,74.0995,68.4622,76.7374,75.357,66.2129,74.6691,75.7878
FUE 42,56.1359,56.1278,56.1273,56.0879,56.0565,54.61,53.9701,55.1432,52.7206,54.5259,54.616,54.7926,48.6914,50.5197,54.5439,49.6888,51.075,41.9707,51.3918,46.8421,37.9202,53.2801,49.8456,32.807,37.4678,52.6838,43.8843,52.963,42.0239,49.2104,43.3316,52.1438,50.5843,41.0468,49.8282,51.0642
FUE 43,106.6857,106.6796,106.6792,106.6494,106.6256,105.4873,104.9597,105.9162,103.8928,105.4188,105.4923,105.6354,100.216,101.9205,105.4335,101.1519,102.4275,93.6886,102.7142,98.4508,89.6706,104.3761,101.2978,84.572,89.2203,103.8608,95.5727,104.1032,93.7411,100.7047,95.0298,103.3863,101.9797,92.7749,101.2816,102.4177
FUE 44,61.2451,61.2383,61.2379,61.2047,61.1782,59.9285,59.359,60.3957,58.2227,59.8542,59.9339,60.0893,54.4066,56.1608,59.8701,55.3672,56.6869,47.7998,56.9855,52.6071,43.7683,58.7352,55.5175,38.6636,43.3171,58.1888,49.6962,58.4454,47.8527,54.9075,49.1492,57.6889,56.2221,46.8819,55.5009,56.6768
FUE 45,54.9635,54.9546,54.9541,54.9105,54.8758,53.304,52.6216,53.8782,51.3058,53.214,53.3105,53.5001,47.159,49.0272,53.2332,48.176,49.5984,40.3789,49.9254,45.2834,36.3188,51.8925,48.3363,31.2012,35.8657,51.2673,42.3014,51.5595,40.4323,47.6877,41.7457,50.7046,49.0935,39.452,48.3186,49.5873
FUE 46,125.9864,125.9791,125.9807,125.9598,125.9204,124.2863,123.6213,125.1888,124.8457,125.0381,124.9136,124.4406,123.8582,116.9953,124.6535,124.0509,115.093,121.1101,124.1949,113.2384,119.0142,120.2388,123.5892,119.8041,120.8457,120.0158,102.5292,123.2109,105.1892,105.5544,99.3272,122.9411,122.9787,120.8676,111.0842,122.6155
FUE 47,80.6097,80.6026,80.6042,80.5842,80.5463,78.9666,78.3185,79.8415,79.5095,79.6958,79.5753,79.1165,78.5496,71.774,79.3231,78.7375,69.8798,75.8528,78.8776,68.0304,73.7794,74.9922,78.2873,74.562,75.5919,74.7716,57.33,77.9175,59.9893,60.3543,54.1284,77.6533,77.6902,75.6135,65.8799,77.3341
FUE 48,67.2013,67.1949,67.1963,67.1779,67.1431,65.6696,65.0556,66.4901,66.1799,66.3542,66.2415,65.8109,65.2751,58.6801,66.0052,65.4531,56.8033,62.6832,65.5856,54.9649,60.6568,61.8448,65.0259,61.4242,62.4295,61.6292,44.2836,64.6734,46.9414,47.3062,41.083,64.4208,64.4561,62.4505,52.8225,64.1146
FUE 49,63.4707,63.4621,63.464,63.4396,63.3935,61.5359,60.8037,62.55,62.1613,62.3788,62.2379,61.7075,61.0632,53.8735,61.9453,61.2754,51.9423,58.1191,61.4346,50.0695,55.9409,57.2086,60.7687,56.7571,57.842,56.9767,39.3293,60.3572,41.9917,42.3573,36.1258,60.0655,60.1061,57.8648,47.902,59.7154
FUE 50,58.7688,58.7599,58.7619,58.7366,58.6891,56.7828,56.0364,57.8208,57.4222,57.6451,57.5007,56.958,56.3007,49.0457,57.2011,56.517,47.109,53.3168,56.6793,45.2328,51.1225,52.3985,56.0009,51.9437,53.0371,52.1649,34.4868,55.5825,37.1496,37.5154,31.283,55.2863,55.3275,53.0602,43.0628,54.9313
FUE 51,65.556,65.5497,65.5511,65.5332,65.4994,64.0604,63.4577,64.8631,64.5601,64.7304,64.6203,64.1989,63.6734,57.14,64.3891,63.848,55.2693,61.1168,63.978,53.4348,59.1066,60.286,63.4285,59.8687,60.8655,60.0722,42.7603,63.0818,45.4175,45.7822,39.56,62.833,62.8678,60.8863,51.2953,62.5313
FUE 52,59.9535,59.9474,59.9488,59.9315,59.8988,58.5023,57.9137,59.283,58.9887,59.1542,59.0473,58.6373,58.1246,51.6693,58.8225,58.2951,49.8065,55.6125,58.422,47.9771,53.6231,54.7915,57.8851,54.3784,55.3644,54.5798,37.3114,57.5457,39.9679,40.3325,34.1115,57.3018,57.3359,55.3849,45.8413,57.0055
FUE 53,60.2501,60.244,60.2454,60.2283,60.1959,58.8118,58.2274,59.5861,59.2944,59.4584,59.3524,58.9458,58.4368,52.0049,59.1295,58.6062,50.1445,55.938,58.7321,48.3166,53.9548,55.1199,58.199,54.7081,55.6908,54.9089,37.6536,57.8617,40.3099,40.6744,34.4539,57.6192,57.6531,55.7113,46.182,57.3246
FUE 54,72.7167,72.7097,72.7112,72.6913,72.6537,71.0805,70.4346,71.9521,71.6214,71.807,71.687,71.2299,70.665,63.9002,71.4358,70.8522,62.007,67.9745,70.9919,60.1582,65.9039,67.1152,70.4034,66.6856,67.714,66.8949,49.4589,70.0347,52.1181,52.4832,46.2574,69.7712,69.808,67.7356,58.0082,69.4528
FUE 55,75.5471,75.54,75.5416,75.5215,75.4836,73.9023,73.2538,74.778,74.4457,74.6322,74.5116,74.0524,73.4851,66.707,74.2592,73.6731,64.8125,70.7868,73.8133,62.9629,68.7127,69.9259,73.2225,69.4956,70.5258,69.7052,52.2623,72.8525,54.9216,55.2867,49.0607,72.5882,72.6251,70.5474,60.8123,72.2688
FUE 56,85.586,85.5785,85.5801,85.5588,85.5187,83.8571,83.1835,84.7734,84.4247,84.6202,84.4937,84.0136,83.4233,76.5177,84.2295,83.6185,74.6114,80.6499,83.7644,72.7544,78.5431,79.7735,83.1511,79.3365,80.3838,79.5492,62.0409,82.7686,64.7012,65.0665,58.8387,82.4959,82.534,80.4058,70.5983,82.1672
FUE 57,80.3514,80.3441,80.3458,80.3251,80.2861,78.6654,78.0045,79.5611,79.2207,79.4117,79.2881,78.8186,78.24,71.3984,79.0299,78.4315,69.498,75.5044,78.5746,67.6447,73.414,74.6358,77.9727,74.2021,75.2409,74.4133,56.9376,77.5964,59.5974,59.9626,53.7357,77.328,77.3655,75.2627,65.4913,77.0039
FUE 58,59.7713,59.7648,59.7663,59.748,59.7135,58.2499,57.6392,59.0653,58.7572,58.9303,58.8184,58.3904,57.8576,51.2801,58.5835,58.0346,49.405,55.2757,58.1664,47.5677,53.2539,54.4395,57.6096,54.0198,55.0227,54.2244,36.8884,57.2587,39.546,39.9107,33.6878,57.0072,57.0424,55.0436,45.4262,56.7023
FUE 59,63.8782,63.8695,63.8714,63.8466,63.7999,61.9208,61.1823,62.9454,62.5524,62.7723,62.6299,62.094,61.4439,54.225,62.3341,61.6579,52.2913,58.482,61.8185,50.4171,56.2966,57.5681,61.147,57.1151,58.2037,57.3354,39.6742,60.7324,42.3368,42.7025,36.4706,60.4388,60.4796,58.2267,48.2484,60.0865
FUE 60,54.3654,54.3556,54.3578,54.3301,54.278,52.2268,51.4398,53.3351,52.9075,53.1463,52.9915,52.4127,51.7177,44.2799,52.6714,51.9457,42.3283,48.6209,52.1173,40.4428,46.3822,47.6813,51.4025,47.2175,48.3342,47.4429,29.6811,50.9645,32.3452,32.7112,26.4766,50.6556,50.6986,48.3579,38.2661,50.2865
FUE 61,93.6958,93.6894,93.6895,93.6727,93.6006,92.8885,92.6775,92.184,92.847,92.3679,91.8784,89.5512,92.5603,90.4613,90.9998,92.4743,89.0219,91.8291,92.1603,89.7783,91.1972,76.1969,91.6981,91.0131,91.1866,72.5567,87.3626,88.2061,87.8056,79.8744,86.7288,88.6543,90.2554,90.5498,71.7783,89.0535
FUE 62,57.7426,57.7371,57.7372,57.7227,57.6606,57.0395,56.853,56.413,57.0029,56.5776,56.1379,53.9882,56.749,54.8391,55.3368,56.6725,53.4883,56.0932,56.3918,54.2016,55.518,40.8849,55.9746,55.349,55.5083,37.2518,51.9021,52.7118,52.3281,44.5458,51.2897,53.1393,54.6476,54.9212,36.4743,53.5183
FUE 63,58.5963,58.5882,58.5883,58.5668,58.4746,57.5854,57.3284,56.7374,57.5346,56.9561,56.3778,53.7549,57.1869,54.76,55.3661,57.0835,53.1795,56.3201,56.7094,54.0036,55.5907,40.032,56.1675,55.3812,55.5787,36.3822,51.4095,52.3037,51.8778,43.7324,50.7439,52.7834,54.5306,54.8589,35.6025,53.2137
FUE 64,84.4851,84.4784,84.4785,84.461,84.3857,83.645,83.4264,82.9166,83.602,83.1063,82.6018,80.2227,83.3052,81.1498,81.7002,83.2163,79.685,82.551,82.8922,80.4537,81.9023,66.7994,82.4163,81.7138,81.8915,63.1574,78.0054,78.8582,78.453,70.4814,77.3656,79.3122,80.9396,81.2401,62.3788,79.7171
FUE 65,56.1011,56.0939,56.094,56.0751,55.994,55.2013,54.9691,54.4302,55.1556,54.6304,54.0993,51.6302,54.8407,52.5864,53.1575,54.7466,51.0783,54.046,54.4046,51.8679,53.3678,38.0921,53.9048,53.1716,53.3566,34.4469,49.3644,50.233,49.8199,41.7812,48.7147,50.6968,52.3691,52.68,33.6679,51.1112
FUE 66,92.9775,92.971,92.9711,92.9539,92.8802,92.1535,91.9386,91.4368,92.1112,91.6237,91.1266,88.7727,91.8194,89.6915,90.2362,91.732,88.2391,91.0765,91.4128,89.0018,90.436,75.3828,90.9436,90.2496,90.4253,71.7417,86.5693,87.4177,87.0147,79.0627,85.9324,87.8689,89.4835,89.781,70.9631,88.2709
FUE 67,74.8628,74.8559,74.856,74.8375,74.7582,73.9817,73.7537,73.2238,73.9368,73.4208,72.8979,70.4562,73.6275,71.4036,71.9684,73.5351,69.9087,72.8453,73.1986,70.6919,72.1762,56.9526,72.7062,71.9823,72.1651,53.3084,68.2051,69.0689,68.6582,60.6397,67.5584,69.5298,71.1885,71.4962,52.5295,69.9413
FUE 68,55.522,55.513,55.5132,55.4895,55.3885,54.4238,54.1479,53.5178,54.3692,53.7503,53.1369,50.4043,53.9965,51.4436,52.0746,53.8861,49.8128,53.0759,53.4881,50.6608,52.3094,36.5582,52.9151,52.0903,52.2968,32.9052,48.0048,48.9162,48.4817,40.2658,47.3285,49.4068,51.2056,51.5463,32.1252,49.8478
FUE 69,55.9094,55.9032,55.9033,55.8868,55.8162,55.1178,54.9105,54.4249,55.0771,54.6059,54.1238,51.8221,54.7953,52.7237,53.2564,54.7107,51.2969,54.0751,54.4016,52.0472,53.4514,38.5023,53.9459,53.2695,53.441,34.863,49.6478,50.4866,50.0884,42.1776,49.0169,50.9319,52.5199,52.8113,34.0847,51.3282
FUE 70,99.4681,99.4617,99.4618,99.4446,99.3711,98.646,98.4316,97.9307,98.6039,98.1173,97.621,95.2701,98.3126,96.1879,96.7319,98.2253,94.7369,97.5709,97.9067,95.4989,96.9314,81.8841,97.4383,96.7453,96.9207,78.243,93.0683,93.9161,93.5134,85.5637,92.4317,94.367,95.9801,96.2772,77.4645,94.7687
FUE 71,57.599,57.5905,57.5907,57.5682,57.4722,56.5502,56.2849,55.6767,56.4977,55.9015,55.3077,52.636,56.1391,53.6564,54.2736,56.0326,52.0534,55.2486,55.648,52.8883,54.5028,38.8576,55.0924,54.289,54.4905,35.2063,50.2664,51.1683,50.7385,42.5613,49.5959,51.6529,53.4232,53.7571,34.4265,52.088
FUE 72,64.3949,64.3877,64.3878,64.3689,64.2878,63.4957,63.2636,62.725,63.4499,62.925,62.3941,59.9259,63.1352,60.8818,61.4527,63.0412,59.3741,62.3409,62.6993,60.1635,61.663,46.3887,62.1998,61.4668,61.6517,42.7436,57.6605,58.5289,58.1159,50.0778,57.0108,58.9926,60.6646,60.9753,41.9646,59.407
FUE 73,58.4631,58.4577,58.4578,58.4435,58.3822,57.7683,57.5838,57.1481,57.7321,57.3112,56.8755,54.7408,57.4809,55.5867,56.0809,57.4052,54.2435,56.8313,57.1271,54.953,56.2607,41.6598,56.7137,56.093,56.2511,38.0274,52.6636,53.4704,53.0881,45.3192,52.0532,53.8961,55.3964,55.6682,37.25,54.2733
FUE 74,78.2112,78.2049,78.205,78.1883,78.1164,77.4069,77.1965,76.7045,77.3655,76.8879,76.3997,74.0771,77.0797,74.9857,75.5232,76.994,73.5486,76.3505,76.6809,74.3039,75.7201,60.7291,76.2198,75.5364,75.7096,57.0891,71.8912,72.7338,72.3337,64.4062,71.2578,73.1815,74.7801,75.074,56.3107,73.5801
