,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,64.8169,64.7988,64.7964,64.7707,64.7626,62.8784,62.0628,61.2306,61.8923,62.9988,63.7952,63.4001,63.4077,60.3902,63.2055,61.6385,46.427,62.7635,63.0639,49.4763,47.0812,60.745,60.4626,62.1182,58.8838,58.9518,59.8538,59.6776,49.4616,43.4367,58.7529,60.4646,32.0748,35.5681,58.181,52.4399
FUE 12,66.4548,66.4373,66.4205,66.3819,66.3954,65.3262,65.1285,62.158,59.8639,60.1751,64.8885,64.7546,63.5574,64.2798,64.4338,64.4667,59.6005,61.1566,63.1298,56.0824,60.686,63.9314,63.7113,61.2837,44.8843,62.837,63.0082,62.8785,45.2621,50.7846,46.6322,62.9151,54.3182,57.541,62.3695,37.8995
FUE 13,55.4842,55.4721,55.4605,55.4337,55.4431,54.6747,54.5269,52.1266,50.095,50.3774,54.3454,54.243,53.2963,53.8741,53.9947,54.0204,49.8545,51.2549,52.9455,46.5455,50.8368,53.5978,53.421,51.3669,35.5091,52.7018,52.8447,52.7365,35.8856,41.3704,37.2503,52.7671,44.839,47.9361,52.3073,28.5351
FUE 14,73.4329,73.4174,73.4025,73.3682,73.3802,72.4187,72.2384,69.4576,67.2453,67.5477,72.0186,71.8955,70.7825,71.4567,71.5994,71.6299,66.9889,68.497,70.3801,63.5333,68.0427,71.1325,70.9268,68.6194,52.3821,70.1032,70.2653,70.1425,52.7596,58.2712,54.1281,70.1772,61.786,64.9718,69.6592,45.4004
FUE 15,70.2882,70.2725,70.2574,70.2226,70.2347,69.2601,69.0776,66.2729,64.05,64.3535,68.8553,68.7309,67.6073,68.2876,68.4317,68.4625,63.7926,65.307,67.2018,60.3288,64.8506,67.9603,67.7528,65.43,49.1714,66.9228,67.086,66.9624,49.5489,55.062,50.9177,66.9973,58.5793,61.77,66.4758,42.1893
FUE 16,59.2344,59.2194,59.2049,59.1716,59.1832,58.2462,58.0699,55.3344,53.1424,53.4426,57.8549,57.7343,56.6413,57.304,57.444,57.4739,52.8877,54.3839,56.245,49.448,53.9336,56.9855,56.7832,54.5051,38.3089,55.9719,56.1318,56.0107,38.6863,44.1951,40.0544,56.0449,47.705,50.8814,55.5336,31.328
FUE 17,69.2135,69.2,69.187,69.1571,69.1676,68.3162,68.1542,65.5836,63.4682,63.76,67.9559,67.8445,66.8238,67.4446,67.5751,67.6029,63.2202,64.6709,66.4497,59.8418,64.236,67.147,66.9572,64.7877,48.7501,66.191,66.3425,66.2278,49.1271,54.6249,50.4936,66.2602,58.1157,61.2552,65.7738,41.7724
FUE 18,64.7911,64.7781,64.7656,64.7369,64.747,63.9273,63.7707,61.2637,59.179,59.4674,63.5787,63.4706,62.4777,63.0824,63.2092,63.2362,58.9338,60.3661,62.1123,55.5805,59.9373,62.7928,62.6079,60.4812,44.5087,61.8591,62.0075,61.8952,44.8855,50.3787,46.2514,61.9269,53.8615,56.9857,61.4504,37.5323
FUE 19,66.3137,66.3005,66.2877,66.2584,66.2687,65.4327,65.2734,62.7336,60.633,60.9231,65.0782,64.9683,63.9611,64.5742,64.7028,64.7302,60.3864,61.8282,63.5913,57.02,61.3962,64.2804,64.093,61.9442,45.9378,63.3352,63.4852,63.3716,46.3147,51.8103,47.6809,63.4037,55.2973,58.4295,62.9221,38.9607
FUE 20,92.8995,92.8847,92.8704,92.8376,92.8491,91.9248,91.7506,89.0389,86.8577,87.1567,91.538,91.4188,90.3363,90.9929,91.1316,91.1611,86.604,88.0938,89.9431,83.1728,87.6457,90.6774,90.4769,88.2143,72.0402,89.6721,89.8308,89.7106,72.4175,77.9249,73.7854,89.7445,81.4321,84.6034,89.2368,65.0597
FUE 21,71.9385,71.9239,71.91,71.8778,71.889,70.9799,70.8083,68.1254,65.9574,66.2549,70.5986,70.481,69.4111,70.0605,70.1975,70.2267,65.7047,67.1868,69.0219,62.284,66.7413,69.7487,69.5504,67.3066,51.1595,68.7534,68.9106,68.7915,51.5367,57.0422,52.9043,68.8251,60.5462,63.7112,68.3218,44.1795
FUE 22,69.2525,69.238,69.2241,69.1921,69.2033,68.299,68.1281,65.4543,63.2905,63.5876,67.9194,67.8023,66.7364,67.3834,67.5199,67.549,63.0382,64.5178,66.3484,59.6208,64.0731,67.0728,66.8752,64.6373,48.4988,66.0807,66.2374,66.1187,48.8761,54.3809,50.2436,66.1522,57.8839,61.047,65.6502,41.5191
FUE 23,69.6572,69.6422,69.6171,69.5997,69.5895,69.1281,69.0017,68.1307,66.9277,62.2514,66.1407,66.5914,61.4023,67.9988,65.8354,67.7419,67.0129,53.0841,60.5754,66.2345,67.1259,67.2496,67.009,55.7219,55.042,66.3223,66.0983,65.9767,62.842,63.9609,52.4887,65.4428,64.7261,65.3978,65.9708,61.1981
FUE 24,59.6463,59.6334,59.6119,59.5969,59.5882,59.1887,59.0782,58.3069,57.2152,52.7781,56.4871,56.9053,51.9517,58.1886,56.202,57.9571,57.2934,43.724,51.143,56.5743,57.3969,57.51,57.2898,46.3486,45.6729,56.6559,56.4475,56.3341,53.3502,54.4267,43.1306,55.8337,55.1563,55.7914,56.3286,51.7522
FUE 25,54.4544,54.4364,54.4061,54.3852,54.3731,53.8253,53.677,52.6741,51.3317,46.3808,50.474,50.9635,45.5075,52.5246,50.1448,52.2354,51.4254,37.0944,44.6611,50.5755,51.5499,51.6868,51.4211,39.7458,39.0616,50.6706,50.4281,50.2969,46.9915,48.1571,36.497,49.724,48.9624,49.676,50.2905,45.298
FUE 26,66.239,66.223,66.1963,66.1777,66.1669,65.6776,65.544,64.6295,63.3795,58.6077,62.5683,63.0323,57.75,64.4917,62.2547,64.2239,63.4676,49.3977,56.9161,62.6647,63.5845,63.7127,63.4636,52.0404,51.359,62.755,62.5246,62.3997,59.2054,60.3408,48.8016,61.8523,61.12,61.8063,62.3937,57.5439
FUE 27,61.6693,61.6552,61.6316,61.6152,61.6057,61.1707,61.0511,60.2221,59.0653,54.486,58.3025,58.7399,53.646,60.0958,58.0054,59.8496,59.1476,45.3635,52.8263,58.3936,59.2566,59.376,59.1439,47.9961,47.3179,58.4788,58.2612,58.143,55.0692,56.1711,44.7689,57.6227,56.922,57.5788,58.1372,53.4436
FUE 28,57.6299,57.6183,57.5988,57.5852,57.5774,57.2144,57.1135,56.4031,55.3821,51.1078,54.6927,55.0895,50.2976,56.2933,54.4212,56.0778,55.4558,42.1361,49.5021,54.7756,55.5532,55.6595,55.4524,44.7509,44.0783,54.8531,54.6551,54.5471,51.6668,52.7135,41.5443,54.0692,53.4185,54.0286,54.5419,50.1016
FUE 29,70.6721,70.6573,70.6325,70.6153,70.6053,70.1491,70.024,69.1612,67.9672,63.3093,67.1848,67.633,62.462,69.0304,66.881,68.7755,68.0518,54.1506,61.6365,67.278,68.164,68.2869,68.0479,56.7874,56.1078,67.3653,67.1426,67.0216,63.8985,65.0142,53.5553,66.4903,65.7767,66.4455,67.0157,62.2581
FUE 30,80.3727,80.3593,80.3367,80.321,80.3119,79.8948,79.7798,78.9798,77.8554,73.346,77.1097,77.5376,72.5126,78.8575,76.8186,78.6186,77.9356,64.2568,71.6983,77.1989,78.0419,78.1582,77.932,66.8855,66.2085,77.2823,77.0693,76.9534,73.9238,75.0133,63.6628,76.443,75.7537,76.3998,76.9478,72.3117
FUE 31,82.3112,82.2969,82.273,82.2565,82.2468,81.8071,81.6862,80.8496,79.6843,75.0869,78.917,79.3569,74.2452,80.7223,78.6184,80.4741,79.7671,65.956,73.4242,79.0086,79.8769,79.9971,79.7634,68.5896,67.9111,79.0943,78.8755,78.7567,75.6715,76.7766,65.3613,78.2339,77.5302,78.1898,78.7509,74.0425
FUE 32,59.5272,59.5157,59.4964,59.483,59.4752,59.1158,59.0159,58.3117,57.298,53.0408,56.6126,57.007,52.2323,58.2027,56.3425,57.9889,57.3711,44.0781,51.4383,56.695,57.4679,57.5735,57.3678,46.6918,46.0196,56.7721,56.5751,56.4677,53.5984,54.6419,43.4864,55.9921,55.3443,55.9518,56.4625,52.0367
FUE 33,71.3462,71.3311,71.3056,71.2879,71.2777,70.8105,70.6827,69.8027,68.59,63.8935,67.7979,68.2514,63.0427,69.6696,67.4908,69.4104,68.6757,54.7172,62.2143,67.8922,68.7895,68.9142,68.6719,57.356,56.6758,67.9805,67.7552,67.6329,64.4856,65.608,54.1216,67.0962,66.3762,67.051,67.627,62.838
FUE 34,111.6694,111.6533,111.6368,111.6324,111.5768,111.264,111.1087,110.9133,110.6048,109.301,102.7326,102.5575,100.0448,109.2963,99.947,108.1832,109.8452,102.3541,94.6642,109.7696,109.6583,107.3887,106.9497,89.5081,106.789,106.2274,105.1762,105.0322,108.209,108.3922,105.8447,103,108.4415,108.3143,105.9293,107.6832
FUE 35,71.9544,71.9395,71.9242,71.9202,71.8686,71.5778,71.4329,71.2501,70.9603,69.7234,63.3079,63.1344,60.6404,69.7189,60.5431,68.6495,70.242,62.933,55.2767,70.1702,70.0642,67.8803,67.4534,50.1254,67.2968,66.7487,65.7184,65.5768,68.6744,68.8511,66.3741,63.5725,68.8987,68.776,66.457,68.1659
FUE 36,85.7523,85.7362,85.7197,85.7153,85.6598,85.3476,85.1925,84.9974,84.6893,83.3871,76.8222,76.6471,74.1349,83.3824,74.0371,82.2703,83.9307,76.4438,68.7546,83.8552,83.744,81.4764,81.0377,63.5986,80.8771,80.3158,79.2651,79.1211,82.2961,82.4791,79.9332,77.0896,82.5284,82.4013,80.0179,81.7707
FUE 37,55.6279,55.6131,55.5977,55.5937,55.5421,55.2512,55.1062,54.9234,54.6335,53.3963,46.9801,46.8067,44.3125,53.3919,44.2153,52.3222,53.915,46.6052,38.9487,53.8432,53.7372,51.5529,51.126,33.7974,50.9694,50.4211,49.3908,49.2492,52.3472,52.5239,50.0466,47.2447,52.5715,52.4488,50.1295,51.8386
FUE 38,55.7859,55.7737,55.7612,55.7579,55.7157,55.4758,55.3553,55.2022,54.9576,53.8866,47.8864,47.7181,45.2786,53.8826,45.1828,52.9266,54.3406,47.5223,39.9653,54.2781,54.1857,52.2247,51.8308,34.8285,51.6855,51.1742,50.2023,50.0678,52.9492,53.1087,50.8224,48.1429,53.1516,53.041,50.9004,52.4866
FUE 39,79.277,79.2611,79.2446,79.2402,79.185,78.8738,78.7193,78.5249,78.2177,76.9188,70.3615,70.1865,67.6752,76.9141,67.5774,75.8042,77.4611,69.9833,62.2957,77.3859,77.2749,75.0116,74.5735,57.1399,74.413,73.8524,72.8028,72.6588,75.83,76.0127,73.4703,70.6287,76.0619,75.935,73.5548,75.3054
FUE 40,61.0958,61.0762,61.0561,61.0508,60.9833,60.6072,60.4225,60.1918,59.8311,58.3484,51.4066,51.2275,48.6724,58.3432,48.5734,57.1186,58.96,51.0197,43.2536,58.8745,58.7489,56.2616,55.7929,38.0868,55.6221,55.0283,53.9273,53.7773,57.1466,57.3462,54.6259,51.6804,57.4001,57.2613,54.7148,56.5778
FUE 41,70.4079,70.3906,70.3727,70.368,70.308,69.9716,69.8053,69.5966,69.2683,67.8956,61.1777,61.0009,58.4708,67.8907,58.3725,66.7337,68.4659,60.7957,53.0743,68.3865,68.2697,65.9144,65.4635,47.9138,65.2987,64.7242,63.6528,63.5063,66.7604,66.9501,64.3335,61.4477,67.0012,66.8694,64.4199,66.2175
FUE 42,72.7275,72.71,72.6918,72.6871,72.6264,72.286,72.1178,71.9069,71.5753,70.1913,63.4496,63.2726,60.7397,70.1864,60.6414,69.0223,70.766,63.0671,55.3408,70.6859,70.5682,68.199,67.7463,50.1796,67.5808,67.0042,65.9297,65.7828,69.0492,69.2399,66.6123,63.7201,69.2914,69.1588,66.6989,68.5036
FUE 43,65.973,65.9557,65.9379,65.9332,65.8736,65.5389,65.3733,65.1656,64.8387,63.4708,56.7632,56.5865,54.0576,63.4659,53.9593,62.312,64.0393,56.3815,48.6622,63.9602,63.8437,61.4944,61.0443,43.5019,60.8798,60.3062,59.2362,59.0899,62.3387,62.5279,59.916,57.0331,62.5789,62.4474,60.0023,61.7969
FUE 44,67.2939,67.2754,67.2563,67.2513,67.1875,66.8308,66.655,66.435,66.0899,64.66,57.8233,57.6453,55.1017,64.6549,55.003,63.4623,65.2518,57.4387,49.6932,65.1693,65.0478,62.6231,62.1628,44.5293,61.9948,61.41,60.3229,60.1745,63.4898,63.6847,61.0131,58.0954,63.7373,63.6017,61.1008,62.9331
FUE 45,56.946,56.9285,56.9265,56.9206,56.8533,56.4586,56.1652,56.327,56.2666,55.9802,52.8775,48.3481,53.7729,50.8486,47.6142,46.4635,54.7385,54.2653,52.4097,55.1175,54.1242,43.84,42.3772,51.2225,54.4664,41.7756,36.4365,36.4299,54.1218,53.8781,54.0352,22.6128,53.4803,52.5812,42.168,54.0196
FUE 46,77.7331,77.7127,77.7103,77.7035,77.6251,77.1696,76.8349,77.0192,76.9503,76.6255,73.2458,68.5529,74.2005,71.1219,67.8054,66.6377,75.2467,74.7315,72.7518,75.663,74.5789,63.9887,62.5173,71.51,74.9499,61.9128,56.5604,56.5537,74.5763,74.3136,74.4828,42.7314,73.8871,72.9325,62.307,74.4659
FUE 47,76.6358,76.6149,76.6124,76.6054,76.5251,76.0588,75.7168,75.905,75.8346,75.5032,72.0773,67.3586,73.0416,69.9383,66.6091,65.4387,74.101,73.5789,71.5791,74.5237,73.4243,62.7859,61.3131,70.3286,73.8001,60.7082,55.3538,55.3471,73.4217,73.1559,73.3271,41.524,72.7247,71.7612,61.1027,73.3101
FUE 48,82.394,82.3728,82.3703,82.3632,82.282,81.8108,81.4655,81.6555,81.5844,81.25,77.8033,73.0733,78.7719,75.6576,72.3228,71.1513,79.8373,79.3121,77.3032,80.2627,79.1566,68.4967,67.0234,76.0489,79.5345,66.4183,61.063,61.0563,79.154,78.8868,79.0589,47.2328,78.4535,77.486,66.8129,79.0417
FUE 49,85.1763,85.1555,85.153,85.1461,85.0661,84.6016,84.2609,84.4484,84.3783,84.048,80.6299,75.9155,81.5925,78.4934,75.1663,73.9964,82.6497,82.1288,80.1323,83.0713,81.9746,71.3442,69.8717,78.8834,82.3495,69.2669,63.9128,63.9061,81.9719,81.7066,81.8775,50.0831,81.2763,80.3143,69.6613,81.8605
FUE 50,55.4104,55.3943,55.3923,55.3869,55.3246,54.9581,54.6841,54.8354,54.7789,54.5107,51.5467,47.1056,52.4112,49.5684,46.3793,45.2382,53.336,52.8838,51.0927,53.6964,52.7486,42.629,41.1712,49.9347,53.0763,40.5712,35.2397,35.2331,52.7463,52.5124,52.6632,21.419,52.1294,51.2592,40.9625,52.6483
FUE 51,58.8708,58.8453,58.8422,58.8337,58.7359,58.1754,57.7716,57.9931,57.9101,57.5222,53.7266,48.8167,54.7649,51.4743,48.052,46.8628,55.9291,55.3519,53.1965,56.4022,55.1823,44.1823,42.7001,51.8812,55.5955,42.0922,36.7235,36.7167,55.1794,54.8892,55.0759,22.888,54.4217,53.3899,42.4886,55.0573
FUE 52,56.2932,56.2671,56.264,56.2553,56.1553,55.5837,55.1728,55.3981,55.3136,54.9192,51.0834,46.1541,52.1294,48.8195,45.388,44.1969,53.3049,52.7217,50.55,53.7835,52.5506,41.5137,40.0306,49.2281,52.9678,39.4224,34.0523,34.0456,52.5477,52.2548,52.4432,20.2163,51.7835,50.7446,39.819,52.4244
FUE 53,58.1135,58.0953,58.0932,58.0871,58.0172,57.6083,57.3051,57.4723,57.4099,57.1144,53.944,49.3732,54.8542,51.8911,48.6357,47.4807,55.8396,55.356,53.4696,56.2277,55.2121,44.8505,43.3855,52.2687,55.5614,42.7832,37.4406,37.4339,55.2097,54.9613,55.1214,23.6155,54.5564,53.6434,43.176,55.1055
FUE 54,66.808,66.7891,66.7868,66.7805,66.7077,66.283,65.969,66.142,66.0774,65.7718,62.5282,57.9136,63.4541,60.4499,57.1725,56.0129,64.4609,63.9663,62.0468,64.8589,63.8193,53.3759,51.9085,60.8313,64.1762,51.3054,45.9593,45.9526,63.8168,63.5633,63.7266,32.1327,63.1508,62.2231,51.6987,63.7104
FUE 55,60.3136,60.2965,60.2945,60.2888,60.2229,59.8364,59.5486,59.7074,59.6482,59.367,56.3039,51.7992,57.1906,54.2892,51.0674,49.9194,58.1445,57.6773,55.84,58.5182,57.5379,47.2998,45.8385,54.661,57.8759,45.2373,39.9003,39.8936,57.5355,57.2946,57.4499,26.0774,56.901,56.01,45.6293,57.4345
FUE 56,65.4584,65.4379,65.4411,65.4279,65.3846,64.2759,63.3246,64.2612,64.4238,64.5162,63.999,62.8275,63.9772,52.0863,62.612,55.2834,59.1144,63.8029,63.4789,61.2128,56.4238,52.1622,51.3956,62.6284,62.6611,46.7179,51.3123,51.0094,60.4052,59.2088,62.3539,54.8857,57.5038,53.8475,45.0484,60.8417
FUE 57,101.7856,101.7616,101.7653,101.7498,101.699,100.4249,99.3651,100.4082,100.5922,100.6971,100.1136,98.821,100.0892,87.7402,98.5868,90.9701,94.8916,99.8946,99.5353,97.0882,92.1295,87.8165,87.045,98.6046,98.6401,82.3504,86.9613,86.6566,96.2367,94.9895,98.3077,90.5668,93.233,89.5163,80.6781,96.6958
FUE 58,65.5898,65.5682,65.5716,65.5576,65.5119,64.3487,63.3608,64.3333,64.503,64.5996,64.0603,62.8478,64.0376,51.9875,62.6259,55.1964,59.0595,63.8564,63.5206,61.1924,56.3435,52.0636,51.2952,62.6427,62.6764,46.6114,51.2118,50.9082,60.3694,59.1552,62.3605,54.7967,57.4319,53.754,44.9409,60.8138
FUE 59,62.8773,62.8574,62.8605,62.8477,62.8056,61.7245,60.7919,61.7101,61.8691,61.9594,61.4535,60.3032,61.4321,49.6253,60.091,52.816,56.6297,61.2613,60.9435,58.7099,53.9527,49.7011,48.9355,60.1071,60.1394,44.2611,48.8523,48.5496,57.9103,56.7235,59.8366,52.4194,55.0283,51.3835,42.592,58.3426
FUE 60,58.3515,58.3234,58.3277,58.3096,58.2503,56.7957,55.6251,56.7771,56.9834,57.1016,56.4488,55.0347,56.4216,43.6464,54.7824,46.9041,50.9043,56.2063,55.8112,53.1896,48.0798,43.7232,42.9476,54.8015,54.8397,38.2389,42.8634,42.5573,52.2982,51.0052,54.483,46.4962,49.2035,45.4353,36.5643,52.7778
FUE 61,61.9794,61.9596,61.9627,61.9499,61.908,60.8305,59.9004,60.8161,60.9747,61.0647,60.5603,59.4128,60.5389,48.7434,59.201,51.9332,55.7446,60.3686,60.0516,57.8223,53.0694,48.8191,48.0537,59.2171,59.2493,43.3797,47.9705,47.6679,57.0238,55.8382,58.9472,51.5367,54.1444,50.5012,41.7108,57.4556
FUE 62,81.7681,81.7451,81.7487,81.7339,81.6854,80.4614,79.4337,80.4453,80.6228,80.724,80.1604,78.9034,80.1367,67.9188,78.6747,71.1397,75.0359,79.9481,79.5993,77.2047,72.2938,67.9951,67.2249,78.692,78.7267,62.535,67.1413,66.8371,76.3657,75.1328,78.4016,70.738,73.3908,69.6909,60.8634,76.8184
FUE 63,67.0744,67.0518,67.0553,67.0408,66.993,65.7848,64.7674,65.7689,65.9444,66.0444,65.4871,64.2416,65.4636,53.2886,64.0146,56.5064,60.3943,65.277,64.9315,62.5539,57.6588,53.3647,52.5951,64.0318,64.0662,47.9067,52.5115,52.2074,61.719,60.4908,63.7435,56.1052,58.7536,55.0592,46.2353,62.1696
FUE 64,74.6691,74.6447,74.6485,74.6328,74.5812,73.2911,72.2212,73.2743,73.4602,73.5663,72.9766,71.6728,72.9519,60.5624,71.4369,63.795,67.7243,72.7554,72.3929,69.9294,64.9561,60.6388,59.8669,71.4548,71.4906,55.1709,59.783,59.4782,69.0741,67.8224,71.1559,63.3913,66.0615,62.3398,53.4983,69.5352
FUE 65,90.0398,90.0154,90.0192,90.0035,89.9519,88.6612,87.5909,88.6443,88.8304,88.9365,88.3466,87.0423,88.3219,75.9307,86.8064,79.1635,83.093,88.1253,87.7626,85.2985,80.3246,76.0071,75.2352,86.8243,86.86,70.5391,75.1514,74.8466,84.4431,83.1912,86.5252,78.7598,81.4301,77.7082,68.8666,84.9042
FUE 66,75.4049,75.3794,75.3833,75.3669,75.3129,73.9707,72.8683,73.9533,74.1458,74.2558,73.6458,72.3062,73.6203,61.1027,72.0649,64.3439,68.2972,73.4178,73.0447,70.5291,65.5099,61.1792,60.406,72.0832,72.1197,55.7057,60.3221,60.0168,69.6618,68.3962,71.7778,63.9387,66.6215,62.884,54.0324,70.1291
