,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 16,55.1346,55.1326,55.1302,55.0121,54.9276,55.0094,54.8131,55.0005,54.9414,54.9706,54.8604,54.7982,54.14,52.2456,51.939,51.454,54.3999,52.5445,52.4219,47.6465,53.9394,53.494,53.0926,53.5448,53.4707,53.5605,49.3361,53.1299,52.3304,51.1909,52.5352,49.2617,51.143,35.2801,51.7324,43.4491
FUE 17,61.6869,61.685,61.6828,61.5711,61.491,61.5685,61.3824,61.56,61.5041,61.5317,61.4273,61.3683,60.7413,58.9151,58.6171,58.1445,60.9894,59.2051,59.0862,54.3989,60.5494,60.1218,59.7351,60.1706,60.0994,60.1858,56.0674,59.7711,58.9974,57.8876,59.196,55.9942,57.8408,42.0746,58.4159,50.2291
FUE 18,67.2048,67.2027,67.2002,67.0766,66.9881,67.0737,66.8684,67.0643,67.0026,67.0331,66.9179,66.853,66.1679,64.216,63.9023,63.407,66.4379,64.5223,64.3966,59.5491,65.9599,65.4992,65.0855,65.5517,65.4752,65.568,61.2558,65.1239,64.3028,63.1388,64.5128,61.1805,63.09,47.1493,63.6911,55.3297
FUE 19,75.5227,75.5207,75.5182,75.3946,75.3063,75.3918,75.1866,75.3824,75.3207,75.3511,75.236,75.1712,74.4864,72.5354,72.2218,71.7266,74.7563,72.8416,72.716,67.8695,74.2786,73.8182,73.4045,73.8706,73.7941,73.8868,69.5759,73.443,72.6222,71.4586,72.8321,69.5006,71.4097,55.4701,72.0107,63.6504
FUE 20,62.8196,62.8177,62.8155,62.7027,62.622,62.7002,62.5124,62.6916,62.6351,62.663,62.5577,62.4982,61.8663,60.0294,59.73,59.2554,62.1163,60.3207,60.2013,55.4998,61.673,61.2426,60.8536,61.2918,61.2201,61.307,57.1718,60.8898,60.112,58.9975,60.3116,57.0983,58.9505,43.1687,59.5279,51.3255
FUE 21,54.4833,54.4815,54.4793,54.3713,54.2939,54.3688,54.1887,54.3606,54.3065,54.3332,54.2322,54.1751,53.5664,51.7811,51.4883,51.0232,53.8076,52.0656,51.949,47.3159,53.3796,52.9627,52.5847,53.0104,52.9408,53.0251,48.9713,52.62,51.8619,50.7702,52.0568,48.8988,50.724,35.0181,51.2904,43.1635
FUE 22,87.085,87.0828,87.0802,86.9502,86.8574,86.9473,86.732,86.9374,86.8726,86.9046,86.7838,86.7158,86.0007,83.9861,83.6648,83.1585,86.2819,84.3005,84.1714,79.2476,85.7846,85.3073,84.88,85.3615,85.2824,85.3784,80.972,84.9196,84.0752,82.885,84.2907,80.8958,82.8352,66.8132,83.4488,75.0053
FUE 23,63.0813,63.0794,63.0771,62.9647,62.8841,62.9621,62.7748,62.9536,62.8973,62.9251,62.82,62.7607,62.1301,60.2961,59.9971,59.523,62.3796,60.587,60.4678,55.7701,61.9372,61.5076,61.1191,61.5566,61.485,61.5718,57.4412,61.1553,60.3787,59.2654,60.578,57.3678,59.2184,43.4409,59.7953,51.5971
FUE 24,62.0213,62.019,62.0163,61.8796,61.782,61.8764,61.6503,61.8661,61.7979,61.8316,61.7047,61.6333,60.8863,58.8062,58.477,57.9595,61.1795,59.1288,58.9963,53.995,60.6616,60.1667,59.7253,60.2229,60.141,60.2403,55.7372,59.7662,58.8975,57.6804,59.1187,55.6601,57.6296,41.5264,58.256,49.7301
FUE 25,71.484,71.4812,71.4786,71.3628,71.3111,71.2254,71.0786,71.287,71.0624,71.2037,71.1945,70.6377,70.8949,69.8325,69.9784,69.4821,70.1779,65.0146,69.9811,68.7515,69.7553,69.8349,64.9674,69.5738,69.5643,68.2375,68.8717,69.2879,62.8497,68.9796,69.0943,68.4468,58.9578,64.7274,68.1127,66.22
FUE 26,56.6737,56.6715,56.6694,56.5763,56.5346,56.4653,56.3459,56.5151,56.3327,56.4476,56.4402,55.9829,56.1954,55.304,55.4285,55.0027,55.5977,50.9298,55.4308,54.364,55.2379,55.3061,50.8851,55.0819,55.0737,53.9069,54.47,54.8343,48.8561,54.5648,54.6653,54.0937,45.0494,50.6574,53.795,52.0623
FUE 27,82.7742,82.7717,82.7692,82.6633,82.6159,82.5373,82.4023,82.5938,82.3874,82.5173,82.5089,81.9947,82.2329,81.2428,81.3797,80.9129,81.5665,76.6051,81.3823,80.2203,81.1703,81.2451,76.5589,80.9994,80.9904,79.7295,80.3347,80.7294,74.4759,80.4371,80.546,79.9296,70.6169,76.3238,79.61,77.7816
FUE 28,55.6566,55.6547,55.6528,55.5695,55.5322,55.47,55.3627,55.5147,55.3508,55.4542,55.4475,55.0346,55.227,54.4143,54.5287,54.1364,54.6837,50.2673,54.5308,53.5427,54.3535,54.4163,50.2239,54.2096,54.202,53.1142,53.6417,53.9805,48.2448,53.73,53.8236,53.2897,44.4876,50.003,53.0089,51.36
FUE 29,70.9384,70.9361,70.9339,70.8358,70.7919,70.719,70.5935,70.7714,70.5796,70.7004,70.6925,70.213,70.4356,69.5052,69.6346,69.1925,69.8108,65.0244,69.6371,68.5322,69.4366,69.5074,64.979,69.2746,69.2661,68.0615,68.6416,69.0181,62.9277,68.7394,68.8433,68.2537,59.0992,64.7482,67.9466,66.1749
FUE 30,76.0032,76.0008,75.9984,75.8943,75.8478,75.7706,75.6379,75.8261,75.6232,75.7509,75.7426,75.2369,75.4712,74.4956,74.6307,74.1698,74.8149,69.895,74.6333,73.4849,74.424,74.4979,69.8489,74.2552,74.2464,72.9989,73.5981,73.9885,67.7733,73.6994,73.8071,73.1971,63.9214,69.6148,72.8804,71.0654
FUE 31,71.4637,71.461,71.4583,71.342,71.2901,71.2041,71.0566,71.2659,71.0404,71.1822,71.173,70.614,70.8721,69.806,69.9524,69.4545,70.1526,64.9791,69.9551,68.7221,69.7286,69.8085,64.9318,69.5465,69.537,68.2069,68.8426,69.2599,62.8124,68.9507,69.0657,68.4166,58.919,64.6916,68.0818,66.1859
FUE 32,71.2311,71.2283,71.2257,71.1091,71.0572,70.971,70.8233,71.0329,70.807,70.9491,70.9398,70.38,70.6386,69.571,69.7176,69.2192,69.918,64.7409,69.7204,68.486,69.4936,69.5735,64.6936,69.3113,69.3018,67.9704,68.6067,69.0244,62.5736,68.7149,68.83,68.1803,58.6795,64.4533,67.8452,65.9482
FUE 33,59.249,59.2463,59.2437,59.1277,59.076,58.9902,58.8432,59.0518,58.827,58.9684,58.9592,58.4018,58.6593,57.5958,57.7418,57.2451,57.9416,52.7755,57.7446,56.514,57.5186,57.5983,52.7282,57.3369,57.3274,55.9997,56.6343,57.0508,50.61,56.7423,56.857,56.2091,46.7177,52.4882,55.8748,53.9812
FUE 34,74.849,74.8464,74.8438,74.7323,74.6825,74.5999,74.4582,74.6593,74.4426,74.5789,74.57,74.0317,74.2807,73.2495,73.3915,72.9079,73.5856,68.5081,73.3942,72.1935,73.1743,73.2519,68.4613,72.9974,72.9881,71.6894,72.3112,72.7183,66.3581,72.4168,72.529,71.8948,62.4799,68.2233,71.5668,69.7013
FUE 35,73.5099,73.5075,73.5051,73.402,73.3559,73.2794,73.1479,73.3344,73.1333,73.2599,73.2517,72.7502,72.9826,72.0142,72.1484,71.6905,72.3314,67.4326,72.151,71.0095,71.9431,72.0165,67.3866,71.7755,71.7666,70.526,71.1221,71.5103,65.3148,71.2229,71.33,70.7232,61.4665,67.153,70.4081,68.5999
FUE 36,67.4289,67.4265,67.4241,67.3198,67.2733,67.1959,67.0629,67.2515,67.0482,67.1762,67.1678,66.6611,66.8959,65.9186,66.054,65.5923,66.2385,61.3138,66.0565,64.9066,65.8469,65.9209,61.2677,65.6779,65.6691,64.4201,65.0199,65.4108,59.1913,65.1214,65.2292,64.6185,55.3386,61.0335,64.3015,62.4849
FUE 37,65.0839,65.0815,65.0802,65.02,64.9946,64.8079,64.8958,64.8148,64.5359,64.6615,64.7564,64.1276,64.8114,64.4843,64.4812,64.3765,62.2232,62.5566,63.9769,63.8653,61.7156,62.8624,51.3216,61.9661,62.0781,56.2213,63.4693,61.8105,43.3144,62.9192,62.11,62.9353,41.5521,61.9813,60.643,61.9923
FUE 38,79.6306,79.6279,79.6266,79.5603,79.5323,79.3276,79.4239,79.3351,79.0308,79.1676,79.2713,78.5882,79.3314,78.9746,78.9713,78.8576,76.5627,76.9135,78.4258,78.3057,76.0314,77.2365,65.4663,76.2932,76.4105,70.4013,77.8816,76.1305,57.445,77.2967,76.444,77.3137,55.6817,76.3092,74.9169,76.3206
FUE 39,64.2888,64.2856,64.2839,64.2044,64.171,63.9272,64.0416,63.9361,63.5775,63.7382,63.8606,63.0637,63.9317,63.5119,63.508,63.3755,60.7989,61.1828,62.877,62.7398,60.2227,61.539,49.3554,60.5059,60.6333,54.3504,62.2591,60.3297,41.3105,61.6056,60.6697,61.6245,39.5459,60.5232,59.0313,60.5356
FUE 40,78.4779,78.4752,78.4739,78.4083,78.3807,78.1781,78.2734,78.1856,77.8843,78.0198,78.1224,77.4459,78.1819,77.8287,77.8254,77.7128,75.4346,75.7834,77.2848,77.1658,74.906,76.1044,64.3604,75.1665,75.2833,69.2915,76.745,75.0046,56.3407,76.1641,75.3166,76.1811,54.5776,75.1825,73.7965,75.1938
FUE 41,62.6004,62.598,62.5967,62.536,62.5104,62.3224,62.4109,62.3294,62.0486,62.175,62.2706,61.6378,62.3259,61.9967,61.9936,61.8882,59.7243,60.059,61.4863,61.374,59.215,60.3662,48.8076,59.4662,59.5787,53.7101,60.9759,59.3101,40.7993,60.4232,59.6107,60.4394,39.0369,59.4816,58.1391,59.4925
FUE 42,64.1057,64.1029,64.1014,64.0311,64.0015,63.7849,63.8867,63.7929,63.4719,63.616,63.7254,63.0072,63.7889,63.4128,63.4093,63.2898,60.9058,61.2672,62.8372,62.7118,60.3598,61.6009,49.694,60.6286,60.7492,54.6494,62.2698,60.4615,41.6646,61.6631,60.7837,61.6807,39.9009,60.6451,59.2202,60.6568
FUE 43,54.499,54.4963,54.4949,54.4275,54.3991,54.1912,54.289,54.1989,53.8901,54.0289,54.1341,53.4417,54.1951,53.8332,53.8298,53.7146,51.3957,51.7494,53.2772,53.1557,50.8604,52.0753,40.2677,51.1241,51.2423,45.2084,52.7268,50.9602,32.2442,52.136,51.2761,52.1532,30.4808,51.1402,49.7391,51.1518
FUE 44,63.6364,63.634,63.6328,63.5745,63.5499,63.3688,63.4541,63.3755,63.1046,63.2267,63.3189,62.7072,63.3722,63.0545,63.0515,62.9496,60.8422,61.1698,62.5603,62.4514,60.3426,61.47,50.0071,60.5892,60.6994,54.8944,62.0645,60.436,42.005,61.5257,60.7309,61.5415,40.243,60.6042,59.284,60.615
FUE 45,64.1347,64.1317,64.1301,64.0556,64.0242,63.7952,63.9027,63.8036,63.4653,63.6171,63.7324,62.9779,63.7994,63.4032,63.3995,63.274,60.7998,61.1718,62.8001,62.6692,60.2395,61.5162,49.4768,60.5151,60.6389,54.4513,62.2091,60.3437,41.4398,61.5804,60.6743,61.5987,39.6756,60.532,59.0752,60.544
FUE 46,57.0575,57.0536,57.0516,56.957,56.9172,56.6294,56.7641,56.6399,56.2213,56.4081,56.5512,55.6309,56.6347,56.1453,56.1407,55.9879,53.1274,53.5427,55.4189,55.2638,52.5092,53.9309,41.3798,52.8122,52.949,46.4239,54.7253,52.6235,33.3158,54.0038,52.9882,54.0246,31.5499,52.8309,51.2478,52.8442
FUE 47,68.6908,68.6881,68.6867,68.6204,68.5925,68.3879,68.4841,68.3954,68.0912,68.228,68.3316,67.6488,68.3917,68.0351,68.0317,67.9181,65.6239,65.9746,67.4864,67.3664,65.0927,66.2975,54.5284,65.3544,65.4718,59.4633,66.9424,65.1917,46.5072,66.3577,65.5053,66.3747,44.7439,65.3704,63.9785,65.3819
FUE 48,62.0872,62.0848,62.0836,62.0266,62.0026,61.8256,61.909,61.8321,61.567,61.6865,61.7767,61.1775,61.8289,61.5179,61.515,61.4152,59.3411,59.6646,61.0333,60.9263,58.8474,59.9607,48.5557,59.0912,59.2002,53.4337,60.546,58.9398,40.5573,60.0156,59.2312,60.0311,38.7955,59.1061,57.7992,59.1167
FUE 49,68.5289,68.5263,68.5255,68.4746,68.447,68.3342,68.4014,68.0991,68.1314,67.971,67.8388,68.0071,68.2655,68.0556,67.9819,67.9758,62.8469,67.5139,66.5522,67.2337,57.9624,61.6248,63.8455,57.8925,58.3988,55.5536,66.1612,57.7648,62.2668,64.1375,60.0754,65.0203,62.3004,65.5437,56.3798,64.7209
FUE 50,58.765,58.7612,58.7601,58.6852,58.6448,58.4807,58.5782,58.1447,58.1905,57.9648,57.7814,58.0153,58.3817,58.0834,57.9801,57.9715,51.7883,57.3392,56.0914,56.967,46.6324,50.4656,52.8954,46.5605,47.0822,44.17,55.6054,46.4292,51.1566,53.2248,48.8254,54.2397,51.1931,54.8575,45.0113,53.892
FUE 51,62.9272,62.9247,62.9239,62.8752,62.8487,62.7404,62.8049,62.5143,62.5454,62.3909,62.2635,62.4257,62.6744,62.4724,62.4014,62.3955,57.3778,61.9496,61.0164,61.6784,52.5271,56.1679,58.3635,52.4574,52.9618,50.1252,60.6354,52.3302,56.804,58.6512,54.6299,59.5189,56.8372,60.0319,50.9495,59.225
FUE 52,57.5188,57.5166,57.5159,57.4724,57.4488,57.352,57.4097,57.1491,57.1771,57.0379,56.9228,57.0693,57.2929,57.1114,57.0474,57.0421,52.3256,56.6378,55.7801,56.3901,47.5724,51.1507,53.2749,47.5035,48.0021,45.191,55.4259,47.3777,51.7695,53.5504,49.6454,54.3763,51.8018,54.8605,46.0095,54.0974
FUE 53,76.7844,76.7817,76.7809,76.7268,76.6974,76.5777,76.649,76.3286,76.3628,76.1933,76.0539,76.2314,76.5048,76.2827,76.2048,76.1983,70.9048,75.712,74.7075,75.4184,65.9721,69.6651,71.9219,65.9019,66.411,63.5535,74.3018,65.7735,70.3157,72.2202,68.0996,73.1249,70.3498,73.6636,64.3826,72.8176
FUE 54,63.1273,63.124,63.123,63.0567,63.0208,62.8749,62.9617,62.5742,62.6153,62.4123,62.2465,62.4578,62.7866,62.5191,62.426,62.4183,56.5706,61.844,60.6903,61.5025,51.4923,55.277,57.6457,51.4209,51.9384,49.0448,60.2346,51.2907,55.954,57.964,53.6628,58.9389,55.9896,59.5276,49.882,58.6059
FUE 55,66.1309,66.1277,66.1267,66.0636,66.0295,65.8904,65.9731,65.6031,65.6424,65.448,65.2889,65.4916,65.8061,65.5503,65.4611,65.4538,59.7418,64.9019,63.7855,64.5725,54.697,58.4608,60.8033,54.626,55.1415,52.2562,63.3421,54.4961,59.1316,61.1169,56.8578,62.0751,59.1669,62.6518,53.0915,61.7482
FUE 56,69.6839,69.6809,69.68,69.6207,69.5886,69.4577,69.5357,69.1867,69.2238,69.0399,68.8892,69.0812,69.3783,69.1368,69.0524,69.0454,63.5052,68.5211,67.4512,68.2066,58.5048,62.2406,64.5489,58.4341,58.9471,56.0727,67.0233,58.3048,62.9034,64.8564,60.6525,65.793,62.9382,66.3543,56.9055,65.474
FUE 57,56.2811,56.2783,56.2775,56.2221,56.192,56.0694,56.1424,55.8146,55.8496,55.6763,55.5339,55.7152,55.9948,55.7676,55.6881,55.6815,50.3224,55.1853,54.1635,54.8861,45.3713,49.0759,51.3467,45.3009,45.8111,42.9489,53.7519,45.1723,49.7299,51.6475,47.5043,52.5608,49.7642,53.1055,43.779,52.2503
FUE 58,57.6262,57.6237,57.6229,57.5737,57.547,57.4379,57.5029,57.21,57.2414,57.0857,56.9574,57.1208,57.3714,57.1679,57.0963,57.0904,52.051,56.6414,55.7026,56.3684,47.1935,50.8386,53.0392,47.1238,47.6286,44.7903,55.3196,46.9965,51.4759,53.3277,49.2984,54.1984,51.5092,54.7134,45.6149,53.9034
FUE 59,69.1429,69.1397,69.1387,69.075,69.0406,68.9002,68.9837,68.6106,68.6502,68.4542,68.294,68.4982,68.8153,68.5574,68.4675,68.4601,62.7236,67.9042,66.7811,67.5726,57.6726,61.4402,63.7875,57.6015,58.1174,55.2305,66.3354,57.4716,62.1122,64.102,59.8352,65.0632,62.1475,65.6421,56.0661,64.7352
FUE 60,67.692,67.689,67.6881,67.6286,67.5964,67.4652,67.5433,67.1933,67.2306,67.0462,66.895,67.0876,67.3855,67.1433,67.0587,67.0517,61.5031,66.5261,65.4539,66.2108,56.5005,60.2377,62.5477,56.4298,56.9429,54.0679,65.0252,56.3005,60.9009,62.8555,58.6488,63.7932,60.9358,64.3552,54.9009,63.4738
FUE 61,57.8819,57.8799,57.879,57.828,57.7905,57.7797,57.7739,57.6115,57.6977,57.6025,57.0483,57.6404,57.5258,57.3109,57.1105,57.2079,55.8582,57.2396,52.2282,55.5388,52.5316,46.0189,56.2735,48.0766,47.0048,54.4549,51.8658,43.6659,55.6631,43.3822,34.9326,48.1667,55.3178,53.1877,31.3672,50.3549
FUE 62,61.0291,61.0266,61.0256,60.963,60.9171,60.9039,60.8968,60.6992,60.8039,60.6883,60.0256,60.7342,60.5956,60.3376,60.0992,60.2147,58.6507,60.2524,54.7071,58.2907,55.0273,48.3252,59.1239,50.4153,49.3248,57.0917,54.3262,45.95,58.4304,45.6643,37.1901,50.5072,58.0436,55.7242,33.6224,52.7534
FUE 63,61.7739,61.7709,61.7695,61.6913,61.6341,61.6176,61.6088,61.3644,61.4936,61.351,60.5495,61.4075,61.2373,60.9236,60.6372,60.7756,58.9552,60.821,54.682,58.5499,55.0186,48.1379,59.4951,50.2575,49.1497,57.2265,54.283,45.7426,58.7067,45.4552,36.9591,50.351,58.274,55.7561,33.3893,52.6512
FUE 64,58.0513,58.0479,58.0464,57.9602,57.8972,57.879,57.8693,57.6013,57.7428,57.5866,56.7171,57.6484,57.4624,57.1213,56.8116,56.961,55.0218,57.0101,50.6097,54.5964,50.9529,44.0026,55.5916,46.1334,45.0191,53.2197,50.2036,41.5998,54.7607,41.3117,32.8073,46.2276,54.3079,51.7068,29.2368,48.5486
FUE 65,58.9742,58.972,58.971,58.9143,58.8726,58.8606,58.8541,58.6742,58.7697,58.6643,58.0555,58.7061,58.5795,58.343,58.1235,58.23,56.7709,58.2647,52.976,56.4304,53.2884,46.6736,57.216,48.7489,47.6669,55.2865,52.6037,44.3084,56.5627,44.0237,35.5606,48.8399,56.1959,53.9662,31.994,51.0595
FUE 66,59.4077,59.4057,59.4048,59.3522,59.3136,59.3024,59.2965,59.1293,59.218,59.12,58.5509,59.159,59.0412,58.8203,58.6147,58.7145,57.3345,58.7471,53.6577,57.0092,53.9637,47.4214,57.7581,49.4843,48.4095,55.9084,53.2924,45.0648,57.1357,44.7808,36.3273,49.5746,56.7844,54.626,32.7615,51.7719
FUE 67,55.2702,55.2668,55.2653,55.1783,55.1148,55.0965,55.0867,54.8166,54.9592,54.8018,53.9262,54.8641,54.6766,54.333,54.0213,54.1717,52.2221,54.2211,47.7982,51.7949,48.142,41.1859,52.7945,43.3177,42.2028,50.4138,47.3916,38.7825,51.9599,38.4944,29.9893,43.4119,51.5054,48.8972,26.4188,45.7346
FUE 68,88.7254,88.7228,88.7216,88.654,88.6045,88.5902,88.5826,88.3698,88.4825,88.3581,87.6497,88.4074,88.2585,87.9822,87.728,87.8511,86.2005,87.8913,82.1407,85.8249,82.4669,75.6995,86.6966,77.8005,76.7036,84.5825,81.7533,73.3169,85.9705,73.0306,64.5482,77.893,85.5678,83.1784,60.9797,80.159
FUE 69,55.4272,55.4252,55.4243,55.3731,55.3354,55.3245,55.3187,55.1556,55.2422,55.1466,54.5902,55.1846,55.0695,54.8538,54.6526,54.7503,53.3961,54.7821,49.759,53.0757,50.0628,43.5455,53.8126,45.604,44.5318,51.9893,49.3961,41.192,53.2004,40.9082,32.458,45.6941,52.8542,50.7198,28.8926,47.8837
FUE 70,54.457,54.4552,54.4544,54.4071,54.3723,54.3622,54.3568,54.2058,54.286,54.1974,53.6789,54.2326,54.1259,53.9251,53.7373,53.8286,52.5524,53.8583,49.0391,52.2474,49.336,42.8992,52.9473,44.9436,43.8796,51.2056,48.6839,40.5554,52.3662,40.2725,31.8333,45.0329,52.0359,49.9763,28.2688,47.1976
FUE 71,66.6079,66.6053,66.6041,66.5358,66.4857,66.4712,66.4635,66.2485,66.3623,66.2367,65.5215,66.2865,66.1361,65.8571,65.6005,65.7247,64.0615,65.7653,59.9852,63.6836,60.3122,53.5358,64.5609,55.6382,54.5405,62.435,59.5968,51.1521,63.8301,50.8657,42.3822,55.7308,63.4251,61.0257,38.8136,57.9996
FUE 72,72.837,72.8342,72.8329,72.7608,72.708,72.6928,72.6846,72.4584,72.5781,72.4459,71.6973,72.4983,72.3403,72.0479,71.7797,71.9094,70.1846,71.9519,66.029,69.7957,66.3599,59.5408,70.7,61.6503,60.5484,68.5172,65.6363,57.1523,69.9463,56.8655,48.3767,61.7433,69.5303,67.0832,44.8077,64.0249
