,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.3754,56.359,56.3078,56.2639,56.2755,56.2026,56.1443,56.0757,55.168,55.5103,53.2413,55.7655,54.0071,50.913,55.5872,54.3337,55.3917,46.9036,50.0907,54.652,54.5859,54.7741,54.5245,52.7106,40.0892,40.3923,43.3705,29.3175,54.2217,23.8904,35.6403,53.6604,53.3133,51.8597,50.7299,34.5822
FUE 12,76.062,76.0426,76.0056,75.9535,75.9367,75.7303,75.6975,75.7117,72.4056,73.1735,74.7745,75.1433,70.307,71.5412,74.9506,68.7328,74.1029,68.7522,63.4796,71.0661,70.9605,74.1597,73.7735,73.8146,63.8444,62.7139,58.486,69.0211,73.5087,68.3868,69.9212,70.2379,73.057,61.3392,72.7325,61.8249
FUE 13,55.5576,55.5278,55.4709,55.3915,55.366,55.0564,55.0078,55.0288,50.735,51.6553,53.7053,54.2123,48.3493,49.7329,53.9453,46.6412,52.8192,46.6619,41.1813,49.1946,49.0759,52.8926,52.3994,52.4514,41.5537,40.4018,36.1295,46.9503,52.068,46.2722,47.9256,48.2731,51.5135,39.0077,51.1228,39.4996
FUE 14,54.8018,54.7862,54.7564,54.7144,54.7008,54.5331,54.5063,54.5179,51.6583,52.3472,53.738,54.0483,49.7206,50.8689,53.8867,48.2273,53.1628,48.2458,43.1074,50.4295,50.3314,53.212,52.8762,52.9122,43.4672,42.351,38.1533,48.5028,52.6438,47.8956,49.3572,49.6556,52.2435,40.9894,51.9531,41.471
FUE 15,61.2013,61.1832,61.1485,61.0998,61.084,60.8904,60.8595,60.8729,57.7084,58.452,59.9867,60.3367,55.6584,56.8668,60.154,54.1081,59.3458,54.1273,48.8938,56.4024,56.2991,59.4002,59.0298,59.0693,49.2571,48.1307,43.9115,54.3927,58.7752,53.7664,55.2792,55.5905,58.3394,46.7598,58.0255,47.2444
FUE 16,67.7271,67.7059,67.6656,67.609,67.5908,67.367,67.3315,67.3469,63.8561,64.6548,66.3415,66.7353,61.6972,62.9632,66.5292,60.0938,65.6299,60.1135,54.7941,62.4747,62.3664,65.6898,65.2831,65.3263,55.1606,54.0252,49.7871,60.3867,65.0053,59.7427,61.3032,61.6266,64.5333,52.6461,64.1955,53.1332
FUE 17,59.8183,59.7967,59.7555,59.6977,59.679,59.4504,59.4142,59.4299,55.8894,56.6962,58.4058,58.8064,53.7149,54.989,58.5967,52.1039,57.6834,52.1237,46.7925,54.4971,54.388,57.7442,57.332,57.3758,47.1594,46.0228,41.7821,52.398,57.0508,51.7515,53.3187,53.6438,56.5733,44.6425,56.232,45.13
FUE 18,55.7745,55.7464,55.6928,55.6179,55.5938,55.3011,55.2551,55.275,51.1262,52.0259,54.0115,54.4976,48.7776,50.1422,54.242,47.0861,53.157,47.1067,41.651,49.612,49.495,53.2279,52.75,52.8004,42.0224,40.873,36.6059,47.3927,52.4279,46.7199,48.3586,48.7023,51.8876,39.4812,51.5059,39.9724
FUE 19,56.9443,56.9282,56.8974,56.854,56.84,56.6671,56.6395,56.6515,53.7292,54.4296,55.8501,56.1685,51.7675,52.9286,56.0026,50.2618,55.2614,50.2805,45.1211,52.484,52.3847,55.3117,54.9687,55.0055,45.4817,44.3632,40.1607,50.5393,54.7317,49.9279,51.4007,51.7019,54.324,42.9996,54.0287,43.4818
FUE 20,73.7926,73.7722,73.7333,73.6788,73.6612,73.4451,73.4108,73.4257,70.016,70.8013,72.4504,72.8332,67.8831,69.1354,72.633,66.2922,71.7564,66.3118,61.0124,68.6527,68.5455,71.815,71.4172,71.4595,61.3782,60.2449,56.0111,66.5832,71.1451,65.9433,67.4926,67.8131,70.682,58.8676,70.3499,59.3541
FUE 21,66.5547,66.535,66.4975,66.4449,66.4279,66.219,66.1858,66.2002,62.8679,63.6402,65.2534,65.6257,60.7605,61.9993,65.4311,59.182,64.5761,59.2014,53.9219,61.5223,61.4163,64.6334,64.2442,64.2857,54.287,53.1558,48.9263,59.471,63.9776,58.8352,60.3735,60.6912,63.523,51.7804,63.1966,52.2663
FUE 22,61.0767,61.0508,61.0015,60.9326,60.9104,60.6397,60.597,60.6155,56.6653,57.5359,59.4324,59.8901,54.3702,55.7072,59.6498,52.7029,58.621,52.7232,47.3043,55.1887,55.0741,58.6887,58.2319,58.2802,47.6745,46.5288,42.2694,53.0057,57.9229,52.3408,53.9581,54.2962,57.4025,45.1404,57.0334,45.6305
FUE 23,74.5439,74.5176,74.4916,74.4104,74.3485,73.8565,73.7868,73.9607,72.1037,70.6087,73.7656,72.4017,72.0624,72.9792,72.0425,69.2964,68.6078,72.1641,70.5451,58.0991,57.2917,70.8455,69.9579,72.2283,70.6064,70.2963,69.3456,71.5079,69.6885,71.2099,71.4769,56.5259,69.913,53.0864,71.3696,69.1354
FUE 24,63.7364,63.7041,63.6724,63.5735,63.4983,62.9087,62.8261,63.0325,60.8963,59.2563,62.8011,61.2306,60.8502,61.8866,60.8281,57.8544,57.129,60.9639,59.1877,46.4308,45.6203,59.5126,58.5574,61.0358,59.2539,58.9199,57.9064,60.2361,58.2703,59.9094,60.202,44.8521,58.5095,41.4056,60.0842,57.6843
FUE 25,60.9314,60.9089,60.8867,60.8173,60.7642,60.3389,60.278,60.4295,58.7759,57.3962,60.2596,59.0464,58.7383,59.5652,58.7203,56.1587,55.5015,58.831,57.3368,45.1635,44.359,57.6171,56.7851,58.8893,57.3941,57.1036,56.2054,58.2305,56.5306,57.9554,58.202,43.5955,56.7428,40.1624,58.103,56.0054
FUE 26,57.6081,57.5705,57.5337,57.419,57.3321,56.6586,56.5652,56.7989,54.4392,52.6926,56.537,54.8009,54.3894,55.5182,54.3656,51.2278,50.4773,54.5121,52.6203,39.6548,38.8423,52.9628,51.9597,54.5898,52.69,52.3391,51.2818,53.7308,51.6602,53.383,53.6945,38.0726,51.9097,34.6218,53.5689,51.0514
FUE 27,82.5292,82.5026,82.4763,82.3942,82.3316,81.8346,81.7642,81.9398,80.0678,78.5648,81.7428,80.3679,80.0263,80.9497,80.0063,77.2473,76.5565,80.1287,78.5009,66.0366,65.229,78.8026,77.9112,80.1933,78.5625,78.251,77.2967,79.4685,77.6408,79.1689,79.4373,64.463,77.8662,61.0231,79.3295,77.0858
FUE 28,71.2507,71.2252,71.2001,71.1215,71.0616,70.5845,70.5166,70.6856,68.8728,67.4023,70.4961,69.165,68.8323,69.7298,68.8129,66.1055,65.4233,68.9322,67.3395,54.9491,54.1423,67.6357,66.7597,68.9951,67.4,67.094,66.1541,68.2877,66.4934,67.9946,68.2573,53.3769,66.7154,49.9387,68.1518,65.9461
FUE 29,59.7133,59.691,59.6689,59.5999,59.5472,59.1243,59.0637,59.2144,57.5684,56.1932,59.0454,57.8378,57.531,58.3544,57.513,54.9586,54.3027,57.6232,56.1339,43.9718,43.1674,56.4134,55.5837,57.6813,56.1911,55.9014,55.0053,57.0249,55.3298,56.7508,56.9965,42.404,55.5415,38.9712,56.8979,54.8057
FUE 30,60.4547,60.425,60.3958,60.3045,60.235,59.6873,59.6102,59.8027,57.7837,56.2028,59.5868,58.103,57.7395,58.7263,57.7184,54.8368,54.126,57.8483,56.1362,43.502,42.6927,56.4512,55.5232,57.917,56.2004,55.876,54.8877,57.1498,55.2432,56.8348,57.117,41.9254,55.4765,38.4816,57.0035,54.6703
FUE 31,60.7816,60.7576,60.734,60.66,60.6035,60.1523,60.0879,60.2482,58.5141,57.0879,60.0684,58.7956,58.475,59.3378,58.4563,55.8196,55.1495,58.5713,57.0267,44.7402,43.9344,57.3152,56.4605,58.632,57.0856,56.7871,55.8674,57.9484,56.1999,57.6641,57.9189,43.1699,56.4171,39.7341,57.8166,55.6632
FUE 32,58.1418,58.1093,58.0774,57.9778,57.9021,57.3091,57.226,57.4336,55.288,53.6433,57.2009,55.6234,55.2417,56.282,55.2196,52.2386,51.5121,55.3558,53.5745,40.8081,39.9975,53.9002,52.9429,55.4279,53.6408,53.3061,52.2907,54.6256,52.6552,54.298,54.5915,39.2292,52.8949,35.7826,54.4733,52.0681
FUE 33,72.9481,72.9194,72.8913,72.8033,72.7363,72.2066,72.1319,72.3184,70.351,68.797,72.1092,70.6636,70.3078,71.2725,70.287,67.4476,66.7436,70.4143,68.7313,56.1547,55.3459,69.0418,68.1263,70.4816,68.7946,68.4747,67.498,69.7291,67.8496,69.4194,69.6969,54.5791,68.0802,51.1366,69.5853,67.2828
FUE 34,79.005,78.9632,78.9308,78.7577,78.6291,78.1529,77.5147,77.542,77.9842,77.3881,78.0552,73.1321,77.8955,78.0083,71.3329,77.1007,68.4024,77.5254,77.1287,70.9974,70.4507,66.4349,63.128,74.2644,76.5871,76.4536,76.1747,76.4161,62.8217,76.1919,76.023,61.293,66.5446,72.0958,73.3419,75.3873
FUE 35,55.3551,55.3227,55.2976,55.1628,55.0619,54.6827,54.1617,54.1844,54.5464,54.0568,54.6039,50.2847,54.4743,54.5659,48.591,53.8166,45.7639,54.1706,53.8401,48.2711,47.7473,43.8361,40.5666,51.3263,53.3811,53.2666,53.0258,53.2343,40.2625,53.0407,52.894,38.7428,43.9441,49.3141,50.4792,52.3353
FUE 36,69.7178,69.6764,69.6442,69.4724,69.3447,68.8718,68.2373,68.2645,68.7041,68.1114,68.7747,63.87,68.6159,68.7281,62.0737,67.8255,59.1461,68.2479,67.8533,61.7387,61.1926,57.1796,53.8738,64.9997,67.3144,67.1814,66.9037,67.1441,53.5675,66.9208,66.7526,52.039,57.2893,62.8355,64.0793,66.1192
FUE 37,82.7617,82.7205,82.6886,82.5182,82.3915,81.922,81.2916,81.3187,81.7555,81.1665,81.8256,76.9408,81.6679,81.7793,75.1477,80.8822,72.2232,81.3022,80.9099,74.8132,74.2678,70.2579,66.9532,78.0677,80.3737,80.2414,79.9649,80.2042,66.647,79.9819,79.8144,65.1187,70.3676,75.9084,77.1497,79.1835
FUE 38,69.5726,69.5336,69.5034,69.3416,69.2212,68.7734,68.1688,68.1949,68.614,68.0484,68.6812,63.9242,68.5301,68.6369,62.1523,67.7743,59.2481,68.179,67.8011,61.8208,61.28,57.2906,53.9931,65.0326,67.2826,67.1544,66.8859,67.1183,53.6873,66.9025,66.7397,52.1608,57.3999,62.905,64.13,66.125
FUE 39,71.0087,70.9725,70.9443,70.7936,70.6811,70.2612,69.6901,69.7148,70.1111,69.5759,70.1743,65.5884,70.0319,70.1326,63.846,69.3152,60.9706,69.6998,69.3407,63.5189,62.9844,59.024,55.7368,66.6714,68.8457,68.7229,68.4653,68.6883,55.4317,68.4812,68.3247,53.9077,59.1328,64.5876,65.79,67.7317
FUE 40,70.7831,70.746,70.7172,70.5629,70.4478,70.0188,69.4369,69.462,69.8657,69.3206,69.9303,65.2881,69.785,69.8877,63.5358,69.0556,60.6507,69.4467,69.0815,63.2072,62.6705,58.7004,55.4097,66.3795,68.5788,68.4542,68.193,68.4191,55.1044,68.2092,68.0506,53.5795,58.8094,64.2811,65.491,67.4504
FUE 41,60.0143,59.9723,59.9396,59.7654,59.6359,59.1569,58.5153,58.5428,58.9872,58.3881,59.0587,54.1192,58.8981,59.0115,52.3173,58.0994,49.3844,58.526,58.1275,51.9815,51.4342,47.4159,44.1082,55.2538,57.5837,57.4496,57.1696,57.412,43.8018,57.1869,57.0174,42.2728,47.5257,53.0813,54.3294,56.3796
FUE 42,58.4255,58.3819,58.3481,58.1679,58.0342,57.5405,56.8816,56.9098,57.366,56.7513,57.4395,52.4173,57.2744,57.391,50.6023,56.4559,47.6569,56.8927,56.4846,50.2646,49.7145,45.6837,42.3716,53.5635,55.9292,55.7925,55.5073,55.7541,42.065,55.5249,55.3523,40.5349,45.7937,51.3712,52.6294,54.7042
FUE 43,76.5126,76.4709,76.4387,76.2662,76.1381,75.6635,75.0271,75.0544,75.4952,74.9008,75.5661,70.6521,75.4068,75.5193,68.8542,74.6142,65.9252,75.0378,74.6421,68.519,67.9726,63.9582,60.6518,71.7831,74.1018,73.9686,73.6902,73.9312,60.3456,73.7074,73.5388,58.8169,64.0679,69.6167,70.8616,72.9043
FUE 44,62.8523,62.8039,62.7664,62.5669,62.4195,61.8788,61.1658,61.1961,61.6891,61.0257,61.7689,56.4953,61.5897,61.7162,54.6421,60.7094,51.6608,61.1776,60.7401,54.2989,53.7408,49.6741,46.3496,57.6754,60.1491,60.0043,59.7031,59.9637,46.0423,59.7217,59.54,44.5092,49.7847,55.4251,56.7129,58.8606
FUE 45,60.1406,60.1061,60.0535,59.8578,59.8527,59.803,59.4263,58.8025,59.6352,59.5249,58.5681,57.2856,59.4866,59.275,55.776,59.2664,57.1624,58.8418,58.891,57.8375,57.6867,48.0418,47.3494,46.0341,58.0259,57.9626,57.9608,56.9825,44.811,56.7667,55.9957,54.9369,31.9321,57.1413,45.6235,56.8298
FUE 46,70.0676,70.0228,69.9545,69.7027,69.6961,69.6326,69.158,68.3936,69.4199,69.2812,68.1124,66.6203,69.2334,68.9704,64.9393,68.9597,66.4805,68.441,68.5006,67.2537,67.0794,56.8812,56.1795,54.8502,67.4728,67.3989,67.3968,66.2772,53.6174,66.0349,65.18,64.0298,40.7102,66.4566,54.436,66.1057
FUE 47,58.4485,58.3992,58.3241,58.0485,58.0413,57.9721,57.4572,56.6372,57.7408,57.5904,56.338,54.7686,57.5387,57.255,53.028,57.2434,54.6229,56.6878,56.7513,55.4315,55.2486,44.8657,44.1611,42.8275,55.6619,55.5841,55.5819,54.4114,41.5918,54.1597,53.2759,52.095,28.6761,54.598,42.4122,54.2332
FUE 48,56.3895,56.3407,56.2663,55.9933,55.9862,55.9176,55.4071,54.593,55.6882,55.5392,54.2957,52.7344,55.4878,55.2064,51,55.1949,52.5893,54.6432,54.7063,53.3942,53.2123,42.8483,42.144,40.8108,53.6234,53.546,53.5438,52.3786,39.5754,52.1279,51.2471,50.0693,26.6605,52.5645,40.3956,52.2011
FUE 49,71.5507,71.5109,71.4501,71.2253,71.2194,71.1625,70.7344,70.0358,70.9712,70.8459,69.7763,68.3796,70.8026,70.5639,66.7748,70.5541,68.2473,70.0795,70.1342,68.9763,68.8126,58.8563,58.1585,56.8351,69.1814,69.1123,69.1103,68.0545,55.6063,67.824,67.0063,65.8962,42.711,68.2246,56.4223,67.8914
FUE 50,63.9994,63.9587,63.8965,63.6668,63.6608,63.6027,63.1661,62.4554,63.4075,63.2798,62.1918,60.7773,63.2357,62.9925,59.1579,62.9825,60.6435,62.4998,62.5554,61.3808,61.2152,51.2121,50.5136,49.189,61.5886,61.5186,61.5166,60.4487,47.9594,60.2159,59.3912,58.2733,35.0618,60.6206,48.776,60.284
FUE 51,102.4519,102.4092,102.3442,102.1042,102.0979,102.0373,101.583,100.847,101.8339,101.7011,100.5751,99.1237,101.6552,101.4028,97.4747,101.3925,98.987,100.8928,100.9502,99.7415,99.5717,89.4746,88.7745,87.4476,99.9546,99.8828,99.8807,98.7882,86.2165,98.5508,97.7116,96.5781,73.3142,98.9636,87.034,98.6202
FUE 52,71.9747,71.9342,71.8724,71.6436,71.6376,71.5798,71.1449,70.4366,71.3853,71.2581,70.1738,68.7628,71.2142,70.9719,67.1463,70.962,68.6293,70.4808,70.5362,69.365,69.1997,59.2059,58.5075,57.1831,69.5722,69.5024,69.5004,68.4349,55.9538,68.2026,67.3792,66.2629,43.0565,68.6065,56.7702,68.2705
FUE 53,75.2601,75.2145,75.145,74.8889,74.8822,74.8177,74.3357,73.5611,74.6016,74.4608,73.2766,71.7701,74.4122,74.1454,70.0778,74.1346,71.6291,73.6091,73.6694,72.409,72.2331,61.9998,61.2975,59.9674,72.6302,72.5556,72.5535,71.4243,58.734,71.1802,70.3199,69.1638,45.8252,71.6051,59.5529,71.2515
FUE 54,73.4024,73.3592,73.2931,73.0495,73.0431,72.9817,72.5211,71.7764,72.7754,72.6408,71.5017,70.0377,72.5943,72.3386,68.3788,72.3282,69.9,71.8227,71.8808,70.6603,70.4891,60.3605,59.6599,58.3323,70.8753,70.8028,70.8008,69.6998,57.1006,69.4609,68.6168,67.4781,44.1968,69.8765,57.9184,69.5307
FUE 55,56.4833,56.4267,56.3408,56.0272,56.019,55.9407,55.3629,54.4583,55.68,55.5116,54.1324,52.4511,55.4537,55.1381,50.6275,55.1253,52.297,54.5136,54.5832,53.156,52.9609,42.3261,41.6178,40.2787,53.4027,53.3193,53.3169,52.0738,39.0391,51.8091,50.8852,49.6623,26.1125,52.2707,39.862,51.8863
FUE 56,54.9721,54.9479,54.8738,54.772,54.8153,54.7827,54.6496,54.4074,54.4012,54.443,50.5396,53.9942,54.0687,53.1698,53.5999,54.0274,53.7631,52.1872,52.9748,53.5646,53.4906,51.6582,51.3642,41.7235,50.6042,50.6159,51.0947,46.1501,50.6807,45.8746,42.3751,52.2227,48.0366,52.2935,35.164,48.5077
FUE 57,55.0674,55.022,54.8838,54.6975,54.7762,54.7168,54.4778,54.057,54.0465,54.1178,48.6843,53.3755,53.4953,52.1221,52.7605,53.4286,53.0113,50.7609,51.8421,52.707,52.5953,50.0711,49.698,39.1601,48.7621,48.7763,49.3618,43.7653,48.8548,43.4723,39.8278,50.8081,45.8098,50.9027,32.5243,46.3336
FUE 58,94.0116,93.9807,93.886,93.7568,93.8116,93.7703,93.6024,93.3001,93.2925,93.3443,88.8589,92.7936,92.8842,91.8121,92.3197,92.8339,92.5148,90.6826,91.5848,92.2777,92.1898,90.0888,89.7624,79.7296,88.9291,88.9418,89.4653,84.2379,89.0125,83.9544,80.3886,90.7227,86.1951,90.803,73.1346,86.6896
FUE 59,58.0299,58.004,57.9246,57.8158,57.862,57.8272,57.685,57.427,57.4205,57.4649,53.401,56.9892,57.068,56.1222,56.5734,57.0242,56.7453,55.0988,55.9183,56.5363,56.4585,54.5515,54.2482,44.4919,53.4672,53.4792,53.9709,48.9432,53.5457,48.6653,45.1458,55.1356,50.8508,55.2091,37.9216,51.3289
FUE 60,62.3637,62.3354,62.2487,62.1302,62.1805,62.1426,61.9881,61.7088,61.7017,61.7497,57.4776,61.2377,61.3222,60.3146,60.7936,61.2753,60.9768,59.2387,60.0992,60.7541,60.6714,58.6681,58.3533,48.4557,57.5459,57.5582,58.066,52.9365,57.6268,52.6557,49.1123,59.2771,54.8696,59.354,41.8726,55.3561
FUE 61,60.2793,60.2541,60.1767,60.0706,60.1157,60.0817,59.943,59.6911,59.6847,59.7281,55.7248,59.2626,59.3398,58.4118,58.8551,59.297,59.0236,57.4039,58.2113,58.8186,58.7423,56.8634,56.5636,46.8503,55.7904,55.8023,56.2892,51.2925,55.8682,51.0154,47.5033,57.4401,53.1922,57.5126,40.2839,53.6677
FUE 62,67.2111,67.1748,67.064,66.9135,66.9773,66.9292,66.7346,66.3871,66.3784,66.4377,61.5639,65.8125,65.9146,64.7218,65.2825,65.8578,65.4999,63.4961,64.4729,65.2359,65.1384,62.8615,62.5151,52.2579,61.6374,61.6508,62.2012,56.8104,61.7248,56.5226,52.9209,63.5392,58.8069,63.6255,45.6441,59.3145
FUE 63,71.6967,71.6669,71.5758,71.4514,71.5042,71.4644,71.3025,71.0105,71.0032,71.0533,66.6621,70.5199,70.6077,69.5643,70.0592,70.5589,70.249,68.4584,69.3423,70.0184,69.9327,67.8747,67.5534,57.5793,66.7314,66.744,67.2606,62.0757,66.8137,61.7934,58.2372,68.4978,64.0225,68.5765,50.9894,64.5135
FUE 64,107.1484,107.1168,107.0202,106.8884,106.9443,106.9022,106.731,106.4233,106.4155,106.4682,101.9338,105.9084,106.0004,104.9133,105.4276,105.9493,105.6254,103.7716,104.6833,105.385,105.2959,103.1724,102.8435,92.7808,102.0044,102.0172,102.5442,97.2951,102.0883,97.011,93.4403,103.812,99.2576,103.8931,86.1833,99.7538
FUE 65,59.6558,59.6194,59.5083,59.3575,59.4214,59.3732,59.1781,58.8299,58.8212,58.8805,54.0007,58.2542,58.3564,57.1617,57.7233,58.2996,57.941,55.9345,56.9125,57.6766,57.5789,55.2993,54.9526,44.6921,54.0742,54.0876,54.6384,49.2452,54.1617,48.9573,45.3551,55.9776,51.2423,56.0641,38.0781,51.7501
FUE 66,54.5909,54.5629,54.4773,54.3602,54.4099,54.3725,54.2198,53.9436,53.9366,53.9841,49.7419,53.4774,53.561,52.5624,53.0374,53.5146,53.2189,51.494,52.3487,52.9982,52.9162,50.9267,50.6135,40.7356,49.8098,49.8221,50.3276,45.2123,49.8904,44.932,41.3918,51.5322,47.1419,51.6086,34.1542,47.6272
