,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,88.3195,88.3188,88.318,88.2448,88.2431,88.1033,88.1339,88.1684,87.7828,87.5412,87.8037,87.762,84.454,87.3754,81.246,86.6252,77.3986,86.6756,80.613,83.8841,72.3516,86.4702,83.1143,85.1799,73.4872,80.0394,71.6024,84.5257,55.7235,80.6664,85.4108,81.5529,84.9003,79.9869,84.509,66.6837
FUE 12,86.5313,86.5305,86.5297,86.4551,86.4534,86.3109,86.342,86.3773,85.9845,85.7388,86.0058,85.9634,82.6151,85.5703,79.3888,84.8091,75.5316,84.8601,78.7534,82.0409,70.4798,84.652,81.266,83.3474,71.6161,78.1781,69.7302,82.6874,53.8496,78.8071,83.5805,79.6969,83.0652,78.1254,82.6705,64.8104
FUE 13,82.9997,82.9989,82.9981,82.9249,82.9232,82.7833,82.8139,82.8485,82.4626,82.2208,82.4835,82.4418,79.1323,82.0549,75.9236,81.3043,72.0758,81.3547,75.2904,78.5622,67.0286,81.1492,77.7922,79.8584,68.1643,74.7168,66.2794,79.204,50.4004,75.3439,80.0893,76.2305,79.5787,74.6643,79.1873,61.3607
FUE 14,54.8259,54.8253,54.8247,54.7654,54.764,54.6502,54.6751,54.7033,54.3867,54.1858,54.404,54.3695,51.4788,54.0469,48.4758,53.408,44.7428,53.4514,47.8689,50.9563,39.752,53.274,50.242,52.1354,40.8799,47.316,39.0069,51.5441,23.1492,47.9203,52.342,48.7686,51.8837,47.2653,51.5289,34.103
FUE 15,100.4801,100.4793,100.4785,100.4052,100.4035,100.2633,100.2939,100.3286,99.942,99.6998,99.9629,99.9211,96.6077,99.5337,93.3972,98.782,89.5485,98.8324,92.7638,96.0372,84.5008,98.6267,95.2667,97.3345,85.6365,92.19,83.7515,96.6795,67.8724,92.8173,97.5656,93.7042,97.0545,92.1375,96.6628,78.8327
FUE 16,72.3606,72.3599,72.3592,72.2921,72.2905,72.1621,72.1902,72.222,71.8663,71.6423,71.8856,71.8471,68.7147,71.488,65.5895,70.7853,61.7872,70.8327,64.9668,68.1642,56.7621,70.6391,67.4168,69.4121,57.8948,64.4014,56.0145,68.7838,40.1438,65.0194,69.6329,65.8907,69.144,64.3496,68.7677,51.1016
FUE 17,69.8582,69.8575,69.8567,69.7867,69.7851,69.651,69.6803,69.7135,69.343,69.1103,69.3631,69.323,66.103,68.9503,62.9358,68.224,59.1105,68.2729,62.3078,65.5427,54.0742,68.0734,64.7839,66.8147,55.2083,61.7382,53.3257,66.1734,37.4508,62.3609,67.0406,63.2399,66.5408,61.6861,66.157,48.4098
FUE 18,80.5825,80.5818,80.581,80.5075,80.5058,80.3654,80.396,80.4308,80.0435,79.801,80.0645,80.0227,76.7056,79.6346,73.4934,78.8819,69.6438,78.9324,72.8598,76.1347,64.5957,78.7264,75.3637,77.4329,65.7315,72.2859,63.8464,76.7774,47.9671,72.9134,77.6643,73.8006,77.1527,72.2333,76.7607,58.9275
FUE 19,56.969,56.9684,56.9678,56.9123,56.9288,56.8688,56.7303,56.7794,56.1667,55.7831,56.1897,56.5767,55.3366,56.0468,52.7905,56.1682,49.9567,55.7523,54.9145,43.9993,51.6973,54.3215,55.1895,55.4753,45.4996,54.3456,52.6947,54.9239,48.9433,26.7979,53.313,54.1547,51.3059,53.6956,50.5044,50.7938
FUE 20,60.7327,60.732,60.7312,60.6663,60.6856,60.6154,60.4541,60.5112,59.8061,59.3717,59.8323,60.2762,58.8722,59.6698,56.1152,59.8078,53.1595,59.3371,58.4052,47.1056,54.9651,57.7568,58.7089,59.0267,48.6194,57.7829,56.0139,58.4156,52.119,29.8726,56.6709,57.5758,54.5566,57.0807,53.7248,54.0245
FUE 21,74.0824,74.0817,74.0808,74.0131,74.0333,73.9601,73.792,73.8514,73.1192,72.6702,73.1463,73.6069,72.1558,72.9782,69.3414,73.121,66.3541,72.6346,71.6762,60.276,68.1763,71.0126,71.9879,72.3147,61.7931,71.0393,69.2386,71.6869,65.3067,43.0351,69.9059,70.8277,67.7634,70.3229,66.9239,67.2262
FUE 22,55.8359,55.8353,55.8346,55.7806,55.7967,55.7381,55.6029,55.6508,55.0518,54.6758,55.0743,55.4529,54.2374,54.9343,51.7245,55.0533,48.9109,54.6456,53.8222,42.9698,50.6407,53.2379,54.0928,54.3736,44.4679,53.2616,51.6297,53.8315,47.9021,25.7739,52.2417,53.0733,50.2521,52.62,49.4556,49.7433
FUE 23,56.5574,56.5568,56.5561,56.4982,56.5154,56.4528,56.3084,56.3595,55.7227,55.3256,55.7465,56.1485,54.8651,55.5985,52.2614,55.7243,49.3934,55.2939,54.4308,43.4084,51.1523,53.8228,54.7136,55.0079,44.9126,53.8475,52.1641,54.4405,48.3723,26.1979,52.7931,53.6521,50.7561,53.1832,49.9461,50.2383
FUE 24,58.6254,58.6244,58.6233,58.5349,58.5612,58.466,58.2492,58.3256,57.4037,56.8566,57.4372,58.0132,56.2437,57.2305,53.0753,57.4059,49.9063,56.8137,55.6841,43.6948,51.8233,54.9251,56.0466,56.4316,45.2299,54.9554,52.9637,55.6964,48.8206,26.4119,53.6918,54.7165,51.3851,54.1523,50.5014,50.8185
FUE 25,69.8065,69.8057,69.8049,69.7353,69.756,69.6809,69.5085,69.5695,68.8201,68.362,68.8478,69.3189,67.8382,68.6761,64.9887,68.822,61.9822,68.3257,67.351,55.8897,63.8145,66.6779,67.6676,67.9999,57.4087,66.705,64.8849,67.3618,60.9308,38.6441,65.5585,66.4907,63.3989,65.9799,62.5547,62.8586
FUE 26,57.802,57.8014,57.8007,57.7444,57.7612,57.7001,57.5593,57.6092,56.9872,56.5984,57.0105,57.4033,56.1464,56.8656,53.5778,56.9887,50.7306,56.5672,55.7196,44.7623,52.4784,55.1207,55.9976,56.2867,46.2642,55.145,53.4815,55.7291,49.7142,27.5573,54.104,54.9524,52.0851,54.4895,51.2803,51.5708
FUE 27,58.3379,58.3373,58.3366,58.2798,58.2967,58.2353,58.0935,58.1438,57.518,57.127,57.5414,57.9365,56.6729,57.3957,54.0952,57.5195,51.2426,57.0957,56.2441,45.27,52.9933,55.6429,56.5233,56.8138,46.7725,55.6673,53.9986,56.2537,50.225,28.0635,54.6228,55.474,52.5992,55.0095,51.7931,52.084
FUE 28,94.8803,94.8795,94.8786,94.8261,94.8361,94.7699,94.5676,94.4884,94.0749,93.8678,92.5491,94.0384,94.0278,92.0821,93.1596,93.6775,92.2631,92.0575,93.3527,87.0196,92.555,84.7815,93.0484,92.6999,90.896,92.5676,92.228,91.694,91.2919,84.624,83.3275,91.7436,73.493,91.5893,70.9256,91.0482
FUE 29,59.4769,59.4761,59.4754,59.4279,59.437,59.3771,59.1937,59.1217,58.7439,58.5535,57.3255,58.7103,58.7006,56.8849,57.8971,58.3779,57.056,56.8617,58.0768,51.9861,57.331,49.7787,57.7935,57.4672,55.755,57.3429,57.0229,56.5169,56.1337,49.6228,48.3376,56.564,38.5324,56.4173,35.9666,55.9008
FUE 30,63.3584,63.3576,63.3568,63.3058,63.3156,63.2513,63.0547,62.9777,62.5751,62.373,61.0815,62.5395,62.5291,60.6224,61.6804,62.1872,60.8004,60.5982,61.8695,55.6077,61.0873,53.3785,61.5715,61.2296,59.4528,61.0997,60.7659,60.2402,59.8437,53.2214,51.9281,60.2891,42.102,60.137,39.5351,59.6032
FUE 31,57.1359,57.1351,57.1342,57.0806,57.0908,57.0232,56.8169,56.7362,56.3152,56.1045,54.7671,56.278,56.2672,54.2947,55.3855,55.9112,54.4777,54.2698,55.5814,49.1997,54.773,46.9558,55.2728,54.9197,53.0973,54.7858,54.4422,53.9026,53.4966,46.798,45.4993,53.9527,35.6591,53.7968,33.0915,53.2508
FUE 32,63.7776,63.7767,63.7757,63.7131,63.725,63.6464,63.4073,63.3143,62.8332,62.5949,61.1128,62.7911,62.7789,60.6,61.792,62.3774,60.7981,60.5731,62.0092,55.2694,61.1193,52.9843,61.6676,61.2796,59.3189,61.1333,60.7597,60.1777,59.7435,52.8243,51.5105,60.2315,41.6318,60.0643,39.0622,59.4819
FUE 33,61.7314,61.7305,61.7295,61.6687,61.6803,61.6038,61.3712,61.2806,60.8112,60.5782,59.1236,60.77,60.7581,58.6183,59.7913,60.3654,58.8136,58.5918,60.0045,53.3305,59.13,51.0527,59.6691,59.2877,57.3526,59.1437,58.7757,58.2016,57.7725,50.8931,49.5819,58.2547,39.71,58.0896,37.1407,57.5138
FUE 34,59.1022,59.1014,59.1005,59.0471,59.0573,58.9899,58.7842,58.7038,58.2841,58.0741,56.7399,58.2471,58.2363,56.2685,57.3569,57.8813,56.4511,56.2436,57.5523,51.1791,56.7459,48.9362,57.2446,56.8922,55.073,56.7586,56.4157,55.8771,55.4717,48.7784,47.4801,55.927,37.6409,55.7715,35.0733,55.2263
FUE 35,59.4706,59.4696,59.4685,59.402,59.4146,59.331,59.0775,58.9792,58.4721,58.2221,56.6801,58.4278,58.415,56.151,57.3841,57.9944,56.3551,56.1233,57.6101,50.7298,56.6868,48.4295,57.2548,56.8526,54.8369,56.7012,56.3155,55.7167,55.2713,48.2687,46.9494,55.7719,37.0568,55.6003,34.4864,55.0035
FUE 36,78.4286,78.4278,78.4269,78.3729,78.3832,78.315,78.1071,78.0258,77.6019,77.3899,76.0453,77.5645,77.5537,75.5709,76.6667,77.1954,75.7546,75.5459,76.8637,70.4635,76.0513,68.2174,76.5535,76.1986,74.3691,76.0641,75.719,75.1772,74.7697,68.0595,66.7599,75.2275,56.9177,75.071,54.35,74.5231
FUE 37,55.0934,55.0929,55.0924,55.0639,55.0582,54.9957,54.9603,54.8732,54.8108,54.7522,53.7549,53.5027,54.6502,48.9461,54.3407,53.0528,53.9796,47.5209,53.775,53.0378,53.8564,42.1922,52.8691,51.2221,53.433,52.6697,53.1115,48.9689,53.1279,51.976,26.3329,50.9259,41.4224,51.1871,42.3072,52.2903
FUE 38,61.3077,61.307,61.3062,61.2662,61.2582,61.1708,61.1214,61.0008,60.9149,60.8347,59.523,59.2051,60.696,53.9914,60.2818,58.6491,59.8106,52.4752,59.5486,58.6307,59.6524,46.9856,58.4257,56.5,59.1181,58.1856,58.7208,54.016,58.7409,57.3663,31.063,56.1652,46.2053,56.4602,47.1024,57.7346
FUE 39,61.8227,61.8221,61.8215,61.788,61.7813,61.7081,61.6666,61.565,61.4923,61.4243,60.2865,60.0042,61.3062,55.1332,60.9502,59.5052,60.5397,53.6625,60.3091,59.4886,60.4007,48.2522,59.303,57.5233,59.9265,59.0845,59.57,55.1569,59.5881,58.3313,32.3604,57.2084,47.477,57.486,48.3681,58.6713
FUE 40,59.546,59.5451,59.5441,59.493,59.4828,59.3718,59.3093,59.1575,59.05,58.9501,57.3723,57.003,58.7784,51.343,58.2732,56.3669,57.7103,49.7734,57.4022,56.3461,57.5239,44.1934,56.1146,53.9968,56.9027,55.8451,56.4484,51.3687,56.4712,54.9381,28.2366,53.6372,43.4073,53.954,44.3112,55.3435
FUE 41,97.3354,97.3347,97.3339,97.295,97.2872,97.2021,97.154,97.0365,96.9528,96.8745,95.5905,95.2781,96.7391,90.1159,96.3343,94.7309,95.8727,88.6063,95.6156,94.7128,95.7175,83.1281,94.5108,92.6071,95.1926,94.274,94.8016,90.1404,94.8214,93.4647,67.2098,92.2753,82.3485,92.5677,83.2447,93.8287
FUE 42,64.1073,64.1066,64.1058,64.0671,64.0593,63.9747,63.9268,63.8099,63.7265,63.6486,62.3698,62.0585,63.5139,56.906,63.1108,61.5129,62.6509,55.3976,62.3948,61.4948,62.4964,49.9216,61.2934,59.3938,61.9732,61.0572,61.5834,56.9304,61.6031,60.2498,34.0041,59.0626,49.1421,59.3545,50.0382,60.613
FUE 43,58.3712,58.3705,58.3699,58.3352,58.3283,58.2524,58.2095,58.1043,58.0292,57.9589,56.7881,56.4989,57.8369,51.5592,57.47,55.9888,57.0479,50.079,56.8112,55.9718,56.9052,44.6521,55.7824,53.9735,56.4194,55.5596,56.0549,51.5831,56.0734,54.7933,28.7537,53.6546,43.8758,53.9357,44.7682,55.1389
FUE 44,56.5261,56.5254,56.5247,56.4892,56.4821,56.4043,56.3602,56.2524,56.1755,56.1035,54.9082,54.614,55.9786,49.6246,55.6036,54.0957,55.1729,48.1378,54.9318,54.0785,55.0275,42.699,53.8863,52.0564,54.5332,53.6605,54.1629,49.6487,54.1817,52.8846,26.796,51.7345,41.922,52.0182,42.8153,53.2343
FUE 45,54.1439,54.1432,54.1425,54.1066,54.0994,54.0207,53.9761,53.8671,53.7893,53.7165,52.5101,52.2135,53.5904,47.2017,53.2116,51.6916,52.777,45.7118,52.5339,51.6742,52.6304,40.2678,51.4808,49.6412,52.1321,51.2535,51.7591,47.2258,51.7781,50.4733,24.3627,49.3181,39.4904,49.6029,40.3841,50.8248
FUE 46,68.8564,68.8558,68.8552,68.8201,68.7954,68.6583,68.7455,68.7022,68.6209,68.5627,68.2037,66.4898,68.1548,65.2272,67.8311,61.7651,67.3921,58.4498,65.3189,67.3827,66.834,64.8842,61.0837,53.4679,66.8106,61.6108,64.5495,41.1753,65.7745,66.4339,61.6389,55.1811,63.901,57.4043,63.8293,63.4858
FUE 47,57.3561,57.3554,57.3547,57.3137,57.2848,57.1251,57.2265,57.1761,57.0816,57.0141,56.6011,54.6887,56.5453,53.3261,56.1776,49.7058,55.6846,46.3231,53.4241,55.6741,55.0661,52.9608,49.0059,41.3014,55.0404,49.5471,52.6062,28.9915,53.913,54.6277,49.576,43.0236,51.9234,45.265,51.8483,51.4889
FUE 48,58.0959,58.0954,58.0948,58.0629,58.0404,57.9153,57.9949,57.9554,57.8811,57.8278,57.4981,55.8968,57.453,54.694,57.1536,51.3311,56.745,48.06,54.7819,56.7362,56.2216,54.3645,50.6616,43.1046,56.1995,51.1797,54.0421,30.8236,55.2174,55.8438,51.2073,44.8119,53.415,47.0227,53.3455,53.012
FUE 49,55.8374,55.8368,55.8363,55.8047,55.7824,55.6584,55.7373,55.6982,55.6246,55.5717,55.2449,53.6547,55.2002,52.4579,54.9031,49.1052,54.4975,45.8388,52.5455,54.4887,53.9775,52.1299,48.4371,40.8862,53.9556,48.9542,51.8087,28.6065,52.9789,53.602,48.9817,42.5929,51.1838,44.8024,51.1145,50.782
FUE 50,90.4723,90.4716,90.4709,90.4316,90.4039,90.2507,90.348,90.2997,90.2089,90.144,89.7463,87.8889,89.6924,86.5532,89.337,82.9747,88.8591,79.6094,86.6495,88.8489,88.2572,86.1939,82.2796,74.598,88.2321,82.8172,85.8446,62.2925,87.1295,87.8292,82.8458,76.3179,85.1709,78.5546,85.0967,84.7415
FUE 51,83.9891,83.9884,83.9877,83.9485,83.9209,83.7678,83.865,83.8168,83.7262,83.6614,83.2642,81.4088,83.2104,80.0741,82.8554,76.4971,82.378,73.1325,80.1703,82.3678,81.7768,79.715,75.8022,68.1215,81.7516,76.3396,79.3659,55.8161,80.65,81.3491,76.3683,69.8413,78.6925,72.0778,78.6183,78.2633
FUE 52,57.3245,57.3239,57.3234,57.2934,57.2722,57.1542,57.2292,57.192,57.1219,57.0716,56.7595,55.2276,56.7167,54.063,56.4321,50.7653,56.0421,47.5241,54.1485,56.0337,55.5403,53.7423,50.1039,42.5869,55.5191,50.6159,53.4279,30.314,54.5711,55.1766,50.6431,44.29,52.8148,46.4925,52.7467,52.4198
FUE 53,65.9302,65.9296,65.9289,65.8915,65.8652,65.7192,65.812,65.7659,65.6794,65.6175,65.2372,63.4435,65.1856,62.1398,64.8443,58.6116,64.3837,55.2678,62.2342,64.3739,63.8012,61.7876,57.9224,50.2689,63.7768,58.4555,61.4446,37.9689,62.7035,63.3855,58.484,51.986,60.7819,54.2169,60.7088,60.3586
FUE 54,60.8305,60.8297,60.829,60.7844,60.7531,60.5799,60.6898,60.6352,60.5329,60.4599,60.0154,57.9925,59.9556,56.577,59.5628,52.8769,59.0395,49.4615,56.6783,59.0284,58.3879,56.2003,52.168,44.4209,58.3608,52.7161,55.8354,32.1029,57.1846,57.9287,52.7454,46.1473,55.1352,48.3975,55.0583,54.691
