,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,55.9148,55.9118,55.8694,55.8839,55.7755,55.7517,55.2176,54.9497,54.216,55.4243,54.9699,49.9313,49.3595,53.3357,53.3783,54.0143,47.8753,52.8639,39.9621,53.5236,46.8799,43.205,27.443,47.7689,30.757,47.5984,38.5688,50.6344,47.4378,38.6238,52.0643,50.2232,51.9687,51.8789,51.4939,23.6712
FUE 16,72.7273,72.7251,72.6934,72.7042,72.6229,72.6049,72.1962,71.9869,71.3998,72.3558,72.0028,67.6551,67.1256,70.6706,70.7064,71.2349,65.7299,70.2698,58.0046,70.8283,64.7797,61.2067,45.5207,65.6289,48.8323,65.4666,56.6215,68.2984,65.3135,56.6762,69.5765,67.9233,69.4925,69.4134,69.0721,41.7501
FUE 17,81.8368,81.8346,81.8027,81.8136,81.7319,81.7139,81.3036,81.0936,80.5045,81.4638,81.1095,76.7521,76.2219,79.7732,79.8092,80.3391,74.8249,79.3715,67.0966,79.9314,73.874,70.2993,54.6121,74.7238,57.9237,74.5614,65.7133,77.3963,74.4081,65.768,78.6767,77.0206,78.5925,78.5132,78.1712,50.8415
FUE 18,67.1515,67.1495,67.1212,67.1308,67.0583,67.0423,66.6754,66.4861,65.9508,66.819,66.5005,62.4194,61.9082,65.2777,65.311,65.7994,60.5518,64.9042,52.9137,65.424,59.6221,56.0963,40.4467,60.4531,43.7571,60.2946,51.5355,63.0373,60.1448,51.59,64.2528,62.6774,64.1735,64.0987,63.7752,36.6767
FUE 19,63.7554,63.7527,63.7143,63.7274,63.6291,63.6075,63.1194,62.8728,62.1915,63.3089,62.8915,58.0901,57.532,61.364,61.4043,62.0028,56.0763,60.9166,48.2221,61.5414,55.0952,51.4523,35.7139,55.9716,39.0271,55.8037,46.8319,58.7736,55.6454,46.8869,60.1531,58.3743,60.0614,59.9751,59.6047,31.9424
FUE 20,66.388,66.3855,66.3493,66.3616,66.269,66.2485,65.7866,65.5522,64.9012,65.9663,65.5699,60.9109,60.3614,64.105,64.1438,64.7201,58.9237,63.6722,51.1076,64.2762,57.9519,54.3296,38.6065,58.8201,41.9192,58.6539,49.7195,61.5822,58.4972,49.7744,62.9306,61.1903,62.8413,62.7572,62.3957,34.8353
FUE 21,71.4676,71.4653,71.4318,71.4432,71.3576,71.3386,70.9094,70.6903,70.0783,71.0768,70.707,66.2355,65.6979,69.3226,69.3597,69.907,64.2851,68.9092,56.5223,69.4857,63.326,59.7326,44.0313,64.183,47.3434,64.0191,55.1372,66.8902,63.8645,55.1919,68.1966,66.5082,68.1104,68.0293,67.6799,40.2604
FUE 22,64.792,64.7898,64.759,64.7695,64.6905,64.6731,64.2755,64.0716,63.4981,64.4309,64.0871,59.8083,59.2834,62.7835,62.8187,63.3367,57.8976,62.3898,50.194,62.9382,56.9525,53.3912,37.7142,57.7971,41.0255,57.6358,48.8121,60.4452,57.4835,48.8667,61.7073,60.0739,61.6245,61.5465,61.2097,33.9438
FUE 23,96.5327,96.5305,96.4982,96.5092,96.4264,96.4082,95.9927,95.7802,95.1848,96.1549,95.7963,91.4074,90.8752,94.4469,94.4831,95.0179,89.4738,94.0419,81.7358,94.6064,88.5206,84.9406,69.2495,89.3724,72.5612,89.2096,80.352,92.0546,89.0559,80.4067,93.3422,91.6772,93.2574,93.1777,92.8336,65.4788
FUE 24,70.5224,70.5199,70.4846,70.4966,70.4061,70.3861,69.9342,69.7044,69.0652,70.1101,69.7218,65.1187,64.5727,68.2811,68.3194,68.887,63.1423,67.8541,55.3417,68.4499,62.1742,58.5603,42.8435,63.0391,46.1561,62.8736,53.9545,65.7852,62.7175,54.0093,67.1211,65.3961,67.0327,66.9495,66.5916,39.0724
FUE 25,76.18,76.1778,76.1471,76.1576,76.079,76.0616,75.6658,75.4626,74.8912,75.8205,75.4781,71.21,70.6859,74.1789,74.214,74.7304,69.3016,73.7863,61.6014,74.3332,68.3573,64.7978,49.1223,69.2012,52.4335,69.04,60.2196,71.8459,68.8879,60.2743,73.1055,71.4752,73.0229,72.945,72.609,45.3518
FUE 26,95.0159,95.0137,94.9816,94.9925,94.9105,94.8924,94.4802,94.2692,93.6778,94.6411,94.2852,89.9161,89.3851,92.944,92.9801,93.5118,87.9865,92.5411,80.2545,93.1027,87.0347,83.458,67.7694,87.8852,71.081,87.7227,78.8711,90.5614,87.5693,78.9258,91.8444,90.1851,91.76,91.6806,91.3378,63.9987
FUE 27,56.9668,56.9645,56.9316,56.9428,56.8585,56.8399,56.4173,56.2013,55.5972,56.5821,56.2177,51.7854,51.2503,54.85,54.8866,55.428,49.8429,54.4405,42.0918,55.0113,48.8866,45.2995,29.603,49.7411,32.9149,49.5777,40.7073,52.4365,49.4236,40.762,53.734,52.0567,53.6486,53.5681,53.2212,25.8322
FUE 28,87.3571,87.3549,87.3235,87.3342,87.2537,87.2359,86.8311,86.6237,86.0413,86.9892,86.6394,82.3155,81.7876,85.3171,85.3528,85.8776,80.3954,84.9188,72.6775,85.4738,79.4469,75.8779,60.195,80.2945,63.5065,80.1326,71.2948,82.9567,79.9797,71.3495,84.2293,82.5829,84.1457,84.0669,83.7272,56.4244
FUE 29,74.1693,74.1656,74.1433,74.1338,74.0879,73.9914,73.8238,73.7779,72.8544,73.605,72.5104,71.813,72.113,72.8964,68.5017,72.1048,58.2635,67.4867,63.4335,70.772,53.5706,70.1251,66.3353,71.0035,63.3262,45.3664,68.9111,71.0073,70.3693,53.864,69.1896,70.7865,70.3142,69.2207,67.2277,65.1327
FUE 30,96.8457,96.8423,96.8218,96.8131,96.7708,96.6821,96.5274,96.485,95.6246,96.3248,95.3011,94.6407,94.9255,95.664,91.445,94.9177,81.3005,90.4514,86.4479,93.6455,76.6141,93.0222,89.319,93.8677,86.3414,68.4128,91.8443,93.8714,93.2579,76.9073,92.1154,93.6594,93.2048,92.1456,90.1971,88.1316
FUE 31,59.3505,59.3464,59.322,59.3116,59.2614,59.1562,58.9737,58.9238,57.9298,58.7365,57.5634,56.8259,57.1423,57.9746,53.394,57.1336,43.0626,52.3574,48.2547,55.7362,38.3634,55.0648,51.187,55.9775,48.1467,30.1565,53.8137,55.9815,55.3178,38.657,54.0998,55.7513,55.2607,54.1318,52.0936,49.9693
FUE 32,60.1358,60.1323,60.1106,60.1014,60.0567,59.9629,59.7998,59.7551,58.8535,59.5866,58.5166,57.8319,58.1267,58.8946,54.5597,58.1186,44.3527,53.5519,49.5152,56.8064,39.662,56.1676,52.4069,57.0348,49.4082,31.4588,54.9657,57.0386,56.4089,39.9554,55.2418,56.8207,56.3545,55.2725,53.2944,51.2093
FUE 33,73.9339,73.9304,73.9091,73.9,73.856,73.7638,73.6032,73.5591,72.6698,73.3932,72.3368,71.6592,71.9511,72.7103,68.4093,71.943,58.2204,67.4057,63.3785,70.6426,53.5309,70.0083,66.2643,70.8692,63.2717,45.3283,68.8134,70.8729,70.248,53.8242,69.088,70.6568,70.194,69.1186,67.1491,65.0696
FUE 34,59.2632,59.2597,59.2385,59.2295,59.1857,59.0939,58.934,58.8902,58.0043,58.7249,57.6724,56.9969,57.2879,58.0447,53.7535,57.2799,43.5697,52.751,48.7266,55.9829,38.8807,55.3499,51.6107,56.2089,48.6198,30.6782,54.157,56.2126,55.5891,39.1739,54.4312,55.997,55.5352,54.4617,52.4947,50.4169
FUE 35,56.6654,56.6606,56.6319,56.6197,56.5607,56.4374,56.2249,56.1671,55.0344,55.9507,54.6252,53.8129,54.1597,55.0847,50.1675,54.1501,39.6819,49.0943,44.9098,52.6353,34.9724,51.9203,47.8921,52.894,44.8005,26.7611,50.6048,52.8983,52.1889,35.2664,50.904,52.6514,52.1282,50.9374,48.8226,46.6494
FUE 36,62.703,62.6988,62.6735,62.6628,62.6107,62.5018,62.3131,62.2616,61.2384,62.0681,60.8628,60.1091,60.4321,61.2843,56.6298,60.4232,46.263,55.5849,51.4635,59.0001,41.5614,58.319,54.4072,59.2453,51.3551,33.3535,57.0535,59.2493,58.5755,41.8552,57.3425,59.0155,58.5176,57.3748,55.3193,53.1837
FUE 37,54.1289,54.1255,54.1052,54.0965,54.0544,53.966,53.812,53.7698,52.9127,53.6103,52.5902,51.9319,52.2158,52.9519,48.7423,52.208,38.6031,47.75,43.7492,50.9391,33.9171,50.3171,46.6187,51.1608,43.6428,25.716,49.1411,51.1645,50.5523,34.2103,49.4118,50.953,50.4993,49.442,47.4959,45.4321
FUE 38,67.7943,67.7913,67.773,67.7652,67.7275,67.6481,67.5093,67.4712,66.6897,67.3268,66.3924,65.7802,66.0451,66.7258,62.7409,66.0378,52.7308,61.7775,57.8452,64.8458,48.0542,64.2545,60.6721,65.0556,57.7398,39.8571,63.1261,65.059,64.4786,48.347,63.387,64.859,64.4282,63.416,61.5298,59.5065
FUE 39,59.4583,59.4539,59.4272,59.4158,59.3609,59.2461,59.0475,58.9934,57.9243,58.7904,57.5345,56.7559,57.0891,57.9721,53.2049,57.0799,42.786,52.1477,47.9986,55.6175,38.0809,54.9218,50.9593,55.8685,47.8898,29.8714,53.6346,55.8727,55.1835,38.3747,53.9281,55.6332,55.1244,53.9609,51.8794,49.7273
FUE 40,54.1334,54.131,54.1163,54.1101,54.0798,54.016,53.9039,53.8729,53.2283,53.7554,52.9778,52.454,52.6819,53.2584,49.7222,52.6757,40.0048,48.8217,45.0444,51.6353,35.3503,51.1066,47.7742,51.821,44.9416,27.163,50.0783,51.824,51.3079,35.6423,50.3181,51.647,51.2627,50.3447,48.5882,46.6561
FUE 41,59.1025,59.0998,59.0835,59.0766,59.0428,58.9718,58.8473,58.813,58.1042,58.683,57.8315,57.2655,57.511,58.1371,54.383,57.5043,44.5173,53.4511,49.5952,56.3907,39.8514,55.8314,52.3744,56.5881,49.4911,31.659,54.7537,56.5914,56.0439,40.1438,55.0039,56.4031,55.9961,55.0317,53.2104,51.2322
FUE 42,75.9298,75.9266,75.9073,75.899,75.8591,75.7751,75.6285,75.5882,74.7678,75.4361,74.4574,73.8212,74.096,74.8055,70.7028,74.0884,60.6237,69.724,65.7551,72.8562,55.942,72.2488,68.6048,73.0722,65.6492,47.7428,71.0952,73.0758,72.4787,56.235,71.3613,72.8698,72.4269,71.3909,69.4729,67.428
FUE 43,77.9091,77.9011,77.8928,77.8771,77.8291,77.6242,77.733,77.6426,77.3807,76.7756,74.1673,77.0125,76.9809,76.6338,64.4236,73.2182,72.9439,59.5286,74.6625,68.3108,71.8616,75.7051,74.942,75.6479,74.2698,68.2089,75.2981,74.3654,74.8976,71.6369,65.9214,74.2109,70.7891,66.7661,58.3399,73.8677
FUE 44,87.4534,87.4452,87.4367,87.4206,87.3714,87.1614,87.2729,87.1802,86.9122,86.2943,83.6474,86.536,86.5037,86.1497,73.8623,82.6892,82.4126,68.964,84.1483,77.7565,81.3226,85.2051,84.4312,85.1471,83.7511,77.6544,84.7921,83.8478,84.3863,81.0965,75.362,83.6916,80.2441,76.2082,67.7749,83.3448
FUE 45,71.1294,71.1216,71.1135,71.098,71.051,70.8497,70.9566,70.8678,70.6105,70.0148,67.4351,70.2481,70.217,69.875,57.7227,66.4929,66.2202,52.8303,67.9261,61.6045,65.1438,68.9581,68.203,68.9016,67.5368,61.5029,68.5555,67.6316,68.159,64.9202,59.2189,67.4784,64.0758,60.0625,51.6418,67.1379
FUE 46,60.8773,60.868,60.8584,60.8402,60.7846,60.548,60.6734,60.5692,60.2693,59.5855,56.7478,59.8517,59.816,59.4269,46.7681,55.7458,55.4583,41.8547,57.2759,50.6949,54.3317,58.4024,57.5758,58.3401,56.8568,50.5915,57.9601,56.9586,57.5281,54.0992,48.2771,56.7942,53.2253,49.1301,40.6638,56.4302
FUE 47,68.3277,68.3182,68.3083,68.2897,68.2327,67.9906,68.1189,68.0122,67.7056,67.0082,64.1324,67.2794,67.2431,66.8468,54.1159,63.122,62.8323,49.1997,64.6658,58.0487,61.6988,65.8062,64.9691,65.743,64.2425,57.945,65.3579,64.3453,64.9208,61.4651,55.6265,64.1792,60.5872,56.4808,48.0085,63.8119
FUE 48,60.1472,60.1396,60.1316,60.1165,60.0703,59.8726,59.9776,59.8904,59.6374,59.051,56.4995,59.2808,59.2502,58.9132,46.8184,55.5641,55.2931,41.9285,56.9863,50.6947,54.2225,58.0078,57.2606,57.952,56.6004,50.5933,57.6097,56.6944,57.2171,53.9999,48.3131,56.5424,53.159,49.1555,40.7403,56.2046
FUE 49,74.7815,74.7726,74.7633,74.7458,74.6922,74.4641,74.5851,74.4845,74.1947,73.5317,70.7528,73.7902,73.7556,73.3775,60.8313,69.7641,69.4798,55.9223,71.2726,64.7484,68.3642,72.3778,71.5674,72.3168,70.8602,64.6454,71.9444,70.9605,71.5205,68.1337,62.3375,70.7985,67.2662,63.1885,54.7319,70.4397
FUE 50,61.2697,61.26,61.25,61.2309,61.1727,60.9257,61.0566,60.9478,60.6353,59.9262,57.0178,60.2017,60.1648,59.7623,46.9703,56.0002,55.7088,42.0518,57.5558,50.9081,54.5694,58.7078,57.8618,58.6439,57.1288,50.8043,58.2546,57.2324,57.8131,54.3347,48.4824,57.065,53.4533,49.3377,40.8603,56.6949
FUE 51,54.1396,54.127,54.1139,54.0891,54.0139,53.6975,53.8645,53.7256,53.3318,52.4628,49.1428,52.7967,52.7517,52.2663,38.7391,48.04,47.7279,33.7953,49.7354,42.7327,46.5204,51.0333,50.0761,50.9601,49.2644,42.6267,50.5175,49.3783,50.0216,46.2738,40.2669,49.1945,45.3536,41.1338,32.6009,48.7904
FUE 52,75.2852,75.2769,75.2683,75.2519,75.202,74.989,75.1021,75.0082,74.7366,74.1112,71.442,74.3556,74.323,73.965,61.6333,70.4786,70.2007,56.7332,71.9461,65.5316,69.1062,73.0111,72.2311,72.9526,71.5464,65.4293,72.5947,71.6436,72.1858,68.8794,63.1342,71.4865,68.0244,63.9813,55.5438,71.1376
FUE 53,74.2336,74.2257,74.2174,74.2018,74.154,73.9498,74.0583,73.9682,73.7073,73.1042,70.5018,73.3403,73.3088,72.9628,60.7647,69.5542,69.2802,55.8702,70.9962,64.6507,68.1991,72.0365,71.2751,71.9795,70.6042,64.5489,71.6305,70.6997,71.2308,67.9747,62.2621,70.5454,67.1276,63.1066,54.6815,70.2028
FUE 54,54.4539,54.4426,54.4309,54.4088,54.3413,54.0564,54.2071,54.0818,53.7245,52.9262,49.7818,53.2345,53.1931,52.744,39.5223,48.7141,48.4105,34.5884,50.3516,43.4938,47.2307,51.588,50.6778,51.5188,49.899,43.3886,51.0987,50.0086,50.6258,46.9889,41.0439,49.8316,46.0844,41.9062,33.3953,49.4416
FUE 55,73.149,73.1398,73.1304,73.1124,73.0576,72.8243,72.948,72.8452,72.5492,71.8734,69.0584,72.1366,72.1014,71.7166,59.1009,68.0615,67.7752,54.1891,69.5833,63.024,66.6528,70.7016,69.8812,70.6398,69.1668,62.9207,70.2627,69.268,69.8338,66.4211,60.6088,69.1045,65.5496,61.461,52.9985,68.7425
FUE 56,62.275,62.2679,62.2605,62.2465,62.2037,62.0202,62.1177,62.0367,61.8011,61.2514,58.8148,61.4674,61.4386,61.1216,49.2657,57.9078,57.644,44.3867,59.2844,53.1188,56.5977,60.2631,59.5482,60.2099,58.9123,53.0183,59.8828,59.0031,59.5064,56.3795,50.7538,58.8564,55.5533,51.5913,43.1998,58.5295
FUE 57,90.6152,90.6039,90.5978,90.5902,90.4809,90.2185,90.4528,90.2447,90.2718,88.6555,88.0211,89.8834,89.6787,87.7226,85.3426,76.4727,88.4903,83.8673,88.6717,74.4438,88.0422,88.0027,88.2717,87.1146,88.1713,86.8655,87.8675,82.5988,85.7201,87.1129,61.0006,82.5832,66.0904,56.9414,73.9821,87.1626
FUE 58,54.9668,54.956,54.9501,54.9427,54.8373,54.5836,54.8101,54.609,54.6352,53.0635,52.4426,54.259,54.0604,52.1498,49.8039,40.975,52.902,48.3421,53.0793,38.9484,52.4632,52.4246,52.6881,51.5523,52.5898,51.3072,52.292,47.0821,50.1772,51.5507,25.5089,47.0666,30.5983,21.4498,38.4871,51.5995
FUE 59,58.7826,58.7726,58.7671,58.7603,58.6624,58.4264,58.6372,58.45,58.4745,56.994,56.4014,58.1231,57.9367,56.1206,53.8475,45.1086,56.8402,52.4151,57.009,43.0871,56.4212,56.3841,56.6361,55.5454,56.5422,55.3086,56.2571,51.1737,54.2116,55.5438,29.6558,51.1584,34.7443,25.597,42.6267,55.591
FUE 60,57.818,57.8058,57.7993,57.791,57.6731,57.3911,57.6429,57.4192,57.4482,55.7339,55.0704,57.0327,56.8146,54.7596,52.3077,43.3536,55.5607,50.8044,55.7509,41.3201,55.0924,55.0512,55.3319,54.1292,55.2271,53.8719,54.9104,49.5184,52.6941,54.1275,27.8695,49.5026,32.96,23.8101,40.8576,54.1789
FUE 61,63.1747,63.1649,63.1596,63.1529,63.0577,62.8277,63.0331,62.8507,62.8745,61.4255,60.8428,62.5315,62.3494,60.5662,58.3192,49.6133,61.2744,56.8975,61.4402,47.5937,60.8622,60.8258,61.0738,59.999,60.9814,59.7651,60.7007,55.6629,58.68,59.9974,34.1655,55.6476,39.2537,30.1067,47.1336,60.044
FUE 62,54.8894,54.8785,54.8726,54.8651,54.7589,54.5035,54.7316,54.529,54.5554,52.9749,52.3513,54.1769,53.977,52.0573,49.7046,40.8674,52.8126,48.2401,52.9907,38.8403,52.372,52.3332,52.5978,51.4577,52.4991,51.2118,52.2001,46.9784,50.0787,51.4561,25.4001,46.9628,30.4895,21.341,38.379,51.5051
FUE 63,77.2554,77.245,77.2393,77.2321,77.13,76.8841,77.1037,76.9086,76.9341,75.402,74.7933,76.5687,76.3754,74.5057,72.1909,63.4001,75.2439,70.7416,75.4175,61.3757,74.8136,74.7756,75.0342,73.9178,74.9378,73.6762,74.6454,69.4895,72.5603,73.9162,47.9396,69.4741,53.0286,43.8806,60.9147,73.9643
FUE 64,73.1011,73.0891,73.0826,73.0744,72.9577,72.6782,72.9277,72.7061,72.7349,71.0334,70.3736,72.3229,72.1066,70.0644,67.6217,58.6781,70.8612,66.1218,71.0502,56.6452,70.3955,70.3546,70.6338,69.4369,70.5295,69.1806,70.2144,64.8381,68.007,69.4352,43.1955,64.8223,48.2859,39.1361,56.1828,69.4863
FUE 65,57.2442,57.2308,57.2235,57.2144,57.0842,56.7742,57.0508,56.805,56.8369,54.9872,54.2848,56.383,56.1464,53.9579,51.4133,42.3549,54.8032,49.8747,55.0052,40.3158,54.308,54.2646,54.5609,53.2982,54.4501,53.0302,54.1163,48.5671,51.811,53.2964,26.8562,48.551,31.9477,22.7965,39.8524,53.3501
FUE 66,57.9287,57.9157,57.9087,57.8998,57.774,57.4738,57.7417,57.5037,57.5346,55.732,55.043,57.0941,56.864,54.7215,52.2084,43.1848,55.5517,50.6816,55.7497,41.1476,55.0657,55.0231,55.3141,54.0719,55.2053,53.8075,54.8774,49.3813,52.6023,54.0701,27.691,49.3653,32.7821,23.6314,40.6845,54.123
FUE 67,55.5151,55.5067,55.5022,55.4965,55.4151,55.2176,55.3941,55.2374,55.2579,53.9838,53.458,54.9611,54.8022,53.2062,51.1141,42.6144,53.8482,49.7578,53.997,40.6071,53.4757,53.4426,53.6673,52.6853,53.5837,52.469,53.3288,48.5656,51.4548,52.6839,27.1986,48.5508,32.2847,23.1404,40.149,52.7269
FUE 68,61.548,61.5364,61.5301,61.5223,61.4098,61.14,61.3808,61.1669,61.1947,59.5414,58.8958,60.7961,60.5864,58.5926,56.1849,47.2822,59.3731,54.6987,59.5578,45.2515,58.9173,58.8772,59.1506,57.976,59.0485,57.7238,58.7398,53.4235,56.5659,57.9743,31.8054,53.4078,36.8955,27.7462,44.7895,58.0247
FUE 69,58.9803,58.9712,58.9662,58.9601,58.8714,58.657,58.8486,58.6785,58.7007,57.3344,56.7782,58.3797,58.2086,56.5132,54.3372,45.7238,57.1905,52.9451,57.3484,43.7096,56.7969,56.762,56.9991,55.9673,56.9108,55.7416,56.6421,51.7296,54.6888,55.9658,30.2902,51.7145,35.3774,26.2317,43.2505,56.0107
FUE 70,57.2539,57.2388,57.2306,57.2203,57.0741,56.7278,57.0367,56.7621,56.7976,54.7794,54.0308,56.2948,56.0349,53.6849,51.0343,41.8623,54.5825,49.4566,54.7987,39.8172,54.0553,54.0094,54.3241,52.9913,54.2063,52.7109,53.8523,48.1253,51.4446,52.9894,26.3481,48.109,31.4406,22.2882,39.3528,53.0456
FUE 71,56.4325,56.4236,56.4083,56.4127,56.2152,56.1685,56.1997,55.647,56.0587,55.3907,55.3893,55.3367,54.6778,47.4982,54.3268,49.8881,54.6932,53.7681,54.2185,51.4495,54.3599,50.7565,52.9999,46.9121,53.3861,53.8025,51.1813,24.3666,43.3321,52.9687,48.2158,27.1476,42.365,47.2187,50.2178,51.3254
FUE 72,54.6434,54.6312,54.6101,54.6162,54.3466,54.2835,54.3256,53.5937,54.136,53.2641,53.2623,53.1952,52.3734,44.4687,51.9473,46.9762,52.3923,51.283,51.8172,48.6612,51.9871,47.9074,50.3935,43.8627,50.8376,51.3235,48.3682,21.1825,40.2061,50.3579,45.2148,23.9641,39.2272,44.1793,47.3282,48.5254
FUE 73,54.8862,54.8746,54.8547,54.8605,54.6058,54.546,54.5859,53.8902,54.4063,53.575,53.5733,53.509,52.7186,44.9422,52.3066,47.4301,52.7367,51.6618,52.1805,49.0939,52.3451,48.3506,50.7942,44.3395,51.228,51.7012,48.8052,21.6811,40.6954,50.7594,45.6836,24.4626,39.7183,44.6544,47.7783,48.9601
FUE 74,54.2367,54.2297,54.2178,54.2213,54.0666,54.0298,54.0544,53.6132,53.9429,53.405,53.4038,53.3607,52.8139,46.2341,52.517,48.5136,52.8268,52.0371,52.4247,49.9651,52.5451,49.3255,51.3639,45.6672,51.7042,52.067,49.7184,23.2566,42.1629,51.3362,46.9244,26.0369,41.2077,45.964,48.8231,49.8511
