,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 23,54.1934,54.1865,54.1838,54.1866,54.1117,54.0541,54.0336,53.6634,53.977,53.5268,53.2178,52.245,50.784,49.8715,52.5736,53.2958,50.6659,52.8958,52.4046,52.2284,47.3007,51.8929,50.1622,42.9546,30.4981,47.5362,50.4571,49.6566,45.6297,46.4074,32.7671,45.6697,50.7317,50.6385,47.9967,32.4516
FUE 24,57.6354,57.6278,57.6247,57.6279,57.5443,57.4801,57.4573,57.0473,57.3944,56.8969,56.5584,55.5065,53.9572,53.0034,55.8597,56.6437,53.8332,56.2081,55.6778,55.4887,50.3549,55.1302,53.3063,45.9489,33.4599,50.5958,53.6144,52.7801,48.6535,49.4439,35.7303,48.6942,53.9022,53.8045,51.0675,35.4145
FUE 25,76.5596,76.5541,76.5518,76.5542,76.4935,76.4467,76.43,76.1263,76.3839,76.0131,75.7547,74.9229,73.6282,72.7967,75.2069,75.8203,73.5215,75.4824,75.0613,74.9085,70.385,74.6155,73.0632,66.1678,53.7836,70.6094,73.3321,72.5987,68.7786,69.5293,56.0496,68.8174,73.5809,73.4967,71.0463,55.7346
FUE 26,62.0861,62.081,62.0789,62.0811,62.0256,61.9828,61.9675,61.6886,61.9253,61.5842,61.3453,60.5691,59.3433,58.5468,60.8352,61.406,59.2414,61.0923,60.6989,60.5556,56.2067,60.2799,58.8028,52.0503,39.7014,56.4259,59.0604,58.3563,54.6304,55.3683,41.9659,54.6686,59.2982,59.2177,56.852,41.6511
FUE 27,55.9183,55.9126,55.9142,55.9144,55.8389,55.8066,55.812,55.6802,55.7339,55.6887,54.7642,54.5113,53.9436,54.739,52.6421,54.9694,54.9821,54.6725,55.0004,52.7756,41.362,51.9823,54.4145,43.3252,49.8875,35.2836,48.0236,53.9606,26.0835,53.264,42.4339,52.8418,52.7516,52.8935,53.0855,41.4505
FUE 28,102.8772,102.8698,102.8718,102.8721,102.774,102.7322,102.7392,102.5694,102.6383,102.5803,101.4261,101.1202,100.446,101.3954,98.9538,101.6772,101.6928,101.3147,101.7153,99.1041,87.2058,98.2195,101.004,89.1895,95.9555,81.1006,93.9992,100.4659,71.8929,99.6587,88.2878,99.1788,99.077,99.2372,99.455,87.295
FUE 29,54.8846,54.8775,54.8794,54.8797,54.7857,54.7455,54.7522,54.5891,54.6554,54.5996,53.4848,53.1878,52.5311,53.4551,51.0694,53.7282,53.7433,53.3767,53.7651,51.2171,39.3916,50.3467,53.0747,41.3723,48.1084,33.2902,46.1659,52.5505,24.0836,51.7612,40.4721,51.2904,51.1905,51.3478,51.5615,39.4807
FUE 30,80.8471,80.8394,80.8415,80.8418,80.7402,80.6969,80.7041,80.5284,80.5997,80.5397,79.351,79.0374,78.3481,79.3195,76.83,79.6088,79.6248,79.2367,79.648,76.9825,65.0234,76.0858,78.9184,67.0095,73.8002,58.915,71.8326,78.3685,49.7064,77.546,66.1065,77.0583,76.955,77.1177,77.3389,65.1127
FUE 31,82.3947,82.3875,82.3895,82.3897,82.2937,82.2528,82.2596,82.0932,82.1608,82.104,80.9699,80.6685,80.0033,80.9397,78.5266,81.2171,81.2324,80.8602,81.2546,78.6756,66.8141,77.7982,80.554,68.7963,75.5472,60.7109,73.5979,80.023,51.5037,79.2248,67.8954,78.7496,78.6487,78.8075,79.0232,66.9033
FUE 32,60.8773,60.8708,60.8726,60.8728,60.7858,60.7486,60.7549,60.6035,60.6651,60.6133,59.5692,59.2883,58.6637,59.5411,57.2589,59.7985,59.8128,59.4671,59.8333,57.4016,45.7165,56.5582,59.1811,47.6915,54.3692,39.6228,52.4533,58.6823,30.4183,57.9261,46.7942,57.4725,57.376,57.5279,57.7339,45.8055
FUE 33,65.7091,65.7008,65.7031,65.7034,65.5938,65.5472,65.5549,65.366,65.4427,65.3782,64.1135,63.7833,63.0616,64.0803,61.4885,64.386,64.403,63.993,64.4275,61.6456,49.5616,60.7238,63.6583,51.5525,58.3936,43.4469,56.4027,63.0829,34.2365,62.228,50.6471,61.7238,61.6173,61.7851,62.0137,49.651
FUE 34,61.354,61.3476,61.3493,61.3496,61.2636,61.2269,61.233,61.0835,61.1443,61.0932,60.0599,59.7815,59.1619,60.0321,57.7661,60.2871,60.3011,59.9587,60.3215,57.908,46.2456,57.0688,59.6752,48.2196,54.8878,40.1531,52.9762,59.1804,30.949,58.4293,47.3228,57.9784,57.8825,58.0335,58.2383,46.3345
FUE 35,61.3619,61.3553,61.3571,61.3574,61.2697,61.2322,61.2385,61.0859,61.148,61.0958,60.0445,59.762,59.1341,60.0163,57.7234,60.2753,60.2896,59.9418,60.3103,57.8666,46.1667,57.0204,59.6542,48.1423,54.8262,40.0721,52.9075,59.1528,30.8674,58.3931,47.2447,57.9377,57.8409,57.9933,58.2002,46.2556
FUE 36,74.4154,74.4085,74.4104,74.4107,74.3187,74.2794,74.286,74.1264,74.1913,74.1367,73.0428,72.7505,72.1032,73.0135,70.658,73.282,73.2969,72.9365,73.3183,70.8043,59.019,69.9417,72.6392,60.9981,67.7176,52.9197,65.7826,72.1224,43.7137,71.3427,60.0987,70.8769,70.7779,70.9337,71.1452,59.108
FUE 37,70.6984,70.691,70.6931,70.6934,70.5953,70.5535,70.5605,70.3907,70.4596,70.4017,69.2476,68.9417,68.2676,69.2169,66.7755,69.4986,69.5142,69.1362,69.5368,66.9258,55.0278,66.0412,68.8255,57.0115,63.7773,48.9226,61.8211,68.2875,39.7149,67.4804,56.1098,67.0005,66.8987,67.0589,67.2767,55.117
FUE 38,67.6513,67.6444,67.6463,67.6466,67.5559,67.5172,67.5237,67.3662,67.4302,67.3764,66.2955,66.0062,65.3648,66.2666,63.93,66.5322,66.5469,66.1903,66.5681,64.0754,52.3156,63.2177,65.896,54.2937,61.0026,46.2178,59.0725,65.3838,37.0121,64.6102,53.3948,64.1475,64.0492,64.204,64.4141,52.4046
FUE 39,69.4629,69.4545,69.4568,69.4571,69.3458,69.2984,69.3063,69.1145,69.1923,69.1269,67.8459,67.5121,66.7837,67.8123,65.199,68.1214,68.1386,67.7241,68.1635,65.3572,53.2477,64.4301,67.3859,55.2397,62.0909,47.1318,60.0953,66.8051,37.921,65.9434,54.3337,65.4359,65.3287,65.4976,65.7276,53.3373
FUE 40,60.5366,60.5265,60.5317,60.5288,60.4099,60.4123,60.2862,60.3297,60.0107,60.257,59.552,59.6602,59.4401,59.6814,56.0777,56.8823,59.6069,55.9668,58.6165,47.782,54.5343,44.781,58.3845,55.9511,57.3991,50.0909,33.3673,57.4964,51.0387,57.5474,55.0239,57.0801,51.6259,52.512,56.4385,54.2893
FUE 41,75.8616,75.8536,75.8577,75.8554,75.7609,75.7628,75.6619,75.6968,75.4395,75.6385,75.0635,75.1528,74.9706,75.1702,72.0221,72.7518,75.1088,71.9206,74.2754,64.0551,70.5913,61.0838,74.076,71.9062,73.2134,66.3225,49.698,73.2996,67.246,73.3447,71.0491,72.9291,67.8153,68.6696,72.3509,70.361
FUE 42,61.8393,61.8286,61.8341,61.831,61.7055,61.708,61.575,61.6209,61.2853,61.5443,60.8049,60.918,60.688,60.9401,57.2245,58.0466,60.8622,57.1115,59.8317,48.8566,55.6557,45.8495,59.5916,57.0955,58.5764,51.1743,34.43,58.6763,52.1273,58.7288,56.1524,58.2492,52.7183,53.6112,57.5928,55.4074
FUE 43,55.753,55.7465,55.7498,55.748,55.6708,55.6724,55.5898,55.6184,55.4064,55.5705,55.0926,55.1676,55.0145,55.1822,52.4156,53.0773,55.1307,52.3228,54.4213,44.7754,51.0913,41.8362,54.2487,52.3096,53.4902,46.9988,30.4809,53.5668,47.8969,53.6069,51.5185,53.2364,48.4477,49.2695,52.715,50.8752
FUE 44,85.5087,85.5004,85.5046,85.5023,85.4043,85.4063,85.3019,85.338,85.072,85.2776,84.6841,84.7762,84.5885,84.7941,81.5776,82.3189,84.7308,81.4747,83.8745,73.5573,80.129,70.5811,83.6703,81.46,82.7891,75.8317,59.1905,82.8769,76.7592,82.923,80.5918,82.4994,77.3314,78.1909,81.9114,79.8962
FUE 45,73.9006,73.8925,73.8966,73.8943,73.7977,73.7997,73.6967,73.7323,73.4699,73.6728,73.0868,73.1778,72.9924,73.1955,70.0068,70.7434,73.133,69.9044,72.286,62.0079,68.5653,59.0337,72.0837,69.8899,71.2101,64.2795,47.645,71.2972,65.2054,71.3429,69.0262,70.9226,65.7765,66.6339,70.3386,68.3336
FUE 46,65.7954,65.7858,65.7907,65.788,65.6743,65.6766,65.5559,65.5976,65.2917,65.5279,64.8503,64.9546,64.7424,64.9749,61.4625,62.2526,64.9032,61.3534,63.945,53.228,59.9405,50.2324,63.7196,61.3379,62.7586,55.5294,38.8237,62.8537,56.4727,62.9036,60.4241,62.4464,57.0566,57.9369,61.8172,59.6982
FUE 47,56.6016,56.5925,56.5972,56.5946,56.4867,56.4889,56.3742,56.4138,56.1226,56.3476,55.7008,55.8006,55.5973,55.8201,52.4132,53.1862,55.7514,52.3063,54.83,44.2522,50.9167,41.2632,54.6122,52.2911,53.6796,46.5445,29.8606,53.7721,47.4825,53.8207,51.3931,53.3754,48.0624,48.9356,52.7606,50.6777
FUE 48,58.5079,58.501,58.5045,58.5026,58.4213,58.4229,58.3359,58.366,58.1432,58.3157,57.8144,57.8929,57.7327,57.9081,55.0461,55.7252,57.8543,54.951,57.1144,47.3189,53.6939,44.3709,56.9352,54.9375,56.1505,49.5543,33.0072,56.2295,50.4593,56.2709,54.1292,55.889,51.0151,51.8456,55.353,53.4741
FUE 49,58.8674,58.8599,58.8638,58.8616,58.7728,58.7747,58.6798,58.7126,58.4703,58.6577,58.1146,58.1993,58.0266,58.2158,55.1886,55.8972,58.1576,55.0898,57.3642,47.3195,53.7903,44.3575,57.1734,55.0757,56.3437,49.574,32.9805,56.4268,50.4901,56.4704,54.2388,56.0689,51.0539,51.8985,55.5083,53.5642
FUE 50,61.9443,61.9371,61.9408,61.9387,61.8524,61.8541,61.7618,61.7937,61.5577,61.7403,61.2107,61.2933,61.1247,61.3094,58.3347,59.034,61.2527,58.237,60.4764,50.5095,56.9508,47.5519,60.2893,58.2231,59.4738,52.7582,36.1789,59.5557,53.6708,59.5985,57.3952,59.2032,54.2322,55.0725,58.6504,56.7266
FUE 51,55.4614,55.4526,55.4571,55.4546,55.3498,55.3519,55.2404,55.2789,54.9954,55.2145,54.584,54.6814,54.4829,54.7005,51.3509,52.1145,54.6334,51.2452,53.7318,43.2312,49.8685,40.2459,53.5181,51.2302,52.6009,45.5183,28.8467,52.6921,46.4532,52.7399,50.341,52.3011,47.0309,47.9001,51.6943,49.6314
FUE 52,70.1227,70.1148,70.1188,70.1165,70.0225,70.0244,69.924,69.9587,69.7028,69.9007,69.3284,69.4174,69.236,69.4347,66.2969,67.0248,69.3736,66.1956,68.5436,58.3379,64.8688,55.3675,68.345,66.1812,67.4851,60.6043,43.9824,67.571,61.5272,67.6161,65.3258,67.2016,62.0961,62.9496,66.6249,64.6388
FUE 53,65.8607,65.8528,65.8551,65.8507,65.7829,65.787,65.4708,65.7113,65.1635,65.5293,65.4288,65.409,65.2624,65.1612,64.3497,60.3043,64.7982,55.9226,61.1945,57.7831,63.6164,57.625,62.084,63.7686,63.6773,62.2791,58.444,60.0791,62.2665,61.7015,62.792,61.108,32.0809,39.6859,58.787,62.2817
FUE 54,55.1696,55.1587,55.1618,55.1558,55.0623,55.0679,54.6383,54.9639,54.231,54.717,54.5821,54.5556,54.3611,54.228,53.1927,48.5472,53.7582,43.9399,49.5211,45.8685,52.2974,45.7034,50.5155,52.4805,52.3706,50.737,46.5618,48.3037,50.7227,50.0849,51.3261,49.4256,19.9744,27.5819,46.9237,50.74
FUE 55,62.9219,62.9147,62.9168,62.9127,62.8509,62.8546,62.5648,62.7853,62.2816,62.6186,62.5262,62.508,62.3729,62.2794,61.5244,57.6496,61.9428,53.3404,58.5142,55.1785,60.8341,55.0228,59.3724,60.9779,60.8917,59.5597,55.8289,57.4302,59.5477,59.0041,60.0506,58.4303,29.5407,37.1449,56.1658,59.5622
FUE 56,56.8443,56.8381,56.8399,56.8364,56.7827,56.7859,56.5328,56.7256,56.2835,56.5799,56.4989,56.483,56.3641,56.2816,55.6078,51.9959,55.9828,47.8066,52.8192,49.6072,54.9815,49.4552,53.628,55.1127,55.0341,53.8033,50.2401,51.7857,53.792,53.282,54.2602,52.7397,24.0789,31.6817,50.5668,53.8056
FUE 57,54.7989,54.7935,54.7951,54.7921,54.7454,54.7483,54.5277,54.6958,54.3087,54.5688,54.498,54.484,54.3797,54.3071,53.7082,50.3582,54.0428,46.2997,51.1382,48.0584,53.1428,47.9107,51.8964,53.2619,53.1906,52.0595,48.6721,50.1578,52.049,51.5732,52.4824,51.0633,22.6541,30.2552,48.9878,52.0617
FUE 58,69.8041,69.7962,69.7985,69.7941,69.7267,69.7308,69.416,69.6553,69.11,69.4742,69.3741,69.3544,69.2084,69.1077,68.2992,64.2626,68.746,59.8845,65.1515,61.744,67.5681,61.586,66.0394,67.7199,67.6289,66.2341,62.4044,64.0378,66.2216,65.6576,66.7458,65.0651,36.045,43.65,62.747,66.2367
FUE 59,63.0997,63.0923,63.0944,63.0903,63.0267,63.0306,62.733,62.9594,62.4427,62.7882,62.6934,62.6748,62.5363,62.4406,61.6688,57.7428,62.0962,53.4113,58.6151,55.2564,60.9658,55.0999,59.4828,61.1121,61.0244,59.6725,55.91,57.5216,59.6603,59.1102,60.17,58.5305,29.5986,37.2031,56.2487,59.6751
FUE 60,57.6034,57.5975,57.5992,57.5959,57.5447,57.5478,57.3064,57.4903,57.0678,57.3514,57.274,57.2587,57.145,57.066,56.4187,52.897,56.7794,48.7514,53.7056,50.5381,55.8137,50.3876,54.4972,55.9407,55.8647,54.6683,51.1646,52.6901,54.6573,54.159,55.1135,53.6277,25.0507,32.653,51.4877,54.6706
FUE 61,63.6533,63.6445,63.647,63.6422,63.5671,63.5716,63.2226,63.4877,62.8859,63.287,63.1764,63.1547,62.994,62.8834,62.0043,57.7654,62.4884,53.3061,58.6837,55.1903,61.2205,55.0298,59.6079,61.3824,61.2853,59.8116,55.8624,57.534,59.7984,59.2095,60.3492,58.5941,29.4208,37.0267,56.2119,59.8143
FUE 62,96.5411,96.5335,96.5357,96.5315,96.4664,96.4704,96.1661,96.3975,95.8697,96.2225,96.1256,96.1066,95.9652,95.8675,95.0814,91.1118,95.5164,86.7617,91.9907,88.6125,94.3674,88.4554,92.8664,94.5158,94.4268,93.058,89.2688,90.8891,93.0457,92.4902,93.5612,91.9053,62.9383,70.5429,89.6091,93.0606
FUE 63,61.1529,61.1438,61.1464,61.1414,61.0637,61.0684,60.7079,60.9817,60.361,60.7743,60.6603,60.6379,60.4723,60.3584,59.4562,55.1538,59.9524,50.6701,56.0811,52.5617,58.6555,52.4005,57.0165,58.8207,58.7216,57.223,53.2373,54.9204,57.2097,56.613,57.7687,55.9905,26.7713,34.3775,53.5889,57.2258
FUE 64,74.2942,74.2867,74.2889,74.2847,74.22,74.2239,73.9212,74.1514,73.6262,73.9773,73.8809,73.862,73.7212,73.624,72.8413,68.8818,73.2745,64.536,69.7592,66.3855,72.1298,66.2286,70.633,72.2777,72.1891,70.8242,67.0412,68.6595,70.8119,70.2576,71.326,69.674,40.7151,48.3197,67.3811,70.8268
FUE 65,61.2857,61.2772,61.2797,61.2749,61.2022,61.2066,60.8681,61.1253,60.5408,60.9306,60.8232,60.8021,60.6459,60.5383,59.6807,55.5017,60.1535,51.066,56.4114,52.943,58.9127,52.7833,57.325,59.0715,58.9763,57.526,53.6118,55.2722,57.513,56.9315,58.056,56.3228,27.1938,34.7994,53.9593,57.5287
FUE 66,75.2775,75.272,75.2701,75.268,75.2279,75.2201,74.9428,75.111,74.8875,74.6939,74.983,74.8799,74.6952,74.2312,74.5521,73.2922,73.0251,71.393,65.3864,72.8187,73.7531,72.6847,63.7044,73.506,72.4263,73.1812,72.4232,55.978,72.9385,64.7125,72.2497,63.7341,64.1932,62.4124,54.3601,71.7647
FUE 67,62.6002,62.5932,62.5907,62.5881,62.5373,62.5274,62.1794,62.3898,62.1107,61.8718,62.2295,62.1012,61.8733,61.3101,61.6982,60.2052,59.898,58.0733,51.768,59.6625,60.7422,59.5105,50.055,60.4531,59.219,60.0772,59.2156,42.2748,59.799,51.0802,59.021,50.0852,50.5516,48.7463,40.6535,58.4821
FUE 68,64.3126,64.3056,64.3032,64.3006,64.2499,64.24,63.8931,64.1029,63.8246,63.5863,63.9431,63.8151,63.5879,63.026,63.4132,61.9234,61.6167,59.7945,53.4928,61.3816,62.4594,61.2298,51.7801,62.1708,60.9388,61.7956,60.9353,44.0006,61.5179,52.8052,60.741,51.8103,52.2766,50.4717,42.3793,60.2028
FUE 69,64.7443,64.7392,64.7375,64.7356,64.6989,64.6917,64.4373,64.5918,64.3864,64.2079,64.4743,64.3794,64.209,63.7786,64.0766,62.8982,62.6457,61.0863,55.2019,62.4499,63.3318,62.3227,53.5332,63.0996,62.0766,62.7933,62.0737,45.8304,62.5636,54.534,61.9081,53.5628,54.0187,52.2486,44.214,61.4436
FUE 70,57.0391,57.0339,57.0321,57.0301,56.9923,56.9849,56.7226,56.8818,56.6703,56.4866,56.7608,56.663,56.4878,56.0458,56.3517,55.1451,54.8875,53.3026,47.3748,54.6881,55.5882,54.5584,45.7013,55.3508,54.3081,55.0381,54.3051,37.99,54.8039,46.7048,54.1367,45.7309,46.188,44.4141,36.373,53.665
FUE 71,74.5564,74.5504,74.5482,74.546,74.5019,74.4933,74.19,74.3738,74.1298,73.9193,74.2339,74.1214,73.9207,73.4193,73.7656,72.4167,72.134,70.4257,64.297,71.9163,72.907,71.7752,62.602,72.6437,71.5038,72.2991,71.5005,54.8529,72.0426,63.6173,71.3187,62.6319,63.094,61.303,53.2336,70.8122
FUE 72,81.6018,81.5961,81.5941,81.592,81.5505,81.5424,81.2556,81.4295,81.1985,80.9988,81.2972,81.1906,81.0001,80.5224,80.8526,79.56,79.2871,77.6266,71.5738,79.0765,80.0317,78.9399,69.8868,79.7787,78.6766,79.4466,78.6735,62.1517,79.1987,70.8976,78.4968,69.9166,70.3768,68.5921,60.5332,78.0038
FUE 73,62.1988,62.1939,62.1922,62.1903,62.1546,62.1476,61.8994,62.0502,61.8498,61.6754,61.9356,61.8429,61.6765,61.2555,61.5471,60.3916,60.1432,58.6049,52.757,59.9506,60.8175,59.8252,51.0923,60.5895,59.5828,60.2885,59.5799,43.3967,60.0625,52.0908,59.4165,51.1218,51.5767,49.8099,41.7807,58.958
FUE 74,76.4316,76.426,76.424,76.4219,76.3809,76.3729,76.0895,76.2614,76.0331,75.8356,76.1306,76.0253,75.8369,75.3642,75.691,74.4102,74.1394,72.4891,66.4528,73.9303,74.8781,73.7947,64.7675,74.6271,73.5331,74.2977,73.53,57.0355,74.0517,65.7774,73.3545,64.7973,65.2571,63.4739,55.4173,72.8643
