,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 14,59.5309,59.5309,59.5308,59.5239,59.4815,59.4703,59.4026,59.2609,59.3055,58.5033,59.0486,59.1132,59.0318,58.9216,57.5569,58.8489,56.6001,58.6263,58.2737,58.4355,52.9773,56.3794,55.7636,56.6665,52.73,52.2529,57.685,33.8963,56.1908,46.6822,55.6238,55.4909,48.5086,54.1907,56.0978,47.6882
FUE 15,60.3521,60.3521,60.3519,60.3447,60.3004,60.2888,60.2181,60.0704,60.1169,59.284,59.8495,59.9167,59.832,59.7175,58.3081,59.6421,57.3275,59.4113,59.0466,59.2138,53.6507,57.1021,56.4743,57.3954,53.4011,52.92,58.4398,34.5291,56.9096,47.3241,56.3319,56.1967,49.1555,54.8774,56.8147,48.3326
FUE 16,108.805,108.805,108.8049,108.7968,108.7472,108.7342,108.6553,108.4909,108.5425,107.6251,108.246,108.3203,108.2267,108.1004,106.5702,108.0173,105.5272,107.7642,107.3666,107.5485,101.713,105.2895,104.6306,105.599,101.4578,100.9666,106.7115,82.4923,105.0869,95.3092,104.4818,104.3407,97.1528,102.9729,104.9873,96.3238
FUE 17,65.9707,65.9707,65.9706,65.9636,65.9207,65.9094,65.8409,65.6977,65.7428,64.9328,65.4832,65.5485,65.4662,65.3549,63.9788,65.2815,63.0157,65.0569,64.7011,64.8643,59.3789,62.7939,62.1749,63.0826,59.1311,58.6529,64.1078,40.2873,62.6042,53.0755,62.0344,61.901,54.9033,60.5958,62.5107,54.0822
FUE 18,60.7632,60.7632,60.763,60.755,60.7053,60.6923,60.6133,60.4486,60.5004,59.5819,60.2035,60.2779,60.1842,60.0577,58.5261,59.9745,57.4824,59.7212,59.3232,59.5052,53.6666,57.2445,56.5852,57.5542,53.4113,52.92,58.6674,34.4448,57.0418,47.2619,56.4364,56.2953,49.1057,54.9269,56.9421,48.2766
FUE 19,104.6365,104.6365,104.6363,104.6283,104.5789,104.566,104.4875,104.3238,104.3752,103.4615,104.08,104.154,104.0607,103.9349,102.41,103.8522,101.3697,103.6001,103.2039,103.3852,97.5612,101.1325,100.4749,101.4413,97.3062,96.8154,102.5509,78.3445,100.9304,91.1606,100.3264,100.1856,93.0037,98.8198,100.8309,92.1749
FUE 20,85.4792,85.4792,85.4791,85.4713,85.4236,85.411,85.335,85.1764,85.2263,84.3381,84.9399,85.0118,84.9212,84.799,83.3103,84.7186,82.2884,84.4732,84.0869,84.2637,78.52,82.0549,81.4064,82.3589,78.2667,77.7788,83.4483,59.3318,81.8557,72.1416,81.2598,81.1207,73.9812,79.769,81.7576,73.1542
FUE 21,82.9589,82.9589,82.9588,82.951,82.915,82.8593,82.847,82.7733,82.4875,82.3924,82.5325,82.0054,81.7023,81.7229,77.8378,81.8501,75.5906,81.6928,79.198,80.7823,70.4346,71.4447,80.9379,81.0553,80.1739,63.0192,79.7733,74.7908,80.3239,62.1994,70.8435,70.2496,78.5686,79.3784,75.5036,54.161
FUE 22,60.8085,60.8084,60.8083,60.7998,60.7604,60.6997,60.6863,60.606,60.2959,60.1931,60.3447,59.7765,59.4521,59.474,55.4177,59.61,53.1238,59.4419,56.8208,58.4763,47.9205,48.936,58.6405,58.7646,57.8373,40.4882,57.4189,52.3125,57.9944,39.6677,48.3314,47.7347,56.1698,57.008,53.0355,31.6268
FUE 23,63.1675,63.1675,63.1673,63.1608,63.1305,63.0836,63.0732,63.011,62.7681,62.6868,62.8066,62.3532,62.0891,62.107,58.5564,62.2181,56.4074,62.0807,59.8291,61.2738,51.3545,52.3526,61.4131,61.5178,60.7246,43.9767,60.359,55.6324,60.8607,43.1583,51.7588,51.1714,59.2434,59.9958,56.3233,35.1259
FUE 24,64.3354,64.3354,64.3352,64.3271,64.2897,64.2318,64.219,64.1425,63.8461,63.7477,63.8928,63.3479,63.0354,63.0566,59.0959,63.1877,56.8278,63.0256,60.4752,62.091,51.6504,52.663,62.2504,62.3707,61.4691,44.2274,61.0606,56.0228,61.6222,43.4073,52.0603,51.4651,59.8362,60.6586,56.7402,35.3678
FUE 25,58.9122,58.9122,58.9121,58.9061,58.8781,58.8348,58.8252,58.7677,58.5425,58.4669,58.5782,58.1558,57.9083,57.9252,54.5267,58.0294,52.4257,57.9005,55.7579,57.1389,47.4249,48.4169,57.2709,57.37,56.6163,40.0667,56.2668,51.663,56.7461,39.249,47.8269,47.2428,55.1927,55.9183,52.343,31.2196
FUE 26,71.7922,71.7922,71.792,71.7841,71.7475,71.6908,71.6783,71.6034,71.3129,71.2164,71.3587,70.8238,70.5166,70.5374,66.6188,70.6663,64.3623,70.5069,67.9875,69.5858,59.1968,60.208,69.743,69.8618,68.9714,51.778,68.5673,63.5603,69.1228,50.958,59.6061,59.0117,67.3539,68.1692,64.2751,42.9192
FUE 27,67.9126,67.9126,67.9124,67.9053,67.8725,67.8217,67.8104,67.7431,67.481,67.3935,67.5224,67.0358,66.7539,66.7731,63.067,66.8915,60.8712,66.7451,64.381,65.8907,55.7684,56.7724,66.0375,66.148,65.3141,48.3723,64.9322,60.0842,65.4566,47.5533,56.175,55.5845,63.7748,64.5541,60.7857,39.5179
FUE 28,72.4303,72.4303,72.4302,72.4231,72.3901,72.3392,72.3279,72.2603,71.9974,71.9097,72.039,71.551,71.2685,71.2877,67.5756,71.4064,65.3779,71.2596,68.8911,70.4033,60.2733,61.2775,70.5504,70.6612,69.8257,52.8766,69.4431,64.5906,69.9684,52.0575,60.68,60.0894,68.2841,69.0645,65.2924,44.022
FUE 29,76.832,76.832,76.8319,76.8242,76.789,76.7345,76.7224,76.6503,76.3703,76.2771,76.4145,75.8972,75.5992,75.6194,71.7769,75.7445,69.5416,75.5899,73.1262,74.6928,64.3979,65.4066,74.8463,74.9621,74.092,56.9869,73.6959,68.7448,74.2402,56.1673,64.8063,64.2132,72.5023,73.3049,69.455,48.1297
FUE 30,87.1389,87.1389,87.1387,87.1314,87.0973,87.0447,87.033,86.9633,86.6921,86.6018,86.7349,86.2329,85.9429,85.9626,82.1869,86.0844,79.9708,85.9337,83.519,85.0577,74.8468,75.8533,85.2079,85.3212,84.4688,67.443,84.0796,79.1787,84.6142,66.6237,75.2543,74.6625,82.9037,83.695,79.8847,58.5871
FUE 31,56.4308,56.4308,56.4306,56.4229,56.3933,56.2945,56.3237,56.3091,56.0441,56.1274,55.9334,54.457,53.9913,53.3442,54.0219,53.9034,53.4236,53.8143,47.989,50.3457,52.6251,46.7628,54.7533,54.4931,54.6654,50.5354,48.1804,53.4635,53.3009,50.7051,31.5482,33.006,53.7999,52.9204,33.5665,48.4077
FUE 32,63.7698,63.7698,63.7697,63.762,63.7328,63.6355,63.6643,63.6498,63.3885,63.4707,63.2793,61.819,61.3574,60.7153,61.3878,61.2703,60.7941,61.1819,55.3821,57.7324,60.001,54.1583,62.1125,61.8548,62.0254,57.9213,55.5732,60.8337,60.6723,58.0904,38.9503,40.408,61.1675,60.2944,40.9685,55.8
FUE 33,60.4997,60.4997,60.4996,60.4906,60.4568,60.344,60.3773,60.3606,60.0596,60.154,59.9347,58.3015,57.7972,57.1036,57.8303,57.7026,57.1883,57.6068,51.5485,53.9635,56.3407,50.3027,58.6248,58.3407,58.5286,54.1594,51.7435,57.2309,57.0574,54.335,35.03,36.4884,57.5913,56.653,37.0494,51.9754
FUE 34,58.0206,58.0206,58.0205,58.0118,57.979,57.8696,57.9019,57.8857,57.5933,57.685,57.4717,55.8753,55.3799,54.6969,55.4125,55.2869,54.7804,55.1926,49.1866,51.5887,53.944,47.945,56.1923,55.9138,56.098,51.7832,49.3808,54.8224,54.6514,51.9575,32.685,34.1433,55.1773,54.2524,34.7042,49.6116
FUE 35,55.7311,55.7311,55.7309,55.7212,55.6842,55.5614,55.5976,55.5794,55.2527,55.355,55.1177,53.3774,52.8478,52.1239,52.8824,52.7488,52.2121,52.6486,46.4453,48.8954,51.3332,45.1878,53.7186,53.4187,53.6169,49.0951,46.6425,52.2564,52.0759,49.2743,29.8811,31.34,52.6323,51.6563,31.9011,46.877
FUE 36,65.8067,65.8066,65.8065,65.7966,65.7593,65.6351,65.6718,65.6534,65.3233,65.4266,65.1869,63.4329,62.9001,62.1724,62.9349,62.8005,62.261,62.6997,56.4786,58.933,61.3782,55.2197,63.7764,63.4745,63.674,59.1332,56.6761,62.3056,62.1242,59.3128,39.9089,41.3679,62.6834,61.7027,41.929,56.911
FUE 37,65.1494,65.1494,65.1492,65.1401,65.1054,64.99,65.0241,65.007,64.6991,64.7956,64.5715,62.9095,62.3984,61.6965,62.4319,62.3026,61.7822,62.2056,56.1073,58.5321,60.926,54.8582,63.2377,62.9493,63.14,58.729,56.3029,61.8252,61.6498,58.9056,39.5759,41.0345,62.1899,61.2412,41.5955,56.5355
FUE 38,61.2931,61.2931,61.293,61.2861,61.2599,61.1725,61.1983,61.1853,60.9496,61.0239,60.8507,59.5075,59.0759,58.471,59.1045,58.9942,58.5455,58.9111,53.3065,55.6059,57.7923,52.1002,59.7803,59.5408,59.6995,55.7894,53.4943,58.583,58.4303,55.9535,36.9448,38.4019,58.8976,58.0717,38.9621,53.7171
FUE 39,55.4323,55.4323,55.4321,55.4205,55.3764,55.2304,55.2734,55.2518,54.8669,54.9868,54.7092,52.7394,52.1581,51.3737,52.1959,52.0501,51.4687,51.9411,45.46,47.9749,50.5282,44.1812,53.1179,52.7851,53.0047,48.1817,45.6611,51.5165,51.3221,48.3676,28.8135,30.2732,51.9234,50.8724,30.8346,45.9006
FUE 40,63.1013,63.1013,63.1012,63.093,63.0621,62.9592,62.9896,62.9743,62.6984,62.7851,62.5834,61.0584,60.5806,59.9188,60.612,60.4906,59.9999,60.3994,54.4991,56.8748,59.1857,53.2665,61.3632,61.0955,61.2726,57.0665,54.6917,60.0406,59.8745,57.2381,38.0326,39.4907,60.3846,59.4864,40.0514,54.9204
FUE 41,54.3403,54.3403,54.3402,54.3316,54.2971,54.2126,54.1919,54.2182,54.1458,54.0667,53.3547,52.9363,52.9766,50.7572,53.4716,49.1049,53.2615,47.135,50.9329,45.5145,52.8267,51.5767,51.5837,50.4011,52.1613,52.1498,33.2271,52.3731,47.1959,51.7378,48.1209,48.3279,51.4085,48.0906,40.5927,50.7355
FUE 42,64.016,64.016,64.0159,64.0072,63.9726,63.8878,63.867,63.8934,63.8207,63.7414,63.027,62.6074,62.6478,60.4237,63.1443,58.7692,62.9336,56.7975,60.5997,55.176,62.4975,61.2446,61.2517,60.0671,61.8306,61.819,42.8866,62.0428,56.8584,61.4061,57.7842,57.9913,61.0761,57.7538,50.2528,60.402
FUE 43,63.6509,63.6509,63.6508,63.6415,63.6044,63.5136,63.4913,63.5196,63.4418,63.357,62.5981,62.1557,62.1982,59.8843,62.7221,58.188,62.4994,56.1836,60.0658,54.5445,62.0402,60.733,60.7403,59.5173,61.3423,61.3302,42.2187,61.5638,56.2453,60.9006,57.1848,57.3954,60.5584,57.1539,49.5951,59.862
FUE 44,58.4455,58.4455,58.4453,58.4317,58.3772,58.2447,58.2125,58.2534,58.1408,58.0192,56.9715,56.3896,56.4447,53.626,57.1381,51.716,56.84,49.5532,53.8365,47.8315,56.2407,54.6234,54.6321,53.2044,55.363,55.348,35.341,55.6377,49.6188,54.8246,50.6237,50.8513,54.4153,50.5904,42.7624,53.6002
FUE 45,59.4041,59.4041,59.4039,59.3923,59.3458,59.2323,59.2046,59.2398,59.143,59.0381,58.1185,57.5968,57.6465,55.0368,58.2665,53.211,58.0012,51.1091,55.2357,49.4186,57.4621,55.9741,55.9822,54.6369,56.66,56.6463,36.9891,56.9126,51.1732,56.1615,52.1531,52.3742,55.7796,52.1208,44.394,55.0124
FUE 46,63.0255,63.0255,63.0254,63.015,62.9735,62.8719,62.8471,62.8786,62.7918,62.6975,61.8614,61.3804,61.4264,58.9653,61.9971,57.203,61.7537,55.1482,59.1556,53.4823,61.2555,59.8586,59.8663,58.5816,60.5061,60.4932,41.1022,60.7431,55.2112,60.0361,56.1716,56.3876,59.674,56.14,48.4935,58.9419
FUE 47,62.4091,62.4091,62.409,62.3984,62.3563,62.2532,62.228,62.26,62.1719,62.0762,61.2292,60.7428,60.7894,58.3083,61.3665,56.5373,61.1203,54.476,58.4998,52.8066,60.6166,59.2076,59.2153,57.9224,59.8603,59.8472,40.4195,60.0993,54.5391,59.3864,55.5022,55.7189,59.0216,55.4705,47.8128,58.2848
FUE 48,71.2848,71.2848,71.2846,71.2753,71.238,71.1466,71.1243,71.1527,71.0744,70.9892,70.2265,69.7822,69.8249,67.5036,70.3512,65.8039,70.1274,63.7969,67.6856,62.1564,69.6663,68.3546,68.3619,67.1357,68.9658,68.9537,49.8277,69.1881,63.8587,68.5226,64.7992,65.0102,68.1794,64.7683,57.2048,67.4812
FUE 49,57.8037,57.8037,57.8036,57.7919,57.7451,57.631,57.6032,57.6385,57.5413,57.4359,56.5121,55.9884,56.0384,53.4216,56.6608,51.5929,56.3944,49.4888,53.6209,47.7971,55.8533,54.3609,54.3691,53.021,55.0487,55.0349,35.3655,55.302,49.5529,54.5488,50.5337,50.755,54.166,50.5013,42.7709,53.3971
FUE 50,77.5913,77.5913,77.5911,77.5802,77.5368,77.4304,77.4045,77.4374,77.3467,77.2481,76.3785,75.881,75.9285,73.4064,76.5191,71.6177,76.2669,69.5432,73.6003,67.8669,75.7521,74.3179,74.3258,73.016,74.9812,74.968,55.4659,75.2245,69.6066,74.4995,70.5752,70.7934,74.1292,70.5433,62.8629,73.3826
FUE 51,55.4188,55.4188,55.4187,55.4103,55.3635,55.3421,55.2053,55.2418,55.2985,55.0079,53.674,54.8895,54.8985,54.2309,54.8645,53.2628,54.7037,51.3916,54.262,52.8664,54.2583,54.0844,46.7761,41.929,50.0497,53.8796,49.896,52.9184,25.0793,53.2329,52.8102,52.8395,49.1918,35.9579,50.7519,52.628
FUE 52,54.2753,54.2753,54.2752,54.2664,54.2178,54.1955,54.0536,54.0915,54.1503,53.8491,52.4746,53.7265,53.7358,53.0469,53.7006,52.0533,53.5345,50.1467,53.079,51.6481,53.0751,52.8962,45.4885,40.6263,48.7874,52.6857,48.632,51.7012,23.7694,52.0228,51.5907,51.6206,47.9209,34.6498,49.498,51.4047
FUE 53,72.898,72.898,72.8979,72.8877,72.8312,72.8053,72.641,72.6848,72.7528,72.4056,70.8618,72.2654,72.2761,71.4973,72.2359,70.3994,72.0468,68.3525,71.5333,69.9585,71.5289,71.3291,63.5325,58.615,66.9263,71.0952,66.7646,70.0161,41.7322,70.366,69.8964,69.9288,66.0274,52.6187,67.6691,69.6954
FUE 54,57.0207,57.0207,57.0206,57.0062,56.9271,56.891,56.6637,56.724,56.818,56.3436,54.371,56.1558,56.17,55.16,56.1165,53.8131,55.8669,51.4611,55.2054,53.2918,55.2,54.9483,46.3248,41.3069,49.9,54.6575,49.7259,53.3594,24.378,53.7733,53.2191,53.257,48.9377,35.2753,50.707,52.9851
FUE 55,75.8274,75.8274,75.8273,75.8161,75.7539,75.7255,75.5455,75.5934,75.6679,75.2886,73.6312,75.1362,75.1477,74.3083,75.1041,73.1424,74.8993,71.0082,74.3468,72.6789,74.3422,74.1284,66.093,61.1443,69.542,73.8791,69.3766,72.7393,44.247,73.1072,72.6138,72.6477,68.624,55.1369,70.304,72.4035
FUE 56,103.7749,103.7749,103.7748,103.7638,103.7028,103.6749,103.4982,103.5453,103.6184,103.2459,101.6121,103.096,103.1074,102.2807,103.0645,101.1288,102.863,99.0124,102.3186,100.6699,102.314,102.1032,94.1162,89.1737,97.5543,101.8571,97.3896,100.7298,72.2793,101.094,100.6055,100.6391,96.64,83.1685,98.3124,100.397
FUE 57,67.6867,67.6866,67.6865,67.6766,67.6217,67.5966,67.4369,67.4795,67.5456,67.2078,65.6979,67.0712,67.0815,66.3209,67.0424,65.2436,66.8579,63.2238,66.356,64.8096,66.3518,66.1561,58.4342,53.5269,61.8103,65.9269,61.6498,64.8664,36.6488,65.2108,64.7485,64.7804,60.9174,47.5342,62.547,64.5504
FUE 58,62.2593,62.2593,62.2592,62.2498,62.1981,62.1744,62.0236,62.0639,62.1263,61.8068,60.3642,61.6773,61.6871,60.9621,61.6499,59.9261,61.4746,57.9615,60.9957,59.5062,60.9917,60.8043,53.2349,48.3491,56.5741,60.5844,56.4161,59.5612,31.4811,59.8944,59.4469,59.4778,55.6939,42.3641,57.2982,59.2547
FUE 59,75.2877,75.2877,75.2876,75.2767,75.2168,75.1893,75.0154,75.0617,75.1337,74.7667,73.1525,74.619,74.6302,73.8139,74.5879,72.6736,74.3891,70.572,73.8514,72.2186,73.8469,73.6384,65.6919,60.7547,69.1207,73.3949,68.9566,72.278,43.8626,72.6392,72.1547,72.188,68.2097,54.7513,69.8756,71.9478
FUE 60,77.1568,77.1568,77.1567,77.1451,77.0809,77.0516,76.8658,76.9152,76.9921,76.6013,74.904,76.4445,76.4564,75.5956,76.4116,74.4061,76.2012,72.2425,75.6349,73.9349,75.6302,75.4116,67.296,62.3373,70.7631,75.1569,70.5964,73.9963,45.4354,74.3703,73.8689,73.9033,69.8388,56.3263,71.5313,73.6553
