,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,54.7541,54.7436,54.7137,54.7064,54.6327,54.591,54.3994,54.0808,53.9801,54.3392,53.6395,54.0949,53.9344,52.3647,53.3622,52.8326,52.5819,52.8712,53.7265,50.8255,53.3227,51.3922,53.1375,52.5833,51.6719,47.7915,53.0005,40.6402,34.7908,52.3893,52.0382,45.8083,44.6324,52.5339,29.0089,42.0841
FUE 16,54.6884,54.6766,54.643,54.6348,54.5521,54.5054,54.2915,53.9381,53.8271,54.2245,53.4531,53.9537,53.7767,52.076,53.1507,52.5777,52.3084,52.6193,53.5484,50.4492,53.1077,51.0444,52.9069,52.3099,51.3397,47.314,52.7588,40.0835,34.2203,52.1023,51.7281,45.2947,44.104,52.257,28.4348,41.5348
FUE 17,58.9104,58.8952,58.8519,58.8413,58.7352,58.6756,58.4045,57.964,57.8273,58.3203,57.3729,57.9832,57.7657,55.7609,57.0111,56.3383,56.0272,56.3867,57.4878,53.947,56.9601,54.6018,56.723,56.0289,54.9302,50.6092,56.5493,43.2296,37.3411,55.791,55.3662,48.5208,47.3026,55.9681,31.5492,44.6945
FUE 18,87.8789,87.8646,87.8237,87.8138,87.7138,87.6576,87.4011,86.9828,86.8526,87.3213,86.4183,87.0011,86.7938,84.8634,86.0711,85.4226,85.1216,85.4693,86.5283,83.0932,86.0221,83.7343,85.7938,85.1232,84.0549,79.8013,85.6264,72.4544,66.5713,84.8925,84.4798,77.7281,76.5159,85.0643,60.7808,73.9163
FUE 19,58.3588,58.3397,58.2855,58.2723,58.1401,58.0662,57.7329,57.2011,57.0384,57.6304,56.5036,57.2241,56.9652,54.6737,56.0846,55.3188,54.9699,55.3733,56.6379,52.7011,56.026,53.4051,55.7546,54.9718,53.7613,49.2051,55.5572,41.7172,35.8109,54.707,54.238,47.0658,45.8275,54.904,30.0145,43.1917
FUE 20,56.0764,56.0648,56.0316,56.0235,55.942,55.8959,55.6847,55.3356,55.2258,55.6186,54.8559,55.351,55.176,53.491,54.5565,53.9887,53.7216,54.0299,54.9502,51.8745,54.514,52.4664,54.315,53.7231,52.7598,48.7509,54.1682,41.5293,35.6676,53.5171,53.1457,46.7357,45.5467,53.6706,29.8826,42.9798
FUE 21,60.5787,60.5664,60.5309,60.5223,60.4353,60.3862,60.1615,59.7916,59.6756,60.0913,59.2861,59.8078,59.6231,57.862,58.9719,58.3791,58.1014,58.422,59.3852,56.1964,58.9274,56.8042,58.7194,58.1029,57.1063,53.0177,58.5661,45.754,39.8851,57.8891,57.5046,50.9831,49.7863,58.0484,34.0982,47.2084
FUE 22,84.7567,84.7428,84.7033,84.6936,84.5967,84.542,84.2929,83.8857,83.7587,84.2153,83.3345,83.9035,83.7013,81.8088,82.9948,82.3587,82.0628,82.4046,83.4421,80.0614,82.9468,80.6952,82.723,82.0644,81.0118,76.7936,82.5587,69.4642,63.5841,81.8374,81.4309,74.7286,73.5197,82.0065,57.7944,70.9246
FUE 23,74.1372,74.1168,74.0642,74.0699,73.955,73.9105,73.0301,73.5957,73.5462,73.1624,73.2517,72.6423,73.1786,72.799,73.0115,72.7568,72.6338,72.6649,72.3064,72.1696,69.338,60.87,68.9801,65.9141,61.3068,71.1202,72.05,62.6776,66.7003,67.0875,71.5538,70.1516,69.6948,69.3542,66.3615,68.7281
FUE 24,56.9712,56.9518,56.9018,56.9072,56.7979,56.7554,55.9127,56.455,56.4076,56.0398,56.1255,55.5393,56.0553,55.6903,55.8948,55.6497,55.5311,55.5611,55.2149,55.0825,52.3181,43.9136,51.966,48.9345,44.3493,54.0631,54.9668,45.7158,49.714,50.0974,54.4852,53.1165,52.6686,52.334,49.3782,51.7179
FUE 25,64.0497,64.0307,63.9816,63.9869,63.8796,63.8379,63.009,63.5427,63.4961,63.1342,63.2186,62.641,63.1495,62.7898,62.9914,62.7498,62.6328,62.6624,62.3208,62.1901,59.4509,51.0708,59.1011,56.0827,51.5061,61.1819,62.0757,52.8709,56.8597,57.2416,61.5997,60.2436,59.799,59.4667,56.5251,58.8543
FUE 26,57.8753,57.8578,57.8125,57.8174,57.7183,57.6797,56.9074,57.4058,57.3625,57.0247,57.1036,56.5615,57.039,56.7016,56.8909,56.664,56.5538,56.5817,56.2592,56.1354,53.5036,45.2308,53.1634,50.2028,45.6641,55.1744,56.0269,47.0213,50.9685,51.3441,55.5739,54.2717,53.8415,53.519,50.639,52.923
FUE 27,86.3998,86.3816,86.3344,86.3395,86.2363,86.1961,85.3955,85.9116,85.8667,85.5168,85.5984,85.0385,85.5316,85.183,85.3785,85.1442,85.0306,85.0593,84.7272,84.5999,81.9136,73.5856,81.5685,78.5783,74.0199,83.615,84.4885,75.3811,79.3497,79.7286,84.0238,82.6942,82.2567,81.9292,79.0176,81.3249
FUE 28,83.781,83.762,83.7128,83.7181,83.6107,83.5689,82.739,83.2733,83.2267,82.8643,82.9488,82.3705,82.8796,82.5196,82.7214,82.4795,82.3624,82.392,82.0501,81.9192,79.1781,70.7962,78.8281,75.8088,71.2315,80.9102,81.8048,72.5964,76.586,76.968,81.3283,79.9713,79.5265,79.194,76.2513,78.5813
FUE 29,57.1186,57.0928,57.0262,57.0334,56.8886,56.8327,55.7553,56.4418,56.3809,55.9142,56.022,55.2949,55.9337,55.48,55.733,55.4301,55.2848,55.3215,54.902,54.7434,51.5982,42.8567,51.2144,47.9984,43.2982,53.5507,54.6054,44.6871,48.8132,49.2166,54.0388,52.4801,51.9833,51.6156,48.4615,50.9454
FUE 30,58.1672,58.1512,58.1098,58.1143,58.0236,57.9883,57.2757,57.7367,57.6968,57.3845,57.4577,56.9535,57.3978,57.0842,57.2604,57.0491,56.9463,56.9724,56.6705,56.5543,54.0431,45.897,53.714,50.8211,46.3279,55.6456,56.4523,47.6761,51.5733,51.9414,56.0246,54.7828,54.3691,54.058,51.2499,53.4809
FUE 31,57.2517,57.2361,57.1957,57.2001,57.1116,57.0771,56.38,56.8313,56.7922,56.4866,56.5582,56.064,56.4996,56.1923,56.365,56.1578,56.0569,56.0825,55.7861,55.6719,53.1933,45.0826,52.8672,49.9932,45.5129,54.7772,55.5716,46.8585,50.7416,51.1076,55.1507,53.9252,53.516,53.208,50.4199,52.6361
FUE 32,60.0667,60.0515,60.0121,60.0164,59.9301,59.8964,59.2149,59.6564,59.6182,59.3193,59.3894,58.9053,59.332,59.031,59.2002,58.9973,58.8984,58.9234,58.6326,58.5204,56.0752,48.0016,55.7523,52.8979,48.4311,57.6399,58.4218,49.774,53.6424,54.0062,58.0079,56.7992,56.3946,56.0898,53.3225,55.5233
FUE 33,65.2962,65.2744,65.2182,65.2243,65.1017,65.0542,64.1219,64.7196,64.6671,64.2613,64.3556,63.7146,64.2784,63.8789,64.1024,63.8347,63.7056,63.7382,63.3631,63.2203,60.3003,51.7513,59.9349,56.8247,52.1895,62.1311,63.0957,53.5658,57.6195,58.0114,62.58,61.1335,60.6653,60.3168,57.2768,59.678
FUE 34,60.0246,60.009,59.9779,59.952,59.7956,59.7482,58.9821,59.5906,59.5704,57.9555,59.2607,56.4986,58.7983,59.1691,59,58.8745,58.8033,58.6829,56.2262,58.8316,47.4403,53.2085,45.0538,44.1168,48.9108,58.3776,57.0826,56.7855,57.5533,35.2657,57.0873,57.7612,57.5443,47.7775,56.7491,57.1167
FUE 35,56.9445,56.9308,56.9036,56.8809,56.7434,56.7017,56.0195,56.5625,56.5445,55.0863,56.2691,53.7315,55.8539,56.1872,56.0355,55.9226,55.8584,55.7496,53.4749,55.884,44.9064,50.5813,42.5342,41.601,46.3632,55.4724,54.2783,54.0007,54.7155,32.7638,54.2827,54.9075,54.7071,45.2408,53.9666,54.3101
FUE 36,57.71,57.6962,57.6687,57.6459,57.5072,57.4651,56.7774,57.3247,57.3066,55.8381,57.029,54.4765,56.6107,56.9464,56.7936,56.6799,56.6152,56.5056,54.2188,56.641,45.6352,51.3166,43.262,42.3285,47.093,56.2266,55.0258,54.7469,55.4653,33.4903,55.0302,55.6583,55.4568,45.9698,54.7126,55.0578
FUE 37,59.9671,59.9458,59.9035,59.8683,59.6572,59.5938,58.598,59.3846,59.3578,57.3339,58.9542,55.6367,58.3664,58.8363,58.6207,58.4621,58.3727,58.2223,55.3288,58.4082,46.093,52.0457,43.6791,42.7348,47.5899,57.8454,56.3059,55.9639,56.8557,33.8577,56.3114,57.1018,56.845,46.4355,55.9221,56.3454
FUE 38,55.2255,55.1994,55.1475,55.1045,54.848,54.7715,53.5969,54.5206,54.4887,52.1645,54.0116,50.3121,53.3302,53.8738,53.6232,53.4402,53.3374,53.1653,49.9825,53.3782,40.4938,46.5453,38.0656,37.1177,42.0043,52.7375,51.0348,50.6643,51.6357,28.2272,51.0407,51.9071,51.624,40.8389,50.6193,51.0777
FUE 39,60.2277,60.2095,60.173,60.1427,59.9601,59.9051,59.0272,59.7227,59.6993,57.8819,59.3439,56.3015,58.8198,59.2395,59.0475,58.9057,58.8254,58.6901,56.0106,58.8573,46.9838,52.8522,44.5822,43.6412,48.4687,58.349,56.9297,56.6093,57.441,34.7757,56.9347,57.6684,57.4311,47.3238,56.5702,56.9666
FUE 40,102.9709,102.9532,102.9177,102.8882,102.7104,102.6568,101.7991,102.4789,102.456,100.6747,102.109,99.1157,101.5959,102.0068,101.8189,101.6801,101.6014,101.4687,98.828,101.6327,89.8412,95.6931,87.442,86.5016,91.3237,101.134,99.7363,99.42,100.2406,77.6385,99.7413,100.4646,100.2309,90.1808,99.3812,99.7727
FUE 41,57.225,57.2112,57.1834,57.1604,57.0204,56.978,56.2849,56.8364,56.8182,55.3395,56.5383,53.971,56.117,56.4552,56.3013,56.1867,56.1216,56.0112,53.7123,56.1475,45.1136,50.8016,42.7394,41.8057,46.5724,55.7303,54.5229,54.2426,54.9645,32.9665,54.5273,55.1586,54.9561,45.4484,54.2082,54.555
FUE 42,56.6326,56.6089,56.5616,56.5224,56.2877,56.2175,55.1277,55.9865,55.957,53.7734,55.5148,51.9916,54.8774,55.3864,55.1523,54.9807,54.8841,54.7221,51.6717,54.9225,42.2948,48.3031,39.8728,38.9265,43.7994,54.318,52.6901,52.3325,53.2677,30.0418,52.6958,53.5275,53.2565,42.6388,52.2889,52.7315
FUE 43,54.6817,54.6677,54.6397,54.6165,54.4755,54.4327,53.7347,54.29,54.2716,52.7838,53.9898,51.4092,53.5657,53.9061,53.7512,53.6359,53.5703,53.4593,51.1495,53.5964,42.5375,48.2312,40.1624,39.2284,43.9971,53.1768,51.9633,51.6819,52.407,30.3883,51.9677,52.602,52.3985,42.8724,51.6473,51.9955
FUE 44,72.8717,72.8553,72.8226,72.7953,72.6306,72.5808,71.7791,72.4153,72.3941,70.7139,72.0699,69.2162,71.5877,71.9742,71.7977,71.667,71.5928,71.4676,68.9376,71.6223,60.0695,65.8722,57.6778,56.7393,61.545,71.1507,69.8149,69.5101,70.299,47.8833,69.8197,70.5133,70.2897,60.4077,69.4727,69.8499
FUE 45,60.0713,60.0546,60.0243,59.911,59.4857,59.3094,59.3738,59.0087,58.9956,56.5163,58.0084,53.0338,55.6538,58.3292,57.1637,57.0752,56.9768,56.3087,47.2456,57.7935,53.2139,57.1555,51.5726,54.232,55.8745,57.3294,49.4086,57.6546,57.7076,48.8988,51.2497,56.3966,56.203,35.4645,56.4504,55.9009
FUE 46,58.3307,58.3174,58.2931,58.2021,57.8565,57.7114,57.7645,57.4615,57.4506,55.2925,56.6106,52.0556,54.5087,56.8866,55.8709,55.7923,55.7048,55.1051,46.4215,56.4241,52.2271,55.8635,50.6536,53.1891,54.7106,56.0173,48.5484,56.3029,56.3492,48.0487,50.3414,55.1846,55.0094,34.6931,55.2331,54.7347
FUE 47,133.9596,133.9463,133.922,133.831,133.4855,133.3404,133.3935,133.0906,133.0796,130.9218,132.2398,127.6851,130.138,132.5158,131.5001,131.4215,131.3341,130.7344,122.0511,132.0533,127.8566,131.4928,126.2831,128.8185,130.3399,131.6465,124.1779,131.9321,131.9784,123.6783,125.9709,130.8138,130.6387,110.3227,130.8624,130.3641
FUE 48,110.4843,110.4709,110.4466,110.3553,110.0088,109.8633,109.9166,109.6129,109.6019,107.44,108.7602,104.1999,106.6552,109.0368,108.0192,107.9405,107.8529,107.2523,98.5637,108.5733,104.3715,108.0118,102.7971,105.3342,106.8573,108.1659,100.6911,108.452,108.4983,100.1913,102.4847,107.3319,107.1565,86.8346,107.3805,106.8815
FUE 49,57.2795,57.2694,57.251,57.1819,56.9163,56.8034,56.8448,56.6069,56.5982,54.8103,55.9206,51.9008,54.1267,56.146,55.3039,55.2375,55.1632,54.6483,46.4958,55.7668,52.0599,55.2978,50.5843,52.9436,54.3042,55.4274,48.5671,55.6662,55.7047,48.083,50.2878,54.7171,54.5652,34.8507,54.759,54.3254
FUE 50,61.885,61.8709,61.8454,61.7495,61.3863,61.2343,61.2899,60.973,60.9616,58.729,60.088,55.4322,57.9262,60.3743,59.3237,59.2428,59.1527,58.5367,49.7592,59.8948,55.6058,59.3162,54.0153,56.5817,58.1327,59.4747,51.8952,59.7696,59.8174,51.393,53.7004,58.6182,58.4386,38.0172,58.668,58.1574
FUE 51,57.6095,57.5918,57.5597,57.4396,56.9908,56.8054,56.8731,56.49,56.4763,53.9096,55.4481,50.3655,53.0269,55.7811,54.5752,54.484,54.3827,53.6967,44.5409,55.2254,50.5478,54.5666,48.8902,51.5796,53.2524,54.7459,46.7123,55.0817,55.1365,46.2001,48.5648,53.7868,53.5885,32.7476,53.842,53.2794
FUE 52,68.635,68.6203,68.5937,68.4938,68.1165,67.9588,68.0165,67.6884,67.6766,65.3855,66.7764,62.0429,64.5682,67.0708,65.9929,65.9102,65.8181,65.1895,56.3408,66.5781,62.2182,65.9852,60.6149,63.2046,64.7781,66.1474,58.4837,66.4495,66.4986,57.9795,60.298,65.2725,65.0895,44.5888,65.3233,64.8032
FUE 53,54.7258,54.7158,54.6976,54.6289,54.3651,54.2528,54.294,54.0576,54.049,52.2697,53.375,49.3686,51.5886,53.5993,52.7613,52.6951,52.6212,52.1084,43.9699,53.222,49.5274,52.7552,48.0544,50.409,51.7656,52.8842,46.0396,53.1219,53.1602,45.5559,47.7584,52.1769,52.0256,32.3271,52.2187,51.7867
FUE 54,100.2718,100.2585,100.2345,100.1443,99.8016,99.6576,99.7103,99.4096,99.3988,97.2532,98.5644,94.0265,96.4726,98.8387,97.8288,97.7506,97.6635,97.0666,88.3991,98.379,94.1976,97.8215,92.627,95.1572,96.6737,97.9745,90.5243,98.2585,98.3045,90.0251,92.3153,97.1457,96.9713,76.673,97.194,96.6977
FUE 55,58.5645,58.5541,58.5353,58.4644,58.1924,58.0768,58.1192,57.876,57.8671,56.0474,57.1758,53.1076,55.3548,57.4056,56.5485,56.481,56.4056,55.8831,47.6802,57.0192,53.2679,56.5423,51.7829,54.159,55.5345,56.674,49.757,56.9169,56.956,49.2714,51.4849,55.9528,55.7989,36.0267,55.9954,55.556
FUE 56,67.6292,67.62,67.6007,67.5059,67.222,67.0112,67.3437,65.6938,65.6274,66.5246,63.1468,65.5164,61.4838,64.0268,60.8175,60.1875,59.8548,58.0034,62.2268,62.9004,65.6613,66.2642,65.2145,65.6586,65.9004,62.4959,51.439,65.6332,65.1445,64.2033,38.0054,60.8499,60.8031,61.4404,63.1953,60.9461
FUE 57,80.8306,80.8205,80.7992,80.6947,80.383,80.1527,80.5163,78.7349,78.6642,79.6252,76.0652,78.5462,74.3542,76.9794,73.6734,73.0316,72.6934,70.8178,75.1163,75.8104,78.7002,79.3448,78.2264,78.6973,78.9551,75.3933,64.2182,78.6704,78.1523,77.1637,50.7752,73.7064,73.6587,74.3098,76.1154,73.8046
FUE 58,74.1871,74.1765,74.1541,74.0442,73.7172,73.4764,73.857,72.0049,71.9319,72.9267,69.2722,71.8104,67.5373,70.2037,66.8493,66.2017,65.8608,63.9734,68.3089,69.0132,71.9691,72.6356,71.4812,71.9661,72.2323,68.5897,57.357,71.9384,71.405,70.392,43.9094,66.8827,66.8345,67.4924,69.3233,66.9818
FUE 59,63.005,62.9934,62.9688,62.8485,62.4924,62.2315,62.6443,60.6603,60.5833,61.6403,57.8151,60.4551,56.0385,58.777,55.3382,54.6807,54.3351,52.4278,56.8266,57.5487,60.6226,61.3294,60.1089,60.6194,60.9009,57.1141,45.7827,60.5901,60.0291,58.9723,32.3276,55.3721,55.3231,55.9928,57.8676,55.473
FUE 60,58.3627,58.3529,58.3326,58.2323,57.9329,57.7111,58.0611,56.337,56.2682,57.2015,53.72,56.1532,52.0294,54.6196,51.3547,50.7179,50.382,48.5165,52.7834,53.4687,56.3033,56.9298,55.8412,56.3005,56.5514,53.057,41.9317,56.2742,55.7688,54.8006,28.4927,51.3874,51.3401,51.9854,53.7695,51.4848
FUE 61,80.7228,80.712,80.6891,80.5772,80.2446,79.9998,80.3867,78.5086,78.4349,79.442,75.7533,78.312,74.0099,76.6909,73.3193,72.6697,72.3278,70.4363,74.7848,75.4928,78.4725,79.147,77.9794,78.4695,78.7387,75.067,63.8139,78.4414,77.9025,76.8806,50.3648,73.3528,73.3045,73.9648,75.8047,73.4523
FUE 62,78.2068,78.1963,78.1741,78.0652,77.7413,77.5026,77.8798,76.0416,75.9691,76.9573,73.3212,75.8482,71.5908,74.2493,70.9042,70.2577,69.9173,68.0322,72.3606,73.0629,76.0061,76.6683,75.5208,76.0031,76.2676,72.6407,61.419,75.9755,75.4451,74.4368,47.9723,70.9375,70.8894,71.546,73.3721,71.0365
FUE 63,78.7286,78.7176,78.6945,78.5812,78.2447,77.9973,78.3884,76.4928,76.4185,77.434,73.7223,76.2947,71.9732,74.664,71.281,70.63,70.2875,68.3933,72.7504,73.4608,76.4564,77.1363,75.9598,76.4534,76.7246,73.0335,61.7669,76.425,75.8825,74.8547,48.3168,71.3145,71.2661,71.928,73.7739,71.4143
FUE 64,59.9211,59.9128,59.8954,59.8098,59.5525,59.3603,59.663,58.1427,58.0806,58.9139,55.724,57.9767,54.1132,56.5675,53.4629,52.846,52.5196,50.6953,54.8352,55.4865,58.1123,58.6733,57.6933,58.1098,58.3355,55.0959,44.1711,58.0861,57.6274,56.7358,30.7484,53.4946,53.4488,54.0709,55.7707,53.5886
FUE 65,85.0195,85.0087,84.9861,84.8752,84.5456,84.3029,84.6864,82.8219,82.7486,83.7493,80.0784,82.6264,78.3394,81.0128,77.6502,77.0016,76.6602,74.7709,79.1126,79.8186,82.786,83.4563,82.2956,82.783,83.0506,79.3941,68.1515,82.755,82.2191,81.2018,54.7032,77.6836,77.6353,78.2944,80.1296,77.7829
FUE 66,64.17,64.1609,64.1417,64.0476,63.7658,63.5564,63.8866,62.2467,62.1805,63.0729,59.7093,62.0701,58.05,60.5865,57.3849,56.7558,56.4236,54.5741,58.7915,59.4634,62.2143,62.814,61.7697,62.2116,62.4522,59.06,48.0126,62.1864,61.6999,60.7625,34.5798,57.4172,57.3705,58.0067,59.7576,57.5133
