,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 56,56.7657,56.7651,56.7597,56.7572,56.7546,56.7496,56.7312,56.6287,56.5819,56.1538,55.5995,55.7012,56.41,56.1606,51.8042,55.8643,55.7827,55.6253,46.8818,52.2185,53.634,43.1393,54.3875,44.1014,55.3113,38.6357,54.1724,54.9708,54.7149,40.9474,53.9096,51.1095,32.046,42.9485,54.0282,48.5041
FUE 57,72.3366,72.3358,72.3285,72.3251,72.3215,72.3146,72.2897,72.1509,72.088,71.5223,70.8143,70.9424,71.8587,71.5312,66.4161,71.1495,71.0456,70.8467,61.2286,66.871,68.4624,57.4162,69.3401,58.3909,70.4554,52.88,69.087,70.0386,69.7299,55.2042,68.7806,65.6622,46.2763,57.2232,68.9185,62.9065
FUE 58,60.9689,60.9682,60.9623,60.9595,60.9566,60.951,60.9308,60.818,60.7666,60.2985,59.6986,59.8082,60.5781,60.3059,55.713,59.9845,59.8962,59.7264,50.7011,56.1407,57.6132,46.9344,58.406,47.9009,59.389,42.4194,58.179,59.0252,58.7529,44.7355,57.9024,54.9986,35.8248,46.7428,58.0271,52.3425
FUE 59,55.8249,55.8241,55.8168,55.8134,55.8098,55.803,55.7781,55.6399,55.5771,55.0132,54.307,54.4348,55.3485,55.022,49.9156,54.6414,54.5377,54.3394,44.7307,50.37,51.9596,40.919,52.8358,41.8936,53.949,36.3831,52.5832,53.533,53.2249,38.7072,52.2772,49.1623,29.7795,40.726,52.415,46.4081
FUE 60,69.2195,69.2187,69.2116,69.2083,69.2048,69.1982,69.174,69.0397,68.9787,68.4291,67.7387,67.8638,68.7561,68.4378,63.4042,68.0659,67.9645,67.7703,58.2422,63.855,65.4285,54.4364,66.2931,55.4099,67.3876,49.9031,66.0441,66.9792,66.6762,52.2262,65.7422,62.6561,43.3007,54.2435,65.8782,59.9149
FUE 61,99.3206,99.3199,99.3137,99.3102,99.3083,99.2929,99.2625,99.1994,98.9761,98.936,97.8383,97.0418,98.755,98.1631,96.3162,98.0489,96.7498,96.2251,92.4228,85.0447,97.4772,94.8538,90.697,88.8343,96.9713,90.7311,90.247,97.1067,97.1495,94.3081,90.2059,96.229,92.4229,94.2902,95.0804,95.0554
FUE 62,74.2906,74.2899,74.2842,74.2809,74.2791,74.2648,74.2364,74.1774,73.9683,73.9307,72.8931,72.132,73.7606,73.2016,71.4337,73.0932,71.8515,71.3457,67.6303,60.3037,72.5489,70.0145,65.9251,64.0772,72.0644,65.9589,65.4793,72.1943,72.2353,69.4817,65.4385,71.3495,67.6304,69.4642,70.2353,70.211
FUE 63,55.799,55.7982,55.7917,55.788,55.7859,55.7697,55.7375,55.6707,55.4349,55.3926,54.2429,53.4164,55.2021,54.5817,52.6679,54.4624,53.1147,52.5743,48.7011,41.2821,53.8675,51.1699,46.9589,45.0845,53.3435,46.9932,46.5056,53.4835,53.5278,50.6138,46.4642,52.5783,48.7012,50.5956,51.4012,51.3758
FUE 64,87.2897,87.289,87.283,87.2795,87.2776,87.2625,87.2325,87.1704,86.9501,86.9106,85.8261,85.0373,86.732,86.1473,84.3176,86.0344,84.7478,84.2272,80.4434,73.0762,85.4687,82.8645,78.722,76.8625,84.9674,78.7561,78.2729,85.1017,85.144,82.3216,78.2319,84.2311,80.4436,82.3038,83.0898,83.065
FUE 65,104.8764,104.8757,104.8697,104.8662,104.8643,104.8492,104.8192,104.7569,104.5364,104.4968,103.4112,102.6217,104.3181,103.7327,101.9015,103.6197,102.332,101.8111,98.0257,90.6576,103.0535,100.4477,96.3039,94.4441,102.5518,96.338,95.8548,102.6861,102.7286,99.9045,95.8138,101.815,98.0259,99.8867,100.6731,100.6483
FUE 66,70.3798,70.379,70.3722,70.3683,70.3662,70.3493,70.3157,70.2462,70.0011,69.9572,68.7692,67.921,69.7596,69.1182,67.1563,68.9953,67.6124,67.0608,63.1379,55.6909,68.3835,65.6331,61.3843,59.5019,67.8464,61.4189,60.9288,67.9898,68.0351,65.0696,60.8872,67.0649,63.138,65.0512,65.8677,65.8419
FUE 67,69.8595,69.8588,69.8533,69.8502,69.8484,69.8347,69.8075,69.7509,69.55,69.5138,68.5114,67.7714,69.3501,68.8103,67.0895,68.7054,67.4978,67.0035,63.3416,56.0475,68.1772,65.6968,61.6493,59.8108,67.7055,61.6829,61.2062,67.8321,67.872,65.1718,61.1656,67.0072,63.3417,65.1546,65.914,65.8901
FUE 68,57.052,57.0512,57.0443,57.0403,57.0381,57.0209,56.9868,56.9161,56.6669,56.6223,55.4178,54.5602,56.4216,55.7712,53.7885,55.6466,54.2487,53.6922,49.7484,42.2897,55.0276,52.2547,47.9901,46.1043,54.4849,48.0247,47.5336,54.6297,54.6755,51.6881,47.4919,53.6964,49.7485,51.6696,52.4907,52.4647
FUE 69,58.7217,58.7208,58.7135,58.7093,58.7071,58.6889,58.6528,58.5781,58.3154,58.2684,57.0095,56.1218,58.0576,57.3773,55.3277,57.2475,55.8007,55.2288,51.2185,43.7235,56.6048,53.7598,49.4454,47.5492,56.044,49.4803,48.986,56.1935,56.2407,53.1834,48.9441,55.2331,51.2187,53.1646,54.0003,53.9738
FUE 70,56.6679,56.6672,56.6617,56.6585,56.6568,56.643,56.6156,56.5586,56.3564,56.3199,55.312,54.5687,56.1552,55.6124,53.8841,55.5069,54.2939,53.7978,50.1272,42.8279,54.9762,52.4871,48.4329,46.5928,54.5024,48.4665,47.9893,54.6296,54.6697,51.9609,47.9487,53.8015,50.1273,51.9436,52.7049,52.6809
FUE 71,73.2398,73.2391,73.233,73.2294,73.2275,73.2122,73.1818,73.1188,72.8958,72.8557,71.7593,70.9636,72.675,72.0838,70.2385,71.9697,70.6718,70.1475,66.347,58.9699,71.3986,68.777,64.6216,62.7592,70.8931,64.6557,64.1717,71.0284,71.0712,68.2316,64.1306,70.1514,66.3471,68.2137,69.0035,68.9786
FUE 72,86.8558,86.8551,86.8489,86.8453,86.8433,86.8278,86.797,86.733,86.5068,86.4662,85.3565,84.5531,86.2831,85.6846,83.8221,85.5692,84.2588,83.7305,79.9115,72.5237,84.9922,82.3514,78.1818,76.3163,84.482,78.216,77.7311,84.6185,84.6617,81.8033,77.6899,83.7344,79.9116,81.7853,82.5791,82.5541
FUE 73,63.3533,63.3524,63.3452,63.3411,63.3388,63.3208,63.2851,63.2113,62.9512,62.9047,61.6566,60.7748,62.6959,62.0215,59.9851,61.8928,60.4556,59.8867,55.8893,48.4013,61.2547,58.4238,54.1191,52.2249,60.6975,54.1539,53.6602,60.8461,60.8931,57.8494,53.6183,59.891,55.8895,57.8306,58.6635,58.6371
FUE 74,57.3233,57.3227,57.3175,57.3144,57.3128,57.2997,57.2738,57.2198,57.0281,56.9935,56.0309,55.3151,56.8369,56.3188,54.6522,56.2178,55.0494,54.5683,50.9694,43.7146,55.7081,53.2903,49.2927,47.4655,55.2511,49.326,48.8527,55.3739,55.4126,52.7746,48.8125,54.5719,50.9696,52.7577,53.5032,53.4799
