,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 22,54.9888,54.9714,54.9312,54.9311,54.9354,54.7567,54.6887,54.6424,54.0433,53.6214,54.445,54.4821,54.4723,54.1639,53.4867,49.9021,54.0548,48.8749,53.5309,52.5519,53.8253,52.1277,52.6146,52.9484,51.8541,51.9072,38.0988,47.5152,52.2449,42.5014,51.1253,50.8063,30.968,34.7627,48.8132,50.9641
FUE 23,57.1413,57.1289,57.1003,57.1002,57.1032,56.975,56.9259,56.8922,56.4486,56.127,56.7478,56.7751,56.7679,56.5392,56.0228,53.0209,56.4573,52.0974,56.057,55.2801,56.2834,54.9327,55.3309,55.5991,54.7054,54.7498,41.6973,50.8446,55.0293,46.0374,54.0888,53.8141,34.5955,38.3804,52.0413,53.9503
FUE 24,71.4392,71.4242,71.3897,71.3896,71.3932,71.239,71.18,71.1398,70.6146,70.2397,70.9677,71.0002,70.9916,70.721,70.1191,66.7949,70.6248,65.8119,70.1586,69.2722,70.4214,68.8826,69.3296,69.6335,68.6297,68.679,55.1915,64.4973,68.9906,59.5688,67.9506,67.6509,48.0724,51.8631,65.7526,67.7993
FUE 25,59.5408,59.5234,59.4831,59.4829,59.4872,59.3078,59.2395,59.193,58.5915,58.1682,58.9947,59.032,59.0221,58.7126,58.0331,54.4407,58.6031,53.4122,58.0774,57.0955,58.3728,56.6703,57.1585,57.4931,56.3961,56.4494,42.6318,52.0513,56.7878,47.0351,55.6659,55.3463,35.5007,39.2954,53.3505,55.5044
FUE 26,60.3512,60.334,60.2943,60.2942,60.2984,60.1217,60.0545,60.0087,59.4155,58.9974,59.8133,59.85,59.8403,59.535,58.8638,55.2992,59.4269,54.2753,58.9076,57.9359,59.1995,57.5143,57.9982,58.3296,57.2423,57.2952,43.5106,52.919,57.6308,47.9114,56.5174,56.1999,36.3807,40.175,54.2138,56.3569
FUE 27,98.1317,98.1181,98.0865,98.0863,98.0897,97.9482,97.8941,97.8571,97.3716,97.0225,97.6985,97.7284,97.7205,97.4704,96.9097,93.7375,97.3811,92.7819,96.9467,96.1126,97.1919,95.743,96.1669,96.4538,95.5022,95.5491,82.2611,91.4956,95.8456,86.6218,94.8524,94.5644,75.1498,78.9379,92.7241,94.7071
FUE 28,66.3467,66.3313,66.2955,66.2954,66.2992,66.1398,66.079,66.0374,65.4966,65.1115,65.86,65.8934,65.8846,65.606,64.9879,61.606,65.507,60.613,65.0285,64.1219,65.298,63.7246,64.1804,64.4909,63.4672,63.5173,49.9566,59.2881,63.8346,54.3398,62.777,62.473,42.8347,46.6264,60.5532,62.6235
FUE 29,77.8618,77.8479,77.8155,77.8154,77.8188,77.6742,77.6188,77.581,77.0856,76.73,77.4191,77.4496,77.4415,77.1863,76.6153,73.4041,77.0953,72.4415,76.6529,75.8056,76.9025,75.4308,75.8606,76.1518,75.1869,75.2345,61.8945,71.1478,75.5348,66.2596,74.5296,74.2386,54.7812,58.5699,72.3832,74.3827
FUE 30,58.5161,58.505,58.4791,58.479,58.4818,58.3658,58.3211,58.2906,57.886,57.5904,58.1593,58.1841,58.1776,57.9689,57.4942,54.6615,57.8939,53.7712,57.5258,56.8041,57.7343,56.4785,56.8516,57.1016,56.2647,56.3065,43.5013,52.554,56.5692,47.8187,55.6814,55.4201,36.4102,40.1915,53.717,55.5498
FUE 31,64.7579,64.7452,64.7222,64.6886,64.6882,64.5672,64.3862,64.3,64.3325,64.1904,64.3965,64.393,64.2925,63.3435,63.9753,62.9118,63.2695,62.103,61.337,58.6861,63.1814,63.1366,59.2637,62.75,56.5507,62.7455,59.6655,41.4109,60.3955,60.5518,62.1841,55.0913,57.9024,47.3317,50.1413,59.1293
FUE 32,87.6097,87.5984,87.5777,87.5476,87.5471,87.4384,87.2751,87.1971,87.2265,87.0977,87.2844,87.2812,87.1903,86.3223,86.902,85.9224,86.2539,85.1658,84.4414,81.8909,86.1725,86.131,82.4514,85.7718,79.8026,85.7676,82.8399,64.7358,83.5425,83.6923,85.2421,78.3646,81.1272,70.6498,73.4511,82.3211
FUE 33,71.8963,71.886,71.8673,71.84,71.8396,71.7408,71.592,71.5208,71.5477,71.4299,71.6006,71.5976,71.5146,70.7148,71.2503,70.3423,70.6513,69.6315,68.9445,66.4867,70.5755,70.5369,67.0311,70.2014,64.4435,70.1975,67.4072,49.4483,68.0844,68.2283,69.7035,63.0262,65.742,55.3555,58.1487,66.9048
FUE 34,75.6127,75.6008,75.5793,75.5478,75.5474,75.434,75.2639,75.1829,75.2134,75.0796,75.2737,75.2703,75.1758,74.2766,74.8764,73.8644,74.2061,73.0875,72.3468,69.7565,74.1221,74.0793,70.3238,73.7095,67.6493,73.7051,70.7176,52.5531,71.431,71.5834,73.1657,66.2027,68.9848,58.4698,61.2745,70.1919
FUE 35,59.4984,59.486,59.4636,59.4308,59.4303,59.3123,59.1353,59.0511,59.0828,58.9439,59.1455,59.142,59.0438,58.1135,58.7333,57.6891,58.0407,56.8921,56.1355,53.5069,57.9542,57.9101,54.0808,57.5299,51.3819,57.5253,54.4796,36.258,55.2035,55.3584,56.9722,49.9272,52.7277,42.1773,44.9851,53.9473
FUE 36,56.7396,56.7307,56.7145,56.6907,56.6904,56.6045,56.4745,56.4121,56.4357,56.3323,56.482,56.4794,56.4067,55.6975,56.174,55.3624,55.6406,54.7154,54.0816,51.7609,55.5726,55.5378,52.2809,55.235,49.7868,55.2313,52.6383,34.9056,53.2779,53.4131,54.7814,48.402,51.0451,40.8019,43.5818,52.1605
FUE 37,78.3587,78.3478,78.328,78.2991,78.2987,78.1942,78.037,77.962,77.9903,77.8662,78.0461,78.0429,77.9554,77.1163,77.6773,76.7279,77.0499,75.9904,75.2816,72.7693,76.9709,76.9306,73.3232,76.5814,70.6995,76.5772,73.7066,55.6617,74.3987,74.5461,76.065,69.2699,72.0134,61.573,64.371,73.1946
FUE 38,77.6038,77.5928,77.5728,77.5437,77.5433,77.4381,77.2799,77.2043,77.2328,77.1079,77.289,77.2858,77.1977,76.3536,76.9178,75.9633,76.2869,75.2225,74.511,71.992,76.2075,76.1669,72.547,75.816,69.9189,75.8119,72.9313,54.876,73.6253,73.7731,75.2973,68.4878,71.2347,60.7878,63.5864,72.4181
FUE 39,63.6426,63.6309,63.6097,63.5788,63.5784,63.4668,63.2993,63.2194,63.2495,63.1176,63.3089,63.3056,63.2124,62.3253,62.9173,61.9178,62.2555,61.1486,60.4141,57.8389,62.1725,62.1302,58.4036,61.7645,55.7389,61.7602,58.7954,40.6538,59.5048,59.6562,61.2261,54.2956,57.0702,46.5695,49.3729,58.2724
FUE 40,57.4679,57.4589,57.4426,57.4188,57.4185,57.3322,57.2018,57.1392,57.1628,57.0591,57.2093,57.2067,57.1337,56.4223,56.9003,56.0863,56.3652,55.4377,54.8025,52.4782,56.297,56.2622,52.9989,55.9585,50.5024,55.9549,53.3568,35.618,53.9974,54.1328,55.5038,49.1167,51.7617,41.5147,44.295,52.8783
FUE 41,103.1139,103.0993,103.0902,103.0595,103.0288,103.0095,102.8862,102.2574,102.8172,102.7935,102.7085,102.6695,102.3975,99.8039,102.3807,102.312,99.4149,102.1217,97.3082,98.9094,99.2643,101.3988,89.6971,99.3419,88.8389,100.6649,100.9055,94.5232,90.6904,100.7987,99.9875,71.8501,100.0399,97.2302,78.9972,89.8351
FUE 42,54.5268,54.5163,54.5098,54.4876,54.4654,54.4514,54.3617,53.8936,54.3111,54.2938,54.2312,54.2023,53.9994,51.9192,53.9868,53.935,51.5877,53.7903,49.7253,51.1506,51.4583,53.2277,42.4604,51.5251,41.6157,52.6363,52.8324,47.1351,43.4343,52.7456,52.0741,24.6883,52.1181,49.6545,31.8301,42.596
FUE 43,66.5177,66.502,66.4921,66.459,66.4259,66.405,66.2722,65.5994,66.198,66.1726,66.0814,66.0396,65.7487,63.0261,65.7308,65.6576,62.6237,65.455,60.4628,62.1026,62.4683,64.6906,52.781,62.5484,51.9202,63.9213,64.1728,57.6372,53.7781,64.0611,63.2164,34.9196,63.2708,60.3833,42.0677,52.9195
FUE 44,85.454,85.44,85.4312,85.4017,85.3722,85.3536,85.235,84.6282,85.1685,85.1457,85.0639,85.0262,84.7636,82.2361,84.7474,84.681,81.854,84.4968,79.7761,81.3567,81.706,83.795,72.2034,81.7823,71.3466,83.0792,83.3142,77.0131,73.1946,83.21,82.4162,54.3644,82.4676,79.699,61.5109,72.3412
FUE 45,59.6754,59.6633,59.6558,59.6303,59.6049,59.5888,59.4863,58.9558,59.4286,59.4088,59.3376,59.3048,59.075,56.7868,59.0608,59.0023,56.4311,58.8397,54.4638,55.965,56.2927,58.2132,47.0444,56.3641,46.1935,57.5637,57.778,51.7875,48.0271,57.6831,56.9538,29.238,57.0013,54.3898,36.3822,47.1811
FUE 46,75.1393,75.1237,75.114,75.0812,75.0485,75.0279,74.8965,74.2303,74.8231,74.7979,74.7077,74.6662,74.3782,71.6747,74.3605,74.2879,71.2743,74.0872,69.1212,70.7555,71.1196,73.3289,61.4496,71.1993,60.589,72.5649,72.8148,66.3014,62.4461,72.7038,71.864,43.5902,71.9181,69.0419,50.7381,61.588
FUE 47,77.7661,77.7523,77.7437,77.7147,77.6857,77.6674,77.5509,76.9536,77.4855,77.4631,77.3826,77.3455,77.087,74.5887,77.0711,77.0057,74.2098,76.8241,72.1448,73.7162,74.0629,76.1316,64.5896,74.1387,63.7335,75.4239,75.6564,69.3918,65.5799,75.5533,74.7673,46.7543,74.8182,72.068,53.9005,64.7273
FUE 48,59.5739,59.562,59.5546,59.5295,59.5043,59.4885,59.3871,58.8625,59.3302,59.3106,59.2402,59.2077,58.9805,56.7115,58.9664,58.9086,56.358,58.7477,54.4,55.8945,56.2204,58.1271,46.994,56.2914,46.1436,57.483,57.6956,51.7312,47.9759,57.6014,56.8774,29.1905,56.9246,54.3263,36.3345,47.1306
FUE 49,61.1632,61.1475,61.1377,61.1048,61.0718,61.0511,60.919,60.2494,60.8452,60.8199,60.7292,60.6875,60.398,57.6848,60.3803,60.3074,57.2834,60.1057,55.1263,56.7634,57.1283,59.3443,47.4495,57.2082,46.5888,58.5775,58.8283,52.3036,48.4463,58.7169,57.8747,29.5891,57.9289,55.0469,36.737,47.588
FUE 50,60.0524,60.0404,60.0329,60.0077,59.9824,59.9664,59.8644,59.3368,59.8071,59.7874,59.7166,59.684,59.4554,57.1764,59.4412,59.3831,56.8217,59.2213,54.8588,56.3568,56.6837,58.5976,47.4458,56.7549,46.5952,57.9506,58.1642,52.1861,48.4281,58.0696,57.3428,29.6408,57.3902,54.785,36.7849,47.5824
FUE 51,61.8202,61.7995,61.7971,61.7848,61.7507,61.7489,61.6933,60.7634,61.4471,61.495,61.043,60.9254,60.2466,59.0645,60.4767,61.1486,57.8006,61.1221,59.5689,60.4259,54.7834,58.0928,56.5946,49.8272,57.5007,55.7852,59.9467,58.8116,45.0689,59.3317,54.3308,54.1614,59.2519,58.5734,54.5558,35.9562
FUE 52,64.2708,64.2461,64.2432,64.2286,64.1879,64.1857,64.1196,63.0357,63.8289,63.8852,63.3576,63.2218,62.4483,61.1362,62.7087,63.4801,59.7701,63.4493,61.6914,62.651,56.6057,60.0831,58.4922,51.5525,59.4503,57.6451,62.1116,60.8602,46.7643,61.4295,56.1388,55.9646,61.3417,60.6015,56.3708,37.6384
FUE 53,62.0173,61.9905,61.9873,61.9714,61.9273,61.9249,61.8533,60.6897,61.539,61.5998,61.0331,60.888,60.0672,58.6928,60.3426,61.1642,57.2795,61.1312,59.2719,60.2815,54.0499,57.602,55.9694,48.9554,56.9507,55.1057,59.7126,58.4059,44.1548,58.9983,53.5769,53.4005,58.9068,58.1377,53.8119,35.0235
FUE 54,64.907,64.8831,64.8803,64.8661,64.8266,64.8245,64.7604,63.7046,64.4779,64.5327,64.0189,63.8864,63.1298,61.8406,63.3848,64.1383,60.4921,64.1083,62.3869,63.3284,57.3524,60.8015,59.2263,52.3151,60.1756,58.3855,62.7997,61.5686,47.5317,62.1294,56.8879,56.7144,62.043,61.3134,57.1187,38.4079
FUE 55,54.3923,54.3602,54.3565,54.3375,54.2848,54.282,54.1967,52.8457,53.8259,53.8973,53.2385,53.072,52.1441,50.6339,52.4529,53.3897,49.1221,53.3516,51.2646,52.3842,45.7616,49.4642,47.7465,40.5871,48.7748,46.8496,51.7498,50.3242,35.7627,50.9658,45.2765,45.096,50.8662,50.0361,45.5173,26.6212
FUE 56,67.1999,67.1752,67.1723,67.1576,67.1169,67.1147,67.0487,65.9643,66.7578,66.8142,66.2864,66.1505,65.3768,64.0644,65.6372,66.4089,62.6981,66.3781,64.6197,65.5796,59.5334,63.0111,61.42,54.4799,62.3782,60.5728,65.04,63.7883,49.6917,64.3577,59.0665,58.8922,64.27,63.5296,59.2984,40.5658
FUE 57,68.9022,68.8805,68.878,68.8651,68.8292,68.8273,68.769,67.7986,68.5112,68.5613,68.0894,67.967,67.2628,66.0453,67.5011,68.1995,64.753,68.1719,66.5637,67.4485,61.694,65.051,63.5267,56.7098,64.4475,62.7066,66.953,65.786,51.9427,66.3197,61.2373,61.0665,66.2377,65.5421,61.4643,42.8261
FUE 58,81.8623,81.84,81.8374,81.8242,81.7874,81.7854,81.7257,80.7335,81.4616,81.5129,81.0304,80.9054,80.1877,78.9516,80.4303,81.1428,77.6445,81.1146,79.4772,80.3767,74.5641,77.9455,76.4078,69.5656,77.3361,75.5821,79.8726,78.689,64.7941,79.2297,74.1053,73.9338,79.1466,78.4421,74.3333,55.6755
FUE 59,55.4849,55.4659,55.4637,55.4524,55.4211,55.4194,55.3683,54.5064,55.1415,55.1857,54.7669,54.6575,54.0219,52.9014,54.2381,54.8651,51.6878,54.8405,53.3815,54.1904,48.7464,51.9696,50.5184,43.8424,51.3979,49.7284,53.7391,52.6597,39.1005,53.1561,48.3013,48.1346,53.0801,52.4315,48.5227,29.995
FUE 60,57.4595,57.4321,57.429,57.4127,57.3677,57.3653,57.2923,56.1097,56.9724,57.0342,56.4582,56.3109,55.479,54.09,55.7578,56.5914,52.666,56.5578,54.6748,55.696,49.4218,52.9907,51.3486,44.3181,52.3351,50.4811,55.1202,53.8007,39.5147,54.3984,48.9474,48.7705,54.306,53.5303,49.183,30.3822
