,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 16,94.1061,94.1055,94.1039,94.0437,93.6747,93.492,93.8007,93.7244,92.4822,93.5182,93.6709,90.3749,93.1333,93.0813,88.5494,91.3915,89.393,89.1131,92.751,82.4278,91.123,92.3472,92.2235,92.2659,80.5578,74.8644,83.4549,91.0928,89.2838,91.1763,91.2347,91.1833,90.7324,81.3827,82.0937,82.4862
FUE 17,70.2539,70.2533,70.2517,70.1926,69.8291,69.649,69.9533,69.8781,68.6518,69.6748,69.8254,66.563,69.2951,69.2438,64.7477,67.5718,65.5871,65.3087,68.9175,58.6409,67.3055,68.5183,68.3958,68.4378,56.7726,51.0815,59.6667,67.2756,65.4785,67.3584,67.4163,67.3653,66.9179,57.5969,58.3071,58.6992
FUE 18,92.5928,92.5923,92.5907,92.5317,92.1696,91.9902,92.2933,92.2184,90.996,92.0159,92.1659,88.9118,91.6374,91.5863,87.099,89.9186,87.9373,87.6593,91.261,80.9959,89.6529,90.8629,90.7407,90.7826,79.128,73.4374,82.0213,89.623,87.8289,89.7056,89.7635,89.7126,89.2661,79.9521,80.6622,81.0542
FUE 19,55.9405,55.9398,55.9376,55.856,55.3637,55.1248,55.5302,55.4291,53.8538,55.1588,55.3587,51.3894,54.6645,54.5986,49.3795,52.5533,50.2978,49.9913,54.1849,43.0043,52.2419,53.6894,53.5395,53.5907,41.1065,35.3757,44.0526,52.2072,50.1781,52.3035,52.3711,52.3116,51.7942,41.9422,42.6642,43.0637
FUE 20,75.7603,75.7597,75.7581,75.6969,75.3215,75.1359,75.4496,75.372,74.1119,75.1624,75.3177,71.984,74.7718,74.719,70.1472,73.0093,70.9954,70.7138,74.3842,64.0092,72.7382,73.9753,73.8501,73.893,62.1374,56.4415,65.0377,72.7078,70.8855,72.792,72.851,72.7991,72.3443,62.963,63.6747,64.0677
FUE 21,62.8857,62.885,62.8831,62.8119,62.3792,62.1672,62.5262,62.437,61.0186,62.1974,62.3748,58.7152,61.7549,61.6955,56.7856,59.8135,57.6716,57.3766,61.3208,50.5177,59.5214,60.8677,60.7298,60.777,48.6315,42.9162,51.5572,59.4887,57.5564,59.5792,59.6427,59.5869,59.0991,49.4627,50.1801,50.5767
FUE 22,55.6441,55.6434,55.6415,55.5684,55.1245,54.9074,55.2751,55.1837,53.7354,54.9383,55.1199,51.4004,54.486,54.4254,49.4547,52.5116,50.3471,50.0498,54.0432,43.1648,52.2157,53.5818,53.4416,53.4896,41.2762,35.5577,44.2061,52.1826,50.2311,52.2743,52.3386,52.2821,51.7884,42.1083,42.8267,43.2239
FUE 23,81.5211,81.5205,81.519,81.4584,80.9468,81.1931,81.2817,81.1687,80.5955,81.1342,81.0435,80.0842,79.0083,80.7423,78.7683,74.9071,79.8413,74.0522,80.1365,77.5995,72.4525,79.1488,77.9909,79.2079,77.2933,75.5167,77.9577,73.3373,65.2614,78.9885,75.2585,78.9304,78.62,76.8062,76.5796,76.6551
FUE 24,58.7637,58.7631,58.7617,58.7062,58.2349,58.4623,58.5439,58.4398,57.9087,58.408,58.3242,57.4309,56.4144,58.0453,56.1859,52.4452,57.2027,51.6056,57.48,55.065,50.0276,56.5479,55.4417,56.604,54.7694,53.042,55.4098,50.9014,42.8763,56.3956,52.7894,56.3403,56.0443,54.2977,54.0778,54.1511
FUE 25,83.742,83.7414,83.7399,83.6803,83.1762,83.419,83.5062,83.3949,82.8295,83.3609,83.2715,82.3244,81.2594,82.9745,81.0215,77.182,82.0843,76.3299,82.3762,79.8614,74.734,81.3987,80.2502,81.4572,79.5571,77.7894,80.2172,75.6169,67.5499,81.2398,77.5322,81.1822,80.8744,79.0728,78.8474,78.9225
FUE 26,68.4151,68.4145,68.4129,68.3479,67.802,68.0643,68.1588,68.0382,67.4294,68.0015,67.9048,66.8903,65.7661,67.5849,65.5169,61.5615,66.6354,60.6951,66.9454,64.3102,59.079,65.9122,64.7131,65.9737,63.9956,62.181,64.6789,59.9722,51.8584,65.7455,61.9185,65.6851,65.3632,63.4964,63.2648,63.3419
FUE 27,112.4162,112.4156,112.4142,112.3562,111.8652,112.1019,112.1868,112.0785,111.5268,112.0453,111.9582,111.0325,109.9867,111.6684,109.7525,105.9517,110.7971,105.1044,111.0832,108.6078,103.5155,110.1237,108.9919,110.1813,108.307,106.555,108.9593,104.3948,96.344,109.9674,106.2996,109.9107,109.6076,107.8276,107.6044,107.6787
FUE 28,57.5899,57.5894,57.5881,57.5366,57.0973,57.3097,57.3857,57.2887,56.7915,57.2591,57.1808,56.341,55.374,56.9197,55.1551,51.5193,56.1249,50.6934,56.3874,54.0753,49.135,55.5016,54.4393,55.5552,53.7889,52.1047,54.4085,49.9988,42.02,55.356,51.8572,55.3031,55.0194,53.3307,53.1167,53.188
FUE 29,76.0098,76.0092,76.0077,75.9483,75.4463,75.6882,75.775,75.6642,75.101,75.6303,75.5412,74.5976,73.5356,75.2454,73.2983,69.4649,74.3582,68.6135,74.6492,72.1407,67.0188,73.6746,72.5287,73.7329,71.8369,70.0716,72.4958,67.9011,59.8366,73.5161,69.8147,73.4586,73.1516,71.3533,71.1283,71.2033
FUE 30,58.3714,58.3708,58.3693,58.3111,57.8179,58.0556,58.1409,58.0321,57.4781,57.9988,57.9112,56.9819,55.9329,57.6202,55.698,51.8906,56.7457,51.0425,57.0328,54.5507,49.4524,56.0703,54.9356,56.128,54.2493,52.4946,54.903,50.3323,42.2787,55.9135,52.2388,55.8567,55.5528,53.769,53.5454,53.6199
FUE 31,81.5351,81.5345,81.5331,81.4752,80.9853,81.2215,81.3062,81.1981,80.6475,81.165,81.078,80.1541,79.1098,80.7888,78.8759,75.0782,79.9191,74.2314,80.2047,77.7325,72.643,79.2467,78.1161,79.3041,77.4319,75.6812,78.0836,73.5221,65.4726,79.0906,75.4259,79.0339,78.7312,76.9529,76.7299,76.8042
FUE 32,57.9084,57.9078,57.9061,57.8381,57.2685,57.5418,57.6404,57.5146,56.8815,57.4763,57.3755,56.3236,55.1671,57.0428,54.9118,50.8957,56.0606,50.0219,56.3805,53.6803,48.3955,55.317,54.0908,55.3801,53.3604,51.5214,54.0559,49.2938,41.1563,55.146,51.2561,55.0841,54.7545,52.8534,52.6184,52.6966
FUE 33,61.6079,61.6072,61.6054,61.5333,60.9319,61.2199,61.3241,61.1912,60.5257,61.1508,61.0446,59.943,58.7447,60.6949,58.4817,54.3886,59.6695,53.5057,60.0023,57.2185,51.8666,58.8994,57.6385,58.9645,56.8918,55.0221,57.6028,52.7713,44.6047,58.7229,54.7533,58.6592,58.3198,56.375,56.1358,56.2154
FUE 34,55.8099,55.8094,55.8082,55.744,55.5375,55.6374,55.5762,55.3851,55.451,55.475,55.1085,55.2082,51.8694,54.9502,54.919,53.0031,55.0429,53.6299,53.619,54.3968,41.5042,50.6866,45.705,51.1616,54.0182,53.7159,54.1005,34.3878,43.6607,52.4311,34.685,52.2644,52.0093,53.3196,52.9673,52.9574
FUE 35,76.6983,76.6976,76.696,76.6128,76.3476,76.4755,76.397,76.154,76.2375,76.268,75.8073,75.9316,72.0449,75.6113,75.5729,73.3135,75.7258,74.0337,74.021,74.9386,61.2934,70.7574,65.5557,71.2707,74.4883,74.1338,74.5855,54.1471,63.4741,72.6685,54.4447,72.4825,72.1994,73.6752,73.2727,73.2615
FUE 36,66.9657,66.9651,66.9637,66.8885,66.6481,66.7642,66.693,66.4718,66.548,66.5757,66.1543,66.2684,62.6011,65.9738,65.9384,63.8172,66.0794,64.5005,64.4886,65.35,51.9945,61.3537,56.2343,61.8524,64.9286,64.595,65.0198,44.8591,54.1664,63.2008,45.1565,63.0223,62.75,64.1611,63.7784,63.7677
FUE 37,74.5146,74.514,74.5125,74.4364,74.1928,74.3104,74.2383,74.0143,74.0914,74.1195,73.6931,73.8084,70.1125,73.5106,73.4748,71.3356,73.6173,72.0237,72.0117,72.8804,59.4862,68.8597,63.7291,69.3604,72.4553,72.1189,72.5473,52.3493,61.6593,70.7153,52.6467,70.5359,70.2621,71.6818,71.2964,71.2857
FUE 38,81.2256,81.2249,81.2233,81.1418,80.8816,81.0071,80.9301,80.6914,80.7735,80.8034,80.3506,80.4728,76.6291,80.1577,80.1199,77.8876,80.2704,78.6006,78.5881,79.4947,65.9051,75.3493,70.1632,75.8598,79.0501,78.6996,79.1461,58.7608,68.0841,77.2481,59.0584,77.0636,76.7826,78.2458,77.8471,77.8361
FUE 39,76.8273,76.8267,76.8251,76.7451,76.4893,76.6127,76.537,76.3023,76.383,76.4124,75.9666,76.0871,72.2823,75.7765,75.7393,73.5315,75.8877,74.238,74.2256,75.1222,61.5835,71.0094,65.8376,71.5174,74.6828,74.336,74.7777,54.441,63.7609,72.8971,54.7386,72.7138,72.4347,73.8866,73.4914,73.4804
FUE 40,74.9211,74.9205,74.9189,74.8408,74.591,74.7115,74.6376,74.4081,74.4871,74.5158,74.0795,74.1974,70.4452,73.8931,73.8565,71.6819,74.002,72.3795,72.3673,73.2505,59.7811,69.182,64.0299,69.6865,72.8179,72.4762,72.9114,52.6412,61.9564,71.0543,52.9388,70.8729,70.5963,72.0327,71.6423,71.6314
FUE 41,67.7297,67.7289,67.7272,67.6393,67.3593,67.4942,67.4114,67.1556,67.2434,67.2755,66.7918,66.9221,62.9123,66.5867,66.5466,64.2094,66.7065,64.95,64.937,65.8861,52.0847,61.6033,56.3586,62.1244,65.4195,65.0532,65.52,44.9327,54.2699,63.5488,45.2305,63.3588,63.0698,64.5809,64.1675,64.1561
FUE 42,66.425,66.4245,66.4231,66.3541,66.1325,66.2396,66.1739,65.9693,66.0399,66.0655,65.6743,65.7805,62.2909,65.506,65.473,63.463,65.6045,64.1159,64.1045,64.9207,51.8108,61.0777,56.0304,61.5638,64.5225,64.2058,64.6089,44.6853,53.9747,62.8703,44.9825,62.6981,62.435,63.7922,63.4257,63.4155
FUE 43,64.8976,64.897,64.8957,64.8282,64.6115,64.7163,64.6521,64.4518,64.5209,64.546,64.1628,64.2669,60.8253,63.9977,63.9652,61.9853,64.0943,62.6299,62.6187,63.4226,50.3811,59.6216,54.5948,60.1043,63.0307,62.7185,63.1157,43.2583,52.5427,61.3991,43.5556,61.2287,60.9681,62.3104,61.9485,61.9384
FUE 44,70.2011,70.2005,70.1988,70.1149,69.8475,69.9764,69.8973,69.6524,69.7366,69.7673,69.3031,69.4283,65.5228,69.1057,69.0671,66.7958,69.2211,67.5191,67.5064,68.4288,54.7595,64.232,59.0236,64.7465,67.976,67.6197,68.0737,47.6123,56.9409,66.1484,47.9099,65.9618,65.6778,67.159,66.7548,66.7436
FUE 45,64.7786,64.7778,64.7759,64.6473,64.5662,64.5366,64.1994,63.5517,64.4071,63.9684,62.6857,64.0252,62.6712,62.0557,63.947,63.4375,63.7112,63.5108,56.495,63.2553,59.9082,47.1111,51.3538,47.3406,62.5673,62.699,62.3832,57.7142,60.4093,53.5062,52.8004,52.8063,52.7566,61.2436,60.5709,60.4838
FUE 46,56.5519,56.5511,56.5491,56.4171,56.334,56.3036,55.9581,55.2962,56.1708,55.7218,54.4144,55.7799,54.3997,53.7748,55.6999,55.1798,55.4591,55.2545,48.1696,54.994,51.6032,38.7706,43.0165,39.0002,54.294,54.4279,54.1071,49.3943,52.1088,45.1722,44.4652,44.4711,44.4214,52.9521,52.272,52.184
FUE 47,81.4015,81.4008,81.3989,81.2774,81.2007,81.1727,80.8526,80.2346,81.0499,80.6326,79.4021,80.6868,79.3882,78.7929,80.6122,80.1252,80.3872,80.1954,73.3291,79.9504,76.6975,63.9787,68.2141,64.208,79.2878,79.415,79.11,74.5361,77.1886,70.3591,69.6562,69.6621,69.6126,78.0035,77.3467,77.2614
FUE 48,55.4058,55.4053,55.4038,55.3091,55.249,55.227,54.9735,54.4732,55.1302,54.797,53.7792,54.8406,53.7674,53.2579,54.7805,54.3833,54.598,54.441,48.2387,54.2388,51.3946,39.0558,43.2543,39.2838,53.6822,53.7901,53.5305,49.3866,51.8399,45.3617,44.6732,44.6789,44.6304,52.5678,51.9822,51.9055
FUE 49,63.0038,63.0032,63.0016,62.8995,62.8348,62.8111,62.539,62.0052,62.7071,62.3502,61.271,62.3968,61.2586,60.7237,62.3326,61.9097,62.138,61.9711,55.5673,61.7565,58.79,46.3301,50.5407,46.5586,61.1689,61.2825,61.0095,56.734,59.2494,52.6604,51.9672,51.973,51.9241,60.0038,59.3966,59.3173
FUE 50,56.0905,56.0899,56.0882,55.9817,55.9142,55.8895,55.6064,55.0531,55.7812,55.4104,54.2957,55.4588,54.2829,53.7336,55.3922,54.9543,55.1905,55.0177,48.5011,54.796,51.7603,39.2349,43.4519,39.4636,54.1907,54.3075,54.0269,49.678,52.2275,45.578,44.8824,44.8882,44.8391,52.9968,52.3774,52.2966
FUE 51,69.1017,69.1011,69.0994,68.993,68.9257,68.901,68.6183,68.0656,68.7929,68.4225,67.309,68.4708,67.2963,66.7474,68.4043,67.967,68.2029,68.0303,61.5176,67.8089,64.7756,52.2523,56.4691,52.481,67.2041,67.3208,67.0405,62.6941,65.2425,58.5951,57.8995,57.9053,57.8563,66.0112,65.3923,65.3116
FUE 52,63.2398,63.239,63.2371,63.1076,63.0259,62.9961,62.6567,62.0051,62.8658,62.4242,61.1348,62.4814,61.1203,60.5023,62.4027,61.8904,62.1656,61.964,54.9295,61.7072,58.3482,45.5414,49.785,45.771,61.0159,61.1482,60.8311,56.1502,58.8506,51.9383,51.2322,51.2381,51.1884,59.6873,59.0126,58.9252
FUE 53,57.0055,57.005,57.0036,56.9152,56.859,56.8384,56.6007,56.1293,56.7478,56.4348,55.4704,56.4758,55.4592,54.9723,56.4193,56.0443,56.2472,56.0989,50.0793,55.9074,53.1728,40.9485,45.1353,41.1761,55.378,55.4808,55.2331,51.2094,53.6051,47.2309,46.5469,46.5526,46.5043,54.3089,53.7431,53.6688
FUE 54,62.104,62.1032,62.101,61.9577,61.8675,61.8347,61.462,60.754,61.6912,61.2083,59.8212,61.2705,59.8058,59.151,61.1848,60.6302,60.9275,60.7096,53.4084,60.4331,56.9043,43.9642,48.2198,44.1942,59.6947,59.8355,59.4986,54.6499,57.4241,50.3856,49.6747,49.6806,49.6306,58.2952,57.5923,57.5016
FUE 55,65.1633,65.1625,65.1605,65.0307,64.9489,64.9191,64.5789,63.9262,64.7884,64.346,63.0545,64.4033,63.04,62.4212,64.3244,63.8112,64.0869,63.885,56.8445,63.6277,60.2651,47.4552,51.6991,47.6848,62.9354,63.068,62.7504,58.0657,60.7678,53.8526,53.1465,53.1523,53.1026,61.6053,60.9299,60.8425
FUE 56,62.1618,62.1612,62.1596,62.0586,62.0219,61.8604,61.42,60.9265,61.7848,60.7893,60.7407,61.1393,61.4505,57.3752,61.3033,61.4466,60.4715,61.3036,54.7171,60.2013,60.3973,55.8307,58.6899,54.6073,58.7959,59.6406,57.9834,59.8118,60.2049,39.4484,58.6398,40.4415,35.2312,55.9393,54.5432,54.2558
FUE 57,65.8902,65.8896,65.8879,65.7822,65.7439,65.5752,65.1164,64.6046,65.4963,64.4626,64.4124,64.825,65.1481,60.9691,64.9952,65.1441,64.1345,64.9955,58.2809,63.8561,64.0579,59.4049,62.3071,58.1702,62.4154,63.2798,61.5872,63.4555,63.8597,42.978,62.256,43.9713,38.7601,59.5147,58.1056,57.8161
FUE 58,56.3075,56.307,56.3054,56.2078,56.1723,56.016,55.5887,55.1085,55.9427,54.9747,54.9273,55.3157,55.6183,51.6195,55.4753,55.6146,54.6646,55.4756,48.9841,54.4004,54.592,50.0898,52.9167,48.875,53.0211,53.8511,52.2203,54.0189,54.4039,33.7418,52.8674,34.7346,29.5251,50.1976,48.8113,48.5256
FUE 59,55.0963,55.0958,55.0941,54.9963,54.9608,54.8042,54.3762,53.8953,54.7308,53.7613,53.7138,54.1028,54.4059,50.4029,54.2627,54.4021,53.4507,54.263,47.7662,53.1862,53.3781,48.8723,51.701,47.657,51.8055,52.6363,51.004,52.8043,53.1897,32.5224,51.6517,33.5152,28.3056,48.9801,47.5933,47.3075
FUE 60,76.1339,76.1332,76.131,76.0009,75.9539,75.7481,75.1967,74.5945,75.6524,74.4296,74.3714,74.8523,75.2345,70.5712,75.053,75.2297,74.0516,75.0534,67.7541,73.7341,73.964,68.9221,72.0126,67.6397,72.1309,73.0856,71.2328,73.2822,73.7383,52.3098,71.9569,53.3041,48.0893,69.0368,67.5729,67.2743
FUE 61,56.3119,56.3115,56.3099,56.218,56.1846,56.0371,55.6325,55.1754,55.9679,55.0476,55.0022,55.3729,55.6606,51.7969,55.5248,55.6571,54.7507,55.5251,49.203,54.4971,54.6811,50.2942,53.0626,49.0951,53.164,53.9679,52.3842,54.1298,54.5004,34.0094,53.0147,35.0018,29.7936,50.4004,49.0321,48.7495
FUE 62,70.4973,70.4966,70.4946,70.3697,70.3245,70.1267,69.5949,69.0115,70.0346,68.8513,68.7948,69.2616,69.6314,65.0655,69.4559,69.6268,68.4836,69.4563,62.2729,68.174,68.3982,63.4325,66.4869,62.1592,66.6031,67.54,65.7187,67.7324,68.1781,46.8547,66.4321,47.8489,42.6347,63.5463,62.0928,61.7959
FUE 63,55.4933,55.4925,55.4895,55.3159,55.2535,54.9831,54.277,53.5318,54.8587,53.3317,53.2616,53.8478,54.3246,48.9717,54.0969,54.3186,52.8791,54.0973,45.9995,52.5047,52.7753,47.2193,50.5454,45.8808,50.6768,51.7538,49.6881,51.9795,52.5096,30.3959,50.4837,31.3915,26.1726,47.3399,45.8115,45.5022
FUE 64,64.0716,64.0711,64.0694,63.9656,63.9279,63.762,63.3105,62.806,63.6845,62.6658,62.6162,63.0233,63.3418,59.2035,63.1911,63.3378,62.3418,63.1914,56.527,62.0666,62.2661,57.6469,60.5324,56.4166,60.6398,61.4965,59.8177,61.6704,62.0703,41.2373,60.4817,42.2305,37.0197,57.7562,56.3522,56.0635
FUE 65,78.2522,78.2516,78.2496,78.1334,78.0912,77.9063,77.4069,76.8549,77.8201,76.7026,76.6488,77.0919,77.4413,73.0415,77.2757,77.4369,76.352,77.2761,70.2923,76.0559,76.2705,71.4372,74.4278,70.1799,74.5407,75.4467,73.68,75.632,76.0598,54.9214,74.3746,55.9152,50.7022,71.5494,70.1142,69.8203
FUE 66,63.5702,63.5695,63.5674,63.4373,63.3903,63.1845,62.6333,62.0312,63.0889,61.8663,61.8082,62.2889,62.6711,58.0084,62.4896,62.6663,61.4884,62.49,55.1915,61.171,61.4008,56.3594,59.4497,55.0771,59.568,60.5225,58.67,60.7191,61.1752,39.7473,59.394,40.7417,35.5268,56.4741,55.0103,54.7117
