,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,59.7834,59.7824,59.7788,59.778,59.7791,59.7787,59.7764,59.7385,59.7522,59.5654,58.2783,59.336,59.3284,58.642,58.1054,55.664,59.0641,57.7796,53.8048,55.5564,58.2824,58.5534,58.621,53.0414,52.3091,54.4365,58.1767,38.5801,55.7788,57.6209,57.7846,41.5577,55.1755,57.2046,53.122,54.4046
FUE 12,57.9318,57.9308,57.9269,57.926,57.9273,57.9268,57.9243,57.8839,57.8984,57.6989,56.3382,57.4547,57.4465,56.7205,56.157,53.6292,57.1662,55.8167,51.7308,53.5189,56.3425,56.6271,56.6983,50.9555,50.2137,52.3739,56.2317,36.4355,53.7471,55.6512,55.8218,39.4153,53.1287,55.2184,51.0373,52.3414
FUE 13,56.8713,56.8699,56.8648,56.8637,56.8653,56.8647,56.8614,56.8086,56.8276,56.5688,54.8835,56.2565,56.2462,55.3446,54.6677,51.7969,55.8938,54.2668,49.753,51.6761,54.8886,55.2312,55.3176,48.9353,48.1598,50.438,54.7564,34.2118,51.9263,54.0738,54.2728,37.1987,51.2511,53.5746,49.0213,50.4032
FUE 14,60.8722,60.8712,60.8676,60.8667,60.8679,60.8674,60.8651,60.8267,60.8406,60.6513,59.3495,60.4189,60.4112,59.7169,59.1749,56.7159,60.1437,58.8462,54.8487,56.6078,59.3536,59.6273,59.6956,54.0829,53.3486,55.4828,59.2469,39.6094,56.8314,58.6861,58.8512,42.5875,56.225,58.2665,54.1638,55.4507
FUE 15,77.9555,77.9543,77.9496,77.9486,77.95,77.9495,77.9465,77.8981,77.9155,77.6779,76.1052,77.3897,77.3802,76.5395,75.9011,73.1429,77.0529,75.5205,71.1449,73.0254,76.11,76.433,76.5142,70.3405,69.5753,71.8168,75.9851,55.679,73.2686,75.3368,75.5263,58.6638,72.6115,74.8595,70.4251,71.7827
FUE 16,56.6188,56.6173,56.6115,56.6102,56.612,56.6113,56.6077,56.5478,56.5694,56.2775,54.4234,55.9283,55.9168,54.9238,54.1907,51.1626,55.5261,53.7607,49.0573,51.0373,54.4289,54.8004,54.8944,48.2222,47.433,49.7597,54.2863,33.4184,51.297,53.5547,53.7671,36.4081,50.5974,53.0246,48.3098,49.7239
FUE 17,57.5107,57.5092,57.5038,57.5026,57.5043,57.5036,57.5002,57.4437,57.4641,57.1885,55.4164,56.8574,56.8464,55.8979,55.1918,52.2386,56.4744,54.7758,50.1622,52.1155,55.4217,55.7793,55.8697,49.3353,48.5524,50.8565,55.2842,34.5687,52.3707,54.5761,54.782,37.5572,51.6826,54.0607,49.4221,50.8211
FUE 18,69.4141,69.413,69.4089,69.408,69.4093,69.4088,69.4062,69.3637,69.379,69.1696,67.7528,68.9139,68.9054,68.149,67.5654,64.974,68.6127,67.2141,63.0473,64.8617,67.7572,68.0521,68.126,62.2637,61.5152,63.6987,67.6426,47.7026,65.0941,67.0437,67.2194,50.6839,64.4648,66.5987,62.3464,63.6657
FUE 19,55.7074,55.7064,55.7027,55.7028,55.7033,55.702,55.7018,55.6769,55.6687,55.5055,55.0069,54.8012,54.7966,55.1566,52.0669,54.0018,54.4166,54.8881,52.0914,54.3831,51.2152,54.6243,54.0207,53.7016,45.8973,39.8929,52.3555,46.8794,53.7475,53.8132,52.3505,44.4698,53.5545,49.9402,52.9347,53.1394
FUE 20,63.7306,63.7292,63.7246,63.7246,63.7253,63.7236,63.7235,63.6916,63.6811,63.4741,62.8536,62.6024,62.5968,63.0381,59.4528,61.6489,62.1395,62.7082,59.4799,62.0995,58.5214,62.3884,61.6711,61.299,52.9535,46.8741,59.7725,53.9614,61.3523,61.4286,59.767,51.4978,61.129,57.1547,60.4217,60.6537
FUE 21,78.7391,78.7378,78.7333,78.7333,78.734,78.7323,78.7322,78.701,78.6907,78.4876,77.8779,77.6307,77.6251,78.0593,74.5156,76.6903,77.1745,77.7349,74.5424,77.1351,73.5905,77.4199,76.7123,76.3446,68.0416,61.9677,74.8328,69.0475,76.3973,76.4727,74.8273,66.5879,76.1765,72.2308,75.4763,75.7062
FUE 22,72.9964,72.9949,72.99,72.99,72.9907,72.9889,72.9888,72.9546,72.9433,72.7217,72.0614,71.7958,71.7898,72.2571,68.5231,70.7948,71.3084,71.9076,68.5508,71.2665,67.5697,71.5702,70.818,70.43,61.9362,55.8379,68.8515,62.9506,70.4855,70.565,68.8458,60.4733,70.2533,66.1783,69.5205,69.7604
FUE 23,54.9949,54.9939,54.9903,54.9903,54.9909,54.9896,54.9895,54.9651,54.9571,54.7977,54.3097,54.108,54.1035,54.4563,51.4128,53.3226,53.7305,54.1932,51.4371,53.6976,50.5691,53.9345,53.3413,53.0271,45.2774,39.2812,51.6983,46.2567,53.0723,53.137,51.6934,43.8529,52.8822,49.3035,52.2707,52.4728
FUE 24,69.409,69.4075,69.4023,69.4024,69.4031,69.4012,69.4011,69.3654,69.3537,69.1228,68.4376,68.163,68.1569,68.6402,64.816,67.133,67.6607,68.2785,64.8441,67.6175,63.8497,67.9303,67.1568,66.7592,58.1782,52.0692,65.1495,59.1963,66.816,66.8975,65.1438,56.7113,66.5784,62.444,65.8303,66.075
FUE 25,58.7868,58.785,58.7787,58.7788,58.7797,58.7774,58.7772,58.7343,58.7202,58.444,57.6402,57.3238,57.3168,57.8756,53.6474,56.1614,56.7525,57.4565,53.6773,56.7038,52.627,57.058,56.1879,55.7476,46.8008,40.6494,54.0028,47.8339,55.8102,55.9002,53.9966,45.3177,55.5487,51.1619,54.7342,54.9993
FUE 26,92.6725,92.6711,92.6664,92.6664,92.6671,92.6653,92.6652,92.6326,92.6218,92.4099,91.7758,91.5196,91.5139,91.9641,88.3276,90.5499,91.0484,91.6275,88.3549,91.0077,87.3885,91.3017,90.5725,90.1948,81.7975,75.7114,88.6503,82.8077,90.2489,90.3263,88.6447,80.3393,90.0225,86.0131,89.3063,89.5412
FUE 27,55.9457,55.9444,55.9398,55.9398,55.9405,55.9388,55.9386,55.907,55.8966,55.6908,55.0736,54.8237,54.8181,55.2571,51.6848,53.8743,54.3629,54.929,51.7118,54.3231,50.7553,54.6107,53.8964,53.5256,45.1933,39.1156,52.0037,46.2006,53.5787,53.6548,51.9982,43.7382,53.3562,49.3908,52.6511,52.8825
FUE 28,54.534,54.5324,54.5284,54.5287,54.5275,54.526,54.5268,54.4984,54.4604,54.1027,54.0704,52.019,51.9137,53.8465,52.2517,53.6042,49.7464,53.6466,52.9646,53.5217,46.4271,52.0203,48.5468,53.0224,51.0456,48.0911,41.1016,50.9592,52.0539,50.3771,42.2676,50.3414,51.9602,29.4481,51.6914,51.5166
FUE 29,77.0182,77.0167,77.0131,77.0134,77.0122,77.0109,77.0117,76.9858,76.9512,76.6243,76.5947,74.68,74.5802,76.3888,74.9,76.165,72.5021,76.2042,75.57,76.0886,69.2579,74.6812,71.3363,75.624,73.753,70.8912,63.9793,73.6703,74.713,73.111,65.1392,73.0766,74.6242,52.344,74.3691,74.2028
FUE 30,61.0117,61.01,61.0059,61.0063,61.005,61.0034,61.0043,60.9753,60.9363,60.5704,60.5374,58.4506,58.344,60.3088,58.6866,60.0616,56.1543,60.1049,59.4105,59.9775,52.8167,58.4519,54.9465,59.4692,57.4655,54.4881,47.48,57.3783,58.486,56.7904,48.6473,56.7543,58.3911,35.822,58.1188,57.9419
FUE 31,63.0118,63.0103,63.0069,63.0071,63.006,63.0047,63.0055,62.9806,62.9472,62.6317,62.6031,60.7403,60.6427,62.4039,60.9555,62.1871,58.5998,62.2251,61.609,62.113,55.3861,60.7415,57.4477,61.6615,59.8315,57.0068,50.1269,59.7503,60.7727,59.2001,51.2843,59.1663,60.6858,38.4992,60.436,60.273
FUE 32,73.8164,73.8147,73.8108,73.8111,73.8099,73.8084,73.8093,73.7812,73.7437,73.3904,73.3585,71.3264,71.2219,73.1372,71.5574,72.8975,69.0668,72.9395,72.2642,72.8159,65.7577,71.3276,67.8719,72.3214,70.3594,67.4176,60.4385,70.2736,71.361,69.6945,61.6037,69.659,71.268,48.7874,71.0011,70.8275
FUE 33,59.912,59.9107,59.9075,59.9078,59.9068,59.9056,59.9063,59.8837,59.8535,59.5664,59.5403,57.811,57.719,59.3581,58.0134,59.1589,55.7701,59.1939,58.624,59.0906,52.6399,57.8121,54.655,58.6728,56.9503,54.226,47.435,56.8729,57.8415,56.347,48.5854,56.3146,57.7597,35.829,57.5239,57.3696
FUE 34,64.6804,64.679,64.6757,64.676,64.6749,64.6737,64.6744,64.6507,64.619,64.3182,64.2908,62.4965,62.4017,64.1004,62.7051,63.8926,60.4063,63.9291,63.3367,63.8215,57.2343,62.4976,59.2727,63.3873,61.612,58.8378,52.0021,61.5327,62.5278,60.9948,53.156,60.9617,62.4436,40.3851,62.2009,62.0423
FUE 35,69.4488,69.4473,69.4436,69.4439,69.4427,69.4413,69.4421,69.4156,69.3801,69.0447,69.0144,67.0621,66.9608,68.8036,67.2857,68.5748,64.8576,68.6149,67.9675,68.4967,61.5921,67.0633,63.6823,68.0225,66.1221,63.2341,56.3,66.0384,67.0956,65.4727,57.4617,65.438,67.0055,44.6594,66.7466,66.5779
FUE 36,68.3714,68.3697,68.3655,68.3659,68.3646,68.363,68.3639,68.3342,68.2945,67.9215,67.888,65.7709,65.663,67.6553,66.0095,67.4039,63.4545,67.4478,66.7428,67.3184,60.1015,65.7722,62.2397,66.8024,64.7758,61.7792,54.7554,64.6878,65.8066,64.0951,55.924,64.0588,65.7106,43.0939,65.4355,65.2567
FUE 37,57.6955,57.6934,57.6896,57.6894,57.6858,57.6865,57.6852,57.6442,57.601,56.6055,57.2138,55.7851,55.627,56.2488,56.543,56.8142,51.9105,56.022,56.5029,56.3061,54.3754,49.1531,43.7612,55.6075,55.6696,54.7743,46.7061,54.9431,52.3639,44.1645,37.2854,54.746,52.4691,45.4386,52.748,51.8127
FUE 38,80.6319,80.6303,80.6274,80.6272,80.6245,80.625,80.624,80.5926,80.5594,79.7746,80.2587,79.1009,78.9685,79.4845,79.7241,79.9423,75.6718,79.2977,79.6916,79.5313,77.8947,73.0703,67.8075,78.9521,79.0042,78.2417,70.701,78.3871,76.0895,68.2057,61.3732,78.2171,76.186,69.4599,76.4406,75.5813
FUE 39,80.3586,80.357,80.354,80.3538,80.3511,80.3516,80.3506,80.3187,80.2851,79.4898,79.9801,78.8085,78.6747,79.1962,79.4386,79.6595,75.3548,79.0074,79.4058,79.2436,77.5914,72.7442,67.4735,78.6581,78.7108,77.9412,70.3702,78.0879,75.7746,67.872,61.0366,77.9164,75.8716,69.1275,76.1276,75.2639
FUE 40,62.0829,62.081,62.0774,62.0772,62.0739,62.0745,62.0734,62.0352,61.9951,61.0629,61.6342,60.2853,60.1345,60.7257,61.0039,61.2594,56.5344,60.5106,60.9661,60.78,58.9333,53.8183,48.4596,60.1159,60.1752,59.3176,51.3914,59.4798,56.9783,48.8616,41.9943,59.2904,57.0812,50.1307,57.3535,56.4386
FUE 41,61.0608,61.0589,61.0553,61.0551,61.0518,61.0525,61.0513,61.0135,60.9738,60.049,60.6159,59.2764,59.1266,59.7141,59.9904,60.2441,55.5406,59.5003,59.9529,59.768,57.9314,52.8296,47.4751,59.1081,59.167,58.314,50.4052,58.4754,55.9834,47.877,41.0112,58.2868,56.0859,49.1453,56.3574,55.445
FUE 42,70.6388,70.6372,70.6342,70.634,70.6313,70.6318,70.6308,70.5991,70.5657,69.7749,70.2626,69.0969,68.9637,69.4828,69.724,69.9438,65.6538,69.2949,69.6914,69.53,67.8845,63.0471,57.7799,68.9472,68.9997,68.2331,60.6752,68.3793,66.0728,58.1782,51.3441,68.2085,66.1695,59.4332,66.4249,65.5631
FUE 43,64.4957,64.4943,64.4918,64.4917,64.4894,64.4898,64.489,64.4623,64.4342,63.7589,64.1774,63.1663,63.0486,63.5051,63.7148,63.9045,60.0125,63.3406,63.6865,63.5462,62.0803,57.5189,52.3506,63.034,63.0805,62.3957,55.206,62.5273,60.4065,52.7449,45.9477,62.3735,60.4971,53.9843,60.7358,59.9269
FUE 44,97.0841,97.0824,97.0795,97.0793,97.0766,97.0771,97.0761,97.0444,97.011,96.2206,96.708,95.5428,95.4097,95.9286,96.1697,96.3894,92.1006,95.7408,96.1371,95.9758,94.3308,89.4942,84.2272,95.3932,95.4457,94.6793,87.1225,94.8255,92.5195,84.6256,77.7915,94.6547,92.6162,85.8805,92.8716,92.0099
FUE 45,104.2317,104.2301,104.2272,104.227,104.2243,104.2248,104.2238,104.1924,104.1592,103.3745,103.8586,102.7009,102.5685,103.0844,103.324,103.5422,99.2721,102.8977,103.2916,103.1313,101.4949,96.6707,91.408,102.5521,102.6043,101.8418,94.3015,101.9873,99.6898,91.8062,84.9737,101.8173,99.7863,93.0604,100.0409,99.1816
FUE 46,92.1699,92.1685,92.1656,92.1647,92.1625,92.1642,92.1602,92.1146,92.1171,91.2514,91.6307,91.5089,91.4655,89.0703,91.5138,91.1876,90.4291,88.5004,91.0632,89.8156,90.9122,82.3066,87.6211,88.4443,90.6576,90.4538,88.9739,89.4264,77.435,73.9588,86.6043,89.4812,78.381,88.1365,80.9878,77.2635
FUE 47,64.2627,64.2614,64.2589,64.2581,64.2562,64.2576,64.2542,64.2142,64.2164,63.4486,63.7871,63.6787,63.64,61.4483,63.6831,63.3913,62.7043,60.9133,63.2794,62.1409,63.1432,54.914,60.0802,60.8604,62.9125,62.7269,61.3581,61.7803,50.0849,46.6201,59.1067,61.8312,51.0259,60.5696,53.6116,49.9142
FUE 48,58.9446,58.9433,58.9405,58.9397,58.9376,58.9392,58.9354,58.8921,58.8945,58.0683,58.4312,58.3148,58.2733,55.9589,58.3195,58.0072,57.2772,55.4027,57.8877,56.6835,57.7427,49.2836,54.5413,55.3478,57.4976,57.301,55.8649,56.3056,44.4281,40.9562,53.5412,56.3589,45.3722,55.0467,47.971,44.2569
FUE 49,63.4313,63.4298,63.4266,63.4256,63.4232,63.425,63.4207,63.3708,63.3736,62.4358,62.8448,62.7131,62.6663,60.1286,62.7184,62.3673,61.5579,59.5353,62.2338,60.9097,62.0723,53.2171,58.6257,59.4771,61.8008,61.5841,60.028,60.501,48.3194,44.8362,57.5808,60.5585,49.2684,59.1581,51.8881,48.1474
FUE 50,74.6476,74.6463,74.6436,74.6428,74.6408,74.6423,74.6387,74.5969,74.5992,73.7986,74.1509,74.038,73.9977,71.7367,74.0425,73.7392,73.028,71.1896,73.623,72.4475,73.4819,65.1217,70.3404,71.1356,73.2431,73.0513,71.6443,72.077,60.2774,56.8085,69.3517,72.1293,61.2201,70.8389,63.8134,60.1064
FUE 51,55.1696,55.1686,55.1663,55.1657,55.1639,55.1652,55.1622,55.1272,55.1291,54.4485,54.7503,54.6539,54.6195,52.6198,54.6578,54.3973,53.7767,52.1197,54.2968,53.261,54.1742,46.3248,51.3333,52.07,53.9657,53.7972,52.5358,52.9281,41.5431,38.0911,50.4047,52.9753,42.4784,51.7963,45.0406,41.3733
FUE 52,54.9248,54.9228,54.9189,54.9177,54.9146,54.9169,54.9116,54.8496,54.853,53.717,54.2061,54.0477,53.9916,51.0906,54.054,53.636,52.6945,50.4416,53.4787,51.9591,53.2895,43.8428,49.4611,50.3783,52.974,52.7246,50.9799,51.5025,38.8894,35.3918,48.3522,51.5664,39.845,50.0331,42.492,38.7164
FUE 53,72.8616,72.8603,72.8577,72.8569,72.8549,72.8564,72.8528,72.8114,72.8137,72.0208,72.3698,72.258,72.2181,69.9732,72.2625,71.9619,71.2563,69.4289,71.8467,70.6797,71.7067,63.3767,68.5834,69.3752,71.4698,71.2794,69.8813,70.3116,58.5358,55.0679,67.5981,70.3635,59.4782,69.0798,62.0698,58.3649
FUE 54,60.5405,60.5394,60.537,60.5363,60.5344,60.5358,60.5326,60.4954,60.4974,59.7783,60.0963,59.9947,59.9584,57.8724,59.9988,59.7244,59.0741,57.3565,59.6188,58.5369,59.4902,51.467,56.5487,57.3053,59.2717,59.0955,57.7856,58.1915,46.6631,43.2051,55.5994,58.2404,47.6011,57.0238,50.1743,46.4929
