,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,78.3782,78.3442,78.3407,78.0578,77.1419,77.5773,77.7327,77.8614,77.7472,75.9708,72.459,76,69.9912,77.0171,71.1383,76.4398,76.5653,76.4549,64.5827,75.0374,76.4481,76.1736,76.407,76.1098,59.9737,75.7,70.7781,53.35,70.8922,68.187,56.5186,57.5438,75.002,73.0912,43.627,74.4179
FUE 12,59.7885,59.761,59.7474,59.5052,59.3286,58.1327,58.5761,59.2113,59.1773,54.693,57.4813,54.5718,53.0685,58.4547,50.0143,55.5264,58.5282,55.7348,53.5951,58.2769,56.6468,58.2434,58.0931,58.1637,51.8086,53.5343,57.2268,51.7604,34.5475,56.5633,48.0357,54.4548,53.4483,57.1375,49.4211,52.3451
FUE 13,60.0379,59.9979,59.9781,59.6309,59.3829,57.7942,58.3669,59.2203,59.1735,53.7504,56.9809,53.6163,51.9826,58.2084,48.7742,54.6837,58.3041,54.9207,52.5495,57.9786,55.9779,57.9357,57.7438,57.8337,50.6451,52.4838,56.6708,50.5944,33.1656,55.8795,46.7416,53.4873,52.3909,56.5629,48.1621,51.2117
FUE 14,57.4455,57.3987,57.3756,56.9729,56.6881,54.9131,55.5444,56.5028,56.4496,50.626,54.0298,50.4873,48.8071,55.3688,45.5461,51.5964,55.4748,51.8442,49.3881,55.1154,52.958,55.0683,54.858,54.9564,47.4429,49.3207,53.6966,47.3913,29.8913,52.8537,43.4958,50.3539,49.2254,53.581,44.9278,48.0198
FUE 15,54.7035,54.6782,54.6657,54.4429,54.2798,53.1631,53.5796,54.1712,54.1397,49.8636,52.547,49.7457,48.2761,53.4658,45.2634,50.6721,53.5347,50.8736,48.7922,53.2988,51.7509,53.2674,53.1258,53.1923,47.0368,48.7327,52.305,46.9893,29.8366,51.6709,43.2998,49.6317,48.6484,52.2199,44.6755,47.5652
FUE 16,72.004,71.9663,71.9477,71.6197,71.3845,69.8633,70.4144,71.2299,71.1854,65.9139,69.0764,65.7817,64.1668,70.2621,60.9802,66.8323,70.3541,67.065,64.7279,70.041,68.1,69.9997,69.8147,69.9014,62.8404,64.6629,68.7752,62.79,45.391,68.0039,58.9551,65.6544,64.5711,68.6702,60.3707,63.4027
FUE 17,57.6963,57.6546,57.634,57.2725,57.0149,55.377,55.9654,56.8464,56.798,51.2667,54.5449,51.1313,49.4845,55.8023,46.2612,52.2103,55.9009,52.4503,50.0554,55.5662,53.5231,55.5222,55.3254,55.4176,48.1395,49.9892,54.2285,48.0885,30.6394,53.4231,44.2236,51.0011,49.8956,54.1185,45.6474,48.709
FUE 18,56.8033,56.7765,56.7633,56.5274,56.3553,55.1851,55.6198,56.2408,56.2076,51.7902,54.5451,51.67,50.1773,55.5009,47.1361,52.6157,55.5729,52.8219,50.7006,55.3266,53.7229,55.2938,55.1462,55.2155,48.9239,50.6402,54.2946,48.8759,31.6818,53.6404,45.1622,51.5539,50.5548,54.2066,46.5446,49.4578
FUE 19,91.5579,91.523,91.5057,91.2008,90.9812,89.5437,90.0676,90.8365,90.7947,85.7164,88.7904,85.5868,83.9971,89.9232,80.8398,86.6152,90.0105,86.8423,84.5505,89.713,87.8483,89.6737,89.4974,89.58,82.6855,84.4864,88.5005,82.6356,65.2771,87.7552,78.8248,85.4618,84.3959,88.3993,80.2339,83.2421
FUE 20,82.6934,82.6577,82.6401,82.3293,82.1057,80.6466,81.1775,81.9584,81.916,76.7871,79.8845,76.6568,75.0605,81.0311,71.8953,77.6912,81.1196,77.9197,75.6159,80.8181,78.9334,80.7782,80.5997,80.6834,73.7449,75.5516,79.5916,73.6949,56.3254,78.8395,69.8776,76.5313,75.4607,79.4895,71.2885,74.303
FUE 21,54.5511,54.503,54.4792,54.0655,53.7736,51.9632,52.6055,53.5838,53.5294,47.6326,51.0671,47.4931,45.8048,52.4266,42.535,48.6094,52.5346,48.8591,46.3883,52.1688,49.9828,52.1209,51.9072,52.0071,44.4361,46.3205,50.7297,44.3843,26.8724,49.8775,40.4816,47.3589,46.2248,50.6127,41.9156,45.0148
FUE 22,58.6707,58.6276,58.6063,58.234,57.9693,56.2946,56.8946,57.7963,57.7466,52.1356,55.4485,51.9993,50.3431,56.7281,47.1092,53.0867,56.8287,53.3288,50.9168,56.4874,54.413,56.4425,56.242,56.3359,48.9927,50.8503,55.1275,48.9415,31.478,54.3118,45.068,51.8682,50.7562,55.016,46.4941,49.5643
FUE 23,79.1347,79.0887,79.065,78.9185,78.6898,76.5649,76.2811,77.4428,77.4871,76.0526,78.0109,75.8496,76.6585,75.4014,75.6562,65.2313,76.6132,65.0207,76.6725,77.1875,67.1777,76.0771,75.0524,75.8686,76.0129,58.5433,76.8625,75.7655,70.7259,76.5908,74.6886,76.0779,52.8845,75.75,74.4513,49.5269
FUE 24,55.4169,55.384,55.367,55.2615,55.0947,53.4411,53.2075,54.1458,54.1806,53.0174,54.5862,52.8473,53.5176,52.467,52.6839,42.9074,53.4806,42.7001,53.529,53.9438,44.8146,53.0379,52.1669,52.8632,52.9842,36.2746,53.6831,52.7763,48.2282,53.4622,51.8506,53.0385,30.6268,52.7632,51.6425,27.2714
FUE 25,64.0385,63.9911,63.9667,63.816,63.581,61.4113,61.1231,62.305,62.3502,60.8911,62.8854,60.6854,61.5065,60.2313,60.4894,50.0128,61.4604,49.802,61.5207,62.0449,51.9622,60.9161,59.8781,60.7046,60.8509,43.3209,61.714,60.6001,55.5205,61.4376,59.5103,60.9168,37.6612,60.5843,59.2706,34.3034
FUE 26,78.4058,78.3588,78.3345,78.1846,77.9507,75.7891,75.5017,76.68,76.725,75.2704,77.2581,75.0651,75.884,74.6121,74.8696,64.4023,75.8381,64.1915,75.8982,76.4207,66.3511,75.2952,74.2596,75.0842,75.2302,57.711,76.0909,74.98,69.9076,75.8154,73.8925,75.296,52.0515,74.9643,73.6533,48.6937
FUE 27,58.4836,58.4468,58.4278,58.31,58.1245,56.3224,56.0723,57.083,57.1208,55.8696,57.5636,55.6885,56.4045,55.2855,55.5152,45.5108,56.3648,45.3023,56.4167,56.864,47.4324,55.8914,54.9689,55.7055,55.8342,38.8576,56.5825,55.6132,50.8949,56.3451,54.6364,55.8921,33.2057,55.5993,54.4183,29.8494
FUE 28,58.9661,58.9275,58.9075,58.784,58.5898,56.7204,56.463,57.5059,57.545,56.2547,58.0048,56.0689,56.8049,55.656,55.8912,45.7913,56.764,45.5823,56.8176,57.2792,47.7187,56.2771,55.3322,56.0863,56.2184,39.1298,56.9885,55.9916,51.2011,56.7438,54.9928,56.2778,33.4763,55.9774,54.7704,30.1197
FUE 29,63.658,63.62,63.6003,63.4785,63.287,61.4379,61.1828,62.2159,62.2546,60.9761,62.7093,60.7918,61.5218,60.3818,60.6153,50.5439,61.4812,50.3351,61.5343,61.9916,52.4696,60.9984,60.0602,60.809,60.9401,43.8849,61.7037,60.7151,55.9461,61.4611,59.7229,60.9991,38.2318,60.7009,59.5018,34.8754
FUE 30,109.1069,109.0622,109.0392,108.8969,108.6744,106.5943,106.3151,107.4562,107.4996,106.0899,108.0123,105.8899,106.6864,105.4477,105.6992,95.3274,106.6418,95.117,106.7002,107.206,97.2708,106.1141,105.1029,105.9086,106.0509,88.6436,106.8869,105.807,100.8085,106.6198,104.7431,106.1149,82.9856,105.7916,104.5083,79.6281
FUE 31,63.8927,63.8431,63.8175,63.6599,63.4146,61.1726,60.8773,62.0917,62.1383,60.64,62.6916,60.4297,61.2703,59.9664,60.2296,49.6728,61.223,49.4616,61.2849,61.8236,51.6265,60.6655,59.6067,60.4493,60.5989,42.9747,61.4833,60.3426,55.2005,61.1996,59.2326,60.6663,37.3138,60.3265,58.9891,33.9558
FUE 32,103.5312,103.4863,103.4631,103.3197,103.0956,101.004,100.7236,101.8701,101.9137,100.4976,102.4292,100.2969,101.0965,99.8531,100.1054,89.7199,101.0518,89.5095,101.1103,101.6185,91.6641,100.5219,99.5072,100.3156,100.4584,83.035,101.2979,100.2136,95.2045,101.0296,99.1464,100.5227,77.3768,100.1982,98.9109,74.0193
FUE 33,70.466,70.4198,70.396,70.2489,70.0191,67.8872,67.6027,68.7676,68.812,67.3736,69.3377,67.1702,67.9811,66.7211,66.9764,56.5433,67.9356,56.3326,67.9951,68.5116,58.4902,67.3982,66.3714,67.1892,67.3339,49.8547,68.1856,67.0859,62.04,67.9131,66.0069,67.399,44.1957,67.0704,65.7693,40.838
FUE 34,54.5018,54.4164,54.4161,54.3119,53.7072,53.0865,52.5776,50.5849,49.6378,52.9521,53.4175,52.8817,52.7688,41.9777,52.4329,47.3811,45.9893,46.6225,52.4663,49.7496,40.5367,44.3912,39.9225,43.6605,51.9658,46.4101,50.6021,51.5898,50.4822,50.617,51.1236,51.0249,40.6682,46.9937,50.4607,40.8338
FUE 35,57.3966,57.3326,57.3324,57.2539,56.7898,56.2984,55.8851,54.188,53.3451,56.1902,56.5623,56.1332,56.0415,46.0593,55.7659,51.2674,49.9498,50.552,55.7935,53.4456,44.6411,48.413,44.0347,47.7039,55.3765,50.3505,54.2031,55.0582,54.0976,54.2162,54.6578,54.5723,44.7708,50.9029,54.0786,44.9341
FUE 36,55.1372,55.0789,55.0787,55.0071,54.5811,54.1261,53.7406,52.1349,51.3262,54.0254,54.3709,53.9723,53.8868,44.1728,53.629,49.3099,48.0187,48.6098,53.6548,51.423,42.7632,46.5044,42.1597,45.8032,53.263,48.4122,52.1493,52.9625,52.0485,52.1619,52.5827,52.5014,42.8923,48.9536,52.0303,43.0546
FUE 37,79.8787,79.8152,79.815,79.7372,79.2766,78.7885,78.3777,76.6889,75.849,78.681,79.0507,78.6243,78.5332,68.5747,78.2592,73.7767,72.4613,73.0626,78.2866,75.9491,67.1573,70.9265,66.5511,70.2181,77.872,72.8614,76.7038,77.5553,76.5988,76.7169,77.1567,77.0716,67.2869,73.4129,76.5799,67.4501
FUE 38,95.3448,95.2828,95.2826,95.2066,94.756,94.2773,93.8737,92.2083,91.3771,94.1717,94.5346,94.1161,94.0266,84.1362,93.7572,89.3204,88.0117,88.6101,93.7842,91.4764,82.7209,86.4825,82.1154,85.7761,93.376,88.4099,92.2231,93.0638,92.1193,92.2361,92.6706,92.5865,82.8504,88.9587,92.1006,83.0133
FUE 39,62.2529,62.1949,62.1947,62.1235,61.6998,61.2471,60.8633,59.2634,58.4568,61.1468,61.4907,61.094,61.0088,51.312,60.7521,56.4445,55.1551,55.7454,60.7779,58.5533,49.9031,53.6422,49.2997,52.9415,60.3877,55.548,59.2777,60.0882,59.1772,59.2902,59.7098,59.6287,50.0321,56.0887,59.159,50.1943
FUE 40,63.4449,63.3927,63.3925,63.3284,62.9446,62.5308,62.1772,60.6795,59.9124,62.4386,62.7539,62.39,62.3115,52.9276,62.0743,57.9729,56.7156,57.2924,62.0981,60.0046,51.5295,55.2302,50.9298,54.5394,61.7357,57.0997,60.693,61.456,60.5978,60.7049,61.1008,61.0245,51.6576,57.6269,60.5806,51.8188
FUE 41,80.9584,80.8953,80.8951,80.8177,80.3595,79.8736,79.4645,77.7811,76.9433,79.7665,80.1346,79.7102,79.6194,69.6767,79.3465,74.8746,73.5608,74.1614,79.3738,77.0432,68.2598,72.0273,67.6538,71.3193,78.9606,73.9604,77.7961,78.645,77.6913,77.8092,78.2477,78.1628,68.3894,74.5113,77.6724,68.5525
FUE 42,58.8067,58.7424,58.7422,58.6634,58.1975,57.7044,57.2897,55.5885,54.744,57.5958,57.9692,57.5386,57.4466,47.4523,57.1702,52.6636,51.3447,51.9474,57.1979,54.8447,46.0337,49.807,45.4271,49.0975,56.7798,51.7457,55.6035,56.4606,55.4979,55.6167,56.0593,55.9736,46.1635,52.2987,55.4788,46.3267
FUE 43,54.2596,54.1973,54.1971,54.1207,53.668,53.1874,52.7823,51.112,50.279,53.0814,53.4457,53.0256,52.9357,43.031,52.6654,48.219,46.9089,47.5079,52.6924,50.3784,41.6153,45.3785,41.0097,44.6716,52.2829,47.3075,51.1269,51.9698,51.0228,51.1399,51.5755,51.4912,41.7448,47.8568,51.004,41.9078
FUE 44,54.1218,54.0421,54.0418,53.9445,53.3769,52.7896,52.3049,50.3845,49.462,52.6619,53.1034,52.5949,52.4874,41.8867,52.1666,47.2466,45.8715,46.4977,52.1985,49.5712,40.4507,44.287,39.8382,43.5611,51.7188,46.2877,50.4012,51.357,50.2848,50.4157,50.9067,50.8112,40.5818,46.8643,50.2638,40.7468
FUE 45,56.2979,56.2148,56.2383,56.1208,54.6123,55.5663,55.4376,54.2993,53.107,55.243,54.8588,55.2183,54.5392,48.5728,54.4847,53.5373,41.9496,53.3245,53.8573,42.429,51.6003,38.2443,43.1167,37.8284,53.2992,52.9563,47.1719,52.6664,53.4282,48.1525,52.5899,50.757,50.793,34.4137,51.424,50.4057
FUE 46,65.2638,65.1942,65.2139,65.1151,63.8122,64.6434,64.5327,63.5347,62.4581,64.3644,64.0292,64.343,63.7477,58.1713,63.6993,62.8499,51.6577,62.6566,63.139,52.1335,61.0616,47.9702,52.8153,47.5555,62.6335,62.32,56.8087,62.0534,62.7509,57.7638,61.9828,60.266,60.3002,44.1473,60.896,59.9321
FUE 47,76.3614,76.2965,76.3149,76.2229,74.9975,75.7818,75.6778,74.7338,73.7036,75.5195,75.2031,75.4993,74.9362,69.5221,74.8903,74.0798,63.058,73.8943,74.3564,63.5321,72.3529,59.3786,64.2112,58.9645,73.8722,73.5707,68.1766,73.3137,73.9849,69.1203,73.2456,71.5778,71.6111,55.5593,72.1919,71.2514
FUE 48,74.8986,74.8339,74.8522,74.7604,73.5367,74.32,74.2162,73.2733,72.2442,74.058,73.7421,74.0379,73.4755,68.0651,73.4297,72.62,61.6022,72.4348,72.8964,62.0763,70.8946,57.923,62.7553,57.5089,72.4127,72.1114,66.72,71.8547,72.5252,67.6635,71.7866,70.1199,70.1532,54.1038,70.7337,69.7937
FUE 49,57.3297,57.2799,57.2941,57.2232,56.2485,56.8789,56.7966,56.0317,55.1636,56.6706,56.4159,56.6545,56.1984,51.3811,56.1607,55.4843,45.1216,55.3267,55.7175,45.5887,53.981,41.4773,46.2563,41.0655,55.3078,55.0493,50.1049,54.827,55.4038,51.0021,54.7677,53.2833,53.3135,37.6734,53.8371,52.9859
FUE 50,54.4183,54.3732,54.386,54.3217,53.4272,54.0076,53.9322,53.2261,52.4139,53.8165,53.5819,53.8017,53.3807,48.7822,53.3458,52.7152,42.6078,52.5673,52.9333,43.0718,51.2925,38.9786,43.7345,38.5679,52.5496,52.3063,47.5342,52.0964,52.6396,48.4125,52.0403,50.6241,50.6532,35.1815,51.155,50.3379
FUE 51,58.733,58.6816,58.6962,58.623,57.6193,58.2676,58.1828,57.3968,56.5089,58.053,57.7911,58.0364,57.5678,52.675,57.5291,56.8365,46.3875,56.6755,57.075,46.8555,55.3052,42.7383,47.5248,42.3262,56.6562,56.3924,51.3895,56.1657,56.7542,52.293,56.1053,54.5975,54.6281,38.9322,55.1591,54.2963
FUE 52,68.5046,68.4362,68.4556,68.3586,67.0756,67.8948,67.7858,66.8016,65.7367,67.62,67.2897,67.599,67.0119,61.4763,66.9642,66.1246,54.975,65.9333,66.4105,55.4503,64.3518,51.2895,56.1315,50.8749,65.9105,65.6,60.118,65.3358,66.0266,61.0703,65.2659,63.5614,63.5953,47.4675,64.1874,63.2293
FUE 53,60.2937,60.2284,60.2469,60.1542,58.9209,59.71,59.6053,58.6557,57.6207,59.446,59.1276,59.4257,58.8592,53.4281,58.8131,57.9985,46.9587,57.8122,58.2764,47.4329,56.2652,43.2784,48.1123,42.8642,57.79,57.4873,52.0807,57.2293,57.9032,53.0256,57.1609,55.4879,55.5213,39.4587,56.1037,55.1607
FUE 54,55.9413,55.8549,55.8793,55.7572,54.2,55.1827,55.0498,53.8789,52.6607,54.849,54.4533,54.8235,54.125,48.0738,54.069,53.0996,41.4284,52.8824,53.4265,41.9085,51.1301,37.7196,42.5974,37.3034,52.8566,52.5072,46.665,52.2122,52.9882,47.6509,52.1344,50.2766,50.3131,33.8874,50.9515,49.9216
FUE 55,55.7039,55.618,55.6423,55.5208,53.9706,54.9492,54.8169,53.6506,52.436,54.6169,54.2229,54.5916,53.8958,47.8565,53.84,52.8737,41.2142,52.6572,53.1997,41.6942,50.9088,37.5058,42.3829,37.0897,52.6315,52.2829,46.4489,51.9887,52.7627,47.434,51.9111,50.0568,50.0931,33.6739,50.7305,49.7022
FUE 56,54.7425,54.6872,54.6986,54.5118,51.9639,54.1307,54.1465,53.907,53.5504,53.5021,51.5366,53.4984,51.5746,52.0936,51.9207,52.9629,49.9394,52.9005,49.5749,43.1877,52.3991,49.0188,50.4675,48.9847,48.5359,52.4382,28.2082,46.9605,51.2094,26.9534,47.82,40.2921,51.3342,38.5037,45.2197,50.882
FUE 57,62.1536,62.1018,62.1124,61.9372,59.5072,61.5781,61.5931,61.3665,61.0281,60.9821,59.0938,60.9786,59.1307,59.6323,59.4654,60.4675,57.5388,60.4078,57.182,50.8628,59.9266,56.6364,58.0546,56.6029,56.1616,59.9642,35.9032,54.6073,58.7765,34.6485,55.4563,47.9771,58.8976,46.1924,52.8826,58.4584
FUE 58,56.975,56.9266,56.9365,56.7725,54.4607,56.4351,56.4491,56.2355,55.9151,55.8715,54.0619,55.8682,54.0976,54.5812,54.4205,55.3817,52.551,55.3247,52.2023,45.9567,54.864,51.668,53.0538,51.6351,51.2019,54.9,31.0189,49.6704,53.7549,29.7644,50.5079,43.0819,53.8722,41.3011,47.9631,53.4464
FUE 59,75.6387,75.5912,75.601,75.4399,73.1605,75.1084,75.1222,74.912,74.5966,74.5536,72.7658,74.5503,72.801,73.2797,73.1207,74.0706,71.2672,74.0143,70.9208,64.6963,73.5593,70.3897,71.7664,70.357,69.9261,73.5949,49.7649,68.4011,72.4616,48.5104,69.2353,61.8247,72.5778,60.045,66.6989,72.1557
FUE 60,59.7331,59.6802,59.6911,59.5123,57.0462,59.1466,59.1618,58.9313,58.5873,58.5406,56.6285,58.5371,56.6658,57.1728,57.004,58.0185,55.0604,57.9579,54.7012,48.3607,57.4705,54.1523,55.58,54.1186,53.675,57.5085,33.3947,52.1141,56.3082,32.14,52.9663,45.4718,56.4304,43.6859,50.3843,55.9871
FUE 61,56.6667,56.623,56.632,56.4833,54.3398,56.1759,56.1887,55.993,55.6982,55.6579,53.9625,55.6548,53.9963,54.4534,54.3019,55.2035,52.5178,55.1504,52.1815,46.0506,54.7194,51.6644,53.001,51.6325,51.2118,54.7532,31.148,49.7157,53.6708,29.8938,50.5354,43.1934,53.7823,41.4189,48.0359,53.3766
FUE 62,81.5707,81.5248,81.5342,81.3784,79.1562,81.0571,81.0705,80.8665,80.5597,80.5179,78.7687,80.5147,78.8034,79.2731,79.1172,80.0469,77.2925,79.9919,76.9503,70.7641,79.547,76.4249,77.7851,76.3926,75.9658,79.5818,55.8444,74.4527,78.4697,54.59,75.281,67.8984,78.584,66.1208,72.7596,78.1687
FUE 63,67.0068,66.9658,66.9742,66.8346,64.7939,66.5451,66.5572,66.3723,66.0929,66.0546,64.4302,66.0517,64.4628,64.9032,64.7574,65.6219,63.0281,65.5712,62.7,56.6459,65.1586,62.1941,63.4986,62.1629,61.7504,65.1911,41.7675,60.278,64.1482,40.5135,61.0857,53.8007,64.2561,52.0306,58.6167,63.8633
FUE 64,54.5921,54.549,54.5579,54.4115,52.2946,54.1088,54.1215,53.9286,53.6377,53.5979,51.9208,53.5949,51.9543,52.4071,52.257,53.1491,50.487,53.0966,50.1527,44.0412,52.6704,49.6385,50.9669,49.6068,49.1881,52.7038,29.1446,47.698,51.6316,27.8905,48.5146,41.187,51.7422,39.4136,46.0228,51.3397
FUE 65,54.3959,54.3643,54.3708,54.2628,52.6028,54.0364,54.046,53.8998,53.6764,53.6456,52.2927,53.6433,52.3207,52.6953,52.5719,53.2937,51.0645,53.252,50.7704,45.0564,52.9098,50.3127,51.482,50.2842,49.9071,52.9369,30.2924,48.5385,52.0498,29.0394,49.2933,42.2677,52.143,40.5181,46.9607,51.8021
FUE 66,65.7836,65.7358,65.7456,65.5836,63.2935,65.2501,65.264,65.0527,64.7357,64.6925,62.8975,64.6892,62.9329,63.4132,63.2536,64.2072,61.3948,64.1507,61.0477,54.8161,63.6938,60.5155,61.8952,60.4827,60.0511,63.7295,39.8826,58.5239,62.5924,38.6281,59.3592,51.9435,62.7089,50.1634,56.82,62.2856
