,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,85.7054,85.6813,85.6769,85.5723,85.6055,85.5552,85.5563,85.4049,85.1054,84.1785,85.1811,85.1376,85.1515,84.8546,84.8794,83.8702,84.4348,81.6359,70.8053,83.9698,83.2933,75.1107,83.3769,64.7964,82.6871,80.9388,80.7228,55.8363,82.2386,81.116,79.697,80.1505,82.5267,82.1049,65.2336,77.519
FUE 12,94.9131,94.8894,94.8852,94.7827,94.8152,94.7659,94.767,94.6186,94.3245,93.4125,94.3988,94.3561,94.3698,94.0781,94.1024,93.1085,93.665,90.8978,80.0994,93.2067,92.5388,84.3999,92.6215,74.0927,91.9393,90.2059,89.9913,65.1333,91.4952,90.3818,88.9714,89.4225,91.7805,91.3627,74.5298,86.8024
FUE 13,58.1439,58.1211,58.117,58.0182,58.0496,58.002,58.0031,57.8598,57.5756,56.6901,57.6475,57.6062,57.6194,57.3368,57.3605,56.3938,56.9358,54.2258,43.4871,56.4896,55.8373,47.7783,55.9181,37.4844,55.2498,53.5434,53.3315,28.5262,54.8137,53.717,52.3227,52.7691,55.094,54.6834,37.9214,50.17
FUE 14,57.2405,57.2101,57.2046,57.0734,57.1149,57.0519,57.0533,56.865,56.4968,55.3903,56.5893,56.5361,56.5532,56.1928,56.2227,55.0317,55.6919,52.532,41.3637,55.1471,54.371,45.7189,54.4659,35.3329,53.6892,51.7785,51.5469,26.3665,53.192,51.9691,50.4573,50.937,53.5108,53.0448,35.7709,48.1868
FUE 15,61.5539,61.5337,61.5301,61.4426,61.4704,61.4281,61.4291,61.3017,61.0476,60.2452,61.112,61.075,61.0869,60.8328,60.8541,59.9735,60.4694,57.9448,47.4111,60.0616,59.4592,51.6699,59.5342,41.423,58.9111,57.2944,57.0914,32.469,58.5011,57.4603,56.12,56.5509,58.7649,58.3782,41.8594,54.0239
FUE 16,57.1116,57.0937,57.0904,57.0124,57.0372,56.9996,57.0004,56.8866,56.6585,55.9299,56.7165,56.6832,56.6939,56.4647,56.484,55.6805,56.1347,53.7828,43.4577,55.7614,55.2049,47.6821,55.2745,37.4851,54.6938,53.1635,52.9695,28.5357,54.3087,53.3219,52.0353,52.4507,54.5567,54.1928,37.921,49.9968
FUE 17,54.1964,54.1494,54.1383,54.075,53.9631,54.0533,53.9072,53.9402,53.4622,53.0414,53.4538,52.6476,52.8066,51.5342,53.2625,47.8993,50.9107,51.7475,47.4462,51.1654,51.4689,49.5985,51.094,46.8862,51.0572,50.8136,50.6894,42.447,50.5615,50.395,33.4205,36.4584,49.687,46.1552,36.409,49.1336
FUE 18,62.2159,62.179,62.1703,62.1206,62.0322,62.1035,61.9879,62.0141,61.631,61.287,61.6242,60.9598,61.0925,60.0093,61.4685,56.7088,59.4623,60.1941,56.2821,59.687,59.9524,58.2827,59.6241,55.7513,59.5917,59.3763,59.266,51.4507,59.152,59.003,42.494,45.5217,58.3633,55.0535,45.4725,57.8567
FUE 19,72.9343,72.9056,72.8988,72.8599,72.7906,72.8465,72.7557,72.7763,72.4721,72.1943,72.4666,71.9262,72.0354,71.1279,72.3414,68.1783,70.6565,71.2853,67.7817,70.8511,71.0793,69.6142,70.7968,67.2848,70.7688,70.5817,70.4854,63.1516,70.3855,70.2546,54.2838,57.2984,69.6864,66.6259,57.2495,69.2301
FUE 20,55.361,55.335,55.3288,55.2935,55.2305,55.2813,55.1987,55.2175,54.9398,54.6848,54.9348,54.4374,54.5383,53.6943,54.82,50.8825,53.2514,53.8416,50.4986,53.4346,53.6488,52.2624,53.3835,50.0159,53.3571,53.1808,53.0898,45.9558,52.9954,52.8715,37.1285,40.137,52.3313,49.3737,40.0882,51.8951
FUE 21,64.9184,64.8838,64.8756,64.8289,64.7458,64.8128,64.7041,64.7287,64.3673,64.0413,64.3609,63.7299,63.8563,62.8195,64.2135,59.6075,62.2921,62.9971,59.1882,62.5089,62.7648,61.1473,62.4483,58.6656,62.4171,62.2089,62.1022,54.4049,61.9918,61.8474,45.469,48.4937,61.2258,57.9772,48.4445,60.7317
FUE 22,66.1651,66.138,66.1316,66.0948,66.0291,66.0821,65.9961,66.0156,65.7269,65.4624,65.7217,65.2063,65.3107,64.44,65.6025,61.5694,63.985,64.5915,61.1801,64.173,64.3932,62.9733,64.1206,60.6912,64.0935,63.9126,63.8194,56.5994,63.7227,63.5958,47.7545,50.7656,63.0436,60.0418,50.7168,62.5989
FUE 23,64.5004,64.4715,64.4647,64.4255,64.3557,64.412,64.3205,64.3413,64.0349,63.7552,64.0294,63.4854,63.5953,62.6827,63.9033,59.7222,62.209,62.8409,59.3247,62.4045,62.6338,61.1625,62.35,58.8266,62.3218,62.1338,62.0371,54.6879,61.9368,61.8054,45.8171,48.8321,61.235,58.1665,48.7832,60.7771
FUE 24,55.8966,55.8566,55.847,55.793,55.697,55.7744,55.6488,55.6772,55.2631,54.8936,55.2558,54.544,54.6856,53.5379,55.0883,50.1188,52.9643,53.7325,49.6825,53.1994,53.4781,51.7379,53.1336,49.141,53.0997,52.8744,52.7592,44.7891,52.6403,52.4852,35.8062,38.8378,51.8213,48.431,38.7885,51.2979
FUE 25,68.0361,67.9928,67.9871,67.9733,67.8292,67.9435,67.674,67.8814,67.7666,67.6292,67.115,65.3911,65.5388,63.7207,67.0642,63.9728,60.4234,66.4844,65.9003,62.3533,64.7634,65.8565,63.5921,65.3879,64.5486,65.4476,65.3711,64.1521,63.9521,64.6573,52.0537,48.3214,61.1137,47.4337,62.1754,64.6577
FUE 26,69.366,69.3236,69.318,69.3044,69.163,69.2752,69.0105,69.2142,69.1015,68.9664,68.4605,66.7584,66.9046,65.1023,68.4105,65.3525,61.8212,67.8388,67.262,63.7431,66.1367,67.2187,64.9745,66.7552,65.9238,66.8143,66.7386,65.5305,65.332,66.0316,53.4638,49.7327,62.5091,48.8452,63.5661,66.0319
FUE 27,77.8182,77.7755,77.7699,77.7562,77.6142,77.7269,77.461,77.6656,77.5524,77.4168,76.9088,75.2011,75.3477,73.5414,76.8586,73.7922,70.2563,76.2848,75.7062,72.1802,74.578,75.6627,73.4135,75.1979,74.3646,75.2572,75.1813,73.9705,73.7716,74.4726,61.8957,58.1644,70.9447,57.2768,72.003,74.473
FUE 28,55.7842,55.7492,55.7445,55.7333,55.6162,55.7092,55.4891,55.6587,55.565,55.4523,55.0249,53.5358,53.6665,52.0265,54.9822,52.2578,48.9194,54.4896,53.9839,50.7546,52.9753,53.9456,51.9081,53.533,52.7816,53.5859,53.5181,52.4216,52.2388,52.8798,40.6984,36.981,49.5804,36.0953,50.5873,52.8801
FUE 29,106.2616,106.2198,106.2142,106.2008,106.0613,106.172,105.9108,106.1119,106.0006,105.8673,105.3673,103.6809,103.826,102.0352,105.3179,102.2841,98.7661,104.7521,104.1805,100.6821,103.0636,104.1376,101.9081,103.6777,102.8521,103.7364,103.6613,102.4611,102.2637,102.9592,90.4177,86.6875,99.4521,85.8001,100.5058,102.9595
FUE 30,67.4265,67.3868,67.3815,67.3688,67.2363,67.3415,67.0931,67.2844,67.1786,67.0517,66.5743,64.9479,65.0886,63.3425,66.527,63.5863,60.1202,65.9836,65.432,62.013,64.3475,65.3904,63.218,64.9448,64.1412,65.0017,64.9288,63.7594,63.5663,64.2457,51.8077,48.0811,60.799,47.1942,61.8393,64.246
FUE 31,65,64.9637,64.9589,64.9472,64.8258,64.9222,64.6942,64.8699,64.7728,64.6561,64.2146,62.6862,62.8198,61.1489,64.1706,61.3838,58.0076,63.6636,63.1447,59.86,62.1142,63.1054,61.0287,62.6833,61.9168,62.7374,62.6681,61.5504,61.3646,62.0168,49.759,46.0388,58.6739,45.1527,59.6907,62.0171
FUE 32,66.7861,66.7492,66.7443,66.7325,66.6091,66.7071,66.4754,66.6538,66.5552,66.4366,65.9886,64.4422,64.5771,62.8922,65.944,63.1287,59.7355,65.4303,64.9054,61.5956,63.8649,64.8657,62.7711,64.4392,63.6658,64.4939,64.4239,63.2965,63.1094,63.7666,51.4746,47.7531,60.4042,46.8669,61.4255,63.767
FUE 33,69.0988,69.0622,69.0627,69.0361,68.9674,68.982,68.673,68.9072,68.935,68.8067,67.0168,67.2647,66.8594,67.0393,66.8446,67.7917,62.3188,66.7511,67.6738,52.7679,60.013,66.8014,55.1869,67.1002,60.2169,64.5453,64.4766,66.6907,58.9483,62.4378,64.0726,63.2004,46.4505,53.6184,65.8729,64.3892
FUE 34,56.219,56.1888,56.1892,56.1674,56.1106,56.1227,55.8659,56.0608,56.0839,55.9774,54.4416,54.6595,54.3025,54.4614,54.2894,55.1174,50.0965,54.2064,55.0156,40.7167,47.8692,54.2511,43.1195,54.515,48.0677,52.1985,52.1347,54.1528,46.8291,50.2103,51.7576,50.9359,34.416,41.5625,53.4181,52.0532
FUE 35,69.804,69.7681,69.7686,69.7425,69.6751,69.6894,69.3858,69.6159,69.6433,69.5172,67.7531,67.9981,67.5975,67.7754,67.5829,68.5181,63.0887,67.4904,68.4019,53.5533,60.7901,67.5402,55.9708,67.8355,60.9935,65.3036,65.2355,67.4307,59.7276,63.2072,64.834,63.9664,47.2374,54.4034,66.621,65.1485
FUE 36,66.873,66.838,66.8385,66.8131,66.7474,66.7614,66.4655,66.6898,66.7165,66.5937,64.8663,65.1069,64.7133,64.8881,64.6989,65.6171,60.2505,64.6078,65.5032,50.7377,57.9623,64.6568,53.1531,64.9473,58.1651,62.4486,62.3811,64.5491,56.9031,60.3683,61.9832,61.1226,44.424,51.5872,63.751,62.295
FUE 37,56.7337,56.6997,56.7001,56.6755,56.6115,56.6251,56.3369,56.5555,56.5814,56.4618,54.7712,55.0076,54.6208,54.7927,54.6067,55.5078,50.2054,54.5172,55.3962,40.7161,47.928,54.5654,43.1293,54.8508,48.13,52.386,52.3192,54.4594,46.8722,50.3224,51.9251,51.0715,34.4047,41.565,53.6732,52.2339
FUE 38,94.4738,94.4332,94.4338,94.4044,94.3284,94.3445,94.0043,94.2619,94.2927,94.1512,92.2162,92.4806,92.0488,92.2402,92.0331,93.0461,87.337,91.9339,92.9192,77.7059,84.9939,91.9873,80.1323,92.305,85.2003,89.6248,89.5538,91.8699,83.9176,87.4585,89.1363,88.2391,71.3809,78.5586,91.0079,89.4633
FUE 39,65.0655,65.0313,65.0317,65.0069,64.9427,64.9563,64.6666,64.8863,64.9124,64.7921,63.0944,63.3316,62.9435,63.116,62.9293,63.8337,58.5187,62.8395,63.7217,49.0248,56.2393,62.8878,51.4385,63.1742,56.4414,60.7028,60.6358,62.7815,55.1827,58.6359,60.241,59.386,42.7129,49.8738,61.9929,60.5504
FUE 40,66.4834,66.4421,66.4427,66.4127,66.3354,66.3518,66.0056,66.2677,66.299,66.1551,64.1931,64.4605,64.024,64.2174,64.0081,65.0331,59.2818,63.9078,64.9045,49.637,56.9323,63.9618,52.0647,64.2829,57.1392,61.5804,61.5089,63.8432,55.8541,59.4037,61.0891,60.1875,43.3108,50.49,62.9733,61.4179
FUE 41,55.2515,55.2267,55.2274,55.1614,55.1735,55.0681,55.0042,54.9188,55.0846,54.8731,53.2513,54.5621,54.4243,54.4739,51.4134,54.5449,53.2131,48.2593,53.3217,48.9384,37.7368,50.3366,41.8448,52.2278,30.0547,40.2306,40.1844,52.3541,24.0199,30.3181,52.5559,52.2958,41.8125,50.0854,52.0072,43.3584
FUE 42,60.9548,60.9284,60.9292,60.8589,60.8717,60.7597,60.6918,60.6011,60.7771,60.5527,58.8505,60.2237,60.0783,60.1307,56.9523,60.2056,58.8107,53.74,58.9238,54.4282,43.1683,55.8506,47.2837,57.7902,35.4823,45.6657,45.6195,57.9205,29.4469,35.7457,58.1292,57.8604,47.2514,55.5945,57.5628,48.8025
FUE 43,71.5903,71.5641,71.5648,71.4949,71.5076,71.3962,71.3286,71.2384,71.4136,71.1902,69.495,70.8629,70.7181,70.7702,67.6019,70.8448,69.4553,64.3945,69.5681,65.082,53.8269,66.5023,57.9418,68.4378,46.1413,56.3241,56.2778,68.5678,40.1059,46.4047,68.7759,68.5079,57.9094,66.2466,68.211,59.4601
FUE 44,64.7564,64.7284,64.7292,64.6546,64.6682,64.5494,64.4775,64.3816,64.5679,64.3304,62.5491,63.9835,63.8306,63.8857,60.5935,63.9644,62.5078,57.3271,62.6252,58.0237,46.7108,59.4685,50.833,61.4535,39.0213,49.2116,49.1652,61.5878,32.9853,39.2848,61.8029,61.5259,50.8006,59.2078,61.2197,52.3564
FUE 45,76.1016,76.0721,76.0729,75.9943,76.0086,75.8837,75.8081,75.7075,75.9031,75.6538,73.8024,75.2908,75.1312,75.1886,71.7972,75.2708,73.7598,68.4853,73.8808,69.189,57.8324,70.6525,61.9601,72.6763,50.14,60.3359,60.2894,72.8138,44.1036,50.4035,73.0345,72.7504,61.9276,70.388,72.4368,63.4873
FUE 46,55.8342,55.8069,55.8077,55.735,55.7483,55.6326,55.5625,55.469,55.6506,55.4191,53.6738,55.0804,54.9309,54.9847,51.7441,55.0617,53.6332,48.5019,53.7486,49.1948,37.9055,50.6295,42.0247,52.5941,30.2175,40.4048,40.3585,52.7266,24.1818,30.481,52.9388,52.6655,41.9923,50.3709,52.3632,43.546
FUE 47,71.5767,71.5504,71.5511,71.4812,71.494,71.3826,71.315,71.2248,71.3999,71.1766,69.4816,70.8493,70.7045,70.7567,67.5886,70.8312,69.4419,64.3812,69.5546,65.0687,53.8137,66.489,57.9285,68.4244,46.128,56.3108,56.2646,68.5544,40.0926,46.3914,68.7625,68.4944,57.8962,66.2333,68.1976,59.4469
FUE 48,94.739,94.7099,94.7107,94.6331,94.6472,94.5238,94.449,94.3495,94.543,94.2964,92.4618,93.9373,93.7794,93.8362,90.4683,93.9176,92.4195,87.1671,92.5397,87.8692,76.5227,89.3283,80.6491,91.3429,68.831,79.0256,78.9791,91.4797,62.7947,69.0945,91.699,91.4166,80.6167,89.0646,91.1048,82.1754
