,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.8309,57.8269,57.8233,57.8224,57.8077,57.7608,57.7628,57.7432,57.1335,57.3681,57.3309,55.4259,54.5728,56.6901,55.5811,53.443,56.7363,55.7667,46.8888,53.7593,56.0289,52.5796,51.8901,50.272,47.3887,45.1492,54.9186,53.1727,45.4423,52.9051,54.5344,36.9819,54.3809,53.8705,41.702,35.1956
FUE 12,126.7477,126.7437,126.7401,126.7391,126.7243,126.677,126.679,126.6592,126.0442,126.2807,126.2432,124.325,123.4677,125.5973,124.4811,122.3334,125.6438,124.6678,115.7675,122.6509,124.9316,121.4673,120.776,119.1547,116.2678,114.0268,123.8151,122.0622,114.3201,121.7937,123.4291,105.8576,123.2749,122.7625,110.5783,104.0712
FUE 13,70.8109,70.8071,70.8038,70.8029,70.7893,70.7457,70.7475,70.7293,70.1595,70.3793,70.3445,68.5391,67.7187,69.7419,68.6876,66.6237,69.7855,68.8649,60.1622,66.9311,69.1149,65.7816,65.1063,63.5142,60.6588,58.4313,68.052,66.3605,58.7232,66.0995,67.6816,50.2792,67.5333,67.039,54.9939,48.4938
FUE 14,56.5256,56.5202,56.5155,56.5142,56.4945,56.4321,56.4346,56.4085,55.6151,55.9164,55.8683,53.5356,52.5525,55.0573,53.7179,51.2897,55.1147,53.9372,44.4048,51.6394,54.2502,50.3475,49.6061,47.896,44.9157,42.6355,52.9475,50.9928,42.9328,50.7007,52.509,34.4175,52.3352,51.763,39.1554,32.6282
FUE 15,100.9816,100.9778,100.9732,100.9737,100.9576,100.9068,100.8899,100.8748,100.6122,100.6578,99.8837,100.0191,96.4505,97.9972,94.5303,93.6934,99.4727,94.682,91.9929,99.1352,99.325,98.6639,98.4826,97.9395,97.2264,80.6569,97.9077,87.9723,74.4883,97.9359,97.7954,85.3524,94.7829,97.7344,95.2094,93.6623
FUE 16,77.9256,77.9216,77.9168,77.9173,77.9004,77.847,77.8292,77.8133,77.5377,77.5856,76.7772,76.9182,73.2498,74.8298,71.3021,70.4565,76.3505,71.4555,68.7429,76.0013,76.1975,75.515,75.3284,74.7706,74.0409,57.3815,74.7379,64.7058,51.2113,74.7669,74.6229,62.0809,71.5577,74.5604,71.9895,70.4251
FUE 17,99.9926,99.9888,99.9842,99.9847,99.9685,99.9174,99.9004,99.8853,99.6212,99.6671,98.8893,99.0254,95.446,96.9963,93.5227,92.6849,98.4766,93.6747,90.983,98.1379,98.3284,97.6649,97.4831,96.9384,96.2235,79.6441,96.9065,86.9605,73.4753,96.9348,96.7939,84.3401,93.7757,96.7327,94.2028,92.6537
FUE 18,70.2217,70.2179,70.2132,70.2137,70.1977,70.1469,70.13,70.1149,69.8522,69.8979,69.1237,69.2592,65.6905,67.2372,63.7703,62.9333,68.7127,63.922,61.2328,68.3752,68.565,67.9039,67.7226,67.1794,66.4664,49.8968,67.1476,57.2123,43.7282,67.1758,67.0353,54.5923,64.0229,66.9743,64.4494,62.9022
FUE 19,91.964,91.9602,91.9557,91.9561,91.9403,91.8901,91.8734,91.8585,91.599,91.6441,90.8783,91.0124,87.4684,89.0068,85.5552,84.7205,90.4711,85.7065,83.0233,90.1366,90.3247,89.6689,89.489,88.9495,88.2405,71.6938,88.9178,79.007,65.5255,88.9459,88.8062,76.3883,85.8071,88.7456,86.2322,84.6894
FUE 20,60.3017,60.2974,60.2922,60.2928,60.2746,60.2171,60.198,60.1809,59.8854,59.9366,59.0764,59.2258,55.4112,57.0389,53.4245,52.5668,58.6263,53.5805,50.8349,58.2595,58.4654,57.7511,57.5568,56.9776,56.224,39.4387,56.9438,46.775,33.2665,56.9738,56.8247,44.1435,53.6843,56.7601,54.1238,52.535
FUE 21,58.4456,58.4407,58.4348,58.4354,58.4148,58.3496,58.328,58.3087,57.9758,58.0332,57.0779,57.2423,53.1744,54.8824,51.124,50.2468,56.5856,51.2839,48.4856,56.1879,56.4108,55.641,55.4332,54.8174,54.0233,37.0347,54.7817,44.3898,30.8592,54.8134,54.6557,41.7477,51.3904,54.5875,51.8423,50.2143
FUE 22,63.823,63.8198,63.8158,63.8163,63.8026,63.7595,63.7451,63.7322,63.5077,63.5468,62.8749,62.9937,59.7417,61.1795,57.9146,57.1074,62.5121,58.0603,55.4527,62.2113,62.3808,61.787,61.6227,61.1265,60.4674,44.2066,61.0973,51.4905,38.0434,61.1232,60.994,48.8881,58.1571,60.9378,58.5651,57.0773
FUE 23,78.1673,78.1638,78.1594,78.1599,78.1448,78.0971,78.0811,78.0669,77.8194,77.8625,77.1284,77.2574,73.8096,75.3154,71.9239,71.098,76.7361,72.0734,69.4142,76.4128,76.5947,75.9595,75.7847,75.2594,74.5667,58.1107,75.2286,65.4148,51.944,75.2559,75.1197,62.8012,72.1728,75.0605,72.5925,71.0672
FUE 24,78.6841,78.6801,78.6753,78.6758,78.659,78.606,78.5883,78.5725,78.2987,78.3463,77.5427,77.6829,74.0282,75.6036,72.0841,71.2397,77.1182,72.2374,69.5279,76.7705,76.9659,76.2862,76.1004,75.5446,74.8172,58.1699,75.5121,65.493,52,75.5409,75.3974,62.8688,72.3393,75.3351,72.7705,71.2084
FUE 25,101.0734,101.0697,101.0651,101.0656,101.0497,100.9995,100.9828,100.9679,100.7083,100.7534,99.9873,100.1215,96.5767,98.1154,94.6632,93.8284,99.58,94.8145,92.1312,99.2454,99.4336,98.7776,98.5976,98.058,97.3489,80.8014,98.0264,88.1147,74.6331,98.0544,97.9147,85.496,94.9151,97.8541,95.3403,93.7974
FUE 26,59.6432,59.6401,59.6364,59.6368,59.6237,59.5823,59.5685,59.5562,59.3406,59.3782,58.7308,58.8454,55.6734,57.0829,53.8713,53.0722,58.3797,54.0153,51.4302,58.0879,58.2523,57.6754,57.5153,57.0311,56.386,40.2093,57.0025,47.4843,34.0477,57.0279,56.9016,44.8868,54.111,56.8466,54.5141,53.0424
FUE 27,63.2385,63.2352,63.2313,63.2317,63.2179,63.1744,63.1598,63.1469,62.9202,62.9598,62.2822,62.4019,59.1316,60.5758,57.2989,56.4899,61.9167,57.445,54.8324,61.6138,61.7844,61.1868,61.0215,60.5226,59.8604,43.5807,60.4932,50.8666,37.4172,60.5192,60.3894,48.2631,57.542,60.3329,57.9512,56.4598
FUE 28,54.6953,54.6921,54.6882,54.6886,54.675,54.6319,54.6175,54.6046,54.3802,54.4193,53.7477,53.8663,50.6152,52.0527,48.7883,47.9812,53.385,48.934,46.3267,53.0842,53.2536,52.6601,52.4958,51.9997,51.3408,35.0808,51.9705,42.3646,28.9176,51.9964,51.8672,39.7622,49.0308,51.811,49.4388,47.9512
FUE 29,76.1652,76.1614,76.1581,76.159,76.1369,76.1142,76.0342,76.0074,75.9535,75.8121,74.4172,75.5474,74.5547,70.5414,71.8028,73.6679,72.4772,68.5565,73.4494,74.6596,73.4087,74.3406,74.3008,74.035,73.8812,70.5673,70.5338,52.0677,69.222,72.9477,70.8947,70.7792,58.2095,71.6701,72.9205,72.5021
FUE 30,92.3094,92.3053,92.3017,92.3027,92.279,92.2547,92.169,92.1402,92.0826,91.9315,90.4576,91.6497,90.6018,86.4614,87.7506,89.6756,88.4437,84.4463,89.4487,90.7119,89.4065,90.3774,90.3358,90.058,89.8977,86.4878,86.4536,67.9071,85.1204,88.9291,86.8217,86.7038,74.0525,87.6146,88.901,88.4694
FUE 31,58.4388,58.4342,58.4302,58.4313,58.4045,58.377,58.2804,58.2481,58.1833,58.014,56.3945,57.7,56.5507,52.1903,53.5262,55.5546,54.2511,50.1255,55.3127,56.6703,55.2679,56.3079,56.2629,55.9639,55.7919,52.2175,52.1823,33.5054,50.8137,54.7622,52.5622,52.4404,39.6564,53.3846,54.7325,54.2781
FUE 32,79.425,79.4212,79.4178,79.4188,79.3963,79.3733,79.2922,79.265,79.2104,79.067,77.6563,78.7989,77.7952,73.7559,75.023,76.9003,75.7013,71.7647,76.6801,77.9011,76.6392,77.579,77.5388,77.2706,77.1154,73.7819,73.7483,55.2654,72.432,76.1748,74.1107,73.9946,61.408,74.8897,76.1474,75.7263
FUE 33,66.4475,66.4428,66.4387,66.4399,66.4124,66.3843,66.2855,66.2524,66.1862,66.0132,64.365,65.6927,64.5235,60.1218,61.4663,63.514,62.1971,58.048,63.2693,64.6449,63.224,64.2771,64.2315,63.9285,63.7543,60.1491,60.1137,41.4134,58.7386,62.7129,60.4958,60.3733,47.5654,61.3236,62.683,62.2243
FUE 34,80.186,80.1819,80.1783,80.1793,80.1555,80.1311,80.0452,80.0164,79.9587,79.8072,78.3305,79.5248,78.4749,74.3301,75.6202,77.5474,76.314,72.314,77.3201,78.5852,77.2779,78.2502,78.2085,77.9303,77.7697,74.3565,74.3223,55.7731,72.9883,76.8,74.6906,74.5727,61.9186,75.4842,76.7718,76.3397
FUE 35,58.2123,58.2085,58.2052,58.2062,58.1841,58.1615,58.0818,58.0551,58.0015,57.8605,56.47,57.5968,56.6072,52.601,53.8607,55.7225,54.5342,50.6178,55.5045,56.7118,55.4639,56.3936,56.3539,56.0888,55.9353,52.6269,52.5934,34.1319,51.2828,55.0038,52.9539,52.8385,40.2735,53.7283,54.9767,54.559
FUE 36,80.0182,80.0141,80.0104,80.0114,79.9871,79.9622,79.8745,79.8452,79.7862,79.6318,78.1309,79.3441,78.2774,74.0948,75.3931,77.338,76.0924,72.07,77.1082,78.3893,77.0655,78.0495,78.0072,77.7255,77.5629,74.1214,74.087,55.5147,72.7468,76.5827,74.4574,74.3388,61.6612,75.2561,76.5543,76.1183
FUE 37,63.7437,63.7395,63.7359,63.7369,63.7127,63.688,63.6007,63.5715,63.5129,63.3592,61.8642,63.0728,62.0102,57.837,59.1332,61.0737,59.8312,55.8143,60.8446,62.1217,60.802,61.7831,61.741,61.4601,61.298,57.8635,57.8292,39.2625,56.4905,60.3204,58.199,58.0806,45.4088,58.9964,60.2921,59.857
FUE 38,81.8856,81.8817,81.8783,81.8793,81.8564,81.8329,81.7503,81.7226,81.667,81.5211,80.0893,81.2484,80.23,76.1568,77.4313,79.3247,78.1146,74.1574,79.1022,80.3374,79.0609,80.0111,79.9704,79.699,79.5421,76.1829,76.1491,57.6445,74.827,78.5921,76.5134,76.3967,63.788,77.2971,78.5645,78.1399
FUE 39,66.1494,66.1449,66.1409,66.142,66.1158,66.089,65.9946,65.963,65.8997,65.734,64.1432,65.4264,64.297,59.9786,61.3058,63.3144,62.0247,57.9231,63.0755,64.4148,63.0311,64.0578,64.0134,63.7186,63.5488,60.0057,59.9707,41.3178,58.6086,62.5309,60.3484,60.2273,47.4678,61.1652,62.5015,62.0514
FUE 40,59.9976,59.9924,59.9878,59.9891,59.9587,59.9276,59.8184,59.7819,59.7089,59.5188,57.7398,59.1685,57.9087,53.3259,54.7072,56.8394,55.4636,51.2139,56.5823,58.0384,56.5348,57.6464,57.5979,57.2767,57.0926,53.3539,53.3176,34.519,51.9153,56.0003,53.709,53.5835,40.6752,54.5601,55.9691,55.4918
FUE 41,65.9287,65.925,65.9218,65.9227,65.9013,65.8794,65.8021,65.7762,65.7242,65.5873,64.2309,65.3309,64.3651,60.4157,61.6628,63.4978,62.3278,58.4463,63.2835,64.4675,63.2436,64.1561,64.1172,63.8573,63.7067,60.4414,60.4082,41.9839,59.1073,62.7908,60.7654,60.6511,48.1238,61.5319,62.764,62.3523
FUE 42,61.2165,61.2117,61.2075,61.2087,61.1804,61.1516,61.05,61.0161,60.9482,60.7707,59.0884,60.4426,59.2496,54.7993,56.1538,58.2242,56.8915,52.7151,57.9763,59.3732,57.9303,58.999,58.9526,58.6448,58.4679,54.8269,54.7912,36.0639,53.4087,57.413,55.1759,55.0525,42.2171,56.01,57.3827,56.919
FUE 43,56.4537,56.4501,56.4489,56.4491,56.4239,56.4229,56.3382,56.2797,56.287,55.8983,55.6895,55.8103,55.8187,54.4657,55.207,55.5455,48.1595,54.3732,55.2195,54.3025,48.5073,53.9452,54.0362,53.8915,54.0986,54.1712,38.5773,50.5496,53.6485,50.6399,41.6369,53.7163,39.9482,46.0197,53.5265,53.5868
FUE 44,85.1276,85.1229,85.1213,85.1216,85.0887,85.0873,84.9769,84.9009,84.9103,84.4132,84.1508,84.3022,84.3128,82.6702,83.5565,83.9719,75.8132,82.5615,83.5718,82.4787,76.1743,82.0639,82.1691,82.0021,82.2413,82.3257,66.0926,78.321,81.7234,78.4171,69.1695,81.801,67.4698,73.6124,81.5843,81.653
FUE 45,58.1992,58.1929,58.1907,58.1911,58.1465,58.1446,57.9962,57.8948,57.9073,57.2568,56.9223,57.1146,57.1282,55.1216,56.1833,56.6972,47.7,54.9941,56.202,54.8975,48.073,54.4174,54.5385,54.3465,54.6219,54.7196,37.8582,50.3166,54.0286,50.4184,40.9499,54.1167,39.2408,45.4448,53.8709,53.9486
FUE 46,55.4378,55.4332,55.4316,55.4319,55.3993,55.398,55.2889,55.2138,55.2231,54.7314,54.4718,54.6216,54.6321,53.0034,53.8829,54.2945,46.1707,52.8955,53.898,52.8133,46.5311,52.4011,52.5057,52.3396,52.5774,52.6613,36.4557,48.6735,52.0627,48.7694,39.5319,52.1397,37.8326,43.9723,51.9243,51.9926
FUE 47,68.8093,68.8047,68.803,68.8034,68.7708,68.7694,68.6604,68.5853,68.5946,68.1028,67.8432,67.993,68.0035,66.3747,67.2542,67.6659,59.5417,66.2667,67.2693,66.1846,59.9022,65.7723,65.8769,65.7109,65.9487,66.0325,49.8267,62.0446,65.4339,62.1405,52.9029,65.511,51.2036,57.3434,65.2955,65.3638
FUE 48,84.2795,84.2748,84.2731,84.2734,84.2403,84.2389,84.128,84.0516,84.0611,83.5616,83.2982,83.4502,83.4609,81.8124,82.7016,83.1185,74.9454,81.7034,82.7169,81.6204,75.3067,81.2044,81.3099,81.1425,81.3823,81.467,65.2225,77.4552,80.8632,77.5514,68.2997,80.9409,66.5998,72.7435,80.7238,80.7926
FUE 49,95.0332,95.0284,95.0267,95.0271,94.9933,94.9919,94.8788,94.8009,94.8106,94.3021,94.0344,94.1888,94.1996,92.5285,93.4288,93.8518,85.6227,92.4183,93.4444,92.3344,85.9849,91.9141,92.0207,91.8516,92.0938,92.1793,75.8909,88.1404,91.5697,88.237,78.9691,91.6481,77.2685,83.4169,91.429,91.4984
FUE 50,58.734,58.7297,58.7282,58.7285,58.6982,58.6969,58.5954,58.5254,58.5341,58.0737,57.8293,57.9705,57.9804,56.4328,57.272,57.662,49.745,56.3292,57.2864,56.2504,50.1022,55.8538,55.9545,55.7946,56.0236,56.1043,40.0646,52.2179,55.5272,52.3122,43.1365,55.6016,41.44,47.562,55.3934,55.4594
FUE 51,76.0998,76.0949,76.0932,76.0936,76.0591,76.0576,75.9424,75.8631,75.8729,75.3556,75.0835,75.2404,75.2514,73.558,74.4692,74.8983,66.6148,73.4466,74.485,73.3619,66.9777,72.9374,73.045,72.8743,73.1188,73.2052,56.8744,69.1399,72.5898,69.2369,59.9537,72.6689,58.2524,64.4051,72.448,72.518
FUE 52,56.967,56.9607,56.9585,56.9589,56.9146,56.9127,56.765,56.664,56.6765,56.0288,55.6956,55.8872,55.9007,53.9003,54.9591,55.4712,46.4874,53.7731,54.9777,53.6767,46.8602,53.1977,53.3185,53.1269,53.4017,53.4992,36.6473,49.1024,52.8096,49.2041,39.7388,52.8976,38.0298,44.233,52.6522,52.7298
FUE 53,68.7513,68.7459,68.744,68.7444,68.7068,68.7052,68.5797,68.4935,68.5042,67.9449,67.6528,67.8211,67.8329,66.0369,66.998,67.4547,58.9272,65.9201,67.0148,65.8313,59.2937,65.3881,65.5002,65.3223,65.5773,65.6675,49.1499,61.4851,65.0264,61.5838,52.2338,65.1086,50.5296,56.701,64.8791,64.9518
FUE 54,87.7816,87.777,87.7754,87.7757,87.7434,87.742,87.6337,87.5591,87.5683,87.0796,86.8214,86.9704,86.9809,85.3598,86.2354,86.6451,78.5403,85.2522,86.2505,85.1704,78.9005,84.7596,84.8638,84.6984,84.9353,85.0189,68.8284,81.0404,84.4223,81.1361,71.9042,84.4991,70.2052,76.3433,84.2843,84.3524
FUE 55,65.0723,65.0672,65.0654,65.0658,65.0302,65.0287,64.9095,64.8277,64.8378,64.3046,64.025,64.1862,64.1975,62.4649,63.3953,63.8348,55.457,62.3515,63.4114,62.2652,55.8213,61.8335,61.9428,61.7693,62.0179,62.1057,45.702,57.9949,61.4805,58.0926,48.7831,61.5608,47.0807,53.2408,61.3365,61.4075
FUE 56,63.161,63.1557,63.1538,63.1542,63.1168,63.1153,62.9905,62.9049,62.9155,62.3595,62.069,62.2364,62.2481,60.46,61.4173,61.8719,53.3628,60.3436,61.434,60.2552,53.7291,59.8134,59.9252,59.7478,60.002,60.0919,43.5883,55.9183,59.4528,56.0169,46.6718,59.5347,44.9678,51.1379,59.3059,59.3783
FUE 57,73.7802,73.7749,73.7741,73.7734,73.7401,73.7391,73.672,73.6018,73.4273,72.2974,73.2867,71.8135,73.0186,72.7017,72.7991,72.7618,69.5794,72.4776,72.0529,65.5649,61.0728,64.5998,65.292,65.4841,67.1061,71.1471,58.1504,70.3468,70.7424,50.4831,53.9249,70.1083,67.56,40.6685,67.0352,68.037
FUE 58,84.452,84.4468,84.446,84.4453,84.4126,84.4116,84.3457,84.2768,84.1052,82.9919,83.9669,82.5139,83.703,83.3907,83.4867,83.45,80.2999,83.1697,82.7504,76.3036,71.8192,75.3408,76.0314,76.223,77.8396,81.8545,68.8989,81.0615,81.4537,61.2333,64.6747,80.8249,78.2917,51.4191,77.7691,78.7665
FUE 59,59.1278,59.1238,59.1232,59.1227,59.0977,59.0969,59.0464,58.9934,58.8606,57.9714,58.7526,57.5762,58.5446,58.2951,58.3722,58.3428,55.6592,58.1164,57.7727,51.9502,47.5944,51.0267,51.69,51.8732,53.4035,57.0193,44.7096,56.3331,56.6746,37.0749,40.5085,56.1252,53.8255,27.2664,53.3374,54.2655
FUE 60,68.8758,68.8712,68.8706,68.87,68.8417,68.8408,68.7836,68.7237,68.5739,67.5853,68.4527,67.1527,68.2201,67.9427,68.0282,67.9955,65.0981,67.7451,67.3673,61.2513,56.8322,60.3086,60.9852,61.1726,62.7448,66.5489,53.9298,65.8132,66.1783,46.2797,49.7172,65.5919,63.1813,36.4683,62.6765,63.638
FUE 61,58.7697,58.7629,58.7619,58.7611,58.7191,58.7178,58.6335,58.5458,58.3289,56.97,58.1557,56.4077,57.829,57.4481,57.5646,57.52,53.916,57.1822,56.6846,49.683,45.1014,48.69,49.4015,49.5996,51.2843,55.6484,42.1552,54.7559,55.1947,34.4673,37.9142,54.4933,51.7606,24.6489,51.2101,52.2639
FUE 62,62.6527,62.6481,62.6474,62.6469,62.6186,62.6178,62.5607,62.501,62.3517,61.3657,62.2308,60.9339,61.9988,61.7221,61.8074,61.7749,58.8828,61.5251,61.1481,55.0393,50.6217,54.097,54.7733,54.9606,56.5318,60.3313,47.7197,59.5969,59.9614,40.0699,43.5074,59.3759,56.9679,30.2586,56.4636,57.4242
FUE 63,67.104,67.0981,67.0972,67.0966,67.0603,67.0592,66.9863,66.9102,66.7212,65.5117,66.5694,64.9998,66.2811,65.9419,66.0459,66.0061,62.6717,65.7031,65.2526,58.5747,54.0481,57.5989,58.2985,58.4929,60.1388,64.2999,51.1164,63.466,63.8774,43.441,46.8849,63.2186,60.6012,33.625,60.0667,61.0882
FUE 64,86.1886,86.1836,86.1829,86.1823,86.1514,86.1505,86.0882,86.023,85.8606,84.7989,85.7294,84.3394,85.4785,85.1806,85.2723,85.2373,82.1897,84.9693,84.567,78.2524,73.7934,77.2975,77.9826,78.1726,79.7718,83.7027,70.8801,82.9327,83.314,63.2205,66.6603,82.7022,80.2177,53.4073,79.7021,80.6854
FUE 65,58.0404,58.0337,58.0327,58.0319,57.9903,57.989,57.9055,57.8185,57.6036,56.2543,57.4317,55.6951,57.1075,56.7293,56.845,56.8007,53.2136,56.4651,55.9705,48.9887,44.4104,47.9968,48.7076,48.9055,50.5878,54.9396,41.465,54.0507,54.4879,33.7779,37.2246,53.7891,51.0633,23.9596,50.5138,51.5657
FUE 66,65.4406,65.4356,65.4348,65.4342,65.4029,65.402,65.3389,65.273,65.1086,64.0358,64.9759,63.5723,64.7222,64.4212,64.5138,64.4784,61.4086,64.2078,63.8018,57.4583,52.9937,56.5017,57.188,57.3783,58.9814,62.9306,50.0788,62.1557,62.5394,42.4179,45.8581,61.9239,59.4286,32.6044,58.9115,59.8979
FUE 67,89.7685,89.7634,89.7627,89.7621,89.7309,89.7299,89.667,89.6011,89.437,88.3658,89.3045,87.903,89.0512,88.7507,88.8432,88.8078,85.7413,88.5376,88.1322,81.7929,77.3291,80.8365,81.5227,81.7129,83.3154,87.262,74.4144,86.4878,86.8711,66.7537,70.1938,86.2562,83.7625,56.9403,83.2456,84.2315
FUE 68,59.4017,59.3965,59.3957,59.3951,59.3628,59.3618,59.2967,59.2287,59.0593,57.9579,58.9226,57.4841,58.6617,58.3527,58.4477,58.4114,55.2849,58.134,57.7186,51.3019,46.8232,50.3409,51.0303,51.2215,52.8342,56.83,43.9045,56.0423,56.432,36.2403,39.6813,55.807,53.2849,26.4262,52.7638,53.7581
FUE 69,54.4588,54.4512,54.4501,54.4492,54.4024,54.401,54.3072,54.2098,53.97,52.4925,53.7793,51.8916,53.4216,53.0078,53.134,53.0856,49.2805,52.7206,52.1868,44.9538,40.3358,43.9494,44.6689,44.8694,46.5802,51.088,37.3801,50.153,50.6116,29.6841,33.133,49.8795,47.066,19.8642,46.5047,47.5806
FUE 70,91.1057,91.1007,91.1,91.0994,91.0682,91.0672,91.0045,90.9388,90.775,89.7059,90.6428,89.2438,90.39,90.0901,90.1824,90.1471,87.0847,89.8774,89.4726,83.1387,78.6759,82.1826,82.8685,83.0587,84.6605,88.6037,75.7615,87.8304,88.2133,68.101,71.5411,87.599,85.1073,58.2877,84.5907,85.5761
FUE 71,80.982,80.9775,80.9759,80.9746,80.9543,80.9341,80.9131,80.8798,80.3525,80.0156,80.6273,76.7462,79.8277,80.2194,79.9647,79.484,79.4937,79.866,77.6848,68.0737,77.2526,63.4787,61.38,55.124,57.1443,76.827,75.995,78.1614,76.527,67.3509,74.9255,74.4585,77.647,72.6295,61.0503,66.4452
FUE 72,59.7696,59.7648,59.7632,59.7618,59.7404,59.7192,59.697,59.6619,59.1085,58.7566,59.3965,55.39,58.5609,58.9693,58.7035,58.2037,58.2137,58.6007,56.3493,46.6441,55.907,42.0417,39.9415,33.6836,35.7042,55.4724,54.6252,56.8383,55.1666,45.9195,53.5401,53.0674,56.3106,51.2212,39.6116,45.0121
FUE 73,75.8377,75.8328,75.8311,75.8297,75.8076,75.7858,75.763,75.7269,75.1587,74.7984,75.4541,71.3781,74.5982,75.0161,74.744,74.2334,74.2437,74.6389,72.3486,62.5929,71.9008,57.9866,55.8856,49.6267,51.6475,71.4614,70.606,72.8444,71.1524,61.8674,69.5124,69.0366,72.3094,67.1813,55.5556,60.959
FUE 74,76.8204,76.8155,76.8138,76.8124,76.7902,76.7683,76.7454,76.7092,76.1389,75.7774,76.4354,72.3495,75.5765,75.9958,75.7229,75.2108,75.2211,75.6174,73.3216,63.5589,72.8731,58.952,56.8509,50.5918,52.6127,72.4329,71.5764,73.8184,72.1235,62.8333,70.4816,70.0055,73.2824,68.1488,56.5209,61.9247
