,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 23,58.3126,58.2984,58.1341,58.1486,57.7998,57.8625,55.3652,57.5212,57.381,54.5384,55.2878,54.4991,51.5183,56.7674,56.3493,56.3993,54.0678,40.6683,56.3544,42.6611,55.0757,37.6306,46.6336,51.4153,48.9874,43.1322,55.6767,55.6676,55.5245,53.7526,55.2941,53.5131,54.9029,49.8003,51.5342,43.7144
FUE 24,92.597,92.5832,92.4239,92.438,92.0992,92.1601,89.7165,91.8281,91.6915,88.9017,89.6403,88.863,85.9106,91.0923,90.683,90.732,88.437,75.0872,90.688,77.0786,89.4315,72.0506,81.0454,85.8082,83.3924,77.5492,90.0228,90.0139,89.8732,88.1255,89.6465,87.8885,89.2612,84.202,85.9263,78.1308
FUE 25,56.337,56.3265,56.2038,56.2147,55.9508,55.9986,53.9798,55.7363,55.6272,53.2673,53.9139,53.233,50.5333,55.1408,54.8015,54.8423,52.8538,39.9622,54.8056,41.94,53.7325,36.9375,45.852,50.4372,48.1343,42.4064,54.2432,54.2355,54.1149,52.5739,53.9192,52.3598,53.5838,48.9125,50.548,42.9821
FUE 26,56.8173,56.8041,56.6514,56.6649,56.3393,56.3979,54.026,56.0781,55.9462,53.2276,53.9516,53.1896,50.2764,55.3663,54.9687,55.0164,52.7711,39.4902,54.9736,41.4796,53.7471,36.4554,45.4386,50.175,47.776,41.9497,54.3254,54.3166,54.1792,52.4645,53.9575,52.2311,53.5803,48.581,50.292,42.5304
FUE 27,124.4506,124.437,124.2794,124.2933,123.958,124.0184,121.5936,123.6895,123.5542,120.783,121.5178,120.7445,117.8023,122.9601,122.5538,122.6024,120.3204,106.9884,122.5588,108.9793,121.3101,103.9523,112.9442,117.7002,115.2887,109.4498,121.8981,121.8892,121.7494,120.0102,121.5239,119.7742,121.1408,116.0971,117.8179,110.0312
FUE 28,77.0214,77.0079,76.8525,76.8662,76.5353,76.5949,74.1936,76.27,76.1362,73.3884,74.1184,73.3501,70.4207,75.5484,75.1461,75.1942,72.9285,59.619,75.151,61.6093,73.9121,56.5835,65.5715,70.3189,67.9129,62.0796,74.4958,74.487,74.3482,72.6199,74.1244,72.385,73.7439,68.7198,70.4363,62.6607
FUE 29,93.1461,93.1323,92.9733,92.9874,92.6492,92.71,90.2696,92.3785,92.2421,89.4555,90.1935,89.4168,86.4661,91.6438,91.235,91.2839,88.9911,75.6443,91.24,77.6356,89.9848,72.6079,81.6022,86.3638,83.9487,78.1063,90.5756,90.5666,90.4261,88.6798,90.1996,88.4431,89.8147,84.7581,86.4818,78.6878
FUE 30,60.1454,60.1292,59.9429,59.9593,59.5666,59.6369,56.9136,59.2557,59.1001,56.0378,56.8312,55.9965,52.9032,58.4251,57.9704,58.0245,55.5435,41.9511,57.9759,43.9492,56.6058,38.9088,47.9432,52.7976,50.3228,44.4219,57.2462,57.2364,57.0835,55.2139,56.8378,54.9641,56.4228,51.1485,52.9195,45.0064
FUE 31,57.3069,57.292,56.9031,57.0452,56.9324,56.8818,54.4124,55.4409,54.7847,51.0089,55.6082,46.9902,48.3063,55.7379,55.6309,51.6454,42.5287,50.7957,54.4532,45.2031,54.6985,50.3243,52.6814,31.9444,31.8095,40.9125,53.6869,52.397,51.5288,53.9434,50.5948,42.6811,53.5494,52.5387,52.9047,50.8538
FUE 32,55.2631,55.2498,54.9028,55.03,54.929,54.8837,52.6125,53.5708,52.9612,49.3554,53.7252,45.4129,46.7112,53.8446,53.7461,49.9722,40.9838,49.1481,52.6508,43.6428,52.8807,48.6891,50.9694,30.4163,30.2814,39.3734,51.928,50.6966,49.8594,52.1708,48.9526,41.1356,51.7976,50.8327,51.1833,49.2047
FUE 33,73.2203,73.2093,72.9217,73.0275,72.9435,72.9057,70.9363,71.7838,71.2471,67.9261,71.9181,64.1215,65.3869,72.0217,71.9363,68.5083,59.7534,67.7295,70.9706,62.3832,71.1756,67.2923,69.439,49.2176,49.0828,58.1537,70.3186,69.1858,68.4022,70.5388,67.5436,59.904,70.1999,69.3122,69.6366,67.7832
FUE 34,55.035,55.0252,54.7676,54.8627,54.7873,54.7533,52.9469,53.7324,53.2363,50.0839,53.8559,46.3676,47.6115,53.9508,53.8726,50.6447,42.0401,49.894,52.9789,44.6504,53.1698,49.4705,51.5348,31.5257,31.391,40.4476,52.3678,51.2935,50.5428,52.5748,49.714,42.1898,52.2559,51.4141,51.7227,49.9459
FUE 35,57.3926,57.3779,56.9979,57.1369,57.0265,56.977,54.5486,55.5628,54.9161,51.1745,55.7274,47.1707,48.4834,55.855,55.7498,51.8071,42.7155,50.9624,54.5889,45.3869,54.8311,50.4935,52.8353,32.1345,31.9996,41.1004,53.8314,52.5532,51.6912,54.0852,50.7626,42.8678,53.6954,52.6938,53.0568,51.0202
FUE 36,55.0197,55.0115,54.793,54.8739,54.8098,54.7808,53.1987,53.8966,53.4574,50.5565,54.005,46.9821,48.1908,54.0881,54.0196,51.084,42.7224,50.377,53.2274,45.2998,53.3981,49.9752,51.9122,32.2446,32.11,41.1422,52.6756,51.6888,50.9884,52.8633,50.2065,42.8707,52.5738,51.8005,52.0854,50.4261
FUE 37,58.0058,57.9939,57.6805,57.7957,57.7043,57.6632,55.5603,56.4574,55.8882,52.437,56.6007,48.5678,49.8487,56.7112,56.6201,53.0353,44.1707,52.2355,55.5964,46.8144,55.8126,51.7881,53.9967,33.6197,33.4849,42.5659,54.9124,53.7344,52.9261,55.1428,52.0451,44.3219,54.7883,53.8653,54.2017,52.2905
FUE 38,91.3785,91.3675,91.0788,91.1851,91.1008,91.0628,89.0879,89.9374,89.3994,86.0728,90.0722,82.2654,83.5315,90.176,90.0904,86.6557,77.896,85.876,89.1222,80.5264,89.3277,85.4383,87.5877,67.3595,67.2248,76.2961,88.4689,87.3341,86.5495,88.6895,85.6899,78.0466,88.35,87.4607,87.7856,85.9297
FUE 39,85.7945,85.7832,85.487,85.5959,85.5095,85.4705,83.456,84.3204,83.7726,80.4068,84.4577,76.5797,77.8505,84.5636,84.4763,80.9946,72.2014,80.2085,83.4909,74.8361,83.6997,79.7678,81.9359,61.6602,61.5254,70.5999,82.828,81.6796,80.8875,83.0517,80.021,72.3521,82.7074,81.8075,82.1361,80.2627
FUE 40,59.0132,59.0041,58.7614,58.851,58.78,58.7479,57.0256,57.7786,57.3036,54.2428,57.8964,50.5766,51.8082,57.9869,57.9123,54.7916,46.2726,54.0565,57.0564,48.8715,57.2398,53.6408,55.6594,35.7709,35.6362,44.6844,56.467,55.4246,54.6919,56.667,53.8799,46.4219,56.3588,55.5419,55.842,54.1074
FUE 41,58.6629,58.6544,58.4296,58.5127,58.4468,58.417,56.7974,57.5102,57.0614,54.1169,57.6211,50.5169,51.732,57.7062,57.6361,54.6503,46.2447,53.9355,56.8267,48.8282,57.0009,53.5298,55.4893,35.7602,35.6256,44.6623,56.2648,55.2628,54.5535,56.4558,53.7633,46.3933,56.1612,55.3761,55.6651,53.9851
FUE 42,62.8781,62.8671,62.5802,62.6858,62.602,62.5642,60.5984,61.4445,60.9088,57.5914,61.5787,53.7886,55.0535,61.682,61.5968,58.1731,49.4213,57.3949,60.6327,52.0507,60.8374,56.958,59.1029,38.8859,38.7512,47.8218,59.9816,58.85,58.0671,60.2015,57.2091,49.5718,59.863,58.9763,59.3003,57.4485
FUE 43,78.3544,78.3428,78.039,78.1507,78.062,78.0221,75.9681,76.8472,76.2898,72.8855,76.9872,69.0391,70.3146,77.0951,77.0061,73.478,64.6523,72.6857,76.0036,67.2911,76.2157,72.2419,74.4284,54.1066,53.9718,63.0492,75.3311,74.1694,73.3699,75.5578,72.4968,64.8032,75.209,74.2986,74.6307,72.7402
FUE 44,83.7455,83.7344,83.4427,83.5501,83.4649,83.4265,81.4361,82.2914,81.7496,78.4075,82.4272,74.5923,75.8603,82.5318,82.4456,78.9924,70.2194,78.2101,81.4707,72.8515,81.6774,77.7712,79.928,59.681,59.5463,68.6188,80.8135,79.6734,78.8858,81.0353,78.0234,70.37,80.6939,79.8005,80.1268,78.264
FUE 45,57.939,57.928,57.6388,57.7453,57.6608,57.6228,55.6455,56.4959,55.9574,52.6285,56.6308,48.8198,50.0862,56.7348,56.6491,53.2117,44.45,52.4315,55.6799,47.0806,55.8856,51.9937,54.1442,33.9132,33.7784,42.8499,55.026,53.8904,53.1054,55.2468,52.2453,44.6005,54.907,54.0171,54.3422,52.4853
FUE 46,90.3111,90.3012,89.9345,89.9789,90.1388,89.9308,89.4242,86.4052,85.2926,88.3792,89.2248,86.2803,87.7861,88.4876,88.6639,77.6747,81.5658,88.0601,85.2603,86.8507,87.8098,87.7761,88.1333,81.4087,83.6391,85.7152,84.2653,79.0998,75.5098,87.3513,71.5741,67.5861,85.365,87.1541,86.9422,86.9486
FUE 47,61.6467,61.6343,61.1796,61.2341,61.4317,61.175,60.5609,57.1318,55.9321,59.3361,60.3231,56.9959,58.6612,59.4609,59.6649,48.0763,52.0383,58.9714,55.8976,57.6196,58.6879,58.6499,59.0547,51.8768,54.1859,56.385,54.8429,49.5203,45.8924,58.1739,41.9393,37.9443,56.0095,57.9547,57.7205,57.7275
FUE 48,62.0382,62.0259,61.5744,61.6285,61.8248,61.5698,60.9597,57.5449,56.3481,59.7413,60.7233,57.4094,59.0693,59.8655,60.0686,48.4998,52.4596,59.3783,56.3137,58.0313,59.0958,59.058,59.4612,52.2983,54.6049,56.8,55.2609,49.9432,46.3165,58.5837,42.3639,38.3691,56.4253,58.3654,58.1318,58.1389
FUE 49,78.3271,78.3174,77.9599,78.0032,78.1591,77.9563,77.4612,74.4891,73.3873,76.4362,77.266,74.3656,75.8526,76.5427,76.7159,65.7996,69.6816,76.1224,73.3553,74.9296,75.8759,75.8427,76.1944,69.5249,71.7453,73.8062,72.3676,67.2223,63.6372,75.4238,59.7038,55.7168,73.4591,75.2293,75.02,75.0263
FUE 50,58.5384,58.5306,58.2381,58.2737,58.4016,58.2351,57.8231,55.2094,54.1936,56.9465,57.6584,55.0965,56.4348,57.0389,57.1886,46.8618,50.6641,56.6724,54.1637,55.6094,56.4554,56.426,56.7355,50.5122,52.6473,54.5821,53.2373,48.2629,44.7212,56.0537,40.8081,36.8294,54.2603,55.8794,55.6911,55.6968
FUE 51,94.5551,94.5449,94.1681,94.2136,94.3779,94.1643,93.6451,90.5755,89.4517,92.5785,93.4411,90.4493,91.9753,92.6889,92.8686,81.8019,85.7027,92.2538,89.4191,91.0265,91.9993,91.9651,92.3282,85.545,87.7859,89.8783,88.4162,83.2296,79.6344,91.5339,75.6963,71.7074,89.5248,91.3339,91.1192,91.1256
FUE 52,68.6423,68.631,68.2173,68.2671,68.4472,68.2131,67.6486,64.4023,63.2402,66.5051,67.4283,64.2712,65.8666,66.6225,66.8141,55.4849,59.4173,66.1608,63.2067,64.8717,65.892,65.8558,66.2396,59.2577,61.5335,63.6801,62.1775,56.9211,53.3089,65.4024,49.363,45.3709,63.3155,65.1929,64.9685,64.9752
FUE 53,59.2483,59.2393,58.9075,58.9478,59.0927,58.9041,58.4415,55.6052,54.5349,57.4736,58.2581,55.4857,56.9172,57.5748,57.739,47.0388,50.8927,57.1748,54.5037,56.0307,56.9395,56.9077,57.2435,50.7377,52.9276,54.9427,53.5383,48.4539,44.8841,56.5063,40.9578,36.9736,54.6049,56.3193,56.1179,56.124
FUE 54,91.3543,91.3444,90.979,91.0232,91.1825,90.9752,90.4702,87.4576,86.3465,89.428,90.2714,87.333,88.8362,89.5361,89.712,78.7327,82.6226,89.1096,86.3143,87.9024,88.8598,88.8262,89.1827,82.4655,84.6945,86.7686,85.3202,80.1575,76.5681,88.4022,72.6327,68.6449,86.4189,88.2054,87.9938,88.0002
FUE 55,68.7884,68.7779,68.3909,68.4376,68.6062,68.387,67.8552,64.7356,63.6008,66.767,67.6467,64.608,66.1538,66.8794,67.0625,55.9202,59.8303,66.4368,63.5679,65.1918,66.1782,66.1435,66.5125,59.672,61.9231,64.0312,62.5574,57.3504,53.7502,65.7059,49.8098,45.8199,63.6745,65.5033,65.2857,65.2923
FUE 56,58.9328,58.9217,58.514,58.5631,58.7406,58.5098,57.9526,54.7341,53.5779,56.8213,57.7349,54.6037,56.1883,56.9376,57.1273,45.8386,49.7662,56.4801,53.5445,55.2006,56.2135,56.1777,56.5582,49.6069,51.8775,54.0157,52.5193,47.2735,43.6639,55.7277,39.7192,35.7275,53.6528,55.5197,55.2967,55.3035
FUE 57,60.8486,60.8374,60.4241,60.4738,60.6537,60.4199,59.8557,56.611,55.4492,58.7129,59.6355,56.4799,58.0747,58.8303,59.0218,47.6948,51.6269,58.3688,55.4157,57.0802,58.1001,58.064,58.4475,51.4673,53.7429,55.889,54.3867,49.1309,45.5189,57.6107,41.573,37.581,55.5244,57.4013,57.1769,57.1837
FUE 58,110.4916,110.4816,110.1119,110.1566,110.3178,110.1081,109.5977,106.5634,105.4475,108.5462,109.3969,106.4382,107.9501,108.6552,108.8326,97.8198,101.714,108.2255,105.4151,107.0106,107.9739,107.94,108.299,101.5566,103.7902,105.8713,104.4176,99.2457,95.6541,107.5133,91.7177,87.7294,105.5201,107.3153,107.1025,107.1089
FUE 59,76.8871,76.8774,76.5197,76.5629,76.719,76.516,76.0206,73.0471,71.9449,74.9949,75.8252,72.9235,74.411,75.1015,75.2748,64.3562,68.2385,74.681,71.9128,73.4877,74.4343,74.4011,74.753,68.0818,70.3025,72.3638,70.9249,65.779,62.1938,73.9821,58.2603,54.2732,72.0167,73.7874,73.5781,73.5844
FUE 60,64.0065,63.9976,63.6661,63.7063,63.8511,63.6627,63.2005,60.3658,59.2959,62.2332,63.0172,60.2463,61.6771,62.3343,62.4985,51.8009,55.6544,61.9346,59.2647,60.7911,61.6994,61.6677,62.0033,55.4995,57.689,59.7035,58.2995,53.2159,49.6463,61.2665,45.72,41.7359,59.3658,61.0796,60.8782,60.8843
FUE 61,59.3987,59.3893,59.1939,58.9676,59.258,58.7558,58.9396,56.0888,56.6202,58.6209,57.867,58.0852,58.3261,54.717,55.7285,54.5049,56.8898,57.8506,43.1734,57.6757,54.0477,57.5905,57.283,56.5099,56.9204,57.2676,38.4776,35.5492,42.1857,53.8344,45.308,53.507,46.0153,55.2458,54.2335,56.0862
FUE 62,56.9143,56.9039,56.6888,56.4408,56.7593,56.2097,56.4102,53.3702,53.9276,56.0631,55.2506,55.4846,55.7441,51.9447,52.994,51.7257,54.2118,55.233,40.2695,55.046,51.2549,54.955,54.628,53.8116,54.2441,54.6117,35.5673,32.6372,39.2798,51.0357,42.4103,50.6999,43.1204,52.4921,51.446,53.3675
FUE 63,58.4918,58.4801,58.2398,57.9646,58.3185,57.7095,57.9307,54.6653,55.2525,57.5484,56.6647,56.9178,57.1997,53.1795,54.2711,52.953,55.5534,56.6457,41.3631,56.4443,52.4672,56.3466,55.9965,55.1299,55.5878,55.9791,36.6542,33.7225,40.3714,52.2416,43.5105,51.8965,44.2235,53.7477,52.6642,54.6624
FUE 64,68.8572,68.8471,68.638,68.3967,68.7066,68.1714,68.3668,65.3834,65.9332,68.0283,67.2335,67.4628,67.7166,63.9736,65.0119,63.7566,66.213,67.2162,52.3364,67.0328,63.2898,66.9436,66.6224,65.8188,66.2448,66.6064,47.636,44.7064,51.3473,63.0723,54.4755,62.739,55.1848,64.5156,63.4794,65.3807
FUE 65,54.2089,54.1927,53.8643,53.4957,53.971,53.1609,53.4508,49.5039,50.1733,52.9525,51.8454,52.1568,52.5088,47.8581,49.0612,47.612,50.5216,51.8222,35.696,51.5776,47.0879,51.4597,51.0418,50.0326,50.5616,51.0212,30.9716,28.036,34.6995,46.846,37.8583,46.4777,38.5783,48.4804,47.2999,49.5006
FUE 66,72.8877,72.8771,72.6581,72.406,72.7299,72.1712,72.3748,69.2993,69.8615,72.0223,71.1986,71.4357,71.6986,67.8639,68.9202,67.6437,70.1483,71.1808,56.1654,70.9915,67.1705,70.8995,70.5688,69.7444,70.181,70.5523,51.462,48.5317,55.1754,66.9502,58.3073,66.6129,59.0179,68.4148,67.3626,69.2965
FUE 67,59.3021,59.2887,59.0143,58.7024,59.1038,58.4157,58.6642,55.1164,55.7391,58.2357,57.2608,57.538,57.8485,53.5605,54.7011,53.3253,56.0602,57.2401,41.5878,57.0207,52.8225,56.9146,56.536,55.6087,56.097,56.5172,36.8717,33.9382,40.5939,52.5896,43.742,52.2342,44.4583,54.1526,53.0262,55.1134
FUE 68,56.3789,56.3668,56.1176,55.8327,56.199,55.5692,55.7976,52.4557,53.0527,55.4031,54.4949,54.7545,55.0441,50.9504,52.0557,50.7214,53.3592,54.4754,39.0896,54.2691,50.2309,54.1692,53.8113,52.928,53.3943,53.7935,34.3786,31.4464,38.0973,50.0032,41.2389,49.6552,41.9529,51.5253,50.4298,52.4528
FUE 69,65.1251,65.1137,64.8787,64.6091,64.9556,64.359,64.5759,61.3563,61.9376,64.2009,63.3317,63.581,63.8583,59.8824,60.9657,59.6574,62.2351,63.313,48.0935,63.1146,59.1746,63.0182,62.6728,61.8163,62.2691,62.6556,43.3859,40.4545,47.1022,58.9502,50.2396,58.607,50.9521,60.4465,59.3704,61.3534
FUE 70,58.7089,58.7,58.5141,58.2984,58.5752,58.0959,58.2716,55.5163,56.0342,57.9668,57.2422,57.4524,57.6841,54.1727,55.1642,53.9642,56.2962,57.2264,42.7006,57.0575,53.5143,56.9752,56.6777,55.9268,56.326,56.6628,38.0085,35.0809,41.7141,53.3041,44.8318,52.9813,45.5375,54.6916,53.6972,55.5137
FUE 71,59.4191,59.409,59.2015,58.9618,59.2696,58.7381,58.9322,55.9635,56.5112,58.5959,57.8056,58.0337,58.2861,54.5578,55.5932,54.3414,56.7899,57.7885,42.9307,57.606,53.8756,57.5172,57.1976,56.3973,56.8217,57.1816,38.2308,35.3014,41.9418,53.6586,45.0693,53.3259,45.7784,55.0984,54.0648,55.9608
FUE 72,68.2683,68.2582,68.0479,67.8052,68.1168,67.5787,67.7752,64.7804,65.3316,67.435,66.6365,66.8668,67.1218,63.3673,64.4079,63.1499,65.6123,66.6192,51.7224,66.4351,62.6823,66.3455,66.0231,65.217,65.6443,66.007,47.0216,44.0919,50.7332,62.4645,53.8618,62.1306,54.5712,63.9104,62.8722,64.7776
FUE 73,99.0867,99.0755,98.8447,98.5797,98.9203,98.3336,98.547,95.3646,95.9409,98.1779,97.3205,97.5666,97.8402,93.9004,94.9769,93.6766,96.2358,97.302,82.1342,97.1059,93.1962,97.0107,96.669,95.8208,96.2694,96.652,77.4277,74.4965,81.1433,92.9729,84.2793,92.6312,84.9913,94.4612,93.3911,95.3617
FUE 74,65.443,65.4324,65.2147,64.964,65.2861,64.7304,64.933,61.8693,62.4299,64.5823,63.7623,63.9984,64.2602,60.4371,61.4911,60.2174,62.7158,63.7446,48.7463,63.556,59.7449,63.4644,63.1349,62.3132,62.7484,63.1185,44.0433,41.1131,47.7564,59.525,50.8879,59.1882,51.5983,60.9869,59.9367,61.8665
