,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,64.2187,64.2162,64.1038,63.6579,63.5448,63.1411,63.8973,62.8548,61.708,57.122,62.882,60.4511,62.7575,62.6434,62.1354,60.2396,47.5118,54.2979,44.1888,61.9669,54.9965,33.4152,61.3242,61.2441,60.8844,48.1522,60.555,58.9428,58.7804,60.3118,58.2839,44.6925,51.5368,58.2607,60.4264,60.1924
FUE 12,54.7825,54.781,54.7119,54.4311,54.3581,54.0925,54.5832,53.899,53.0839,49.3141,53.9175,52.1237,53.8322,53.7534,53.3949,51.9559,40.153,46.7253,36.8611,53.2733,47.3781,26.1126,52.7977,52.7372,52.4621,40.7841,52.2055,50.8924,50.7554,52.0134,50.3315,37.3615,44.0902,50.3116,52.1042,51.9182
FUE 13,59.1149,59.1127,59.0188,58.6425,58.546,58.199,58.8453,57.9501,56.9334,52.6422,57.9738,55.7878,57.865,57.765,57.3158,55.5923,43.1794,49.8966,39.8662,57.1656,50.5802,29.1006,56.5867,56.514,56.186,43.8168,55.8835,54.3791,54.2256,55.6591,53.7545,40.3689,47.1764,53.7324,55.765,55.5485
FUE 14,85.7775,85.7752,85.7026,85.4242,85.4606,85.3349,85.4775,84.5208,84.9147,83.6328,83.7494,76.5785,84.3227,84.1152,81.9114,83.9707,80.8668,82.781,78.3204,82.7617,82.759,77.7016,81.7552,82.4893,80.7109,80.4725,82.4319,82.6782,82.647,79.2621,70.9938,79.4321,80.9508,82.4004,80.8287,79.6598
FUE 15,54.4001,54.3981,54.3356,54.0946,54.1262,54.0168,54.1409,53.2988,53.6482,52.4989,52.6049,45.7715,53.1218,52.9355,50.9077,52.8052,49.9217,51.7175,47.4724,51.6996,51.6972,46.8701,50.7612,51.4471,49.7735,49.5463,51.3938,51.6224,51.5935,48.3845,40.2475,48.5484,50.0014,51.3645,49.8855,48.7675
FUE 16,60.2154,60.2126,60.1265,59.7991,59.8416,59.6948,59.8615,58.7592,59.2086,57.7652,57.8944,50.3549,58.5353,58.3022,55.8951,58.1406,54.7868,56.8318,52.1384,56.8109,56.808,51.5029,55.7284,56.516,54.6228,54.3724,56.4541,56.7204,56.6865,53.1109,44.71,53.2872,54.8753,56.4201,54.7467,53.5237
FUE 17,57.1711,57.1691,57.108,56.8722,56.9031,56.7961,56.9175,56.0919,56.4348,55.3049,55.4093,48.6282,55.9179,55.7347,53.7334,55.6065,52.7564,54.5341,50.3226,54.5164,54.514,49.7229,53.5884,54.2669,52.6094,52.384,54.2142,54.4401,54.4115,51.2299,43.1141,51.3928,52.8355,54.1853,52.7205,51.6106
FUE 18,59.5632,59.5602,59.4683,59.1197,59.1649,59.009,59.186,58.0229,58.4951,56.9863,57.1204,49.4432,57.7885,57.545,55.0589,57.3765,53.9269,56.0212,51.2414,55.9996,55.9966,50.5999,54.8882,55.6961,53.7598,53.5051,55.6324,55.9063,55.8715,52.2249,43.7772,52.4035,54.0171,55.5975,53.886,52.6432
FUE 19,85.4842,85.4818,85.4078,85.1245,85.1615,85.0336,85.1787,84.2068,84.6065,83.3076,83.4255,76.2134,84.006,83.7958,81.5698,83.6494,80.5181,82.4468,77.9601,82.4273,82.4247,77.3394,81.4125,82.1525,80.3613,80.1216,82.0946,82.3431,82.3116,78.9054,70.6216,79.0761,80.6026,82.0629,80.4798,79.3047
FUE 20,54.3407,54.3387,54.275,54.0296,54.0617,53.9505,54.0767,53.2211,53.5757,52.4105,52.5178,45.6418,53.0415,52.8527,50.8032,52.7206,49.8098,51.6204,47.3481,51.6024,51.5999,46.7437,50.6555,51.3474,49.6606,49.432,51.2936,51.5244,51.4952,48.264,40.1099,48.4287,49.8901,51.264,49.7734,48.6489
FUE 21,65.1211,65.1189,65.0506,64.7882,64.8225,64.7038,64.8385,63.9303,64.3054,63.0792,63.1913,56.1575,63.7411,63.5425,61.4113,63.4038,60.3905,62.2564,57.8831,62.2377,62.2351,57.2709,61.2591,61.9735,60.2377,60.0038,61.9177,62.1568,62.1265,58.813,50.5968,58.9806,60.4727,61.8872,60.3532,59.2048
FUE 22,60.4866,60.4846,60.4249,60.1944,60.2247,60.12,60.2388,59.4297,59.7661,58.656,58.7588,52.0319,59.2589,59.0789,57.1048,58.9528,56.1372,57.896,53.7194,57.8786,57.8762,53.1224,56.9613,57.6322,55.9914,55.7678,57.5801,57.8032,57.775,54.6217,46.5283,54.7837,56.2156,57.5515,56.1016,55
FUE 23,54.3619,54.3583,54.2477,53.8323,53.8858,53.7017,53.9108,52.5618,53.1026,51.4012,51.5496,43.4996,52.2964,52.0226,49.3142,51.8343,48.1183,50.3466,45.3357,50.3232,50.32,44.6788,49.1327,49.9959,47.9432,47.6768,49.9275,50.2225,50.1849,46.3478,37.7803,46.5324,48.213,49.89,48.0754,46.7805
FUE 24,55.2523,55.2496,55.1658,54.8466,54.8882,54.7449,54.9075,53.8294,54.2697,52.8526,52.9798,45.4975,53.6097,53.3808,51.006,53.2219,49.9076,51.9322,47.2747,51.9115,51.9087,46.6417,50.841,51.6202,49.7448,49.4963,51.559,51.8221,51.7887,48.2426,39.8615,48.4179,49.9954,51.5254,49.8678,48.6531
FUE 25,55.6534,55.6515,55.5929,55.3664,55.3961,55.2932,55.41,54.6135,54.9449,53.8498,53.9513,47.2663,54.4451,54.2674,52.3141,54.1429,51.3537,53.0981,48.9483,53.0808,53.0785,48.3535,52.1718,52.8368,51.2089,50.9867,52.7852,53.0062,52.9783,49.8468,41.7708,50.008,51.4316,52.7569,51.3184,50.2233
FUE 26,69.3101,69.3077,69.234,68.9519,68.9887,68.8614,69.0059,68.0376,68.4359,67.141,67.2587,60.0563,67.8374,67.6279,65.4071,67.4819,64.3571,66.2824,61.8018,66.263,66.2603,61.1816,65.2501,65.9887,64.2005,63.9611,65.9309,66.1789,66.1475,62.7463,54.4662,62.9168,64.4415,65.8992,64.3188,63.1452
FUE 27,65.717,65.715,65.6433,65.5435,65.5473,65.4773,65.24,65.2009,65.2608,64.7542,59.9797,61.2589,62.7264,62.0832,53.6267,64.1028,63.8302,64.1384,63.2523,57.5567,63.9366,62.7738,54.7864,58.5531,51.1142,62.8706,59.9179,62.3672,62.4127,45.6077,44.2801,62.4873,62.71,62.2763,53.9348,49.0792
FUE 28,57.2552,57.2533,57.1877,57.0961,57.0996,57.0353,56.8168,56.7806,56.8359,56.3663,51.7969,53.0403,54.452,53.8355,45.5252,55.757,55.5003,55.7903,54.9531,49.4189,55.6005,54.4973,46.6773,50.3997,43.0235,54.5897,51.7365,54.1082,54.1518,37.527,36.2005,54.2233,54.4363,54.0209,45.8314,40.9938
FUE 29,63.7246,63.7221,63.6363,63.5172,63.5217,63.4385,63.1582,63.1122,63.1826,62.5924,57.393,58.742,60.3218,59.6243,50.8873,61.8488,61.542,61.889,60.8991,54.8844,61.6614,60.3735,52.0609,55.9101,48.355,60.4794,57.3283,59.9312,59.9805,42.8304,41.501,60.0615,60.3039,59.8328,51.1987,46.3106
FUE 30,60.9974,60.9946,60.8953,60.7581,60.7633,60.6678,60.348,60.2957,60.3757,59.7106,54.169,55.5702,57.237,56.4969,47.5541,58.8874,58.5519,58.9315,57.8556,51.5983,58.6822,57.2923,48.7373,52.6451,45.0081,57.4054,54.1022,56.8217,56.874,39.4711,38.1404,56.9601,57.218,56.7174,47.8678,42.9572
FUE 31,94.5883,94.5859,94.5013,94.3839,94.3883,94.3063,94.0298,93.9844,94.0539,93.471,88.3066,89.6501,91.2207,90.5277,81.8128,92.7352,92.4313,92.775,91.7938,85.8047,92.5496,91.2721,82.9853,86.8281,79.2819,91.3773,88.2422,90.8327,90.8817,73.7587,72.4294,90.9622,91.2029,90.7349,82.1239,77.2383
FUE 32,68.7789,68.7768,68.7028,68.5998,68.6037,68.5315,68.2871,68.2468,68.3084,67.7877,62.9377,64.2298,65.7175,65.0645,56.5561,67.1205,66.8419,67.1568,66.2526,60.4988,66.9505,65.7657,57.7184,61.5006,54.0398,65.8641,62.8754,65.3527,65.3988,48.5298,47.2019,65.4747,65.7008,65.2604,56.8648,52.003
FUE 33,98.6187,98.6164,98.5336,98.4186,98.423,98.3426,98.0715,98.0269,98.0951,97.5226,92.4087,93.7441,95.3016,94.6149,85.9322,96.7981,96.4983,96.8373,95.8686,89.9166,96.615,95.3525,87.1031,90.9367,83.4036,95.4566,92.3446,94.9173,94.9659,77.8824,76.5533,95.0456,95.284,94.8204,86.2429,81.3609
FUE 34,63.2361,63.2337,63.1477,63.0285,63.0331,62.9497,62.6692,62.6232,62.6937,62.103,56.9014,58.2507,59.8311,59.1333,50.395,61.3589,61.0519,61.3991,60.4087,54.3924,61.1714,59.8829,51.5686,55.4182,47.8625,59.9888,56.8367,59.4403,59.4897,42.3379,41.0084,59.5707,59.8132,59.3419,50.7064,45.8181
FUE 35,60.1214,60.1194,60.0487,59.9502,59.954,59.8849,59.6506,59.6119,59.6711,59.1703,54.4274,55.7012,57.1601,56.521,48.0865,58.5255,58.2554,58.5607,57.6822,52.0111,58.3608,57.2072,49.2451,53.0052,45.5756,57.3033,54.3658,56.8033,56.8485,40.0706,38.7431,56.9226,57.1438,56.7129,48.3943,43.5414
FUE 36,59.4848,59.4828,59.415,59.3205,59.3242,59.2578,59.0326,58.9954,59.0523,58.5695,53.9255,55.1821,56.6142,55.9879,47.6236,57.9451,57.6826,57.9792,57.1244,51.5309,57.7851,56.6602,48.7786,52.5174,45.1179,56.7543,53.8646,56.2648,56.309,39.6176,38.2907,56.3817,56.5982,56.1762,47.9305,43.0862
FUE 37,55.7965,55.7945,55.726,55.6306,55.6342,55.5672,55.3398,55.3022,55.3597,54.8725,50.2042,51.4651,52.9037,52.2743,43.8926,54.2431,53.9788,54.2775,53.4169,47.8042,54.082,52.9501,45.0485,48.7926,41.3856,53.0446,50.1431,52.5525,52.597,35.8842,34.5571,52.6701,52.8877,52.4635,44.1997,39.3532
FUE 38,66.5857,66.5829,66.4864,66.3528,66.3579,66.2649,65.953,65.9021,65.9801,65.33,59.8542,61.2456,62.896,62.164,53.2594,64.5225,64.1926,64.5658,63.5066,57.295,64.3208,62.9505,54.4409,58.3379,50.7159,63.0622,59.7878,62.4854,62.5371,45.1811,43.8507,62.6222,62.8771,62.3822,53.5727,48.6662
FUE 39,74.2858,74.2836,74.206,74.0981,74.1022,74.0267,73.7713,73.7293,73.7936,73.2516,68.2909,69.6014,71.1186,70.4514,61.8685,72.5607,72.2733,72.5982,71.6671,65.8292,72.3853,71.168,63.0346,66.8389,59.3469,71.2687,68.2278,70.7456,70.7928,53.832,52.5036,70.8702,71.1016,70.6514,62.1781,57.3075
FUE 40,56.017,56.0154,55.9209,55.9036,55.8806,55.8087,55.1962,55.7589,55.5931,55.2056,49.2538,54.6647,47.1647,45.3916,48.3939,53.1804,54.6578,54.4312,54.5438,38.136,54.0197,54.107,33.5916,25.6644,37.6501,53.2929,37.7454,49.3221,49.576,41.6837,50.1387,53.1674,52.7039,49.6583,28.4041,38.3853
FUE 41,68.2928,68.2908,68.1692,68.147,68.1176,68.0258,67.2597,67.9624,67.7529,67.2712,60.6315,66.6148,58.4604,56.6435,59.7328,64.8887,66.6065,66.3366,66.4704,49.3182,65.8529,65.9548,44.7634,36.8315,48.8307,65.0163,48.9263,60.7032,60.9704,52.8862,61.5655,64.8739,64.3526,61.0571,39.5721,49.5685
FUE 42,54.3724,54.3698,54.2133,54.1848,54.1473,54.0302,53.0781,53.9499,53.6864,53.0921,45.7676,52.3049,43.5281,41.6755,44.8363,50.3271,52.2951,51.9779,52.1347,34.2949,51.4177,51.5349,29.732,21.7965,33.806,50.4697,33.9019,45.8423,46.1208,37.8789,46.7439,50.3106,49.7332,46.2114,24.5376,34.5459
FUE 43,73.601,73.5989,73.476,73.4535,73.4238,73.331,72.5573,73.267,73.0553,72.569,65.8985,71.907,63.7241,61.9055,64.9983,70.1699,71.8987,71.6267,71.7615,54.5774,71.1397,71.2423,50.0222,42.0902,54.0898,70.2982,54.1855,65.9704,66.2381,58.1463,66.8346,70.155,69.6312,66.3251,44.8307,54.8278
FUE 44,67.2824,67.2805,67.1671,67.1463,67.1189,67.033,66.3121,66.9737,66.7771,66.323,59.8723,65.6998,57.7223,55.9166,58.9836,64.0414,65.6919,65.4344,65.5622,48.6088,64.971,65.0688,44.0566,36.1259,48.1217,64.1648,48.2172,59.9431,60.2069,52.1718,60.7935,64.0271,63.5215,60.2924,38.8663,48.8589
FUE 45,57.2863,57.2846,57.1857,57.1675,57.1435,57.0682,56.4296,57.0162,56.8429,56.4393,50.3605,55.8782,48.2551,46.4733,49.493,54.3502,55.871,55.6368,55.7532,39.2035,55.2124,55.3023,34.657,26.7289,38.7173,54.4655,38.8127,50.4295,50.686,42.7554,51.255,54.3368,53.8626,50.7692,29.4688,39.453
FUE 46,56.1507,56.148,55.9893,55.9604,55.9223,55.8036,54.8398,55.7222,55.4553,54.854,47.4908,54.0588,45.2478,43.3934,46.5578,52.0666,54.049,53.729,53.8872,36.01,53.1643,53.2824,31.4467,23.511,35.5211,52.21,35.617,47.5657,47.8447,39.5948,48.4694,52.05,51.4695,47.9355,26.2522,36.2611
FUE 47,54.847,54.8451,54.7306,54.7097,54.682,54.5953,53.8685,54.5355,54.3372,53.8795,47.4037,53.252,45.2508,43.4436,46.5137,51.5846,53.244,52.9848,53.1134,36.1334,52.5188,52.6171,31.5809,23.65,35.6462,51.7086,35.7418,47.4746,47.7388,39.6971,48.3266,51.5702,51.0626,47.8246,26.3904,36.3835
FUE 48,58.1505,58.1484,58.0239,58.0011,57.9711,57.8771,57.0949,57.8123,57.5982,57.1067,50.4021,56.4386,48.224,46.4034,49.5001,54.6891,56.4301,56.1559,56.2918,39.0723,55.6652,55.7685,34.5167,26.5844,38.5847,54.8181,38.6803,50.4741,50.7424,42.6421,51.3404,54.6742,54.1475,50.8296,29.325,39.3227
FUE 49,67.429,67.4268,67.2965,67.2727,67.2413,67.1432,66.3295,67.0756,66.8524,66.3417,59.5137,65.651,57.3226,55.4952,58.6055,63.8567,65.6423,65.3598,65.4997,48.1534,64.8555,64.9615,43.5962,35.6632,47.6655,63.9884,47.7612,59.5863,59.8567,51.7262,60.46,63.8414,63.3045,59.9446,38.404,48.4039
FUE 50,58.2006,58.199,58.1009,58.0829,58.0591,57.9844,57.3508,57.9328,57.761,57.3605,51.3059,56.8033,49.2036,47.4234,50.4398,55.2837,56.7962,56.5634,56.679,40.1563,56.1414,56.2308,35.6101,27.6822,39.6701,55.3984,39.7655,51.3748,51.6308,43.7074,52.1986,55.2703,54.7982,51.7138,30.422,40.4057
FUE 51,94.9569,94.9547,94.8267,94.8032,94.7723,94.6758,93.874,94.6092,94.3894,93.886,87.1039,93.2037,84.9176,83.0928,86.198,91.4262,93.1952,92.9158,93.0542,75.7549,92.4165,92.5216,71.1983,63.2656,75.2671,91.5569,75.3628,87.1763,87.446,79.3266,88.0473,91.4111,90.8779,87.5336,66.0063,76.0054
FUE 52,58.2995,58.2978,58.195,58.1761,58.1512,58.0731,57.4123,58.0191,57.8396,57.4224,51.2399,56.8444,49.1217,47.3329,50.3663,55.2805,56.8371,56.5964,56.7159,40.052,56.1613,56.2534,35.5039,27.575,39.5656,55.398,39.661,51.3094,51.568,43.6072,52.1421,55.2668,54.7838,51.6519,30.315,40.3017
FUE 53,62.8519,62.8495,62.6278,62.6356,62.5292,62.3014,61.8411,62.4487,61.5816,60.562,59.8646,61.5038,55.9969,56.0369,59.5791,50.7022,59.6602,57.8679,59.9795,56.4987,56.2,59.0243,55.6996,52.0098,56.1852,55.7315,45.6887,33.5788,35.6806,56.6741,58.7599,56.0871,53.6072,38.3784,53.7777,55.6149
FUE 54,56.0923,56.0905,55.9126,55.9188,55.8329,55.6475,55.2675,55.7675,55.0502,54.1773,53.5644,54.9846,49.9955,50.0335,53.3102,44.8552,53.3826,51.7521,53.6662,50.471,50.1883,52.8111,49.7124,46.1397,50.1743,49.7429,39.8871,27.7969,29.8979,50.6365,52.5712,50.0812,47.6979,32.5939,47.8633,49.6316
FUE 55,56.5403,56.5376,56.2851,56.2939,56.1733,55.9163,55.4022,56.0823,55.1149,54.0025,53.2539,55.0291,49.2173,49.2584,52.9498,43.8421,53.0361,51.1509,53.3767,49.7332,49.426,52.3625,48.9124,45.1615,49.4107,48.9451,38.8058,26.686,28.7882,49.914,52.0842,49.31,46.779,31.4869,46.9522,48.8256
FUE 56,67.6856,67.6835,67.4809,67.488,67.3905,67.181,66.7553,67.3166,66.5137,65.5559,64.8935,66.4411,61.1464,61.1856,64.6208,55.9121,64.6984,62.9718,65.003,61.6378,61.3455,64.0888,60.8547,57.2108,61.331,60.8861,50.9162,38.8138,40.9153,61.8092,63.8344,61.2349,58.7929,43.6124,58.9614,60.7716
FUE 57,54.7133,54.7116,54.5436,54.5495,54.4682,54.2925,53.9313,54.4063,53.724,52.887,52.2954,53.6614,48.8063,48.8438,52.0492,43.71,52.1194,50.5315,52.3939,49.2745,48.9963,51.5647,48.5272,44.9879,48.9824,48.5573,38.7553,26.671,28.7717,49.4373,51.3311,48.8908,46.5347,31.4672,46.6987,48.4475
FUE 58,63.5168,63.5148,63.3275,63.3341,63.2437,63.0491,62.6515,63.1751,62.4248,61.5187,60.8863,62.3565,57.2461,57.2846,60.6248,52.0674,60.6992,59.0304,60.9912,57.728,57.4414,60.1126,56.9595,53.3577,57.4272,56.9903,47.0879,34.9927,37.0939,57.8959,59.8669,57.3329,54.9257,39.7903,55.0924,56.8777
FUE 59,62.8768,62.8745,62.6636,62.671,62.5697,62.3522,61.9113,62.4928,61.6618,60.6767,59.9987,61.5869,56.1974,56.237,59.7203,50.9357,59.7995,58.0434,60.1106,56.6935,56.3984,59.1781,55.9032,52.2384,56.3837,55.9348,45.9317,33.8259,35.9275,56.8668,58.9193,56.2867,53.8275,38.6249,53.9969,55.8193
FUE 60,58.5934,58.591,58.3677,58.3755,58.2684,58.0391,57.576,58.1873,57.3149,56.2903,55.5901,57.2367,51.713,51.753,55.3036,46.4136,55.385,53.5875,55.7055,52.2155,51.9164,54.747,51.4152,47.7219,51.9016,51.4472,41.3988,29.2883,31.3901,52.3913,54.4819,51.8033,49.3205,34.088,49.4911,51.3304
FUE 61,70.7066,70.7047,70.5237,70.5301,70.4427,70.2543,69.8685,70.3763,69.6481,68.7644,68.145,69.5817,64.5524,64.5906,67.8884,59.3992,67.9615,66.3183,68.2478,65.03,64.7461,67.385,64.2682,60.6857,64.732,64.2988,54.4273,42.3355,44.4365,65.1964,67.1431,64.6385,62.2472,47.1326,62.413,64.1871
FUE 62,71.4436,71.4414,71.2402,71.2472,71.1503,70.9422,70.5188,71.0769,70.2786,69.3251,68.6653,70.2063,64.9271,64.9663,68.3936,59.6974,68.4709,66.7491,68.7744,65.4177,65.1259,67.8632,64.6359,60.9954,65.1114,64.6672,54.7028,42.601,44.7025,65.5889,67.6095,65.0154,62.5763,47.3995,62.7447,64.5528
FUE 63,56.9866,56.9839,56.7336,56.7423,56.6227,56.3679,55.8576,56.5325,55.5723,54.4663,53.7212,55.487,49.6959,49.7369,53.4184,44.3259,53.5043,51.6253,53.8434,50.2109,49.9042,52.8333,49.3915,45.6446,49.889,49.4242,39.2911,27.172,29.2741,50.3913,52.5559,49.7884,47.2608,31.9728,47.4338,49.3048
FUE 64,90.8494,90.8475,90.6678,90.6742,90.5874,90.4002,90.0169,90.5214,89.7979,88.9187,88.3021,89.7318,84.7195,84.7576,88.0464,79.5717,88.1193,86.4814,88.4045,85.1962,84.9128,87.5449,84.4357,80.8574,84.8987,84.4663,74.6014,62.5103,64.6113,85.3622,87.3038,84.8054,82.4174,67.3073,82.5831,84.3547
FUE 65,56.0186,56.0159,55.7598,55.7687,55.6465,55.3862,54.866,55.5542,54.5756,53.453,52.6988,54.4889,48.6445,48.6857,52.3928,43.2611,52.4796,50.5846,52.8225,49.1619,48.8538,51.802,48.3388,44.5817,48.8385,48.3716,38.2225,26.1018,28.204,49.3432,51.5222,48.7374,46.2013,30.9028,46.3747,48.2518
FUE 66,71.4847,71.4826,71.3197,71.1609,70.9496,70.485,71.0505,70.9066,68.7199,65.3993,70.1564,69.9803,69.2708,69.2222,69.746,59.6372,63.1965,56.6143,65.1044,68.9104,50.9987,62.7751,68.3303,67.448,68.1919,50.4782,65.6165,58.7746,58.1528,68.0213,68.0148,53.8664,40.623,56.9085,67.2486,67.6228
FUE 67,56.8091,56.8076,56.6918,56.5777,56.424,56.0792,56.4977,56.3925,54.6887,51.8066,55.8296,55.694,55.1353,55.0964,55.5116,46.3502,49.7667,43.3851,51.5382,54.8443,37.8116,49.3686,54.3666,53.6196,54.2509,37.2929,52.0032,45.5083,44.8991,54.1076,54.1021,40.6644,27.4505,43.6753,53.4476,53.7694
FUE 68,57.2827,57.28,57.0738,56.8747,56.6125,56.0463,56.7374,56.5596,53.9935,50.386,55.6533,55.445,54.6202,54.5644,55.1701,44.4497,48.088,41.3961,50.0753,54.209,35.7584,47.6535,53.5565,52.583,53.4024,35.2369,50.6156,43.576,42.9475,53.2132,53.206,38.6339,25.3751,41.6924,52.3656,52.7742
FUE 69,77.0844,77.0825,76.9384,76.7974,76.6088,76.1909,76.699,76.5703,74.5667,71.4015,75.8926,75.732,75.0792,75.0341,75.5173,65.7419,69.254,62.7378,71.1158,74.7444,57.1359,68.8404,74.2017,73.368,74.0715,56.6159,71.6117,64.886,64.2684,73.9108,73.9046,59.9988,46.7649,63.0307,73.1783,73.5338
FUE 70,57.9703,57.9677,57.7701,57.5788,57.3265,56.7797,57.4468,57.2755,54.78,51.2225,56.3988,56.1965,55.3929,55.3385,55.9291,45.3153,48.9406,42.2667,50.9145,54.9909,36.6326,48.5082,54.3514,53.394,54.2001,36.1113,51.45,44.4434,43.816,54.0142,54.0071,39.5069,26.2506,42.5627,53.1797,53.5823
FUE 71,68.241,68.2393,68.1048,67.9729,67.7961,67.4026,67.8807,67.7599,65.8547,62.7782,67.1204,66.968,66.3459,66.3028,66.7639,57.1798,60.6633,54.1873,62.4977,66.0253,48.5937,60.2544,65.5033,64.697,65.3778,48.0741,62.9842,56.3281,55.7129,65.2226,65.2166,51.4536,38.2256,54.4794,64.5129,64.8578
FUE 72,58.7097,58.7073,58.5204,58.3391,58.0994,57.5775,58.2137,58.0508,55.6471,52.157,57.2123,57.0178,56.242,56.1892,56.7602,46.2898,49.897,43.2481,51.8526,55.8521,37.619,49.4677,55.2298,54.2939,55.0822,37.0979,52.3816,45.4204,44.7945,54.9007,54.8938,40.4916,27.2387,43.5436,54.0838,54.4783
FUE 73,70.1904,70.1884,70.0293,69.874,69.6672,69.2118,69.766,69.6251,67.474,64.1827,68.8892,68.7161,68.0176,67.9696,68.4855,58.4394,61.9901,55.42,63.8895,67.662,49.8068,61.5701,67.0891,66.216,66.9522,49.2864,64.3986,57.578,56.957,66.7835,66.7771,52.6737,39.432,55.7139,66.0184,66.3891
FUE 74,76.4752,76.4732,76.3198,76.17,75.9701,75.5289,76.0657,75.9294,73.8336,70.5886,75.2154,75.047,74.3656,74.3187,74.8224,64.8756,68.4124,61.8617,70.2982,74.0178,56.2526,67.9947,73.456,72.5975,73.3217,55.7323,70.8024,64.0162,63.3964,73.1559,73.1496,59.118,45.8791,62.1553,72.4028,72.7679
