,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,54.8841,54.8758,54.8527,54.8254,54.7857,54.5091,54.5163,54.5964,54.2599,53.9772,54.3228,54.0321,54.1918,53.1209,48.5735,53.5757,47.5887,54.0256,53.5116,53.7896,52.2435,41.7533,52.5005,52.9332,49.8501,52.843,51.8303,45.6944,47.9737,52.5509,29.9426,51.7603,32.0387,40.0869,37.8928,46.6555
FUE 16,54.583,54.5752,54.5535,54.5279,54.4907,54.2305,54.2372,54.3127,53.9952,53.7274,54.0546,53.7795,53.9307,52.911,48.4847,53.3455,47.5134,53.7733,53.2844,53.5492,52.0674,41.7174,52.3152,52.7311,49.7387,52.6445,51.668,45.6379,47.8935,52.3637,29.9198,51.6002,32.0153,40.0555,37.8652,46.5905
FUE 17,84.2755,84.2649,84.2353,84.2004,84.1499,83.8007,83.8096,83.9103,83.4909,83.1444,83.5687,83.2113,83.4069,82.1229,77.1177,82.6606,76.0855,83.2034,82.5842,82.9172,81.1115,70.1153,81.4047,81.9039,78.4754,81.7991,80.6452,74.1263,76.4878,81.4624,58.2612,80.5667,60.3591,68.434,66.2274,75.1167
FUE 18,65.5118,65.5024,65.4761,65.4452,65.4003,65.0885,65.0965,65.1866,64.8096,64.4954,64.8798,64.5563,64.7336,63.5566,58.7723,64.053,57.7623,64.5491,63.9828,64.2882,62.6111,51.8545,62.8866,63.3531,60.0917,63.2555,62.1706,55.8332,58.1565,62.9407,40.0202,62.0963,42.1173,50.18,47.9792,56.8101
FUE 19,73.3545,73.3439,73.3145,73.2799,73.2297,72.8826,72.8914,72.9915,72.5745,72.2297,72.6518,72.2963,72.4909,71.2127,66.2191,71.7482,65.188,72.2884,71.6721,72.0036,70.2048,59.221,70.497,70.9945,67.5748,70.8901,69.7398,63.2303,65.5898,70.5545,47.3678,69.6616,49.4657,57.54,55.3337,64.22
FUE 20,58.9925,58.9837,58.9592,58.9303,58.8883,58.596,58.6035,58.6881,58.3335,58.0366,58.3996,58.0942,58.2618,57.1429,52.4859,57.6166,51.4892,58.0874,57.5497,57.8401,56.2343,45.6196,56.4998,56.948,53.7825,56.8543,55.8085,49.5785,51.8786,56.5519,33.7977,55.7365,35.8943,43.9493,41.7521,50.5471
FUE 21,57.495,57.4868,57.464,57.437,57.3979,57.1249,57.1319,57.2111,56.8787,56.5991,56.9408,56.6535,56.8113,55.7514,51.2295,56.2019,50.2475,56.647,56.1384,56.4136,54.8811,44.4203,55.1363,55.5654,52.5014,55.4759,54.4709,48.3571,50.6315,55.1862,32.6123,54.4013,34.7083,42.7548,40.5615,49.3165
FUE 22,59.059,59.0488,59.0205,58.987,58.9384,58.6024,58.611,58.708,58.3035,57.9682,58.3785,58.033,58.2222,56.9753,52.0447,57.4988,51.0198,58.0253,57.4245,57.748,55.9864,45.0702,56.2735,56.7616,53.3896,56.6592,55.5288,49.0706,51.4194,56.33,33.2225,55.4518,35.3202,43.3911,41.1864,50.0565
FUE 23,95.3373,95.3247,95.2973,95.2866,95.2571,95.0883,94.3366,95.0083,93.4367,94.7087,94.6533,92.5604,93.8617,89.2261,92.2758,90.7829,91.2928,93.6376,90.8716,93.8708,85.23,90.3044,93.6199,89.3358,77.3665,89.04,93.0444,91.5099,63.0156,90.6925,82.5321,92.3101,88.3652,75.1839,89.2092,91.1242
FUE 24,76.3245,76.3109,76.2811,76.2696,76.2377,76.0554,75.2498,75.9692,74.2973,75.6473,75.588,73.3796,74.7457,69.9478,73.0834,71.5407,72.0657,74.509,71.632,74.7553,65.9018,71.0498,74.4903,70.0597,58.0109,69.7582,73.8854,72.2898,43.6549,71.4479,63.1888,73.1191,69.072,55.8262,69.9306,71.892
FUE 25,57.759,57.7481,57.7241,57.7148,57.689,57.5412,56.8744,57.4709,56.0602,57.2061,57.1569,55.2532,56.4467,52.0897,54.9885,53.5819,54.0654,56.2434,53.6663,56.455,48.1852,53.1257,56.2272,52.1956,40.3734,51.9099,55.7005,54.2704,26.0323,53.496,45.5159,55.0205,51.256,38.1948,52.0734,53.906
FUE 26,67.2423,67.2282,67.1975,67.1855,67.1525,66.9641,66.1344,66.8751,65.1587,66.5433,66.4821,64.2232,65.6174,60.7502,63.9219,62.3582,62.8895,65.3751,62.4505,65.6273,56.6835,61.862,65.356,60.8629,48.7814,60.5591,64.7383,63.1165,34.4233,62.2644,53.9643,63.9583,59.8681,46.5958,60.7328,62.7136
FUE 27,65.1061,65.0937,65.0668,65.0563,65.0274,64.8616,64.122,64.783,63.2342,64.4884,64.4338,62.3675,63.6538,59.0563,62.0856,60.6044,61.1108,63.4326,60.6925,63.6628,55.0722,60.129,63.4151,59.1655,47.2155,58.871,62.8464,61.3262,32.8659,60.5147,52.3781,62.1196,58.199,45.0334,59.0395,60.9435
FUE 28,54.2571,54.247,54.2252,54.2166,54.1931,54.0575,53.4417,53.9929,52.6808,53.749,53.7035,51.9181,53.0432,48.8687,51.6662,50.3169,50.7827,52.8528,50.3983,53.0509,45.0287,49.8757,52.8377,48.9719,37.2543,48.6933,52.3418,50.9795,22.9203,50.2339,42.3799,51.6967,48.0539,35.0786,48.8528,50.6293
FUE 29,57.7192,57.7094,57.688,57.6796,57.6566,57.524,56.9207,57.4608,56.1729,57.2219,57.1774,55.4213,56.5293,52.4012,55.1727,53.838,54.2992,56.3421,53.9186,56.5369,48.5782,53.4007,56.3272,52.5037,40.8137,52.2269,55.8391,54.494,26.4817,53.7558,45.9349,55.2028,51.5914,38.6389,52.3854,54.1474
FUE 30,75.4976,75.4851,75.458,75.4474,75.4183,75.2513,74.5069,75.1722,73.6143,74.8756,74.8207,72.7438,74.0361,69.4234,72.4608,70.975,71.4828,73.8137,71.0634,74.0451,65.4345,70.4984,73.7961,69.5329,57.5751,69.2378,73.2247,71.6989,43.225,70.885,62.739,72.495,68.5647,55.3928,69.4066,71.315
FUE 31,57.1165,57.1026,57.0724,57.0607,57.0283,56.8431,56.0262,56.7556,55.0628,56.4291,56.3689,54.1367,55.516,50.6853,53.8381,52.2854,52.8134,55.2767,52.3771,55.5258,46.6295,51.792,55.2578,50.7976,38.7333,50.4951,54.6469,53.0389,24.3762,52.1921,43.9135,53.8741,49.8065,36.5482,50.6681,52.6387
FUE 32,81.9196,81.9063,81.8772,81.8659,81.8348,81.6564,80.8666,81.572,79.9292,81.2567,81.1985,79.0235,80.3709,75.6193,78.7305,77.202,77.7227,80.1378,77.2925,80.3804,71.5873,76.7146,80.1194,75.7306,63.704,75.4307,79.523,77.9448,49.3494,77.1099,68.8785,78.7659,74.7477,61.5199,75.6022,77.5505
FUE 33,56.8089,56.7974,56.7723,56.7625,56.7355,56.5806,55.8849,56.507,55.0412,56.2304,56.1791,54.21,55.441,50.9858,53.9383,52.5012,52.994,55.2305,52.587,55.4495,47.0482,52.037,55.2138,51.0931,39.2175,50.8038,54.6701,53.2033,24.8727,52.4136,44.3684,53.9711,50.1423,37.0374,50.9693,52.8314
FUE 34,76.2942,76.2768,76.2363,76.2481,76.2226,76.1022,74.8055,75.7458,73.0021,75.6011,74.974,71.5946,71.8511,71.537,74.989,68.2976,74.705,71.1681,65.5283,73.0189,66.4486,74.1869,74.163,58.125,68.696,57.1273,73.3693,73.5354,66.0525,62.492,71.3177,71.5631,72.6126,69.6446,72.6461,72.7597
FUE 35,64.6066,64.5924,64.5594,64.5691,64.5482,64.4496,63.3585,64.155,61.7658,64.0341,63.5032,60.4759,60.7135,60.4224,63.516,57.3479,63.2719,60.0787,54.6507,61.781,55.5518,62.821,62.8,47.3145,57.7318,46.3199,62.0961,62.2447,55.1644,51.6555,60.2183,60.4466,61.4123,58.6401,61.4429,61.5462
FUE 36,63.7757,63.7613,63.7278,63.7376,63.7165,63.6164,62.5111,63.3175,60.9032,63.1951,62.6574,59.6046,59.8436,59.5508,62.6704,56.4636,62.4235,59.2051,53.7607,60.9185,54.6633,61.9679,61.9467,46.4191,56.8486,45.4243,61.2362,61.3861,54.2752,50.7622,59.3455,59.5751,60.5471,57.76,60.5779,60.6819
FUE 37,60.7903,60.7763,60.7437,60.7532,60.7327,60.6353,59.5562,60.3442,57.9764,60.2247,59.6994,56.694,56.9304,56.6408,59.7121,53.5772,59.4704,56.2987,50.8849,57.9914,51.7847,59.0236,59.0028,43.5534,53.9601,42.559,58.3044,58.4518,51.3979,47.8925,56.4376,56.6649,57.6252,54.8657,57.6556,57.7582
FUE 38,55.8716,55.8507,55.8022,55.8164,55.7858,55.642,54.1362,55.2207,52.1381,55.0514,54.328,50.6292,50.9017,50.5682,54.3451,47.1953,54.0224,50.1784,44.3705,52.1563,45.3054,53.4405,53.4138,36.9168,47.6051,35.9168,52.538,52.72,44.9026,41.3031,50.3362,50.5958,51.7168,48.5856,51.753,51.8755
FUE 39,92.0987,92.0821,92.0435,92.0548,92.0304,91.9155,90.6693,91.5744,88.916,91.4356,90.8321,87.5355,87.7877,87.4789,90.8465,84.2765,90.5722,87.1157,81.5231,88.9324,82.4392,90.0703,90.047,74.1343,84.6717,73.1373,89.2745,89.4365,82.045,78.4957,87.263,87.5045,88.5348,85.6113,88.5676,88.6788
FUE 40,63.1154,63.1018,63.0702,63.0794,63.0595,62.9651,61.9145,62.6823,60.3659,62.5662,62.0543,59.1017,59.3351,59.0492,62.0667,56.0122,61.8307,58.711,53.332,60.3807,54.2286,61.3937,61.3733,46.012,56.3927,45.0182,60.6883,60.8331,53.8433,50.3467,58.8484,59.073,60.0202,57.2917,60.0501,60.1512
FUE 41,56.3703,56.3477,56.2951,56.3105,56.2774,56.1222,54.5181,55.6696,52.4342,55.4886,54.7205,50.8829,51.1619,50.8205,54.7385,47.3938,54.3981,50.422,44.5473,52.453,45.4879,53.7878,53.7598,37.0742,47.8082,36.0734,52.8481,53.037,45.0824,41.4679,50.5832,50.8487,51.9995,48.8013,52.0368,52.1631
FUE 42,75.5082,75.4928,75.457,75.4675,75.4448,75.338,74.1681,75.0199,72.4922,74.89,74.322,71.1548,71.4,71.0996,74.3356,67.9572,74.076,70.7456,65.2298,72.508,66.139,73.5989,73.5767,57.8652,68.3471,56.8693,72.8372,72.9928,65.7479,62.2172,70.8893,71.1246,72.1242,69.2721,72.156,72.2634
FUE 43,86.037,86.0203,85.9815,85.9928,85.9684,85.8529,84.6022,85.5105,82.8442,85.3712,84.7655,81.4612,81.7138,81.4045,84.78,78.1987,84.5047,81.0408,75.4437,82.8606,76.3602,84.0013,83.978,68.0536,78.5942,67.0565,83.2035,83.3659,75.9658,72.4155,81.1883,81.4302,82.4622,79.5346,82.4951,82.6065
FUE 44,82.2497,82.2337,82.1966,82.2074,82.184,82.0732,80.8658,81.7438,79.1515,81.6095,81.0241,77.7926,78.0413,77.7367,81.0381,74.5642,80.7713,77.3781,71.8236,79.1676,72.7363,80.2818,80.2591,64.4468,74.9567,63.4504,79.5032,79.662,72.3436,68.8036,77.5236,77.762,78.7769,75.8891,78.8092,78.9185
FUE 45,81.9677,81.9501,81.8892,81.9163,81.8861,81.7593,81.2455,80.8008,80.5344,80.7246,78.5278,80.1146,76.3004,80.3483,81.0343,79.1241,80.9279,73.5577,77.6834,72.0712,78.897,80.4302,77.3673,75.033,79.2444,74.9224,75.6151,78.5977,78.0579,59.9803,78.8577,70.2257,78.7661,78.478,78.4219,77.16
FUE 46,56.2592,56.2452,56.1967,56.2183,56.1943,56.0928,55.6757,55.3075,55.0839,55.2438,53.3364,54.7272,51.2954,54.9264,55.5017,53.8663,55.4134,48.6878,52.5731,47.2467,53.6654,54.9958,52.2838,50.1004,53.9722,49.9953,50.6517,53.399,52.9134,35.262,53.6306,45.4401,53.5491,53.2918,53.2415,52.0932
FUE 47,82.8669,82.8498,82.7907,82.817,82.7878,82.6647,82.1648,81.731,81.4706,81.6565,79.4993,81.0596,77.2962,81.2884,81.9589,80.0867,81.8551,74.5706,78.6656,73.0897,79.8631,81.3686,78.353,76.038,80.205,75.9281,76.6162,79.5683,79.0356,61.0117,79.8245,71.249,79.7342,79.4502,79.3949,78.1479
FUE 48,57.7253,57.7103,57.6583,57.6814,57.6557,57.5471,57.1026,56.7125,56.4765,56.6451,54.652,56.1013,52.5535,56.3106,56.918,55.2019,56.8245,49.9033,53.8639,48.4476,54.9931,56.3837,53.5663,51.3358,55.3121,51.229,51.8968,54.7168,54.2147,36.4285,54.957,46.6285,54.8724,54.6058,54.5537,53.3706
FUE 49,68.7139,68.6969,68.6383,68.6643,68.6354,68.5132,68.0169,67.5858,67.3269,67.5118,65.3647,66.9182,63.1679,67.1458,67.8123,65.9498,67.7092,60.4467,64.5338,58.9673,65.7272,67.2256,64.222,61.9121,66.0677,61.8024,62.4893,65.4334,64.9027,46.8927,65.6886,57.1278,65.5987,65.3158,65.2607,64.0175
FUE 50,63.2495,63.2346,63.183,63.206,63.1805,63.0728,62.6318,62.2444,62.0099,62.1775,60.195,61.6371,58.1036,61.8451,62.4485,60.7424,62.3556,55.4585,59.4099,54.0045,60.5346,61.9177,59.1134,56.8886,60.8521,56.782,57.4484,60.2595,59.7595,41.9895,60.4986,52.1869,60.4145,60.149,60.0971,58.9183
FUE 51,70.7244,70.7079,70.6507,70.6761,70.6479,70.5287,70.0438,69.6217,69.3678,69.5491,67.4351,68.9663,65.2589,69.19,69.8436,68.0127,69.7426,62.5523,66.6131,61.0777,67.793,69.2683,66.3044,64.0109,68.1289,63.9018,64.5848,67.5029,66.9782,49.0144,67.755,59.2424,67.6662,67.3867,67.3322,66.1017
FUE 52,67.0384,67.0218,66.9642,66.9898,66.9613,66.8413,66.3532,65.9286,65.6733,65.8556,63.7322,65.2697,61.5502,65.4945,66.1518,64.312,66.0502,58.8394,62.9077,57.3635,64.0914,65.5733,62.5981,60.2999,64.4286,60.1907,60.8748,63.8003,63.2739,45.2969,64.0533,55.5269,63.9641,63.6837,63.629,62.3949
FUE 53,69.5852,69.5695,69.5148,69.5391,69.5121,69.3981,68.9329,68.5264,68.2811,68.4563,66.4005,67.8924,64.2613,68.1091,68.7403,66.9648,68.643,61.5813,65.5947,60.1156,66.7504,68.1849,65.2913,63.0276,67.0782,62.9196,63.5954,66.4669,65.953,48.0729,66.7132,58.2878,66.6265,66.3532,66.2998,65.0919
FUE 54,67.806,67.7869,67.7208,67.7502,67.7176,67.5803,67.0274,66.5527,66.2698,66.4717,64.1681,65.8262,61.8769,66.0728,66.8016,64.788,66.6881,59.0901,63.2955,57.5892,64.5515,66.1595,62.9701,60.5855,64.9135,60.4733,61.1778,64.2406,63.6818,45.4653,64.5107,55.7315,64.4154,64.1165,64.0583,62.7572
FUE 55,56.9936,56.9742,56.9072,56.937,56.9039,56.7649,56.2051,55.7253,55.4396,55.6434,53.3218,54.9918,51.02,55.2407,55.9768,53.9456,55.8621,48.2261,52.4445,46.7228,53.7075,55.3281,52.1176,49.7248,54.072,49.6122,50.3186,53.3947,52.8328,34.5937,53.6665,44.8632,53.5706,53.2699,53.2114,51.9038
FUE 56,97.7324,97.7187,97.6578,97.6601,97.6114,97.3899,97.3673,96.3409,97.0898,94.5703,94.1821,96.9159,95.7756,96.8182,96.4708,96.5264,96.4394,94.8285,96.1196,90.3724,96.1684,95.5763,83.0151,95.2207,95.9478,95.1548,75.148,90.1901,95.1192,91.4798,94.2484,66.3159,92.7313,94.5109,91.6356,86.6238
FUE 57,64.9788,64.9668,64.9133,64.9153,64.8725,64.6767,64.6567,63.7352,64.4098,62.0999,61.7352,64.2542,63.2187,64.1665,63.853,63.9033,63.8245,62.3414,63.5337,58.0747,63.5782,63.0353,50.8065,62.7064,63.3766,62.6452,42.9564,57.8967,62.6121,59.1508,61.7976,34.1272,60.3562,62.0443,59.3015,54.389
FUE 58,64.9841,64.971,64.9126,64.9147,64.868,64.6551,64.6333,63.6416,64.3661,61.9148,61.5342,64.1982,63.0922,64.1038,63.7675,63.8214,63.7371,62.1677,63.4267,57.7716,63.4741,62.8981,50.4419,62.5511,63.2598,62.4867,42.58,57.5906,62.4519,58.8692,61.5992,33.7488,60.1062,61.8567,59.0234,54.0425
FUE 59,61.641,61.6289,61.5749,61.5769,61.5337,61.3362,61.316,60.3873,61.067,58.7425,58.3761,60.9101,59.8674,60.8218,60.5059,60.5567,60.4773,58.9852,60.1844,54.7047,60.2292,59.6829,47.4299,59.3521,60.0263,59.2906,39.5785,54.5265,59.2573,55.7831,58.4388,30.749,56.992,58.6866,55.9342,51.0143
FUE 60,59.3951,59.3815,59.3206,59.3229,59.2743,59.0529,59.0303,58.0045,58.753,56.2347,55.8466,58.5792,57.4395,58.4816,58.1343,58.1899,58.1029,56.4928,57.7833,52.0377,57.8321,57.2403,44.6809,56.8848,57.6116,56.8189,36.8139,51.8554,56.7833,53.1449,55.9129,27.9817,54.3962,56.1753,53.3007,48.2894
FUE 61,56.4292,56.4185,56.3707,56.3724,56.3341,56.1585,56.1404,55.3029,55.9177,53.7819,53.4375,55.7766,54.827,55.697,55.4109,55.457,55.3849,54.0089,55.1178,49.9122,55.1587,54.6569,42.7292,54.3506,54.973,54.2934,34.8957,49.7385,54.2625,50.9592,53.4966,26.0693,52.1226,53.7294,51.1053,46.2863
FUE 62,87.5339,87.5202,87.4591,87.4613,87.4125,87.1901,87.1674,86.1374,86.8889,84.3624,83.9735,86.7143,85.5706,86.6163,86.2678,86.3235,86.2362,84.6212,85.9155,80.1591,85.9644,85.3707,72.7991,85.0143,85.7432,84.9481,64.9314,79.9766,84.9125,81.2674,84.0399,56.0992,82.5204,84.3029,81.4234,76.4085
FUE 63,62.9378,62.9263,62.8748,62.8767,62.8354,62.6468,62.6274,61.7352,62.389,60.1392,59.7814,62.2385,61.2327,62.1536,61.8496,61.8985,61.822,60.3758,61.5393,56.1663,61.5826,61.0539,48.9263,60.7328,61.3865,60.673,41.0816,55.9898,60.6406,57.2327,59.8427,32.2533,58.4241,60.0846,57.3819,52.5004
FUE 64,54.8986,54.8836,54.8167,54.8191,54.7657,54.5232,54.4985,53.389,54.1964,51.5163,51.1111,54.0079,52.7863,53.9024,53.5283,53.588,53.4946,51.7868,53.1524,47.196,53.2045,52.5749,39.7786,52.1993,52.9693,52.1298,31.9002,47.0106,52.0923,48.325,51.1802,23.0662,49.6087,51.4543,48.4843,43.4047
FUE 65,58.1935,58.1817,58.1289,58.1309,58.0887,57.8956,57.8758,56.9654,57.6321,55.3449,54.9828,57.4784,56.4542,57.3918,57.0819,57.1317,57.0538,55.5846,56.766,51.3392,56.8101,56.2725,44.0816,55.9466,56.6106,55.8859,36.2335,51.1618,55.8531,52.4117,55.0448,27.4046,53.6119,55.2897,52.5619,47.6609
FUE 66,61.5923,61.5794,61.522,61.5241,61.4782,61.2686,61.2472,60.2691,60.9839,58.5599,58.1823,60.8184,59.7261,60.7253,60.3935,60.4467,60.3634,58.8106,60.0568,54.4388,60.1037,59.534,47.1206,59.1905,59.8918,59.1267,39.2608,54.2584,59.0922,55.5324,58.2468,30.43,56.7635,58.5022,55.686,50.7178
