,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 33,56.2169,56.2141,56.2141,55.7853,55.4959,55.9055,55.5668,55.6476,55.2561,55.5453,55.1811,52.5528,52.0863,55.1552,53.5217,54.662,44.3225,54.6315,49.3038,40.2487,48.6188,46.4701,48.4871,52.9946,42.3941,28.2514,31.9015,23.9495,47.3047,52.6721,39.4853,52.6714,52.2692,47.103,49.4689,50.0075
FUE 34,65.4839,65.4811,65.4811,65.0547,64.7667,65.1742,64.8373,64.9176,64.528,64.8158,64.4533,61.8337,61.3683,64.4276,62.8,63.9364,53.6125,63.906,58.5904,49.5396,57.906,55.7591,57.7745,62.2745,51.6847,37.5429,41.193,33.241,56.5931,61.9528,48.7763,61.9521,61.5509,56.3915,58.7553,59.2931
FUE 35,54.5104,54.5081,54.508,54.1432,53.894,54.246,53.9553,54.0249,53.6858,53.9367,53.6204,51.2494,50.8156,53.5978,52.1394,53.1638,43.299,53.1367,48.1718,39.2564,47.5097,45.414,47.3821,51.6573,41.389,27.278,30.9264,22.9769,46.231,51.3599,38.4962,51.3593,50.9861,46.0339,48.3308,48.8479
FUE 36,61.3096,61.3076,61.3076,61.0017,60.7904,61.0883,60.8425,60.9016,60.6124,60.8267,60.5563,58.4501,58.0522,60.5369,59.2554,60.161,50.8274,60.1374,55.5677,46.8244,54.9331,52.9019,54.8103,58.8211,48.9406,34.8703,38.5166,30.5702,53.6973,58.5509,46.0684,58.5504,58.209,53.5057,55.7195,56.2113
FUE 37,65.8437,65.8409,65.8408,65.4091,65.1179,65.5301,65.1892,65.2704,64.8765,65.1675,64.8011,62.1614,61.6935,64.7751,63.1337,64.2792,53.9195,64.2485,58.9052,49.8445,58.2192,56.0684,58.0874,62.6047,51.9904,37.8463,41.4966,33.5444,56.9038,62.2811,49.0809,62.2804,61.877,56.7018,59.0706,59.61
FUE 38,54.5965,54.5942,54.5942,54.2482,54.0111,54.3458,54.0695,54.1357,53.8124,54.0517,53.75,51.4607,51.0376,53.7283,52.3249,53.3126,43.6065,53.2866,48.441,39.5753,47.787,45.7099,47.6607,51.8574,41.7032,27.6037,31.2516,23.3029,46.5207,51.5682,38.8163,51.5676,51.204,46.3251,48.5979,49.1076
FUE 39,75.5964,75.5938,75.5938,75.201,74.9341,75.3114,74.9996,75.0741,74.7119,74.9797,74.6423,72.1552,71.7063,74.6182,73.0812,74.1578,64.0742,74.1292,68.9982,60.0168,68.3253,66.2047,68.1958,72.5786,62.1555,48.0293,51.6786,43.7278,67.03,72.2697,59.2551,72.2691,71.8826,66.8307,69.1601,69.6872
FUE 40,63.3388,63.3361,63.336,62.9144,62.6294,63.0326,62.6992,62.7787,62.393,62.678,62.319,59.7178,59.2546,62.2935,60.6785,61.8067,51.5154,61.7765,56.4861,47.4446,55.8033,53.6599,55.672,60.1562,49.5888,35.4491,39.0991,31.1472,54.4927,59.8362,46.6815,59.8356,59.4363,54.2915,56.6506,57.187
FUE 41,56.9266,56.9239,56.9238,56.5156,56.2391,56.6302,56.3069,56.3841,56.0092,56.2863,55.9373,53.3885,52.9318,55.9124,54.3333,55.4378,45.2411,55.4083,50.1907,41.1763,49.5124,47.3792,49.3819,53.82,43.318,29.1844,32.834,24.8827,48.2087,53.5051,40.4138,53.5045,53.111,48.0083,50.354,50.8862
FUE 42,88.9954,88.9931,88.993,88.6265,88.3763,88.7298,88.4378,88.5077,88.1672,88.4191,88.1015,85.7234,85.2886,88.0788,86.6156,87.6432,77.7646,87.616,82.6407,73.7211,81.978,79.8807,81.8502,86.1322,75.8541,61.7421,65.3906,57.4409,80.6982,85.8341,72.9608,85.8335,85.4595,80.5009,82.7999,83.3177
FUE 43,92.2672,92.2648,92.2648,91.892,91.6378,91.997,91.7003,91.7713,91.4255,91.6813,91.3589,88.9543,88.5161,91.3359,89.8548,90.8943,80.9653,90.8668,85.8533,76.9183,85.1881,83.085,85.0598,89.3667,79.0527,64.9372,68.5859,60.6359,83.9044,89.066,76.1577,89.0654,88.6883,83.7066,86.0132,86.5333
FUE 44,54.4697,54.468,54.468,54.1979,54.0102,54.2746,54.0566,54.1091,53.8512,54.0425,53.801,51.8716,51.499,53.7835,52.6184,53.4451,44.4949,53.4237,49.1317,40.5238,48.518,46.537,48.399,52.2169,42.6267,28.5895,32.2341,24.2903,47.3154,51.9656,39.7712,51.9651,51.6461,47.1282,49.2781,49.7508
FUE 45,72.6864,72.6842,72.6842,72.3412,72.1059,72.438,72.1638,72.2296,71.9088,72.1462,71.8467,69.5704,69.149,71.8253,70.4305,71.4124,61.7319,71.3865,66.5601,57.7025,65.9074,63.8334,65.7813,69.9653,59.8296,45.7321,49.3798,41.4313,64.6431,69.6774,56.9437,69.6769,69.3148,64.4479,66.7167,67.2252
FUE 46,79.2095,79.2074,79.2072,78.9913,78.9059,78.9719,78.8937,78.7872,77.2181,78.5367,76.9904,75.6002,77.8819,77.3781,72.9321,75.9843,74.894,77.5894,76.9655,74.2044,61.7638,76.2733,76.6208,77.2303,75.2241,70.3515,72.9465,69.8634,75.5209,74.0245,59.3866,74.7816,72.5831,75.3352,75.7853,75.8546
FUE 47,80.853,80.8508,80.8505,80.6257,80.5369,80.6055,80.5242,80.4135,78.7938,80.1535,78.5601,77.14,79.4767,78.9581,74.4357,77.5314,76.4219,79.1753,78.5345,75.7224,63.2283,77.8263,78.1815,78.8062,76.7573,71.8362,74.4502,71.3455,77.0593,75.5402,60.8498,76.3078,74.0834,76.8703,77.3285,77.3991
FUE 48,58.4171,58.4148,58.4146,58.1882,58.0989,58.1679,58.0861,57.9746,56.3465,57.7131,56.1118,54.6868,57.0326,56.5115,51.9766,55.0794,53.9667,56.7298,56.0862,53.2657,40.7629,55.3753,55.7318,56.359,54.303,49.3739,51.9911,48.8829,54.6058,53.0831,38.3842,53.8523,51.6238,54.4163,54.8759,54.9467
FUE 49,58.0153,58.0132,58.013,57.7986,57.7139,57.7793,57.7018,57.5959,56.0355,57.347,55.8088,54.4238,56.696,56.1947,51.762,54.8066,53.7196,56.405,55.784,53.0317,40.6005,55.0945,55.4407,56.0476,54.0488,49.1847,51.7763,48.697,54.3448,52.8522,38.2236,53.6075,51.4136,54.1596,54.6083,54.6773
FUE 50,110.9883,110.986,110.9858,110.7591,110.6697,110.7387,110.6569,110.5453,108.9154,110.2835,108.6806,107.2545,109.6022,109.0806,104.5432,107.6474,106.5341,109.2991,108.6549,105.8327,93.3282,107.9435,108.3003,108.928,106.8705,101.9399,104.5577,101.4488,107.1735,105.65,90.9494,106.4196,104.1903,106.9839,107.4438,107.5146
FUE 51,60.5222,60.5195,60.5193,60.253,60.1486,60.2292,60.1337,60.004,58.1622,59.7017,57.9035,56.3593,58.9275,58.345,53.5108,56.7806,55.5933,58.588,57.8753,54.8545,42.1543,57.1001,57.4874,58.176,55.95,50.838,53.5259,50.3379,56.2727,54.6631,39.7707,55.4722,53.1458,56.0706,56.5619,56.6379
FUE 52,59.2688,59.2666,59.2664,59.0491,58.9632,59.0296,58.9509,58.8437,57.2663,58.5916,57.0376,55.6425,57.9333,57.427,52.9684,56.0278,54.9343,57.6393,57.0126,54.243,41.7934,56.3177,56.6665,57.2786,55.2653,50.3846,52.9827,49.896,55.563,54.0627,39.4161,54.8216,52.6188,55.3767,55.8282,55.8976
FUE 53,60.256,60.2542,60.254,60.0709,59.9982,60.0544,59.9878,59.8966,58.52,59.681,58.3154,57.045,59.1097,58.663,54.5273,57.3994,56.3874,58.8511,58.2929,55.7386,43.5287,57.6644,57.9811,58.5309,56.6957,52.0282,54.541,51.5509,56.9716,55.5683,41.1576,56.282,54.1922,56.7991,57.2161,57.28
FUE 54,67.4244,67.4218,67.4215,67.1606,67.0582,67.1373,67.0436,66.9163,65.1022,66.6195,64.8466,63.3173,65.8574,65.2828,60.4857,63.7351,62.5569,65.5226,64.8187,61.8228,49.146,64.0516,64.4351,65.1159,62.9111,57.8212,60.5006,57.3222,63.2314,61.6324,46.763,62.4367,60.1221,63.0308,63.5182,63.5936
FUE 55,55.494,55.4918,55.4916,55.2721,55.1854,55.2524,55.173,55.0648,53.4754,54.8105,53.2453,51.843,54.1469,53.6371,49.1602,52.2301,51.132,53.8508,53.2201,50.4384,37.976,52.5214,52.8721,53.4877,51.4642,46.5719,49.1747,46.0828,51.7632,50.2575,35.5983,51.0189,48.8099,51.5761,52.0295,52.0993
FUE 56,60.133,60.1311,60.1309,59.9374,59.8606,59.9199,59.8496,59.7535,58.3144,59.5267,58.1021,56.7917,58.9284,58.463,54.2227,57.1561,56.1177,58.6587,58.0789,55.4549,43.1648,57.4292,57.7561,58.3257,56.4333,51.6953,54.2367,51.2142,56.7163,55.2814,40.7915,56.0099,53.8828,56.5394,56.9676,57.0332
FUE 57,58.6194,58.6172,58.617,58.3942,58.3063,58.3742,58.2937,58.1839,56.5762,57.9263,56.3439,54.9308,57.2547,56.7395,52.235,55.3206,54.2155,56.9554,56.3185,53.5184,41.0367,55.6141,55.9675,56.5886,54.5497,49.6399,52.2495,49.1498,54.8505,53.3367,38.6585,54.1018,51.8835,54.6622,55.1186,55.1888
FUE 58,65.2697,65.2677,65.2675,65.0672,64.9878,65.0491,64.9764,64.8771,63.3976,64.643,63.1805,61.8448,64.0272,63.5498,59.244,62.2155,61.1605,63.7503,63.1567,60.4891,48.15,62.4936,62.827,63.4092,61.4808,56.6993,59.2581,56.2159,61.7682,60.3135,45.7755,61.0512,58.9011,61.5884,62.0236,62.0904
FUE 59,57.8168,57.814,57.8137,57.5388,57.4312,57.5143,57.4158,57.2823,55.3964,56.9714,55.1329,53.5654,56.1777,55.5828,50.6908,53.9923,52.7906,55.8307,55.1042,52.0447,39.3084,54.3164,54.7097,55.4105,53.1512,48.0051,50.706,47.5034,53.4778,51.8517,36.9239,52.6683,50.3235,53.2732,53.7706,53.8476
FUE 60,90.0684,90.066,90.0658,89.8327,89.7409,89.8118,89.7277,89.6132,87.9482,89.3448,87.7093,86.263,88.6482,88.1164,83.5275,86.6608,85.5347,88.339,87.6832,84.8267,72.287,86.9609,87.3229,87.961,85.8746,80.9118,83.5422,80.4191,86.1811,84.6425,69.9074,85.419,83.1725,85.9892,86.4546,86.5263
FUE 61,62.8226,62.8197,62.8193,62.653,62.5432,62.3813,62.4435,62.0109,58.8073,61.0795,58.8716,61.223,61.9752,56.9297,58.5234,53.4071,60.8507,58.4434,60.988,60.4505,56.4688,60.7309,60.6724,59.6726,60.2874,58.9954,59.5728,58.7204,59.3681,47.0652,55.7717,50.9864,40.5583,59.1662,58.8638,58.6806
FUE 62,65.5123,65.5101,65.5097,65.3806,65.2947,65.1671,65.2163,64.8717,62.1355,64.1075,62.193,64.2271,64.843,60.4196,61.8803,57.0697,63.9153,61.8081,64.0308,63.5755,59.9895,63.8141,63.7645,62.9022,63.4357,62.3036,62.8147,62.0576,62.6344,50.8373,59.3336,54.7097,44.3566,62.4556,62.186,62.0218
FUE 63,55.8803,55.8769,55.8764,55.6839,55.5572,55.3714,55.4427,54.9501,51.4596,53.9104,51.5276,54.0689,54.9098,49.4935,51.1595,45.8819,53.6586,51.0753,53.8096,53.2214,49.0163,53.5274,53.4633,52.3813,53.0442,51.6589,52.2744,51.3676,52.0555,39.4862,48.2978,43.4312,32.9668,51.8404,51.5193,51.3255
FUE 64,55.4984,55.4962,55.4959,55.3705,55.2869,55.1628,55.2107,54.8751,52.1901,54.1284,52.2468,54.2455,54.8471,50.4933,51.9382,47.1648,53.9402,51.8669,54.0534,53.607,50.0669,53.8411,53.7924,52.9454,53.4698,52.3558,52.8593,52.1131,52.6817,40.9465,49.416,44.8124,34.4691,52.5056,52.2399,52.0779
FUE 65,65.7565,65.7543,65.754,65.6302,65.5477,65.4252,65.4724,65.1408,62.479,64.4021,62.5354,64.518,65.1131,60.7911,62.2286,57.4724,64.2157,62.1578,64.3278,63.8855,60.3664,64.1175,64.0693,63.2292,63.7494,62.6437,63.1437,62.4026,62.9674,51.2606,59.7179,55.1237,44.7849,62.7925,62.5285,62.3675
FUE 66,71.0898,71.087,71.0866,70.9313,70.8284,70.6765,70.7349,70.3277,67.2528,69.4435,67.3152,69.5803,70.294,65.4174,66.9764,61.9386,69.2248,66.8985,69.3561,68.8412,64.9644,69.1102,69.0541,68.0917,68.6845,67.4355,67.9953,67.1682,67.797,55.6238,64.2778,59.533,49.1233,67.6013,67.3077,67.1295
FUE 67,129.1741,129.1716,129.1713,129.0297,128.9358,128.7966,128.8502,128.4757,125.5738,127.6535,125.6338,127.7815,128.4446,123.7979,125.308,120.3823,127.4484,125.233,127.5716,127.0872,123.3561,127.3407,127.2879,126.3764,126.9391,125.7492,126.2844,125.4926,126.0952,114.1074,122.6846,117.9988,107.6164,125.9081,125.6265,125.4553
FUE 68,55.7801,55.7767,55.7762,55.5853,55.4598,55.2755,55.3462,54.8575,51.3846,53.8245,51.4524,53.9821,54.8174,49.4237,51.0855,45.8172,53.5742,51.0015,53.7243,53.1392,48.9474,53.4436,53.3799,52.3029,52.9629,51.5832,52.1964,51.2929,51.9784,39.4246,48.2302,43.3683,32.9059,51.7641,51.4441,51.251
FUE 69,65.9329,65.93,65.9295,65.764,65.6547,65.4934,65.5554,65.1245,61.9295,64.1963,61.9936,64.3393,65.0889,60.0546,61.646,56.5348,63.9681,61.5662,64.1051,63.569,59.5942,63.8487,63.7903,62.793,63.4063,62.1172,62.6934,61.8427,62.4891,50.1947,58.8978,54.1151,43.6882,62.2877,61.9858,61.803
FUE 70,59.9902,59.988,59.9877,59.8612,59.7771,59.6521,59.7002,59.3622,56.6636,58.6109,56.7205,58.7286,59.3341,54.9617,56.4108,51.6274,58.4217,56.3393,58.5354,58.0867,54.5343,58.322,58.273,57.4219,57.9488,56.8299,57.3355,56.5864,57.1572,45.4052,53.882,49.2729,38.927,56.9803,56.7136,56.551
FUE 71,68.4366,68.4344,68.4341,68.3085,68.2248,68.1006,68.1484,67.8124,65.1247,67.0648,65.1815,67.182,67.7844,63.427,64.8726,60.0973,66.8764,64.8014,66.9897,66.5429,63.0004,66.7772,66.7285,65.8807,66.4055,65.2906,65.7945,65.0478,65.6168,53.8783,62.3492,57.7446,47.4007,65.4405,65.1746,65.0125
FUE 72,56.1742,56.1723,56.1721,56.0653,55.9939,55.8875,55.9286,55.6392,53.2293,54.9848,53.2817,55.0883,55.6149,51.6413,52.9962,48.4379,54.8178,52.9301,54.9183,54.5201,51.2365,54.7295,54.686,53.9221,54.3968,53.3822,53.8436,53.1583,53.6814,42.3042,50.6149,46.1318,35.8477,53.52,53.2753,53.1256
FUE 73,56.5497,56.5476,56.5473,56.4303,56.3522,56.2362,56.2809,55.9661,53.4023,55.2606,53.4571,55.3716,55.9398,51.7522,53.1585,48.4766,55.0817,53.0894,55.1893,54.7642,51.335,54.9874,54.941,54.1304,54.6331,53.5624,54.0476,53.3279,53.8768,42.2936,50.6966,46.1436,35.8249,53.707,53.4504,53.2938
FUE 74,67.7125,67.7101,67.7098,67.5737,67.4832,67.3492,67.4008,67.0393,64.2088,66.2423,64.2677,66.3666,67.0093,62.4583,63.9475,59.0704,66.0428,63.8737,66.1627,65.6908,62.0215,65.9379,65.8865,64.9961,65.5462,64.3811,64.906,64.129,64.7206,52.8133,61.3566,56.6967,46.3265,64.537,64.2606,64.0924
