,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,61.6521,61.6521,61.6462,61.6414,61.6329,61.6207,61.5578,61.5688,61.5588,61.5154,61.2251,61.3948,61.2986,61.2358,58.3489,61.0579,60.252,56.7037,60.5958,57.6568,60.1662,60.4684,60.4749,56.6789,51.461,47.1914,57.6115,57.2069,50.1525,58.9684,58.3558,54.5774,34.5982,55.5745,57.3564,38.0534
FUE 14,58.2013,58.2012,58.1966,58.1889,58.187,58.179,58.0891,58.1385,58.0605,57.9965,57.7348,58.0157,57.4923,57.3259,56.7648,57.6901,54.1329,56.6756,57.1763,56.8358,57.206,56.305,56.858,46.0278,42.4283,44.7588,55.9632,55.8381,54.2046,54.1047,55.5653,55.0499,51.1517,55.1244,47.5974,51.3816
FUE 15,66.2172,66.2172,66.2107,66.2002,66.1975,66.1865,66.063,66.1307,66.0239,65.9369,65.5852,65.963,65.2657,65.0496,64.3377,65.5259,61.243,64.2266,64.8573,64.4264,64.8953,63.7713,64.4542,52.7139,49.0729,51.4261,63.3586,63.2093,61.3234,61.2113,62.8863,62.2857,58.0077,62.3718,54.3157,58.2511
FUE 16,93.2461,93.246,93.2401,93.2305,93.2281,93.2181,93.1052,93.1671,93.0694,92.9896,92.6661,93.0136,92.3702,92.1693,91.5026,92.6112,88.5399,91.398,91.9899,91.586,92.0254,90.9675,91.6122,80.1231,76.4927,78.8402,90.5753,90.433,88.618,88.5092,90.1243,89.5477,85.3729,89.6306,81.7167,85.6128
FUE 17,74.1593,74.1593,74.153,74.1428,74.1402,74.1295,74.0095,74.0753,73.9715,73.8868,73.5445,73.9122,73.2327,73.0215,72.3243,73.4866,69.272,72.2154,72.8335,72.4113,72.8707,71.7681,72.4387,60.7782,57.1405,59.492,71.362,71.2149,69.3517,69.2406,70.8965,70.3036,66.0582,70.3887,62.3775,66.3006
FUE 18,59.1517,59.1517,59.1461,59.137,59.1347,59.1252,59.0185,59.0771,58.9846,58.909,58.6018,58.9317,58.3199,58.1279,57.4883,58.5496,54.6073,57.3876,57.9562,57.5686,57.9902,56.9722,57.5938,46.2633,42.6399,44.9835,56.5926,56.4546,54.6838,54.5772,56.1547,55.5932,51.4842,55.674,47.8514,51.7217
FUE 19,76.5252,76.5252,76.5192,76.5093,76.5069,76.4966,76.381,76.4444,76.3443,76.2627,75.9319,76.2872,75.63,75.4251,74.7467,75.876,71.7493,74.6405,75.2424,74.8315,75.2786,74.2035,74.8582,63.3023,59.669,62.0181,73.8059,73.6618,71.828,71.7183,73.3493,72.7664,68.564,72.8501,64.8981,68.8048
FUE 20,54.5201,54.5201,54.5135,54.5027,54.5,54.4887,54.3621,54.4315,54.322,54.2329,53.8733,54.2596,53.547,53.3266,52.602,53.8127,49.4714,52.4892,53.1307,52.6922,53.1694,52.027,52.7206,40.9127,37.269,39.6238,51.6087,51.4575,49.5525,49.4395,51.1305,50.5234,46.218,50.6104,42.5167,46.4624
FUE 21,68.097,68.097,68.0913,68.0821,68.0798,68.0701,67.9614,68.021,67.9269,67.85,67.5375,67.8731,67.2512,67.0563,66.408,67.4845,63.5005,66.306,66.8822,66.4893,66.9166,65.8858,66.5148,55.1326,51.5068,53.8517,65.5021,65.3627,63.5775,63.4702,65.0599,64.4935,60.363,64.575,56.7225,60.6013
FUE 22,96.861,96.8609,96.855,96.8454,96.843,96.8329,96.7194,96.7817,96.6835,96.6034,96.2784,96.6274,95.9815,95.7797,95.1108,96.2234,92.1416,95.006,95.5998,95.1945,95.6354,94.5742,95.2208,83.719,80.088,82.4358,94.181,94.0383,92.2197,92.1108,93.7289,93.1511,88.971,93.2342,85.313,89.2111
FUE 23,65.2238,65.2238,65.217,65.206,65.2033,65.1917,65.0626,65.1334,65.0217,64.9308,64.5645,64.9581,64.2326,64.0087,63.2737,64.5028,60.1135,63.1594,63.8098,63.365,63.8491,62.6915,63.3938,51.531,47.8851,50.2411,62.2686,62.1158,60.1952,60.0814,61.7857,61.1732,56.8455,61.2609,53.1368,57.0907
FUE 24,59.0189,59.0189,59.0133,59.0042,59.002,58.9925,58.886,58.9445,58.8523,58.7769,58.4705,58.7995,58.1893,57.9978,57.3596,58.4185,54.4829,57.2591,57.8265,57.4397,57.8605,56.8445,57.4648,46.1428,42.5197,44.8632,56.4656,56.3278,54.5593,54.4528,56.0284,55.4676,51.3621,55.5483,47.7306,51.5995
FUE 25,69.3013,69.3012,69.2948,69.2844,69.2818,69.2709,69.1485,69.2156,69.1098,69.0236,68.675,69.0494,68.3581,68.1436,67.4366,68.6162,64.356,67.3263,67.9528,67.5248,67.9905,66.8736,67.5525,55.8386,52.1987,54.5514,66.4632,66.3146,64.4362,64.3245,65.9931,65.395,61.1279,65.4808,57.4396,61.371
FUE 26,61.4546,61.4545,61.4473,61.4355,61.4325,61.4202,61.282,61.3577,61.2384,61.1415,60.752,61.1705,60.4008,60.1647,59.3941,60.6866,56.1358,59.2748,59.9555,59.4896,59.9968,58.7879,59.5196,47.4758,43.8229,46.1827,58.3495,58.1915,56.2191,56.103,57.8507,57.2206,52.82,57.3107,49.087,53.0677
FUE 27,109.924,109.924,109.9185,109.9048,109.9071,109.8988,109.8165,109.833,109.7236,109.4771,109.5983,109.6325,108.8408,108.3964,109.1587,108.8623,103.6659,108.9219,107.443,108.7617,108.2462,103.0952,106.1467,105.0408,104.9954,105.4446,106.9765,106.9577,106.8837,97.2483,105.1875,106.7664,106.0759,106.4575,77.4257,105.9962
FUE 28,69.1725,69.1724,69.1673,69.1545,69.1566,69.1489,69.0717,69.0873,68.9846,68.7529,68.8669,68.8991,68.151,67.7281,68.4523,68.1715,63.1318,68.228,66.8141,68.0759,67.5847,62.5696,65.5597,64.4811,64.4366,64.8757,66.3641,66.3459,66.2744,56.7679,64.6245,66.1608,65.4908,65.8615,36.9612,65.4133
FUE 29,96.4528,96.4527,96.4472,96.4334,96.4357,96.4273,96.3442,96.3609,96.2504,96.0016,96.1239,96.1585,95.3599,94.9121,95.6804,95.3816,90.1612,95.4416,93.9527,95.2802,94.7609,89.5892,92.6499,91.54,91.4944,91.9452,93.4837,93.4647,93.3904,83.7356,91.6871,93.2725,92.5788,92.9621,63.9107,92.4988
FUE 30,62.5991,62.599,62.5937,62.5806,62.5828,62.5748,62.4956,62.5115,62.4061,62.1683,62.2853,62.3183,61.5524,61.1206,61.8605,61.5733,56.4685,61.631,60.1904,61.4756,60.9744,55.9027,58.9185,57.8286,57.7836,58.227,59.7335,59.715,59.6425,50.082,57.9733,59.5274,58.8488,59.2241,30.2686,58.7704
FUE 31,56.4086,56.4085,56.4036,56.3914,56.3935,56.3861,56.3124,56.3272,56.2291,56.0072,56.1165,56.1473,55.4288,55.0204,55.7187,55.4484,50.5189,55.5029,54.1338,55.3563,54.8817,49.9629,52.9088,51.8497,51.8059,52.2377,53.6953,53.6775,53.6077,44.1943,51.9907,53.4969,52.8413,53.2043,24.3993,52.7654
FUE 32,62.5921,62.5921,62.5864,62.5723,62.5747,62.5661,62.4811,62.4982,62.3853,62.1314,62.2562,62.2915,61.4777,61.0226,61.8039,61.4997,56.2268,61.5608,60.0497,61.3966,60.869,55.652,58.733,57.614,57.568,58.0222,59.5752,59.556,59.4808,49.7839,57.7622,59.3616,58.6612,59.0481,29.954,58.5805
FUE 33,57.0746,57.0746,57.0685,57.0532,57.0558,57.0465,56.9549,56.9733,56.8517,56.579,56.7129,56.7507,55.8821,55.4008,56.2291,55.9056,50.4498,55.9704,54.3808,55.7962,55.2391,49.8656,53.0154,51.8655,51.8185,52.2841,53.8869,53.867,53.789,43.9488,52.0174,53.6654,52.9414,53.3408,24.1021,52.8582
FUE 34,61.548,61.5479,61.5411,61.524,61.5269,61.5165,61.414,61.4346,61.2989,60.9963,61.1446,61.1867,60.2317,59.7101,60.6109,60.2572,54.5321,60.3279,58.6189,60.1382,59.5359,53.9349,57.1823,55.9881,55.9395,56.4214,58.0966,58.0756,57.9934,47.9512,56.1452,57.8633,57.1051,57.5227,28.082,57.0183
FUE 35,55.3705,55.3705,55.364,55.3477,55.3505,55.3407,55.2433,55.2629,55.1339,54.8454,54.9869,55.027,54.1126,53.6097,54.4766,54.1371,48.5358,54.2051,52.5515,54.0226,53.4413,47.9445,51.1475,49.9736,49.9257,50.4001,52.0422,52.0217,51.9415,41.9908,50.1282,51.8143,51.0718,51.4811,22.1317,50.9867
FUE 36,65.438,65.438,65.4327,65.4196,65.4218,65.4139,65.3348,65.3507,65.2455,65.0081,65.1249,65.1578,64.3932,63.9621,64.7008,64.4141,59.3141,64.4717,63.0331,64.3166,63.8161,58.7486,61.7625,60.6734,60.6285,61.0716,62.5767,62.5583,62.4858,52.9293,60.818,62.3708,61.6929,62.0678,33.1164,61.6145
FUE 37,59.1513,59.1512,59.1441,59.1265,59.1295,59.1188,59.0131,59.0343,58.8946,58.5832,58.7357,58.779,57.7991,57.266,58.1875,57.8252,52.0262,57.8976,56.155,57.7034,57.0883,51.4256,54.699,53.4929,53.4439,53.9301,55.6248,55.6035,55.5202,45.4245,53.6513,55.3884,54.6208,55.0434,25.5495,54.5332
FUE 38,56.7804,56.7803,56.7734,56.756,56.759,56.7485,56.6444,56.6653,56.5276,56.2208,56.3711,56.4138,55.4467,54.9194,55.8303,55.4725,49.7112,55.544,53.8186,55.3521,54.7435,49.1123,52.3724,51.1724,51.1236,51.6076,53.2924,53.2712,53.1885,43.12,51.3301,53.0575,52.2947,52.7148,23.2479,52.2075
FUE 39,62.5618,62.5618,62.5559,62.5412,62.5437,62.5348,62.4466,62.4644,62.3472,62.0842,62.2134,62.25,61.4095,60.9416,61.7458,61.4323,56.0693,61.4952,59.9456,61.3261,60.7841,55.4898,58.6049,57.4707,57.4242,57.884,59.4616,59.4421,59.3655,49.5974,57.6207,59.2441,58.532,58.9252,29.759,58.4501
FUE 40,57.3772,57.3771,57.3711,57.3579,57.3571,57.3476,57.3039,57.2354,57.2413,56.9668,57.1753,56.8164,56.8224,56.6068,56.7787,54.5329,55.1694,56.3336,49.6577,55.8002,52.9849,46.1564,45.8686,55.4414,55.0209,54.9424,51.3489,51.6025,53.7368,30.5267,45.0775,52.51,54.0575,51.481,48.4709,53.8483
FUE 41,56.1082,56.1081,56.0997,56.0815,56.0803,56.0672,56.0069,55.9127,55.9209,55.5488,55.8307,55.3483,55.3564,55.0727,55.2985,52.5231,53.2773,54.7196,47.1775,54.0472,50.7596,43.5588,43.265,53.6063,53.0995,53.0059,48.9723,49.2455,51.6053,27.8391,42.4594,50.2343,51.9719,49.1145,45.9396,51.7324
FUE 42,58.1176,58.1176,58.1106,58.0954,58.0944,58.0834,58.033,57.9541,57.961,57.6466,57.8851,57.4755,57.4824,57.2385,57.4328,54.9595,55.6479,56.9317,49.8689,56.3391,53.3144,46.3118,46.0211,55.9448,55.4866,55.4014,51.6086,51.8713,54.1089,30.6388,45.2231,52.8164,54.4502,51.7454,48.6579,54.2274
FUE 43,93.5637,93.5637,93.5577,93.5447,93.5439,93.5345,93.4915,93.424,93.4298,93.1591,93.3647,93.0106,93.0166,92.8036,92.9734,90.7502,91.3813,92.5337,85.8975,92.0061,89.2121,82.4022,82.1147,91.6509,91.2342,91.1563,87.5835,87.836,89.9596,66.7772,81.3244,88.7397,90.2782,87.7151,84.7132,90.0704
FUE 44,55.3989,55.3988,55.3915,55.3755,55.3745,55.363,55.3102,55.2275,55.2347,54.906,55.1553,54.7275,54.7347,54.4808,54.683,52.1319,52.8376,54.1623,46.9724,53.5492,50.4552,43.3982,43.1067,53.1429,52.6719,52.5846,48.7272,48.9928,51.2634,27.7122,42.3065,49.9497,51.6115,48.8655,45.7539,51.3842
FUE 45,75.5763,75.5763,75.5702,75.5571,75.5562,75.5467,75.503,75.4345,75.4404,75.1658,75.3744,75.0153,75.0214,74.8057,74.9776,72.7313,73.3679,74.5324,67.8555,73.9988,71.183,64.354,64.0662,73.64,73.2194,73.1409,69.5468,69.8004,71.935,48.7242,63.2751,70.7081,72.2558,69.679,66.6686,72.0466
FUE 46,56.3218,56.3218,56.3165,56.3052,56.3044,56.2962,56.2584,56.1989,56.2041,55.9647,56.1467,55.8327,55.838,55.6479,55.7995,53.7691,54.3544,55.4054,49.1196,54.9273,52.3199,45.6805,45.396,54.6024,54.2185,54.1465,50.7579,51.0016,53.0279,30.1004,44.6128,51.8693,53.3276,50.885,47.9595,53.1323
FUE 47,59.9329,59.9328,59.9278,59.9168,59.9161,59.9081,59.8716,59.8142,59.8192,59.5878,59.7638,59.46,59.4652,59.2809,59.4279,57.4485,58.0213,59.0456,52.8558,58.5804,56.0237,49.4332,49.1495,58.2636,57.8884,57.818,54.4804,54.7217,56.7208,33.8662,48.3684,55.5793,57.0153,54.6062,51.7028,56.8234
FUE 48,65.0079,65.0078,65.0015,64.9876,64.9867,64.9768,64.9309,64.859,64.8652,64.5776,64.796,64.4203,64.4267,64.2016,64.381,62.0585,62.7127,63.9172,57.1082,63.3639,60.4769,53.5871,53.2982,62.9932,62.5599,62.4791,58.8165,59.0733,61.2436,37.9419,52.5047,59.994,61.5714,58.9503,55.9128,61.3576
FUE 49,56.2994,56.2993,56.2928,56.2788,56.2778,56.2677,56.221,56.1478,56.1541,55.8616,56.0837,55.7018,55.7082,55.4797,55.6618,53.3111,53.9718,55.1912,48.3339,54.6305,51.7174,44.8057,44.5165,54.2554,53.8173,53.7358,50.0483,50.3062,52.4894,29.155,43.722,51.2316,52.8198,50.1826,47.1354,52.6042
FUE 50,57.5588,57.5588,57.5541,57.5439,57.5433,57.536,57.5022,57.4491,57.4537,57.2391,57.4024,57.1203,57.1251,56.9533,57.0904,55.2214,55.7671,56.7333,50.7571,56.296,53.8512,47.3724,47.0907,55.9967,55.6408,55.5738,52.3504,52.5859,54.5237,31.8365,46.3145,53.4205,54.8067,52.4732,49.6203,54.6224
FUE 51,62.4608,62.4608,62.4551,62.4429,62.4421,62.4333,62.3928,62.3291,62.3346,62.0787,62.2732,61.938,61.9437,61.7415,61.9027,59.7695,60.3795,61.4845,55.0094,60.9801,58.2722,51.5392,51.2531,60.639,60.2375,60.1624,56.6738,56.9224,59.0017,35.9342,50.4659,57.8097,59.3116,56.8034,53.836,59.1095
FUE 52,56.324,56.3239,56.3193,56.3092,56.3086,56.3013,56.2679,56.2153,56.2198,56.0071,56.169,55.8893,55.8941,55.7236,55.8596,54.0031,54.5457,55.5053,49.5538,55.0712,52.6393,46.1736,45.8922,54.7739,54.4202,54.3535,51.1434,51.3783,53.3089,30.6415,45.1166,52.2102,53.5905,51.2659,48.4189,53.4071
FUE 53,55.1279,55.1279,55.1225,55.1163,55.1084,55.0979,55.0805,54.9773,55.059,54.9554,54.986,54.4107,54.8911,54.8229,54.4842,52.1303,54.3077,53.5225,48.8637,51.8487,45.3566,52.1208,49.465,54.0015,53.45,53.1577,35.6236,37.4147,48.4909,48.6727,27.1547,43.7049,50.9186,40.0461,51.6505,50.4967
FUE 54,55.1799,55.1799,55.1702,55.1592,55.1451,55.1267,55.0957,54.9151,55.0578,54.8771,54.9301,53.9742,54.7665,54.6504,54.0917,50.7523,53.8112,52.6342,46.8818,50.3944,43.1047,50.7401,47.5584,53.3395,52.5306,52.1198,33.1874,34.9896,46.4679,46.6693,24.7002,41.3869,49.2521,37.6481,50.1462,48.7505
FUE 55,76.0409,76.0409,76.0342,76.0267,76.017,76.0043,75.9831,75.8578,75.9569,75.8313,75.8683,75.1804,75.7536,75.6714,75.2672,72.5904,75.059,74.1492,69.101,72.2817,65.4879,72.5799,69.7311,74.7011,74.0665,73.7349,55.6802,57.4758,68.7123,68.9017,47.2037,63.8096,71.2747,60.1183,72.0657,70.8233
FUE 56,58.1817,58.1817,58.1761,58.1698,58.1617,58.1511,58.1333,58.0281,58.1114,58.0057,58.0369,57.4511,57.9402,57.8707,57.5258,55.1403,57.3463,56.5491,51.8506,54.8559,48.3322,55.1307,52.455,57.0352,56.4756,56.1794,38.591,40.3827,51.4762,51.6588,30.1213,46.6776,53.918,43.0153,54.656,53.493
FUE 57,66.3907,66.3907,66.3825,66.3732,66.3612,66.3455,66.3192,66.1652,66.287,66.1327,66.178,65.3483,66.0377,65.9377,65.4516,62.4079,65.2046,64.1487,58.6962,62.0709,54.9849,62.3964,59.3538,64.785,64.0544,63.6786,45.1108,46.9104,58.2925,58.489,36.6278,53.2828,60.9856,49.5627,61.8363,60.5049
FUE 58,70.3507,70.3507,70.3428,70.3339,70.3224,70.3074,70.2822,70.1343,70.2512,70.1031,70.1467,69.3473,70.0119,69.9157,69.4471,66.4784,69.2082,68.1826,62.8097,66.147,59.1169,66.4671,63.4621,68.8015,68.0907,67.7239,49.2551,51.0539,62.4089,62.604,40.7733,57.4192,65.0769,53.7044,65.916,64.6019
FUE 59,72.4076,72.4076,72.3999,72.3913,72.3801,72.3655,72.341,72.1971,72.3109,72.1667,72.2091,71.4288,72.0778,71.984,71.5264,68.6061,71.2928,70.2866,64.9658,68.2784,61.2853,68.5949,65.6148,70.8943,70.1962,69.8352,51.4318,53.2301,64.5669,64.7611,42.9508,59.5906,67.2183,55.8794,68.0498,66.747
FUE 60,69.2716,69.2715,69.2651,69.2579,69.2486,69.2363,69.2158,69.095,69.1906,69.0694,69.1051,68.4397,68.9944,68.915,68.5239,65.9091,68.3219,67.4364,62.4603,65.6055,58.866,65.8988,63.0853,67.9742,67.3557,67.0315,49.0713,50.8662,62.0745,62.2626,40.5962,57.1924,64.6126,53.5068,65.3927,64.1666
FUE 61,86.0555,86.0555,86.0484,86.0405,86.0302,86.0168,85.9943,85.8618,85.9666,85.8338,85.8729,85.1492,85.7518,85.6651,85.2402,82.467,85.0221,84.0744,78.9161,82.1506,75.2751,82.4562,79.554,84.6483,83.9886,83.6453,65.4483,67.2451,78.5232,78.7146,56.97,73.59,81.1221,69.8905,81.9295,80.6626
FUE 62,59.9879,59.9879,59.9814,59.974,59.9645,59.9521,59.9312,59.8083,59.9056,59.7823,59.8186,59.1427,59.706,59.6253,59.2282,56.5844,59.0233,58.1265,53.1165,56.2784,49.5133,56.574,53.7439,58.6708,58.0448,57.7171,39.7125,41.5077,52.7294,52.918,31.2367,47.8375,55.2789,44.1492,56.0641,54.8303
FUE 63,62.3219,62.3219,62.3147,62.3066,62.2961,62.2824,62.2594,62.1242,62.2311,62.0956,62.1355,61.3983,62.012,61.9236,61.4909,58.6818,61.269,60.3071,55.1087,58.3626,51.4578,58.6709,55.7494,60.8893,60.2202,59.8726,41.6243,43.4214,54.7143,54.9064,33.1453,49.7703,57.3263,46.0678,58.1397,56.8639
FUE 64,55.2434,55.2434,55.2345,55.2244,55.2114,55.1943,55.1658,54.9988,55.1308,54.9636,55.0127,54.121,54.861,54.7531,54.2313,51.0391,53.9678,52.8514,47.2455,50.6914,43.5,51.0272,47.913,53.5223,52.7524,52.359,33.6032,35.4041,46.8365,47.0356,25.1179,41.7896,49.5768,38.0597,50.4499,49.0854
FUE 65,54.3947,54.3947,54.389,54.3825,54.3742,54.3633,54.3449,54.2368,54.3224,54.2138,54.2458,53.6449,54.1465,54.0751,53.7214,51.2912,53.5377,52.7234,47.9694,51.003,44.4352,51.2815,48.5779,53.2195,52.6485,52.3468,34.6829,36.4752,47.5926,47.7763,26.212,42.7767,50.054,39.1095,50.8005,49.6248
FUE 66,59.1,59.1,59.0939,59.0901,59.0781,59.0642,59.0413,58.9759,59.0342,58.9781,58.8872,58.6258,58.8793,58.8321,57.4685,57.962,58.3394,53.9476,57.1732,50.0382,55.1733,57.7861,57.2666,57.4245,56.0861,55.1137,46.7186,45.0594,31.8238,56.0943,52.1265,32.0853,47.3938,39.9552,56.2716,46.1654
FUE 67,67.6664,67.6664,67.6577,67.6522,67.6352,67.6155,67.5832,67.4909,67.573,67.494,67.3668,67.0065,67.3557,67.2901,65.4957,66.1251,66.6208,61.3973,65.1279,57.2383,62.7665,65.8985,65.2435,65.4405,63.8202,62.6987,53.8309,52.1477,38.8633,63.8299,59.4304,39.125,54.5188,47.0081,64.0389,53.2686
FUE 68,65.3054,65.3054,65.2972,65.2921,65.2761,65.2575,65.227,65.1401,65.2175,65.143,65.0229,64.6817,65.0124,64.9504,63.2364,63.8411,64.3148,59.236,62.8815,55.1161,60.5819,63.6238,62.9932,63.1832,61.612,60.5154,51.722,50.0424,36.7653,61.6215,57.2922,37.0269,52.408,44.9081,61.8251,51.1611
FUE 69,81.6589,81.6588,81.6508,81.6457,81.63,81.6117,81.5817,81.496,81.5723,81.4989,81.3805,81.044,81.3701,81.309,79.6149,80.2135,80.6818,75.6395,79.2633,71.5298,76.9793,79.9985,79.374,79.5622,78.0035,76.9132,68.1392,66.4605,53.1852,78.0129,73.7017,53.4469,68.8246,61.3275,78.2151,67.5786
FUE 70,73.1973,73.1973,73.1902,73.1857,73.1717,73.1555,73.1288,73.0527,73.1205,73.0552,72.9497,72.6482,72.9405,72.8859,71.3428,71.894,72.3208,67.5649,71.0163,63.5386,68.8563,71.6968,71.1193,71.294,69.8323,68.7929,60.177,58.5062,45.247,69.8413,65.676,45.5086,60.8583,53.3849,70.0326,59.6194
FUE 71,56.4301,56.4301,56.4196,56.413,56.3925,56.3687,56.3297,56.2189,56.3175,56.2226,56.0704,55.6443,56.0572,55.9792,53.9166,54.626,55.1947,49.5183,53.5077,45.247,50.9565,54.3691,53.6358,53.8549,52.0814,50.8847,41.8022,40.109,26.8045,52.0918,47.4847,27.0662,42.4955,34.9547,52.3173,41.2361
FUE 72,84.1887,84.1887,84.1812,84.1764,84.1617,84.1446,84.1165,84.0363,84.1077,84.039,83.928,83.6115,83.9183,83.8609,82.2526,82.8244,83.2691,78.3873,81.915,74.3235,79.7003,82.6194,82.0214,82.202,80.6977,79.6358,70.9487,69.2744,56.0079,80.7069,76.4764,56.2695,71.6319,64.1477,80.903,70.3898
FUE 73,55.4465,55.4465,55.4354,55.4285,55.4069,55.3818,55.3408,55.2243,55.328,55.2282,55.0685,54.6224,55.0546,54.9728,52.8321,53.5642,54.154,48.3536,52.4118,44.054,49.8096,53.2987,52.5434,52.7687,50.9533,49.7368,40.6,38.9043,25.5949,50.964,46.3031,25.8566,41.2946,33.7464,51.1939,40.0329
FUE 74,70.9839,70.9839,70.9768,70.9723,70.9584,70.9423,70.9158,70.84,70.9075,70.8426,70.7376,70.4375,70.7284,70.6741,69.1376,69.6867,70.1117,65.3686,68.8121,61.3462,66.6577,69.4902,68.9148,69.0889,67.6316,66.5945,57.986,56.3156,43.0571,67.6405,63.4819,43.3187,58.667,51.1948,67.8314,57.4285
