,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,88.7347,88.7346,88.7309,88.6565,88.6584,88.6321,88.6577,88.647,87.9301,88.3821,87.6308,87.7706,88.3637,87.4152,85.1224,84.7726,87.6575,87.1987,85.9403,75.8918,81.712,85.211,71.4656,82.3569,65.258,65.6875,85.9222,70.7573,85.7604,85.2398,84.2824,85.4653,83.0336,74.6555,77.3034,72.8239
FUE 12,58.6412,58.641,58.6363,58.5427,58.5451,58.512,58.5442,58.5308,57.6483,58.2007,57.2891,57.4563,58.1779,57.0333,54.4297,54.0466,57.321,56.7787,55.3378,44.8348,50.7906,54.5271,40.3784,51.4655,34.158,34.5879,55.3175,39.6676,55.1365,54.5589,53.5144,54.8081,52.1791,43.5868,46.2647,41.743
FUE 13,61.6005,61.6003,61.5974,61.537,61.5385,61.5171,61.5379,61.5293,60.9374,61.3125,60.6854,60.8034,61.2974,60.5022,58.4799,58.1613,60.708,60.3169,59.2154,49.6179,55.2935,58.5602,45.2251,55.9077,39.0321,39.4611,59.1993,44.5198,59.0549,58.5863,57.7111,58.79,56.5471,48.3946,51.0096,46.5765
FUE 14,76.9122,76.912,76.9091,76.8602,76.8626,76.8294,76.8082,76.8486,76.3026,76.5925,75.5188,76.4857,76.5345,76.3354,75.606,68.9359,75.5829,75.0699,75.2801,64.7492,74.38,74.7478,71.994,74.2267,70.7037,70.7796,71.775,62.1635,71.5489,74.3048,74.1047,73.9631,73.8694,71.8863,42.9025,56.3326
FUE 15,79.4936,79.4934,79.4904,79.4399,79.4424,79.4082,79.3863,79.428,78.8659,79.1641,78.0623,79.0541,79.1044,78.8996,78.1516,71.4025,78.1279,77.6037,77.8183,67.2025,76.9007,77.2752,74.4826,76.7447,73.1811,73.2576,74.2614,64.6132,74.0332,76.8241,76.6207,76.4769,76.3816,74.3738,45.3477,58.779
FUE 16,55.0236,55.0235,55.0212,54.9835,54.9854,54.9597,54.9433,54.9746,54.5472,54.7756,53.9142,54.6918,54.7302,54.5732,53.9858,47.9835,53.9668,53.5423,53.7172,43.9211,52.9583,53.2713,50.8438,52.8266,49.653,49.7237,50.6436,41.3704,50.4361,52.8937,52.7213,52.5988,52.5172,50.7455,22.1523,35.5716
FUE 17,54.6787,54.6786,54.6762,54.6378,54.6397,54.6135,54.5967,54.6287,54.1926,54.4255,53.5483,54.34,54.3792,54.2191,53.621,47.5642,53.6017,53.1704,53.3481,43.4907,52.5781,52.8955,50.4414,52.4447,49.2422,49.3134,50.2397,40.9369,50.0306,52.5127,52.3381,52.214,52.1315,50.3423,21.7149,35.1352
FUE 18,77.5887,77.5885,77.5852,77.5304,77.5331,77.4959,77.4722,77.5175,76.9108,77.2318,76.0532,77.1132,77.1674,76.9469,76.1479,69.1911,76.1228,75.5682,75.7947,64.9576,74.83,75.2225,72.3277,74.667,70.9974,71.0753,72.101,62.3591,71.8674,74.75,74.5376,74.3877,74.2886,72.2162,43.0825,56.5165
FUE 19,70.4483,70.4482,70.4453,70.3978,70.4001,70.3679,70.3472,70.3866,69.8549,70.1374,69.0887,70.0333,70.0809,69.8868,69.1742,62.5764,69.1515,68.6487,68.8548,58.4021,67.9707,68.3324,65.6141,67.8198,64.3342,64.4095,65.3971,55.8199,65.1729,67.8967,67.6996,67.5602,67.4678,65.5074,36.563,49.9921
FUE 20,85.0946,85.0944,85.0913,85.0395,85.042,85.0069,84.9844,85.0273,84.4509,84.7564,83.6299,84.6436,84.6952,84.4853,83.7209,76.9034,83.6967,83.1627,83.3811,72.6921,82.4482,82.8286,80.0023,82.2899,78.6912,78.7682,79.7793,70.0997,79.5493,82.3705,82.1641,82.0183,81.9218,79.8926,50.8305,64.2627
FUE 21,64.6927,64.6926,64.6891,64.6322,64.635,64.5965,64.5719,64.6188,63.9908,64.3227,63.1078,64.2,64.2561,64.0281,63.2051,56.1547,63.1793,62.6106,62.8427,51.9067,61.8563,62.257,59.3162,61.6901,57.9731,58.0516,59.087,49.3042,58.8509,61.7747,61.5582,61.4056,61.3047,59.2034,30.0228,43.4581
FUE 22,59.3667,59.3665,59.3641,59.3234,59.3254,59.2978,59.2801,59.3138,58.8544,59.0994,58.1797,59.0094,59.0506,58.8822,58.2557,52.0566,58.2355,57.7861,57.971,47.9551,57.1719,57.5006,54.9774,57.0339,53.7564,53.8287,54.7715,45.3933,54.5584,57.1042,56.9238,56.7958,56.7107,54.8762,26.1615,39.5843
FUE 23,55.132,55.1318,55.1274,55.0545,55.0581,55.0088,54.9774,55.0373,54.2496,54.6623,53.1851,54.5088,54.5788,54.2956,53.3003,45.6441,53.2697,52.6034,52.8735,41.3102,51.7405,52.1962,48.9569,51.5532,47.5353,47.6177,48.7124,38.6847,48.4615,51.6484,51.4051,51.2344,51.122,48.8365,19.3758,32.818
FUE 24,55.1514,55.1512,55.1467,55.0717,55.0754,55.0247,54.9925,55.0541,54.246,54.6689,53.1595,54.5115,54.5833,54.2931,53.2768,45.5536,53.2456,52.5679,52.8424,41.2111,51.6925,52.1545,48.8822,51.5028,47.4523,47.5352,48.6361,38.5833,48.3836,51.5992,51.3529,51.1802,51.0665,48.761,19.2716,32.7145
FUE 25,60.3398,60.3396,60.3367,60.2886,60.291,60.2583,60.2374,60.2772,59.739,60.0249,58.9648,59.9195,59.9677,59.7713,59.0511,52.4202,59.0282,58.5208,58.7287,48.2401,57.8373,58.2018,55.4672,57.6853,54.1826,54.2581,55.2493,45.6563,55.0242,57.7627,57.5643,57.4239,57.3309,55.3601,26.3975,39.8271
FUE 26,56.3699,56.3697,56.367,56.3215,56.3237,56.2929,56.2731,56.3108,55.8006,56.0719,55.0612,55.972,56.0178,55.8313,55.1439,48.6586,55.122,54.6347,54.8346,44.5041,53.975,54.3272,51.6641,53.8278,50.4005,50.475,51.4502,41.9274,51.2291,53.9028,53.7105,53.5743,53.4839,51.5589,22.6772,36.1046
FUE 27,96.1648,96.1647,96.1619,96.1239,96.1241,96.1059,96.0561,96.0919,95.8443,95.6188,95.4576,95.83,95.4409,95.6775,95.1995,92.9092,92.7274,91.4837,94.1418,92.378,94.3014,93.4116,93.6579,93.8686,93.2616,93.2694,78.7875,91.3633,78.2868,92.2464,92.6536,90.8969,92.9823,92.9496,87.6738,89.3715
FUE 28,54.7949,54.7948,54.7926,54.7625,54.7627,54.7482,54.7086,54.7371,54.5393,54.3573,54.226,54.5278,54.2123,54.4048,54.014,52.0454,51.8834,50.7565,53.123,51.5699,53.2596,52.4892,52.7045,52.8876,52.3574,52.3642,38.4124,50.646,37.9141,51.4512,51.8174,50.2152,52.1103,52.0813,47.1606,48.7842
FUE 29,55.8356,55.8355,55.8334,55.8038,55.804,55.7898,55.751,55.7789,55.5848,55.4059,55.2768,55.5734,55.2634,55.4526,55.0683,53.125,52.9646,51.8476,54.1902,52.6542,54.325,53.5641,53.7769,53.9577,53.4337,53.4405,39.5347,51.7378,39.0365,52.5365,52.8993,51.3101,53.1893,53.1606,48.2703,49.8873
FUE 30,59.5825,59.5823,59.5791,59.5343,59.5345,59.5131,59.4546,59.4967,59.2071,58.9457,58.76,59.1904,58.7409,59.0135,58.465,55.9352,55.7397,54.4168,57.2794,55.3655,57.4561,56.4789,56.7475,56.9784,56.3161,56.3245,41.5023,54.2899,41.0004,55.2252,55.6605,53.8002,56.014,55.9787,50.4709,52.2144
FUE 31,77.2638,77.2637,77.2608,77.2203,77.2206,77.2012,77.1484,77.1864,76.924,76.6857,76.5158,76.9088,76.4982,76.7476,76.2445,73.8666,73.6797,72.4063,75.1404,73.3211,75.3063,74.3844,74.6389,74.857,74.2296,74.2376,59.6266,72.2835,59.1254,73.1862,73.6039,71.8083,73.9418,73.9082,68.5447,70.2599
FUE 32,57.0459,57.0458,57.0433,57.0084,57.0086,56.9918,56.9461,56.979,56.751,56.5425,56.3929,56.7377,56.3774,56.5968,56.1526,53.9834,53.8089,52.6077,55.1584,53.4726,55.3093,54.4642,54.699,54.8994,54.321,54.3283,40.0352,52.4908,39.5353,53.3458,53.738,52.0372,54.0535,54.0221,48.8738,50.5454
FUE 33,55.1189,55.1188,55.1168,55.089,55.0891,55.0758,55.0393,55.0656,54.8828,54.714,54.592,54.8721,54.5793,54.7582,54.3944,52.5323,52.3772,51.292,53.5573,52.0764,53.6863,52.956,53.1608,53.3344,52.8303,52.8368,39.083,51.185,38.5856,51.9622,52.3139,50.7672,52.5944,52.5666,47.7764,49.3716
FUE 34,60.2421,60.2419,60.2384,60.1896,60.1899,60.1665,60.1029,60.1487,59.8346,59.5525,59.353,59.8165,59.3325,59.6255,59.0373,56.3792,56.1767,54.8139,57.7817,55.79,57.9677,56.9443,57.2245,57.466,56.7748,56.7835,41.795,54.6839,41.2924,55.6452,56.0947,54.1826,56.4609,56.4243,50.802,52.5675
FUE 35,69.2285,69.2283,69.2252,69.1828,69.183,69.1627,69.1073,69.1472,68.8722,68.6231,68.4459,68.8563,68.4276,68.6878,68.1635,65.7139,65.523,64.2259,67.0211,65.1569,67.1921,66.2441,66.5052,66.7294,66.0855,66.0937,51.381,64.1012,50.8795,65.0194,65.4455,63.6189,65.7909,65.7564,60.3237,62.0526
FUE 36,107.2966,107.2965,107.2937,107.2553,107.2555,107.2371,107.1869,107.2231,106.9732,106.7457,106.5831,106.9587,106.5663,106.8049,106.323,104.019,103.8365,102.588,105.2581,103.4856,105.4187,104.5239,104.7714,104.9834,104.3732,104.3809,89.8785,102.4673,89.3778,103.3535,103.7624,101.9995,104.0925,104.0596,98.77,100.4704
FUE 37,76.8024,76.8023,76.7993,76.7583,76.7585,76.7389,76.6853,76.7239,76.4578,76.2164,76.0443,76.4424,76.0265,76.2791,75.7697,73.3707,73.1825,71.9021,74.6543,72.8217,74.8217,73.8921,74.1486,74.3685,73.7362,73.7442,59.1028,71.7787,58.6015,72.6861,73.1062,71.3014,73.4464,73.4125,68.0283,69.7476
FUE 38,68.5898,68.5896,68.5867,68.5462,68.5465,68.5271,68.4741,68.5122,68.2493,68.0106,67.8404,68.2341,67.8228,68.0726,67.5686,65.1878,65.0008,63.7264,66.463,64.6418,66.6291,65.7061,65.9609,66.1793,65.5512,65.5592,50.944,63.6035,50.4428,64.5069,64.9249,63.128,65.2631,65.2294,59.8631,61.5789
FUE 39,60.2813,60.2811,60.2776,60.2292,60.2294,60.2062,60.1431,60.1885,59.8764,59.596,59.3976,59.8584,59.3772,59.6686,59.0835,56.4354,56.2334,54.8737,57.8334,55.8476,58.0186,56.9989,57.2781,57.5188,56.8299,56.8385,41.8626,54.7439,41.3601,55.7032,56.1516,54.2435,56.5169,56.4804,50.8668,52.6306
FUE 40,100.8103,100.8101,100.8073,100.7691,100.7668,100.7621,100.7345,100.7016,100.5871,99.5987,100.4298,100.3725,99.2291,100.0936,99.4828,99.481,92.1033,86.984,96.1054,98.8023,98.2326,94.3988,98.4308,97.1792,98.3148,98.298,85.7827,98.0973,85.1083,90.5755,93.1085,85.1423,94.921,97.1809,96.8645,97.1236
FUE 41,70.668,70.6678,70.6653,70.6306,70.6285,70.6242,70.599,70.569,70.4645,69.553,70.3206,70.268,69.2082,70.0115,69.4451,69.4434,62.3145,57.2351,66.2307,68.8077,68.2695,64.5702,68.4573,67.2651,68.3474,68.3316,56.038,68.1412,55.3656,60.8037,63.3048,55.3995,65.0801,67.2667,66.963,67.2118
FUE 42,66.5393,66.5391,66.5359,66.4917,66.4891,66.4837,66.4517,66.4138,66.282,65.1642,66.1018,66.0364,64.7541,65.7198,65.0352,65.0332,57.2771,52.102,61.4037,64.285,63.6655,59.6294,63.8803,62.5368,63.7545,63.7364,50.8947,63.5194,50.2177,55.7253,58.3034,50.2518,60.1695,62.5386,62.2031,62.4777
FUE 43,61.9871,61.9869,61.9844,61.9498,61.9477,61.9434,61.9183,61.8884,61.7843,60.8753,61.6408,61.5883,60.5313,61.3325,60.7676,60.766,53.6457,48.5677,57.5589,60.1317,59.5946,55.9,59.782,58.5919,59.6724,59.6566,47.3708,59.4665,46.6985,52.1355,54.6355,46.7324,56.4095,58.5935,58.2902,58.5387
FUE 44,67.2495,67.2493,67.2468,67.2129,67.2109,67.2067,67.1821,67.1527,67.0505,66.1569,66.9097,66.8582,65.8181,66.6069,66.051,66.0493,58.9814,53.9122,62.8761,65.4239,64.8933,61.2271,65.0785,63.9008,64.9701,64.9545,52.7162,64.7666,52.0444,57.475,59.9679,52.0782,61.734,63.9024,63.6017,63.848
FUE 45,61.4055,61.4053,61.4021,61.3588,61.3562,61.3509,61.3195,61.2823,61.1529,60.0528,60.9759,60.9116,59.6482,60.6002,59.9256,59.9237,52.2167,47.0486,56.3275,59.1848,58.5719,54.5619,58.7845,57.453,58.6599,58.642,45.842,58.4272,45.1653,50.6679,53.2404,45.1994,55.0997,57.4548,57.1218,57.3944
FUE 46,71.2779,71.2777,71.2751,71.2394,71.2373,71.2329,71.2071,71.1762,71.069,70.136,70.9213,70.8674,69.7843,70.6047,70.0259,70.0242,62.8241,57.7329,66.7652,69.3764,68.8293,65.0914,69.02,67.8109,68.9084,68.8923,56.5346,68.6989,55.8617,61.3083,63.8187,55.8956,65.6048,67.8125,67.5052,67.7569
FUE 47,55.2877,55.2875,55.2844,55.2412,55.2386,55.2333,55.2021,55.1649,55.036,53.9388,54.8595,54.7953,53.5351,54.4848,53.8119,53.81,46.1112,40.9442,50.2194,53.0726,52.4608,48.4552,52.6731,51.3436,52.5487,52.5308,39.7378,52.3163,39.0612,44.5629,47.1345,39.0953,48.9926,51.3453,51.0128,51.285
FUE 48,74.0374,74.0373,74.0347,73.9995,73.9974,73.9931,73.9675,73.9372,73.8313,72.9094,73.6856,73.6323,72.5612,73.3728,72.8004,72.7987,65.6349,60.5498,69.5634,72.1571,71.6146,67.8964,71.8038,70.6033,71.693,71.6771,59.3521,71.4852,58.6794,64.1217,66.6274,58.7133,68.408,70.6049,70.2994,70.5497
FUE 49,72.3288,72.3286,72.3258,72.2873,72.285,72.2803,72.2524,72.2193,72.104,71.1093,71.9456,71.8879,70.7377,71.6072,70.9928,70.991,63.594,58.4717,67.6026,70.3089,69.7366,65.8925,69.9358,68.6795,69.8192,69.8024,57.2701,69.6008,56.5956,62.0649,64.6003,56.6296,66.4156,68.6812,68.3638,68.6237
FUE 50,84.5422,84.542,84.5391,84.4997,84.4973,84.4925,84.4639,84.4299,84.3118,83.2956,84.1497,84.0906,82.9172,83.8037,83.1769,83.1751,75.7122,70.5799,79.7429,82.4811,81.9004,78.0209,82.1024,80.8302,81.9841,81.9671,69.3771,81.7627,68.7022,74.1788,76.7223,68.7362,78.5472,80.8319,80.5112,80.7738
FUE 51,81.9304,81.9302,81.9275,81.891,81.8888,81.8843,81.8578,81.8263,81.7165,80.7643,81.5655,81.5104,80.4063,81.2421,80.6522,80.6504,73.3875,68.2862,77.3503,79.9918,79.4367,75.6649,79.6301,78.406,79.5169,79.5006,67.0868,79.3047,66.4134,71.8674,74.3859,66.4473,76.1814,78.4077,78.0971,78.3515
FUE 52,58.7247,58.7246,58.722,58.6878,58.6858,58.6815,58.6567,58.6271,58.524,57.6236,58.382,58.3301,57.2824,58.0768,57.5168,57.5152,50.4238,45.3506,54.3267,56.8858,56.3523,52.6734,56.5385,55.3552,56.4295,56.4138,44.1542,56.225,43.4821,48.9157,51.4117,43.516,53.1814,55.3568,55.0549,55.3022
FUE 53,55.9249,55.9247,55.9204,55.8538,55.8468,55.8551,55.8509,55.7221,55.6009,54.3018,55.4887,54.7614,54.3037,53.7819,51.8609,54.6306,51.0469,48.5673,39.6122,53.4041,48.2956,31.6849,50.9098,44.5512,51.1828,51.1147,50.2479,52.4768,49.9528,21.4745,24.183,35.0935,36.4614,47.7457,52.0613,51.7305
FUE 54,57.7137,57.7136,57.7111,57.6719,57.6678,57.6727,57.6702,57.5938,57.521,56.6916,57.453,56.9952,56.6929,56.3352,54.9097,56.9099,54.2601,52.1492,43.6538,56.068,51.9079,35.7862,54.1484,48.4456,54.3703,54.3151,53.5999,55.3842,53.3509,25.5862,28.2938,39.1811,40.5397,51.4146,55.0659,54.8074
FUE 55,64.0425,64.0423,64.0387,63.9825,63.9766,63.9836,63.98,63.8711,63.768,62.6382,63.6722,63.0429,62.6399,62.1745,60.4156,62.9282,59.6527,57.2829,48.4556,61.834,57.0199,40.5441,59.5234,53.3547,59.7807,59.7166,58.8958,60.9866,58.6144,30.3365,33.0448,43.9491,45.3146,56.4862,60.6021,60.2941
FUE 56,69.4567,69.4566,69.4537,69.4088,69.404,69.4097,69.4068,69.3193,69.2361,68.301,69.1585,68.6407,68.3024,67.9057,66.3554,68.5449,65.6619,63.4484,54.8158,67.6115,63.1983,46.9296,65.5434,59.6526,65.7791,65.7204,64.9638,66.8666,64.702,36.7264,39.4343,50.3288,51.6903,62.6886,66.5231,66.2457
FUE 57,55.28,55.2798,55.2774,55.2391,55.235,55.2399,55.2374,55.1626,55.0913,54.2771,55.0246,54.5755,54.2784,53.9264,52.5198,54.4917,51.8769,49.7822,41.309,53.6632,49.5423,33.4444,51.7662,46.0934,51.986,51.9314,51.2226,52.9887,50.9756,23.245,25.9526,36.8386,38.1967,49.0516,52.6741,52.4186
FUE 58,62.8431,62.8429,62.8402,62.7985,62.7941,62.7993,62.7966,62.7152,62.6377,61.76,62.5654,62.0802,61.7614,61.3857,59.9022,61.9901,59.2319,57.0724,48.511,61.106,56.8269,40.6343,59.117,53.3245,59.3454,59.2886,58.5538,60.3938,58.2987,30.4328,33.1405,44.0313,45.3913,56.3257,60.0637,59.7964
FUE 59,70.5803,70.5801,70.577,70.528,70.5228,70.5289,70.5258,70.4305,70.34,69.3329,70.2558,69.6969,69.3345,68.9118,67.2813,69.5941,66.5606,64.2848,55.5728,68.6001,64.0295,47.6761,66.4378,60.4352,66.682,66.6212,65.8392,67.8157,65.5696,37.471,40.1791,51.0777,52.4408,63.5101,67.4564,67.167
FUE 60,88.295,88.2948,88.2916,88.2402,88.2347,88.2412,88.2379,88.138,88.0434,86.9951,87.9554,87.3729,86.9967,86.5596,84.8849,87.2661,84.1494,81.8405,73.0872,86.238,81.5825,65.1852,84.0243,77.9629,84.2732,84.2112,83.4156,85.4319,83.1419,54.9792,57.6874,68.5881,69.952,81.058,85.0639,84.768
FUE 61,78.3257,78.3255,78.3225,78.2747,78.2696,78.2756,78.2726,78.1795,78.0912,77.1047,78.0089,77.4618,77.1063,76.691,75.0832,77.361,74.3701,72.1116,63.4215,76.3843,71.8578,55.5277,74.2485,68.2769,74.4904,74.4301,73.6552,75.6111,73.3878,45.3231,48.0311,58.9286,60.2913,71.3411,75.2562,74.9702
FUE 62,60.1991,60.1989,60.1964,60.1563,60.1521,60.1571,60.1545,60.0763,60.0019,59.1549,59.9323,59.4646,59.1562,58.792,57.3453,59.3775,56.6881,54.5592,46.0392,58.5202,54.3163,38.1682,56.5752,50.8391,56.7995,56.7437,56.0213,57.8261,55.77,27.9676,30.6753,41.5638,42.9229,53.8201,57.5034,57.2417
FUE 63,55.2159,55.2158,55.2135,55.1769,55.1731,55.1777,55.1753,55.104,55.0359,54.2551,54.9722,54.542,54.2564,53.9171,52.5524,54.4615,51.9247,49.8665,41.4445,53.6628,49.6298,33.5871,51.8164,46.2118,52.0313,51.978,51.2837,53.0087,51.0412,23.3889,26.0964,36.9796,38.3366,49.1451,52.7027,52.4537
FUE 64,80.3297,80.3295,80.3262,80.2752,80.2698,80.2762,80.2729,80.1737,80.0796,79.037,79.9921,79.4128,79.0386,78.6034,76.9347,79.3066,76.2012,73.8967,65.1489,78.2832,73.6391,57.2477,76.0764,70.0228,76.3246,76.2628,75.4691,77.48,75.1959,47.0418,49.7499,60.6503,62.0142,73.1153,77.1131,76.8182
FUE 65,59.8551,59.855,59.8525,59.8124,59.8082,59.8132,59.8106,59.7325,59.6581,58.8119,59.5886,59.1213,58.8133,58.4493,57.0036,59.0344,56.3467,54.2186,45.6997,58.1778,53.9758,37.8288,56.2338,50.4992,56.458,56.4023,55.6802,57.4841,55.429,27.6282,30.3359,41.2244,42.5835,53.4797,57.1616,56.9
FUE 66,67.7993,67.7991,67.795,67.715,67.7095,67.716,67.7369,67.6519,67.3259,67.1444,67.2501,66.0294,67.1711,64.7635,59.5056,66.1917,66.1218,65.3222,59.3028,63.5935,47.6954,57.6874,54.2493,44.5282,56.1023,55.8537,64.8911,62.0198,64.7147,59.5063,55.866,61.3312,50.3672,43.4076,62.8807,61.6579
FUE 67,78.972,78.9719,78.9684,78.9004,78.8956,78.9012,78.919,78.8466,78.5667,78.4097,78.5013,77.4267,78.4329,76.2783,71.2745,77.5716,77.5093,76.7889,71.0768,75.1921,59.5694,69.4945,66.0969,56.406,67.932,67.6862,76.3954,73.7024,76.2334,71.2751,67.6984,73.0424,62.2348,55.2862,74.521,73.3561
FUE 68,85.1076,85.1074,85.1038,85.033,85.0281,85.0338,85.0524,84.9771,84.6865,84.5238,84.6186,83.5096,84.5478,82.3328,77.2656,83.6587,83.5945,82.8551,77.0666,81.226,65.5335,75.4759,72.0678,62.3691,73.9076,73.6611,82.4524,79.7154,82.287,77.2663,73.6732,79.0482,68.2006,61.2491,80.5446,79.3651
FUE 69,58.5757,58.5754,58.5707,58.4791,58.4727,58.4801,58.5041,58.4069,58.0364,57.8317,57.9508,56.5957,57.8618,55.2279,49.766,56.7736,56.6968,55.8276,49.5593,53.9882,37.8775,47.919,44.4507,34.7074,46.317,46.0662,55.3644,52.347,55.1758,49.7667,46.0786,51.636,40.5539,33.5862,53.2417,51.9729
FUE 70,54.9644,54.9643,54.9617,54.9103,54.9067,54.9109,54.9244,54.8696,54.6556,54.5341,54.6051,53.7521,54.5521,52.796,48.2612,53.8696,53.8191,53.2263,48.0736,51.8561,36.7747,46.5588,43.2458,33.6198,45.0433,44.8035,52.8954,50.5211,52.7578,48.2618,44.8153,49.9157,39.4264,32.5018,51.2605,50.2044
FUE 71,78.4372,78.437,78.4332,78.3596,78.3544,78.3604,78.3797,78.3014,77.9995,77.8308,77.9291,76.7842,77.8557,75.5782,70.4473,76.9375,76.8715,76.1124,70.247,74.4505,58.6886,68.6479,65.2296,55.5232,67.0739,66.8266,75.7005,72.9188,75.5314,70.448,66.8388,72.2444,61.3572,54.403,73.7586,72.5646
FUE 72,67.8288,67.8286,67.8246,67.7473,67.7419,67.7482,67.7684,67.6863,67.3706,67.1945,67.2971,66.1083,67.2204,64.8675,59.6619,66.2668,66.1985,65.4159,59.4601,63.715,47.8727,57.8514,54.4213,44.7062,56.2708,56.0228,64.9928,62.1586,64.8195,59.6626,56.035,61.4759,50.5432,43.5858,63.0108,61.7999
FUE 73,58.6653,58.665,58.6602,58.5658,58.5593,58.5669,58.5916,58.4916,58.1109,57.901,58.0231,56.6382,57.9318,55.2487,49.7448,56.8195,56.7413,55.857,49.5374,53.9943,37.8408,47.8921,44.4178,34.6702,46.2867,46.0355,55.387,52.3393,55.1958,49.7455,46.0479,51.6238,40.5182,33.5489,53.2409,51.9627
FUE 74,62.5159,62.5157,62.5124,62.4465,62.4419,62.4472,62.4645,62.3943,62.1227,61.97,62.059,61.0112,61.9925,59.885,54.9319,61.1529,61.0919,60.3864,54.7352,58.8151,43.2488,53.1598,49.7707,40.0863,51.6021,51.3569,60.0001,57.3423,59.8409,54.9326,51.369,56.688,45.9128,38.9666,58.1523,56.999
