,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 23,54.1232,54.1217,54.1064,54.0989,54.003,53.792,52.987,53.5776,51.6748,51.8628,51.2404,53.4381,52.8734,52.9821,53.0935,52.8696,52.8675,49.0017,51.6661,41.9886,50.2259,51.7771,52.0964,38.2222,51.9128,45.2636,45.0798,50.1578,43.2974,27.3191,35.724,49.6329,46.7463,26.8056,34.87,49.8241
FUE 24,60.4321,60.4306,60.4154,60.408,60.3128,60.1034,59.3041,59.8907,57.9991,58.1861,57.5666,59.7521,59.1911,59.2992,59.4099,59.1874,59.1853,55.3354,57.9904,48.3311,56.5559,58.1009,58.4186,44.566,58.2359,51.6036,51.42,56.488,49.6391,33.6637,42.0682,55.9648,53.0844,33.1502,41.2143,56.1554
FUE 25,68.8459,68.8446,68.8317,68.8232,68.7546,68.6431,68.4148,68.4935,67.8092,66.512,67.9366,68.2401,66.348,68.0912,68.0065,66.6186,67.1948,59.0263,63.2317,65.265,67.2372,64.484,66.8012,60.6908,67.0421,66.1343,66.0236,66.7743,46.9427,59.3485,54.6144,58.5776,46.9456,61.7716,63.0845,65.7376
FUE 26,84.2314,84.2301,84.2171,84.2085,84.1394,84.0272,83.7974,83.8766,83.1882,81.8849,83.3164,83.6216,81.7202,83.4719,83.3867,81.992,82.5707,74.3847,78.5953,80.6335,82.6133,79.8503,82.1753,76.0506,82.4173,81.5057,81.3946,82.1483,62.2982,74.7071,69.9707,73.9357,62.301,77.1328,78.4478,81.1076
FUE 27,68.7112,68.7099,68.6968,68.6882,68.619,68.5065,68.2763,68.3556,67.6658,66.3604,67.7942,68.1001,66.1955,67.95,67.8647,66.4676,67.0473,58.8553,63.0676,65.1075,67.0899,64.3236,66.6512,60.5217,66.8936,65.9807,65.8694,66.6242,46.7678,59.1778,54.4407,58.4062,46.7706,61.6043,62.92,65.5821
FUE 28,61.2484,61.2468,61.2306,61.2199,61.1342,60.9955,60.7142,60.8107,59.9833,58.4781,60.1354,60.5011,58.2925,60.321,60.2192,58.5992,59.2614,50.5376,54.899,57.0878,59.3106,56.2376,58.8076,52.2461,59.0846,58.052,57.928,58.7768,38.3669,50.867,46.0663,50.0797,38.3698,53.3664,54.7432,57.6094
FUE 29,91.3484,91.347,91.3334,91.3244,91.2522,91.135,90.8953,90.9778,90.2624,88.9186,90.3952,90.7123,88.7496,90.5566,90.4682,89.0285,89.6241,81.3246,85.5681,87.6383,89.668,86.841,89.2169,82.9999,89.466,88.5297,88.4159,89.1891,69.2193,81.6486,76.8979,80.8736,69.2222,84.0904,85.4188,88.1224
FUE 30,62.5795,62.5784,62.5669,62.5593,62.4982,62.3986,62.1937,62.2644,61.6451,60.4482,61.7611,62.0362,60.295,61.9015,61.8247,60.5476,61.0817,53.2088,57.3252,59.2745,61.1207,58.5303,60.7174,54.8476,60.9406,60.0948,59.9908,60.6924,41.1771,53.5267,48.832,52.7654,41.1799,55.9058,57.1827,59.7216
FUE 31,72.6122,72.6109,72.5976,72.5887,72.5178,72.4026,72.167,72.2481,71.5437,70.2162,71.6746,71.9869,70.049,71.8336,71.7465,70.325,70.9138,62.6599,66.8902,68.9476,70.9572,68.1559,70.5114,64.3314,70.7576,69.8312,69.7185,70.4839,50.562,62.9832,58.2382,62.2096,50.5648,65.4186,66.7416,69.4277
FUE 32,56.5975,56.5963,56.5838,56.5755,56.5091,56.4011,56.1796,56.2559,55.5904,54.3217,55.7145,56.0098,54.1607,55.865,55.7826,54.4263,54.9905,46.904,51.0852,53.0952,55.0319,52.3244,54.6052,48.5615,54.8411,53.9508,53.842,54.5788,34.8344,47.2251,42.5016,46.4568,34.8373,49.6362,50.9393,53.5607
FUE 33,54.3385,54.3372,54.3201,54.309,54.2041,54.0679,53.982,53.8116,53.8397,53.3231,53.7968,53.0664,51.6147,53.1029,52.6407,48.5185,49.4134,50.3951,42.9839,52.7492,52.7346,40.3616,49.2341,51.5749,50.6815,52.543,52.4355,51.7766,48.197,50.8235,49.768,27.699,40.2446,50.9015,51.1484,49.3706
FUE 34,73.0027,73.0014,72.9856,72.9752,72.8776,72.7507,72.6705,72.511,72.5374,72.0519,72.4972,71.8094,70.4246,71.8439,71.4056,67.4159,68.2915,69.2469,61.943,71.5086,71.4948,59.3316,68.1164,70.3864,69.5244,71.3126,71.2102,70.5801,67.1005,69.6618,68.6372,46.6816,59.215,69.7373,69.9757,68.2497
FUE 35,64.4695,64.4679,64.4478,64.4346,64.3114,64.1521,64.052,63.8544,63.8869,63.2946,63.8373,63.004,61.397,63.0451,62.5266,58.1094,59.0458,60.0845,52.4469,62.6477,62.6314,49.8025,58.8574,61.3538,60.3903,62.4179,62.2985,61.5736,57.7751,60.5424,59.4193,37.1149,49.6848,60.6261,60.8919,59.0008
FUE 36,54.6966,54.6951,54.6757,54.6631,54.5444,54.3908,54.2942,54.1033,54.1347,53.5608,54.0867,53.2783,51.7081,53.3183,52.8133,48.4644,49.3914,50.4171,42.8305,52.9314,52.9155,40.1909,49.2051,51.6657,50.7184,52.7072,52.5906,51.8812,48.133,50.8682,49.7606,27.5088,40.0734,50.9506,51.212,49.3469
FUE 37,62.8103,62.8091,62.7938,62.7839,62.69,62.5677,62.4904,62.3365,62.362,61.8924,62.3232,61.6573,60.3076,61.6908,61.2648,57.3461,58.211,59.1522,51.9072,61.3651,61.3517,49.302,58.0382,60.2702,59.425,61.1744,61.0746,60.4597,57.034,59.56,58.5519,36.659,49.1856,59.634,59.8679,58.1698
FUE 38,59.749,59.7477,59.7314,59.7207,59.6204,59.4899,59.4075,59.2438,59.2708,58.7733,59.2296,58.5254,57.1145,58.5606,58.113,54.0714,54.9546,55.9204,48.5739,58.2182,58.2041,45.9582,54.7778,57.0757,56.2014,58.0183,57.9138,57.2725,53.7536,56.3406,55.3038,33.3031,45.8414,56.4171,56.6588,54.9124
FUE 39,63.9495,63.9481,63.9308,63.9195,63.8132,63.6753,63.5883,63.4157,63.4442,62.9217,63.4008,62.6623,61.1981,62.6992,62.2325,58.0859,58.9844,59.9708,52.5402,62.342,62.3273,49.916,58.8043,61.1581,60.2589,62.134,62.0254,61.3612,57.7634,60.4017,59.3405,37.2512,49.7989,60.4802,60.7286,58.9414
FUE 40,55.3127,55.3107,55.286,55.2699,55.1192,54.9258,54.8051,54.5684,54.6072,53.9086,54.548,53.5717,51.7638,53.6191,53.0257,48.2493,49.2329,50.3383,42.4469,53.1633,53.1448,39.7791,49.0342,51.7162,50.6672,52.9025,52.7676,51.9586,47.9006,50.8315,49.6286,27.0653,39.6607,50.9222,51.2107,49.1854
FUE 41,73.321,73.3197,73.2984,73.2894,73.0879,72.761,72.7812,72.046,72.8988,72.751,72.7051,70.0951,72.1633,69.7194,68.2733,69.7606,66.0172,71.6567,69.1326,71.8738,70.0853,65.5542,57.3244,71.4975,60.9586,70.9123,70.7324,67.1466,70.4484,70.8091,70.5988,66.0691,68.1149,70.1575,69.9651,59.6912
FUE 42,70.9894,70.988,70.9663,70.9571,70.7514,70.4179,70.4386,69.6904,70.5584,70.4078,70.361,67.7142,69.8097,67.3349,65.8772,67.3765,63.6094,69.2951,66.743,69.5155,67.7044,63.1447,54.9017,69.1336,58.5389,68.5407,68.3586,64.7439,68.0713,68.4362,68.2234,63.6615,65.7178,67.7773,67.583,57.2702
FUE 43,60.174,60.1724,60.1472,60.1366,59.8999,59.5197,59.5431,58.7031,59.6794,59.5082,59.4553,56.5539,58.8359,56.15,54.6164,56.1941,52.2726,58.2661,55.524,58.5093,56.5434,51.7967,43.4708,58.0886,47.127,57.4425,57.2456,53.44,56.9363,57.3294,57.0999,52.326,54.4503,56.6213,56.4138,45.8498
FUE 44,66.5239,66.5228,66.505,66.4975,66.3284,66.0514,66.0686,65.435,66.1686,66.0429,66.0038,63.6906,65.5371,63.346,61.9985,63.3839,59.8461,65.0938,62.8029,65.2846,63.6817,59.3986,51.2884,64.9532,54.8945,64.4313,64.2694,60.9299,64.0124,64.3385,64.1487,59.896,61.8492,63.7477,63.5717,53.6397
FUE 45,69.7739,69.7726,69.7509,69.7418,69.5373,69.2058,69.2263,68.4819,69.3455,69.1957,69.1492,66.5131,68.6006,66.1348,64.6805,66.1762,62.4161,68.0884,65.5444,68.3078,66.5033,61.9518,53.7126,67.9275,57.3489,67.3368,67.1554,63.549,66.8691,67.2327,67.0207,62.468,64.5214,66.576,66.3822,56.0806
FUE 46,62.6798,62.6787,62.6622,62.6552,62.4979,62.2392,62.2554,61.6599,62.3488,62.2313,62.1947,59.9972,61.7563,59.6653,58.3592,59.7018,56.2517,61.3373,59.1405,61.5179,59.9886,55.8112,47.755,61.2039,51.3483,60.707,60.5522,57.3156,60.3062,60.6183,60.4368,56.3008,58.2138,60.0521,59.8828,50.0991
FUE 47,73.1736,73.1725,73.154,73.1462,72.9708,72.6839,72.7018,72.0478,72.8052,72.6751,72.6347,70.261,72.153,69.9099,68.5414,69.9484,66.3665,71.6969,69.3576,71.893,70.2519,65.9157,57.779,71.5525,61.3914,71.0176,70.8519,67.4603,70.5894,70.9226,70.7286,66.4169,68.3902,70.3192,70.1397,60.1337
FUE 48,84.2626,84.2614,84.2423,84.2342,84.0526,83.7562,83.7746,83.1011,83.8814,83.7471,83.7054,81.274,83.2093,80.9167,79.5287,80.9559,77.3331,82.7409,80.3558,82.9421,81.2648,76.8792,68.7182,82.5928,72.3363,82.0456,81.8764,78.436,81.6086,81.9486,81.7506,77.3839,79.3757,81.3332,81.1506,71.0761
