,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,74.4173,74.4154,74.412,74.3966,74.3775,74.3661,74.274,74.2814,74.2672,73.6017,73.494,73.4346,73.4705,73.5137,73.6628,73.7658,70.5322,73.5592,73.0093,67.7001,69.214,67.7964,73.072,71.9246,62.4413,68.6019,72.6914,68.6304,61.3187,71.7609,70.7172,71.5696,71.6248,71.34,71.1075,64.2373
FUE 12,58.3817,58.3802,58.3774,58.3649,58.3493,58.34,58.2646,58.2706,58.259,57.7057,57.6148,57.5646,57.5949,57.6315,57.7571,57.8435,54.9989,57.6699,57.2017,52.3468,53.7782,52.4386,57.2555,56.2543,47.2307,53.2027,56.9272,53.2297,46.1222,56.1088,55.1679,55.9381,55.9874,55.7321,55.5223,48.9953
FUE 13,81.4726,81.4706,81.4668,81.4504,81.4298,81.4176,81.3187,81.3266,81.3114,80.6012,80.487,80.424,80.4621,80.5079,80.6662,80.7757,77.3981,80.5562,79.9748,74.505,76.0465,74.6028,80.0409,78.8392,69.2002,75.4221,79.6406,75.4511,68.0733,78.6689,77.5887,78.4702,78.5275,78.2322,77.9916,71.0062
FUE 14,56.02,56.0175,56.013,55.993,55.9681,55.9533,55.8339,55.8434,55.8251,54.9832,54.85,54.7769,54.8211,54.8744,55.0592,55.1878,51.4148,54.9307,54.2598,48.3682,49.9781,48.4696,54.3353,52.9841,42.9526,49.3229,53.88,49.3533,41.8152,52.7961,51.6198,52.5777,52.6406,52.3174,52.0555,44.7822
FUE 15,59.1851,59.1835,59.1807,59.1681,59.1524,59.143,59.067,59.0731,59.0613,58.5039,58.4125,58.3619,58.3925,58.4293,58.5557,58.6427,55.7832,58.468,57.9967,53.1238,54.5586,53.2158,58.0508,57.044,48.0016,53.9816,57.7205,54.0086,46.8925,56.8979,55.9529,56.7263,56.7759,56.5194,56.3087,49.7676
FUE 16,65.8943,65.8928,65.89,65.8773,65.8575,65.8248,65.8087,65.7061,65.7609,65.0866,64.5215,64.0026,65.439,63.7104,65.3018,64.8934,64.6048,64.3166,64.8529,57.0841,55.733,63.8501,64.2014,58.3222,58.4886,63.7749,63.1381,63.723,53.4432,63.4033,56.2699,60.5404,63.2482,62.4737,62.5686,29.8953
FUE 17,56.5712,56.5699,56.5674,56.5564,56.5393,56.5109,56.4968,56.4076,56.4553,55.8628,55.3581,54.8887,56.1738,54.6222,56.0531,55.691,55.4329,55.1734,55.6549,48.2951,46.967,54.7498,55.0692,49.5049,49.6669,54.6812,54.0958,54.6337,44.7033,54.3404,47.4956,51.648,54.1974,53.478,53.5667,21.1931
FUE 18,61.6716,61.6703,61.6677,61.656,61.6379,61.6078,61.593,61.4987,61.549,60.9252,60.3972,59.9085,61.2521,59.6319,61.1251,60.7452,60.4753,60.2046,60.7074,53.1849,51.8473,59.7642,60.0961,54.4062,54.57,59.6931,59.0874,59.6438,49.5729,59.3402,52.3793,56.5797,59.1924,58.4512,58.5423,26.0471
FUE 19,64.6079,64.606,64.6022,64.5854,64.5592,64.5161,64.4948,64.3602,64.432,63.5669,62.8684,62.2443,64.0143,61.899,63.8389,63.3257,62.97,62.6202,63.2755,54.7178,53.3281,62.0635,62.4816,56.0039,56.1779,61.975,61.2344,61.9139,50.9954,61.5407,53.8788,58.3538,61.3611,60.4788,60.5859,27.3868
FUE 20,57.8569,57.8556,57.8531,57.8423,57.8253,57.7972,57.7833,57.695,57.7422,57.1554,56.6551,56.1893,57.4635,55.9246,57.344,56.9852,56.7292,56.4719,56.9494,49.6204,48.2941,56.0514,56.3684,50.8279,50.9895,55.9833,55.4016,55.9361,46.0325,55.6447,48.822,52.9651,55.5026,54.7874,54.8756,22.5253
FUE 21,72.9335,72.9319,72.929,72.9159,72.8956,72.8619,72.8452,72.7397,72.796,72.1035,71.5252,70.9956,72.465,70.6979,72.3242,71.9056,71.6103,71.316,71.8641,64.0108,62.6551,70.8402,71.1983,65.2544,65.4217,70.7637,70.1161,70.7108,60.3603,70.3856,63.1936,67.4876,70.2278,69.4419,69.5381,36.8052
FUE 22,55.3323,55.3306,55.3276,55.3139,55.2925,55.2572,55.2397,55.1292,55.1882,54.4655,53.8655,53.3186,54.8422,53.012,54.6953,54.2598,53.9536,53.6491,54.2168,46.2281,44.8654,53.1584,53.5277,47.4804,47.649,53.0797,52.4145,53.0252,42.5628,52.691,45.4064,49.737,52.5291,51.7248,51.8231,18.9965
FUE 23,84.6719,84.6702,84.6669,84.6522,84.6293,84.5915,84.5728,84.4546,84.5177,83.7491,83.1168,82.5441,84.1487,82.2246,83.9926,83.5319,83.2094,82.8898,83.4864,75.3027,73.9304,82.3771,82.7627,76.5671,76.7376,82.2951,81.6044,82.2384,71.617,81.891,74.4749,78.8567,81.7231,80.8921,80.9934,48.0353
FUE 24,85.7032,85.7015,85.6982,85.6837,85.6609,85.6234,85.6048,85.4874,85.55,84.7861,84.157,83.5869,85.1834,83.2687,85.0282,84.57,84.2491,83.9311,84.5248,76.3603,74.9889,83.4206,83.8045,77.6235,77.7938,83.3388,82.6507,83.2824,72.6765,82.9363,75.533,79.9099,82.769,81.9407,82.0417,49.0963
FUE 25,79.3734,79.3718,79.3687,79.355,79.3336,79.2983,79.2808,79.1702,79.2293,78.5062,77.9061,77.359,78.8831,77.0523,78.7361,78.3005,77.9942,77.6896,78.2575,70.2675,68.9047,77.1988,77.5681,71.5198,71.6885,77.12,76.4547,77.0656,66.602,76.7312,69.4458,73.7767,76.5693,75.7648,75.8632,43.0356
FUE 26,65.7638,65.7621,65.7589,65.7447,65.7226,65.686,65.6679,65.5534,65.6145,64.8682,64.2516,63.6913,65.2567,63.3781,65.1051,64.6566,64.342,64.0298,64.6123,56.522,55.1542,63.5276,63.9053,57.7806,57.9503,63.4472,62.7688,63.3916,52.8459,63.0505,55.6971,60.0546,62.8855,62.0673,62.1672,29.2715
FUE 27,59.0265,59.0249,59.0218,59.0078,58.9859,58.9498,58.9319,58.8189,58.8792,58.1417,57.5312,56.9759,58.5258,56.6651,58.3759,57.9323,57.6208,57.3114,57.8884,49.8354,48.4695,56.8135,57.188,51.0917,51.261,56.7336,56.0601,56.6785,46.1632,56.3399,49.0117,53.3594,56.1761,55.3629,55.4623,22.5918
FUE 28,58.9646,58.9632,58.9605,58.9486,58.93,58.8993,58.8841,58.7876,58.8391,58.202,57.664,57.1673,58.5356,56.8865,58.4059,58.0185,57.7435,57.4682,57.9799,50.3905,49.0491,57.0208,57.3579,51.6164,51.7809,56.9486,56.3345,56.8986,46.7704,56.5906,49.5825,53.8023,56.4408,55.6906,55.7828,23.2384
FUE 29,78.4355,78.4338,78.4306,78.4166,78.3945,78.3582,78.3403,78.2265,78.2872,77.5455,76.932,76.3743,77.9317,76.0624,77.781,77.335,77.022,76.7113,77.291,69.22,67.8532,76.2113,76.5874,70.4774,70.6469,76.1312,75.4553,76.0758,65.5459,75.736,68.3957,72.7481,75.5717,74.7561,74.8557,41.973
FUE 30,60.9532,60.9517,60.949,60.9369,60.9179,60.8866,60.871,60.7726,60.8252,60.1763,59.6297,59.1258,60.5159,58.8413,60.3838,59.9897,59.7103,59.4309,59.9505,52.3031,50.9585,58.9774,59.319,53.533,53.6981,58.9042,58.2829,58.8536,48.6762,58.5419,51.493,55.7294,58.3904,57.6323,57.7254,25.1389
FUE 31,60.9545,60.9531,60.9504,60.9324,60.8986,60.8534,60.8711,60.7705,60.7311,60.4958,60.1246,59.6238,60.4893,58.3121,59.9097,57.9215,60.1203,55.8949,59.1691,57.8921,57.084,59.6264,56.1479,50.0821,58.3115,59.1989,51.7931,59.1035,56.8883,55.8824,30.3561,41.8798,55.5754,53.2557,54.1806,50.9024
FUE 32,74.1116,74.1103,74.1076,74.0902,74.0575,74.0137,74.0309,73.9333,73.8951,73.6667,73.3057,72.8173,73.6604,71.5323,73.0963,71.1482,73.3015,69.1475,72.3727,71.1192,70.3228,72.8199,69.3979,63.3671,71.5317,72.4019,65.0725,72.3086,70.1297,69.1351,43.6525,55.1746,68.8311,66.5282,67.4475,64.185
FUE 33,55.4932,55.4922,55.4903,55.4775,55.4535,55.4212,55.4338,55.3617,55.3333,55.1624,54.8876,54.5076,55.1576,53.4652,54.7259,53.1429,54.8844,51.3979,54.1536,53.1184,52.4356,54.5096,51.6217,45.9622,53.4647,54.177,47.6061,54.1019,52.2674,51.3869,26.3769,37.8803,51.1133,48.9876,49.8463,46.7535
FUE 34,72.6228,72.6215,72.619,72.6027,72.572,72.5308,72.5469,72.4552,72.4193,72.2039,71.8623,71.3978,72.1979,70.1647,71.6635,69.7935,71.8583,67.8444,70.9729,69.7654,68.9923,71.4003,68.0896,62.13,70.1641,71.0009,63.8239,70.9114,68.8042,67.8323,42.439,53.9577,67.5343,65.2657,66.1734,62.9429
FUE 35,87.6585,87.6571,87.6544,87.6366,87.6032,87.5585,87.576,87.4763,87.4373,87.2043,86.8363,86.3395,87.1978,85.0364,86.6232,84.6478,86.832,82.6294,85.8881,84.6185,83.8142,86.3421,82.8817,76.8269,85.0358,85.9177,78.5362,85.8229,83.6193,82.617,57.1045,68.6277,82.3109,79.9966,80.9197,77.6465
FUE 36,70.2172,70.216,70.2136,70.1977,70.168,70.1281,70.1437,70.0547,70.0199,69.8107,69.4783,69.0253,69.8049,67.8174,69.2845,67.4525,69.4744,65.5292,68.6099,67.4249,66.6633,69.0277,65.7717,59.8481,67.8169,68.6372,61.5362,68.5497,66.4777,65.5172,40.1694,51.6864,65.2222,62.9708,63.8727,60.6586
FUE 37,95.9564,95.9551,95.9525,95.9354,95.9032,95.8601,95.877,95.781,95.7434,95.5185,95.1626,94.6806,95.5122,93.4093,94.9561,93.0286,95.1585,91.0414,94.2413,92.9998,92.2095,94.6831,91.2904,85.278,93.4087,94.2701,86.9805,94.1778,92.0177,91.0291,65.5695,77.0907,90.7266,88.4326,89.3489,86.0947
FUE 38,59.6129,59.6114,59.6084,59.5888,59.5519,59.5025,59.5218,59.412,59.3692,59.1135,58.7126,58.1759,59.1064,56.7885,58.4818,56.3796,58.708,54.2812,57.6921,56.3488,55.5082,58.1787,54.5415,48.3811,56.7878,57.7238,50.107,57.6226,55.3055,54.2684,28.6248,40.1528,53.9533,51.5879,52.5281,49.2078
FUE 39,58.3071,58.306,58.3039,58.2898,58.2634,58.2279,58.2418,58.1626,58.1315,57.9444,57.6451,57.2338,57.9392,56.1194,57.4697,55.7783,57.6416,53.9535,56.8533,55.7524,55.0345,57.236,54.1858,48.405,56.1188,56.8784,50.0695,56.7979,54.8585,53.942,28.7759,40.2856,53.6587,51.4755,52.3541,49.2052
FUE 40,60.1591,60.1578,60.1552,60.138,60.1056,60.0623,60.0792,59.9827,59.9449,59.7188,59.3612,58.8769,59.7125,57.6009,59.1536,57.219,59.357,55.2271,58.4358,57.1902,56.3978,58.8795,55.4767,49.4579,57.6003,58.4648,51.1614,58.3721,56.2055,55.2148,29.7473,41.2688,54.9118,52.6148,53.5321,50.275
FUE 41,70.975,70.9737,70.9712,70.9548,70.9238,70.8824,70.8986,70.8062,70.77,70.5532,70.2093,69.742,70.5471,68.5028,70.0092,68.1301,70.2053,66.1749,69.3148,68.1019,67.326,69.7445,66.4207,60.4525,68.5022,69.3429,62.1479,69.253,67.1373,66.1628,40.7587,52.2778,65.864,63.5913,64.5004,61.2661
FUE 42,56.366,56.3647,56.3622,56.346,56.3155,56.2745,56.2906,56.1993,56.1636,55.9494,55.6094,55.1469,55.9434,53.9183,55.4115,53.5482,55.6054,51.6037,54.7237,53.5202,52.7491,55.1494,51.8485,45.8951,53.9177,54.7516,47.5881,54.6625,52.5615,51.5917,26.2063,37.7247,51.2942,49.0285,49.9352,46.7077
FUE 43,63.3972,63.3957,63.3928,63.3736,63.3377,63.2895,63.3083,63.2013,63.1594,62.9097,62.5175,61.9912,62.9028,60.6255,62.2913,60.2219,62.5129,58.1438,61.5158,60.1915,59.3601,61.9939,58.4021,52.2682,60.6249,61.5469,53.9899,61.4475,59.1594,58.1311,32.5202,44.047,57.8183,55.4657,56.4016,53.0931
FUE 44,128.3568,128.3555,128.3529,128.3355,128.3029,128.2592,128.2763,128.1791,128.141,127.9132,127.5531,127.0659,127.9069,125.7834,127.3443,125.3999,127.5489,123.4016,126.6223,125.371,124.5757,127.0685,123.6518,117.6243,125.7828,126.6514,119.3292,126.5582,124.3828,123.3893,97.9108,109.4328,123.0855,120.7843,121.703,118.442
FUE 45,92.0599,92.0586,92.056,92.0388,92.0066,91.9634,91.9803,91.8842,91.8465,91.6212,91.2648,90.7822,91.615,89.5094,91.058,89.1284,91.2607,87.1398,90.3423,89.0996,88.3087,90.7847,87.389,81.3746,89.5088,90.3712,83.0774,90.2787,88.1167,87.1275,61.6655,73.1868,86.8248,84.5299,85.4465,82.1914
FUE 46,58.5019,58.5006,58.4981,58.4727,58.4229,58.421,58.4003,58.3873,58.1018,58.2243,58.0848,57.9105,57.7738,57.441,55.7945,54.2649,57.6131,53.8503,53.5683,57.0466,56.8872,57.0239,45.487,55.0381,56.9329,56.0149,43.2228,55.8075,56.3488,42.6223,50.8244,43.4726,41.7403,31.4838,38.0136,53.9467
FUE 47,63.8084,63.8069,63.8039,63.775,63.7181,63.7159,63.6923,63.6775,63.3535,63.4921,63.3342,63.138,62.9846,62.6138,60.8197,59.1978,62.8051,58.7635,58.4691,62.1783,62.0034,62.1533,50.2359,60.0133,62.0535,61.0566,47.9605,60.8337,61.4171,47.3579,55.6403,48.2113,46.4733,36.2064,42.74,58.8642
FUE 48,79.7192,79.718,79.7154,79.6906,79.6417,79.6399,79.6196,79.6068,79.3265,79.4468,79.3098,79.1386,79.0041,78.6766,77.051,75.535,78.846,75.1234,74.8431,78.288,78.1307,78.2655,66.7851,76.3019,78.1758,77.2691,64.5226,77.0639,77.5991,63.9224,72.1122,64.7723,63.0408,52.786,59.3152,75.219
FUE 49,66.8158,66.8147,66.8123,66.7891,66.7434,66.7417,66.7227,66.7108,66.448,66.5609,66.4322,66.2712,66.1444,65.8348,64.2812,62.8126,65.9951,62.4113,62.1375,65.4658,65.316,65.4444,54.1626,63.5575,65.359,64.4911,51.9064,64.2936,64.8079,51.3075,59.4524,52.1556,50.4274,40.1785,46.7055,62.5046
FUE 50,69.4416,69.4404,69.4379,69.4133,69.3649,69.363,69.3429,69.3303,69.0526,69.1718,69.0359,68.8662,68.7328,68.408,66.7927,65.2834,68.576,64.8732,64.5939,68.0222,67.866,67.9998,56.5474,66.0472,67.9107,67.0096,54.2858,66.8055,67.3377,53.6858,61.8693,54.5354,52.8044,42.5504,49.0793,64.9685
FUE 51,64.6679,64.6668,64.6646,64.6432,64.601,64.5994,64.5819,64.5708,64.3272,64.432,64.3126,64.1628,64.0445,63.7549,62.2834,60.8704,63.905,60.4814,60.2154,63.408,63.2666,63.3878,52.3423,61.5893,63.3072,62.4837,50.094,62.2952,62.7853,49.4966,57.5858,50.3425,48.6183,38.377,44.9013,60.572
FUE 52,71.2359,71.2348,71.2324,71.2096,71.1647,71.163,71.1444,71.1326,70.8741,70.9852,70.8587,70.7001,70.5752,70.27,68.7344,67.2779,70.4281,66.8792,66.6071,69.9059,69.758,69.8848,58.6539,68.0172,69.8004,68.9422,56.3993,68.7467,69.2557,55.8007,63.9338,56.6483,54.9209,44.6737,51.2001,66.9719
FUE 53,60.034,60.0328,60.0304,60.0072,59.9615,59.9597,59.9407,59.9287,59.6656,59.7787,59.6499,59.4886,59.3617,59.0517,57.4967,56.0271,59.2122,55.6256,55.3517,58.6823,58.5324,58.6609,47.3751,56.7725,58.5754,57.7067,45.1187,57.5091,58.0238,44.5197,52.6656,45.3679,43.6396,33.3906,39.9177,55.719
FUE 54,69.5187,69.5176,69.5153,69.4932,69.4497,69.448,69.4299,69.4185,69.1674,69.2754,69.1523,68.9981,68.8765,68.579,67.0749,65.6396,68.7331,65.2456,64.9765,68.2233,68.0786,68.2027,57.062,66.3689,68.1201,67.279,54.8105,67.0869,67.5866,54.2124,62.3244,55.0592,53.3334,43.089,49.6144,65.3373
FUE 55,90.3143,90.3131,90.3107,90.2868,90.2399,90.2381,90.2186,90.2063,89.9363,90.0523,89.9202,89.7549,89.625,89.3081,87.7246,86.2362,89.4721,85.8306,85.5541,88.9309,88.7781,88.9091,77.5441,86.9903,88.8219,87.9379,75.2852,87.7372,88.2602,74.6857,82.8496,75.5346,73.805,63.5537,70.0816,85.9249
FUE 56,66.7841,66.783,66.7808,66.7594,66.7174,66.7157,66.6983,66.6872,66.4444,66.5489,66.4298,66.2804,66.1625,65.8736,64.4051,62.9943,66.0233,62.6057,62.3401,65.5274,65.3864,65.5073,54.4709,63.7122,65.4269,64.6051,52.223,64.417,64.9061,51.6255,59.7126,52.4714,50.7474,40.5064,47.0305,62.6962
FUE 57,67.1463,67.1449,67.142,67.1138,67.0584,67.0563,67.0333,67.0188,66.7028,66.8381,66.684,66.4923,66.3424,65.9794,64.215,62.6113,66.1668,62.1809,61.8889,65.5523,65.3805,65.5277,53.6848,63.4185,65.4296,64.4486,51.4115,64.2288,64.8038,50.8093,59.0765,51.6621,49.9252,39.6602,46.1931,62.2807
FUE 58,72.2233,72.2221,72.2198,72.1972,72.1527,72.151,72.1325,72.1209,71.8645,71.9747,71.8491,71.6918,71.5679,71.2649,69.7384,68.2879,71.4219,67.8906,67.6194,70.9032,70.7562,70.8823,59.6771,69.0244,70.7984,69.9451,57.4235,69.7506,70.2569,56.8249,64.9521,57.6724,55.9454,45.699,52.2251,67.983
FUE 59,60.4972,60.4962,60.4942,60.4746,60.4359,60.4345,60.4184,60.4083,60.1845,60.2809,60.171,60.0328,59.9235,59.6548,58.2716,56.9205,59.7942,56.5454,56.2883,59.3313,59.199,59.3124,48.5341,57.6104,59.237,58.4615,46.2953,58.2829,58.7465,45.6996,53.7228,46.5429,44.8236,34.5914,41.1123,56.6329
FUE 60,54.6293,54.628,54.6256,54.6016,54.5545,54.5527,54.5331,54.5208,54.2499,54.3662,54.2336,54.0678,53.9375,53.6195,52.032,50.541,53.7841,50.1347,49.8579,53.2413,53.088,53.2194,41.8432,51.2963,53.1319,52.2458,39.584,52.0447,52.5688,38.9844,47.1508,39.8334,38.1036,27.8519,34.3799,50.2292
FUE 61,62.1376,62.1358,62.1324,62.0971,62.0434,62.0723,61.95,62.0349,61.624,61.821,61.7429,61.6517,60.1573,61.466,57.393,60.2566,60.1334,60.2738,51.7254,60.6177,60.6676,58.6121,55.936,60.2591,60.1006,54.9957,56.9838,54.2831,59.6826,44.5263,58.3918,56.638,44.336,48.4589,45.2512,58.2577
FUE 62,67.9844,67.9827,67.9797,67.9478,67.8993,67.9254,67.8147,67.8916,67.5184,67.6977,67.6267,67.5437,66.1624,67.374,63.5315,66.2552,66.14,66.2713,57.9762,66.5917,66.6379,64.7015,62.118,66.2575,66.1093,61.1992,63.1359,60.5001,65.7166,50.8116,64.491,62.8008,50.6216,54.7322,51.535,64.3627
FUE 63,69.9222,69.9208,69.9181,69.8902,69.8475,69.8705,69.7731,69.8407,69.5109,69.6698,69.6071,69.5334,68.2874,69.3826,65.8264,68.3722,68.2669,68.387,60.424,68.6787,68.7207,66.9325,64.4712,68.3744,68.2387,63.5815,65.449,62.9008,67.8775,53.3081,66.7348,65.1281,53.1187,57.2117,54.0294,66.6139
FUE 64,71.7755,71.774,71.7711,71.7418,71.6972,71.7212,71.6192,71.69,71.3451,71.5111,71.4455,71.3686,70.0748,71.2112,67.5524,70.1625,70.0536,70.1777,62.0935,70.4796,70.5231,68.6818,66.1758,70.1647,70.0246,65.2754,67.1684,64.5879,69.6521,54.9594,68.4795,66.8423,54.7697,58.8693,55.6814,68.3559
FUE 65,76.7471,76.7457,76.7429,76.7141,76.6702,76.6938,76.5935,76.6631,76.3237,76.4871,76.4225,76.3468,75.0701,76.1917,72.5696,75.1568,75.0492,75.1719,67.1307,75.4701,75.5131,73.6908,71.2006,75.159,75.0205,70.304,72.188,69.6189,74.652,60.003,73.4901,71.8637,59.8134,63.9107,60.7247,73.3675
FUE 66,86.3346,86.3332,86.3304,86.3021,86.2589,86.2821,86.1836,86.2521,85.9182,86.079,86.0155,85.9409,84.682,85.7883,82.2043,84.7676,84.6613,84.7825,76.7864,85.077,85.1194,83.3168,80.8432,84.7698,84.6329,79.9506,81.8251,79.2681,84.2687,69.6655,83.1178,81.5028,69.476,73.5708,70.3869,82.9962
FUE 67,57.8176,57.8164,57.8142,57.7914,57.7566,57.7753,57.6957,57.751,57.4795,57.6108,57.559,57.4981,56.4423,57.3728,54.2422,56.5156,56.4246,56.5284,49.0984,56.7788,56.8147,55.2472,52.9825,56.5175,56.4002,52.142,53.8943,51.493,56.0855,42.0703,55.0693,53.5966,41.8818,45.9428,42.7877,54.9602
FUE 68,60.2135,60.2116,60.2081,60.172,60.1171,60.1466,60.0216,60.1084,59.6886,59.8898,59.8101,59.717,58.1965,59.5275,55.4025,58.2972,58.1723,58.3147,49.7107,58.664,58.7146,56.6324,53.936,58.2998,58.139,52.9911,54.9902,52.2756,57.7152,42.5044,56.4099,54.6422,42.314,46.4395,43.2295,56.2745
FUE 69,68.3851,68.3836,68.3808,68.3518,68.3076,68.3314,68.2305,68.3006,67.9591,68.1235,68.0586,67.9824,66.6995,67.8265,64.1911,66.7866,66.6785,66.8017,58.7449,67.1013,67.1444,65.3152,62.8193,66.7888,66.6497,61.9213,63.8086,61.2353,66.2797,51.6148,65.1139,63.4836,51.4252,55.5233,52.3367,64.991
FUE 70,76.7959,76.7944,76.7915,76.7617,76.7163,76.7407,76.637,76.709,76.3585,76.5271,76.4605,76.3823,75.0709,76.2224,72.5263,75.1596,75.0495,75.175,67.0473,75.4807,75.5247,73.6641,71.142,75.1619,75.0201,70.2377,72.1399,69.5478,74.6435,59.9067,73.4601,71.8119,59.717,63.8189,60.629,73.3355
FUE 71,56.987,56.985,56.9814,56.9433,56.8854,56.9165,56.7848,56.8762,56.435,56.6461,56.5624,56.4647,54.8819,56.2662,52.0184,54.9861,54.8569,55.0042,46.2713,55.3662,55.4188,53.2734,50.5301,54.9887,54.8224,49.5746,51.5993,48.8525,54.3852,39.0485,53.0458,51.2459,38.858,42.9893,39.7744,52.9074
FUE 72,64.8274,64.8257,64.8224,64.7886,64.7372,64.7648,64.6477,64.729,64.3346,64.5239,64.4489,64.3613,62.9158,64.1826,60.2082,63.0123,62.8926,63.0291,54.5877,63.3628,63.4111,61.4066,58.7695,63.0147,62.8606,57.8382,59.8048,57.1313,62.4535,47.4029,61.1905,59.4635,47.2127,51.3305,48.1271,61.0588
FUE 73,62.6267,62.6254,62.623,62.5981,62.5601,62.5805,62.4935,62.554,62.2582,62.401,62.3446,62.2784,61.1422,62.1424,58.8284,61.2204,61.1233,61.234,53.5682,61.5021,61.5405,59.878,57.5262,61.2224,61.0973,56.6635,58.4674,56.0002,60.7626,46.4997,59.6914,58.1594,46.3107,50.3866,47.2189,59.5771
FUE 74,79.0105,79.009,79.0064,78.9785,78.9361,78.9589,78.862,78.9293,78.6008,78.7591,78.6966,78.6232,77.3813,78.4729,74.9258,77.4659,77.3609,77.4807,69.5285,77.7715,77.8133,76.0299,73.5725,77.4681,77.3328,72.6838,74.549,72.0037,76.9726,62.4143,75.8326,74.2285,62.2249,66.3173,63.1355,75.7119
