,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,65.5286,65.5278,65.4982,65.5045,65.4844,65.4153,65.2858,65.3475,65.2836,64.3502,65.1608,65.0514,64.9196,64.4235,64.8226,64.6919,64.7657,64.1449,61.3299,64.2863,58.4495,64.2436,61.95,63.6537,61.9841,62.8979,57.8188,62.4513,62.0312,61.0676,44.0876,36.9755,61.7158,62.6561,62.2372,62.3025
FUE 12,63.9453,63.9445,63.9182,63.9238,63.9059,63.8444,63.7288,63.7839,63.7268,62.8832,63.6168,63.5186,63.3999,62.9501,63.3123,63.194,63.2609,62.6954,60.0568,62.8248,57.2732,62.7858,60.6467,62.2432,60.679,61.5398,56.6566,61.1204,60.7236,59.8061,43.0126,35.9036,60.4243,61.3131,60.9185,60.9801
FUE 13,60.1363,60.1356,60.1121,60.1171,60.1011,60.046,59.9421,59.9917,59.9403,59.1746,59.8413,59.7526,59.6452,59.2357,59.5658,59.4583,59.5191,59.0022,56.5268,59.121,53.8384,59.0852,57.0879,58.585,57.1185,57.9296,53.236,57.5357,57.1608,56.2874,39.6822,32.5765,56.8769,57.7169,57.3451,57.4033
FUE 14,59.6699,59.6688,59.633,59.6406,59.6163,59.533,59.3774,59.4514,59.3747,58.2786,59.2281,59.0981,58.9423,58.3632,58.8282,58.6751,58.7615,58.0425,54.9364,58.2049,51.9089,58.1558,55.6042,57.4844,55.6411,56.6408,51.2575,56.1498,55.6922,54.6561,37.4013,30.2848,55.3511,56.3743,55.9161,55.9872
FUE 15,54.7819,54.7808,54.7404,54.7456,54.7091,54.6373,54.3158,54.4206,54.5739,53.6355,54.4016,53.6494,53.2625,51.7178,53.2537,52.8481,53.7614,50.5442,48.398,51.8109,52.1462,53.1522,52.8576,52.9889,52.6973,52.7151,35.3577,45.6765,44.6451,51.9412,42.6935,45.9569,51.9457,51.4934,51.2931,49.1164
FUE 16,80.0855,80.0846,80.053,80.0571,80.0285,79.9722,79.7173,79.8008,79.9222,79.1656,79.7857,79.1771,78.8564,77.5318,78.8491,78.5077,79.2689,76.4852,74.5039,77.6134,77.9058,78.7641,78.5158,78.6268,78.3796,78.3948,61.7213,71.9067,70.9061,77.7274,68.9962,72.1775,77.7313,77.3341,77.1565,75.1753
FUE 17,70.7589,70.7581,70.7269,70.7309,70.7028,70.6472,70.3957,70.4781,70.5979,69.8507,70.4632,69.8621,69.545,68.2325,69.5377,69.1998,69.9529,67.1932,65.2218,68.3135,68.6034,69.4536,69.2079,69.3177,69.0729,69.088,52.4554,62.6323,61.6336,68.4265,59.7264,62.9025,68.4304,68.0363,67.8601,65.8903
FUE 18,100.5062,100.5053,100.4721,100.4763,100.4464,100.3872,100.1201,100.2075,100.3348,99.5444,100.1917,99.5563,99.2231,97.8555,99.2155,98.8618,99.652,96.7834,94.768,97.9394,98.2403,99.1273,98.8702,98.9851,98.7292,98.7449,81.9299,92.1443,91.1371,98.0567,89.2182,92.4172,98.0607,97.6525,97.4704,95.4492
FUE 19,87.5759,87.575,87.5413,87.5457,87.5153,87.4553,87.1846,87.2732,87.4022,86.6019,87.2572,86.614,86.2772,84.8973,86.2695,85.9122,86.7108,83.8179,81.7929,84.9819,85.2851,86.1804,85.9207,86.0367,85.7784,85.7942,68.9396,79.162,78.1529,85.1,76.2315,79.4354,85.1041,84.6928,84.5094,82.4769
FUE 20,60.3339,60.3328,60.2922,60.2974,60.2608,60.1886,59.8654,59.9707,60.1249,59.182,59.9517,59.196,58.8075,57.2578,58.7987,58.3916,59.3085,56.0815,53.9317,57.3511,57.6875,58.6968,58.4012,58.5329,58.2402,58.2581,40.8864,51.2077,50.1757,57.4819,48.2233,51.4883,57.4863,57.0328,56.832,54.6511
FUE 21,77.4741,77.4732,77.4403,77.4446,77.4149,77.3563,77.0917,77.1783,77.3044,76.521,77.1627,76.5328,76.2022,74.8434,76.1946,75.8434,76.6277,73.7764,71.768,74.9268,75.226,76.1071,75.8518,75.9659,75.7118,75.7274,58.9411,69.1497,68.1437,75.0434,66.2267,69.4221,75.0474,74.6414,74.4603,72.4472
FUE 22,73.7913,73.7904,73.7574,73.7617,73.732,73.6733,73.4085,73.4951,73.6214,72.8371,73.4795,72.849,72.518,71.1582,72.5105,72.159,72.9439,70.0906,68.0813,71.2417,71.541,72.4229,72.1673,72.2815,72.0272,72.0428,55.253,65.4623,64.4562,71.3583,62.539,65.7348,71.3623,70.9561,70.7748,68.7607
FUE 23,67.044,67.043,67.0054,67.0102,66.9763,66.9094,66.6092,66.7072,66.8504,65.9691,66.6895,65.9823,65.6158,64.1376,65.6075,65.2215,66.088,63.0012,60.9022,64.2272,64.5498,65.511,65.2306,65.3557,65.0775,65.0946,47.9332,58.2155,57.1926,64.3527,55.2525,58.4932,64.357,63.921,63.7274,61.6073
FUE 24,62.6546,62.6536,62.617,62.6218,62.5888,62.5238,62.2314,62.3269,62.4663,61.6066,62.3097,61.6195,61.2609,59.8083,61.2527,60.8742,61.7229,58.6866,56.6065,59.8966,60.2142,61.1582,60.8832,61.0059,60.733,60.7497,43.6665,53.9338,52.9144,60.0202,50.9789,54.2104,60.0245,59.5949,59.4039,57.3062
FUE 25,73.9315,73.9307,73.8998,73.9038,73.8759,73.8209,73.5717,73.6534,73.7721,73.0313,73.6386,73.0426,72.7279,71.4239,72.7207,72.3853,73.1327,70.3896,68.4251,71.5044,71.7926,72.6372,72.3932,72.5023,72.2592,72.2741,55.67,65.841,64.8436,71.6168,62.9383,66.1107,71.6206,71.2287,71.0534,69.0916
FUE 26,54.4483,54.4473,54.4134,54.4178,54.3872,54.3267,54.0542,54.1433,54.2732,53.4678,54.1273,53.48,53.1412,51.7548,53.1335,52.7743,53.5773,50.6716,48.6416,51.8397,52.1443,53.0439,52.7828,52.8994,52.6398,52.6557,35.7802,46.0068,44.9967,51.9584,43.074,46.2805,51.9624,51.5495,51.3654,49.327
FUE 27,60.775,60.7742,60.7461,60.7497,60.7243,60.6741,60.4461,60.5209,60.6295,59.948,60.5075,59.9584,59.6663,58.4408,59.6596,59.3464,60.0418,57.4549,55.5565,58.5171,58.7896,59.5818,59.3539,59.4559,59.2284,59.2424,42.9133,53.025,52.041,58.6235,50.1542,53.2905,58.6271,58.2556,58.0889,56.2037
FUE 28,75.7893,75.7883,75.7531,75.7577,75.7259,75.6633,75.3812,75.4734,75.6079,74.7763,75.4568,74.7888,74.4404,73.0217,74.4324,74.0639,74.889,71.9196,69.8649,73.1083,73.4192,74.3404,74.0726,74.1922,73.9261,73.9424,56.9645,67.2113,66.1966,73.2294,64.2676,67.4865,73.2335,72.8124,72.625,70.5574
FUE 29,92.5123,92.5113,92.4837,92.4736,92.4357,92.3285,92.1849,92.0509,92.3187,92.063,92.0454,90.696,89.9555,90.2507,89.0983,88.0956,90.6951,86.847,90.4599,84.9304,91.274,89.5823,91.0367,90.068,90.7564,90.1924,86.652,72.414,68.4318,89.9338,88.6454,89.3143,89.5145,87.1528,87.3082,78.7151
FUE 30,59.6562,59.655,59.6225,59.6105,59.5659,59.44,59.2722,59.1164,59.4286,59.1305,59.1101,57.5798,56.7638,57.0874,55.8349,54.7658,57.5789,53.454,57.318,51.4709,58.2276,56.3575,57.9604,56.8869,57.6471,57.0233,53.2508,38.8435,34.8573,56.74,55.35,56.0676,56.2841,53.7736,53.9363,45.1659
FUE 31,56.2156,56.2146,56.1877,56.1778,56.1407,56.0356,55.895,55.7636,56.0261,55.7754,55.7582,54.4312,53.7003,53.9918,52.8524,51.8586,54.4303,50.6185,54.1983,48.711,55.0004,53.3314,54.7669,53.8115,54.4908,53.9343,50.4246,36.2102,32.2286,53.6789,52.4038,53.0663,53.2644,50.9224,51.0768,42.5083
FUE 32,57.9096,57.9084,57.8771,57.8655,57.8224,57.7005,57.538,57.3869,57.6895,57.4005,57.3808,55.889,55.0886,55.4063,54.1744,53.1187,55.888,51.8196,55.6325,49.8496,56.522,54.6891,56.2611,55.2095,55.9548,55.3434,51.618,37.2438,33.2584,55.0652,53.696,54.4037,54.6169,52.1364,52.2977,43.5621
FUE 33,55.0851,55.0837,55.047,55.0336,54.9833,54.8416,54.6537,54.48,54.8288,54.4956,54.4729,52.7998,51.927,52.2718,50.9461,49.8298,52.7987,48.4745,52.5185,46.4465,53.5014,51.4966,53.2109,52.058,52.8722,52.2033,48.2656,33.7469,29.7583,51.9018,50.4383,51.1908,51.419,48.8035,48.9713,40.0829
FUE 34,72.353,72.3518,72.3221,72.3112,72.2703,72.1547,72.0003,71.8564,72.1442,71.8694,71.8506,70.4188,69.6433,69.9517,68.7527,67.7187,70.4179,66.4401,70.1708,64.4916,71.0288,69.2547,70.7778,69.7608,70.4824,69.8907,66.2411,51.9216,47.9374,69.6206,68.2847,68.9765,69.1843,66.7524,66.9113,58.233
FUE 35,62.6854,62.6844,62.6567,62.6465,62.6083,62.5002,62.3556,62.2206,62.4904,62.2328,62.2151,60.8577,60.1137,60.4102,59.2531,58.2473,60.8568,56.9956,60.6203,55.0758,61.4388,59.7389,61.2001,60.2267,60.9184,60.3516,56.8002,42.5539,38.5715,60.0918,58.7987,59.4699,59.6709,57.3021,57.4578,48.8561
FUE 36,62.1889,62.1876,62.1551,62.1431,62.0984,61.9721,61.8039,61.6477,61.9606,61.6617,61.6413,60.1078,59.2904,59.6145,58.3604,57.2901,60.1068,55.9773,59.8456,53.9931,60.7568,58.8836,60.4891,59.4137,60.1752,59.5503,55.7739,41.3639,37.3777,59.2666,57.8749,58.5933,58.8101,56.2971,56.4599,47.6866
FUE 37,58.3741,58.373,58.3427,58.3316,58.2901,58.1727,58.016,57.8701,58.1621,57.8832,57.8641,56.415,55.6323,55.9434,54.7347,53.6944,56.4141,52.4097,56.1646,50.455,57.0317,55.2405,56.7778,55.7507,56.4792,55.8818,52.21,37.8743,33.8898,55.6094,54.2637,54.9601,55.1695,52.7234,52.883,44.1878
FUE 38,67.0046,67.0034,66.9715,66.9597,66.9159,66.792,66.6269,66.4735,66.7808,66.4873,66.4672,64.9565,64.1483,64.4689,63.2269,62.1645,64.9555,60.859,64.6974,58.8825,65.5968,63.7455,65.3328,64.2703,65.023,64.4054,60.6566,46.2659,42.2801,64.1248,62.7452,63.4578,63.6726,61.1773,61.3393,52.5863
FUE 39,74.5038,74.5027,74.4728,74.4618,74.4206,74.3041,74.1486,74.0037,74.2935,74.0168,73.9978,72.5576,71.7786,72.0883,70.8846,69.8475,72.5567,68.566,72.3084,66.6145,73.1708,71.3885,72.9185,71.8965,72.6215,72.027,68.3667,54.0392,50.0549,71.7558,70.4152,71.1092,71.3178,68.879,69.0382,60.3517
FUE 40,68.2364,68.2353,68.2059,68.1951,68.1547,68.0403,67.8876,67.7453,68.03,67.7581,67.7394,66.3201,65.5499,65.8563,64.6641,63.6348,66.3192,62.3605,66.0739,60.4168,66.9253,65.1635,66.6764,65.6666,66.3832,65.7957,62.1622,47.8545,43.8706,65.5273,64.1984,64.8868,65.0935,62.672,62.8303,54.1644
FUE 41,60.2999,60.2986,60.2631,60.2501,60.2014,60.0641,59.8819,59.7131,60.0517,59.7283,59.7062,58.0722,57.2147,57.5538,56.2477,55.1439,58.0712,53.8,57.7962,51.7837,58.7592,56.7907,58.475,57.3436,58.1432,57.4865,53.5926,39.1027,35.1147,57.1899,55.7459,56.4891,56.7143,54.1265,54.293,45.4352
FUE 42,57.5714,57.5705,57.5462,57.5373,57.504,57.4092,57.2821,57.1629,57.4007,57.1737,57.1581,55.9375,55.2536,55.5273,54.4516,53.5018,55.9367,52.3046,55.7204,50.4439,56.4647,54.9057,56.249,55.3581,55.9929,55.4733,52.1164,38.0241,34.0454,55.2334,54.024,54.6546,54.8423,52.5991,52.7484,44.3063
FUE 43,69.8027,69.8014,69.7783,69.7602,69.7291,69.4767,69.593,69.4225,69.4327,69.4744,68.6744,68.5689,68.2005,68.8039,66.4128,66.0946,64.6839,67.4915,68.7213,63.9412,68.3488,60.334,66.9715,62.1471,66.1416,63.5613,67.1891,63.3842,62.7376,64.3072,67.1965,67.239,62.5406,51.9213,53.9744,45.468
FUE 44,54.9712,54.9704,54.9545,54.942,54.9206,54.745,54.8263,54.7069,54.7141,54.7434,54.1668,54.0886,53.8117,54.2621,52.3915,52.1268,50.9172,53.2628,54.2014,50.2597,53.9238,46.9206,52.848,48.6243,52.1661,49.9185,53.0229,49.7585,49.169,50.5853,53.0287,53.0627,48.988,38.6947,40.7284,32.2664
FUE 45,64.386,64.3851,64.3677,64.3539,64.3305,64.138,64.227,64.0963,64.1042,64.1362,63.5093,63.4248,63.1266,63.6124,61.6172,61.3391,60.0778,62.5396,63.5467,59.3979,63.2471,55.986,62.0991,57.7198,61.3804,59.0464,62.2845,58.8818,58.277,59.7341,62.2907,62.3268,58.0916,47.7075,49.7468,41.272
FUE 46,54.6173,54.6165,54.6014,54.5894,54.5691,54.4013,54.479,54.3649,54.3718,54.3998,53.8472,53.772,53.5054,53.9387,52.129,51.8711,50.6877,52.9752,53.8804,50.0417,53.6134,46.7406,52.573,48.4285,51.9094,49.7058,52.7426,49.5482,48.9667,50.3618,52.7483,52.7813,48.7879,38.5428,40.5735,32.1183
FUE 47,59.1586,59.1573,59.1344,59.1163,59.0855,58.8345,58.9502,58.7806,58.7908,58.8323,58.0365,57.9315,57.5648,58.1653,55.7834,55.4661,54.0586,56.8586,58.0831,53.3173,57.7124,49.714,56.3404,51.5255,55.513,52.9379,56.5573,52.7611,52.1153,53.6826,56.5646,56.607,51.9186,41.304,43.3568,34.851
FUE 48,107.9084,107.9073,107.8866,107.8703,107.8425,107.6156,107.7204,107.5667,107.576,107.6136,106.8861,106.7893,106.4498,107.0047,104.7739,104.4714,103.1186,105.7903,106.9291,102.3999,106.5867,98.8659,105.3022,100.6495,104.5162,102.0308,105.5069,101.8584,101.2275,102.7546,105.5138,105.5538,101.0349,90.5023,92.5504,84.0555
FUE 49,58.6054,58.6045,58.5884,58.5758,58.5541,58.3762,58.4586,58.3376,58.3449,58.3746,57.791,57.712,57.4321,57.8874,55.9994,55.7329,54.5159,56.878,57.826,53.8552,57.5454,50.5056,56.4596,52.2137,55.7725,53.5125,56.6359,53.3518,52.7602,54.1823,56.6418,56.6761,52.5785,42.272,44.3065,35.8426
FUE 50,75.8614,75.8603,75.84,75.8241,75.7968,75.5741,75.6769,75.5261,75.5352,75.5721,74.8568,74.7615,74.4269,74.9735,72.7703,72.4707,71.1282,73.7759,74.8991,70.4138,74.5618,66.8932,73.2933,68.6714,72.515,70.0466,73.4958,69.8751,69.2471,70.7664,73.5026,73.5421,69.0553,58.5387,60.5858,52.093
FUE 51,58.3124,58.311,58.2855,58.2655,58.2313,57.954,58.0816,57.8947,57.9059,57.9515,57.0825,56.9689,56.5738,57.2223,54.6857,54.3538,52.8933,55.8197,57.1331,52.1305,56.7325,48.4626,55.2713,50.2998,54.4028,51.7415,55.5004,51.5604,50.9007,52.5059,55.5081,55.553,50.7001,40.0103,42.0674,33.5519
FUE 52,54.8364,54.8356,54.8209,54.8092,54.7893,54.6255,54.7014,54.5899,54.5967,54.624,54.0832,54.0095,53.748,54.1729,52.3937,52.1392,50.9691,53.2271,54.1158,50.3289,53.854,47.0475,52.8312,48.7272,52.177,49.9959,52.9983,49.8394,49.2621,50.6462,53.0039,53.0363,49.0844,38.8644,40.8935,32.4419
FUE 53,54.1145,54.1135,54.0942,54.079,54.0531,53.8411,53.939,53.7953,53.804,53.8392,53.1547,53.0631,52.7411,53.2667,51.1348,50.8424,49.527,52.1121,53.1953,48.824,52.8711,45.339,51.6439,47.1028,50.8857,48.462,51.8405,48.2928,47.6724,49.1712,51.8472,51.8855,47.4827,37.0091,39.0537,30.5667
FUE 54,57.0688,57.0676,57.0458,57.0286,56.9992,56.7599,56.8703,56.7084,56.7182,56.7577,55.9948,55.8937,55.54,56.1187,53.8085,53.4983,52.1163,54.856,56.0397,51.3856,55.6825,47.8144,54.352,49.613,53.5441,51.011,54.5632,50.8362,50.1974,51.7459,54.5703,54.6116,50.0025,39.4257,41.4764,32.9756
FUE 55,58.6274,58.6259,58.5985,58.5771,58.5404,58.244,58.3802,58.1807,58.1927,58.2413,57.3201,57.2004,56.7855,57.4675,54.8249,54.4833,52.9881,55.9984,57.3734,52.2113,56.9519,48.5024,55.4296,50.3559,54.5336,51.8161,55.6669,51.6324,50.9637,52.5933,55.6749,55.7215,50.7607,40.0238,42.0835,33.5619
FUE 56,55.5532,55.5524,55.5365,55.524,55.5027,55.3272,55.4085,55.2891,55.2963,55.3256,54.7494,54.6713,54.3946,54.8447,52.9752,52.7107,51.5016,53.8461,54.784,50.8443,54.5066,47.5059,53.4315,49.2094,52.75,50.5032,53.6063,50.3432,49.7539,51.1697,53.6122,53.6461,49.5729,39.2805,41.3142,32.8523
FUE 57,85.4081,85.407,85.3881,85.3787,85.3607,85.1492,85.2692,85.2107,84.831,85.0812,84.0351,84.8835,84.7545,84.8579,84.2079,84.1262,82.1189,84.411,84.5169,83.5038,82.6639,78.7351,77.2924,72.1946,74.3863,67.6351,83.5095,82.8299,82.497,67.971,82.5854,82.1146,59.395,69.423,65.2789,78.286
FUE 58,69.4511,69.4501,69.4334,69.4251,69.4092,69.2219,69.3283,69.2765,68.9381,69.1614,68.2191,68.9851,68.8696,68.9622,68.3764,68.3021,66.4429,68.5604,68.6559,67.7325,66.9537,63.2,61.7917,56.7551,58.9287,52.2135,67.7378,67.1084,66.7977,52.5486,66.8803,66.4388,43.9817,53.9964,49.8614,62.7629
FUE 59,65.5572,65.556,65.5358,65.5257,65.5064,65.2805,65.4086,65.3461,64.942,65.208,64.1016,64.9977,64.8608,64.9705,64.2834,64.1975,62.1078,64.4975,64.6093,63.5451,62.6714,58.6494,57.189,52.0605,54.2612,47.4921,63.5511,62.8435,62.4986,47.8283,62.59,62.1033,39.2479,49.2824,45.1339,58.1942
FUE 60,55.1956,55.1948,55.181,55.174,55.1608,55.0043,55.0933,55.05,54.7652,54.9535,54.1487,54.8049,54.707,54.7856,54.2848,54.2206,52.5703,54.4431,54.5249,53.7236,53.0315,49.5435,48.1909,43.2558,45.399,38.7447,53.7283,53.1701,52.8912,39.0785,52.9655,52.5666,30.527,40.5193,36.3995,49.1256
FUE 61,93.7991,93.798,93.78,93.771,93.7538,93.5518,93.6665,93.6106,93.247,93.4867,92.4809,93.2974,93.1736,93.2728,92.6477,92.5689,90.618,92.8434,92.9453,91.9667,91.1501,87.2868,85.8568,80.7814,82.9665,76.2285,91.9723,91.3118,90.9874,76.564,91.0735,90.6138,67.9914,78.0145,73.8738,86.8422
FUE 62,61.2449,61.2437,61.2214,61.2102,61.189,60.941,61.0814,61.0129,60.5715,60.8616,59.6649,60.6322,60.4833,60.6026,59.8599,59.7676,57.559,60.0903,60.2109,59.0714,58.149,53.9977,52.5135,47.3439,49.5566,42.7638,59.0778,58.3299,57.9677,43.1005,58.0636,57.5543,34.5143,44.5573,40.4029,53.5341
FUE 63,64.8848,64.8836,64.862,64.8512,64.8307,64.5899,64.7263,64.6598,64.2307,64.5129,63.3459,64.2898,64.1449,64.261,63.5365,63.4463,61.2763,63.7616,63.8793,62.7645,61.8578,57.7478,56.2711,51.1144,53.3233,46.5379,62.7707,62.0358,61.6792,46.8745,61.7737,61.2717,38.2901,48.3305,44.1779,57.2869
FUE 64,70.8166,70.8156,70.7977,70.7887,70.7717,70.5709,70.6849,70.6293,70.2679,70.5062,69.5057,70.318,70.1949,70.2936,69.6718,69.5934,67.6501,69.8665,69.9678,68.9939,68.1805,64.3262,62.8979,57.8257,60.0098,53.2736,68.9995,68.3416,68.0183,53.6091,68.1041,67.6459,45.037,55.0594,50.9191,63.8821
FUE 65,62.8146,62.8137,62.7984,62.7907,62.7761,62.6036,62.7017,62.654,62.3413,62.5478,61.6709,62.3848,62.2777,62.3636,61.8181,61.7487,59.9868,61.99,62.079,61.2132,60.4747,56.8421,55.4586,50.4668,52.6271,45.9386,61.2182,60.622,60.326,46.2731,60.4048,59.9829,37.713,47.7179,43.5895,56.4135
FUE 66,96.1839,96.1828,96.1642,96.1549,96.1373,95.9293,96.0473,95.9898,95.6162,95.8624,94.8314,95.6679,95.5408,95.6427,95.0021,94.9214,92.9352,95.2024,95.3067,94.3066,93.4754,89.5709,88.1328,83.0433,85.2326,78.4862,94.3123,93.6397,93.3101,78.822,93.3976,92.9309,70.2473,80.2734,76.1306,89.1234
FUE 67,54.7317,54.731,54.7178,54.7112,54.6986,54.5496,54.6344,54.5932,54.3215,54.5012,53.7307,54.3594,54.2659,54.3409,53.8614,53.7998,52.2043,54.0132,54.0917,53.3215,52.6521,49.2377,47.9012,42.9962,45.1304,38.4944,53.3259,52.7864,52.516,38.8278,52.5882,52.2007,30.2811,40.2664,36.1514,48.8253
FUE 68,55.3649,55.3635,55.3381,55.3254,55.3013,55.0203,55.1791,55.1015,54.6055,54.9308,53.6042,54.6733,54.5071,54.6402,53.8177,53.7166,51.346,54.0713,54.2046,52.9595,51.9711,47.6526,46.1388,40.9193,43.1463,36.325,52.9664,52.1637,51.7784,36.6623,51.8802,51.3411,28.0691,38.1223,33.961,47.1787
FUE 69,73.6552,73.6541,73.6355,73.6262,73.6085,73.4005,73.5186,73.461,73.0873,73.3336,72.3023,73.139,73.0119,73.1137,72.4729,72.3923,70.4056,72.6733,72.7777,71.7773,70.9459,67.0408,65.6026,60.5129,62.7022,55.9557,71.7829,71.1103,70.7805,56.2915,70.868,70.4013,47.7168,57.743,53.6001,66.5933
FUE 70,68.2029,68.2018,68.183,68.1735,68.1556,67.9445,68.0642,68.0059,67.6268,67.8765,66.832,67.6792,67.5504,67.6536,67.0046,66.9231,64.9179,67.2075,67.3132,66.3014,65.4624,61.5361,60.0939,54.9969,57.1884,50.4377,66.3071,65.6282,65.2957,50.7735,65.384,64.9136,42.1977,52.2255,48.0816,61.0872
FUE 71,82.739,82.7381,82.7171,82.7164,82.7013,82.5919,82.5939,82.5936,82.3048,82.1857,82.0875,82.3746,82.2852,82.1785,82.0864,82.0098,81.5649,81.9166,81.3049,81.6701,74.5011,80.592,71.6682,78.5707,71.5866,75.7997,80.0204,80.7708,80.4939,69.2039,76.8216,74.6518,72.5803,77.7049,76.6392,79.249
FUE 72,56.2538,56.2528,56.2288,56.228,56.2107,56.086,56.0883,56.0879,55.7609,55.6268,55.5166,55.8396,55.7387,55.6187,55.5154,55.4296,54.9349,55.3255,54.6484,55.0514,47.5173,53.8709,44.6449,51.718,44.5625,48.8451,53.2552,54.0648,53.7648,42.162,49.897,47.671,45.567,50.8129,49.7087,52.4335
FUE 73,77.8472,77.8464,77.8264,77.8257,77.8112,77.7067,77.7086,77.7084,77.432,77.3178,77.2235,77.4988,77.4132,77.3108,77.2225,77.1489,76.7204,77.0593,76.4694,76.822,69.7816,75.7784,66.9636,73.8033,66.8823,71.0694,75.2221,75.952,75.6831,64.5063,72.0803,69.9312,67.8719,72.9517,71.9,74.4684
FUE 74,60.2738,60.273,60.2549,60.2543,60.2412,60.1465,60.1482,60.148,59.8966,59.7922,59.706,59.9575,59.8794,59.7859,59.705,59.6375,59.2429,59.5552,59.0103,59.3367,52.5733,58.3652,49.7891,56.4889,49.7085,53.8369,57.8411,58.5279,58.2757,47.3479,54.8231,52.7204,50.6888,55.6683,54.6476,57.1254
