,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,64.5156,64.5152,64.5111,64.5008,64.4739,64.3698,63.7374,63.8812,63.9856,63.8413,63.0486,59.4786,63.7427,59.2837,63.3986,63.5013,62.3409,63.4123,56.006,53.5729,62.8134,62.4774,48.5918,47.0892,62.381,61.9165,61.4555,45.2001,59.1216,59.5532,61.1277,57.3314,56.6857,60.9643,39.3495,59.973
FUE 12,57.7699,57.7695,57.7656,57.7557,57.7299,57.63,57.0206,57.1595,57.2601,57.1209,56.3535,52.8552,57.0258,52.6628,56.6929,56.7924,55.665,56.7062,49.4139,46.9919,56.1251,55.798,42.0207,40.5195,55.7041,55.2506,54.7995,38.6317,52.5027,52.9289,54.4782,50.7302,50.0893,54.3178,32.7826,53.3428
FUE 13,96.895,96.8946,96.8908,96.8811,96.8559,96.7583,96.1622,96.2982,96.3967,96.2604,95.5075,92.051,96.1672,91.8601,95.8408,95.9384,94.83,95.8538,88.6283,86.2129,95.2829,94.9611,81.2478,79.7474,94.8686,94.4216,93.9762,77.8602,91.7011,92.1241,93.6587,89.9392,89.3011,93.5001,72.0121,92.5345
FUE 14,77.644,77.6436,77.6395,77.6292,77.6023,77.4982,76.8658,77.0096,77.114,76.9697,76.177,72.6071,76.8711,72.4123,76.527,76.6298,75.4694,76.5407,69.1346,66.7016,75.9419,75.6059,61.7204,60.2179,75.5095,75.045,74.584,58.3288,72.2502,72.6818,74.2563,70.4601,69.8143,74.0928,52.4782,73.1015
FUE 15,57.0037,57.0034,57.0004,56.9931,56.9738,56.8991,56.434,56.5413,56.6186,56.5116,55.9078,52.9149,56.438,52.7414,56.1776,56.2559,55.3476,56.1881,49.7173,47.3848,55.7238,55.4571,42.4971,41.0074,55.3798,55.0028,54.6213,39.1294,52.5963,52.9812,54.346,50.9608,50.3579,54.2075,33.2938,53.3513
FUE 16,60.7174,60.717,60.7117,60.701,60.6801,60.5733,60.2257,59.1955,60.1353,60.0924,59.944,58.1281,59.2585,58.5577,59.7432,58.7121,59.3994,59.1006,57.6683,52.1212,58.8126,56.081,51.0856,54.9729,57.512,56.7801,57.4744,54.2844,57.337,46.7374,57.1891,56.7884,33.2327,54.8247,52.2614,56.8357
FUE 17,66.1963,66.196,66.1919,66.1838,66.1679,66.0865,65.8182,64.9958,65.7476,65.7141,65.5973,64.1051,65.0472,64.4678,65.4379,64.5969,65.1616,64.9181,63.7108,58.6125,64.6804,62.3084,57.6159,61.2978,63.5755,62.9334,63.5428,60.6593,63.4231,53.3605,63.2938,62.9407,39.9083,61.161,58.7467,62.9826
FUE 18,74.2325,74.2322,74.228,74.2195,74.2029,74.118,73.8387,72.9865,73.7653,73.7305,73.6092,72.0696,73.0396,72.4424,73.4439,72.5752,73.1579,72.9063,71.6653,66.4952,72.6612,70.2341,65.492,69.2079,71.5268,70.8707,71.4933,68.5612,71.3709,61.2209,71.2387,70.8782,47.7596,69.0692,66.6304,70.921
FUE 19,56.91,56.9097,56.9059,56.8982,56.8833,56.8068,56.5538,55.7733,56.4871,56.4554,56.3449,54.9202,55.8223,55.2685,56.1938,55.3922,55.9313,55.6992,54.5403,49.5484,55.4721,53.1801,48.5616,52.1927,54.4097,53.7879,54.3781,51.5663,54.2624,44.3303,54.1373,53.795,30.8919,52.0586,49.6811,53.8357
FUE 20,54.5518,54.5514,54.5454,54.5334,54.5099,54.3904,54.0038,52.876,53.9037,53.8564,53.6928,51.7308,52.9443,52.1892,53.4724,52.3548,53.0972,52.7733,51.2432,45.5212,52.4627,49.5808,44.4716,48.4349,51.0782,50.3095,51.0385,47.7274,50.8938,40.0906,50.7382,50.3182,26.5678,48.2824,45.6636,50.3677
FUE 21,75.5662,75.5658,75.5613,75.5522,75.5344,75.4432,75.1442,74.2395,75.0658,75.0286,74.8994,73.277,74.2956,73.6671,74.7237,73.8065,74.4206,74.1549,72.8557,67.5655,73.8969,71.3756,66.5517,70.3233,72.7117,72.032,72.6769,69.6632,72.5499,62.255,72.4128,72.0397,48.7792,70.1816,67.7024,72.0839
FUE 22,57.9547,57.9544,57.9501,57.9412,57.9241,57.8363,57.5479,56.6713,57.4722,57.4363,57.3113,55.7331,56.7258,56.114,57.1412,56.2499,56.8472,56.5891,55.3208,50.094,56.338,53.8666,49.0857,52.8281,55.1797,54.5126,55.1457,52.175,55.0211,44.8024,54.8866,54.5202,31.3342,52.688,50.23,54.5636
FUE 23,83.1088,83.1084,83.1042,83.0957,83.0791,82.9943,82.7151,81.8631,82.6417,82.6068,82.4856,80.9463,81.9161,81.319,82.3204,81.4519,82.0344,81.7829,80.5421,75.3725,81.5378,79.1111,74.3694,78.085,80.4036,79.7477,80.3702,77.4384,80.2478,70.0984,80.1156,79.7551,56.6372,77.9463,75.5077,79.7979
FUE 24,75.8559,75.8556,75.8515,75.8432,75.8271,75.7445,75.4725,74.6398,75.4009,75.3669,75.2486,73.7401,74.6918,74.1063,75.0872,74.2367,74.8075,74.5613,73.3423,68.2191,74.321,71.9299,67.2201,70.9139,73.2059,72.559,73.173,70.2726,73.0523,62.9593,72.922,72.5664,49.5039,70.7765,68.3536,72.6086
FUE 25,54.1395,54.1392,54.1355,54.1281,54.1137,54.04,53.7958,53.0395,53.7314,53.7007,53.5938,52.2085,53.0871,52.5483,53.4475,52.6688,53.1929,52.9675,51.8371,46.9095,52.7466,50.5021,45.9289,49.5287,51.7093,51.0996,51.6784,48.9097,51.565,41.7126,51.4424,51.1066,28.2828,49.3963,47.0413,51.1465
FUE 26,70.3427,70.3424,70.3382,70.3298,70.3133,70.229,69.9514,69.104,69.8785,69.8438,69.7233,68.1912,69.1568,68.5624,69.5589,68.6946,69.2745,69.0242,67.7885,62.6296,68.7803,66.3618,61.6275,65.338,67.6505,66.9966,67.6172,64.6926,67.4952,57.3588,67.3634,67.0041,43.8989,65.1997,62.7647,67.0467
FUE 27,55.237,55.2368,55.2336,55.227,55.2144,55.1493,54.933,54.2546,54.8757,54.8483,54.753,53.4961,54.2976,53.8078,54.6221,53.9178,54.3931,54.1894,53.1533,48.4489,53.9887,51.904,47.4903,50.9791,53.0348,52.4662,53.0061,50.386,52.9007,43.3284,52.7865,52.4727,29.9307,50.8526,48.5774,52.5101
FUE 28,54.3823,54.3819,54.377,54.3669,54.3474,54.2477,53.9219,52.9473,53.8368,53.7965,53.6566,51.9257,53.0073,52.3381,53.467,52.486,53.1411,52.857,51.4825,46.0445,52.5821,49.9412,45.0179,48.8568,51.3316,50.6221,51.2952,48.1802,51.1622,40.6911,51.019,50.6301,27.1983,48.7113,46.1833,50.6761
FUE 29,64.021,64.0206,64.0159,64.0064,63.9879,63.8933,63.5835,62.6506,63.5024,63.464,63.3305,61.664,62.7082,62.0632,63.1491,62.2061,62.8368,62.5636,61.2336,55.8821,62.2987,59.7283,54.863,58.6627,61.0868,60.3948,61.0514,57.9957,60.9219,50.5536,60.7823,60.4027,37.0707,58.5194,56.0198,60.4476
FUE 30,58.1835,58.183,58.1772,58.1654,58.1424,58.0254,57.6462,56.5369,57.548,57.5015,57.3408,55.4061,56.6042,55.8592,57.1241,56.0228,56.7549,56.4357,54.9237,49.2333,56.1293,53.275,48.1862,52.1359,54.7603,53.9983,54.721,51.4318,54.5776,43.811,54.4234,54.0069,30.2914,51.9842,49.3753,54.0561
FUE 31,73.6139,73.6136,73.6087,73.6034,73.5844,73.4667,73.3893,72.4852,72.824,72.8847,73.1141,72.7246,70.3525,72.764,72.4809,68.7541,72.5217,70.3372,72.2759,71.1542,70.5783,60.3181,70.7445,71.4418,66.65,65.061,68.7595,70.7073,70.6776,49.3007,68.4771,70.6731,60.8319,60.2087,69.8017,69.0993
FUE 32,59.7487,59.7485,59.7444,59.7399,59.7241,59.6258,59.5609,58.7896,59.0813,59.1332,59.3286,58.996,56.8889,59.0299,58.7858,55.4078,58.8211,56.875,58.6077,57.6151,57.0947,47.2071,57.2456,57.8723,53.4077,51.8707,55.413,57.2118,57.1849,36.2272,55.1474,57.1808,47.7159,47.0987,56.3831,55.731
FUE 33,56.7787,56.7784,56.7725,56.7663,56.7439,56.6052,56.5143,55.4722,55.8588,55.9286,56.1935,55.7449,53.1173,55.79,55.4672,51.415,55.5135,53.1008,55.2353,53.9889,53.3614,42.7857,53.5417,54.305,49.2233,47.5918,51.4208,53.5013,53.4691,31.7393,51.1238,53.4642,43.3035,42.6755,52.526,51.7794
FUE 34,56.3675,56.3672,56.3631,56.3587,56.3429,56.2444,56.1795,55.4075,55.6995,55.7515,55.947,55.6141,53.5057,55.648,55.4037,52.024,55.439,53.4917,55.2255,54.2322,53.7115,43.822,53.8625,54.4896,50.0233,48.486,52.0291,53.8287,53.8018,32.8419,51.7634,53.7977,44.3308,43.7136,52.9997,52.3473
FUE 35,55.1007,55.1005,55.0967,55.0926,55.0779,54.9867,54.9264,54.2053,54.4791,54.5277,54.7102,54.3992,52.3978,54.4309,54.2018,50.9665,54.2349,52.3844,54.0341,53.0928,52.5952,42.8717,52.7398,53.3378,49.0121,47.4985,50.9715,52.7075,52.6817,31.9094,50.7132,52.6778,43.378,42.7638,51.9109,51.2801
FUE 36,85.5447,85.5444,85.5394,85.5339,85.5146,85.3947,85.3158,84.3965,84.7406,84.8023,85.0356,84.6396,82.2384,84.6796,84.3921,80.6277,84.4335,82.223,84.1841,83.0482,82.4663,72.1682,82.6342,83.3391,78.5131,76.9189,80.6332,82.5966,82.5666,61.1472,80.349,82.5621,72.6825,72.0587,81.6828,80.9752
FUE 37,78.587,78.5866,78.5813,78.5756,78.5552,78.4284,78.3451,77.3806,77.7405,77.8051,78.0501,77.6347,75.1484,77.6766,77.376,73.5024,77.4192,75.1325,77.1591,75.9817,75.3824,64.9763,75.555,76.2821,71.3578,69.7489,73.508,75.5164,75.4855,53.9453,73.2188,75.4808,65.492,64.8666,74.5791,73.8564
FUE 38,64.9097,64.9094,64.9046,64.8995,64.8813,64.768,64.6935,63.8192,64.1475,64.2062,64.428,64.0513,61.737,64.0894,63.815,60.1633,63.8545,61.722,63.616,62.5225,61.9585,51.7753,62.1214,62.8035,58.0807,56.5023,60.1687,62.0849,62.0559,40.7654,59.8897,62.0514,52.2881,51.6661,61.1957,60.5039
FUE 39,57.6093,57.6091,57.6048,57.6001,57.5836,57.4806,57.4127,56.6092,56.9125,56.9665,57.1701,56.8237,54.6506,56.8589,56.6053,53.1392,56.6419,54.6363,56.4207,55.3959,54.8614,44.8761,55.0162,55.6607,51.1118,49.561,53.1445,54.9816,54.954,33.886,52.8745,54.9498,45.3862,44.7674,54.1333,53.4681
FUE 40,82.5187,82.5184,82.5133,82.5079,82.4885,82.3681,82.2889,81.3664,81.7116,81.7735,82.0076,81.6102,79.2029,81.6504,81.3619,77.5896,81.4034,79.1874,81.1533,80.0144,79.4312,69.1252,79.5995,80.3059,75.4728,73.8775,77.5951,79.5618,79.5318,58.1034,77.3105,79.5272,69.6396,69.0156,78.6463,77.9376
FUE 41,78.4386,78.4383,78.433,78.4273,78.4071,78.2812,78.1986,77.2404,77.5981,77.6623,77.9057,77.493,75.0184,77.5346,77.2358,73.3773,77.2788,75.0026,77.0202,75.8485,75.2516,64.8602,75.4236,76.1476,71.2367,69.6298,73.3829,75.3851,75.3544,53.8305,73.0944,75.3497,65.3757,64.7505,74.451,73.7304
FUE 42,61.9409,61.9406,61.9362,61.9314,61.9142,61.8075,61.7371,60.9076,61.2201,61.2758,61.4861,61.1286,58.9027,61.1648,60.9035,57.3677,60.9412,58.8881,60.7136,59.6631,59.1176,49.0567,59.2754,59.934,55.3193,53.7578,57.373,59.2401,59.2119,38.0589,57.0997,59.2077,49.5678,48.9478,58.3764,57.7011
FUE 43,61.1224,61.122,61.1158,61.1092,61.0855,60.939,60.8432,59.7512,60.1549,60.2279,60.5057,60.0359,57.3207,60.083,59.7461,55.5846,59.7943,57.3038,59.5047,58.2154,57.5707,46.8954,57.7558,58.5413,53.3652,51.7206,55.5905,57.7142,57.6812,35.8403,55.2888,57.6762,47.4144,46.785,56.7161,55.9551
FUE 44,56.4069,56.4066,56.4025,56.3981,56.3823,56.284,56.2191,55.448,55.7396,55.7916,55.9869,55.6544,53.5477,55.6882,55.4442,52.0668,55.4795,53.5337,55.2662,54.2737,53.7534,43.8665,53.9043,54.5309,50.0668,48.5299,52.0719,53.8705,53.8436,32.8866,51.8064,53.8395,44.3752,43.7581,53.042,52.3899
FUE 45,66.1174,66.1171,66.1125,66.1074,66.0894,65.9773,65.9035,65.0374,65.3628,65.421,65.6407,65.2675,62.9692,65.3053,65.0332,61.4024,65.0725,62.9543,64.8359,63.7502,63.1895,53.028,63.3515,64.0293,59.3259,57.7504,61.4078,63.3153,63.2863,42.0202,61.1298,63.2819,53.5405,52.9189,62.4306,61.7417
FUE 46,78.0695,78.0691,78.0638,78.0602,78.0304,77.8122,77.8643,77.5433,76.0862,76.256,77.3226,77.3862,73.7713,77.2892,75.0367,72.1349,75.8681,69.5709,76.6726,76.6477,68.0851,68.5028,76.295,76.2091,56.0534,46.5247,62.8392,75.2477,72.3939,71.2157,62.6867,73.2551,73.1652,53.0183,74.6565,67.4111
FUE 47,76.3694,76.3691,76.3639,76.3602,76.3308,76.1147,76.1663,75.8485,74.4029,74.5715,75.6298,75.6928,72.0999,75.5967,73.3596,70.4689,74.1862,67.9102,74.9852,74.9604,66.4262,66.8435,74.6103,74.525,54.3988,44.8704,61.1836,73.5695,70.7272,69.552,61.0311,71.5857,71.4961,51.3639,72.9814,65.7529
FUE 48,61.147,61.1466,61.1398,61.1351,61.0967,60.8175,60.8838,60.4789,58.7231,58.9218,60.2047,60.2833,56.1188,60.1636,57.5208,54.3594,58.4696,51.6787,59.4154,59.3856,50.1516,50.5796,58.9677,58.8668,38.0266,28.4925,44.8358,57.7592,54.6347,53.3899,44.6823,55.5583,55.4612,34.9885,57.0949,49.4633
FUE 49,56.6712,56.6708,56.6634,56.6583,56.6168,56.316,56.3873,55.953,54.0988,54.3067,55.6606,55.7443,51.4073,55.6168,52.8495,49.6131,53.8343,46.9006,54.8251,54.7936,45.3624,45.7931,54.3547,54.2491,33.213,23.6774,40.0282,53.0963,49.893,48.6297,39.8744,50.8341,50.7351,30.174,52.41,44.6702
FUE 50,62.056,62.0556,62.0494,62.0451,62.0102,61.7553,61.816,61.4443,59.8036,59.9914,61.1911,61.2638,57.3062,61.153,58.6583,55.5909,59.5635,52.9514,60.4557,60.4277,51.4386,51.8631,60.0347,59.9394,39.3458,29.8135,46.1469,58.8866,55.8604,54.6392,45.9938,56.7617,56.6672,36.3087,58.2492,50.7553
FUE 51,57.7149,57.7146,57.7099,57.7066,57.6801,57.4851,57.5317,57.2435,55.91,56.0673,57.044,57.1016,53.7271,57.0138,54.9285,52.1509,55.7074,49.6463,56.4512,56.4283,48.1821,48.5945,56.1034,56.0239,36.2004,26.6747,42.9736,55.1271,52.4018,51.257,42.8217,53.2323,53.1459,33.167,54.5695,47.5158
FUE 52,105.242,105.2417,105.2363,105.2325,105.202,104.9782,105.0316,104.7029,103.2173,103.3899,104.4772,104.5422,100.8729,104.4431,102.1524,99.2235,102.9957,96.6468,103.814,103.7886,95.1564,95.5753,103.4296,103.3422,83.1143,73.5849,89.9027,102.3662,99.4842,98.2989,89.7501,100.352,100.2614,80.0788,101.7676,94.4809
FUE 53,57.1916,57.1911,57.1841,57.1793,57.14,56.8543,56.9221,56.5083,54.7224,54.9239,56.2285,56.3087,52.091,56.1866,53.5055,50.3206,54.4655,47.63,55.4252,55.3948,46.0994,46.5282,54.9705,54.8681,33.9666,24.432,40.7777,53.7465,50.5974,49.3468,40.6241,51.5265,51.4288,30.9282,53.0754,45.4098
FUE 54,66.0721,66.0717,66.0661,66.0623,66.0308,65.8002,65.8552,65.5172,63.9972,64.1732,65.2854,65.3522,61.6179,65.2505,62.9141,59.9532,63.7714,57.3618,64.6063,64.5803,55.8661,56.2863,64.2137,64.1245,43.8118,34.2818,50.6033,63.1312,60.216,59.0223,50.4506,61.0916,61.0001,40.776,62.5237,55.1887
FUE 55,81.5796,81.5792,81.5735,81.5696,81.5379,81.3055,81.3609,81.0202,79.4905,79.6674,80.7867,80.8539,77.1015,80.7515,78.4023,75.4326,79.2635,72.837,80.1031,80.0769,71.3399,71.7604,79.7082,79.6185,59.2823,49.7521,66.0747,78.6203,75.6959,74.4998,65.9219,76.5736,76.4819,56.2464,78.0104,70.6619
FUE 56,60.268,60.2677,60.2627,60.2593,60.2313,60.0255,60.0746,59.7712,58.3798,58.5429,59.5618,59.6222,56.1339,59.5301,57.366,54.5288,58.1698,51.9954,58.9423,58.9184,50.5206,50.9356,58.5804,58.4979,38.5144,28.9872,45.2938,57.5705,54.7836,53.6226,45.1416,55.6288,55.5408,35.4802,56.9969,49.8505
FUE 57,54.7289,54.7286,54.7245,54.7216,54.6985,54.5277,54.5687,54.3149,53.1168,53.2599,54.1381,54.1892,51.0876,54.1112,52.2133,49.585,52.9316,47.1554,53.6074,53.5868,45.7189,46.1244,53.2927,53.2204,33.803,24.2813,40.5594,52.3974,49.8258,48.7227,40.4082,50.6186,50.5365,30.7719,51.879,45.0626
FUE 58,54.3,54.2998,54.2959,54.2932,54.2714,54.1102,54.1489,53.9087,52.7657,52.903,53.741,53.7895,50.8022,53.7155,51.8952,49.3323,52.5878,46.9368,53.2356,53.2158,45.5132,45.9155,52.9345,52.8652,33.6282,24.1083,40.3766,52.0731,49.5686,48.4843,40.2257,50.3447,50.2644,30.5981,51.5715,44.8614
FUE 59,66.1503,66.15,66.1451,66.1418,66.1146,65.9148,65.9626,65.6677,64.3085,64.4684,65.4638,65.5226,62.0975,65.4329,63.3126,60.5083,64.1026,57.9907,64.8592,64.8358,56.5217,56.9353,64.5051,64.4243,44.529,35.0026,51.3049,63.5138,60.7609,59.6089,51.1529,61.5981,61.5109,41.4952,62.9491,55.8537
FUE 60,62.9773,62.977,62.9724,62.9692,62.9432,62.7518,62.7976,62.5145,61.2009,61.3561,62.3184,62.375,59.0398,62.2886,60.2306,57.4739,61.0007,54.9796,61.7347,61.7121,53.5192,53.9306,61.3917,61.3133,41.5464,32.0212,48.3173,60.4271,57.7234,56.5844,48.1655,58.5486,58.4628,38.5133,59.8751,52.8542
FUE 61,82.8209,82.8205,82.8157,82.8109,82.7659,82.4746,82.5144,82.4802,80.5872,79.7455,80.9384,81.8278,81.162,81.4552,76.6972,80.7186,75.9547,78.6594,79.9593,81.1962,72.7511,79.6587,80.6643,79.7133,75.3743,74.5657,64.3885,77.7214,64.1496,79.3658,62.7385,69.3131,79.5403,75.0669,77.3789,47.2767
FUE 62,54.6602,54.6597,54.6526,54.6458,54.581,54.1684,54.2241,54.1762,51.7123,50.7013,52.1468,53.2894,52.4279,52.8025,47.2783,51.8739,46.4808,49.4469,50.9545,52.4713,43.1267,50.5992,51.807,50.6634,45.8638,45.0121,34.6497,48.3975,34.4098,50.2572,32.9936,39.6151,50.4605,45.539,48.0205,17.5191
FUE 63,58.0865,58.0861,58.0803,58.0746,58.0208,57.6748,57.7218,57.6814,55.5201,54.5953,55.9116,56.9212,56.1628,56.4948,51.3571,55.6662,50.586,53.4249,54.8286,56.2015,47.3034,54.5009,55.6058,54.5602,49.9865,49.1553,38.8799,52.4302,38.6404,54.1836,37.2266,43.8262,54.3724,49.67,52.07,21.7579
FUE 64,57.609,57.6085,57.6022,57.596,57.5374,57.1624,57.2132,57.1695,54.873,53.9088,55.2841,56.3534,55.5488,55.9,50.5846,55.0262,49.8011,52.6995,54.1513,55.5896,46.4845,53.8109,54.9628,53.8724,49.1933,48.3524,38.0355,51.6793,37.7958,53.4822,36.3808,42.9909,53.6777,48.8728,51.3113,20.9093
FUE 65,59.4624,59.4621,59.4581,59.4543,59.4175,59.1781,59.211,59.1827,57.5643,56.815,57.872,58.6367,58.0663,58.319,53.9927,57.6799,53.2862,55.8266,57.0069,58.0959,50.1849,56.7369,57.6322,56.786,52.7301,51.9506,41.9041,54.9568,41.666,56.4721,40.2586,46.7991,56.63,52.4343,54.6359,24.8061
FUE 66,76.3805,76.3801,76.375,76.3701,76.323,76.0193,76.0607,76.0251,74.0693,73.2075,74.4301,75.3479,74.6603,74.9627,70.1123,74.2043,69.3626,72.1008,73.4261,74.6956,66.1389,73.1189,74.1485,73.1746,68.7773,67.963,57.7606,71.1488,57.5216,72.8201,56.1098,62.6908,72.998,68.4676,70.8018,40.6462
FUE 67,93.0049,93.0045,92.9997,92.9951,92.9511,92.6661,92.7051,92.6716,90.8112,89.98,91.1574,92.0321,91.3776,91.666,86.9568,90.9408,86.2182,88.9049,90.1914,91.4112,83.0255,89.8942,90.8873,89.9482,85.6403,84.8348,74.6714,87.9745,74.4326,89.6046,73.0218,79.5929,89.7772,85.3342,87.6343,57.561
FUE 68,74.0068,74.0065,74.002,73.9977,73.9567,73.6902,73.7267,73.6954,71.9312,71.1319,72.2623,73.0934,72.4723,72.7466,68.1852,72.0553,67.4587,70.0901,71.3357,72.5043,64.2999,71.049,72.004,71.1011,66.8889,66.0931,55.9727,69.1827,55.7341,70.7689,54.3246,60.8845,70.9359,66.5866,68.8498,38.8668
FUE 69,55.8658,55.8653,55.8585,55.8519,55.7894,55.3904,55.4443,55.398,52.994,51.9995,53.4202,54.5367,53.6955,54.0618,48.611,53.1527,47.8183,50.7609,52.249,53.738,44.4771,51.8989,53.087,51.9622,47.2044,46.3565,36.0097,49.7216,35.7698,51.5616,34.3541,40.9716,51.7621,46.8811,49.3478,18.8806
FUE 70,86.7654,86.765,86.7604,86.7559,86.7133,86.4367,86.4745,86.442,84.625,83.808,84.9644,85.8195,85.18,85.4621,80.8187,84.7521,80.0855,82.7477,84.016,85.2129,76.9077,83.7236,84.6996,83.7767,79.5112,78.7099,68.5654,81.8275,68.3267,83.4381,66.9165,73.4826,83.6082,79.2067,81.4906,51.457
FUE 71,60.7032,60.7028,60.6985,60.6943,60.6542,60.3938,60.4295,60.3988,58.6669,57.8784,58.9929,59.8093,59.1994,59.469,54.9583,58.7891,54.236,56.8481,58.0796,59.2309,51.0892,57.7966,58.7386,57.848,53.6691,52.8767,42.7717,55.9487,42.5332,57.5198,41.1241,47.68,57.6848,53.3682,55.6184,25.6674
FUE 72,135.3124,135.312,135.3073,135.3027,135.2587,134.9743,135.0131,134.9798,133.1218,132.2915,133.4676,134.3412,133.6875,133.9756,129.2701,133.2513,128.5318,131.2172,132.5026,133.7212,125.34,132.2057,133.1978,132.2597,127.9542,127.1489,116.9865,130.2873,116.7477,131.9163,115.337,121.9078,132.0888,127.6481,129.9474,99.8762
FUE 73,73.1411,73.1407,73.1358,73.1311,73.0862,72.7958,72.8355,72.8014,70.9131,70.0728,71.2636,72.1509,71.4867,71.7792,67.0281,71.0443,66.2862,68.9883,70.2864,71.5208,63.0842,69.9862,70.99,70.0407,65.7061,64.898,54.7228,68.0514,54.4839,69.6938,53.0728,59.6469,69.868,65.3989,67.7093,37.6111
FUE 74,65.7941,65.7938,65.7896,65.7855,65.7467,65.4941,65.5287,65.499,63.8089,63.0348,64.1282,64.9256,64.3303,64.5936,60.15,63.9287,59.4334,62.0197,63.2326,64.3611,56.3029,62.9543,63.8793,63.0049,58.8703,58.0825,47.9983,61.1309,47.76,62.6819,46.3515,52.9019,62.8443,58.5713,60.804,30.8963
