,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,87.6457,87.6402,87.6335,87.5946,87.5548,87.4758,87.5251,87.5288,87.2455,87.2966,87.1299,86.7847,87.0085,85.6056,86.1243,86.6094,86.2378,84.3848,84.2086,85.7183,86.2155,81.4583,85.4641,81.4203,68.4758,69.9291,85.1884,79.7833,63.1637,74.6027,65.0111,82.1207,73.5699,83.111,82.6271,82.5129
FUE 12,58.5826,58.5771,58.5718,58.5403,58.5339,58.4141,58.497,58.4888,58.407,57.9945,58.31,56.9324,58.1481,54.0519,54.7772,56.8722,57.7341,57.3721,57.2578,57.4297,57.1391,43.5207,53.7988,56.5394,53.5833,46.976,54.2842,30.3855,52.7512,37.6719,46.3968,42.073,36.6518,55.8556,46.7206,46.3653
FUE 13,56.6534,56.6458,56.6384,56.5946,56.5856,56.4201,56.5345,56.5232,56.4104,55.8534,56.2778,54.4925,56.0587,51.1338,51.9474,54.4179,55.5108,55.0447,54.8997,55.118,54.7502,40.1848,50.8535,54.0102,50.6163,43.6873,51.3926,27.013,49.7103,34.3074,43.0974,38.7262,33.2853,53.1925,43.427,43.0653
FUE 14,63.6192,63.6131,63.6071,63.5718,63.5645,63.4305,63.5232,63.514,63.4225,62.9642,63.3143,61.8039,63.1343,58.7566,59.5136,61.7388,62.6772,62.2811,62.1566,62.3438,62.0276,48.0698,58.4937,61.3806,58.2703,51.5432,58.9985,34.9205,57.4111,42.21,50.9599,46.6179,41.1892,60.6507,51.2859,50.9282
FUE 15,55.9436,55.9377,55.9319,55.8977,55.8907,55.7606,55.8506,55.8417,55.7529,55.3074,55.6478,54.1742,55.4729,51.1721,51.9206,54.1105,55.0278,54.6412,54.5195,54.7024,54.3933,40.5262,50.9118,53.7593,50.6905,43.9949,51.4114,27.3806,49.8385,34.6693,43.4127,39.0755,33.6486,53.0419,43.7381,43.381
FUE 16,79.936,79.9291,79.9223,79.8825,79.8743,79.7232,79.8276,79.8173,79.7143,79.2022,79.5928,77.9308,79.3916,74.7067,75.4963,77.8605,78.8847,78.4499,78.314,78.5185,78.1736,63.8668,74.4338,77.4745,74.2024,67.3574,74.9584,50.7042,73.3161,57.9966,66.7701,62.4109,56.975,76.695,67.0983,66.7382
FUE 17,69.6446,69.6377,69.6308,69.5906,69.5824,69.43,69.5353,69.5249,69.421,68.905,69.2986,67.6257,69.0958,64.3892,65.181,67.5549,68.5853,68.1477,68.011,68.2167,67.8697,53.5391,64.1157,67.167,63.8837,57.0308,64.6416,40.3756,62.9956,47.6682,56.4433,52.083,46.6466,66.384,56.7716,56.4114
FUE 18,72.3839,72.3763,72.3689,72.3254,72.3165,72.1518,72.2656,72.2543,72.1421,71.5878,72.0102,70.2321,71.7922,66.881,67.6933,70.1578,71.2467,70.7824,70.6379,70.8555,70.489,55.9381,66.6012,69.7513,66.3643,59.44,67.1395,42.7668,65.4594,50.0611,58.8501,54.4796,49.039,68.9357,59.1797,58.8181
FUE 19,85.3074,85.3006,85.2938,85.2544,85.2463,85.0966,85.2001,85.1898,85.0878,84.5803,84.9675,83.3182,84.768,80.1084,80.8953,83.2483,84.2653,83.8338,83.6988,83.9019,83.5594,69.2804,79.8362,82.8645,79.6055,72.7697,80.3593,56.1188,78.7213,63.411,72.1827,67.8248,62.3894,82.0891,72.5107,72.1508
FUE 20,73.9121,73.905,73.8979,73.8567,73.8482,73.6919,73.7999,73.7892,73.6826,73.1541,73.5571,71.8495,73.3493,68.5747,69.3734,71.7776,72.8273,72.3809,72.2416,72.4513,72.0979,57.693,68.2991,71.3835,68.0654,61.1883,68.8292,44.5269,67.1716,51.8201,60.6,56.2361,50.7983,70.5896,60.9287,60.568
FUE 21,67.311,67.305,67.2991,67.2644,67.2573,67.1253,67.2166,67.2076,67.1175,66.666,67.011,65.5202,66.8337,62.4969,63.2494,65.4559,66.383,65.992,65.8689,66.0539,65.7415,51.8318,62.2354,65.1014,62.0131,55.3027,62.7375,38.6844,61.1577,45.9735,54.7199,50.3805,44.9527,64.3781,55.0456,54.6882
FUE 22,58.6553,58.6478,58.6404,58.5969,58.588,58.4235,58.5371,58.5259,58.4138,57.8601,58.282,56.5055,58.0643,53.1562,53.9682,56.4313,57.5193,57.0554,56.9111,57.1284,56.7622,42.2146,52.8765,56.0251,52.6396,45.7164,53.4146,29.0434,51.735,36.3377,45.1266,40.7562,35.3156,55.21,45.4561,45.0945
FUE 23,54.2006,54.1968,54.1923,54.1342,54.1533,54.0739,54.0735,54.0452,54.062,53.3802,53.8621,52.7706,53.4663,51.3915,47.7534,48.4104,52.8782,53.0509,52.894,52.4181,50.4296,48.8699,37.936,52.5613,51.9743,50.4177,38.0319,46.1409,51.4568,48.3418,49.9244,37.6882,47.7652,50.459,27.2526,28.3728
FUE 24,58.2941,58.2905,58.2863,58.2317,58.2497,58.175,58.1747,58.1481,58.1639,57.5196,57.9755,56.9392,57.6012,55.6131,52.0568,52.7036,57.0418,57.2065,57.0569,56.6018,54.6797,53.1549,42.2963,56.739,56.1755,54.6681,42.3921,50.464,55.6763,52.6362,54.1872,42.0488,52.0685,54.7083,31.619,32.7391
FUE 25,54.6295,54.6264,54.6228,54.5759,54.5914,54.5271,54.5269,54.5039,54.5175,53.957,54.3548,53.4432,54.0286,52.2425,48.8901,49.5105,53.5346,53.6808,53.548,53.141,51.3785,49.941,39.2793,53.2642,52.7559,51.3677,39.3746,47.348,52.3004,49.446,50.9174,39.0328,48.9012,51.4052,28.6185,29.7381
FUE 26,60.6349,60.6313,60.627,60.5708,60.5893,60.5125,60.5122,60.4848,60.5011,59.8403,60.3076,59.2469,59.9238,57.8973,54.3042,54.9556,59.3517,59.52,59.3672,58.9028,56.9511,55.4106,44.518,59.0427,58.4687,56.9394,44.6138,52.7026,57.9614,54.8877,56.4529,44.2703,54.316,56.98,33.8379,34.958
FUE 27,57.7843,57.7787,57.7723,57.6882,57.7159,57.6015,57.601,57.5605,57.5846,56.6387,57.3011,55.8361,56.755,54.1289,50.0357,50.7469,55.9752,56.2007,55.9957,55.387,53.0021,51.2499,39.9328,55.5682,54.8349,52.9885,40.0295,48.3223,54.207,50.6723,52.4259,39.6832,50.0484,53.0359,29.2201,30.3411
FUE 28,67.6684,67.664,67.6589,67.5925,67.6144,67.5237,67.5233,67.4911,67.5102,66.7415,67.2831,66.0661,66.8377,64.5707,60.7617,61.4397,66.1845,66.3753,66.202,65.6799,63.5481,61.9158,50.8314,65.8364,65.1978,63.5356,50.9276,59.1098,64.6406,61.3688,63.0164,50.5828,60.7739,63.5792,40.1362,41.2567
FUE 29,56.524,56.5207,56.5169,56.4671,56.4835,56.4153,56.415,56.3906,56.4051,55.8122,56.2325,55.2725,55.8877,54.0223,50.5875,51.2187,55.3683,55.5217,55.3824,54.9565,53.1305,51.6577,40.9147,55.0852,54.5551,53.1194,41.0102,49.0246,54.0823,51.153,52.6568,40.6678,50.5988,53.1579,30.247,31.3668
FUE 30,67.4247,67.4209,67.4165,67.3587,67.3777,67.2987,67.2984,67.2702,67.2869,66.6086,67.088,66.0017,66.6942,64.6274,60.9966,61.6528,66.1088,66.2808,66.1245,65.6505,63.6681,62.1115,51.1843,65.7932,65.2084,63.6562,51.2802,59.386,64.6925,61.5843,63.1641,50.9365,61.0084,63.6974,40.5015,41.6217
FUE 31,70.726,70.7213,70.7158,70.6447,70.6681,70.571,70.5706,70.5361,70.5566,69.7392,70.3142,69.0281,69.841,67.4713,63.5767,64.2649,69.1523,69.353,69.1706,68.6239,66.4178,64.7492,53.5925,68.7875,68.1215,66.4049,53.6888,61.9057,67.5436,64.1928,65.8727,53.3435,63.589,66.4497,42.8917,44.0123
FUE 32,89.4068,89.4026,89.3977,89.334,89.355,89.268,89.2676,89.2366,89.255,88.5146,89.0368,87.8604,88.6075,86.4018,82.6457,83.3173,87.9753,88.1603,87.9922,87.4849,85.3982,83.7883,72.7496,87.6372,87.015,85.3859,72.8457,81.0059,86.4703,83.2471,84.8747,72.5013,82.6578,85.4287,62.058,63.1784
FUE 33,68.5456,68.5414,68.5365,68.4726,68.4936,68.4064,68.406,68.3749,68.3934,67.6508,68.1745,66.9951,67.744,65.5337,61.7737,62.4458,67.1103,67.2957,67.1272,66.6188,64.5287,62.9172,51.875,66.7714,66.148,64.5164,51.9711,60.133,65.6023,62.3755,64.0047,51.6267,61.7858,64.5593,41.1831,42.3035
FUE 34,54.7208,54.7201,54.7168,54.6291,54.6659,54.6472,54.5174,54.4726,54.5779,54.3248,54.1295,54.1655,52.9783,53.7535,52.6163,49.5583,51.3645,52.9042,52.562,50.1067,42.9993,52.8241,48.2661,52.5128,53.0314,52.7044,42.1179,51.8225,52.5607,52.0719,52.2921,49.8048,51.6942,46.6344,47.3738,47.4898
FUE 35,64.156,64.1551,64.1511,64.0416,64.0874,64.0641,63.903,63.8477,63.978,63.666,63.428,63.4717,62.067,62.9761,61.6514,58.2941,60.2487,61.9815,61.5895,58.8807,51.5199,61.8893,56.9296,61.5334,62.1284,61.7521,50.6276,60.7564,61.588,61.0353,61.2833,58.5571,60.6136,55.2337,55.999,56.1196
FUE 36,63.3736,63.3728,63.369,63.2662,63.3092,63.2873,63.1357,63.0836,63.2064,62.9122,62.687,62.7283,61.3877,62.2577,60.9876,57.7139,59.6276,61.3055,60.9279,58.2901,50.9974,61.2168,56.3691,60.8737,61.4467,61.0847,50.108,60.1213,60.9264,60.3919,60.632,57.9725,59.9826,54.6904,55.4488,55.5681
FUE 37,63.6392,63.6385,63.6351,63.5441,63.5823,63.5629,63.4284,63.382,63.4911,63.2291,63.0273,63.0644,61.8431,62.6395,61.4726,58.3647,60.196,61.7672,61.417,58.9196,51.7681,61.6852,57.06,61.3666,61.8975,61.5627,50.8847,60.6622,61.4156,60.9164,61.1412,58.614,60.5315,55.4171,56.161,56.2778
FUE 38,61.9585,61.9578,61.9544,61.862,61.9007,61.881,61.7445,61.6975,61.8082,61.5423,61.3377,61.3754,60.1397,60.945,59.7656,56.637,58.4787,60.063,59.7095,57.1946,50.025,59.9802,55.3272,59.6587,60.1947,59.8565,49.1409,58.9483,59.7081,59.2045,59.4312,56.8875,58.8166,53.6798,54.4255,54.5426
FUE 39,96.4308,96.43,96.4261,96.3207,96.3649,96.3424,96.1872,96.1339,96.2595,95.9587,95.7287,95.7709,94.4061,95.2909,94.0001,90.6945,92.6239,94.3226,93.9396,91.2746,83.9557,94.2326,89.342,93.8847,94.466,94.0985,83.0652,93.1229,93.9381,93.3966,93.6398,90.9547,92.9826,87.6567,88.4178,88.5376
FUE 40,62.1383,62.1374,62.1329,62.0137,62.0636,62.0382,61.8631,61.8032,61.9446,61.6066,61.3501,61.3971,59.9019,60.866,59.465,55.9948,58.0041,59.8118,59.4,56.5952,49.1459,59.7148,54.6047,59.3413,59.9666,59.5706,48.25,58.5306,59.3984,58.8208,59.0796,56.2638,58.3822,52.8864,53.6608,53.7828
FUE 41,68.8153,68.8144,68.81,68.6914,68.741,68.7158,68.5416,68.482,68.6227,68.2864,68.0312,68.0779,66.5887,67.5492,66.1532,62.6903,64.6961,66.4989,66.0884,63.2898,55.8461,66.4023,61.3018,66.0298,66.6532,66.2585,54.9504,65.2213,66.0868,65.5109,65.7689,62.9589,65.0733,59.5849,60.3587,60.4807
FUE 42,63.5309,63.5302,63.5269,63.4376,63.4751,63.456,63.324,63.2785,63.3856,63.1282,62.9298,62.9663,61.7629,62.5482,61.3968,58.3148,60.1331,61.6879,61.3419,58.8663,51.7376,61.6069,57.0166,61.2921,61.8166,61.4858,50.8553,60.595,61.3405,60.8467,61.0691,58.5627,60.4656,55.3795,56.121,56.2374
FUE 43,83.6648,83.6639,83.6598,83.5497,83.5958,83.5724,83.4104,83.3549,83.4858,83.1723,82.9333,82.9771,81.5671,82.4794,81.1502,77.786,79.744,81.4813,81.0881,78.3734,71.0072,81.3888,76.4199,81.0319,81.6287,81.2512,70.1147,80.2528,81.0866,80.5324,80.781,78.0494,80.1096,74.7226,75.4885,75.6091
FUE 44,54.4691,54.4679,54.4625,54.3177,54.3782,54.3474,54.1361,54.0641,54.2342,53.8295,53.5264,53.5816,51.867,52.9625,51.3805,47.6615,49.7887,51.7662,51.3087,48.2914,40.6586,51.6581,46.2176,51.2438,51.9396,51.4977,39.7553,50.357,51.3069,50.6727,50.9559,47.9432,50.1963,44.4533,45.2461,45.3714
FUE 45,70.1564,70.1564,70.1527,70.0589,70.0616,70.0856,69.8768,69.8794,69.8922,69.9151,68.7775,69.7784,67.1783,69.4741,69.1468,68.3817,61.7737,64.174,62.8412,57.3887,63.6163,68.6573,67.7908,63.6739,67.3062,67.801,66.1591,67.9542,66.4849,67.6208,67.2295,67.3391,67.2403,35.334,66.4601,66.4634
FUE 46,66.1853,66.1853,66.1817,66.0881,66.0909,66.1148,65.9065,65.9091,65.9219,65.9447,64.8099,65.8084,63.2136,65.5049,65.1784,64.415,57.8138,60.2126,58.8808,53.43,59.6553,64.69,63.8252,59.7129,63.3414,63.8354,62.1958,63.9883,62.5212,63.6555,63.2648,63.3743,63.2756,31.376,62.4965,62.4998
FUE 47,70.9854,70.9853,70.9817,70.8869,70.8897,70.9139,70.703,70.7056,70.7186,70.7416,69.5942,70.6036,67.985,70.2966,69.9664,69.1956,62.5645,64.9695,63.6338,58.1753,64.4104,69.4732,68.601,64.4682,68.1136,68.6112,66.9611,68.7654,67.2883,68.4299,68.0365,68.1467,68.0474,36.1183,67.2634,67.2667
FUE 48,57.8414,57.8414,57.8359,57.6966,57.7006,57.7361,57.4302,57.4339,57.4526,57.4857,55.9153,57.2883,53.9117,56.8582,56.4084,55.4014,47.9299,50.4947,49.0588,43.408,49.8896,55.7578,54.6577,49.9519,54.0657,54.6703,52.7148,54.8608,53.0922,54.4483,53.9733,54.1055,53.9863,21.2772,53.0634,53.0672
FUE 49,72.2792,72.2792,72.2752,72.1711,72.1742,72.2007,71.9699,71.9728,71.9869,72.0121,70.772,71.8615,69.0699,71.5279,71.1715,70.3469,63.5057,65.953,64.5909,59.0805,65.3819,70.6427,69.7172,65.4408,69.2047,69.728,68.0032,69.8908,68.3429,69.537,69.1239,69.2394,69.1353,37.0031,68.3171,68.3205
FUE 50,73.4542,73.4541,73.4504,73.3547,73.3575,73.382,73.169,73.1717,73.1847,73.208,72.051,73.0687,70.432,72.7589,72.4261,71.6497,64.996,67.4056,66.067,60.6029,66.8452,71.9291,71.0513,66.9031,70.5613,71.0616,69.4035,71.2167,69.7321,70.8793,70.4838,70.5946,70.4947,38.5436,69.7071,69.7104
FUE 51,57.1164,57.1164,57.1128,57.0203,57.023,57.0467,56.8407,56.8433,56.856,56.8785,55.7547,56.7437,54.1698,56.4433,56.1199,55.363,48.7882,51.1816,49.8531,44.4091,50.6258,55.6358,54.7775,50.6833,54.2968,54.7876,53.1573,54.9395,53.4812,54.6089,54.2207,54.3295,54.2314,22.3578,53.4566,53.4599
FUE 52,56.3997,56.3997,56.3942,56.2524,56.2565,56.2926,55.9816,55.9854,56.0043,56.038,54.4462,55.8375,52.4247,55.401,54.9453,53.9269,46.42,48.9909,47.5512,41.8931,48.3841,54.287,53.1764,48.4465,52.5798,53.1891,51.2204,53.3812,51.5999,52.9653,52.4867,52.6198,52.4998,19.7596,51.5709,51.5748
FUE 53,58.8603,58.8602,58.8553,58.729,58.7327,58.7649,58.4864,58.4899,58.5068,58.5371,57.0843,58.3567,55.1831,57.9613,57.5447,56.601,49.3354,51.8633,50.4507,44.8434,51.269,56.9365,55.8961,51.3302,55.3307,55.908,54.0289,56.0892,54.394,55.6965,55.2421,55.3688,55.2546,22.7288,54.3662,54.3699
FUE 54,55.6246,55.6245,55.6191,55.48,55.4841,55.5195,55.2141,55.2179,55.2365,55.2696,53.7017,55.0725,51.7004,54.6432,54.1942,53.1885,45.7213,48.2853,46.8499,41.2,47.6805,53.5444,52.4456,47.7427,51.8542,52.4582,50.5043,52.6485,50.8815,52.2365,51.7619,51.8939,51.7749,19.0696,50.8526,50.8565
FUE 55,57.8769,57.8769,57.8726,57.7621,57.7653,57.7936,57.5488,57.5519,57.5669,57.5935,56.2903,57.4342,54.527,57.0824,56.708,55.8475,48.8724,51.3458,49.9673,44.4252,50.7672,56.1553,55.1947,50.8269,54.6658,55.2058,53.4328,55.3743,53.7805,55.0085,54.5825,54.7015,54.5943,22.3356,53.7541,53.7576
FUE 56,62.3062,62.3039,62.2986,62.2335,62.1755,62.1996,62.1022,62.1228,61.7957,62.0615,61.1042,61.8367,60.8968,61.3709,61.3408,61.2552,58.5604,52.1971,51.1823,57.063,59.927,59.9421,60.5615,43.6797,53.4845,57.0381,59.8934,59.052,51.2352,57.7122,55.7905,59.2103,57.1287,51.0572,58.8856,58.8445
FUE 57,56.5256,56.5224,56.5151,56.4263,56.3475,56.3801,56.2485,56.2763,55.8405,56.1937,54.9519,55.8946,54.6927,55.2899,55.2514,55.1425,51.9391,45.1664,44.1272,50.2819,53.5172,53.535,54.2799,36.5493,46.4945,50.2547,53.4774,52.4981,44.1813,50.993,48.9136,52.68,50.3534,43.9995,52.3079,52.2611
FUE 58,70.5158,70.5137,70.5089,70.45,70.3975,70.4193,70.331,70.3497,70.0519,70.294,69.4162,70.0894,69.224,69.6623,69.6346,69.5556,67.0188,60.8019,59.7963,65.5764,68.3168,68.331,68.9118,52.323,62.0739,65.5522,68.2851,67.4881,59.8489,66.204,64.3381,67.6386,65.64,59.6723,67.3296,67.2903
FUE 59,56.1931,56.1907,56.1854,56.1189,56.0598,56.0843,55.9851,56.0061,55.6728,55.9436,54.97,55.7147,54.7595,55.2409,55.2102,55.1233,52.397,46.0058,44.9892,50.889,53.7771,53.7924,54.4196,37.4811,47.2961,50.8639,53.7431,52.893,45.0422,51.5424,49.6099,53.0528,50.9551,44.8639,52.7251,52.6836
FUE 60,60.4107,60.4079,60.4017,60.3252,60.2573,60.2855,60.1716,60.1957,59.8159,60.1241,59.0273,59.8634,58.794,59.3294,59.2951,59.198,56.2433,49.66,48.6318,54.6612,57.7197,57.7363,58.4196,41.0875,50.9697,54.635,57.683,56.7702,48.6854,55.3434,53.3372,56.9408,54.7299,48.5053,56.5914,56.5473
FUE 61,55.572,55.5688,55.5616,55.4733,55.395,55.4274,55.2966,55.3242,54.8909,55.2421,54.0065,54.9447,53.7484,54.343,54.3047,54.1963,51.0031,44.2379,43.1991,49.3489,52.577,52.5949,53.3372,35.6224,45.5653,49.3218,52.5374,51.5608,43.2531,50.0588,47.9823,51.7423,49.4202,43.0714,51.3711,51.3244
FUE 62,58.0791,58.076,58.069,57.9836,57.9078,57.9392,57.8123,57.8391,57.4185,57.7596,56.5565,57.4708,56.3041,56.885,56.8476,56.7418,53.603,46.8777,45.8412,51.9648,55.155,55.1726,55.9014,38.2715,48.2013,51.9379,55.116,54.1538,45.8952,52.6686,50.6076,54.3329,52.0356,45.7138,53.9666,53.9204
FUE 63,56.619,56.6166,56.6112,56.5449,56.4857,56.5103,56.411,56.432,56.0989,56.3695,55.3963,56.1407,55.1859,55.6671,55.6365,55.5496,52.8239,46.4333,45.4167,51.3161,54.2038,54.219,54.846,37.9087,47.7235,51.291,54.1698,53.3198,45.4697,51.9694,50.0372,53.4796,51.3822,45.2915,53.152,53.1105
FUE 64,56.5527,56.5507,56.5462,56.4907,56.4412,56.4617,56.3784,56.396,56.1142,56.3434,55.5094,56.1498,55.3258,55.7442,55.7177,55.6425,53.1964,47.0683,46.0686,51.7867,54.4543,54.468,55.0267,38.6137,48.3307,51.763,54.4237,53.6525,46.1209,52.4014,50.5692,53.7985,51.8491,45.9452,53.4986,53.4604
FUE 65,72.3768,72.3745,72.3693,72.3052,72.2481,72.2718,72.1758,72.1961,71.8736,72.1357,71.191,71.9142,70.986,71.4545,71.4247,71.3401,68.6698,62.3285,61.3151,67.1808,70.0259,70.0408,70.6543,53.8168,63.6137,67.1559,69.9926,69.158,61.368,67.8267,65.9134,69.3151,67.2461,61.1902,68.9929,68.952
FUE 66,65.7299,65.7273,65.7213,65.6476,65.5821,65.6093,65.4995,65.5227,65.1558,65.4536,64.3905,65.2016,64.1633,64.6841,64.6508,64.5565,61.6625,55.1286,54.1033,60.0996,63.1137,63.1298,63.7982,46.5681,56.4334,60.0738,63.0776,62.1813,54.1567,60.7744,58.7872,62.3491,60.1677,53.9771,62.0054,61.962
