,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 39,85.979,85.9768,85.967,85.956,85.928,85.9412,85.7103,85.8581,85.6388,83.7301,84.8876,84.2264,80.7853,70.861,84.3033,81.7976,84.0103,84.245,82.2489,83.0699,83.7734,83.3259,79.7827,61.6648,83.6812,77.6879,83.6016,80.2181,83.2884,73.4135,82.8496,80.2015,82.1135,64.0961,82.6931,82.554
FUE 40,78.9523,78.95,78.9396,78.928,78.8985,78.9125,78.6693,78.8249,78.5943,76.6085,77.8084,77.1216,73.596,63.6099,77.2012,74.6265,76.8979,77.1408,75.0874,75.9288,76.6531,76.192,72.5791,54.4077,76.558,70.4635,76.4759,73.0204,76.1534,66.168,75.7026,73.0035,74.949,56.8396,75.5421,75.3996
FUE 41,58.4231,58.4205,58.412,58.3987,58.3805,58.3632,58.1274,58.225,58.0542,57.3929,56.2276,53.2869,45.13,51.6618,55.6495,56.2542,56.4844,55.359,45.5955,50.5613,54.5703,51.9957,55.4032,48.2042,55.267,29.632,55.0944,55.3089,54.8355,33.4046,54.7091,40.5535,49.8852,50.9893,53.3059,54.3008
FUE 42,67.4667,67.4645,67.4578,67.4472,67.4327,67.4189,67.2297,67.3083,67.1706,66.628,65.6384,62.9941,55.1143,61.4691,65.1335,65.6614,65.8599,64.8767,55.574,60.4188,64.17,61.7852,64.9159,58.1357,64.7949,39.6668,64.6411,64.8322,64.409,43.4374,64.2953,50.5716,59.7681,60.8287,63.0117,63.9255
FUE 43,116.6114,116.609,116.6015,116.5896,116.5734,116.5579,116.3465,116.4341,116.2806,115.6807,114.6049,111.8112,103.787,110.2345,114.0636,114.6297,114.8439,113.7899,104.2497,109.1581,113.0418,110.5598,113.8316,106.8362,113.703,88.3127,113.5397,113.7426,113.2941,92.0844,113.174,99.2264,108.4941,109.5774,111.8294,112.7847
FUE 44,57.2008,57.1976,57.1874,57.1715,57.1497,57.1288,56.8477,56.9638,56.7611,55.9892,54.6706,51.4955,43.1434,49.7975,54.032,54.7002,54.9574,53.7142,43.6128,48.6614,52.8607,50.1441,53.7624,46.2532,53.6139,27.612,53.4264,53.6595,53.1462,31.386,53.01,38.5445,47.9677,49.1021,51.5155,52.5718
FUE 45,84.151,84.1486,84.1412,84.1295,84.1135,84.0982,83.8899,83.9763,83.825,83.2331,82.1691,79.3952,71.3898,77.8254,81.6327,82.1936,82.4057,81.3612,71.8522,76.7523,80.6187,78.1495,81.4026,74.4355,81.275,55.9189,81.113,81.3143,80.8692,59.6905,80.7499,66.8314,76.0901,77.1704,79.4134,80.3632
FUE 46,59.5262,59.5231,59.5134,59.4982,59.4774,59.4576,59.1891,59.3,59.1062,58.3647,57.0874,53.9732,45.67,52.2936,56.4647,57.1161,57.3661,56.154,46.1384,51.1665,55.3174,52.637,56.2012,48.771,56.0559,30.1469,55.8723,56.1006,55.5976,33.9205,55.464,41.0766,50.4772,51.604,53.9929,55.0335
FUE 47,62.2911,62.2882,62.2789,62.2643,62.2444,62.2253,61.9676,62.0742,61.8879,61.1725,59.931,56.8712,48.6126,55.2084,59.3224,59.9591,60.2028,59.0181,49.0802,54.0893,58.1965,55.5489,59.0644,51.7056,58.9219,33.0971,58.7418,58.9657,58.4721,36.8704,58.3407,44.0244,53.4041,54.524,56.8907,57.9171
FUE 48,60.1282,60.1255,60.1168,60.1032,60.0845,60.0667,59.8248,59.9249,59.7498,59.0734,57.8868,54.9121,46.7256,53.2761,57.3001,57.9138,58.1479,57.0056,47.1917,52.1702,56.2075,53.6119,57.0504,49.8053,56.9124,31.2225,56.7377,56.9548,56.4757,34.9953,56.3479,42.1456,51.4914,52.6001,54.9312,55.9352
