,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,66.7291,66.7279,66.7046,66.6748,66.6836,66.6335,66.6116,66.4497,66.1858,66.3537,66.2899,66.5203,66.2015,65.8557,65.9763,63.7183,65.7561,63.8013,65.5358,60.5869,65.0425,65.2788,64.0019,61.5926,64.059,35.5325,63.8947,64.1447,63.8743,63.8932,39.1087,60.3169,60.0898,63.5666,59.8654,53.448
FUE 16,55.0942,55.0931,55.0734,55.0243,55.0475,55.002,54.9344,54.9547,54.4708,54.4507,54.387,54.8469,54.5042,53.0365,54.2874,54.1041,53.0737,47.3055,52.5382,53.3467,54.1851,52.9654,53.6068,37.8743,50.1664,48.3146,52.8518,51.2078,50.7726,52.0117,48.3278,52.1212,33.0282,51.8499,51.8954,31.5494
FUE 17,76.5671,76.5658,76.5414,76.4806,76.5093,76.4531,76.37,76.3949,75.807,75.7829,75.7066,76.2627,75.8471,74.1341,75.5877,75.3702,74.1764,67.9889,73.572,74.4884,75.4661,74.0534,74.7885,58.4318,70.9863,69.0358,73.9247,72.1062,71.6357,72.9864,69.0496,73.1075,53.575,72.8079,72.8581,52.0947
FUE 18,66.154,66.1528,66.1285,66.0681,66.0966,66.0408,65.9582,65.9829,65.3986,65.3747,65.2988,65.8516,65.4385,63.7335,65.1805,64.9642,63.7756,57.6009,63.1735,64.0864,65.0596,63.6532,64.3852,48.0474,60.5943,58.6467,63.5249,61.7118,61.2424,62.5897,58.6605,62.7105,43.1909,62.4117,62.4617,41.7107
FUE 19,57.3974,57.3958,57.3659,57.2915,57.3266,57.258,57.1567,57.187,56.4817,56.4532,56.3631,57.0268,56.5292,54.5604,56.2232,55.9691,54.6078,48.0429,53.9365,54.9587,56.0809,54.4704,55.2992,38.3851,51.1556,49.1211,54.327,52.3451,51.843,53.2951,49.1353,53.4271,33.52,53.1012,53.1556,32.0385
FUE 20,57.5658,57.5646,57.5413,57.4831,57.5105,57.4568,57.3771,57.401,56.8362,56.813,56.7395,57.2743,56.8749,55.2148,56.6248,56.4148,55.256,49.1537,54.6661,55.5598,56.5074,55.1362,55.8513,39.6209,52.1241,50.1932,55.0106,53.2282,52.7648,54.0927,50.2069,54.2115,34.7662,53.9177,53.9669,33.2862
FUE 21,62.8718,62.8702,62.8397,62.764,62.7997,62.7298,62.6268,62.6576,61.9407,61.9118,61.8204,62.4945,61.989,59.9963,61.6785,61.4209,60.044,53.4464,59.3667,60.3985,61.5342,59.9053,60.7428,43.7804,56.5688,54.5273,59.7607,57.7643,57.2595,58.7204,54.5415,58.8534,38.9146,58.5251,58.58,37.4331
FUE 22,59.7306,59.7289,59.6974,59.6192,59.6561,59.584,59.4777,59.5095,58.772,58.7423,58.6485,59.3414,58.8216,56.7864,58.5031,58.2393,56.835,50.1805,56.1471,57.1957,58.3552,56.694,57.5465,40.5004,53.3196,51.2658,56.547,54.5254,54.0159,55.4921,51.2802,55.6268,35.6335,55.2945,55.35,34.1518
FUE 23,57.6803,57.6786,57.6457,57.564,57.6025,57.5272,57.4163,57.4494,56.6826,56.6519,56.5547,57.2742,56.734,54.6395,56.4043,56.1318,54.6892,47.9572,53.9867,55.0585,56.2514,54.545,55.4185,38.2582,51.1188,49.0485,54.3948,52.3386,51.8227,53.3199,49.0629,53.4568,33.3898,53.119,53.1754,31.9079
FUE 24,80.3304,80.329,80.3039,80.2414,80.2709,80.2131,80.1275,80.1532,79.5497,79.525,79.4468,80.0173,79.5908,77.8426,79.3251,79.1027,77.8856,71.6429,77.2718,78.2031,79.2007,77.7606,78.5088,62.0704,74.6576,72.6946,77.6299,75.7878,75.3126,76.6781,72.7084,76.8008,57.2123,76.4974,76.5482,55.7318
FUE 25,56.8216,56.82,56.7899,56.715,56.7503,56.6812,56.5793,56.6098,55.9001,55.8715,55.7809,56.4485,55.9479,53.9702,55.6403,55.3849,54.0177,47.4405,53.3441,54.3699,55.4972,53.8798,54.7119,37.7796,50.5568,48.5197,53.7359,51.7486,51.2455,52.7009,48.5339,52.8333,32.9142,52.5065,52.5611,31.4327
FUE 26,56.1659,56.1643,56.1343,56.0597,56.0949,56.026,55.9245,55.9548,55.2474,55.2189,55.1285,55.7941,55.2951,53.322,54.9883,54.7336,53.3694,46.7986,52.697,53.721,54.8456,53.2318,54.0622,37.1393,49.9131,47.8773,53.0882,51.1036,50.601,52.0547,47.8915,52.1869,32.2741,51.8606,51.9151,30.7926
FUE 27,65.3487,65.3475,65.3245,65.267,65.2941,65.241,65.1622,65.1858,64.6272,64.6042,64.5314,65.0606,64.6654,63.0194,64.4179,64.2098,63.0603,56.9813,62.4743,63.3619,64.3016,62.9414,63.6512,47.4552,59.9442,58.0188,62.8167,61.044,60.5825,61.9043,58.0324,62.0224,42.6011,61.7302,61.7791,41.1212
FUE 28,59.9108,59.9097,59.8895,59.8388,59.8627,59.8159,59.7463,59.7672,59.27,59.2494,59.1841,59.6563,59.3042,57.804,59.082,58.8942,57.8419,52.0145,57.2971,58.1202,58.9771,57.7317,58.3857,42.5645,54.8953,53.0291,57.616,55.9478,55.5076,56.7624,53.0424,56.8735,37.7168,56.5982,56.6444,36.2378
FUE 29,62.8678,62.8665,62.8419,62.7804,62.8094,62.7527,62.6687,62.6938,62.1005,62.0762,61.9992,62.5604,62.1409,60.4155,61.8793,61.6601,60.458,54.2509,59.8503,60.772,61.7567,60.3344,61.0741,44.6883,57.2545,55.2995,60.2049,58.3781,57.9059,59.2618,55.3133,59.3835,39.831,59.0826,59.133,38.3507
FUE 30,77.3215,77.32,77.2933,77.2268,77.2582,77.1968,77.106,77.1332,76.4953,76.4693,76.3871,76.9891,76.5386,74.7142,76.2592,76.0259,74.7587,68.4001,74.1246,75.0879,76.1286,74.6294,75.4058,58.796,71.4507,69.4616,74.4942,72.6023,72.1174,73.514,69.4756,73.64,53.9353,73.3286,73.3807,52.4545
FUE 31,63.0569,63.0556,63.028,62.9642,62.9802,62.9838,62.8889,62.9366,62.675,62.4271,62.4789,62.5101,61.5659,59.358,61.0062,62.3154,56.9462,58.7999,54.9429,62.0197,61.8693,55.8976,61.1086,48.8871,44.5346,60.0276,59.0091,50.7456,49.6977,55.8096,59.7233,60.0878,49.3449,56.0269,59.9143,55.8919
FUE 32,83.003,83.0014,82.9684,82.8921,82.9112,82.9156,82.8025,82.8592,82.5493,82.2585,82.319,82.3556,81.2688,78.8366,80.6397,82.1284,76.2864,78.2389,74.2159,81.7867,81.6142,75.1987,80.7541,68.0754,63.7054,79.5616,78.4623,69.9487,68.8917,75.1079,79.2309,79.6271,68.5363,75.3324,79.4382,75.1928
FUE 33,57.2983,57.2968,57.266,57.1946,57.2125,57.2165,57.1106,57.1638,56.8728,56.5987,56.6559,56.6903,55.6585,53.3104,55.0557,56.4758,50.8109,52.7273,48.7646,56.1518,55.9878,49.7373,55.1656,42.6542,38.2904,54.0149,52.9455,44.5223,43.4685,49.6475,53.6941,54.0785,43.114,49.8694,53.8953,49.7315
FUE 34,75.2056,75.2042,75.1746,75.106,75.1232,75.1271,75.0252,75.0764,74.7963,74.5319,74.587,74.6203,73.6206,71.323,73.0334,74.4131,68.8546,70.7488,66.8234,74.0995,73.9405,67.7898,73.1406,60.732,56.3721,72.015,70.9638,62.5968,61.545,67.7006,71.7001,72.0774,61.1911,67.9209,71.8977,67.784
FUE 35,58.0803,58.0783,58.0371,57.942,57.9658,57.9712,57.8309,57.9012,57.5197,57.1673,57.2402,57.2844,56.0011,53.2883,55.2819,57.0113,50.5804,52.6444,48.4369,56.6054,56.4028,49.4499,55.4115,42.2077,37.8198,54.0796,52.8843,44.0962,43.0298,49.3559,53.7172,54.1518,42.6717,49.5882,53.9441,49.4438
FUE 36,57.3856,57.3836,57.3413,57.2439,57.2683,57.2738,57.13,57.202,56.8117,56.4518,56.5262,56.5713,55.2646,52.5205,54.5351,56.2926,49.7959,51.8716,47.645,55.8791,55.6729,48.661,54.6664,41.4068,37.0171,53.3189,52.1132,43.2969,42.2295,48.5667,52.9531,53.3919,41.8711,48.7998,53.1821,48.6549
FUE 37,60.4074,60.4056,60.367,60.2779,60.3002,60.3053,60.1736,60.2396,59.8809,59.5479,59.6169,59.6587,58.4361,55.8067,57.744,59.3999,53.144,55.1761,51.0211,59.0139,58.8205,52.0256,57.8691,44.8165,40.4335,56.5786,55.4112,46.7008,45.637,51.9325,56.2255,56.6488,45.2796,52.1626,56.4467,52.0196
FUE 38,70.5093,70.5077,70.4735,70.3945,70.4143,70.4188,70.3017,70.3604,70.04,69.7401,69.8024,69.8401,68.7235,66.2466,68.0803,69.6061,63.6703,65.6413,61.5874,69.2546,69.0775,62.5753,68.1971,55.4315,51.0584,66.9823,65.8674,57.3075,56.2488,62.4839,66.6466,67.049,55.8929,62.7097,66.8571,62.5694
FUE 39,70.057,70.0553,70.0196,69.9371,69.9578,69.9624,69.8403,69.9015,69.5677,69.2562,69.3209,69.36,68.2057,65.6737,67.5451,69.1172,63.0656,65.0592,60.9678,68.7535,68.5707,61.9619,67.6648,54.7938,50.4169,66.4226,65.2886,56.6729,55.6123,61.8699,66.0806,66.4906,55.2558,62.0973,66.2949,61.956
FUE 40,67.4217,67.4204,67.3923,67.3273,67.3436,67.3473,67.2506,67.2991,67.0329,66.7807,66.8333,66.8651,65.9065,63.675,65.3396,66.6671,61.2482,63.1127,59.2374,66.3668,66.2142,60.1952,65.4432,53.1721,48.8175,64.3506,63.3234,55.0322,53.9833,60.1069,64.0434,64.4113,53.6302,60.325,64.2362,60.1895
FUE 41,91.4032,91.4017,91.3695,91.295,91.3137,91.3179,91.2074,91.2628,90.9597,90.675,90.7343,90.7701,89.703,87.3006,89.0833,90.5475,84.7682,86.7081,82.7062,90.2121,90.0426,83.6854,89.196,76.5761,72.2083,88.0184,86.9296,78.4476,77.3917,83.595,87.6912,88.0832,77.0366,83.8185,87.8964,83.6796
FUE 42,61.3505,61.3492,61.3223,61.2599,61.2756,61.2791,61.1864,61.233,60.9772,60.7344,60.7852,60.8158,59.8891,57.71,59.3381,60.625,55.3169,57.1572,53.323,60.3349,60.1873,54.2738,59.439,47.2792,42.9292,58.3724,57.3645,49.1356,48.089,54.1862,58.0715,58.4318,47.7366,54.4025,58.2604,54.2681
FUE 43,64.0371,64.0354,63.9999,63.9177,63.9383,63.943,63.8213,63.8823,63.5499,63.2396,63.3041,63.343,62.1928,59.6665,61.5339,63.1012,57.0617,59.0529,54.9655,62.7388,62.5565,55.9589,61.6533,48.7933,44.4168,60.4141,59.282,50.6721,49.6117,55.867,60.0727,60.4819,49.2553,56.0942,60.2866,55.953
FUE 44,57.6477,57.6459,57.6072,57.5181,57.5404,57.5455,57.4136,57.4797,57.1206,56.7872,56.8563,56.8981,55.6743,53.0433,54.9818,56.639,50.3798,52.4125,48.2564,56.2527,56.0591,49.2611,55.1069,42.0513,37.6683,53.8156,52.6477,43.9358,42.8719,49.168,53.4624,53.8859,42.5145,49.3981,53.6836,49.2551
FUE 45,102.0633,102.0618,102.0298,101.9558,101.9743,101.9785,101.8687,101.9238,101.6227,101.3396,101.3986,101.4342,100.3726,97.9788,99.7556,101.2128,95.4515,97.3877,93.3919,100.8792,100.7107,94.3701,99.8679,87.2649,82.8976,98.6944,97.6087,89.1358,88.0803,94.2797,98.3683,98.7591,87.7252,94.5031,98.5728,94.3643
FUE 46,70.2023,70.2006,70.1536,70.1149,70.0809,70.1374,70.0705,70.0246,69.932,69.8125,69.8429,69.2118,66.2379,68.3973,63.8945,69.0344,66.1025,68.419,65.084,68.8698,66.9812,55.7983,64.9881,65.1433,55.2971,67.368,57.2136,46.1239,46.4841,40.8237,66.8869,64.5212,64.657,45.7381,64.3709,66.0631
FUE 47,68.9038,68.9021,68.8578,68.8212,68.7891,68.8425,68.7793,68.7358,68.6482,68.535,68.5638,67.9633,65.088,67.1826,62.7871,67.7938,64.9557,67.2035,63.9578,67.6362,65.8124,54.7416,63.8636,64.0161,54.2414,66.188,56.1533,45.0756,45.4357,39.7761,65.7207,63.4046,63.5381,44.6898,63.2565,64.9172
FUE 48,56.3118,56.31,56.2593,56.2177,56.1811,56.2419,56.17,56.1206,56.0212,55.8931,55.9257,55.2528,52.1495,54.3933,49.7524,55.0649,52.0101,54.4161,50.9654,54.8908,52.9171,41.5934,50.8673,51.0261,41.091,53.3183,43.0131,31.9089,32.2692,26.6078,52.8195,50.3907,50.5291,31.5229,50.2373,51.9696
FUE 49,63.1724,63.1706,63.1201,63.0786,63.0421,63.1027,63.031,62.9818,62.8827,62.755,62.7874,62.1163,59.0183,61.2586,56.6234,61.9289,58.8791,61.2814,57.8355,61.7551,59.7849,48.4669,57.7375,57.8961,47.9646,60.1855,49.8865,38.7828,39.1431,33.4818,59.6875,57.2612,57.3996,38.3969,57.108,58.8386
FUE 50,61.1075,61.1059,61.062,61.0258,60.9941,61.0469,60.9844,60.9414,60.8547,60.7426,60.7711,60.1763,57.3195,59.4018,55.0268,60.0083,57.1878,59.4226,56.1938,59.8519,58.0403,46.9911,56.0999,56.2519,46.4911,58.4138,48.402,37.3267,37.6868,32.0274,57.9491,55.6424,55.7755,36.941,55.4948,57.1494
FUE 51,87.0592,87.0576,87.0156,86.981,86.9505,87.0011,86.9412,86.9,86.8168,86.7092,86.7366,86.1638,83.3802,85.414,81.1201,86.0015,83.2509,85.4342,82.2727,85.8503,84.0868,73.1243,82.1801,82.3299,72.6252,84.4519,74.5325,63.4667,63.8267,58.1679,83.9975,81.7286,81.8601,63.081,81.5828,83.2132
FUE 52,103.7846,103.783,103.7393,103.7033,103.6717,103.7243,103.6621,103.6193,103.533,103.4215,103.4499,102.8577,100.0098,102.0863,97.721,102.6904,99.8784,102.107,98.8863,102.5347,100.7289,89.69,98.7926,98.9443,89.1902,101.1014,91.1007,80.0265,80.3865,74.7272,100.6379,98.3358,98.4687,79.6407,98.1884,99.8401
FUE 53,63.7266,63.7251,63.6855,63.6528,63.6241,63.6718,63.6153,63.5764,63.4978,63.3961,63.422,62.8782,60.1933,62.1612,57.9787,62.7235,60.0673,62.1806,59.111,62.5791,60.8803,50.0395,59.0202,59.1671,49.5415,61.234,51.4435,40.3914,40.7513,35.0934,60.7937,58.5771,58.7062,40.0058,58.4339,60.0306
FUE 54,87.705,87.7035,87.6608,87.6255,87.5947,87.646,87.5852,87.5433,87.4589,87.3496,87.3774,86.7966,83.9861,86.0378,81.7139,86.6322,83.8559,86.0581,82.8719,86.4791,84.6979,73.7033,82.7788,82.9294,73.2038,85.0661,75.1125,64.0431,64.4031,58.7442,84.6079,82.3251,82.4571,63.6574,82.1786,83.818
FUE 55,59.7877,59.786,59.7386,59.6995,59.6653,59.7222,59.6548,59.6085,59.5151,59.3946,59.4252,58.7891,55.7997,57.9693,53.4497,58.6106,55.6638,57.9912,54.6421,58.4447,56.546,45.3457,54.5459,54.7016,44.8444,56.9344,46.7615,35.6701,36.0303,30.3698,56.4513,54.0779,54.2139,35.2842,53.9271,55.6243
FUE 56,68.7385,68.7367,68.6877,68.6473,68.6118,68.6708,68.601,68.5531,68.4566,68.3323,68.3639,67.7089,64.6602,66.8685,62.2856,67.5255,64.5225,66.8908,63.4888,67.3554,65.4177,54.1526,63.3916,63.5489,53.6507,65.8128,55.5705,44.4723,44.8325,39.1716,65.3215,62.9191,63.0564,44.0864,62.767,64.4825
FUE 57,55.8966,55.8945,55.8364,55.7886,55.7469,55.8164,55.7341,55.6777,55.5644,55.419,55.4559,54.7001,51.3534,53.7534,48.8611,54.4915,51.2068,53.7783,50.1155,54.2991,52.1651,40.5952,50.0136,50.1786,40.0907,52.5928,42.0223,30.8937,31.2542,25.5912,52.0614,49.5197,49.663,30.5076,49.3612,51.1643
FUE 58,71.7226,71.7212,71.6814,71.6485,71.6197,71.6676,71.6109,71.5718,71.4928,71.3905,71.4166,70.8704,68.1772,70.1507,65.9587,70.715,68.0509,70.1701,67.0927,70.5701,68.8658,58.0146,67.0018,67.1489,57.5165,69.2205,59.4189,48.3657,48.7255,43.0676,68.779,66.558,66.6873,47.9801,66.4145,68.0141
FUE 59,58.2251,58.2234,58.1763,58.1374,58.1034,58.16,58.093,58.0469,57.954,57.8342,57.8647,57.2318,54.2526,56.4155,51.9071,57.0541,54.1171,56.4373,53.0975,56.889,54.997,43.8082,53.0015,53.1569,43.3069,55.3843,45.2236,34.1334,34.4935,28.8332,54.9026,52.5343,52.6701,33.7475,52.3838,54.0777
FUE 60,67.2763,67.2745,67.2254,67.185,67.1496,67.2085,67.1388,67.0909,66.9944,66.87,66.9016,66.2464,63.1973,65.4059,60.8225,66.063,63.0596,65.4282,62.0258,65.8929,63.9549,52.6893,61.9286,62.086,52.1874,64.35,54.1072,43.009,43.3692,37.7083,63.8586,61.4561,61.5934,42.6231,61.3039,63.0196
FUE 61,66.5979,66.5964,66.5521,66.543,66.5115,66.5429,66.5118,66.3282,66.3832,66.3662,66.3667,66.0769,64.5275,65.8396,63.051,64.0595,65.2204,65.5351,64.9148,64.1363,57.8264,62.2223,50.2359,63.9228,61.8484,62.7464,43.5439,60.0306,59.7769,54.488,61.8937,51.747,63.3707,52.6462,52.0203,63.1867
FUE 62,85.4426,85.4411,85.3963,85.3872,85.3554,85.3871,85.3557,85.1706,85.226,85.2089,85.2095,84.9174,83.3579,84.6782,81.8747,82.8875,84.0548,84.3716,83.7474,82.9647,76.6385,81.0432,69.0439,82.7502,80.6681,81.5689,62.3512,78.846,78.5918,73.2974,80.7136,70.5553,82.1956,71.4548,70.8288,82.0109
FUE 63,67.6732,67.6715,67.62,67.6094,67.5729,67.6094,67.5732,67.3612,67.4246,67.405,67.4056,67.0732,65.3432,66.8033,63.7494,64.8332,66.1081,66.4599,65.7692,64.9166,58.3293,62.8714,50.6715,64.6853,62.4782,63.4255,43.9685,60.5881,60.3266,54.9471,62.5258,52.1885,64.091,53.0923,52.4631,63.8942
FUE 64,57.3342,57.3321,57.27,57.2573,57.2134,57.2573,57.2138,56.9603,57.0358,57.0125,57.0132,56.6197,54.646,56.3041,52.906,54.0828,55.5052,55.9071,55.1222,54.1744,47.2606,51.969,39.5302,53.9206,51.5533,52.5588,32.8155,49.5802,49.3098,43.8309,51.6035,41.0534,53.2742,41.9621,41.3294,53.0618
FUE 65,62.5809,62.5793,62.5301,62.5201,62.4852,62.52,62.4855,62.2829,62.3435,62.3248,62.3254,62.007,60.3351,61.7476,58.7783,59.8385,61.077,61.4168,60.7488,59.9198,53.4182,57.9156,45.7807,59.6941,57.5283,58.4604,39.0809,55.6605,55.4013,50.0492,57.5753,47.2959,59.113,48.1983,47.5701,58.9202
FUE 66,63.7759,63.7741,63.7215,63.7107,63.6734,63.7106,63.6737,63.4572,63.5219,63.5019,63.5025,63.1634,61.4056,62.8883,59.7945,60.8894,62.1813,62.5389,61.8374,60.9737,54.3467,58.9093,46.6797,60.7397,58.5134,59.4677,39.9751,56.6131,56.3504,50.9584,58.5613,48.1974,60.1392,49.1018,48.4722,59.9406
FUE 67,70.9514,70.9499,70.9056,70.8966,70.8651,70.8965,70.8654,70.6822,70.7371,70.7201,70.7207,70.4314,68.8843,70.1945,67.4094,68.4168,69.5763,69.8905,69.2711,68.4936,62.1875,66.5814,54.598,68.2804,66.2077,67.105,47.9061,64.391,64.1374,58.8497,66.253,56.109,67.7288,57.0081,56.3823,67.545
FUE 68,89.2603,89.2588,89.2146,89.2055,89.1741,89.2055,89.1744,88.9912,89.0461,89.0291,89.0297,88.7405,87.1936,88.5036,85.7188,86.7262,87.8855,88.1996,87.5803,86.8029,80.4972,84.8909,72.9078,86.5897,84.5172,85.4145,66.2159,82.7006,82.447,77.1595,84.5626,74.4187,86.0382,75.3179,74.6921,85.8544
FUE 69,57.2399,57.2382,57.1881,57.1779,57.1424,57.1778,57.1427,56.9364,56.9981,56.979,56.9796,56.6557,54.9608,56.3922,53.3892,54.4588,55.7118,56.0564,55.3793,54.5409,48.005,52.5204,40.3593,54.313,52.1307,53.0689,33.6582,50.2539,49.9938,44.6307,52.1779,41.8752,53.7266,42.7782,42.1496,53.5323
FUE 70,54.2273,54.2262,54.1941,54.1875,54.1646,54.1874,54.1648,54.0304,54.0708,54.0583,54.0587,53.844,52.637,53.6654,51.407,52.2548,53.1885,53.4328,52.9475,52.318,46.6442,50.6885,39.2299,52.1418,50.3585,51.145,32.5678,48.7123,48.4778,43.4195,50.3987,40.7253,51.6791,41.6122,40.9951,51.5228
FUE 71,71.446,71.4445,71.3985,71.389,71.3563,71.389,71.3566,71.1663,71.2233,71.2056,71.2062,70.9062,69.3125,70.6609,67.8065,68.834,70.0232,70.347,69.7094,68.9124,62.5314,66.9652,54.9231,68.6945,66.5863,67.497,48.2282,64.7499,64.4942,59.1815,66.6323,56.4358,68.1317,57.3362,56.7094,67.9445
FUE 72,66.4207,66.419,66.3677,66.3572,66.3209,66.3572,66.3212,66.1101,66.1732,66.1537,66.1543,65.8232,64.0986,65.5543,62.5083,63.5899,64.8614,65.2121,64.5235,63.6731,57.0937,61.6317,49.4377,63.4423,61.239,62.1849,42.735,59.351,59.0896,53.7127,61.2866,50.9545,62.8492,51.8582,51.2291,62.6528
FUE 73,59.476,59.4747,59.4355,59.4274,59.3995,59.4274,59.3998,59.2366,59.2856,59.2705,59.271,59.0122,57.6001,58.7988,56.2185,57.1655,58.2371,58.5235,57.9572,57.2371,51.163,55.4313,43.634,57.038,55.0736,55.93,36.9523,53.3186,53.0718,47.8645,55.1171,45.1397,56.5202,46.0346,45.4118,56.3467
FUE 74,56.2768,56.275,56.2195,56.2081,56.1688,56.2081,56.1691,55.9414,56.0094,55.9884,55.9891,55.6334,53.8084,55.3459,52.1561,53.2773,54.6104,54.9817,54.2542,53.364,46.6436,51.2542,38.9554,53.1237,50.8518,51.8228,32.2474,48.9276,48.6624,43.2415,50.9005,40.4749,52.5084,41.3808,40.7502,52.3054
