,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 24,58.1727,58.1714,58.1582,57.9995,58.0329,57.6438,57.673,57.4866,57.2039,57.7518,57.7536,57.7174,57.5851,57.3555,53.6156,57.1722,57.2004,54.4721,56.5806,54.5546,56.1444,56.7702,56.3664,53.396,55.0011,45.1952,55.8096,35.1542,55.9011,55.3752,51.4723,55.5377,55.4694,55.4927,50.2778,40.05
FUE 25,63.2272,63.2253,63.2014,63.0096,63.0651,62.8763,62.3741,61.9452,62.6548,62.238,62.5915,62.2718,61.7036,62.3091,54.8335,60.5788,61.8442,51.4873,61.8204,50.5523,56.3788,60.9682,61.4175,60.8937,52.1887,44.3072,60.5349,51.4167,59.116,60.2728,59.6892,57.387,60.0125,58.585,28.5817,56.6512
FUE 26,71.342,71.34,71.3139,71.1049,71.1654,70.9602,70.4182,69.9591,70.7205,70.2722,70.6523,70.3084,69.7017,70.3485,62.6191,68.5148,69.8513,59.2442,69.826,58.3044,64.1875,68.9238,69.3981,68.8454,59.9499,52.0441,68.4688,59.1732,66.9927,68.1946,67.5868,65.2157,67.9231,66.4449,36.3141,64.4648
FUE 27,55.284,55.2826,55.265,55.1225,55.1639,55.0225,54.6393,54.3039,54.8548,54.5336,54.8065,54.5599,54.1118,54.5889,47.9955,53.1904,54.2238,44.7652,54.205,43.8499,49.4507,53.5143,53.8816,53.4527,45.449,37.6678,53.1537,44.6963,51.9339,52.9326,52.4334,50.3817,52.7112,51.4641,21.9616,49.7039
FUE 28,66.4584,66.4564,66.4311,66.2284,66.2871,66.0878,65.5603,65.1122,65.8548,65.4179,65.7884,65.4532,64.8604,65.4923,57.8532,63.6958,65.0068,54.4883,64.9821,53.5502,59.4135,64.0979,64.5632,64.0208,55.1925,47.2951,63.6506,54.4174,62.1948,63.3807,62.7815,60.4347,63.1132,61.6529,31.5667,59.6891
FUE 29,56.3759,56.3743,56.3532,56.1833,56.2326,56.0647,55.6147,55.2263,55.8669,55.4919,55.8102,55.5224,55.0059,55.5561,48.4419,53.9668,55.1343,45.14,55.1126,44.2125,49.9523,54.3289,54.7436,54.2598,45.8347,37.991,53.9259,45.0701,52.5886,53.6808,53.1319,50.9302,53.4365,52.0822,22.2728,50.2172
FUE 30,58.8783,58.8763,58.849,58.6311,58.6941,58.4804,57.9179,57.4434,58.2313,57.7668,58.1605,57.8043,57.1781,57.8457,49.9925,55.9603,57.3323,46.6042,57.3062,45.6623,51.5717,56.3791,56.8658,56.2987,47.312,39.395,55.9134,46.5331,54.4094,55.6332,55.0135,52.6095,55.3562,53.8535,23.6629,51.8514
FUE 31,62.2802,62.2782,62.252,62.0427,62.1032,61.8977,61.3549,60.8952,61.6577,61.2087,61.5893,61.245,60.6376,61.2851,53.551,59.4495,60.7874,50.1755,60.762,49.2357,55.1198,59.8589,60.3337,59.7804,50.8814,42.9751,59.4035,50.1046,57.9263,59.129,58.5207,56.1484,58.8573,57.3781,27.245,55.3972
FUE 32,98.3013,98.2995,98.2757,98.0843,98.1398,97.9514,97.4505,97.0227,97.7305,97.3148,97.6674,97.3485,96.7815,97.3857,89.9185,95.6588,96.9218,86.5733,96.8981,85.6386,91.4631,96.0476,96.496,95.9732,87.2746,79.3939,95.615,86.5028,94.1979,95.3532,94.7705,92.4706,95.0934,93.6675,63.6686,91.7353
FUE 33,82.1271,82.1254,82.1028,81.9215,81.9741,81.7954,81.3182,80.9087,81.5853,81.1885,81.5252,81.2207,80.6772,81.2563,73.9498,79.5929,80.812,70.6239,80.7892,69.6923,75.4792,79.9694,80.4023,79.8975,71.3222,63.4579,79.5504,70.5536,78.1696,79.2963,78.7289,76.4734,79.0435,77.6501,47.7357,75.7481
FUE 34,57.8482,57.8468,57.8288,57.6832,57.7255,57.5811,57.1903,56.8489,57.41,57.0827,57.3608,57.1095,56.6535,57.1391,50.4827,55.7183,56.7674,47.2433,56.7482,46.3264,51.9449,56.0467,56.4195,55.9842,47.9284,40.1391,55.681,47.1742,54.4471,55.4571,54.9518,52.8818,55.2329,53.9728,24.4313,52.1995
FUE 35,67.3737,67.3721,67.3515,67.1853,67.2335,67.0693,66.6282,66.2469,66.8755,66.5077,66.82,66.5377,66.0302,66.5708,59.5224,65.0064,66.1564,56.2291,66.1351,55.303,61.0262,65.3635,65.7721,65.2954,56.9225,49.0862,64.966,56.1593,63.6436,64.724,64.1813,61.9984,64.4826,63.1418,33.3693,61.2896
FUE 36,72.1201,72.1182,72.0932,71.8924,71.9505,71.7531,71.2302,70.7855,71.5222,71.0889,71.4563,71.1239,70.5355,71.1627,63.5524,69.378,70.6809,60.1907,70.6563,59.2532,65.1101,69.7778,70.2402,69.7012,60.8945,52.9998,69.333,60.1199,67.8837,69.0644,68.468,66.129,68.7982,67.3437,37.2719,65.3851
FUE 37,86.5469,86.5463,86.5156,86.4141,86.3219,86.3269,86.0783,85.8696,86.096,84.0853,85.2279,84.086,82.5465,85.0184,83.6533,78.5458,83.5725,81.3378,84.6297,80.2441,69.7764,81.03,83.7462,84.6973,65.1693,80.9194,81.9087,82.3376,75.8685,81.8718,83.6185,68.5984,80.8962,75.3147,75.2421,82.8886
FUE 38,56.4222,56.4217,56.3967,56.3136,56.2378,56.2419,56.0362,55.862,56.051,54.3213,55.318,54.3219,52.9321,55.1377,53.9362,49.1524,53.8637,51.8112,54.8003,50.7796,40.5151,51.5224,54.0193,54.8593,35.9214,51.4183,52.3435,52.74,46.5447,52.3092,53.905,39.342,51.3965,46.0008,45.9294,53.2449
FUE 39,73.4942,73.4936,73.4639,73.3658,73.2766,73.2815,73.0407,72.8383,73.0579,71.0971,72.2141,71.0978,69.5838,72.0098,70.6732,65.6194,70.5938,68.3896,71.6301,67.3062,56.871,68.085,70.7643,71.6962,52.2659,67.9754,68.9542,69.3777,62.9532,68.9177,70.639,55.6938,67.9525,62.401,62.3286,69.9209
FUE 40,72.5644,72.5638,72.5362,72.4446,72.3613,72.3658,72.1403,71.9501,72.1565,70.2946,71.3605,70.2952,68.8332,71.1665,69.887,64.9444,69.8105,67.6693,70.8047,66.6071,56.2406,67.3711,69.9748,70.8678,51.6401,67.2638,68.2206,68.6329,62.3018,68.1849,69.8541,55.065,67.2414,61.7529,61.6809,69.1602
FUE 41,91.7251,91.7245,91.6938,91.5921,91.4996,91.5047,91.2556,91.0466,91.2734,89.26,90.404,89.2607,87.7198,90.1942,88.8276,83.7171,88.7467,86.5103,89.805,85.4161,74.9466,86.2023,88.9205,89.8727,70.3394,86.0916,87.0816,87.5108,81.0393,87.0446,88.7927,73.7686,86.0685,80.4854,80.4128,88.0621
FUE 42,55.4057,55.4049,55.362,55.2208,55.0937,55.1006,54.7626,54.4841,54.7866,52.2498,53.6533,52.2507,50.467,53.3894,51.7389,46.1426,51.6443,49.1247,52.908,47.9408,37.198,48.789,51.8479,52.991,32.5737,48.6688,49.7536,50.2319,43.3715,49.7126,51.6981,36.0138,48.6437,42.8047,42.7305,50.855
FUE 43,56.1793,56.1786,56.1428,56.0245,55.9174,55.9233,55.6363,55.3974,55.6567,53.4116,54.6725,53.4124,51.7587,54.4386,52.9431,47.6014,52.8559,50.4861,54.008,49.3487,38.7447,50.1648,53.0434,54.0827,34.1289,50.0495,51.0849,51.5374,44.8776,51.046,52.9055,37.5635,50.0255,44.3173,44.2439,52.1225
FUE 44,69.312,69.3114,69.2788,69.1712,69.0734,69.0788,68.816,68.5961,68.8348,66.7358,67.9233,66.7365,65.1529,67.7045,66.2897,61.0905,66.2065,63.9192,67.3,62.8083,52.2862,63.6061,66.3854,67.3703,47.6756,63.4936,64.501,64.9392,58.3947,64.4633,66.2539,51.1069,63.4701,57.8383,57.7654,65.5034
FUE 45,54.7541,54.7532,54.709,54.5635,54.4326,54.4398,54.0923,53.8066,54.1169,51.5286,52.9568,51.5294,49.724,52.6876,51.0104,45.3728,50.9146,48.3703,52.1973,47.179,36.4145,48.0323,51.1209,52.2818,31.7889,47.9114,49.0041,49.4867,42.5943,48.9628,50.9691,35.2298,47.8861,42.0264,41.9521,50.116
FUE 46,97.2076,97.207,97.1764,97.075,96.9829,96.988,96.7397,96.5313,96.7574,94.7489,95.8904,94.7496,93.2113,95.6811,94.3173,89.2121,94.2365,92.0031,95.2928,90.9099,80.4436,91.6955,94.41,95.3603,75.8366,91.5849,92.5738,93.0025,86.5353,92.5369,94.2825,79.2656,91.5618,85.9816,85.909,93.5531
FUE 47,55.4239,55.4233,55.3932,55.2935,55.2029,55.2078,54.9634,54.758,54.9809,52.9967,54.1257,52.9974,51.4715,53.919,52.569,47.4899,52.489,50.2704,53.535,49.1822,38.7316,49.9643,52.6609,53.6019,34.1256,49.8542,50.838,51.264,44.8185,50.8013,52.5345,37.554,49.8312,44.2655,44.193,51.8109
FUE 48,59.7659,59.7654,59.7391,59.6519,59.5723,59.5767,59.3612,59.1791,59.3767,57.5815,58.6126,57.5821,56.1561,58.4255,57.1851,52.3211,57.1106,55.0135,58.076,53.9663,43.6497,54.7199,57.2706,58.137,39.0525,54.6142,55.5553,55.9599,49.6956,55.5204,57.1531,42.4754,54.5921,49.1491,49.0774,56.476
FUE 49,65.2731,65.2735,65.2505,65.1948,64.92,65.0868,65.0522,64.9743,64.7356,63.2299,62.5465,62.366,62.5352,61.3771,64.1525,59.6014,56.899,63.6081,60.8001,63.3398,60.1305,48.9831,57.8983,62.7976,59.8054,62.7628,52.0751,62.9486,33.684,53.1894,61.3166,48.7272,49.2382,30.7281,61.0517,62.1097
FUE 50,71.7721,71.7726,71.7466,71.6837,71.3747,71.562,71.523,71.4356,71.1688,69.5199,68.7873,68.5952,68.7753,67.5507,70.5237,65.7032,62.9359,69.9291,66.947,69.6385,66.2506,54.9579,63.9546,69.0556,65.914,69.0183,58.0622,69.2174,39.6474,59.1837,67.4872,54.7013,55.2137,36.6912,67.2098,68.3232
FUE 51,62.3445,62.3451,62.3148,62.2416,61.8846,62.1005,62.0554,61.9546,61.6487,59.81,59.0155,58.8089,59.0025,57.6967,60.9196,55.7643,52.923,60.2592,57.061,59.9398,56.333,44.8764,53.9635,59.3051,55.983,59.2648,47.9942,59.4806,29.5533,49.1234,57.6296,44.619,45.1329,26.5969,57.3371,58.5175
FUE 52,62.7641,62.7646,62.7318,62.6525,62.2672,62.5,62.4513,62.3426,62.014,60.0697,59.2421,59.028,59.2287,57.8806,61.2373,55.9055,53.0279,60.5405,57.2287,60.2054,56.4849,44.9484,54.079,59.5431,56.1281,59.5011,48.0726,59.7257,29.6194,49.2056,57.8117,44.6907,45.2053,26.663,57.5116,58.7265
FUE 53,71.3391,71.3396,71.3098,71.238,70.8872,71.0995,71.0552,70.9561,70.6552,68.8405,68.0536,67.8488,68.0408,66.7447,69.9369,64.8225,61.9899,69.2847,66.1129,68.9689,65.3887,53.9512,63.0278,68.3406,65.0402,68.3007,57.0674,68.5144,38.6295,58.1958,66.6781,53.6939,54.2077,35.6732,66.3874,67.5597
FUE 54,72.8533,72.8538,72.8276,72.7643,72.4536,72.6419,72.6027,72.5147,72.2464,70.5902,69.8551,69.6624,69.843,68.6151,71.5981,66.7641,63.9936,71.001,68.0101,70.7092,67.3124,56.0127,65.0132,70.1242,66.9752,70.0868,59.1176,70.2866,40.7016,60.2394,68.5515,55.7561,56.2686,37.7454,68.2734,69.3896
FUE 55,62.202,62.2026,62.1711,62.095,61.7247,61.9486,61.9018,61.7972,61.4806,59.5916,58.7812,58.5709,58.768,57.4418,60.7289,55.4887,52.6296,60.0511,56.7982,59.7242,56.0625,44.5669,53.6753,59.0762,55.7092,59.0352,47.6878,59.2552,29.2409,48.8189,57.3738,44.3094,44.8237,26.2845,57.0776,58.2747
FUE 56,60.8113,60.8118,60.7842,60.7176,60.3912,60.5889,60.5477,60.4554,60.1743,58.455,57.699,57.5014,57.6866,56.431,59.4983,54.5507,51.7544,58.8792,55.8149,58.5778,55.1063,43.7494,52.7817,57.9753,54.7645,57.9369,46.859,58.1423,28.4338,47.9836,56.3661,43.4925,44.0055,25.4776,56.0828,57.222
FUE 57,56.7906,56.7911,56.7601,56.6852,56.3202,56.5409,56.4948,56.3917,56.0793,54.2103,53.4061,53.1973,53.393,52.0748,55.3367,50.1299,47.2778,54.6657,51.4343,54.3418,50.7017,39.2213,48.3214,53.699,50.3497,53.6583,42.341,53.8766,23.8964,43.4714,52.0072,38.9638,39.478,20.9401,51.7124,52.903
FUE 58,54.5771,54.5774,54.5582,54.5118,54.2809,54.4213,54.3922,54.3267,54.1247,52.8143,52.2017,52.0384,52.1915,51.1323,53.6243,49.468,46.8701,53.1489,50.5963,52.9119,49.9682,39.0584,47.8378,52.428,49.6612,52.3967,42.1293,52.5634,23.7791,43.2316,51.0764,38.8036,39.3122,20.8234,50.8306,51.8052
FUE 59,60.52,60.5204,60.4957,60.4359,60.1418,60.3202,60.2831,60.1998,59.9451,58.3573,57.6454,57.4582,57.6337,56.4368,59.3266,54.619,51.8783,58.7534,55.8442,58.4722,55.1589,43.9256,52.8891,57.9064,54.827,57.8702,47.0249,58.0637,28.6197,48.1435,56.3746,43.6693,44.1811,25.6636,56.1023,57.1927
FUE 60,94.9938,94.9943,94.9677,94.9035,94.5885,94.7794,94.7396,94.6505,94.3786,92.7048,91.9639,91.7699,91.9518,90.7161,93.7226,88.8567,86.079,93.1194,90.1079,92.825,89.4071,78.0912,87.1007,92.235,89.0686,92.1974,81.1974,92.3987,62.7788,82.32,90.6521,77.8345,78.3471,59.8226,90.3725,91.4952
FUE 61,55.5681,55.5683,55.5539,55.4989,55.1856,55.3102,55.4021,55.3521,54.4725,54.873,53.9703,54.5715,54.7031,50.3304,54.7301,53.9761,50.2223,54.5742,43.9622,54.4807,53.8191,49.314,39.9176,48.7977,53.4097,53.4809,37.4234,53.1358,48.8819,31.6074,45.2735,50.8378,38.2034,47.9035,52.9494,50.4876
FUE 62,63.4762,63.4766,63.4532,63.3639,62.8686,63.0632,63.2087,63.1292,61.8089,62.3936,61.1074,61.9511,62.1426,56.6484,62.182,61.1153,56.5264,61.955,49.8632,61.8207,60.9022,55.5148,45.7469,54.9497,60.3586,60.452,43.2326,60.0038,55.0414,37.3975,51.2168,57.2269,44.0176,53.9845,59.7659,56.8266
FUE 63,87.1088,87.1091,87.09,87.0173,86.6088,86.7703,86.8902,86.8248,85.7092,86.2097,85.0966,85.8318,85.996,80.9795,86.0297,85.1036,80.863,85.8351,74.3541,85.7193,84.9151,79.8918,70.2644,79.3455,84.4297,84.5135,67.7574,84.1095,79.4344,61.9294,75.6919,81.5298,68.5406,78.4076,83.8934,81.1494
FUE 64,55.7601,55.7604,55.7368,55.6467,55.1473,55.3434,55.4901,55.41,54.0802,54.6688,53.3747,54.2233,54.416,48.9011,54.4557,53.3827,48.7788,54.2272,42.1094,54.092,53.1684,47.7656,37.9922,47.1997,52.6223,52.7161,35.4775,52.2659,47.2916,29.6422,43.4636,49.4807,36.2626,46.2334,52.0271,49.0796
FUE 65,55.5647,55.565,55.5496,55.4907,55.1565,55.2892,55.3873,55.3339,54.4014,54.8246,53.8735,54.5057,54.6448,50.1173,54.6732,53.8796,50.0071,54.5085,43.6823,54.41,53.7152,49.0827,39.6257,48.5586,53.2879,53.3621,37.1281,53.0029,48.644,31.3089,45.0007,50.6355,37.9089,47.6531,52.8093,50.2777
FUE 66,60.5391,60.5393,60.5219,60.4553,60.0792,60.2281,60.3385,60.2783,59.2417,59.7091,58.665,59.3565,59.51,54.6964,59.5414,58.6717,54.5824,59.3596,48.1464,59.2512,58.4933,53.6299,44.0696,53.0925,58.0322,58.112,41.5663,57.7266,53.18,35.7417,49.4766,55.2338,42.3486,52.1674,57.5199,54.8625
FUE 67,69.6115,69.6118,69.59,69.5071,69.0448,69.2269,69.3626,69.2885,68.045,68.5984,67.3761,68.1799,68.3612,63.0386,68.3986,67.3837,62.9185,68.1836,56.3081,68.0561,67.1795,61.9209,52.2008,61.3622,66.6569,66.7469,49.689,66.3145,61.453,43.8563,57.6564,63.6073,50.4734,60.4064,66.0844,63.2139
FUE 68,67.2283,67.2286,67.2102,67.14,66.7449,66.9012,67.0171,66.9539,65.8708,66.3577,65.2728,65.9902,66.15,61.2155,66.1828,65.2797,61.1,65.9934,54.6201,65.8807,65.0953,60.1363,50.5355,59.5936,64.6198,64.702,48.03,64.3055,59.6818,42.2032,55.9549,61.7607,48.8128,58.6607,64.0931,61.3839
FUE 69,59.0833,59.0835,59.0644,58.9916,58.5821,58.7439,58.8641,58.7986,57.6808,58.1822,57.0672,57.8036,57.9681,52.9462,58.0019,57.0742,52.8296,57.8069,46.3188,57.691,56.8854,51.8579,42.2288,51.3114,56.3994,56.4834,39.7217,56.0788,51.4003,33.8936,47.6568,53.4968,40.5049,50.3731,55.8624,53.1162
FUE 70,63.5837,63.584,63.5621,63.4786,63.0134,63.1965,63.3331,63.2586,62.008,62.5643,61.3361,62.1437,62.3259,56.9873,62.3634,61.3438,56.867,62.1473,50.2516,62.0193,61.1388,55.8681,46.1435,55.3088,60.6143,60.7046,43.6314,60.2707,55.3997,37.7985,51.6004,57.5569,44.4159,54.3521,60.0399,57.1629
FUE 71,88.2298,88.2301,88.2108,88.1371,87.7233,87.8868,88.0082,87.942,86.8136,87.3194,86.1952,86.9374,87.1034,82.055,87.1374,86.2023,81.9381,86.9408,75.4182,86.8238,86.0122,80.9641,71.3266,80.4165,85.523,85.6075,68.8191,85.2004,80.5056,62.9905,76.7572,82.6073,69.6024,79.4766,84.9829,82.2255
FUE 72,90.6415,90.6417,90.6219,90.5459,90.1202,90.2883,90.4132,90.345,89.1882,89.7059,88.5571,89.3148,89.4845,84.3664,89.5194,88.5643,84.2486,89.3182,77.705,89.1986,88.3707,83.2684,73.6092,82.7179,87.873,87.9589,71.1005,87.5454,82.8074,65.2708,79.0464,84.9229,71.8841,81.7738,87.3247,84.5381
