,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 22,61.0722,61.0327,60.9983,60.9289,60.3926,59.8391,59.4741,60.4899,60.661,60.5485,60.15,60.428,58.4097,56.9896,55.3323,59.8424,60.178,59.469,59.4034,57.285,58.5083,47.8927,59.1069,58.9901,53.557,58.8141,48.7905,58.786,57.1664,54.8378,53.3951,55.6083,53.346,32.2332,47.2308,25.0801
FUE 23,64.6447,64.6097,64.5792,64.5174,64.0371,63.5353,63.2013,64.1248,64.2783,64.1774,63.8179,64.0691,62.2144,60.8737,59.2826,63.5383,63.8434,63.1965,63.1363,61.1545,62.3066,51.9623,62.8628,62.7547,57.5558,62.5914,52.8539,62.5653,61.0419,58.8035,57.3974,59.5492,57.3493,36.3287,51.3041,29.1762
FUE 24,65.1469,65.1091,65.0761,65.0094,64.4929,63.9575,63.6034,64.5868,64.7517,64.6433,64.2585,64.5271,62.5658,61.1729,59.538,63.9608,64.2857,63.5984,63.5347,61.4633,62.6622,52.1382,63.2462,63.1324,57.779,62.9608,53.034,62.9334,61.3468,59.0487,57.6183,59.8109,57.5695,36.4873,51.4776,29.3344
FUE 25,62.0921,62.0437,62.0015,61.9165,61.2701,60.6187,60.1968,61.3862,61.5916,61.4563,60.9828,61.3123,58.9941,57.4395,55.6749,60.6226,61.0159,60.1908,60.1156,57.759,59.104,48.0522,59.7774,59.6451,53.8238,59.4465,48.9591,59.4149,57.6306,55.1559,53.6564,55.9659,53.6056,32.3545,47.3848,25.2006
FUE 26,73.1971,73.159,73.1258,73.0587,72.5394,72.0014,71.6457,72.6338,72.7996,72.6906,72.3038,72.5738,70.6042,69.2073,67.5692,72.0046,72.3311,71.6407,71.5767,69.4985,70.701,60.1635,71.287,71.1728,65.8077,71.0005,61.0595,70.973,69.3817,67.079,65.6468,67.8424,65.5979,44.5112,59.5026,37.3583
FUE 27,61.7038,61.6698,61.64,61.5798,61.1106,60.6193,60.2916,61.1963,61.3464,61.2478,60.8961,61.1419,59.3209,57.997,56.4203,60.6222,60.921,60.2869,60.2277,58.2747,59.4117,49.1266,59.9591,59.8528,54.7041,59.6921,50.0168,59.6664,58.1634,55.9446,54.5465,56.6848,54.4986,33.4989,48.4693,26.3465
FUE 28,65.2276,65.1899,65.157,65.0906,64.5764,64.0431,63.6902,64.6699,64.8341,64.7262,64.343,64.6105,62.6557,61.2658,59.6336,64.0463,64.37,63.6852,63.6217,61.5557,62.7518,52.2384,63.3341,63.2207,57.8764,63.0495,53.1339,63.0222,61.4394,59.1448,57.7158,59.906,57.667,36.5884,51.5779,29.4356
FUE 29,77.8021,77.7739,77.7562,77.705,76.552,77.1887,77.0391,77.4243,77.1272,76.994,77.1972,77.1952,76.7369,76.1938,74.8173,76.9593,76.9327,76.3663,74.5828,75.8197,70.4092,73.6389,73.7682,74.3157,52.735,75.353,59.4267,74.9096,75.1727,74.4449,74.0318,74.4611,73.8364,69.4916,72.2632,67.0586
FUE 30,61.8836,61.8531,61.8339,61.7785,60.5434,61.2226,61.0623,61.4756,61.1566,61.0142,61.2317,61.2295,60.74,60.164,58.7215,60.977,60.9487,60.3465,58.4778,59.7698,54.2027,57.5015,57.6348,58.2008,36.4679,59.2804,43.1634,58.8176,59.0919,58.3347,57.907,58.3514,57.7052,53.2733,56.09,50.8189
FUE 31,59.1567,59.1276,59.1093,59.0564,57.8713,58.5247,58.3709,58.7671,58.4615,58.3247,58.5334,58.5314,58.0608,57.5047,56.1021,58.2889,58.2617,57.6812,55.8639,57.1227,51.6495,54.907,55.0379,55.5929,33.9506,56.647,40.6439,56.1959,56.4634,55.7239,55.3049,55.7403,55.1071,50.7271,53.517,48.2854
FUE 32,110.0319,110.005,109.9882,109.9395,108.8358,109.4469,109.3036,109.672,109.388,109.2604,109.455,109.4531,109.0137,108.4906,107.1553,109.2271,109.2017,108.657,106.9266,108.1289,102.8184,106.0032,106.13,106.6658,85.1845,107.6764,91.8737,107.2452,107.5012,106.792,106.3881,106.8078,106.1968,101.9086,104.6508,99.4899
FUE 33,56.7668,56.7411,56.7249,56.6782,55.6141,56.2044,56.0663,56.4212,56.1477,56.0246,56.2123,56.2104,55.7862,55.2793,53.9777,55.9924,55.9679,55.4407,53.7539,54.9278,49.7007,52.8477,52.9723,53.4983,32.1015,54.4869,38.7884,54.0656,54.3159,53.622,53.2258,53.6375,53.038,48.7975,51.5147,46.391
FUE 34,59.2123,59.1834,59.1652,59.1127,57.9339,58.584,58.431,58.8251,58.5211,58.385,58.5927,58.5906,58.1225,57.5689,56.1714,58.3495,58.3224,57.7446,55.9339,57.1884,51.7275,54.9796,55.1102,55.6637,34.0334,56.7145,40.7264,56.2649,56.5316,55.7944,55.3765,55.8107,55.1791,50.806,53.5923,48.366
FUE 35,56.0417,56.0143,55.9972,55.9475,54.8253,55.4461,55.3004,55.6751,55.3862,55.2565,55.4543,55.4524,55.0059,54.4752,53.1243,55.2226,55.1968,54.6439,52.8934,54.1088,48.7602,51.9622,52.0899,52.6302,31.1107,53.651,37.8009,53.2151,53.4738,52.7575,52.3501,52.7734,52.1573,47.8474,50.6008,45.4231
FUE 36,61.8845,61.8583,61.8419,61.7944,60.7141,61.3129,61.1727,61.5331,61.2553,61.1304,61.3209,61.319,60.8886,60.3751,59.0597,61.0977,61.0728,60.5386,58.8338,60.0194,54.758,57.9206,58.0461,58.5761,37.1444,59.5738,43.8322,59.1484,59.401,58.7008,58.3015,58.7164,58.1123,53.8521,56.5795,51.4405
FUE 37,57.3662,57.3393,57.3225,57.2738,56.1703,56.7813,56.6381,57.0064,56.7224,56.5949,56.7894,56.7875,56.3482,55.8251,54.49,56.5615,56.5361,55.9915,54.2613,55.4635,50.1534,53.338,53.4648,54.0005,32.5196,55.0111,39.2088,54.5798,54.8359,54.1267,53.7229,54.1425,53.5316,49.2436,51.9856,46.8249
FUE 38,71.5053,71.4757,71.4572,71.4036,70.2037,70.8647,70.709,71.1103,70.8007,70.6622,70.8735,70.8714,70.3953,69.8333,68.4188,70.626,70.5985,70.0115,68.1789,69.4476,63.9463,67.2162,67.3479,67.9061,46.2365,68.9678,52.9305,68.5132,68.7828,68.038,67.6164,68.0545,67.4174,63.0218,65.8197,60.5762
FUE 39,60.3699,60.3394,60.3202,60.2649,59.0312,59.7097,59.5497,59.9625,59.6438,59.5015,59.7188,59.7166,59.2276,58.6523,57.2109,59.4644,59.4361,58.8346,56.9673,58.2583,52.694,55.9916,56.1248,56.6905,34.9601,57.7693,41.6556,57.3069,57.581,56.8243,56.3968,56.8411,56.1952,51.7648,54.5807,49.3107
FUE 40,95.4873,95.4604,95.4436,95.395,94.292,94.9027,94.7595,95.1277,94.8439,94.7164,94.9108,94.9089,94.4698,93.9469,92.6122,94.683,94.6576,94.1132,92.3836,93.5855,88.2764,91.4606,91.5873,92.1229,70.6431,93.1332,77.3322,92.7021,92.958,92.249,91.8453,92.2648,91.6541,87.3667,90.1084,84.9481
FUE 41,84.0924,84.065,84.0478,83.998,82.8737,83.4955,83.3496,83.725,83.4355,83.3056,83.5038,83.5018,83.0545,82.5229,81.1702,83.2717,83.2458,82.6919,80.9391,82.156,76.803,80.007,80.1348,80.6756,59.1517,81.6975,65.842,81.2611,81.5201,80.803,80.3952,80.819,80.2022,75.8898,78.6446,73.465
FUE 42,63.5515,63.5203,63.5007,63.4442,62.1877,62.8779,62.7149,63.1355,62.8108,62.6659,62.8871,62.8849,62.3873,61.8029,60.3436,62.6281,62.5994,61.9879,60.0975,61.4035,55.7974,59.1132,59.2475,59.8181,38.0479,60.9083,44.7444,60.4406,60.7178,59.9531,59.5218,59.9701,59.3184,54.8651,57.6928,52.4055
FUE 43,87.7265,87.6978,87.6917,87.6395,87.0465,87.4274,87.3627,87.359,86.2042,85.8706,87.0969,86.8119,87.1372,87.0012,86.6569,86.7778,86.3319,85.5451,78.0233,85.9651,69.1823,85.7531,75.0689,78.2086,80.184,83.2621,82.5468,81.636,84.7936,84.8004,84.769,84.444,84.5221,83.8941,84.3754,83.2307
FUE 44,66.5403,66.5066,66.4994,66.4382,65.7513,66.1909,66.1158,66.1115,64.7985,64.4274,65.8092,65.4834,65.8555,65.6994,65.3076,65.4447,64.9415,64.0682,56.2056,64.5323,47.3038,64.2975,53.2166,56.394,58.412,61.6126,60.8603,59.9108,63.2488,63.2562,63.2222,62.8717,62.9558,62.2831,62.798,61.5795
FUE 45,54.8134,54.7779,54.7704,54.7061,53.9871,54.4466,54.3679,54.3634,52.9977,52.6144,54.0474,53.7081,54.0958,53.933,53.5252,53.6678,53.1456,52.2445,44.2786,52.7226,35.3594,52.4805,41.2797,44.4679,46.4982,49.7353,48.9718,48.0107,51.4036,51.4112,51.3764,51.018,51.1039,50.4174,50.9427,49.7016
FUE 46,70.4195,70.3921,70.3862,70.3365,69.7686,70.1338,70.0718,70.0683,68.9568,68.6337,69.817,69.543,69.8557,69.725,69.3938,69.5102,69.0802,68.3178,60.8989,68.7254,52.0774,68.5198,57.9555,61.0832,63.0452,66.0856,65.3816,64.4827,67.586,67.5926,67.562,67.2445,67.3208,66.7061,67.1774,66.0548
FUE 47,64.051,64.017,64.0098,63.9482,63.2569,63.6992,63.6236,63.6192,62.2989,61.9261,63.315,62.9874,63.3617,63.2046,62.8106,62.9485,62.4426,61.5654,53.6881,62.0314,44.7838,61.7956,50.6976,53.8766,55.8964,59.1022,58.3483,57.3971,60.7429,60.7504,60.7163,60.3647,60.449,59.7744,60.2907,59.069
FUE 48,64.4964,64.4679,64.4618,64.4101,63.8219,64.1998,64.1357,64.132,62.9853,62.6537,63.8719,63.589,63.912,63.7769,63.435,63.5551,63.1122,62.33,54.8274,62.7477,45.99,62.5369,51.875,55.0125,56.9854,60.0566,59.3433,58.4347,61.5822,61.589,61.5577,61.2341,61.3119,60.6864,61.1658,60.0252
FUE 49,61.0283,60.9979,60.9914,60.9362,60.3115,60.7123,60.6441,60.6402,59.4312,59.0846,60.3644,60.0655,60.4068,60.2639,59.9033,60.0298,59.5642,58.7473,51.1032,59.1827,42.2397,58.9628,48.1361,51.2896,53.2807,56.4032,55.6746,54.7497,57.9719,57.979,57.9467,57.6126,57.6929,57.0489,57.5422,56.3712
FUE 50,81.7957,81.7652,81.7587,81.7034,81.0775,81.4791,81.4107,81.4068,80.1959,79.8488,81.1305,80.8311,81.173,81.0299,80.6687,80.7954,80.3291,79.5111,71.8628,79.9471,62.9985,79.7269,68.8952,72.0492,74.0408,77.1649,76.4358,75.5104,78.7349,78.7419,78.7096,78.3752,78.4555,77.8111,78.3048,77.1328
FUE 51,60.2326,60.195,60.187,60.1189,59.3617,59.8448,59.762,59.7572,58.3294,57.932,59.425,59.0695,59.4758,59.3049,58.8785,59.0274,58.4831,57.5497,49.4682,58.0441,40.5302,57.7935,46.4585,49.6584,51.7023,54.9797,54.2038,53.2299,56.6843,56.6921,56.6564,56.289,56.377,55.675,56.2119,54.9454
FUE 52,94.6793,94.6494,94.643,94.5888,93.9739,94.3685,94.3014,94.2975,93.1053,92.7627,94.026,93.7314,94.0678,93.927,93.5715,93.6962,93.2367,92.429,84.8221,92.8597,75.9653,92.6422,81.8587,85.0081,86.9945,90.1036,89.379,88.4584,91.6609,91.6679,91.6359,91.3046,91.3842,90.7451,91.2348,90.0717
FUE 53,58.3676,58.3353,58.3284,58.2697,57.6086,58.0321,57.9599,57.9557,56.6856,56.3245,57.6644,57.3497,57.7091,57.5585,57.1795,57.3123,56.8245,55.9743,48.1992,56.4266,39.3125,56.1979,45.2188,48.3868,50.3941,53.5637,52.8208,51.8811,55.1727,55.1799,55.1466,54.8028,54.8853,54.2242,54.7304,53.5309
FUE 54,58.0711,58.0483,58.0435,58.002,57.524,57.8325,57.7805,57.7775,56.8244,56.5412,57.5651,57.3314,57.598,57.4869,57.2032,57.3033,56.9319,56.2618,49.2602,56.6218,40.5237,56.4408,46.3648,49.4403,51.3449,54.2294,53.5712,52.7214,55.606,55.612,55.5843,55.2962,55.3657,54.8034,55.2351,54.2007
FUE 55,59.2353,59.1971,59.189,59.1199,58.3523,58.8418,58.7578,58.753,57.3086,56.9075,58.4164,58.0566,58.4678,58.2949,57.8635,58.014,57.4638,56.5218,48.4105,57.0205,39.4676,56.7677,45.398,48.6009,50.6482,53.936,53.1569,52.1798,55.6501,55.6579,55.622,55.2522,55.3408,54.6347,55.1747,53.9016
FUE 56,57.1778,57.1408,57.1329,57.0658,56.3187,56.7956,56.7139,56.7091,55.2977,54.904,56.3812,56.03,56.4314,56.2627,55.8412,55.9884,55.4499,54.5249,46.4733,55.015,37.5401,54.7667,43.4663,46.6633,48.7037,51.9707,51.198,50.2274,53.6659,53.6736,53.6382,53.2731,53.3606,52.6626,53.1965,51.9365
FUE 57,67.5785,67.5204,67.5172,67.434,67.2814,67.32,67.2677,66.9205,65.4039,64.2987,66.3314,65.2597,66.9524,66.9579,66.8844,65.4974,63.7018,61.2763,55.1849,64.4653,61.8357,65.7689,55.1399,46.7509,64.8131,53.0039,65.2159,45.5087,61.3314,62.826,63.3007,61.6516,62.8825,64.5227,63.9813,64.4408
FUE 58,65.3711,65.3031,65.2994,65.2025,65.0255,65.0702,65.0097,64.6107,62.9155,61.7173,63.9439,62.7577,64.6471,64.6534,64.5694,63.0181,61.0797,58.5384,52.3333,61.8963,59.1189,63.3174,52.2879,43.8681,62.2717,50.1379,62.7098,42.6246,58.5955,60.1541,60.6545,58.9275,60.2136,61.9581,61.3775,61.8699
FUE 59,67.7665,67.6977,67.6939,67.5958,67.4167,67.4619,67.4007,66.9973,65.2871,64.0814,66.3238,65.1282,67.034,67.0404,66.9555,65.3905,63.4406,60.8902,54.6766,64.2614,61.4724,65.692,54.6311,46.209,64.6391,52.48,65.0799,44.9654,60.9475,62.5111,63.0135,61.2804,62.5708,64.3236,63.7398,64.2348
FUE 60,54.4332,54.3445,54.3396,54.2139,53.9863,54.0435,53.9661,53.4628,51.4346,50.0773,52.6461,51.2528,53.5083,53.5161,53.4114,51.5533,49.3732,46.6506,40.2791,50.2771,47.2632,51.902,40.2332,31.7699,50.6992,38.0633,51.1978,30.5246,46.7107,48.3682,48.9092,47.0607,48.4322,50.3463,49.7007,50.2476
FUE 61,64.4515,64.3828,64.379,64.281,64.1021,64.1472,64.0861,63.6829,61.9738,60.7685,63.0099,61.8149,63.7197,63.726,63.6412,62.0771,60.128,57.5782,51.3651,60.9485,58.1603,62.3785,51.3197,42.8977,61.326,49.1687,61.7667,41.6541,57.6355,59.1987,59.701,57.9683,59.2584,61.0107,60.4271,60.922
FUE 62,64.4773,64.4103,64.4067,64.3112,64.1366,64.1807,64.121,63.7272,62.0493,60.8599,63.0679,61.8928,63.7631,63.7693,63.6864,62.1511,60.2261,57.6954,51.5005,61.0377,58.274,62.4477,51.4551,43.038,61.4106,49.3063,61.8453,41.7946,57.7524,59.3051,59.8031,58.0833,59.3643,61.0991,60.5222,61.0115
FUE 63,91.7218,91.6589,91.6555,91.5657,91.4014,91.4429,91.3867,91.0144,89.4103,88.2587,90.3874,89.2593,91.0485,91.0543,90.9758,89.5083,87.6414,85.1572,79.0076,88.4316,85.7274,89.7935,78.9623,70.5574,88.7931,76.8191,89.2134,69.3145,85.2134,86.7405,87.2282,85.5396,86.7985,88.4912,87.9301,88.4061
FUE 64,67.2832,67.227,67.2239,67.1435,66.9958,67.0332,66.9826,66.646,65.1669,64.0821,66.073,65.0257,66.6769,66.6822,66.6108,65.2585,63.4942,61.0951,55.0305,64.2459,61.6497,65.524,54.9855,46.604,64.5876,52.8529,64.9827,45.3621,61.1498,62.6296,63.0985,61.4672,62.6855,64.3024,63.7696,64.2218
FUE 65,67.2997,67.2345,67.231,67.138,66.9679,67.0108,66.9527,66.5683,64.9225,63.7494,65.9231,64.7683,66.6034,66.6095,66.5284,65.0226,63.1227,60.6119,54.4362,63.9251,61.1869,65.3143,54.3909,45.979,64.293,52.2445,64.7215,44.7358,60.6685,62.2103,62.7039,60.9974,62.269,63.9857,63.4156,63.8992
FUE 66,76.5924,76.5297,76.5263,76.4368,76.2729,76.3143,76.2582,75.8869,74.2859,73.136,75.2612,74.1351,75.9208,75.9267,75.8483,74.3837,72.5194,70.0373,63.8896,73.3086,70.6071,74.6684,63.8444,55.44,73.6697,61.7014,74.0894,54.1971,70.0934,71.6194,72.1066,70.4194,71.6773,73.3681,72.8077,73.2831
FUE 67,104.3431,104.2791,104.2755,104.1841,104.0167,104.0589,104.0017,103.623,101.9965,100.8334,102.9863,101.8439,103.6576,103.6636,103.5837,102.0957,100.2111,97.7125,91.5488,101.0078,98.2853,102.3843,91.5036,83.0948,101.3728,89.3586,101.7975,81.8518,97.769,99.304,99.7948,98.0966,99.3623,101.0679,100.502,100.9821
FUE 68,76.0256,75.9597,75.9561,75.8622,75.6905,75.7339,75.6751,75.2873,73.6297,72.4505,74.6369,73.4746,75.3227,75.3288,75.2471,73.7304,71.8212,69.303,63.1202,72.627,69.8794,74.0239,63.0749,54.661,72.9968,60.9275,73.4276,53.4177,69.3598,70.9056,71.4008,69.6894,70.9645,72.6879,72.1153,72.601
FUE 69,61.0119,60.953,60.9498,60.8657,60.7114,60.7504,60.6975,60.3466,58.817,57.7048,59.7519,58.6717,60.3788,60.3843,60.3101,58.9112,57.1047,54.6702,48.5698,57.8723,55.2314,59.1847,48.5248,40.1333,58.2221,46.3877,58.6276,38.891,54.7256,56.2251,56.7018,55.0466,56.2819,57.9301,57.3856,57.8476
FUE 70,57.5995,57.5167,57.5122,57.3947,57.1815,57.2351,57.1625,56.6884,54.75,53.434,55.9128,54.5745,56.7313,56.7387,56.6398,54.8645,52.7468,50.0692,43.7378,53.6284,50.674,55.2002,43.692,35.2391,54.0385,41.5268,54.5214,33.9942,50.1286,51.7616,52.2925,50.4742,51.8245,53.6957,53.0667,53.5997
FUE 71,77.0918,76.9917,76.9546,76.7852,76.8329,76.5975,76.4995,75.38,76.0075,75.4284,73.5568,73.5022,75.6019,75.8687,76.0405,71.0676,71.4891,65.1954,73.1348,66.2997,74.6366,73.3296,73.0942,70.9803,74.8862,62.8025,74.7023,66.1793,52.4801,62.4268,65.1578,57.4428,64.2023,72.0993,69.4642,72.6348
FUE 72,60.5943,60.5143,60.4846,60.3483,60.3867,60.1959,60.116,59.1798,59.7094,59.2211,57.5806,57.5315,59.3684,59.5933,59.7369,55.2881,55.6832,49.613,57.1996,50.6969,58.5378,57.3759,57.1628,55.2059,58.755,47.25,58.5952,50.579,36.9648,46.8777,49.576,41.9193,48.6343,56.2506,53.7656,56.7438
FUE 73,57.7866,57.7109,57.6827,57.5534,57.5899,57.4086,57.3325,56.437,56.9447,56.4767,54.8905,54.8427,56.6181,56.8336,56.971,52.647,53.0353,47.024,54.5195,48.1024,55.8184,54.6913,54.4836,52.5662,56.0281,44.6692,55.8738,47.9852,34.3943,44.2978,46.9872,39.3465,46.0492,53.592,51.1456,54.0745
FUE 74,59.723,59.599,59.5532,59.3453,59.4037,59.117,58.9987,57.6815,58.4124,57.7373,55.6386,55.5789,57.938,58.2492,58.4513,52.9739,53.4181,46.9399,55.1787,48.0602,56.8359,55.3905,55.1347,52.8821,57.1177,44.5236,56.9099,47.9379,34.1725,44.1453,46.9018,39.1414,45.9355,54.0656,51.3023,54.6388
