,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 30,55.3346,55.3272,55.3114,55.3027,55.2805,55.0954,54.7549,55.0793,54.7202,54.5086,54.321,53.2214,54.5988,54.557,54.3121,51.5611,53.5049,52.4649,53.6442,54.192,47.7917,46.3064,53.7247,49.974,40.0401,53.5425,41.6978,45.2368,52.6901,49.7459,53.0918,49.7432,52.5531,51.5735,50.1636,50.2502
FUE 31,59.1386,59.133,59.121,59.1145,59.0976,58.9565,58.6932,58.9441,58.666,58.4998,58.351,57.4534,58.5709,58.538,58.3439,56.0273,57.6888,56.8132,57.8034,58.2479,52.5686,51.1514,57.8694,54.6013,45.0154,57.7198,46.6541,50.1186,57.0055,54.3924,57.3449,54.3898,56.8887,56.0382,54.7744,54.8532
FUE 32,67.3831,67.3748,67.3575,67.3479,67.3235,67.1204,66.7489,67.1027,66.7111,66.4817,66.279,65.1039,66.5793,66.5341,66.2694,63.3618,65.405,64.3061,65.5533,66.1401,59.4927,57.9868,65.6392,61.7218,51.6821,65.445,53.3453,56.9062,64.5428,61.4877,64.9667,61.4848,64.3988,63.3748,61.9168,62.0059
FUE 33,55.6831,55.6778,55.6667,55.6605,55.6447,55.5125,55.2652,55.501,55.2397,55.083,54.9424,54.0894,55.15,55.119,54.9357,52.7183,54.3139,53.476,54.4231,54.8449,49.3384,47.9394,54.4858,51.3323,41.8394,54.3435,43.4728,46.9167,53.6607,51.1282,53.9858,51.1257,53.5486,52.7289,51.5012,51.578
FUE 34,80.7112,80.7043,80.6898,80.6817,80.6612,80.4898,80.1731,80.4749,80.1407,79.943,79.7671,78.7275,80.0273,79.9883,79.7588,77.1343,78.9969,78.0047,79.1289,79.6459,73.4501,71.9829,79.2051,75.5919,65.7506,79.0325,67.4034,70.923,78.2204,75.3691,78.6041,75.3664,78.0893,77.1464,75.7771,75.8615
FUE 35,80.2822,80.2752,80.2606,80.2525,80.2319,80.0598,79.7419,80.0448,79.7094,79.5109,79.3345,78.2918,79.5956,79.5564,79.3261,76.6951,78.5619,77.5672,78.6943,79.2129,73.0063,71.5382,78.7707,75.1503,65.304,78.5977,66.9571,70.4777,77.7834,74.9272,78.168,74.9245,77.652,76.7071,75.3357,75.4203
FUE 36,59.443,59.4373,59.4253,59.4187,59.4018,59.2599,58.9953,59.2475,58.968,58.801,58.6515,57.7502,58.8724,58.8394,58.6443,56.3196,57.9864,57.1077,58.1015,58.5479,52.8545,51.4359,58.1677,54.8904,45.297,58.0176,46.9362,50.4023,57.3007,54.681,57.6413,54.6785,57.1835,56.3306,55.0638,55.1428
FUE 37,67.5346,67.5276,67.5017,67.4887,67.4909,67.386,67.1949,67.1598,67.106,65.4828,64.9677,66.6473,66.3133,66.1463,66.7075,66.1114,62.0541,59.7916,66.3784,65.9274,58.7195,64.5138,65.0528,65.2921,62.638,64.8586,63.234,64.0088,65.3156,48.195,64.6066,48.9286,63.1885,60.1223,54.1983,63.9749
FUE 38,63.2736,63.2668,63.2417,63.2292,63.2313,63.13,62.9451,62.9112,62.859,61.2785,60.774,62.414,62.0891,61.9264,62.4725,61.8924,57.9018,55.657,62.1525,61.713,54.5906,60.3285,60.8575,61.0919,58.4795,60.667,59.0681,59.8318,61.1149,44.0845,60.4196,44.8179,59.0232,55.9856,50.0825,59.7984
FUE 39,62.2414,62.2351,62.2117,62.2,62.202,62.1074,61.9343,61.9025,61.8535,60.3553,59.8716,61.4347,61.1273,60.9728,61.4898,60.9406,57.0821,54.8733,61.1873,60.7699,53.8186,59.4426,59.9518,60.1766,57.6471,59.7687,58.221,58.9625,60.1987,43.351,59.5305,44.0836,58.1773,55.1978,49.3377,58.9302
FUE 40,57.2732,57.2677,57.2477,57.2377,57.2394,57.1582,57.009,56.9814,56.939,55.6132,55.1747,56.5738,56.3029,56.166,56.6221,56.1373,52.572,50.4485,56.356,55.9852,49.4219,54.7821,55.2477,55.4518,53.1076,55.0809,53.6478,54.3391,55.4717,39.0487,54.8628,39.7796,53.6068,50.7629,45.0075,54.3091
FUE 41,54.4687,54.4631,54.4426,54.4323,54.434,54.3506,54.1976,54.1694,54.1259,52.7718,52.3258,53.752,53.4752,53.3354,53.8014,53.3061,49.6911,47.5527,53.5294,53.1509,46.5211,51.9271,52.4,52.6075,50.2319,52.2305,50.7779,51.4778,52.6278,36.131,52.009,36.8622,50.7365,47.8689,42.0948,51.4474
FUE 42,56.0325,56.0264,56.004,55.9927,55.9946,55.9036,55.737,55.7063,55.6591,54.2064,53.7345,55.2545,54.9568,54.807,55.3079,54.7757,50.9925,48.8049,55.015,54.6099,47.7571,53.3149,53.8128,54.0323,51.5501,53.6339,52.1155,52.8443,54.0538,37.3125,53.4009,38.0447,52.0725,49.1269,43.2924,52.8126
FUE 43,84.8375,84.8312,84.8081,84.7966,84.7985,84.705,84.5339,84.5024,84.454,82.9697,82.4895,84.0395,83.7351,83.5821,84.0941,83.5501,79.7144,77.512,83.7945,83.3809,76.4593,82.0634,82.5691,82.7924,80.2771,82.3874,80.8485,81.5862,82.8142,65.9986,82.1507,66.7311,80.805,77.8357,71.9833,81.554
FUE 44,75.1648,75.1587,75.1365,75.1253,75.1272,75.037,74.8718,74.8414,74.7947,73.3525,72.8832,74.3934,74.0979,73.9491,74.4463,73.918,70.1524,67.9698,74.1557,73.7534,66.9236,72.4658,72.9611,73.1793,70.7082,72.7832,71.2717,71.9974,73.2007,56.4845,72.5514,57.2166,71.2288,68.2912,62.4628,71.9659
FUE 45,57.6727,57.6664,57.6432,57.6317,57.6336,57.5399,57.3684,57.3368,57.2883,55.8012,55.3204,56.873,56.5679,56.4146,56.9277,56.3826,52.5424,50.3387,56.6275,56.2131,49.2857,54.8937,55.4001,55.6237,53.1056,55.2181,53.6775,54.4159,55.6456,38.8235,54.9811,39.5561,53.6339,50.6626,44.8086,54.3837
FUE 46,58.1729,58.1656,58.1388,58.1254,58.1277,58.0193,57.8221,57.7859,57.7304,56.0658,55.5406,57.2584,56.9155,56.7443,57.3202,56.7086,52.5878,50.3088,56.9823,56.5203,49.2314,55.0787,55.6273,55.8712,53.1776,55.4295,53.7804,54.5657,55.8952,38.6897,55.173,39.4237,53.7343,50.6413,44.698,54.5313
FUE 47,56.5608,56.554,56.529,56.5165,56.5186,56.4174,56.2328,56.1989,56.1468,54.5682,54.0641,55.7024,55.3779,55.2154,55.7608,55.1814,51.1937,48.9497,55.4412,55.0022,47.8835,53.619,54.1475,54.3817,51.7711,53.9572,52.3594,53.1226,54.4047,37.3783,53.71,38.1116,52.3145,49.2782,43.376,53.0893
FUE 48,58.266,58.2575,58.2264,58.2109,58.2135,58.0881,57.8612,57.8197,57.7562,55.898,55.3268,57.2206,56.8362,56.6456,57.2903,56.6059,52.2021,49.853,56.9108,56.3974,48.7535,54.8292,55.4207,55.6857,52.8172,55.2068,53.4498,54.281,55.7118,38.141,54.9305,38.8763,53.4013,50.1936,44.1697,54.2445
FUE 49,55.1991,55.1928,55.1575,55.1278,55.1442,55.0594,54.9587,54.3233,54.6214,52.855,52.613,54.5399,51.5907,50.9991,53.8284,54.196,48.7861,50.4246,53.5464,50.7272,51.9539,53.4927,47.8758,53.2426,52.7278,47.5337,52.7666,52.7745,51.4281,44.1311,47.8403,39.5631,43.1404,31.1542,27.297,50.5279
FUE 50,65.3542,65.3499,65.3261,65.306,65.317,65.2594,65.1905,64.7444,64.9561,63.6434,63.4533,64.8987,62.6266,62.1322,64.3838,64.6527,60.1964,61.6419,64.1734,61.9013,62.9246,64.1329,59.3683,63.9429,63.5437,59.0533,63.5742,63.5804,62.4918,55.8344,59.3357,51.3703,54.876,43.01,39.1576,61.7307
FUE 51,55.5592,55.5526,55.516,55.4853,55.5022,55.4144,55.3101,54.6542,54.9615,53.1487,52.9017,54.8775,51.8611,51.2609,54.1453,54.5231,49.024,50.679,53.856,50.9853,52.2303,53.8009,48.107,53.5448,53.0188,47.7628,53.0584,53.0665,51.696,44.3457,48.0713,39.7698,43.3525,31.3573,27.4997,50.7835
FUE 52,62.2326,62.2286,62.2057,62.1864,62.197,62.1417,62.0756,61.6462,61.8502,60.5802,60.3953,61.7949,59.5889,59.1049,61.298,61.5578,57.2003,58.6238,61.0944,58.8784,59.88,61.0552,56.382,60.871,60.4833,56.0702,60.5129,60.519,59.457,52.8739,56.3497,48.4231,51.9196,40.0691,36.2173,58.711
FUE 53,58.4383,58.4322,58.3976,58.3686,58.3846,58.3015,58.2029,57.5794,57.8721,56.1328,55.8937,57.7922,54.882,54.2957,57.0926,57.4543,52.0967,53.7256,56.8148,54.0259,55.2418,56.7618,51.1905,56.5153,56.007,50.8498,56.0454,56.0532,54.7209,47.4558,51.1551,42.8926,46.4666,34.4859,30.6288,53.828
FUE 54,74.7189,74.7141,74.6873,74.6646,74.6771,74.6123,74.5351,74.038,74.2732,72.8335,72.6282,74.2092,71.7433,71.2192,73.6403,73.9366,69.1963,70.7029,73.4097,70.9757,72.0609,73.3655,68.3418,73.1584,72.7257,68.0179,72.7586,72.7654,71.6,64.7382,68.3082,60.2389,63.7689,51.862,48.0079,70.7962
FUE 55,62.3754,62.3693,62.3354,62.3069,62.3226,62.2411,62.1442,61.5307,61.8189,60.1026,59.866,61.7402,58.8637,58.2818,61.0509,61.4074,56.0951,57.7155,60.7767,58.0139,59.2203,60.7244,55.1924,60.4808,59.9783,54.8528,60.0162,60.024,58.7039,51.4665,55.1572,46.9075,50.4786,38.5027,34.6458,57.8173
FUE 56,61.3378,61.3317,61.2973,61.2684,61.2843,61.2017,61.1035,60.4828,60.7742,59.0412,58.8028,60.6946,57.7936,57.2085,59.9979,60.3581,55.0129,56.6394,59.7211,56.9392,58.1525,59.6683,54.1076,59.4225,58.9158,53.7672,58.954,58.9619,57.6329,50.3753,54.0723,45.8132,49.3864,37.407,33.55,56.7417
FUE 57,55.722,55.7149,55.6753,55.6419,55.6603,55.5652,55.4526,54.7484,55.0774,53.1576,52.8994,54.9873,51.8181,51.1986,54.2071,54.6086,48.9098,50.6004,53.9011,50.915,52.2006,53.843,47.9782,53.5733,53.0217,47.6293,53.0631,53.0716,51.6474,44.1812,47.942,39.5886,43.1828,31.1684,27.31,50.7077
FUE 58,73.9477,73.9428,73.9155,73.8925,73.9052,73.8392,73.7606,73.2554,73.4943,72.0347,71.8271,73.4294,70.9333,70.4048,72.8518,73.1524,68.369,69.8846,72.6181,70.1594,71.2539,72.5733,67.5105,72.3635,71.9257,67.1854,71.959,71.9658,70.7888,63.8969,67.4768,59.3927,62.9261,51.0133,47.159,69.9785
FUE 59,55.7733,55.7696,55.7491,55.7317,55.7413,55.6915,55.6319,55.2428,55.4281,54.2622,54.0903,55.3779,53.3347,52.8772,54.9246,55.1622,51.0534,52.4198,54.7376,52.6622,53.6084,54.7015,50.2606,54.5316,54.1722,49.9574,54.1997,54.2053,53.2103,46.8215,50.2293,42.4067,45.8782,34.07,30.22,52.5029
FUE 60,64.9052,64.8994,64.8673,64.8402,64.8551,64.7777,64.6856,64.1003,64.3757,62.7248,62.4954,64.3006,61.5197,60.9508,63.64,63.9823,58.8,60.3955,63.3761,60.6882,61.8676,63.3257,57.9076,63.0907,62.6043,57.5714,62.6411,62.6486,61.3636,54.2075,57.8727,49.661,53.2236,41.2619,37.4056,60.4954
FUE 61,66.5258,66.5219,66.5031,66.4807,66.4715,66.4064,66.3686,65.646,65.7115,65.8009,65.7531,65.984,62.269,62.3653,63.8954,65.6977,64.7863,65.1873,63.573,57.5556,65.3063,65.3371,52.2746,64.3693,64.9583,49.6122,64.7906,64.417,57.9708,63.3671,44.0307,62.1118,38.5888,52.5539,59.1434,58.6807
FUE 62,63.9466,63.9423,63.9213,63.8965,63.8863,63.8142,63.7724,62.9797,63.051,63.1486,63.0964,63.3489,59.4,59.5,61.1036,63.0359,62.0516,62.4827,60.7634,54.5765,62.6111,62.6445,49.2566,61.6063,62.2361,46.5867,62.0561,61.6571,54.9972,60.5468,40.9989,59.2368,35.5552,49.537,56.1888,55.7181
FUE 63,60.6035,60.6,60.5827,60.5623,60.5538,60.4943,60.4597,59.7928,59.8535,59.9364,59.8921,60.1057,56.5865,56.6794,58.1461,59.8407,58.989,59.3652,57.8389,51.9722,59.4763,59.5052,46.7274,58.5957,59.1506,44.0719,58.993,58.6408,52.3823,57.6421,38.4965,56.4345,33.0562,47.0056,53.5375,53.0822
FUE 64,79.5899,79.5853,79.5629,79.5363,79.5253,79.4483,79.4036,78.5619,78.6372,78.7404,78.6852,78.9527,74.8475,74.95,76.6011,78.6213,77.5871,78.0386,76.2492,69.9551,78.1735,78.2087,64.6116,77.1229,77.7801,61.9372,77.5919,77.1758,70.3793,76.0257,56.3456,74.6805,50.9008,64.8926,71.5826,71.1068
FUE 65,87.8197,87.8155,87.7948,87.7703,87.7602,87.689,87.6478,86.8642,86.9347,87.0312,86.9796,87.2293,83.31,83.4096,85.004,86.9198,85.9448,86.3721,84.666,78.5,86.4993,86.5324,73.1848,85.5031,86.1277,70.5158,85.9493,85.5535,78.92,84.4507,64.9287,83.1476,59.4852,73.465,80.1093,79.6396
FUE 66,55.9724,55.9692,55.9536,55.935,55.9273,55.8731,55.8416,55.2304,55.2864,55.3627,55.3219,55.5182,52.204,52.2933,53.6916,55.2746,54.484,54.8346,53.4006,47.7011,54.9377,54.9645,42.4983,54.1154,54.6348,39.8511,54.4878,54.1577,48.1053,53.2136,34.2827,52.0578,28.8443,42.7754,49.2406,48.7939
FUE 67,67.0351,67.031,67.0109,66.9872,66.9773,66.9081,66.868,66.1043,66.1732,66.2674,66.217,66.4606,62.6067,62.7053,64.2793,66.1586,65.2041,65.623,63.9463,57.8269,65.7475,65.7799,52.5223,64.7704,65.3835,49.8553,65.2086,64.8199,58.2455,63.734,44.27,62.4459,38.827,52.8022,59.4295,58.962
FUE 68,62.3796,62.3742,62.3482,62.3174,62.3047,62.2155,62.1639,61.2058,61.2906,61.4069,61.3446,61.6475,57.1935,57.301,59.0543,61.2726,60.1245,60.6221,58.6771,52.1594,60.7718,60.8109,46.7689,59.6181,60.3365,44.0856,60.1297,59.6755,52.5904,58.4385,38.4864,57.0184,33.0396,47.0512,53.8174,53.3314
FUE 69,65.5733,65.5692,65.549,65.525,65.5151,65.4454,65.405,64.6364,64.7057,64.8005,64.7498,64.9949,61.1249,61.2237,62.8027,64.6911,63.7315,64.1524,62.4685,56.3375,64.2776,64.3102,51.0303,63.2958,63.9118,48.3628,63.736,63.3455,56.7564,62.2554,42.777,60.9637,37.3339,51.3103,57.9418,57.4737
FUE 70,65.3749,65.3711,65.3525,65.3304,65.3213,65.2571,65.2198,64.5057,64.5705,64.6589,64.6116,64.8399,61.1544,61.2502,62.7709,64.5568,63.6545,64.0518,62.4507,56.4555,64.1695,64.2001,51.1797,63.2411,63.8249,48.5183,63.6587,63.2884,56.8699,62.2462,42.9377,60.998,37.496,51.4589,58.04,57.5785
FUE 71,75.7934,75.789,75.7671,75.7413,75.7306,75.6556,75.6121,74.7905,74.8642,74.9651,74.9111,75.1725,71.1308,71.2322,72.8642,74.8487,73.8348,74.278,72.517,66.2659,74.4103,74.4447,60.9318,73.3783,74.0243,58.2591,73.8395,73.4303,66.6887,72.2963,52.669,70.9653,47.2247,61.2125,67.8873,67.4135
FUE 72,90.212,90.2076,90.1858,90.1601,90.1494,90.0747,90.0314,89.2124,89.2859,89.3864,89.3327,89.5932,85.5598,85.6612,87.2906,89.2704,88.2592,88.7012,86.944,80.6986,88.8332,88.8675,75.3658,87.8037,88.4482,72.6934,88.2638,87.8555,81.1212,86.7237,67.1035,85.3946,61.6592,75.6465,82.3192,81.8457
