,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,64.9904,64.9767,64.9498,64.702,64.7668,64.3609,64.6924,63.5511,62.8708,64.3748,64.2124,63.8035,60.3794,62.2388,62.5296,57.647,63.3509,62.0537,62.7249,61.0085,62.2461,62.2887,57.6878,61.4096,59.6833,57.4357,61.7605,58.7466,62.482,50.2109,60.7324,43.327,59.6841,56.9769,56.2002,30.9402
FUE 14,95.3719,95.3605,95.338,95.1304,95.1849,94.8415,95.1223,94.1423,93.5421,94.8533,94.7146,94.3621,91.2638,92.9751,93.237,88.665,93.9669,92.8075,93.412,91.8492,92.9817,93.0201,88.7043,92.2191,90.6096,88.4611,92.5406,89.7202,93.1942,81.3578,91.593,74.4968,90.6104,88.0171,87.2624,62.1156
FUE 15,65.317,65.307,65.2875,65.1066,65.1542,64.8529,65.0995,64.231,63.6888,64.8633,64.7409,64.4277,61.5744,63.1703,63.4105,59.086,64.0733,63.0159,63.5703,62.125,63.1763,63.2117,59.1241,62.4706,60.9542,58.8884,62.7692,60.1038,63.3714,51.8915,61.8845,45.0512,60.9549,58.4571,57.7213,32.6751
FUE 16,56.5197,56.5108,56.4955,56.3694,56.3388,56.2564,56.1867,55.826,54.8134,55.9605,55.5899,54.1839,55.1355,55.505,50.1642,54.4161,54.0026,55.0585,52.3908,54.7612,50.5374,54.7583,54.0154,47.4224,40.5251,53.8966,54.5187,54.0376,53.4972,37.6119,46.6622,42.2219,53.6595,53.0287,52.7908,47.824
FUE 17,64.841,64.831,64.8142,64.6755,64.6418,64.5514,64.475,64.0816,62.9916,64.228,63.8257,62.3228,63.3363,63.734,58.1545,62.5688,62.1313,63.2538,60.4458,62.9359,58.5363,62.9328,62.1448,55.3679,48.4307,62.0195,62.6777,62.1682,61.5996,45.5124,54.5996,50.1324,61.77,61.1096,60.8615,55.7745
FUE 18,79.6344,79.6247,79.608,79.4712,79.438,79.3488,79.2734,78.8849,77.8062,79.0295,78.6319,77.1432,78.1476,78.5412,72.996,77.3871,76.9532,78.0659,75.2782,77.7511,73.3767,77.748,76.9665,70.2158,63.2841,76.8422,77.4952,76.9898,76.4252,60.3665,69.4486,64.9851,76.5944,75.9383,75.6917,70.6216
FUE 19,61.8021,61.7943,61.781,61.6711,61.6443,61.5722,61.511,61.1926,60.2833,61.3117,60.9826,59.7079,60.5749,60.9067,55.9041,59.921,59.5409,60.5054,58.0345,60.2359,56.2643,60.2332,59.5527,53.2308,46.3965,59.443,60.0148,59.5732,59.0725,43.4912,52.4832,48.0855,59.2233,58.635,58.4116,53.6249
FUE 20,68.8307,68.8222,68.8078,68.6887,68.6597,68.5817,68.5157,68.1729,67.2039,68.3009,67.9479,66.597,67.5132,67.8668,62.6658,66.8212,66.4216,67.4394,64.8532,67.1537,63.0337,67.1509,66.434,59.9515,53.0793,66.319,66.9202,66.4555,65.9315,50.1692,59.1963,54.773,66.0891,65.4758,65.2439,60.3501
FUE 21,55.9812,55.9732,55.9595,55.8468,55.8194,55.7455,55.6829,55.3571,54.4297,55.4789,55.1425,53.8446,54.7266,55.0651,50.0012,54.061,53.675,54.6558,52.1494,54.3814,50.3638,54.3787,53.6869,47.315,40.4688,53.5756,54.1565,53.7077,53.1999,37.5619,46.5651,42.1593,53.3528,52.7568,52.5308,47.7105
FUE 22,57.762,57.7493,57.7277,57.5508,57.5081,57.3938,57.2979,56.8098,55.5059,56.9902,56.4977,54.734,55.9114,56.3868,50.2033,55.0157,54.5161,55.8138,52.6472,55.4409,50.605,55.4372,54.5314,47.3158,40.2909,54.3895,55.1413,54.558,53.9178,37.3619,46.5295,42.0032,54.1085,53.3739,53.1011,47.7332
FUE 23,56.8387,56.8263,56.8053,56.6334,56.5919,56.4807,56.3873,55.9112,54.6338,56.0873,55.6062,53.8742,55.0319,55.4977,49.3849,54.1517,53.6595,54.9361,51.8117,54.5699,49.7844,54.5663,53.6745,46.5083,39.4928,53.5346,54.2753,53.7007,53.0689,36.5649,45.724,41.204,53.2573,52.5313,52.2613,46.9246
FUE 24,59.5942,59.582,59.5613,59.3918,59.3508,59.2411,59.1489,58.6787,57.414,58.8527,58.377,56.6605,57.8085,58.2697,52.1915,56.9359,56.4472,57.7137,54.6099,57.3507,52.5899,57.3471,56.4622,49.3204,42.3095,56.3232,57.0585,56.4882,55.8605,39.3822,48.537,44.0201,56.0477,55.3259,55.0574,49.7361
FUE 25,66.6868,66.6785,66.6643,66.5476,66.5192,66.4427,66.3779,66.0415,65.0878,66.1672,65.8203,64.4889,65.3926,65.7406,60.5897,64.7103,64.3157,65.3199,62.7629,65.0383,60.9557,65.0355,64.3279,57.8856,51.0227,64.2142,64.8079,64.3491,63.8311,48.1138,57.1323,52.7153,63.9869,63.38,63.1502,58.2831
FUE 26,108.0754,108.0659,108.0497,107.9164,107.8841,107.797,107.7236,107.3441,106.2868,107.4854,107.0965,105.6345,106.622,107.0077,101.5278,105.8747,105.4473,106.5418,103.7924,106.2326,101.9061,106.2295,105.4604,98.7595,91.8386,105.3379,105.981,105.4834,104.9265,88.9223,97.9945,93.5383,105.0935,104.4455,104.2017,99.1641
FUE 27,71.0439,71.0339,71.0168,70.8762,70.8422,70.7506,70.6733,70.2752,69.1743,70.4233,70.0165,68.5001,69.5221,69.9238,64.3117,68.748,68.3072,69.4388,66.6117,69.1182,64.6947,69.115,68.3207,61.5193,54.5768,68.1946,68.8578,68.3444,67.7719,51.6579,60.7499,56.2792,67.9434,67.2789,67.0295,61.9265
FUE 28,78.5855,78.5764,78.5608,78.4327,78.4015,78.3178,78.2469,77.8806,76.8547,78.0172,77.6411,76.2184,77.1807,77.5551,72.1723,76.4529,76.0353,77.1028,74.4105,76.8019,72.5471,76.7989,76.0481,69.4224,62.5179,75.9282,76.5566,76.0706,75.5252,59.6037,68.6607,64.2156,75.6889,75.053,74.8133,69.8249
FUE 29,75.5664,75.557,75.5409,75.4087,75.3766,75.2903,75.2173,74.8406,73.7898,74.9809,74.5947,73.1408,74.1231,74.5065,69.0465,73.3798,72.9545,74.0434,71.3058,73.7359,69.4241,73.7329,72.9676,66.282,59.3644,72.8455,73.4856,72.9904,72.4359,56.4486,65.5177,61.0637,72.6022,71.9567,71.7137,66.6862
FUE 30,55.6511,55.6408,55.6232,55.479,55.4441,55.3502,55.271,54.8637,53.7413,55.0151,54.5994,53.0564,54.0953,54.5048,48.8288,53.308,52.8607,54.0105,51.1456,53.6842,49.214,53.6809,52.8745,46.0251,39.0726,52.7466,53.4195,52.8984,52.3184,36.1524,45.2536,40.7761,52.492,51.8197,51.5676,46.4335
FUE 31,82.5177,82.5095,82.4957,82.3639,82.2235,82.3207,81.8203,82.1597,81.7781,81.3634,80.0614,76.9228,81.692,81.6478,75.3023,81.3464,74.3634,80.7893,68.4976,80.7029,64.5108,79.8012,80.6272,64.6899,72.0151,80.5261,79.6368,80.3254,74.2506,76.9346,52.8919,77.5874,79.1928,79.4077,79.3438,78.4208
FUE 32,54.186,54.174,54.1537,53.9609,53.7583,53.8983,53.192,53.6673,53.1338,52.5737,50.9167,47.3034,53.016,52.9558,45.5527,52.5511,44.559,51.8263,38.5292,51.7162,34.5087,50.6001,51.6204,34.6887,42.1175,51.4929,50.4023,51.2422,44.4404,47.3163,22.8691,48.0387,49.8748,50.1288,50.0531,48.9797
FUE 33,79.6015,79.5934,79.5795,79.4471,79.306,79.4037,78.901,79.2419,78.8586,78.4423,77.1361,73.9913,78.7722,78.7278,72.3689,78.4252,71.4292,77.8662,65.561,77.7794,61.5737,76.8751,77.7036,61.7527,69.0795,77.6021,76.7104,77.4008,71.3163,74.003,49.9545,74.6568,76.2652,76.4806,76.4166,75.4916
FUE 34,54.1804,54.1706,54.154,53.996,53.8286,53.9443,53.3535,53.7529,53.3042,52.8241,51.3573,47.987,53.204,53.1526,46.3007,52.8046,45.3338,52.1704,39.3832,52.073,35.3788,51.0703,51.988,35.5584,42.9375,51.8745,50.8899,51.6504,45.218,47.9993,23.7491,48.6869,50.4056,50.6394,50.5698,49.5735
FUE 35,55.7824,55.7714,55.7526,55.575,55.3876,55.5171,54.8604,55.3032,54.806,54.2797,52.7018,49.1866,54.6956,54.6392,47.4613,54.2584,46.4782,53.5715,40.4792,53.4667,36.465,52.3973,53.3754,36.6448,44.0543,53.2537,52.2066,53.014,46.3606,49.1992,24.8292,49.9078,51.6967,51.9425,51.8693,50.827
FUE 36,78.1899,78.1814,78.1671,78.0302,77.8845,77.9854,77.4673,77.8185,77.4236,76.9959,75.6605,72.4732,77.3348,77.2891,70.8384,76.9785,69.8934,76.4058,64.0089,76.3172,60.0182,75.3947,76.2396,60.1973,67.5345,76.1359,75.2271,75.9305,69.7799,72.485,48.3969,73.1453,74.7746,74.9935,74.9284,73.99
FUE 37,73.8909,73.8827,73.8689,73.737,73.5964,73.6937,73.1927,73.5325,73.1505,72.7353,71.4323,68.2922,73.0643,73.02,66.6712,72.7184,65.7321,72.1608,59.8657,72.0743,55.8787,71.1719,71.9986,56.0578,63.3834,71.8973,71.0075,71.6965,65.6192,68.3039,44.2598,68.957,70.5631,70.7781,70.7142,69.7907
FUE 38,58.8179,58.811,58.7992,58.6869,58.5667,58.65,58.2184,58.5119,58.1817,57.8186,56.6531,53.7234,58.1067,58.0681,52.1662,57.8037,51.2548,57.3092,45.4746,57.2319,41.5059,56.4159,57.1641,41.6845,48.9545,57.0732,56.2656,56.8923,51.1449,53.7346,29.8984,54.3547,55.8569,56.0551,55.9962,55.1389
FUE 39,67.486,67.4787,67.4663,67.3474,67.2202,67.3083,66.8532,67.1624,66.8146,66.4337,65.2203,62.2156,66.7358,66.6952,60.6352,66.418,59.7136,65.9017,53.9015,65.8212,49.9261,64.975,65.7507,50.1048,57.3955,65.6561,64.8197,65.4683,59.6026,62.2269,38.3143,62.859,64.3984,64.6025,64.5419,63.661
FUE 40,74.4592,74.4513,74.438,74.3108,74.1751,74.2691,73.7848,74.1135,73.7439,73.3411,72.0702,68.9778,73.6604,73.6175,67.371,73.3246,66.4379,72.7819,60.5902,72.6975,56.6072,71.8152,72.6237,56.7862,64.0998,72.5248,71.654,72.3286,66.3257,68.9894,44.9907,69.6351,71.2178,71.429,71.3662,70.4577
FUE 41,69.1549,69.1473,69.1345,69.0116,68.8805,68.9713,68.5024,68.8208,68.4626,68.0714,66.8305,63.7835,68.3816,68.3399,62.1903,68.0553,61.2631,67.5264,55.4337,67.444,51.4545,66.5805,67.3719,51.6334,58.9352,67.2753,66.4224,67.0835,61.1515,63.795,39.8404,64.4336,65.9939,66.2014,66.1398,65.2456
FUE 42,59.2347,59.2261,59.2114,59.0718,58.9232,59.026,58.4982,58.8559,58.4538,58.0191,56.6656,53.4522,58.3634,58.317,51.81,58.0013,50.8618,57.4203,44.9676,57.3304,40.9748,56.3968,57.2518,41.154,48.4974,57.1468,56.2274,56.9387,50.748,53.4642,29.3522,54.1284,55.7705,55.9914,55.9257,54.9791
FUE 43,55.8278,55.8216,55.8112,55.7113,55.6041,55.6784,55.2918,55.5551,55.2587,54.9301,53.8591,51.0846,55.191,55.1562,49.5771,54.9165,48.6877,54.4649,42.9775,54.3939,39.024,53.6385,54.3315,39.2022,46.4264,54.2478,53.4982,54.0808,48.5801,51.0953,27.426,51.6903,53.1153,53.3013,53.2461,52.4374
FUE 44,79.196,79.1879,79.1742,79.043,78.9031,78.9999,78.5016,78.8396,78.4595,78.0463,76.7483,73.6156,78.3738,78.3297,71.9968,78.0294,71.0586,77.4742,65.1951,77.388,61.2087,76.4888,77.3126,61.3878,68.7116,77.2117,76.3248,77.0116,70.9459,73.6273,49.5902,74.2793,75.8818,76.0962,76.0324,75.1112
FUE 45,79.8379,79.8291,79.8141,79.6716,79.5201,79.625,79.0874,79.4515,79.0422,78.6002,77.2286,73.9895,78.9502,78.903,72.3398,78.5822,71.3885,77.9927,65.4847,77.9016,61.4899,76.9569,77.822,61.6692,69.0187,77.7156,76.7856,77.505,71.2743,74.0014,49.8661,74.6696,76.3243,76.5473,76.481,75.5262
FUE 46,74.5294,74.52,74.5021,74.2733,73.9283,74.2772,73.4583,74.2208,74.0534,71.539,69.9124,71.503,73.5395,73.0309,71.9857,73.1893,64.8239,70.4064,65.0437,70.7465,67.4857,66.5327,71.6451,68.9895,70.8723,71.4864,66.5987,70.6798,49.5244,71.4964,66.7948,71.3929,67.3537,69.341,69.4936,70.9923
FUE 47,54.2386,54.2257,54.201,53.8889,53.429,53.8942,52.8205,53.8182,53.5944,50.4949,48.6554,50.453,52.9243,52.2828,51.0178,52.4805,43.2625,49.2049,43.4891,49.5875,46.0374,45.0354,50.6182,47.6459,49.7299,50.4338,45.1044,49.5121,27.8366,50.4454,45.3098,50.3257,45.8979,48.028,48.1949,49.8663
FUE 48,71.1793,71.1696,71.1513,70.9168,70.5639,70.9208,70.084,70.8631,70.6918,68.134,66.4901,68.0975,70.1668,69.6485,68.5866,69.8098,61.3757,66.9887,61.5961,67.3323,64.0474,63.0901,68.2414,65.56,67.4594,68.0807,63.1564,67.2649,46.0649,68.0908,63.3532,67.986,63.9147,65.9141,66.0679,67.5807
FUE 49,57.1559,57.1473,57.1308,56.92,56.6006,56.9236,56.1624,56.8715,56.7166,54.3443,52.7755,54.3097,56.2383,55.7613,54.771,55.9102,47.7766,53.2541,47.9942,53.5826,50.4042,49.4658,54.4458,51.8773,53.7038,54.2938,49.5309,53.5182,32.5165,54.3034,49.7241,54.2042,50.2743,52.2199,52.3686,53.8194
FUE 50,60.5656,60.5548,60.5343,60.2725,59.8815,60.277,59.355,60.2128,60.0228,57.2638,55.5433,57.2252,59.4455,58.8818,57.7434,59.0566,50.3163,56.062,50.5392,56.4209,53.0302,52.0547,57.3773,54.5815,56.5541,57.2075,52.1221,56.3504,34.9576,57.2182,52.3224,57.1076,52.8947,54.9468,55.1059,56.6813
FUE 51,69.3485,69.339,69.3209,69.0893,68.7404,69.0932,68.2655,69.0362,68.8669,66.3311,64.6959,66.2948,68.3475,67.8342,66.7807,67.994,59.5947,65.1922,59.8148,65.5341,62.2614,61.3062,66.4378,63.7695,65.6605,66.2781,61.3724,65.467,44.2895,66.2882,61.5688,66.1841,62.129,64.1222,64.2755,65.7812
FUE 52,63.8036,63.7936,63.7744,63.5293,63.1614,63.5334,62.6631,63.4732,63.2946,60.6567,58.9818,60.6194,62.749,62.2127,61.1202,62.3793,53.8212,59.4886,54.0426,59.8384,56.5102,55.5455,60.7666,58.0388,59.9679,60.6022,55.6122,59.7697,38.4905,60.6126,55.8105,60.5055,56.3764,58.3974,58.5534,60.0917
FUE 53,70.5581,70.5484,70.53,70.2944,69.9399,70.2984,69.458,70.2404,70.0683,67.502,65.8547,67.4654,69.5412,69.0209,67.9557,69.1828,60.7353,66.3542,60.9558,66.6985,63.4089,62.4508,67.6096,64.9232,66.8259,67.4485,62.5171,66.6309,45.4223,67.4587,62.7141,67.3537,63.2761,65.2778,65.4319,66.9474
FUE 54,57.6043,57.5974,57.5841,57.4134,57.1518,57.4164,56.7875,57.374,57.2473,55.2162,53.7981,55.1855,56.8511,56.4487,55.5928,56.5751,49.047,54.2358,49.2587,54.5338,51.5776,50.6805,55.3061,52.9662,54.6432,55.1714,50.743,54.4756,33.9031,55.1799,50.9283,55.0917,51.454,53.2851,53.4228,54.7473
FUE 55,60.9582,60.9473,60.9266,60.6628,60.2688,60.6672,59.7388,60.6026,60.4112,57.6372,55.9113,57.5985,59.8299,59.2628,58.1188,59.4386,50.6763,56.4314,50.8995,56.7914,53.3932,52.4164,57.7512,54.9472,56.925,57.5807,52.4838,56.7207,35.3144,57.5914,52.6844,57.4804,53.2575,55.3133,55.4727,57.0526
FUE 56,64.1957,64.1884,64.1744,63.9944,63.7194,63.9975,63.3376,63.9529,63.8196,61.7066,60.2507,61.675,63.4041,62.9841,62.0955,63.1158,55.4354,60.6988,55.6486,61.0045,57.9915,57.0836,61.7994,59.4019,61.1168,61.6604,57.1467,60.9447,40.2604,61.6692,57.3341,61.5782,57.8663,59.7269,59.8674,61.2237
FUE 57,67.4296,67.4214,67.4057,67.2043,66.8983,67.2077,66.4771,67.1579,67.0096,64.7142,63.1779,64.6805,66.5502,66.0902,65.1299,66.234,58.2306,63.6478,58.447,63.9697,60.8383,59.9084,64.8132,62.2937,64.0884,64.665,59.973,63.9067,42.9939,64.6744,60.1646,64.5776,60.7097,62.6314,62.7777,64.2015
FUE 58,77.0156,77.0071,76.9911,76.7849,76.4721,76.7884,76.0424,76.7375,76.5858,74.2514,72.6985,74.2173,76.1169,75.6483,74.6727,75.7947,67.7247,73.1729,67.9418,73.4981,70.3426,69.4084,74.3516,71.8071,73.6181,74.2016,69.4732,73.4344,52.476,74.211,69.6657,74.113,70.2134,72.1474,72.2949,73.7324
FUE 59,91.9676,91.959,91.9425,91.7314,91.4115,91.735,90.9727,91.6828,91.5277,89.1528,87.5829,89.1182,91.0488,90.5712,89.5799,90.7203,82.5823,88.0618,82.8,88.3905,85.2106,84.2719,89.2543,86.6842,88.5118,89.1023,84.337,88.3261,67.3215,89.1119,84.5303,89.0126,85.0807,87.0271,87.1758,88.6275
FUE 60,60.5685,60.5607,60.5459,60.3557,60.0657,60.3589,59.6649,60.3118,60.1713,57.9694,56.4738,57.9368,59.7346,59.2952,58.3715,59.4327,51.5924,56.9327,51.8072,57.2464,54.1744,53.2555,58.0653,55.6074,57.3619,57.9218,53.3193,57.185,36.3861,57.9308,53.5089,57.837,54.0475,55.9387,56.0821,57.4718
FUE 61,65.0645,65.0547,65.033,64.6636,64.5509,64.6755,64.5458,64.7121,64.6411,63.0787,63.2808,64.0046,63.266,61.3265,63.9178,62.6599,62.2147,52.8467,62.185,53.6562,62.6376,46.8631,58.0798,62.8236,63.134,57.6999,42.0027,54.5815,58.1384,62.4982,61.9527,61.9939,40.9946,52.155,53.193,60.4714
FUE 62,63.9943,63.9845,63.9629,63.594,63.4815,63.6058,63.4764,63.6425,63.5716,62.0111,62.213,62.9359,62.1982,60.2604,62.8493,61.5927,61.1479,51.7831,61.1182,52.5925,61.5704,45.7999,57.0153,61.7562,62.0663,56.6355,40.9395,53.5177,57.0738,61.4312,60.8861,60.9273,39.9314,51.0915,52.1294,59.4058
FUE 63,58.6627,58.653,58.6315,58.2644,58.1524,58.2762,58.1474,58.3127,58.2421,56.6878,56.889,57.6093,56.8743,54.9419,57.5229,56.2707,55.8272,46.4729,55.7976,47.282,56.2486,40.4907,51.7018,56.4338,56.7428,51.3224,35.6305,48.2068,51.7603,56.1097,55.5661,55.6072,34.6224,45.7814,46.819,54.089
FUE 64,57.1412,57.1293,57.103,56.6592,56.5253,56.6733,56.5192,56.7171,56.6324,54.8274,55.0556,55.8848,55.0388,52.898,55.7843,54.3588,53.8663,44.1283,53.8335,44.9473,54.3341,38.1102,49.4712,54.5414,54.8897,49.078,33.2419,45.8859,49.5319,54.1794,53.5788,53.6239,32.233,43.4298,44.4784,51.9809
FUE 65,59.9787,59.9702,59.9516,59.6326,59.5346,59.6429,59.5302,59.6748,59.6131,58.226,58.4085,59.0548,58.3952,56.6133,58.978,57.8454,57.4373,48.3852,57.4099,49.1859,57.8251,42.4338,53.5193,57.9946,58.276,53.1511,37.5807,50.099,53.576,57.6976,57.1955,57.2336,36.5734,47.6998,48.7279,55.8094
FUE 66,70.1328,70.1234,70.1028,69.751,69.6433,69.7623,69.6385,69.7973,69.7295,68.2271,68.4226,69.12,68.4082,66.5215,69.0366,67.8211,67.3883,58.1232,67.3594,58.9299,67.7995,52.1498,63.3246,67.9799,68.2805,62.9485,47.2917,59.8513,63.3826,67.6641,67.1331,67.1732,46.2838,57.4335,58.4683,65.6832
FUE 67,83.4426,83.4326,83.4105,83.0345,82.9199,83.0466,82.9147,83.0839,83.0117,81.4272,81.6317,82.3652,81.6167,79.6582,82.2772,81.0037,80.5541,71.1494,80.524,71.9599,80.9812,65.1623,76.3937,81.1692,81.4831,76.0125,60.3011,72.8866,76.4525,80.8404,80.2896,80.3312,59.2929,70.457,71.4961,78.797
FUE 68,73.0147,73.0044,72.9816,72.5941,72.4762,72.6065,72.4709,72.645,72.5706,70.9476,71.1564,71.9067,71.1411,69.1496,71.8165,70.5161,70.0587,60.5917,70.0282,61.4038,70.4932,54.5986,65.8548,70.6846,71.0047,65.4713,49.736,62.3328,65.914,70.3499,69.7901,69.8323,48.7277,59.8982,60.9391,68.2781
FUE 69,58.295,58.2859,58.266,57.925,57.8206,57.936,57.8158,57.9699,57.9042,56.4395,56.6308,57.3115,56.6168,54.7638,57.2303,56.0417,55.617,46.4193,55.5885,47.2241,56.0206,40.4528,51.5996,56.1975,56.4919,51.226,35.5962,48.143,51.6572,55.8877,55.366,55.4055,34.5885,45.731,46.7637,53.9365
FUE 70,56.8173,56.805,56.7777,56.3186,56.1804,56.3332,56.1742,56.3784,56.291,54.4384,54.6715,55.5212,54.6544,52.4762,55.418,53.9604,53.459,43.656,53.4257,44.4766,53.9352,37.6321,49.0175,54.1465,54.502,48.622,32.7626,45.4175,49.0786,53.7776,53.1668,53.2127,31.7536,42.9563,44.0068,51.5479
FUE 71,61.3957,61.3844,61.3596,60.9389,60.8115,60.9523,60.8057,60.9939,60.9134,59.1819,59.4023,60.1998,59.3861,57.3044,60.1035,58.728,58.2494,48.6164,58.2175,49.4328,58.704,42.6078,53.9288,58.905,59.2421,53.5393,37.7416,50.3678,53.9889,58.5538,57.9694,58.0133,36.733,47.9198,48.9655,56.4051
FUE 72,57.1992,57.1885,57.1646,56.7605,56.6379,56.7734,56.6323,56.8134,56.736,55.0583,55.2729,56.0471,55.2572,53.2197,55.9538,54.6153,54.1471,44.5946,54.1159,45.4089,54.5919,38.5934,49.8833,54.7882,55.1169,49.4967,33.7289,46.341,49.9429,54.4451,53.8727,53.9158,32.7204,43.8994,44.9428,52.3339
FUE 73,72.0878,72.0773,72.0542,71.6618,71.5425,71.6743,71.5371,71.7132,71.638,69.9985,70.209,70.9665,70.1936,68.1881,70.8754,69.5635,69.1028,59.6096,69.0721,60.4225,69.5404,53.6141,64.8806,69.7333,70.056,64.4962,48.7509,61.3524,64.9399,69.396,68.8324,68.8749,47.7425,58.9156,59.9573,67.3122
FUE 74,59.4677,59.4553,59.4279,58.9665,58.8276,58.9812,58.8214,59.0266,58.9387,57.079,57.3129,58.1656,57.2957,55.1119,58.062,56.5996,56.0969,46.2843,56.0635,47.1051,56.5743,40.2596,51.6485,56.7862,57.1428,51.2527,35.3898,48.0463,51.7097,56.4163,55.804,55.85,34.3808,45.5845,46.6352,54.182
