,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,55.4003,55.3818,55.288,55.1866,55.0061,54.3165,54.7317,53.5488,52.5114,54.6175,54.6403,54.2331,54.1885,50.1922,53.303,54.0945,53.8741,53.3471,48.0687,43.4018,52.9504,47.1713,53.0183,52.3453,47.5071,50.2356,52.3385,44.0457,50.6966,38.9641,50.6842,51.5513,41.7568,51.2881,51.1288,48.4954
FUE 12,56.0405,56.0198,55.9143,55.8006,55.599,54.8374,55.2944,54.0029,52.8932,55.1683,55.1934,54.7461,54.6973,50.4656,53.7382,54.5947,54.3549,53.7856,48.2837,43.5568,53.3606,47.3692,53.4331,52.7172,47.711,50.5105,52.71,44.2056,50.9887,39.0993,50.9758,51.8808,41.902,51.6052,51.4389,48.7199
FUE 13,64.3458,64.3326,64.2654,64.1922,64.0607,63.5453,63.8581,62.9483,62.1064,63.7728,63.7899,63.4816,63.4474,60.1054,62.7522,63.3751,63.2041,62.7876,58.1666,53.7014,62.4673,57.3254,62.5224,61.9683,57.6415,60.1441,61.9625,54.3282,60.5526,49.3328,60.5416,61.2959,52.0903,61.069,60.9309,58.5625
FUE 14,64.3038,64.2905,64.2223,64.148,64.0147,63.4927,63.8094,62.8889,62.039,63.7231,63.7403,63.4282,63.3936,60.0241,62.6909,63.3205,63.1475,62.7266,58.0769,53.602,62.4032,57.2331,62.4588,61.8997,57.5501,60.063,61.8939,54.2297,60.4739,49.23,60.4629,61.2221,51.9892,60.9937,60.8546,58.4742
FUE 15,64.7831,64.7656,64.6765,64.5799,64.4079,63.7477,64.1458,63.0079,62.0014,64.0365,64.0582,63.6676,63.6247,59.7299,62.7701,63.5343,63.322,62.8128,57.6328,52.9936,62.4282,56.7432,62.4941,61.8396,57.0763,59.7726,61.8329,53.6352,60.226,48.5652,60.2138,61.0641,51.3532,60.8063,60.6502,58.0551
FUE 16,85.0689,85.0548,85.0095,84.8248,84.6343,84.2144,84.6855,84.3861,83.6535,84.6009,84.4602,82.4025,82.5267,78.3744,79.6058,83.7312,82.1413,83.8117,82.8117,79.6663,78.8542,82.4237,81.1502,83.0856,57.797,82.4308,80.4724,55.6793,82.3337,66.341,82.1677,82.0313,80.2303,81.832,77.1091,81.5356
FUE 17,64.9409,64.9277,64.8852,64.7117,64.5321,64.135,64.5804,64.2977,63.6014,64.5007,64.3677,62.4005,62.5204,58.4646,59.676,63.6756,62.1482,63.7523,62.7948,59.7354,58.9372,62.421,61.1862,63.058,37.948,62.4279,60.5249,35.8305,62.3341,46.4887,62.1737,62.0417,60.2881,61.8486,57.2147,61.561
FUE 18,61.1477,61.1338,61.0891,60.9067,60.7184,60.3032,60.769,60.473,59.7479,60.6854,60.5463,58.507,58.6304,54.4974,55.7248,59.8249,58.2476,59.9046,58.9132,55.785,54.9757,58.5281,57.2623,59.185,33.9319,58.5352,56.5879,31.8143,58.4387,42.4753,58.2739,58.1383,56.3468,57.9402,53.2352,57.6456
FUE 19,57.8092,57.7963,57.7546,57.5845,57.4084,57.0183,57.4558,57.1781,56.4932,57.3775,57.247,55.3081,55.4265,51.4017,52.6067,56.5663,55.0585,56.6418,55.6976,52.6657,51.872,55.3283,54.1058,55.9575,30.9052,55.3351,53.4498,28.7877,55.2423,39.4447,55.0837,54.9532,53.2147,54.762,50.1569,54.4772
FUE 20,75.6746,75.6619,75.621,75.4537,75.2804,74.8963,75.3271,75.0537,74.3784,75.25,75.1215,73.2067,73.3239,69.3258,70.5252,74.4505,72.9595,74.525,73.5922,70.5838,69.7941,73.2267,72.0147,73.8492,48.8466,73.2334,71.3633,46.7292,73.1416,57.3852,72.9845,72.8551,71.1297,72.6657,68.0853,72.3833
FUE 21,56.628,56.6172,56.5823,56.4393,56.2902,55.957,56.3305,56.094,55.5017,56.264,56.1529,54.4494,54.556,50.806,51.9519,55.5655,54.2239,55.6313,54.7988,52.0076,51.2551,54.4676,53.3524,55.03,30.4976,54.4738,52.7435,28.3808,54.3902,39.0265,54.2468,54.1284,52.5238,53.9545,49.6077,53.6941
FUE 22,57.4753,57.4569,57.3975,57.1574,56.9128,56.384,56.9783,56.5986,55.6965,56.8703,56.6919,54.2248,54.3677,49.8235,51.1322,55.7906,53.9261,55.8884,54.6981,51.1971,50.3306,54.2491,52.8138,55.0191,29.02,54.2573,52.0693,26.9016,54.1458,37.576,53.9562,53.801,51.8059,53.5756,48.4994,53.2427
FUE 23,75.7548,75.7407,75.6954,75.5109,75.3205,74.9009,75.3717,75.0724,74.3403,75.2871,75.1465,73.0899,73.214,69.0629,70.294,74.418,72.8288,74.4984,73.4989,70.3544,69.5425,73.1111,71.838,73.7727,48.4861,73.1182,71.1604,46.3684,73.0211,57.0301,72.8552,72.7188,70.9184,72.5195,67.7977,72.2233
FUE 24,60.0393,60.0281,59.9918,59.8433,59.6887,59.3437,59.7304,59.4855,58.8739,59.6615,59.5464,57.7934,57.9025,54.0921,55.2513,58.9396,57.5627,59.0074,58.1514,55.3077,54.546,57.812,56.6735,58.3887,33.7406,57.8183,56.0543,31.6237,57.7327,42.272,57.5861,57.4651,55.8312,57.2874,52.8833,57.0217
FUE 25,57.7263,57.7087,57.6519,57.4217,57.1867,56.677,57.2497,56.8842,56.0111,57.1459,56.9741,54.576,54.7159,50.233,51.53,56.1025,54.2834,56.1974,55.0388,51.5942,50.736,54.5998,53.1903,55.3521,29.4629,54.6078,52.4562,27.3445,54.4986,38.0171,54.3128,54.1607,52.1961,53.9394,48.9177,53.6123
FUE 26,54.6763,54.6575,54.5968,54.3518,54.1025,53.5644,54.1692,53.7826,52.8663,54.0592,53.8776,51.377,51.5214,46.948,48.2623,52.9618,51.0754,53.061,51.8553,48.3275,47.4571,51.4016,49.954,52.1801,26.129,51.4098,49.2045,24.0105,51.2972,34.6858,51.1058,50.9492,48.9396,50.7217,45.6198,50.3861
FUE 27,55.3641,55.3528,55.316,55.1654,55.0087,54.6594,55.051,54.8029,54.1842,54.9812,54.8646,53.0933,53.2034,49.3711,50.535,54.2507,52.8608,54.3192,53.4545,50.5917,49.8266,53.1121,51.9651,53.694,29.0042,53.1185,51.3421,26.8872,53.0322,37.5365,52.8843,52.7623,51.1178,52.5833,48.1585,52.3157
FUE 28,57.9239,57.9058,57.8478,57.613,57.3735,56.8547,57.4376,57.0654,56.1786,57.3318,57.1569,54.726,54.8673,50.3551,51.6577,56.2713,54.4305,56.3675,55.1938,51.7223,50.8601,54.7501,53.3283,55.5108,29.5689,54.7582,52.5891,27.4505,54.6478,38.124,54.4603,54.3067,52.3275,54.0834,49.0356,53.7535
FUE 29,54.5487,54.5372,54.5001,54.3481,54.1901,53.8379,54.2327,53.9826,53.3592,54.1624,54.0448,52.2615,52.3722,48.5256,49.6926,53.4261,52.0277,53.4952,52.6247,49.7494,48.9822,52.2804,51.1279,52.8657,28.1487,52.2868,50.5024,26.0317,52.2,36.6815,52.0514,51.9288,50.2773,51.7489,47.3105,51.48
FUE 30,76.3302,76.3157,76.2689,76.0783,75.8819,75.4501,75.9347,75.6265,74.875,75.8476,75.7027,73.5983,73.7247,69.5241,70.7653,74.9546,73.3326,75.037,74.0151,70.8263,70.0073,73.6199,72.3268,74.2945,48.917,73.6271,71.6408,46.7992,73.5282,57.4626,73.3595,73.2208,71.396,73.0183,68.2512,72.7175
FUE 31,66.2203,66.2167,66.1794,66.0729,65.9867,65.857,65.8227,65.8148,65.6659,65.702,65.2923,63.0009,60.6298,64.0706,59.8529,63.463,58.0006,64.6935,65.0404,64.4464,54.746,64.7075,54.2154,63.6947,57.2642,63.6951,53.2686,59.1583,63.2448,60.7592,62.9098,61.7259,63.39,61.5133,38.2994,63.0318
FUE 32,60.6753,60.6718,60.6348,60.5293,60.4437,60.3151,60.2811,60.2733,60.1256,60.1614,59.7547,57.4762,55.1129,58.5407,54.3377,57.9362,52.4886,59.16,59.5047,58.9143,49.237,59.1739,48.7068,58.1668,51.7531,58.1672,47.7604,53.6445,57.719,55.2419,57.3854,56.2059,57.8636,55.994,32.7931,57.5069
FUE 33,61.9423,61.9391,61.9058,61.8105,61.7331,61.6164,61.5855,61.5783,61.4438,61.4765,61.1044,58.9725,56.7009,59.9774,55.9467,59.4084,54.1351,60.5551,60.8741,60.3266,50.9212,60.568,50.3948,59.626,53.4107,59.6264,49.4543,55.2694,59.2029,56.8261,58.8862,57.7574,59.3397,57.5533,34.5105,59.0017
FUE 34,73.204,73.2004,73.163,73.056,72.9695,72.8392,72.8049,72.7969,72.6475,72.6837,72.2725,69.9752,67.6005,71.0473,66.8228,70.4383,64.9691,71.6719,72.0199,71.424,61.7131,71.6859,61.1823,70.6705,64.2322,70.6709,60.2353,66.1276,70.2196,67.73,69.8839,68.698,70.3651,68.4852,45.2652,70.0061
FUE 35,71.7565,71.753,71.7155,71.6085,71.5218,71.3915,71.3571,71.3491,71.1996,71.2358,70.8244,68.5258,66.1503,69.5984,65.3724,68.9891,63.5185,70.2234,70.5715,69.9753,60.2621,70.2374,59.7314,69.2214,62.7815,69.2218,58.7843,64.6772,68.7703,66.2799,68.4344,67.2481,68.9159,67.0352,43.814,68.5567
FUE 36,58.4639,58.4595,58.4128,58.2801,58.1731,58.0133,57.9713,57.9615,57.7798,57.8237,57.3294,54.7041,52.1426,55.9049,51.3239,55.2184,49.3985,56.623,57.0301,56.3362,46.0726,56.6393,45.5347,55.4788,48.6409,55.4792,44.5769,50.5981,54.9748,52.2797,54.6034,53.313,55.1368,53.0844,29.5644,54.7383
FUE 37,78.4383,78.4345,78.3938,78.2779,78.1842,78.0436,78.0066,77.998,77.8371,77.8761,77.4354,75.0179,72.5722,76.1378,71.7786,75.5001,69.897,76.7966,77.166,76.5346,66.6135,76.8115,66.0799,75.7428,69.152,75.7432,65.1286,71.0716,75.2721,72.7046,74.9231,73.6976,75.4238,73.4788,50.1417,75.05
FUE 38,63.8566,63.853,63.8159,63.7097,63.6238,63.4945,63.4603,63.4524,63.3039,63.3399,62.9314,60.6447,58.2765,61.7125,57.5002,61.1061,55.6492,62.3341,62.6802,62.0875,52.3957,62.348,51.8652,61.3374,54.9131,61.3377,50.9186,56.8062,60.8882,58.4057,60.5537,59.3714,61.0332,59.1592,35.95,60.6755
FUE 39,70.2874,70.2834,70.2412,70.1208,70.0236,69.8778,69.8394,69.8305,69.664,69.7043,69.2492,66.7743,64.2958,67.9168,63.495,67.2656,61.6008,68.592,68.9716,68.3231,58.3049,68.6072,57.7701,67.5132,60.8521,67.5136,56.8169,62.7825,67.0332,64.4296,66.6778,65.434,67.1877,65.2124,41.8225,66.807
FUE 40,74.9577,74.9541,74.9157,74.8062,74.7175,74.5843,74.5491,74.5409,74.3882,74.4252,74.0053,71.6722,69.2761,72.7586,68.4935,72.1411,66.6313,73.3935,73.7477,73.1413,63.3668,73.4077,62.8352,72.3764,65.892,72.3768,61.8869,67.7947,71.9196,69.4065,71.5799,70.382,72.0669,70.1674,46.9116,71.7035
FUE 41,85.0679,85.0641,85.0239,84.9091,84.8163,84.6769,84.6402,84.6317,84.4722,84.5108,84.0737,81.6707,79.2333,82.7849,78.4416,82.1506,76.5632,83.4396,83.8064,83.1792,73.2829,83.4543,72.7497,82.3921,75.8192,82.3925,71.7988,77.7359,81.9237,79.3654,81.5762,80.3555,82.0747,80.1373,56.8138,81.7027
FUE 42,65.9647,65.9613,65.926,65.8251,65.7433,65.6201,65.5876,65.58,65.4383,65.4727,65.0817,62.869,60.5462,63.9069,59.7802,63.3183,57.9475,64.5075,64.8406,64.2696,54.7123,64.521,54.1837,63.5431,57.2168,63.5434,53.2399,59.094,63.1063,60.6735,62.7802,61.6231,63.2474,61.4147,38.2827,62.899
FUE 43,54.7406,54.7377,54.7076,54.6212,54.551,54.4449,54.4168,54.4103,54.2876,54.3174,53.9765,51.9825,49.802,52.9302,49.0692,52.3952,47.2963,53.469,53.7643,53.2565,44.1219,53.481,43.5996,52.6003,46.5834,52.6006,42.6654,48.4083,52.2009,49.9232,51.9006,50.8217,52.3303,50.6254,27.7466,52.0102
FUE 44,61.389,61.3854,61.3481,61.2413,61.1548,61.0248,60.9905,60.9825,60.8333,60.8694,60.4588,58.1637,55.7903,59.2349,55.0129,58.6264,53.1598,59.8589,60.2065,59.6113,49.9043,59.8729,49.3736,58.8585,52.4231,58.8588,48.4266,54.318,58.4079,55.9198,58.0725,56.8873,58.5533,56.6746,33.4568,58.1946
FUE 45,76.7599,76.7562,76.7173,76.6062,76.5164,76.3814,76.3457,76.3375,76.1828,76.2203,75.7955,73.4421,71.0339,74.5366,70.2486,73.9141,68.3817,75.1771,75.535,74.9227,65.1125,75.1915,64.5804,74.1513,67.6409,74.1517,63.6313,69.5478,73.6911,71.1648,73.3491,72.1446,73.8395,71.9289,48.6531,73.4736
FUE 46,60.1978,60.201,60.1552,60.126,60.0844,60.004,59.5045,59.7767,59.8492,59.2129,57.9834,59.1034,57.7007,59.3314,58.331,52.4835,55.1628,56.5954,59.0334,59.1623,56.7563,58.5581,47.2933,53.9364,57.2431,55.6156,40.3893,57.4333,54.112,57.6556,53.19,48.1228,57.2507,47.9777,48.6103,55.02
FUE 47,60.1696,60.1747,60.102,60.0558,59.9902,59.8647,59.1117,59.5166,59.6265,58.6908,57.0311,58.5358,56.6702,58.8604,57.4843,50.7143,53.6505,55.3136,58.4377,58.619,55.5064,57.7866,45.325,52.2849,56.099,54.1668,38.3542,56.3347,52.4779,56.6133,51.4728,46.1723,56.1084,46.0238,46.672,53.4891
FUE 48,78.0451,78.0491,77.9926,77.9566,77.9054,77.8069,77.2035,77.5306,77.6183,76.8575,75.4403,76.7287,75.1223,76.9976,75.835,69.5548,72.3595,73.9014,76.6467,76.7979,74.0771,76.0952,64.2649,71.0657,74.6129,72.8427,57.3269,74.824,71.2498,75.0719,70.287,65.1034,74.6213,64.9566,65.597,72.2078
FUE 49,56.2071,56.2101,56.167,56.1395,56.1002,56.0243,55.5514,55.8095,55.8781,55.274,54.0951,55.1695,53.8223,55.3868,54.4298,48.7086,51.3497,52.75,55.1028,55.2257,52.9066,54.6479,43.5501,50.1437,53.3794,51.7934,36.657,53.5637,50.3168,53.7787,49.4073,44.3766,53.3867,44.2321,44.8622,51.2096
FUE 50,57.5255,57.5307,57.4577,57.4114,57.3457,57.2198,56.465,56.8708,56.981,56.0432,54.3807,55.8879,54.0194,56.2131,54.8346,48.0593,50.9969,52.6613,55.7896,55.9713,52.8543,55.1374,42.6691,49.6306,53.4475,51.5136,35.698,53.6834,49.8237,53.9624,48.8181,43.5164,53.4569,43.368,44.0162,50.8354
FUE 51,54.6037,54.6094,54.5292,54.4783,54.4061,54.2683,53.4494,53.8882,54.008,52.9967,51.2391,52.8308,50.8617,53.1787,51.7153,44.7659,47.7475,49.4543,52.726,52.9198,49.6533,52.0344,39.3434,46.357,50.2671,48.2756,32.362,50.512,46.553,50.8023,45.5333,40.1936,50.2768,40.0446,40.6953,47.5828
FUE 52,56.3147,56.318,56.2712,56.2413,56.1986,56.1164,55.6062,55.8841,55.9582,55.309,54.0592,55.1974,53.7727,55.4297,54.412,48.5154,51.2094,52.6545,55.1261,55.2574,52.817,54.6427,43.3133,49.9752,53.3094,51.6657,36.4052,53.5019,50.1518,53.727,49.225,44.1439,53.317,43.9986,44.6321,51.0656
FUE 53,57.1435,57.1488,57.0735,57.0257,56.9579,56.8282,56.0525,56.4691,56.5824,55.6207,53.9268,55.4619,53.5601,55.7945,54.3881,47.5543,50.5068,52.1855,55.3615,55.5471,52.3805,54.6963,42.1531,49.1323,52.9806,51.0274,35.1785,53.2196,49.3264,53.5023,48.3161,43.0014,52.9901,42.8528,43.5018,50.3442
FUE 54,63.1219,63.1255,63.074,63.0412,62.9943,62.9042,62.3485,62.6505,62.7312,62.0273,60.694,61.9071,60.3916,62.1576,61.0679,54.9749,57.7264,59.2213,61.8306,61.9718,59.3905,61.3133,49.7266,56.4613,59.905,58.1966,42.8027,60.1069,56.6418,60.3436,55.6963,50.5614,59.913,50.4153,51.0525,57.5785
FUE 55,61.8614,61.8655,61.8059,61.7679,61.7139,61.61,60.9767,61.3194,61.4116,60.6154,59.1472,60.4812,58.82,60.7616,59.5544,53.1653,56.0002,57.5693,60.3958,60.5533,57.7488,59.8235,47.852,54.6899,58.2971,56.4909,40.9063,58.5135,54.8761,58.7681,53.9036,48.6926,58.3057,48.5454,49.1877,55.8462
FUE 56,98.0356,98.0395,97.9828,97.9467,97.8953,97.7964,97.1909,97.5191,97.6071,96.8439,95.4229,96.7146,95.1043,96.9844,95.8185,89.5305,92.3374,93.8812,96.6324,96.7841,94.0573,96.0794,84.2388,91.0423,94.5939,92.8211,77.3003,94.8054,91.2266,95.0538,90.2631,85.0774,94.6023,84.9306,85.5712,92.1855
FUE 57,78.0925,78.0963,78.0424,78.0081,77.9591,77.8649,77.2859,77.6001,77.6843,76.9526,75.5778,76.8281,75.2677,77.0877,75.962,69.7755,72.5538,74.0722,76.7489,76.895,74.2447,76.2148,64.5061,71.2742,74.7698,73.0305,57.575,74.9762,71.4565,75.2185,70.5023,65.3427,74.778,65.1963,65.8351,72.4039
FUE 58,54.3564,54.3593,54.3176,54.291,54.253,54.1796,53.721,53.9715,54.0379,53.4514,52.3006,53.3497,52.0332,53.5611,52.6281,46.9788,49.5977,50.9796,53.2847,53.4044,51.1337,52.8411,41.8387,48.4035,51.5986,50.0362,34.9521,51.7796,48.575,51.9906,47.6728,42.6636,51.6058,42.5193,43.1479,49.4591
FUE 59,57.9836,57.989,57.9124,57.8638,57.7948,57.6629,56.8755,57.2982,57.4132,56.438,54.7267,56.2773,54.3571,56.6141,55.1921,48.3262,51.2869,52.9734,56.1757,56.3636,53.1695,55.5032,42.919,49.9079,53.7734,51.8095,35.9425,54.014,50.1025,54.2988,49.0896,43.7679,53.7829,43.6192,44.2687,51.1237
FUE 60,55.8742,55.8798,55.8007,55.7505,55.6793,55.5433,54.734,55.1679,55.2862,54.2859,52.5422,54.1216,52.1672,54.4661,53.0152,46.0907,49.0661,50.7668,54.0177,54.2097,50.965,53.3319,40.6728,47.679,51.5758,49.5926,33.6928,51.8195,47.8746,52.1081,46.857,41.5226,51.5855,41.3737,42.024,48.9018
FUE 61,60.2614,60.2636,60.1871,60.2024,60.1631,60.0565,58.7417,59.3664,59.7981,58.0972,57.5101,59.7287,59.3346,59.4936,59.3753,55.5888,58.6602,50.2852,57.6493,58.9048,58.875,56.2306,56.6526,40.5922,58.2801,43.7026,54.985,58.0407,35.4615,57.8086,28.8893,36.3491,53.878,35.38,56.032,44.1617
FUE 62,62.9494,62.9517,62.8721,62.888,62.8471,62.7363,61.3774,62.0213,62.4681,60.7159,60.1153,62.3961,61.9885,62.1528,62.0306,58.161,61.2936,52.8158,60.2576,61.5452,61.5145,58.8122,59.2412,43.1075,60.9033,46.2198,57.5495,60.6579,37.9755,60.4204,31.4028,38.8633,56.4309,37.894,58.6106,46.6794
FUE 63,67.5155,67.5179,67.4299,67.4474,67.4022,67.2799,65.8032,66.498,66.9852,65.0972,64.4621,66.9064,66.4624,66.6409,66.508,62.4244,65.7134,56.9776,64.6121,65.9835,65.9505,63.0992,63.5459,47.2324,65.2966,50.3493,61.7939,65.0357,42.0974,64.7842,35.5236,42.9855,60.6469,42.0158,62.8899,50.8099
FUE 64,73.8995,73.9024,73.8015,73.8215,73.7699,73.6303,71.9836,72.7504,73.2963,71.2162,70.5343,73.2075,72.7107,72.9098,72.7615,68.3875,71.8853,62.8141,70.6947,72.1814,72.1451,69.0927,69.5624,53.0245,71.4318,56.1469,67.7328,71.1499,47.8859,70.8792,41.3109,48.7743,66.55,47.8043,68.8734,56.6087
FUE 65,64.7534,64.7565,64.6468,64.6686,64.6125,64.4611,62.7021,63.5156,64.1005,61.896,61.1852,64.005,63.4733,63.6858,63.5275,58.9728,62.5984,53.3263,61.352,62.9111,62.8727,59.6959,60.1794,43.5119,62.1218,46.6374,58.3039,61.8266,38.3713,61.5441,31.7956,39.26,57.1003,38.2897,59.4708,47.0999
FUE 66,69.0832,69.0862,68.9815,69.0023,68.9487,68.8042,67.1088,67.8959,68.4587,66.3245,65.63,68.367,67.8551,68.06,67.9074,63.4542,67.0082,57.8482,65.7932,67.3115,67.2743,64.1673,64.6431,48.0476,66.5446,51.1714,62.7932,66.2569,42.9081,65.981,36.3327,43.7966,61.6012,42.8264,63.9455,51.6334
FUE 67,54.5786,54.5812,54.4883,54.5068,54.4592,54.3303,52.7881,53.5108,54.0206,52.0581,51.4045,53.9379,53.4736,53.6601,53.5213,49.3233,52.695,43.8252,51.5586,52.9752,52.9409,50.0103,50.4662,34.0618,52.2638,37.181,48.6831,51.9947,28.9253,51.7356,22.351,29.8135,47.5216,28.8437,49.797,37.642
FUE 68,65.1223,65.1253,65.0209,65.0416,64.9883,64.8442,63.1535,63.9387,64.4998,62.3708,61.6775,64.4084,63.898,64.1023,63.9501,59.5045,63.0531,53.9016,61.8404,63.3557,63.3186,60.2169,60.6921,44.1019,62.5905,47.2256,58.8441,62.3033,38.9625,62.0279,32.3872,39.851,57.6529,38.8809,59.9953,47.6876
FUE 69,57.3449,57.3471,57.2689,57.2845,57.2443,57.1354,55.7955,56.4311,56.8714,55.1413,54.5465,56.8005,56.3987,56.5608,56.4402,52.6063,55.7126,47.2788,54.6874,55.9613,55.9309,53.2535,53.6795,37.577,55.3268,40.6885,51.9981,55.0839,32.4456,54.8488,25.8731,33.3333,50.8844,32.3641,53.0532,41.1479
FUE 70,91.4115,91.4143,91.3173,91.3366,91.2869,91.1527,89.5572,90.3024,90.8306,88.8079,88.1398,90.7448,90.264,90.4569,90.3132,86.0246,89.4614,80.4871,88.2971,89.7497,89.7144,86.721,87.184,70.7099,89.0187,73.8308,85.3768,88.743,65.5723,88.478,58.9976,66.4606,84.2042,65.4907,86.5046,74.2922
FUE 71,63.9453,63.9476,63.8661,63.8823,63.8405,63.727,62.3402,62.9962,63.4526,61.6679,61.059,63.3789,62.9627,63.1304,63.0056,59.0842,62.2549,53.7139,61.2031,62.511,62.4797,59.7412,60.1746,43.9962,61.8583,47.1097,58.4681,61.6091,38.8635,61.3682,32.2905,39.7513,57.3425,38.7819,59.5378,47.5695
FUE 72,61.5871,61.5893,61.5114,61.5269,61.487,61.3785,60.0437,60.6771,61.1157,59.3914,58.7982,61.045,60.6448,60.8063,60.6862,56.8617,59.9611,51.539,58.9388,60.2089,60.1787,57.5078,57.9331,41.8389,59.5764,44.9502,56.2544,59.3342,36.7077,59.0997,30.1352,37.5954,55.1421,36.6262,57.3079,45.4096
FUE 73,66.2151,66.2182,66.1081,66.1299,66.0736,65.9219,64.1586,64.9738,65.5602,63.351,62.6391,65.4644,64.9314,65.1445,64.9857,60.4243,64.0547,54.7752,62.8061,64.368,64.3295,61.1481,61.6321,44.9599,63.5771,48.0855,59.7548,63.2815,39.8192,62.9985,33.2435,40.7079,58.5505,39.7376,60.9227,48.548
FUE 74,105.6423,105.645,105.5494,105.5684,105.5195,105.3871,103.8098,104.5474,105.0693,103.0671,102.404,104.9846,104.5094,104.7001,104.5581,100.3002,103.7149,94.776,102.5602,104.0005,103.9656,100.9935,101.4541,85.0034,103.2762,88.1238,99.655,103.0028,79.8662,102.7397,73.2917,80.7545,98.4862,79.7846,100.7781,88.5851
