,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,70.0802,70.0774,70.0435,70.0058,69.9856,69.9517,69.6555,69.9072,69.6709,69.0614,69.2568,69.6999,69.1738,69.4513,65.7786,66.0216,68.4145,68.3706,68.9945,67.1593,68.3505,57.5098,68.6307,68.2255,50.5949,67.9504,67.9045,66.1322,53.7459,65.2645,63.4904,55.3547,51.4714,38.545,57.2652,64.7465
FUE 13,80.7263,80.7234,80.6885,80.6497,80.6288,80.5938,80.2891,80.548,80.3048,79.6793,79.8796,80.3347,79.7945,80.0792,76.3404,76.5863,79.0177,78.9728,79.6108,77.7397,78.9523,68.0299,79.2385,78.8248,61.1091,78.5443,78.4976,76.6982,64.2618,75.8208,74.0321,65.872,61.986,49.0579,67.7848,75.2979
FUE 14,76.3671,76.364,76.3264,76.2846,76.2621,76.2246,75.8977,76.1753,75.9146,75.2486,75.4611,75.9466,75.3707,75.6736,71.7721,72.0248,74.5503,74.5031,75.176,73.2161,74.4816,63.363,74.7827,74.3477,56.4288,74.0541,74.0052,72.1399,59.5851,71.2393,69.4158,61.1985,57.3065,44.3743,63.117,70.7047
FUE 15,68.7147,68.7113,68.6704,68.6249,68.6004,68.5596,68.2054,68.506,68.2236,67.5082,67.7357,68.2582,67.6388,67.9639,63.8715,64.1319,66.7661,66.7163,67.4307,65.3663,66.6935,55.3539,67.0123,66.5522,48.4054,66.243,66.1917,64.2507,51.5656,63.3239,61.4618,53.1823,49.2839,36.3475,55.1069,62.7763
FUE 16,61.9866,61.984,61.9531,61.9188,61.9003,61.8693,61.598,61.8286,61.6121,61.0492,61.2303,61.6387,61.1534,61.41,57.9343,58.1687,60.4455,60.4043,60.9871,59.2587,60.3854,49.7966,60.6479,60.268,42.9002,60.0089,59.9656,58.2751,46.0462,57.4372,55.7087,47.6507,43.7758,30.8548,49.5532,56.9345
FUE 17,58.9985,58.995,58.9384,58.8547,58.8977,58.8509,58.6344,58.8078,58.647,58.2294,56.9218,58.4158,56.017,57.8582,54.5169,52.6154,57.8086,52.8165,57.5714,48.872,57.3904,54.042,56.7312,56.5423,48.3416,54.0284,54.8128,45.2773,53.1899,41.625,55.0084,37.1463,40.7794,49.3586,53.0154,43.1904
FUE 18,61.3672,61.3638,61.3091,61.228,61.2697,61.2244,61.0145,61.1826,61.0268,60.6212,59.3449,60.8024,58.4569,60.2598,56.9781,55.095,60.2115,55.2945,59.9801,51.371,59.8034,56.5086,59.1581,58.9728,50.8422,56.4951,57.2704,47.7844,55.6647,44.1356,57.4634,39.6586,43.2904,51.8559,55.4917,45.6998
FUE 19,67.3066,67.3043,67.2657,67.2085,67.2379,67.2058,67.0561,67.1762,67.0649,66.7698,65.7948,66.9026,65.0791,66.5007,63.8299,62.1561,66.4642,62.3371,66.2885,58.6658,66.1528,63.4203,65.6467,65.4984,58.1574,63.4085,64.0819,55.1798,62.6708,51.5763,64.247,47.1217,50.7373,59.1299,62.5152,53.1256
FUE 20,55.0864,55.0838,55.042,54.9799,55.0118,54.9771,54.815,54.945,54.8245,54.5065,53.4666,54.6494,52.7121,54.2179,51.4094,49.685,54.1789,49.8705,53.9912,46.1359,53.8466,50.9855,53.3099,53.1533,45.6222,50.9733,51.671,42.6238,50.2132,39.0084,51.8427,34.5479,38.1678,46.6053,50.0533,40.5616
FUE 21,56.4915,56.4885,56.4387,56.365,56.4029,56.3616,56.1701,56.3236,56.1812,55.8089,54.62,55.9756,53.78,55.4747,52.3632,50.5346,55.4298,50.7294,55.2147,46.8691,55.0498,51.9095,54.4441,54.2692,46.3453,51.8965,52.6448,43.3069,51.0902,39.669,52.8304,35.1974,38.8253,47.3489,50.9217,41.2296
FUE 22,55.7705,55.7681,55.7278,55.6678,55.6986,55.6651,55.5085,55.6341,55.5177,55.21,54.1989,55.3483,53.4615,54.93,52.1822,50.4799,54.8922,50.6635,54.7098,46.9562,54.5691,51.7646,54.0459,53.8931,46.4448,51.7526,52.4396,43.4553,51.0022,39.8451,52.6084,35.387,39.0051,47.4233,50.8442,41.3966
FUE 23,56.2281,56.2252,56.1771,56.1058,56.1425,56.1026,55.9172,56.0658,55.928,55.567,54.4084,55.7287,53.5856,55.2422,52.1911,50.3825,55.1985,50.5755,54.9889,46.7389,54.8282,51.7432,54.2364,54.0652,46.217,51.7303,52.4688,43.186,50.9329,39.5522,52.6517,35.0826,38.7091,47.2168,50.766,41.1115
FUE 24,75.8002,75.7974,75.7505,75.6809,75.7166,75.6777,75.4967,75.6418,75.5073,75.1543,74.0177,75.3126,73.2073,74.8363,71.8293,70.0355,74.7935,70.2272,74.588,66.4082,74.4302,71.3856,73.8485,73.68,65.8877,71.3728,72.1041,62.8623,70.5819,59.2316,72.285,54.7636,58.3889,66.8846,70.4163,60.7898
FUE 25,71.9717,71.9694,71.9106,71.8783,71.8925,71.84,71.8141,71.803,71.7122,71.6746,70.9827,71.1578,67.9047,69.9243,70.6973,70.1187,71.0781,66.0557,69.9439,66.4025,70.3312,70.2778,67.9214,68.235,68.8054,58.5798,62.4693,54.1917,69.5449,56.6759,69.1717,65.8948,66.2607,68.0799,68.7484,49.576
FUE 26,56.8355,56.8334,56.7793,56.7496,56.7627,56.7144,56.6905,56.6802,56.5965,56.5617,55.9186,56.0821,52.9872,54.9221,55.6513,55.1062,56.0077,51.1887,54.9407,51.5276,55.3069,55.2565,53.0034,53.3061,53.8548,43.792,47.6564,39.415,54.5616,41.8942,54.2055,51.0313,51.3891,53.1565,53.8001,34.8034
FUE 27,55.2497,55.2463,55.1579,55.1097,55.1309,55.0527,55.0143,54.9978,54.8642,54.8091,53.8331,54.0743,50.0134,52.4431,53.4475,52.6909,53.9639,47.9411,52.468,48.3221,52.9652,52.8959,50.0326,50.3962,51.0692,40.1407,44.1301,35.7096,51.9681,38.2127,51.5103,47.7653,48.166,50.2159,51.0013,31.0778
FUE 28,80.1133,80.1109,80.0489,80.0148,80.0298,79.9745,79.9472,79.9354,79.8399,79.8003,79.0754,79.2584,75.9017,77.976,78.7779,78.1772,79.175,74.0211,77.9963,74.3728,78.3975,78.3421,75.9187,76.2392,76.8236,66.4965,70.4014,62.1018,77.5842,64.5889,77.1999,73.858,74.2289,76.0807,76.7652,57.4835
FUE 29,105.9848,105.9824,105.9195,105.8851,105.9002,105.8442,105.8166,105.8047,105.7081,105.668,104.9354,105.1202,101.7399,103.8266,104.6351,104.0294,105.036,99.8522,103.847,100.205,104.2514,104.1956,101.7571,102.0791,102.6666,92.3169,96.2251,87.9207,103.4321,90.4084,103.0452,99.6887,100.0607,101.9198,102.6079,83.3019
FUE 30,56.7415,56.7381,56.6519,56.6048,56.6255,56.5491,56.5117,56.4955,56.365,56.3112,55.3548,55.5915,51.5809,53.9862,54.9758,54.2306,55.4832,49.5211,54.0107,49.9002,54.501,54.4327,51.6,51.9607,52.6277,41.7377,45.7219,37.3087,53.5171,39.8109,53.0643,49.3461,49.7448,51.7819,52.5604,32.6778
FUE 31,63.4352,63.4326,63.3645,63.3273,63.3436,63.2831,63.2532,63.2404,63.1361,63.0929,62.3082,62.5053,58.9685,61.1364,61.9891,61.3495,62.4154,57.035,61.1578,57.3949,61.5834,61.5245,58.9861,59.3183,59.9263,49.4313,53.3608,45.0259,60.7232,47.5177,60.3197,56.8683,57.2476,59.1539,59.8654,40.4037
FUE 32,57.4423,57.4393,57.3607,57.3178,57.3366,57.267,57.2327,57.218,57.0985,57.0492,56.1641,56.3845,52.5633,54.8753,55.8096,55.1071,56.2838,50.5519,54.8986,50.9237,55.3628,55.2983,52.5818,52.9315,53.5755,42.8359,46.7997,38.4156,54.4284,40.9139,53.9951,50.38,50.7714,52.7582,53.5107,33.7879
FUE 33,56.6186,56.6156,56.5258,56.5391,56.4702,56.3427,56.4465,56.2521,56.0822,56.3105,56.053,54.437,54.553,51.5759,55.7225,55.5202,54.5436,54.2554,49.5508,54.3858,51.6754,54.9304,42.7147,43.0996,54.2414,41.5989,32.2921,50.8397,53.8334,51.2533,51.3949,52.9618,52.8015,52.9028,52.2591,48.8013
FUE 34,56.0127,56.0107,55.9517,55.9604,55.9149,55.8299,55.8991,55.769,55.6538,55.8083,55.6338,54.4665,54.5542,52.1433,55.405,55.2623,54.5471,54.328,50.3533,54.4276,52.2286,54.8355,43.8523,44.2287,54.3173,42.7571,33.5132,51.5039,54.0011,51.8649,51.9874,53.3043,53.1731,53.2561,52.7231,49.6688
FUE 35,75.6646,75.6621,75.5866,75.5978,75.5397,75.4319,75.5197,75.3549,75.2101,75.4046,75.1851,73.7677,73.8715,71.1298,74.9006,74.725,73.8632,73.6046,69.1972,73.7218,71.2236,74.2072,62.4878,62.8695,73.592,61.3795,52.0958,70.4321,73.223,70.8249,70.9588,72.4243,72.276,72.3698,71.7714,68.4728
FUE 36,61.9286,61.9263,61.8567,61.867,61.8134,61.7136,61.7948,61.6423,61.5079,61.6884,61.4847,60.1535,60.2518,57.6195,61.2197,61.0555,60.2439,59.9987,55.7323,60.1099,57.7105,60.569,49.0874,49.4675,59.9867,47.9831,38.7115,56.9404,59.6354,57.3231,57.4533,58.8705,58.7278,58.8181,58.241,55.0204
FUE 37,56.5561,56.5541,56.4953,56.504,56.4586,56.374,56.4429,56.3133,56.1985,56.3525,56.1786,55.0148,55.1022,52.6964,55.9506,55.8083,55.0952,54.8767,50.9087,54.976,52.7815,55.3828,44.4111,44.7874,54.866,43.3161,34.0729,52.0579,54.5506,52.4184,52.5407,53.8553,53.7244,53.8072,53.2752,50.2248
FUE 38,58.6515,58.6483,58.5517,58.566,58.4919,58.3551,58.4665,58.258,58.0765,58.3207,58.0453,56.3399,56.4612,53.3852,57.6936,57.479,56.4514,56.1503,51.3232,56.2864,53.487,56.8569,44.4383,44.8244,56.1357,43.3196,34.0042,52.6335,55.7109,53.0555,53.2,54.8085,54.6432,54.7477,54.0853,50.5639
FUE 39,60.9941,60.992,60.9274,60.937,60.8872,60.7945,60.87,60.7281,60.6028,60.771,60.5811,59.3266,59.4199,56.8889,60.3332,60.1791,59.4124,59.1793,55.0453,59.2851,56.9774,59.7204,48.464,48.8425,59.1679,47.3637,38.1041,56.2277,58.8328,56.6006,56.7274,58.0991,57.9617,58.0486,57.4916,54.3456
FUE 40,55.5407,55.5383,55.4666,55.4773,55.4221,55.3195,55.403,55.2462,55.1081,55.2935,55.0842,53.7222,53.8225,51.1506,54.8123,54.644,53.8145,53.5645,49.2469,53.6778,51.2427,54.1463,42.5781,42.9589,53.5523,41.4724,32.1963,50.4648,53.1946,50.8511,50.9827,52.4175,52.2727,52.3643,51.7795,48.5303
FUE 41,57.1347,57.1323,57.081,57.0896,56.9764,56.8572,56.9667,56.7344,56.3214,56.8249,56.834,55.8581,56.4355,55.1654,56.4233,56.385,52.293,56.2282,50.8665,56.1037,46.2397,55.0712,50.3922,45.8708,54.9122,53.1894,51.1618,54.8485,53.0941,54.7961,44.6044,54.4101,54.0074,52.7774,49.7979,53.7355
FUE 42,61.6538,61.6514,61.6023,61.6105,61.502,61.3875,61.4926,61.2695,60.8716,61.3565,61.3653,60.4237,60.9816,59.7512,60.9699,60.933,56.936,60.7817,55.5267,60.6614,50.9291,59.6596,55.057,50.5614,59.5047,57.8184,55.8189,59.4426,57.7247,59.3915,49.2986,59.0147,58.6207,57.4132,54.4677,58.3544
FUE 43,72.0982,72.095,72.0294,72.0404,71.8962,71.7453,71.8838,71.5912,71.0802,71.7047,71.7162,70.5198,71.2202,69.703,71.2052,71.1581,66.5014,70.9665,64.9812,70.8153,60.201,69.5937,64.4823,59.8256,69.41,67.4761,65.2933,69.3367,67.3716,69.2765,58.5408,68.8363,68.3826,67.0259,63.8609,68.0793
FUE 44,65.0789,65.0763,65.0227,65.0316,64.9134,64.7888,64.9032,64.6608,64.2312,64.7552,64.7647,63.7512,64.3497,63.0366,64.3371,64.2973,60.1036,64.1346,58.6592,64.0054,54.0024,62.9397,58.1802,53.6322,62.7762,61.0148,58.9578,62.7108,60.9178,62.657,52.3621,62.2612,61.8492,60.5956,57.5805,61.5715
FUE 45,89.1964,89.1935,89.1325,89.1427,89.0086,88.8679,88.9971,88.7239,88.244,88.83,88.8408,87.7141,88.3758,86.9355,88.3618,88.3175,83.8316,88.1368,82.3384,87.994,77.6012,86.8308,81.8464,77.2276,86.6546,84.7836,82.6457,86.5842,84.6818,86.5264,75.9479,86.1025,85.664,84.3445,81.2327,85.37
FUE 46,76.6589,76.656,76.596,76.6061,76.4741,76.3355,76.4627,76.1936,75.7203,76.2982,76.3088,75.1968,75.8504,74.4264,75.8365,75.7928,71.344,75.6145,69.8566,75.4735,65.1292,74.3228,69.3663,64.756,74.1481,72.2908,70.1629,74.0784,72.1896,74.021,63.4775,73.6007,73.1655,71.8543,68.7542,72.8735
FUE 47,58.242,58.2389,58.1755,58.1861,58.0468,57.9008,58.0348,57.7515,57.2554,57.8615,57.8726,56.7095,57.3915,55.9108,57.3769,57.3312,52.7551,57.1448,51.2475,56.9976,46.4873,55.8037,50.7518,46.1127,55.6235,53.7192,51.5574,55.5516,53.616,55.4925,44.8303,55.06,54.6135,53.2742,50.134,54.3145
FUE 48,72.8415,72.8387,72.782,72.7914,72.6664,72.5349,72.6556,72.3999,71.9485,72.4994,72.5094,71.4466,72.0728,70.7039,72.0595,72.0178,67.6945,71.8472,66.228,71.7121,61.5344,70.6035,65.743,61.1626,70.4344,68.624,66.5304,70.3668,68.5249,70.3112,59.8881,69.9029,69.4791,68.1959,65.1369,69.1941
