,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 41,60.3168,60.3164,60.3145,60.2956,60.2805,60.1509,60.0777,60.1027,59.9299,59.6339,60.1243,60.0453,58.8248,59.7277,59.3159,58.5583,59.3675,59.0128,55.7241,55.7885,48.9316,58.4136,55.1686,55.4978,54.326,58.1122,44.0276,58.0623,42.7851,55.5251,57.6869,43.0689,42.1099,47.548,55.9401,56.4259
FUE 42,54.137,54.1366,54.1349,54.1183,54.105,53.9907,53.926,53.9481,53.7949,53.5309,53.9672,53.8973,52.7998,53.6148,53.2451,52.5564,53.2917,52.9709,49.9,49.9615,43.2664,52.4235,49.3683,49.6837,48.5566,52.1459,38.3915,52.0998,37.1524,49.7099,51.7515,37.4356,36.4788,41.8946,50.106,50.5674
FUE 43,56.986,56.9856,56.9839,56.9665,56.9527,56.8335,56.7661,56.789,56.6296,56.3553,56.809,56.7361,55.5989,56.4424,56.0591,55.3479,56.1073,55.7754,52.6324,52.6948,45.9446,55.2111,52.0927,52.4127,51.2705,54.9257,41.0596,54.8783,39.8193,52.4392,54.5211,40.1027,39.1452,44.5687,52.8417,53.3113
FUE 44,55.9708,55.9704,55.9688,55.9523,55.9393,55.8263,55.7624,55.7842,55.6327,55.3716,55.8031,55.734,54.6478,55.4547,55.0889,54.4065,55.135,54.8173,51.7672,51.8284,45.1495,54.2748,51.2378,51.5519,50.4292,53.9994,40.2775,53.9536,39.0388,51.5779,53.6079,39.3219,38.3654,43.7788,51.9722,52.4312
FUE 45,60.352,60.3513,60.3486,60.3204,60.2981,60.1072,60.0007,60.0369,59.7878,59.3707,60.0684,59.9537,58.2829,59.5017,58.9348,57.9387,59.0048,58.5296,54.5568,54.6296,47.3435,57.7542,53.9348,54.3022,53.0076,57.3753,42.3682,57.3132,41.1173,54.3329,56.8513,41.4028,40.4385,45.931,54.8014,55.3578
FUE 46,55.5172,55.5167,55.5149,55.4966,55.482,55.3566,55.2857,55.3098,55.1423,54.855,55.3308,55.2543,54.0667,54.9462,54.5456,53.8064,54.5959,54.2502,51.0184,51.082,44.2661,53.6648,50.469,50.7946,49.6343,53.3696,39.3693,53.3207,38.1276,50.8216,52.9524,38.4113,37.4529,42.8854,51.2318,51.7113
FUE 47,80.0005,79.9999,79.9977,79.9746,79.9563,79.7991,79.7108,79.7408,79.5332,79.1814,79.767,79.6717,78.2405,79.2925,78.8082,77.9365,78.8685,78.4567,74.8278,74.8966,67.8128,77.7724,74.2379,74.5869,73.351,77.4331,62.8701,77.3772,61.623,74.6159,76.9589,61.9077,60.9459,66.4136,75.0586,75.5806
FUE 48,93.6642,93.6636,93.6615,93.6396,93.6222,93.4729,93.389,93.4176,93.2199,92.8839,93.4424,93.3518,91.9798,92.9901,92.5262,91.6861,92.5841,92.1882,88.651,88.7186,81.6932,91.5274,88.0701,88.4139,87.1947,91.1984,76.7602,91.1441,75.5142,88.4425,90.7374,75.7988,74.8376,80.2979,88.8779,89.3904
FUE 49,80.092,80.0914,80.0893,80.0679,80.051,79.9051,79.8231,79.851,79.6577,79.3286,79.8753,79.7867,78.4407,79.4327,78.9777,78.1516,79.0345,78.6456,75.1497,75.2167,68.2181,77.9952,74.5728,74.9143,73.7027,77.6708,63.2897,77.6173,62.0443,74.9427,77.2158,62.3287,61.3679,66.8247,75.3748,75.8829
FUE 50,91.7777,91.7771,91.775,91.7532,91.7359,91.5869,91.5032,91.5317,91.3345,90.9993,91.5565,91.4661,90.097,91.1053,90.6423,89.8039,90.7001,90.305,86.7724,86.84,79.8175,89.6453,86.1919,86.5355,85.3171,89.3168,74.885,89.2627,73.6391,86.5641,88.8565,73.9236,72.9625,78.4224,86.9991,87.5111
FUE 51,55.5065,55.5056,55.5027,55.4697,55.4688,55.3686,55.2882,55.0173,55.2434,55.0088,55.1485,55.0764,54.0543,54.9828,54.6214,54.4721,53.5938,53.8445,53.4063,53.3707,45.378,53.3838,36.1971,37.1412,33.6514,53.1682,40.978,52.5626,40.7927,52.4176,50.3911,38.2757,38.332,50.1242,52.0164,51.8922
FUE 52,69.1599,69.1591,69.1562,69.1234,69.1225,69.0232,68.9434,68.6747,68.899,68.6662,68.8049,68.7333,67.7183,68.6405,68.2816,68.1334,67.2605,67.5097,67.0739,67.0385,59.0649,67.0515,49.8871,50.8312,47.3416,66.8371,54.6672,66.2343,54.4819,66.0899,64.0701,51.9655,52.0218,63.8039,65.6903,65.5665
FUE 53,56.2334,56.2323,56.2286,56.1862,56.185,56.0571,55.9549,55.6146,55.8983,55.604,55.7788,55.6884,54.4436,55.5717,55.1263,54.9448,53.9017,54.1955,53.6837,53.6425,45.1123,53.6576,35.8483,36.7952,33.2976,53.4092,40.6519,52.7205,40.4652,52.5574,50.3377,37.9338,37.9904,50.0519,52.1097,51.972
FUE 54,70.0851,70.0844,70.0819,70.0536,70.0529,69.9669,69.8977,69.6634,69.8591,69.656,69.7772,69.7147,68.8152,69.6334,69.3174,69.1859,68.4022,68.6276,68.2327,68.2004,60.5642,68.2123,51.4454,52.3875,48.9036,68.0166,56.2091,67.462,56.0249,67.3283,65.4276,53.5188,53.575,65.1736,66.9565,66.8409
FUE 55,67.4207,67.4199,67.4173,67.3873,67.3865,67.2955,67.2223,66.975,67.1815,66.9672,67.095,67.029,66.0855,66.9434,66.6111,66.4732,65.6553,65.8899,65.4792,65.4457,57.6755,65.458,48.5327,49.4756,45.9894,65.255,53.3031,64.6816,53.1184,64.5437,62.596,50.6081,50.6643,62.3371,64.1611,64.0422
FUE 56,60.2677,60.2669,60.2642,60.234,60.2332,60.1413,60.0675,59.8181,60.0264,59.8102,59.9391,59.8726,58.9219,59.7862,59.4513,59.3123,58.4888,58.7249,58.3116,58.278,50.4866,58.2903,41.34,42.283,38.7964,58.0862,46.1114,57.5098,45.9267,57.3712,55.416,43.4157,43.4719,55.1563,56.9868,56.8674
FUE 57,54.7633,54.7624,54.759,54.7211,54.72,54.6053,54.5134,54.2058,54.4624,54.1961,54.3545,54.2726,53.1311,54.1668,53.7605,53.5939,52.6261,52.9004,52.4219,52.3832,44.0867,52.3974,34.8574,35.8031,32.3088,52.1638,39.6516,51.5121,39.4655,51.357,49.2217,36.9401,36.9966,48.9441,50.9299,50.7981
FUE 58,104.0714,104.0706,104.068,104.0377,104.0369,103.9451,103.8712,103.6218,103.8301,103.6139,103.7428,103.6763,102.7255,103.5899,103.2549,103.116,102.2923,102.5285,102.1152,102.0815,94.2898,102.0938,85.1432,86.0862,82.5996,101.8897,89.9146,101.3133,89.7299,101.1747,99.2194,87.2189,87.2752,98.9597,100.7902,100.6709
FUE 59,55.9508,55.95,55.9474,55.9176,55.9168,55.8263,55.7535,55.5074,55.7129,55.4996,55.6268,55.5612,54.6218,55.476,55.1452,55.0079,54.1931,54.4269,54.0176,53.9843,46.2263,53.9965,37.0856,38.0284,34.5424,53.7942,41.8554,53.2226,41.6708,53.085,51.1416,39.1608,39.2171,50.8832,52.7034,52.5848
FUE 60,102.4368,102.436,102.4334,102.4028,102.402,102.3093,102.2348,101.9832,102.1933,101.9752,102.1052,102.0381,101.0801,101.951,101.6134,101.4734,100.6441,100.8818,100.4659,100.432,92.619,100.4444,83.4687,84.4118,80.9249,100.2391,88.2411,99.6596,88.0564,99.5203,97.5575,85.5447,85.601,97.2971,99.1342,99.0143
