,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,59.7348,59.6875,59.6778,59.6568,59.6669,59.6225,59.4366,58.9501,58.6281,59.257,58.4738,56.8367,51.4842,58.3651,58.0654,57.8369,57.2008,56.3619,57.7019,57.6974,57.7068,45.5438,50.4407,35.1055,55.5933,56.1273,37.2328,54.5689,52.5387,42.8329,54.1505,52.8627,55.7856,56.3195,53.3096,45.0714
FUE 16,55.355,55.3212,55.3143,55.2993,55.3065,55.2748,55.1406,54.7823,54.5394,55.0096,54.4214,53.1135,48.3254,54.3378,54.1046,53.9245,53.4128,52.7168,53.8171,53.8135,53.8211,42.5739,47.3352,32.196,52.0603,52.5183,34.3196,51.1608,49.3122,39.8938,50.7864,49.6122,52.2261,52.681,50.0231,42.1083
FUE 17,77.965,77.9282,77.9207,77.9044,77.9122,77.8777,77.7319,77.3442,77.0829,77.5898,76.9564,75.5685,70.6322,76.8668,76.6177,76.4259,75.8839,75.1521,76.3119,76.3081,76.3161,64.8279,69.6273,54.4328,74.4669,74.9444,56.5574,73.5348,71.6375,62.139,73.1487,71.944,74.6395,75.1146,72.3646,64.3604
FUE 18,63.3511,63.3196,63.3131,63.2991,63.3058,63.2761,63.1506,62.8141,62.585,63.0278,62.4735,61.2271,56.5584,62.3943,62.1732,62.002,61.5139,60.8459,61.8998,61.8964,61.9036,50.8513,55.5805,40.4881,60.212,60.6545,42.6107,59.3387,57.5299,48.1786,58.9737,57.8245,60.3724,60.8114,58.2274,50.3874
FUE 19,55.3432,55.3065,55.2989,55.2826,55.2905,55.256,55.1104,54.7234,54.4624,54.9686,54.336,52.9497,48.0163,54.2466,53.9979,53.8063,53.2648,52.5338,53.6924,53.6886,53.6966,42.213,47.0117,31.8182,51.8491,52.3262,33.9428,50.9176,49.0213,39.5243,50.5318,49.3277,52.0216,52.4963,49.7481,41.7455
FUE 20,74.729,74.6904,74.6824,74.6653,74.6736,74.6373,74.4845,74.0794,73.8072,74.3359,73.6756,72.2415,67.223,73.5826,73.3243,73.1257,72.5661,71.814,73.0078,73.0038,73.0121,61.3904,66.2102,50.9862,71.1126,71.6011,53.1114,70.1624,68.2384,58.6969,69.7699,68.5485,71.2891,71.7756,68.9744,60.9219
FUE 21,55.2254,55.1952,55.1889,55.1755,55.182,55.1535,55.033,54.7092,54.4883,54.9149,54.3807,53.1712,48.5765,54.3041,54.0902,53.9243,53.4503,52.7993,53.8252,53.8219,53.8289,42.8977,47.6064,32.5441,52.1793,52.6123,34.6661,51.3222,49.5383,40.2299,50.9631,49.8295,52.3364,52.7656,50.2274,42.4349
FUE 22,60.0521,60.0046,59.9948,59.9738,59.9839,59.9394,59.7526,59.2641,58.9408,59.5723,58.7859,57.144,51.784,58.6769,58.3761,58.1469,57.5091,56.6681,58.0115,58.007,58.0165,45.8413,50.7399,35.4023,55.898,56.4331,37.5297,54.8719,52.8393,43.1301,54.4529,53.1637,56.0906,56.6256,53.611,45.3689
FUE 23,58.0698,58.0344,58.0271,58.0114,58.019,57.9858,57.8454,57.4714,57.2186,57.7085,57.0961,55.7451,50.8761,57.0092,56.7675,56.5811,56.0531,55.3377,56.4701,56.4664,56.4742,45.0955,49.8778,34.7081,54.6656,55.1342,36.8322,53.7483,51.8731,42.4105,53.3675,52.1766,54.8351,55.301,52.5929,44.6289
FUE 24,56.6416,56.593,56.583,56.5615,56.5718,56.5263,56.3353,55.8368,55.5075,56.1512,55.3499,53.6844,48.2882,55.239,54.9334,54.7006,54.0539,53.2032,54.5632,54.5586,54.5683,42.3345,47.2409,31.8921,52.4256,52.9657,34.0197,51.3915,49.3476,39.6215,50.9697,49.6734,52.62,53.1602,50.1229,41.8617
FUE 25,84.3805,84.3366,84.3483,84.2859,84.3065,84.2861,84.0531,83.341,83.9543,84.0555,82.0023,77.4166,79.9314,82.0589,82.0723,81.0687,78.6852,82.7652,82.7151,82.6493,82.401,80.3427,81.3655,76.5366,82.1435,82.0276,78.3303,70.695,61.3839,67.0739,69.4718,64.3542,77.2576,80.7708,67.8464,79.1363
FUE 26,55.2287,55.174,55.1886,55.1111,55.1366,55.1113,54.8242,53.9669,54.7035,54.8271,52.4207,47.4836,50.142,52.4847,52.4998,51.3798,48.8137,53.2927,53.2348,53.1588,52.8736,50.5864,51.708,46.5707,52.5805,52.4492,48.4396,40.6224,31.2787,36.9804,39.3902,34.2532,47.3181,51.0528,37.756,49.2917
FUE 27,56.7586,56.726,56.7348,56.6882,56.7036,56.6884,56.5132,55.964,56.4383,56.5151,54.8797,50.7951,53.0932,54.9268,54.938,54.0888,51.9686,55.5055,55.465,55.4117,55.2092,53.457,54.3431,49.9674,54.997,54.9008,51.6429,44.3025,35.0478,40.7175,43.0949,38.0107,50.6463,53.8312,41.4845,52.3793
FUE 28,94.4826,94.4385,94.4503,94.3876,94.4082,94.3878,94.1537,93.4388,94.0545,94.1561,92.0959,87.5027,90.0207,92.1527,92.1661,91.16,88.7726,92.8611,92.8108,92.7448,92.4957,90.4327,91.4576,86.6219,92.2375,92.1212,88.4173,80.7779,71.466,77.1563,79.5545,74.4364,87.3435,90.8616,77.9289,89.2243
FUE 29,66.2263,66.1885,66.1986,66.1449,66.1626,66.145,65.9434,65.3187,65.8576,65.9455,64.1134,59.7796,62.1872,64.1651,64.1773,63.253,61.0014,64.8048,64.7598,64.7005,64.4761,62.5747,63.5281,58.925,64.2422,64.1365,60.6609,53.1682,43.8838,49.5643,51.9525,46.8506,59.6255,62.9756,50.3342,61.4326
FUE 30,72.1225,72.0805,72.0918,72.032,72.0517,72.0322,71.8087,71.123,71.7139,71.8111,69.8239,65.3105,67.7949,69.879,69.8921,68.9115,66.5659,70.5657,70.5171,70.4532,70.2119,68.1994,69.2021,64.4377,69.9614,69.8485,66.2151,58.6196,49.3159,55.0033,57.3985,52.2852,65.1529,68.6197,55.775,67.0114
FUE 31,55.413,55.3572,55.3722,55.293,55.319,55.2932,55.0004,54.1283,54.8775,55.0034,52.5617,47.5925,50.2637,52.6264,52.6417,51.5107,48.928,53.4443,53.3856,53.3086,53.0199,50.7111,51.8419,46.6767,52.7233,52.5905,48.5522,40.7193,31.3729,37.0756,39.4863,34.3478,47.4264,51.181,37.8514,49.4084
FUE 32,60.8966,60.8521,60.864,60.8007,60.8215,60.8009,60.5649,59.8446,60.4649,60.5673,58.4936,53.8859,56.4099,58.5506,58.5641,57.5534,55.1584,59.263,59.2124,59.1461,58.8955,56.8233,57.8522,53.0037,58.6359,58.5191,54.8022,47.155,37.8417,43.5325,45.9312,40.8123,53.7264,57.2538,44.3052,55.6113
FUE 33,86.1959,86.1513,86.1632,86.0997,86.1206,86.0999,85.8632,85.1409,85.7629,85.8656,83.787,79.1739,81.7001,83.8441,83.8576,82.8452,80.4474,84.5579,84.5072,84.4407,84.1896,82.114,83.1444,78.2912,83.9295,83.8124,80.0909,72.4408,63.127,68.818,71.2169,66.0976,79.0144,82.5451,69.5907,80.9007
FUE 34,65.8053,65.7573,65.7701,65.7019,65.7243,65.7021,65.4483,64.6797,65.3411,65.4509,63.2582,58.5267,61.1019,63.3177,63.3318,62.2807,59.8213,64.0649,64.0117,63.9418,63.6787,61.527,62.5905,57.6327,63.4069,63.2847,59.4583,51.7453,42.42,48.1152,50.5182,45.3922,58.365,61.9709,48.889,60.2837
FUE 35,61.9453,61.8914,61.9058,61.8294,61.8545,61.8296,61.5465,60.6998,61.4274,61.5494,59.168,54.2541,56.9032,59.2315,59.2465,58.1344,55.5802,60.0325,59.9751,59.8999,59.6172,57.3455,58.4605,53.3432,59.3266,59.1963,55.2074,47.4016,38.0599,43.7609,46.1699,41.0341,54.089,57.8093,44.5363,56.0565
FUE 36,58.8616,58.8276,58.8367,58.7883,58.8043,58.7885,58.6064,58.0373,58.5286,58.6083,56.9206,52.767,55.0958,56.9689,56.9803,56.1107,53.9541,57.564,57.5223,57.4674,57.259,55.4661,56.3707,51.9317,57.041,56.9421,53.6243,46.2405,36.9773,42.6501,45.0307,39.9413,52.6167,55.8477,43.418,54.3705
FUE 37,55.729,55.6904,55.6968,55.5972,55.6061,55.5732,55.016,55.035,55.3967,55.2179,49.3835,50.7191,54.0274,48.5641,48.501,44.9086,41.2523,53.8348,52.3465,52.0898,50.999,53.5321,53.5936,52.518,52.8821,52.1281,52.6838,36.5843,42.918,50.0636,36.7398,40.2149,29.0631,47.377,36.0325,52.1594
FUE 38,63.8915,63.8565,63.8623,63.7717,63.7799,63.7499,63.2396,63.2571,63.5888,63.4251,57.8652,59.1649,62.3218,57.0631,57.0011,53.4551,49.8195,62.1413,60.7314,60.4858,59.4358,61.8567,61.9146,60.8951,61.2417,60.5225,61.0531,45.1618,51.4779,58.5284,45.3171,48.7855,37.645,55.8959,44.6107,60.5525
FUE 39,102.3882,102.3536,102.3594,102.2699,102.2779,102.2483,101.7438,101.7611,102.0891,101.9273,96.4023,97.6973,100.8348,95.6025,95.5406,92.0009,88.368,100.6558,99.2559,99.0118,97.967,100.3735,100.431,99.4186,99.763,99.0482,99.5756,83.7117,90.0254,97.0632,83.867,87.3344,76.1955,94.4379,83.1606,99.078
FUE 40,59.7744,59.7466,59.7512,59.6791,59.6856,59.6617,59.2497,59.2639,59.5327,59.4005,54.481,55.6891,58.4863,53.724,53.6651,50.2438,46.6653,58.3331,57.1057,56.887,55.9374,58.0896,58.1393,57.2508,57.5559,56.9197,57.3902,42.0366,48.3033,55.1006,42.1914,45.6406,34.5323,52.6097,41.4873,56.9465
FUE 41,54.7209,54.6871,54.6927,54.6053,54.6132,54.5842,54.0906,54.1075,54.4286,54.2703,48.8121,50.0981,53.1983,48.0167,47.9552,44.4274,40.8,53.0223,51.6414,51.4,50.3655,52.7443,52.8009,51.8022,52.1423,51.4361,51.9573,36.1464,42.4555,49.4688,36.3017,39.7673,28.6314,46.8573,35.5955,51.4656
FUE 42,57.9644,57.9177,57.9255,57.8055,57.8162,57.7766,57.1158,57.1381,57.5656,57.3534,50.9713,52.3728,55.9775,50.1208,50.0554,46.3811,42.689,55.7601,54.1157,53.8376,52.6694,55.4207,55.4894,54.3024,54.7009,53.879,54.4834,38.0032,44.3673,51.6823,38.159,41.6459,30.4745,48.8981,37.4503,53.9129
FUE 43,54.6476,54.6102,54.6164,54.5199,54.5286,54.4966,53.9556,53.9741,54.3255,54.1518,48.4096,49.7334,52.991,47.5959,47.5331,43.9559,40.3063,52.8025,51.3405,51.0876,50.0103,52.506,52.5662,51.5095,51.8677,51.1253,51.6726,35.6417,41.9697,49.0841,35.7971,39.27,28.1219,46.4153,35.0901,51.1562
FUE 44,69.5885,69.5572,69.5624,69.4815,69.4888,69.462,69.0029,69.0187,69.3177,69.1704,63.9319,65.1871,68.1644,63.1515,63.091,59.6045,55.9958,67.9978,66.6797,66.4474,65.4469,67.7341,67.7878,66.8341,67.1599,66.4821,66.9828,51.3518,57.6446,64.5739,51.5068,54.9662,43.8408,62.0097,50.8015,66.5105
FUE 45,55.7089,55.674,55.6798,55.5896,55.5977,55.5678,55.0595,55.0769,55.4074,55.2443,49.6957,50.9939,54.1445,48.8943,48.8324,45.2885,41.6537,53.9645,52.5578,52.3127,51.2644,53.6806,53.7384,52.7212,53.0671,52.3493,52.8789,36.9965,43.3118,50.3582,37.1518,40.6198,29.4799,47.728,36.4454,52.3793
FUE 46,55.7116,55.6633,55.6714,55.5474,55.5585,55.5176,54.8371,54.86,55.2999,55.0814,48.6027,50.0151,53.6712,47.7471,47.6814,43.9939,40.2961,53.4493,51.7776,51.4958,50.3144,53.1034,53.1734,51.9668,52.3713,51.5377,52.1505,35.6075,41.9764,49.3187,35.7634,39.2521,28.0776,46.5186,35.0545,51.572
FUE 47,65.5361,65.4951,65.502,65.3964,65.4058,65.3709,64.7831,64.8031,65.1843,64.9956,58.9916,60.3484,63.7494,58.1621,58.0982,54.4791,50.8109,63.5491,62.0124,61.749,60.6336,63.2352,63.2989,62.1887,62.5635,61.7882,62.3592,46.137,52.4808,59.6816,46.2926,49.7717,38.6133,56.9634,45.5849,61.8204
FUE 48,57.7481,57.7036,57.711,57.5964,57.6067,57.5689,56.9354,56.9568,57.367,57.1636,50.9187,52.3044,55.8356,50.0756,50.0108,46.3558,42.672,55.6245,54.0191,53.7463,52.5969,55.2944,55.3613,54.2021,54.592,53.7869,54.3793,37.9904,44.3474,51.6223,38.1461,41.6302,30.4634,48.8614,37.4377,53.8202
FUE 49,93.7739,93.7485,93.738,93.6826,93.6594,93.5533,92.8371,93.4539,93.412,92.771,90.3951,92.1502,92.7964,88.4141,82.9754,85.9333,88.5678,90.1226,83.724,82.8238,79.4741,91.8163,91.3078,91.6633,87.8821,84.9685,91.3105,88.288,89.4545,90.9433,88.194,88.6809,81.4822,60.3297,87.5801,90.0186
FUE 50,56.1371,56.1135,56.1037,56.0522,56.0305,55.9316,55.2596,55.8387,55.7995,55.1973,52.9256,54.6091,55.2213,50.9979,45.6261,48.5578,51.1483,52.6619,46.3697,45.4755,42.1398,54.291,53.8045,54.1449,50.4767,47.6036,53.8071,50.8746,52.0133,53.4543,50.7825,51.2589,44.1408,23.0074,50.1802,52.5611
FUE 51,56.4194,56.3907,56.3789,56.3165,56.2903,56.1711,55.3752,56.0597,56.0129,55.3024,52.7476,54.6243,55.3304,50.6794,45.1352,48.134,50.8385,52.4605,45.8917,44.9822,41.6109,54.263,53.717,54.0982,50.1302,47.1527,53.7199,50.5491,51.7605,53.3283,50.4519,50.9557,43.6299,22.4482,49.8193,52.3512
FUE 52,72.6767,72.6488,72.6373,72.5766,72.5511,72.4351,71.658,72.3265,72.2809,71.5868,69.0734,70.9221,71.6142,67.0248,61.504,64.4938,67.1827,68.7896,62.2588,61.3513,57.9848,70.5671,70.0298,70.4051,66.4795,63.5162,70.0326,66.8955,68.0968,69.6466,66.799,67.299,60.0014,38.8261,66.1706,68.6815
FUE 53,77.612,77.5849,77.5738,77.5149,77.4902,77.3776,76.6213,77.2721,77.2277,76.5518,74.0844,75.9018,76.5785,72.0582,66.5642,69.5436,72.2147,73.8044,67.317,66.4118,63.0507,75.554,75.0263,75.395,71.5172,68.5701,75.0291,71.9299,73.1197,74.6493,71.8342,72.3299,65.0646,43.8967,71.2106,73.6976
FUE 54,92.1836,92.1576,92.1468,92.0901,92.0663,91.9577,91.2259,91.8559,91.8131,91.1585,88.7467,90.5263,91.1844,86.7478,81.287,84.2536,86.9026,88.4712,82.0374,81.1352,77.7809,90.1869,89.6709,90.0316,86.2123,83.2853,89.6736,86.6209,87.7966,89.3015,86.5262,87.0166,79.7913,58.6326,85.9084,88.3661
FUE 55,60.1434,60.1196,60.1097,60.0577,60.0359,59.9362,59.2591,59.8425,59.803,59.1963,56.9125,58.6044,59.2205,54.9785,49.5987,52.5335,55.1293,56.6477,50.3429,49.4479,46.1106,58.2844,57.7954,58.1376,54.456,51.578,57.798,54.8548,55.9969,57.4435,54.7625,55.2402,48.1124,26.9767,54.1589,56.5466
FUE 56,59.7858,59.7567,59.7447,59.6816,59.6551,59.5345,58.7298,59.4217,59.3743,58.6563,56.0826,57.972,58.6845,54.0054,48.4507,51.4536,54.1651,55.7939,49.208,48.2975,44.9242,57.6078,57.0578,57.4418,53.4545,50.4706,57.0607,53.8746,55.0906,56.6666,53.7772,54.2826,46.9442,25.7597,53.1427,55.6841
FUE 57,55.7095,55.6885,55.6799,55.6341,55.6148,55.5267,54.9226,55.4438,55.4087,54.8661,52.7619,54.3293,54.8878,50.9243,45.6696,48.5547,51.069,52.5129,46.4041,45.5206,42.2102,54.0365,53.5855,53.9014,50.4215,47.6192,53.5879,50.8055,51.897,53.2586,50.7167,51.1752,44.1984,23.0994,50.1346,52.4175
FUE 58,61.9557,61.9347,61.9261,61.8803,61.8611,61.7731,61.1695,61.6902,61.6552,61.113,59.0102,60.5767,61.1348,57.1734,51.9197,54.8044,57.318,58.7613,52.6541,51.7707,48.4605,60.284,59.8333,60.1491,56.6707,53.869,59.8357,57.0546,58.1457,59.5066,56.9659,57.4242,50.4485,29.3499,56.3839,58.666
FUE 59,59.1956,59.1729,59.1635,59.1139,59.093,58.9978,58.3486,58.9083,58.8705,58.2881,56.0715,57.717,58.3114,54.1728,48.8381,51.7551,54.3214,55.8125,49.5788,48.688,45.3602,57.4072,56.9324,57.2648,53.6575,50.8068,56.9349,54.0509,55.1745,56.5898,53.9599,54.4305,47.3572,26.2345,53.364,55.7135
FUE 60,61.2546,61.2273,61.2161,61.1568,61.1319,61.0185,60.2573,60.9123,60.8676,60.1875,57.7093,59.534,60.2143,55.6777,50.1774,53.1593,55.8346,57.4283,50.9307,50.025,46.6626,59.1845,58.6546,59.0248,55.1358,52.1848,58.6574,55.5492,56.7418,58.2762,55.4534,55.9501,48.6771,27.5074,54.8286,57.3213
FUE 61,75.1426,75.1204,75.0924,75.0831,75.0666,74.9443,74.6216,74.8994,74.4526,73.7179,73.9137,74.1882,73.9935,73.3678,71.7015,72.6522,73.1692,63.3974,64.6523,65.0883,67.0437,71.5436,69.3211,72.3386,54.345,48.057,71.1584,72.4441,72.5305,72.4071,72.3093,72.232,70.7022,64.3513,71.8436,67.7606
FUE 62,72.263,72.2399,72.2107,72.2011,72.1839,72.0567,71.7217,72.01,71.5466,70.7882,70.9899,71.2732,71.0723,70.4282,68.7243,69.6946,70.2243,60.3528,61.6116,62.0492,64.0144,68.5637,66.3104,69.3741,51.2902,45.0011,68.1719,69.4818,69.5702,69.4441,69.3442,69.2653,67.7087,61.3096,68.8691,64.7361
FUE 63,54.7307,54.7141,54.6931,54.6862,54.6738,54.5818,54.3358,54.5478,54.2053,53.6251,53.7817,53.9989,53.8452,53.3415,51.9375,52.749,53.1788,44.1565,45.3792,45.8017,47.6778,51.8003,49.8082,52.4842,35.1892,28.9106,51.463,52.5736,52.6466,52.5423,52.4594,52.3936,51.0587,45.0868,52.0604,48.3559
FUE 64,56.5437,56.5126,56.4736,56.4606,56.4376,56.2685,55.8303,56.2067,55.6053,54.6577,54.9057,55.2588,55.0078,54.2211,52.2414,53.3532,53.9772,43.4187,44.7021,45.1502,47.178,52.0606,49.5965,52.9819,34.2927,27.9968,51.6231,53.1062,53.2085,53.0626,52.9475,52.8568,51.1113,44.3935,52.4051,47.9312
FUE 65,60.2895,60.2701,60.2456,60.2375,60.223,60.1156,59.8305,60.076,59.6802,59.0197,59.1968,59.4438,59.2688,58.7011,57.1567,58.0432,58.5194,49.084,50.3251,50.7553,52.6764,57.0083,54.8893,57.7522,40.0677,33.7837,56.6448,57.8503,57.9304,57.8159,57.725,57.653,56.2121,50.0277,57.29,53.3764
FUE 66,64.6954,64.669,64.6357,64.6246,64.605,64.4602,64.0814,64.4071,63.885,63.0443,63.2663,63.58,63.3573,62.6503,60.8216,61.8565,62.4286,52.2365,53.5072,53.9499,55.9453,60.6516,58.2998,61.5129,43.1429,36.8504,60.2387,61.6282,61.7229,61.5878,61.481,61.3967,59.7529,53.202,60.9751,56.6821
FUE 67,63.4584,63.4307,63.396,63.3844,63.364,63.2129,62.8188,63.1576,62.6149,61.746,61.9749,62.299,62.0688,61.3407,59.471,60.5269,61.113,50.8192,52.0936,52.5378,54.5424,59.298,56.915,60.1757,41.7163,35.4229,58.8783,60.2935,60.3902,60.2522,60.1431,60.057,58.3852,51.7874,59.6272,55.2839
FUE 68,65.4818,65.4565,65.4246,65.414,65.3952,65.2565,64.8926,65.2056,64.7034,63.8904,64.1056,64.4091,64.1937,63.5078,61.7202,62.7339,63.292,53.2036,54.4705,54.9116,56.8974,61.5532,59.2332,62.3979,44.1197,37.8283,61.1472,62.5107,62.6033,62.4712,62.3666,62.2841,60.6687,54.1663,61.8708,57.6295
FUE 69,56.6465,56.6199,56.5864,56.5753,56.5555,56.4098,56.0287,56.3564,55.8312,54.9862,55.2093,55.5246,55.3007,54.5906,52.7557,53.7938,54.368,44.1604,45.4317,45.8746,47.8714,52.5853,50.2287,53.449,35.0654,28.7728,52.1713,53.5647,53.6597,53.5242,53.417,53.3324,51.6844,45.1263,52.9096,48.609
FUE 70,55.5109,55.4941,55.473,55.466,55.4535,55.3607,55.1128,55.3264,54.9813,54.3968,54.5545,54.7733,54.6184,54.1114,52.6998,53.5153,53.9476,44.9023,46.1261,46.5491,48.4277,52.562,50.5628,53.2491,35.9322,29.6532,52.2232,53.339,53.4124,53.3076,53.2242,53.158,51.8174,45.8334,52.8233,49.1071
FUE 71,72.3683,72.3467,72.3194,72.3103,72.2942,72.1749,71.8594,72.1309,71.6941,70.9737,71.1658,71.4351,71.2442,70.6296,68.9861,69.9248,70.4342,60.724,61.9765,62.4114,64.3607,68.83,66.6264,69.6154,51.678,45.3907,68.4488,69.7195,69.8048,69.6831,69.5866,69.5102,67.9969,61.6761,69.1266,65.0746
FUE 72,74.0052,73.9804,73.9492,73.9388,73.9204,73.7844,73.4274,73.7345,73.2415,72.4413,72.6533,72.9521,72.7401,72.064,70.2957,71.2994,71.8509,61.8119,63.077,63.5174,65.4985,70.1302,67.8254,70.9669,52.7328,46.4419,69.7274,71.0786,71.1702,71.0395,70.936,70.8543,69.2524,62.7733,70.445,66.2283
