,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,58.118,58.1121,58.0227,57.9216,57.7905,57.7424,57.6914,57.0287,55.3376,55.8437,57.6288,54.0805,56.9152,56.8586,57.2989,57.1174,57.089,57.1325,56.9568,57.0877,57.0445,55.82,56.6053,55.7098,56.6248,53.0818,35.5625,54.1269,52.8867,55.9971,46.0572,52.8971,55.5713,42.8266,54.9992,46.3801
FUE 16,61.1271,61.1209,61.0274,60.9218,60.785,60.7349,60.6817,59.9933,58.2525,58.7715,60.6165,56.9694,59.8758,59.8173,60.2735,60.0853,60.0558,60.1009,59.9189,60.0544,60.0097,58.7471,59.5556,58.634,59.5757,55.9548,38.3758,57.0166,55.757,58.9291,48.8814,55.7676,58.4919,45.6445,57.9063,49.2052
FUE 17,73.9775,73.9704,73.8623,73.7406,73.5836,73.5263,73.4655,72.6884,70.7819,71.3429,73.3912,69.4151,72.5573,72.4921,73.0028,72.7913,72.7583,72.8088,72.6053,72.7568,72.7067,71.3164,72.2019,71.1937,72.2241,68.3507,50.5904,69.465,68.1445,71.5144,61.1285,68.1555,71.04,57.8728,70.4104,61.455
FUE 18,66.6051,66.5965,66.4673,66.3226,66.1369,66.0695,65.9981,65.0998,62.9817,63.5947,65.9112,61.515,64.9505,64.8766,65.4603,65.2174,65.1796,65.2374,65.0052,65.1778,65.1206,63.5656,64.5491,63.431,64.5741,60.3929,42.4342,61.568,60.1772,63.7836,53.0065,60.1886,63.2629,49.731,62.5797,53.336
FUE 19,81.9956,81.9884,81.8791,81.7561,81.5975,81.5395,81.4782,80.694,78.7747,79.3389,81.4032,77.4017,80.5618,80.4961,81.0111,80.7978,80.7645,80.8154,80.6103,80.7629,80.7124,79.3123,80.2037,79.1888,80.226,76.3336,58.5603,77.4517,76.1268,79.5114,69.1007,76.1378,79.0343,65.8437,78.4013,69.4274
FUE 20,55.9227,55.9157,55.81,55.6909,55.5372,55.481,55.4215,54.6586,52.778,53.3325,55.3487,51.424,54.5296,54.4655,54.9676,54.7598,54.7274,54.777,54.5769,54.7258,54.6766,53.3064,54.1798,53.1851,54.2017,50.3671,32.6335,51.4735,50.1622,53.5018,43.1668,50.1731,53.0333,39.9139,52.4104,43.493
FUE 21,82.266,82.2587,82.1485,82.0245,81.8646,81.8063,81.7444,80.9549,79.026,79.5926,81.6689,77.6483,80.8219,80.7559,81.2741,81.0594,81.0259,81.0771,80.8707,81.0243,80.9735,79.5659,80.4618,79.4419,80.4842,76.5775,58.7946,77.6985,76.3703,79.766,69.3366,76.3813,79.2867,66.0787,78.6513,69.6635
FUE 22,57.6679,57.6615,57.565,57.4561,57.3151,57.2635,57.2087,56.5017,54.7253,55.2534,57.1416,53.4238,56.3813,56.3214,56.7891,56.596,56.5658,56.612,56.4255,56.5644,56.5185,55.2286,56.0536,55.1134,56.0742,52.3982,34.7781,53.4716,52.1985,55.414,45.2912,52.2092,54.9688,42.0499,54.3736,45.6156
FUE 23,54.7954,54.7886,54.6864,54.5711,54.4222,54.3677,54.3099,53.5678,51.7254,52.2703,54.2393,50.3905,53.442,53.3794,53.8688,53.6665,53.6348,53.6832,53.4881,53.6333,53.5853,52.2446,53.1003,52.1256,53.1217,49.3448,31.6517,50.4393,49.1418,52.4364,42.1779,49.1527,51.9764,38.9291,51.3636,42.5034
FUE 24,112.5726,112.5652,112.4531,112.3271,112.1646,112.1053,112.0425,111.2418,109.2929,109.8645,111.9658,107.9055,111.1071,111.0403,111.5653,111.3477,111.3137,111.3656,111.1565,111.3121,111.2606,109.8375,110.7427,109.7123,110.7654,106.829,89.0262,107.956,106.6208,110.0395,99.5717,106.6319,109.5557,96.3118,108.9152,99.8989
FUE 25,88.8559,88.8484,88.7346,88.6067,88.4419,88.3818,88.3182,87.5075,85.5409,86.1169,88.2404,84.1451,87.3714,87.3037,87.8348,87.6146,87.5803,87.6328,87.4213,87.5786,87.5265,86.0897,87.003,85.9635,87.026,83.0636,65.2435,84.1958,82.8546,86.2934,75.792,82.8657,85.8057,72.5303,85.1606,76.1195
FUE 26,91.6197,91.6122,91.4984,91.3705,91.2058,91.1457,91.0821,90.2717,88.3054,88.8813,91.0044,86.9097,90.1355,90.0679,90.5988,90.3787,90.3444,90.3969,90.1854,90.3427,90.2907,88.8541,89.7673,88.728,89.7902,85.8283,68.0086,86.9605,85.6194,89.0577,78.5571,85.6305,88.5702,75.2954,87.9252,78.8845
FUE 27,66.2733,66.2673,66.1259,66.0905,65.5513,65.9639,65.2694,65.7282,64.7025,65.3554,65.4676,64.7612,62.4933,62.2758,64.45,63.5797,63.547,65.2177,63.4487,65.0677,64.1547,58.444,64.6513,64.7244,63.5099,64.1142,60.2936,52.5135,63.723,63.2775,62.1792,46.6167,63.6007,61.1951,63.5195,39.2206
FUE 28,57.0447,57.0393,56.9119,56.8799,56.39,56.7654,56.1318,56.5514,55.6083,56.2107,56.3135,55.6627,53.5258,53.3178,55.3736,54.5574,54.5266,56.0842,54.4337,55.9462,55.0978,49.5957,55.5608,55.6287,54.4915,55.0599,51.4039,43.724,54.6925,54.2718,53.2253,37.8423,54.5773,52.278,54.5006,30.4505
FUE 29,62.9967,62.9883,62.7924,62.7438,62.0197,62.571,61.6527,62.254,60.9344,61.7639,61.9099,61.0076,58.3195,58.0736,60.6222,59.5752,59.5367,61.586,59.4211,61.3942,60.262,53.9298,60.8708,60.9618,59.4929,60.2131,55.8937,47.8437,59.7447,59.2209,57.9649,41.9082,59.6,56.873,59.5042,34.5013
FUE 30,61.0253,61.019,60.8701,60.833,60.2678,60.7,59.9737,60.4529,59.3844,60.0634,60.1804,59.4453,57.112,56.89,59.123,58.2254,58.1918,59.9198,58.0908,59.7637,58.8178,53.0058,59.3314,59.4072,58.1536,58.776,54.8749,47.0479,58.3728,57.915,56.7914,41.1443,58.247,55.7895,58.1635,33.7462
FUE 31,57.3733,57.3652,57.1757,57.1286,56.4257,56.9612,56.0681,56.6534,55.3662,56.1765,56.3188,55.4379,52.7929,52.5498,55.0603,54.0316,53.9937,56.0031,53.8799,55.8159,54.707,48.4354,55.3039,55.393,53.9507,54.659,50.3888,42.3634,54.1985,53.6826,52.4422,36.4313,54.0561,51.3608,53.9618,29.0253
FUE 32,61.985,61.9767,61.7807,61.7321,61.0078,61.5592,60.6407,61.2421,59.9222,60.7519,60.898,59.9954,57.3069,57.061,59.6099,58.5627,58.5242,60.574,58.4086,60.3822,59.2497,52.9169,59.8586,59.9496,58.4805,59.2008,54.881,46.8307,58.7323,58.2084,56.9523,40.8952,58.5876,55.8603,58.4918,33.4882
FUE 33,60.0673,60.0599,59.8881,59.8453,59.2014,59.6927,58.8707,59.411,58.2159,58.9712,59.1028,58.2831,55.7649,55.5302,57.9284,56.9533,56.9172,58.8104,56.8085,58.6362,57.5949,51.5058,58.1575,58.241,56.8761,57.5494,53.4266,45.4773,57.1123,56.6199,55.4262,39.556,56.9766,54.3762,56.8867,32.153
FUE 34,70.4031,70.3966,70.2444,70.2064,69.6297,70.0705,69.3302,69.8184,68.731,69.4214,69.5406,68.7929,66.4312,66.2072,68.4657,67.5562,67.5223,69.2753,67.4201,69.1165,68.1561,62.3008,68.6772,68.7542,67.4836,68.1138,64.1782,56.3315,67.7054,67.2423,66.1078,50.4249,67.5782,65.0983,67.4936,43.0261
FUE 35,71.9535,71.9468,71.7883,71.7488,71.1507,71.6076,70.8411,71.3461,70.224,70.9354,71.0585,70.2875,67.8744,67.6468,69.9514,69.0204,68.9857,70.7845,68.8814,70.6207,69.634,63.7007,70.1687,70.2477,68.9463,69.5907,65.5928,57.7112,69.1728,68.7001,67.5459,51.7996,69.0428,66.5228,68.9565,44.3993
FUE 36,68.8489,68.8418,68.6755,68.6341,68.0091,68.4862,67.6871,68.2128,67.0477,67.7851,67.9132,67.1134,64.638,64.4061,66.7663,65.8092,65.7736,67.6283,65.6667,67.4584,66.4394,60.4131,66.9906,67.0723,65.7332,66.3948,62.3224,54.4001,65.9655,65.4811,64.3033,48.4826,65.8321,63.2641,65.7437,41.0806
FUE 37,80.9133,80.9067,80.7513,80.7125,80.1247,80.5739,79.8199,80.3168,79.2114,79.9127,80.034,79.2741,76.8855,76.6596,78.9422,78.0215,77.9871,79.7641,77.8838,79.6027,78.6286,72.7322,79.1567,79.2348,77.9481,78.5857,74.6174,66.7522,78.1723,77.7042,76.5593,60.843,78.0436,75.5427,77.9582,53.4433
FUE 38,133.6426,133.6357,133.4735,133.4331,132.822,133.2887,132.5064,133.0214,131.8785,132.6024,132.728,131.9431,129.4996,129.2699,131.6016,130.6579,130.6228,132.4487,130.5172,132.282,131.2796,125.3008,131.8223,131.9026,130.5829,131.2356,127.2013,119.2997,130.8122,130.3338,129.1681,113.3852,130.6805,128.1371,130.5932,105.9841
FUE 39,59.6136,59.6058,59.4232,59.3777,58.6974,59.216,58.3501,58.9182,57.666,58.4555,58.5937,57.736,55.1385,54.8985,57.367,56.3584,56.3212,58.2868,56.2093,58.1045,57.0211,50.8172,57.6052,57.6922,56.2789,56.9741,52.7586,44.761,56.5223,56.0153,54.7922,38.8329,56.3825,53.7224,56.2898,31.4279
FUE 40,54.9802,54.9752,54.7278,54.7265,54.2314,54.5725,53.067,54.5329,54.3196,54.4556,52.8891,54.2349,50.3154,49.5592,49.5021,48.1097,47.678,52.9288,46.0967,52.4064,48.1619,42.9825,51.7845,53.1426,46.1526,53.2548,52.4042,38.0599,52.7136,47.5314,52.5364,41.6895,50.0397,52.1072,50.7413,47.7407
FUE 41,58.4192,58.4118,58.053,58.0512,57.3587,57.8323,55.8337,57.7766,57.4798,57.6683,55.6109,57.3635,52.5837,51.7433,51.6804,50.1711,49.7105,55.6604,48.0463,55.0172,50.227,44.8372,54.2726,55.9291,48.1046,56.0715,55.0144,39.8543,55.3933,49.5548,55.1755,43.5212,52.2755,54.6563,53.0649,49.7772
FUE 42,76.436,76.4304,76.159,76.1577,75.6189,75.9894,74.3705,75.9463,75.7145,75.8621,74.1818,75.6226,71.4938,70.7154,70.6568,69.233,68.7935,74.2238,67.1895,73.6719,69.2863,64.0489,73.0194,74.4508,67.246,74.5702,73.6696,59.1092,73.996,68.6444,73.8089,62.7493,71.2097,73.3574,71.9342,68.8573
FUE 43,72.7239,72.7185,72.4574,72.4561,71.936,72.2939,70.7231,72.2523,72.0284,72.1711,70.539,71.9396,67.8986,67.1294,67.0714,65.6606,65.2242,70.58,63.6296,70.0405,65.7134,60.4997,69.4008,70.8015,63.6858,70.9178,70.0382,55.567,70.3575,65.0762,70.1745,59.2028,67.618,69.7324,68.333,65.2876
FUE 44,63.7487,63.7427,63.4521,63.4506,62.8772,63.2711,61.5642,63.2251,62.9786,63.1355,61.3672,62.8812,58.5951,57.8007,57.741,56.2949,55.8499,61.4111,54.2299,60.837,56.3489,51.071,60.1618,61.6481,54.2869,61.773,60.8346,46.1197,61.1738,55.699,60.9792,49.767,58.3047,60.5111,59.0458,55.9144
FUE 45,61.5424,61.5376,61.3003,61.2991,60.8227,61.1511,59.6949,61.113,60.9077,61.0386,59.5218,60.8261,56.9997,56.2538,56.1974,54.8197,54.3917,59.5604,52.8212,59.0512,54.8715,49.7196,58.443,59.7684,52.8768,59.8774,59.049,44.8051,59.3508,54.2463,59.178,48.4296,56.728,58.7588,57.419,54.4539
FUE 46,54.3773,54.3714,54.0819,54.0805,53.5093,53.9017,52.2003,53.8559,53.6103,53.7666,52.0038,53.5133,49.2368,48.4435,48.3838,46.9391,46.4943,52.0476,44.8754,51.4749,46.993,41.7175,50.8011,52.284,44.9324,52.4085,51.4724,36.7669,51.8109,46.3436,51.6167,40.4138,48.9469,51.1497,49.6869,46.5589
FUE 47,55.7101,55.7041,55.4112,55.4097,54.8322,55.2288,53.5117,55.1826,54.9343,55.0923,53.3138,54.8363,50.532,49.7359,49.6761,48.2275,47.7818,53.3578,46.1601,52.7813,48.2815,42.9992,52.1035,53.596,46.2172,53.7215,52.7788,38.0466,53.1195,47.6308,52.924,41.6947,50.241,52.4541,50.9839,47.8465
FUE 48,70.2097,70.2033,69.8902,69.8886,69.2755,69.696,67.8898,69.6469,69.3835,69.551,67.6839,69.2797,64.8209,64.0098,63.9489,62.4796,62.0288,67.7297,60.3924,67.1314,62.5343,57.2148,66.4316,67.9777,60.4499,68.1087,67.1288,52.2516,67.482,61.8762,67.2792,55.9063,64.5241,66.7931,65.2827,62.0942
FUE 49,57.5848,57.5804,57.3628,57.3617,56.9221,57.2255,55.8676,57.1904,57.0008,57.1218,55.7043,56.9252,53.2894,52.5653,52.5104,51.1642,50.7441,55.7408,49.197,55.2585,51.2149,46.1229,54.6788,55.9369,49.2518,56.0394,55.2564,41.2263,55.5426,50.6012,55.3788,44.8397,53.0261,54.9802,53.6948,50.8052
FUE 50,69.0612,69.0547,68.7381,68.7366,68.1173,68.5419,66.7206,68.4922,68.2263,68.3954,66.5133,68.1216,63.6368,62.8233,62.7622,61.2895,60.8379,66.5594,59.1992,65.9574,61.3443,56.0189,65.254,66.8091,59.2567,66.9409,65.9549,51.054,66.3101,60.685,66.1062,54.7097,63.339,65.6173,64.1002,60.9034
FUE 51,59.2795,59.275,59.051,59.0498,58.5982,58.9098,57.5195,58.8737,58.679,58.8032,57.3529,58.6014,54.9021,54.1706,54.1152,52.7582,52.3354,57.3901,50.7803,56.8988,52.8093,47.6968,56.3096,57.5901,50.8354,57.6948,56.8967,42.794,57.1882,52.1917,57.0213,46.4113,54.6359,56.6159,55.3122,52.3969
FUE 52,80.8506,80.8451,80.5765,80.5751,80.0414,80.4085,78.8026,80.3658,80.1361,80.2824,78.6151,80.0451,75.9399,75.1639,75.1054,73.6851,73.2464,78.6569,71.6449,78.1083,73.7382,68.5071,77.4592,78.8824,71.7014,79.001,78.1059,63.5693,78.4305,73.0976,78.2445,67.2083,75.6566,77.7955,76.3786,73.3101
FUE 53,98.0309,98.0257,97.7204,97.4707,97.6074,97.0548,96.8334,97.2873,97.491,97.4158,94.2922,97.2549,96.2271,95.9616,93.2437,94.4288,94.0465,91.0468,91.9399,89.2516,89.0683,94.1251,86.6778,93.403,83.317,95.0834,95.6831,92.7722,93.8588,66.1791,95.0055,93.3571,81.5237,94.7481,86.032,94.2839
FUE 54,59.302,59.2979,59.0527,58.8497,58.9611,58.5067,58.3218,58.6991,58.8662,58.8047,56.1033,58.6724,57.808,57.5796,55.1461,56.2264,55.8808,53.0854,53.9308,51.3619,51.1845,55.9521,48.8518,55.2928,45.534,56.8111,57.3381,54.7094,55.7101,28.4325,56.742,55.2505,43.7531,56.5128,48.217,56.0958
FUE 55,66.7591,66.7534,66.4162,66.1422,66.292,65.689,65.4492,65.9418,66.1643,66.0821,62.7558,65.9065,64.7976,64.5143,61.6673,62.8985,62.4998,59.4126,60.3256,57.588,57.4023,62.5816,54.9887,61.832,51.611,63.5848,64.2184,61.1806,62.3047,34.459,63.5028,61.7845,49.8128,63.2326,54.3386,62.7472
FUE 56,80.583,80.5778,80.2731,80.024,80.1604,79.6087,79.3876,79.8409,80.0441,79.9691,76.8495,79.8085,78.7822,78.5171,75.8018,76.986,76.604,73.606,74.4987,71.8114,71.6282,76.6825,69.2382,75.961,65.8777,77.6399,78.239,75.3305,76.4165,48.7402,77.5621,75.9151,64.0845,77.3049,68.5925,76.8412
FUE 57,60.3631,60.3571,60.0038,59.7178,59.8741,59.2463,58.9976,59.5091,59.7409,59.6551,56.2323,59.4723,58.3242,58.0324,55.1254,56.3777,55.9716,52.8447,53.7667,51.0071,50.8204,56.0548,48.3967,55.2926,45.0116,57.0788,57.7282,54.632,55.773,27.8534,56.9949,55.2444,43.2112,56.7187,47.7446,56.2235
FUE 58,64.8281,64.8229,64.5178,64.2682,64.4049,63.8525,63.6311,64.0849,64.2885,64.2133,61.0906,64.0525,63.025,62.7596,60.0423,61.2272,60.8449,57.8456,58.7386,56.0505,55.8673,60.9235,53.4769,60.2016,50.1162,61.8816,62.4812,59.5708,60.6573,32.9783,61.8037,60.1556,48.3228,61.5463,52.8311,61.0823
FUE 59,62.1008,62.0963,61.8339,61.6174,61.7362,61.2532,61.0576,61.4574,61.635,61.5696,58.7413,61.429,60.5163,60.2767,57.7556,58.8687,58.5116,55.6515,56.5122,53.9048,53.7255,58.5852,51.3739,57.9063,48.0418,59.4749,60.0241,57.3079,58.3356,30.9282,59.4031,57.8628,46.2568,59.1652,50.7354,58.7336
FUE 60,73.4372,73.4323,73.1445,72.9083,73.0378,72.5133,72.3022,72.7343,72.9275,72.8562,69.8497,72.7035,71.7218,71.4666,68.8255,69.9827,69.6102,66.664,67.5448,64.8872,64.7054,69.6868,62.3295,68.9815,58.9795,70.6184,71.1983,68.3631,69.4271,41.8507,70.5429,68.9365,57.1892,70.2931,61.6865,69.8416
FUE 61,90.5335,90.5282,90.2189,89.9661,90.1045,89.5455,89.3217,89.7806,89.9866,89.9105,86.7606,89.7478,88.7095,88.4417,85.7068,86.898,86.5136,83.5021,84.3979,81.7029,81.5193,86.5925,79.1257,85.8669,75.7626,87.5568,88.161,85.2332,86.3249,58.6227,87.4784,85.8207,73.9685,87.2192,78.4793,86.7523
FUE 62,132.7774,132.7723,132.4679,132.2189,132.3553,131.8041,131.5832,132.036,132.2391,132.1641,129.0466,132.0037,130.9783,130.7133,127.9995,129.1831,128.8013,125.8043,126.6968,124.01,123.8268,128.8797,121.4371,128.1586,118.0768,129.8367,130.4354,127.5283,128.6139,100.9394,129.7589,128.1127,116.2836,129.5019,120.7915,129.0384
FUE 63,65.7221,65.7172,65.424,65.1837,65.3154,64.7822,64.5679,65.0068,65.2032,65.1307,62.0879,64.9755,63.9796,63.7212,61.0561,62.2221,61.8465,58.8835,59.7682,57.1008,56.9186,61.9237,54.5381,61.2132,51.1846,62.8637,63.4497,60.5908,61.662,34.0529,62.7874,61.1679,49.3934,62.5352,53.8942,62.0798
FUE 64,73.4889,73.484,73.1993,72.9655,73.0937,72.5742,72.3649,72.7932,72.9845,72.914,69.9286,72.7627,71.7892,71.5359,68.9088,70.0609,69.6902,66.7539,67.6324,64.9805,64.799,69.7665,62.4259,69.0642,59.0779,70.6932,71.2695,68.4481,69.5079,41.9508,70.6181,69.0194,57.2882,70.3697,61.7834,69.9205
FUE 65,67.3844,67.3796,67.0952,66.8616,66.9896,66.4706,66.2615,66.6894,66.8805,66.81,63.8266,66.659,65.6862,65.433,62.8073,63.9589,63.5884,60.653,61.5313,58.8799,58.6984,63.6646,56.3255,62.9626,52.9777,64.5908,65.1668,62.3467,63.4061,35.8508,64.5158,62.9178,51.1881,64.2675,55.6831,63.8186
FUE 66,71.9042,71.8992,71.7324,71.2079,71.6682,70.3059,71.4057,70.2539,71.2626,70.8546,70.4485,70.682,71.081,70.9937,70.3837,70.6544,70.5531,65.099,70.0043,65.4069,69.224,70.2446,60.8642,57.2388,67.7161,63.9474,68.4992,69.3955,60.0699,63.0277,66.0094,69.3525,54.5746,66.1047,42.7569,68.9189
FUE 67,70.7106,70.7051,70.524,69.9584,70.4546,68.9969,70.1711,68.9419,70.0171,69.5802,69.148,69.3962,69.8223,69.7288,69.0794,69.3669,69.2591,63.6149,68.6782,63.9282,67.859,68.932,59.3341,55.6931,66.2937,62.4461,67.104,68.0383,58.5352,61.5155,64.5426,67.9934,53.0235,64.6399,41.1998,67.5406
FUE 68,67.6082,67.6022,67.4054,66.7951,67.3301,65.7704,67.0238,65.7122,66.8581,66.3903,65.9305,66.1941,66.6491,66.549,65.8578,66.163,66.0484,60.2126,65.4339,60.5311,64.5747,65.7018,55.8879,52.2322,62.9517,59.0271,63.7892,64.7621,55.0846,58.0863,61.157,64.7151,49.5575,61.2563,37.7281,64.2427
FUE 69,73.3243,73.3189,73.1398,72.5798,73.0711,71.6264,72.7905,71.5718,72.638,72.205,71.7764,72.0225,72.445,72.3523,71.7082,71.9935,71.8866,66.2677,71.31,66.5802,70.496,71.562,61.9928,58.3538,68.9383,65.1011,69.7451,70.6743,61.1945,64.1719,67.193,70.6296,55.6849,67.2901,43.862,70.1794
FUE 70,72.1858,72.1802,71.9955,71.4198,71.9248,70.4438,71.6361,70.388,71.4795,71.0355,70.597,70.8487,71.2814,71.1864,70.5274,70.819,70.7096,65.0206,70.1209,65.3351,69.2924,70.3781,60.7293,57.0848,67.7136,63.8478,68.5304,69.4737,59.9294,62.9148,65.9522,69.4283,54.4139,66.05,42.5888,68.9709
FUE 71,144.2828,144.2773,144.0946,143.5246,144.0246,142.5567,143.7388,142.5014,143.5837,143.1437,142.7087,142.9584,143.3875,143.2933,142.6397,142.929,142.8205,137.1566,142.2362,137.4704,141.4129,142.4914,132.8712,129.2286,139.8416,135.986,140.6548,141.5931,132.0718,135.0544,138.086,141.5479,126.5584,138.1835,114.7341,141.0931
FUE 72,68.606,68.6008,68.4279,67.8858,68.3615,66.9581,68.09,66.9048,67.9422,67.5218,67.1044,67.3442,67.7549,67.6649,67.038,67.316,67.2118,61.6746,66.6491,61.9849,65.8519,66.8953,57.4194,53.787,64.3189,60.5154,65.1139,66.0268,56.623,59.5908,62.5926,65.983,51.1204,62.6888,39.3,65.541
FUE 73,76.9219,76.9167,76.7452,76.2075,76.6794,75.2859,76.4101,75.233,76.2634,75.846,75.4313,75.6696,76.0775,75.9882,75.3653,75.6415,75.5381,70.0208,74.9787,70.3304,74.1856,75.2235,65.7703,62.1396,72.6586,68.8633,73.4508,74.3597,64.9745,67.9399,70.9369,74.316,59.4736,71.0329,47.6539,73.8761
FUE 74,60.2117,60.2069,60.0458,59.5381,59.9838,58.6606,59.7298,58.6099,59.5911,59.195,58.7996,59.027,59.4149,59.3301,58.7366,59.0003,58.9016,53.5291,58.3662,53.8345,57.6024,58.6008,49.3147,45.6963,56.1191,52.3851,56.8905,57.7705,48.5224,51.4702,54.4318,57.7284,43.0346,54.5262,31.2197,57.303
