,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.8236,58.8233,58.8185,58.8084,58.6429,58.6001,58.6105,58.2384,57.7458,58.1059,58.384,57.9693,58.0059,57.5425,57.4382,56.0266,57.4634,57.3271,54.0826,49.9274,55.9499,56.5623,56.9795,50.1557,55.7145,55.7905,50.1732,56.1308,51.3533,53.8286,55.8659,38.264,53.1864,55.3252,32.3504,55.0797
FUE 12,73.9558,73.9556,73.9514,73.9426,73.7972,73.7595,73.7687,73.4392,72.9982,73.3211,73.5685,73.1989,73.2318,72.8148,72.7203,71.4228,72.7431,72.6194,69.5888,65.5568,71.3514,71.9191,72.3025,65.7809,71.1316,71.2027,65.7981,71.5197,66.9525,69.346,71.273,53.9667,68.7295,70.7665,48.0571,70.5353
FUE 13,62.6267,62.6264,62.6217,62.6119,62.4501,62.4083,62.4184,62.0542,61.5711,61.9244,62.1969,61.7904,61.8264,61.3714,61.2689,59.8778,61.2937,61.1596,57.9531,53.8191,59.802,60.4064,60.8176,54.0467,59.5694,59.6446,54.0642,59.9807,55.2399,57.7011,59.719,42.1681,57.0633,59.1844,36.2551,58.9414
FUE 14,55.7554,55.7552,55.7522,55.7459,55.6417,55.6146,55.6212,55.381,55.052,55.2937,55.4758,55.2027,55.2272,54.9126,54.8403,53.812,54.8578,54.7627,52.2617,48.5811,53.7535,54.2128,54.5162,48.7925,53.5728,53.6314,48.8088,53.8909,49.8871,52.0494,53.6893,37.2195,51.5038,53.269,31.3228,53.0744
FUE 15,54.9131,54.9129,54.9086,54.8994,54.7495,54.7107,54.7201,54.381,53.9282,54.2596,54.514,54.1341,54.1678,53.7401,53.6434,52.3192,53.6668,53.5401,50.4589,46.397,52.2465,52.8248,53.2161,46.6221,52.023,52.0953,46.6394,52.4178,47.8001,50.2135,52.1669,34.7888,49.5907,51.6522,28.8781,51.4176
FUE 16,61.6219,61.6216,61.6168,61.6067,61.4409,61.3981,61.4085,61.0358,60.5425,60.9031,61.1817,60.7663,60.803,60.3389,60.2345,58.8214,60.2597,60.1232,56.8759,52.7192,58.7446,59.3575,59.7753,52.9475,58.509,58.5851,52.9651,58.9256,54.1455,56.6218,58.6605,41.0549,55.9792,58.1194,35.1412,57.8737
FUE 17,77.4219,77.4217,77.4184,77.412,77.2298,77.183,77.1349,77.1559,76.8721,76.5651,77.1132,76.8231,76.2372,74.7014,74.8152,76.266,75.8434,76.2091,66.3326,68.7066,70.043,72.4247,74.4402,66.0881,75.8873,70.2233,74.7802,72.0031,74.6102,64.1907,73.6944,63.9084,62.4726,74.029,64.3064,72.7067
FUE 18,68.6704,68.6702,68.6671,68.661,68.4883,68.444,68.3983,68.4182,68.1482,67.8553,68.3776,68.1016,67.5414,66.0591,66.1696,67.569,67.1631,67.5145,57.8003,60.1605,61.4851,63.8346,65.8054,57.5568,67.2053,61.6636,66.1356,63.4201,65.9706,55.6658,65.0785,55.3842,53.9515,65.405,55.7812,64.1115
FUE 19,56.5778,56.5776,56.5748,56.5695,56.417,56.3776,56.3371,56.3548,56.1145,55.8521,56.3188,56.0728,55.5687,54.2066,54.3094,55.5937,55.2247,55.5444,46.2104,48.5364,49.8322,52.1038,53.9699,45.9695,55.2633,50.0061,54.2778,51.7062,54.1241,44.0943,53.287,43.8146,42.3896,53.5946,44.2089,52.3687
FUE 20,60.3026,60.3023,60.2978,60.2892,60.0457,59.9837,59.9202,59.9479,59.577,59.1839,59.8916,59.5138,58.772,56.9313,57.0637,58.8078,58.2872,58.7371,48.0068,50.446,51.8389,54.3804,56.6299,47.7574,58.3408,52.0283,57.0229,53.9233,56.8258,45.8304,55.7831,45.5448,44.0948,56.1605,45.9476,54.6884
FUE 21,56.5544,56.5541,56.5502,56.5427,56.3287,56.274,56.2179,56.2424,55.9129,55.5604,56.1925,55.8564,55.1877,53.4857,53.6098,55.2202,54.7448,55.156,44.8006,47.2126,48.5817,51.0551,53.2022,44.5532,54.794,48.7673,53.5716,50.6133,53.3866,42.6385,52.4,42.3542,40.9101,52.7586,42.755,51.3519
FUE 22,54.7013,54.701,54.6971,54.6894,54.4707,54.4149,54.3576,54.3826,54.0466,53.6875,54.3317,53.989,53.3085,51.5838,51.7093,53.3416,52.8588,53.2763,42.858,45.2747,46.6479,49.1329,51.2973,42.6102,52.9087,46.8342,51.6706,48.6886,51.4836,40.6934,50.4876,40.4089,38.9637,50.8494,40.81,49.4317
FUE 23,59.3122,59.3119,59.3085,59.302,59.1159,59.0681,59.019,59.0405,58.7509,58.4382,58.9968,58.701,58.1046,56.5472,56.6624,58.1339,57.7045,58.0761,48.1353,50.5146,51.8556,54.2499,56.2831,47.8904,57.7491,52.0367,56.6269,53.8256,56.455,45.9905,55.5297,45.708,44.271,55.8675,46.1064,54.5339
FUE 24,56.6955,56.6952,56.6922,56.6863,56.5185,56.4753,56.4309,56.4503,56.1874,55.9017,56.4108,56.1419,55.5951,54.1409,54.2496,55.6221,55.2248,55.5688,45.9414,48.294,49.6122,51.9442,53.8911,45.6985,55.2662,49.7897,54.2161,51.5335,54.0538,43.8109,53.1743,43.5298,42.0987,53.4964,43.9261,52.2184
FUE 25,68.545,68.5447,68.5414,68.5333,68.3737,68.3408,68.0969,68.357,68.2195,67.9606,68.0071,67.4365,65.0215,64.4732,61.1672,67.273,63.8252,65.8925,63.0678,65.5305,58.049,55.9355,58.3052,64.6974,66.5467,52.0325,66.641,50.487,66.0232,49.7025,57.6533,63.7196,49.3538,60.9027,63.2243,55.8054
FUE 26,81.7068,81.7065,81.7034,81.6957,81.5439,81.5125,81.2798,81.5279,81.3968,81.1495,81.194,80.647,78.3043,77.7677,74.5081,80.4897,77.1317,79.1536,76.3863,78.8011,71.4109,69.3052,71.6659,77.9873,79.7884,65.4095,79.8797,63.8655,79.2806,63.0816,71.017,77.0279,62.7331,74.246,76.5404,69.1755
FUE 27,56.4017,56.4015,56.3986,56.3915,56.2514,56.2224,56.0068,56.2366,56.1153,55.8858,55.9271,55.4164,53.1887,52.671,49.4884,55.2688,52.0547,54.0029,51.3292,53.6658,46.4267,44.3342,46.6797,52.8831,54.6069,40.4511,54.6935,38.9097,54.1241,38.1268,46.0358,51.9539,37.7787,49.2304,51.4795,44.2051
FUE 28,64.5079,64.5076,64.5044,64.4963,64.3389,64.3064,64.0654,64.3223,64.1865,63.9307,63.9767,63.4124,61.0164,60.4712,57.1773,63.2505,59.8263,61.8818,59.0721,61.5222,54.0645,51.953,54.3204,60.6942,62.5308,48.0519,62.6244,46.5068,62.0115,45.7225,53.6693,59.7212,45.3738,56.9134,59.2279,51.8231
FUE 29,98.2396,98.2393,98.2363,98.2288,98.0827,98.0524,97.828,98.0673,97.9409,97.7021,97.7451,97.2154,94.927,94.3993,91.1756,97.0627,93.7725,95.7599,93.0365,95.4146,88.0949,85.9952,88.349,94.6154,96.3801,82.1053,96.4692,80.5626,95.8842,79.7792,87.7023,93.6701,79.4309,90.9154,93.1888,85.8658
FUE 30,62.41,62.4097,62.4065,62.3985,62.2417,62.2093,61.9694,62.2252,62.0899,61.8352,61.881,61.3187,58.9289,58.3847,55.0946,61.1573,57.7408,59.7924,56.9876,59.4336,51.9837,49.8728,52.2395,58.6073,60.4397,45.9723,60.5331,44.4273,59.9218,43.6431,51.5886,57.6358,43.2945,54.831,57.1432,49.7429
FUE 31,55.8095,55.8091,55.8048,55.794,55.5855,55.5428,55.229,55.5637,55.386,55.0558,55.1147,54.4026,51.5838,50.9745,47.4347,54.2025,50.2644,52.5715,49.4463,52.1577,44.2156,42.0656,44.4776,51.2226,53.3327,38.1284,53.4441,36.5759,52.7221,35.7888,43.8116,50.1496,35.439,47.1585,49.6144,41.9339
FUE 32,67.6557,67.6553,67.652,67.6437,67.4809,67.4474,67.1988,67.4638,67.3236,67.0599,67.1073,66.5269,64.0824,63.5294,60.2048,66.3608,62.8765,64.9622,62.1144,64.5963,57.0783,54.9618,57.3351,63.7555,65.6242,51.0559,65.7198,49.5098,65.0944,48.7252,56.682,62.7702,48.3764,59.9394,62.2717,54.8316
FUE 33,64.6778,64.6775,64.6743,64.663,64.564,64.5451,64.3665,64.4961,64.4154,64.3517,63.4562,61.6992,61.0928,63.002,60.4753,62.2303,54.4926,56.4966,62.5725,63.0822,61.136,59.6054,55.2704,62.8043,60.1371,59.0886,62.2348,56.5732,60.7583,58.8267,37.3387,61.7359,58.5201,37.2757,61.1208,35.1992
FUE 34,68.6782,68.678,68.6754,68.6665,68.5884,68.5735,68.4314,68.5346,68.4704,68.4195,67.6897,66.1851,65.6471,67.3093,65.0911,66.6489,59.4225,61.3626,66.9438,67.3769,65.6857,64.2954,60.1788,67.1417,64.7834,63.8166,66.6528,61.4361,65.3469,63.5724,42.3777,66.2174,63.2853,42.3148,65.6722,40.239
FUE 35,63.2763,63.276,63.2735,63.2649,63.1888,63.1742,63.0358,63.1363,63.0739,63.0242,62.3112,60.8338,60.3035,61.9386,59.7545,61.2902,54.1234,56.0556,61.58,62.0049,60.3416,58.9674,54.877,61.7743,59.4503,58.493,61.294,56.1287,60.0072,58.251,37.0924,60.8656,57.9662,37.0294,60.3282,34.9538
FUE 36,59.4251,59.4249,59.4227,59.4149,59.3463,59.3332,59.2083,59.299,59.2426,59.1978,58.5479,57.1746,56.6743,58.2047,56.1528,57.6022,50.6736,52.5734,57.8723,58.2659,56.7103,55.4,51.4163,58.0526,55.8626,54.9435,57.6058,52.645,56.3932,54.7098,33.7,57.2045,54.4345,33.6371,56.6977,31.5619
FUE 37,71.7524,71.7521,71.7495,71.7405,71.6609,71.6457,71.5013,71.6061,71.5409,71.4892,70.748,69.2253,68.6823,70.3624,68.1217,69.694,62.4285,64.3737,69.9924,70.4309,68.7212,67.3204,63.1866,70.1927,67.8117,66.8386,69.698,64.4475,68.3795,66.593,45.3748,69.258,66.3044,45.3119,68.7076,43.2361
FUE 38,65.7012,65.7009,65.6982,65.6886,65.6044,65.5883,65.4356,65.5465,65.4775,65.4228,64.6438,63.0618,62.5023,64.2411,61.9267,63.5465,56.1552,58.1166,63.8561,64.3125,62.5423,61.1072,56.9187,64.0644,61.6092,60.616,63.5506,58.1911,62.1912,60.3661,39.0735,63.0955,60.0726,39.0105,62.5283,36.9345
FUE 39,55.9074,55.9072,55.9049,55.8969,55.8266,55.8131,55.6849,55.778,55.7202,55.6742,55.009,53.61,53.1023,54.6586,52.5739,54.0448,47.0561,48.9642,54.3198,54.7211,53.1388,51.8124,47.8016,54.5035,52.2802,51.3515,54.0485,49.0362,52.8174,51.1157,30.0677,53.6404,50.8379,30.0047,53.126,27.9294
FUE 40,82.0598,82.0595,82.0566,82.0465,81.958,81.9411,81.7808,81.8971,81.8247,81.7674,80.9536,79.3182,78.7441,80.5354,78.1554,79.8172,72.3165,74.2917,80.1368,80.6095,78.7851,77.32,73.0846,80.3522,77.8315,76.8207,79.8214,74.3669,78.4257,76.567,55.2113,79.3528,76.2693,55.1483,78.7707,53.0721
FUE 41,57.7546,57.7543,57.7518,57.7419,57.689,57.6778,57.6234,57.571,57.5207,57.5669,56.6191,54.6085,56.7443,57.1539,56.585,51.7349,54.5215,51.164,56.6938,56.606,56.4846,56.2337,55.3577,56.5092,45.273,55.9487,53.1631,55.4453,48.7372,55.455,51.5042,55.302,55.2139,46.0597,54.5611,50.5202
FUE 42,98.2108,98.2105,98.2073,98.1949,98.1286,98.1145,98.0466,97.9814,97.919,97.9763,96.8266,94.5261,96.9756,97.4687,96.7861,91.4278,94.4296,90.8283,96.9153,96.811,96.6675,96.373,95.3659,96.6965,84.7889,96.042,92.9478,95.4653,88.3153,95.4763,91.185,95.3028,95.2033,85.5857,94.4734,90.1565
FUE 43,80.7061,80.7059,80.7029,80.6912,80.6287,80.6154,80.5514,80.4898,80.4308,80.485,79.3916,77.1687,79.5341,80.004,79.3529,74.128,77.0747,73.5357,79.4765,79.3767,79.2393,78.9566,77.9847,79.267,67.5329,78.638,75.6247,78.0809,71.0441,78.0916,73.8882,77.9235,77.8271,68.3272,77.1174,72.8709
FUE 44,54.9068,54.9066,54.9043,54.8953,54.8469,54.8366,54.7869,54.7389,54.6928,54.7352,53.8594,51.9606,53.9759,54.3553,53.8276,49.181,51.8774,48.6227,53.9289,53.8472,53.734,53.4993,52.6737,53.7569,42.7984,53.2318,50.5699,52.7567,46.2342,52.7659,48.9556,52.6209,52.5373,43.5805,51.9152,47.9911
FUE 45,54.3161,54.3158,54.3123,54.2986,54.2255,54.21,54.1353,54.0637,53.9952,54.058,52.8109,50.3815,52.9709,53.5039,52.7674,47.1915,50.2811,46.5807,52.9062,52.7942,52.6404,52.3258,51.2603,52.6714,40.4848,51.974,48.7482,51.3648,44.0346,51.3764,46.944,51.194,51.0895,41.2854,50.3267,45.8982
FUE 46,58.7038,58.7035,58.6997,58.685,58.6064,58.5897,58.5095,58.4327,58.3593,58.4266,57.1024,54.5757,57.2711,57.8353,57.0566,51.3194,54.4723,50.7007,57.2028,57.0848,56.923,56.5931,55.4834,56.9556,44.5653,56.2255,52.9023,55.5917,48.1313,55.6038,51.0685,55.4146,55.3065,45.3684,54.5193,50.0105
FUE 47,89.8958,89.8955,89.8923,89.8798,89.8127,89.7985,89.7299,89.664,89.6009,89.6588,88.4986,86.1839,88.6488,89.1462,88.4578,83.0753,86.087,82.4745,88.5881,88.4829,88.3383,88.0416,87.0281,88.3675,76.4287,87.7083,84.5995,87.128,79.9578,87.1391,82.832,86.9646,86.8646,77.2259,86.131,81.8015
FUE 48,62.059,62.0587,62.0549,62.0398,61.9593,61.9422,61.8601,61.7815,61.7065,61.7753,60.4252,57.8666,60.5967,61.1715,60.3787,54.5891,57.7623,53.9679,60.5273,60.4073,60.2429,59.9079,58.7837,60.276,47.8202,59.535,56.1804,58.8933,51.3913,58.9055,54.3372,58.7141,58.6048,48.6241,57.8097,53.2753
